timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
222084670,32767,32767,32767,32767,32767,-40,32767
222088670,32767,32767,32767,32767,-60,32767,32767
222092669,32767,32767,32767,32767,32767,32767,-252
222096671,32767,32767,32767,32767,32767,-72,32767
222100676,32767,32767,32767,32767,-67,32767,-232
222104670,32767,32767,32767,32767,32767,-40,32767
222108695,32767,32767,32767,32767,-46,32767,-211
222112674,32767,32767,32767,32767,32767,32767,32767
222116704,32767,32767,32767,32767,32767,-73,-193
222120670,32767,32767,32767,32767,32767,32767,32767
222124669,32767,32767,32767,32767,32767,-64,32767
222128674,32767,32767,32767,32767,32767,32767,-206
222132669,32767,32767,32767,32767,-66,-40,32767
222136676,32767,32767,32767,32767,32767,32767,32767
222140670,32767,32767,32767,32767,32767,32767,-232
222144670,32767,32767,32767,32767,-68,-64,32767
222148688,32767,32767,32767,32767,32767,32767,-211
222152669,32767,32767,32767,32767,-46,-40,32767
222156706,32767,32767,32767,32767,32767,32767,-193
222160671,32767,32767,32767,32767,32767,32767,32767
222164671,32767,32767,32767,32767,32767,-64,32767
222168697,32767,32767,32767,32767,32767,32767,-212
222172669,32767,32767,32767,32767,32767,-40,32767
222176688,32767,32767,32767,32767,-66,32767,32767
222180678,32767,32767,32767,32767,32767,32767,-227
222184670,32767,32767,32767,32767,32767,-72,32767
222188676,32767,32767,32767,32767,-70,32767,-209
222192670,32767,32767,32767,32767,32767,-40,32767
222196694,32767,32767,32767,32767,-46,32767,32767
222200687,32767,32767,32767,32767,32767,-32,-228
222204670,32767,32767,32767,32767,32767,32767,32767
222208676,32767,32767,32767,32767,32767,32767,-213
222212669,32767,32767,32767,32767,32767,-40,32767
222216685,32767,32767,32767,32767,32767,32767,-193
222220718,32767,32767,32767,32767,-70,-41,32767
222224669,32767,32767,32767,32767,32767,32767,32767
222228670,32767,32767,32767,32767,-46,32767,32767
222232670,32767,32767,32767,32767,32767,-64,-241
222236685,32767,32767,32767,32767,32767,32767,32767
222240678,32767,32767,32767,32767,-55,-40,-232
222244670,32767,32767,32767,32767,32767,32767,32767
222248670,32767,32767,32767,32767,32767,32767,32767
222252669,32767,32767,32767,32767,32767,-64,-252
222256675,32767,32767,32767,32767,32767,32767,32767
222260671,32767,32767,32767,32767,32767,-40,-228
222264686,32767,32767,32767,32767,-59,32767,32767
222268670,32767,32767,32767,32767,32767,32767,-212
222272669,32767,32767,32767,32767,32767,-56,32767
222276685,32767,32767,32767,32767,-70,32767,32767
222280670,32767,32767,32767,32767,32767,-40,-226
222284687,32767,32767,32767,32767,-46,32767,32767
222288670,32767,32767,32767,32767,32767,32767,-212
222292669,32767,32767,32767,32767,32767,-72,32767
222296681,32767,32767,32767,32767,32767,32767,32767
222300670,32767,32767,32767,32767,32767,-40,-231
222304701,32767,32767,32767,32767,32767,32767,32767
222308669,32767,32767,32767,32767,-70,32767,-212
222312669,32767,32767,32767,32767,32767,-72,32767
222316710,32767,32767,32767,32767,-47,32767,32767
222320670,32767,32767,32767,32767,32767,32767,-229
222324712,32767,32767,32767,32767,32767,32767,32767
222328670,32767,32767,32767,32767,-59,-39,32767
222332689,32767,32767,32767,32767,32767,32767,-245
222336670,32767,32767,32767,32767,32767,32767,-192
222340670,32767,32767,32767,32767,32767,-64,32767
222344702,32767,32767,32767,32767,32767,32767,32767
222348670,32767,32767,32767,32767,-55,-40,-207
222352670,32767,32767,32767,32767,32767,32767,32767
222356670,32767,32767,32767,32767,32767,32767,32767
222363900,32767,32767,32767,32767,32767,32767,32767
222368687,32767,32767,32767,32767,32767,32767,32767
222372670,32767,32767,32767,32767,-79,-80,-252
222376670,32767,32767,32767,32767,32767,32767,32767
222380670,32767,32767,32767,32767,32767,-72,-226
222384679,32767,32767,32767,32767,32767,32767,32767
222388683,32767,32767,32767,32767,32767,-48,-212
222392669,32767,32767,32767,32767,-57,32767,32767
222396670,32767,32767,32767,32767,32767,32767,32767
222400670,32767,32767,32767,32767,-46,-72,-220
222404720,32767,32767,32767,32767,32767,32767,32767
222408678,32767,32767,32767,32767,32767,-48,-212
222412669,32767,32767,32767,32767,-55,32767,32767
222416670,32767,32767,32767,32767,32767,32767,32767
222420670,32767,32767,32767,32767,32767,-72,-231
222424684,32767,32767,32767,32767,32767,32767,32767
222428673,32767,32767,32767,32767,32767,-63,-211
222432676,32767,32767,32767,32767,-46,32767,32767
222435891,32767,32767,32767,32767,32767,-32,32767
222439870,32767,32767,32767,32767,32767,32767,-224
222443870,32767,32767,32767,32767,-47,32767,32767
222447912,32767,32767,32767,32767,32767,-56,32767
222451882,32767,32767,32767,32767,32767,32767,-232
222455884,32767,32767,32767,32767,-66,32767,32767
222459876,32767,32767,32767,32767,32767,-71,-224
222463869,32767,32767,32767,32767,32767,32767,32767
222467870,32767,32767,32767,32767,32767,-56,-204
222471900,32767,32767,32767,32767,32767,32767,32767
222475869,32767,32767,32767,32767,32767,-40,32767
222479870,32767,32767,32767,32767,-68,32767,-224
222483870,32767,32767,32767,32767,32767,32767,32767
222487870,32767,32767,32767,32767,32767,-64,32767
222491876,32767,32767,32767,32767,-70,32767,-245
222495869,32767,32767,32767,32767,32767,-40,32767
222499869,32767,32767,32767,32767,-47,32767,-217
222503912,32767,32767,32767,32767,32767,32767,32767
222507870,32767,32767,32767,32767,32767,-64,-205
222511912,32767,32767,32767,32767,32767,32767,32767
222515870,32767,32767,32767,32767,32767,-39,32767
222519119,32767,32767,32767,32767,32767,32767,-218
222522333,32767,32767,32767,32767,-53,32767,32767
222526330,32767,32767,32767,32767,32767,-57,32767
222530276,32767,32767,32767,32767,32767,32767,-226
222534272,32767,32767,32767,32767,-62,-40,32767
222538270,32767,32767,32767,32767,32767,-63,-208
222542301,32767,32767,32767,32767,32767,32767,32767
222546313,32767,32767,32767,32767,-72,-56,32767
222550276,32767,32767,32767,32767,32767,32767,-227
222553526,32767,32767,32767,32767,32767,-33,32767
222557470,32767,32767,32767,32767,32767,-56,32767
222560705,32767,32767,32767,32767,32767,32767,-233
222564671,32767,32767,32767,32767,32767,-40,32767
222568670,32767,32767,32767,32767,-54,32767,32767
222572687,32767,32767,32767,32767,32767,-32,-253
222576684,32767,32767,32767,32767,32767,32767,32767
222579917,32767,32767,32767,32767,-57,32767,32767
222583871,32767,32767,32767,32767,32767,-39,-264
222587912,32767,32767,32767,32767,32767,32767,32767
222591876,32767,32767,32767,32767,-68,32767,-244
222595870,32767,32767,32767,32767,32767,-64,32767
222599887,32767,32767,32767,32767,32767,32767,-220
222603887,32767,32767,32767,32767,32767,-40,32767
222607870,32767,32767,32767,32767,32767,32767,32767
222611870,32767,32767,32767,32767,-58,32767,-244
222615912,32767,32767,32767,32767,32767,-65,32767
222619913,32767,32767,32767,32767,32767,32767,-225
222623872,32767,32767,32767,32767,-69,-39,32767
222627870,32767,32767,32767,32767,32767,32767,32767
222631869,32767,32767,32767,32767,-48,32767,-235
222635870,32767,32767,32767,32767,32767,-72,32767
222639896,32767,32767,32767,32767,32767,32767,-223
222643913,32767,32767,32767,32767,32767,-41,32767
222647869,32767,32767,32767,32767,32767,32767,-202
222651870,32767,32767,32767,32767,32767,32767,32767
222655870,32767,32767,32767,32767,-71,-72,32767
222659895,32767,32767,32767,32767,32767,32767,-224
222663871,32767,32767,32767,32767,-48,-56,32767
222667886,32767,32767,32767,32767,32767,32767,32767
222671916,32767,32767,32767,32767,32767,-41,-245
222675870,32767,32767,32767,32767,-68,32767,32767
222679870,32767,32767,32767,32767,32767,32767,-221
222683870,32767,32767,32767,32767,32767,-64,32767
222687913,32767,32767,32767,32767,32767,32767,-205
222691869,32767,32767,32767,32767,32767,-39,32767
222695870,32767,32767,32767,32767,-47,32767,32767
222699912,32767,32767,32767,32767,32767,32767,-225
222703870,32767,32767,32767,32767,32767,-64,32767
222707923,32767,32767,32767,32767,-56,32767,-205
222711870,32767,32767,32767,32767,32767,-39,32767
222715870,32767,32767,32767,32767,32767,32767,32767
222719870,32767,32767,32767,32767,-67,32767,32767
222723869,32767,32767,32767,32767,32767,-72,-239
222727879,32767,32767,32767,32767,32767,32767,32767
222731870,32767,32767,32767,32767,32767,-40,-241
222735869,32767,32767,32767,32767,32767,32767,32767
222739870,32767,32767,32767,32767,32767,32767,-217
222743870,32767,32767,32767,32767,-68,-72,32767
222747905,32767,32767,32767,32767,32767,32767,-198
222751870,32767,32767,32767,32767,32767,-40,32767
222755913,32767,32767,32767,32767,-69,32767,32767
222759870,32767,32767,32767,32767,32767,32767,-224
222767895,32767,32767,32767,32767,32767,32767,32767
222771887,32767,32767,32767,32767,32767,-64,-242
222775876,32767,32767,32767,32767,32767,32767,32767
222779870,32767,32767,32767,32767,32767,-40,-221
222783913,32767,32767,32767,32767,32767,32767,32767
222787891,32767,32767,32767,32767,-54,32767,32767
222791877,32767,32767,32767,32767,32767,-64,-239
222795884,32767,32767,32767,32767,32767,32767,32767
222799869,32767,32767,32767,32767,-67,-40,32767
222803870,32767,32767,32767,32767,32767,32767,-262
222807870,32767,32767,32767,32767,-47,32767,32767
222811895,32767,32767,32767,32767,32767,-56,-243
222815876,32767,32767,32767,32767,32767,32767,32767
222819870,32767,32767,32767,32767,32767,-40,-224
222823869,32767,32767,32767,32767,32767,32767,32767
222827870,32767,32767,32767,32767,32767,32767,32767
222831870,32767,32767,32767,32767,-66,-72,-241
222835905,32767,32767,32767,32767,32767,32767,32767
222839912,32767,32767,32767,32767,32767,-41,-225
222843870,32767,32767,32767,32767,-66,32767,32767
222847870,32767,32767,32767,32767,32767,32767,32767
222851870,32767,32767,32767,32767,32767,-72,-244
222855908,32767,32767,32767,32767,-71,32767,32767
222859877,32767,32767,32767,32767,32767,32767,-218
222863876,32767,32767,32767,32767,32767,32767,32767
222867913,32767,32767,32767,32767,32767,-41,32767
222871870,32767,32767,32767,32767,32767,32767,-244
222875922,32767,32767,32767,32767,-59,32767,32767
222879870,32767,32767,32767,32767,32767,-64,32767
222883891,32767,32767,32767,32767,32767,32767,-262
222887870,32767,32767,32767,32767,-68,-40,32767
222891870,32767,32767,32767,32767,32767,32767,-244
222895876,32767,32767,32767,32767,32767,32767,32767
222899870,32767,32767,32767,32767,-67,-64,-221
222903877,32767,32767,32767,32767,32767,32767,32767
222907870,32767,32767,32767,32767,32767,-40,32767
222911869,32767,32767,32767,32767,32767,32767,-243
222915899,32767,32767,32767,32767,32767,32767,32767
222919870,32767,32767,32767,32767,-47,-72,32767
222923927,32767,32767,32767,32767,32767,32767,-265
222927870,32767,32767,32767,32767,32767,-39,32767
222931870,32767,32767,32767,32767,-53,32767,-243
222935886,32767,32767,32767,32767,32767,32767,32767
222939887,32767,32767,32767,32767,32767,-72,-224
222943889,32767,32767,32767,32767,-68,32767,32767
222947870,32767,32767,32767,32767,32767,-40,-204
222951913,32767,32767,32767,32767,32767,32767,32767
222955870,32767,32767,32767,32767,32767,32767,32767
222959873,32767,32767,32767,32767,32767,-72,-224
222963870,32767,32767,32767,32767,32767,32767,32767
222967870,32767,32767,32767,32767,-71,-64,32767
222971876,32767,32767,32767,32767,32767,32767,-241
222975870,32767,32767,32767,32767,-47,-40,32767
222979901,32767,32767,32767,32767,32767,32767,32767
222983879,32767,32767,32767,32767,32767,32767,-262
222987870,32767,32767,32767,32767,-58,-64,32767
222991876,32767,32767,32767,32767,32767,32767,-241
222995869,32767,32767,32767,32767,32767,-40,32767
222999869,32767,32767,32767,32767,32767,32767,-224
223003870,32767,32767,32767,32767,32767,32767,32767
223007917,32767,32767,32767,32767,32767,-56,32767
223011876,32767,32767,32767,32767,-55,32767,-236
223015870,32767,32767,32767,32767,32767,-40,32767
223019870,32767,32767,32767,32767,32767,32767,-224
223023916,32767,32767,32767,32767,-69,32767,32767
223027870,32767,32767,32767,32767,32767,-72,32767
223031886,32767,32767,32767,32767,32767,32767,-236
223035912,32767,32767,32767,32767,-67,-41,32767
223039870,32767,32767,32767,32767,32767,32767,-224
223043892,32767,32767,32767,32767,32767,32767,32767
223047870,32767,32767,32767,32767,32767,-72,32767
223051888,32767,32767,32767,32767,32767,32767,-245
223055870,32767,32767,32767,32767,-47,32767,32767
223063924,32767,32767,32767,32767,32767,-41,32767
223067870,32767,32767,32767,32767,-44,32767,-204
223071871,32767,32767,32767,32767,32767,32767,32767
223075870,32767,32767,32767,32767,32767,-64,32767
223079876,32767,32767,32767,32767,-58,32767,-223
223083897,32767,32767,32767,32767,32767,-40,32767
223087868,32767,32767,32767,32767,32767,32767,-200
223091883,32767,32767,32767,32767,32767,32767,32767
223095870,32767,32767,32767,32767,32767,-64,32767
223099877,32767,32767,32767,32767,32767,32767,-212
223103870,32767,32767,32767,32767,-70,-40,32767
223107887,32767,32767,32767,32767,32767,32767,-205
223111110,32767,32767,32767,32767,-41,32767,32767
223115870,32767,32767,32767,32767,32767,-72,32767
223119921,32767,32767,32767,32767,32767,32767,-225
223123869,32767,32767,32767,32767,-58,-39,32767
223127882,32767,32767,32767,32767,32767,32767,32767
223131121,32767,32767,32767,32767,32767,32767,-238
223135070,32767,32767,32767,32767,32767,-64,32767
223139079,32767,32767,32767,32767,32767,32767,-211
223143069,32767,32767,32767,32767,32767,-40,32767
223147069,32767,32767,32767,32767,-53,32767,32767
223151070,32767,32767,32767,32767,32767,32767,-235
223155070,32767,32767,32767,32767,32767,-64,32767
223158297,32767,32767,32767,32767,-61,32767,-208
223163073,32767,32767,32767,32767,32767,-48,32767
223167070,32767,32767,32767,32767,-47,32767,32767
223171069,32767,32767,32767,32767,32767,32767,-236
223175076,32767,32767,32767,32767,32767,-72,32767
223178303,32767,32767,32767,32767,32767,32767,32767
223182292,32767,32767,32767,32767,32767,-40,32767
223185505,32767,32767,32767,32767,32767,32767,-263
223189470,32767,32767,32767,32767,-63,32767,-220
223193483,32767,32767,32767,32767,32767,-55,32767
223197476,32767,32767,32767,32767,32767,32767,32767
223201470,32767,32767,32767,32767,-68,-40,-239
223205519,32767,32767,32767,32767,32767,-65,32767
223209513,32767,32767,32767,32767,-55,32767,-218
223213479,32767,32767,32767,32767,32767,-64,32767
223217470,32767,32767,32767,32767,32767,32767,-200
223221514,32767,32767,32767,32767,32767,-49,32767
223225530,32767,32767,32767,32767,32767,32767,32767
223229472,32767,32767,32767,32767,-43,32767,-216
223233470,32767,32767,32767,32767,32767,-64,32767
223237475,32767,32767,32767,32767,32767,32767,32767
223241470,32767,32767,32767,32767,-54,-48,-240
223245504,32767,32767,32767,32767,32767,32767,32767
223249470,32767,32767,32767,32767,32767,32767,-218
223253470,32767,32767,32767,32767,-70,-64,32767
223257469,32767,32767,32767,32767,32767,32767,-200
223261470,32767,32767,32767,32767,32767,-56,32767
223265487,32767,32767,32767,32767,32767,32767,32767
223269470,32767,32767,32767,32767,32767,-40,-219
223273479,32767,32767,32767,32767,-63,-64,32767
223276698,32767,32767,32767,32767,32767,32767,32767
223280670,32767,32767,32767,32767,32767,-48,-228
223284670,32767,32767,32767,32767,-66,32767,32767
223288670,32767,32767,32767,32767,32767,32767,32767
223292721,32767,32767,32767,32767,-47,-57,-252
223296670,32767,32767,32767,32767,32767,32767,32767
223299910,32767,32767,32767,32767,32767,-41,-223
223303870,32767,32767,32767,32767,32767,32767,32767
223307880,32767,32767,32767,32767,32767,32767,32767
223311870,32767,32767,32767,32767,32767,-64,-244
223315898,32767,32767,32767,32767,-67,32767,32767
223319881,32767,32767,32767,32767,32767,-48,-224
223323870,32767,32767,32767,32767,32767,32767,32767
223327917,32767,32767,32767,32767,-56,32767,32767
223331870,32767,32767,32767,32767,32767,-72,-241
223335870,32767,32767,32767,32767,32767,32767,32767
223339892,32767,32767,32767,32767,-68,-48,-222
223343912,32767,32767,32767,32767,32767,32767,32767
223347870,32767,32767,32767,32767,32767,32767,-201
223351870,32767,32767,32767,32767,32767,-72,32767
223355870,32767,32767,32767,32767,32767,32767,32767
223363880,32767,32767,32767,32767,-67,32767,32767
223367098,32767,32767,32767,32767,32767,-32,32767
223371070,32767,32767,32767,32767,32767,32767,-236
223375094,32767,32767,32767,32767,-69,32767,32767
223379070,32767,32767,32767,32767,32767,-40,32767
223383070,32767,32767,32767,32767,-37,32767,-254
223387116,32767,32767,32767,32767,32767,32767,-198
223391070,32767,32767,32767,32767,32767,-72,32767
223395076,32767,32767,32767,32767,32767,32767,32767
223399070,32767,32767,32767,32767,32767,-40,32767
223403069,32767,32767,32767,32767,32767,32767,-253
223407086,32767,32767,32767,32767,-60,32767,32767
223411070,32767,32767,32767,32767,32767,-72,-236
223415069,32767,32767,32767,32767,32767,32767,32767
223419070,32767,32767,32767,32767,-67,-64,32767
223423086,32767,32767,32767,32767,32767,32767,-250
223427126,32767,32767,32767,32767,-38,-41,-197
223431070,32767,32767,32767,32767,32767,32767,32767
223435079,32767,32767,32767,32767,32767,32767,32767
223439070,32767,32767,32767,32767,32767,-64,32767
223443076,32767,32767,32767,32767,32767,32767,-254
223447078,32767,32767,32767,32767,32767,-40,32767
223451094,32767,32767,32767,32767,-59,32767,-236
