timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
249323869,0.5511916,0.13555731,-0.02285636,0.048215687,-0.01265488,0.008704921,-0.9987189,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249355912,-0.3017786,0.10206439,0.089419544,0.048738148,-0.01200435,0.0084628435,-0.9987036,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249387870,-0.19969085,0.23320965,0.0054538106,0.049396317,-0.011506706,0.00913811,-0.9986712,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249419897,-0.10225912,-0.19753721,0.12285297,0.050867517,-0.012141746,0.011321962,-0.99856746,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249451870,0.10903114,-0.41585457,0.0349885,0.05218467,-0.013416722,0.013684914,-0.9984536,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249483078,0.13608563,0.018640758,0.10345631,0.053317912,-0.013522999,0.014320852,-0.9983834,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249515076,-0.48158136,0.10104318,0.09259041,0.05449561,-0.013717186,0.0155043965,-0.9982995,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249547073,0.09930283,-0.10343586,0.06167566,0.056225374,-0.014470311,0.01733083,-0.99816287,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249579069,0.49557832,-0.06933979,0.05847996,0.057475444,-0.015210905,0.017090142,-0.9980848,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249611070,-0.57608986,0.016023051,0.027036285,0.05816981,-0.015898984,0.016616683,-0.99804175,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249643071,0.16284992,-0.04782719,0.043763906,0.059077393,-0.016267981,0.013972773,-0.99802303,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249675079,0.4929438,-0.24666096,0.08879461,0.06025302,-0.01643694,0.010628632,-0.9979912,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249707070,-0.17038532,-0.030206086,0.054210853,0.06149032,-0.016063672,0.010441185,-0.9979238,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249739111,0.048680957,0.077406846,0.08036431,0.06215979,-0.015476625,0.009934528,-0.99789673,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249771069,0.20126547,-0.019096004,0.00068583456,0.06201304,-0.015138822,0.008408982,-0.99792516,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249803091,0.062174205,0.10466382,0.00927925,0.062340196,-0.014711508,0.00926541,-0.9979035,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249835091,0.17142102,-0.031447414,0.040127985,0.0627194,-0.013843401,0.010234203,-0.9978827,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249867103,-0.10984331,-0.17818485,-0.0033179785,0.06264656,-0.013292158,0.010322646,-0.99789387,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249899071,0.20005746,0.14112386,-0.012205913,0.062437385,-0.0127208615,0.008980676,-0.9979275,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249931070,-0.054019984,-0.0057619326,-0.09295707,0.062010806,-0.013197523,0.00824041,-0.99795425,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249963070,-0.15458892,-0.16202556,0.0061130947,0.061722036,-0.014410157,0.00863524,-0.997952,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
249995122,0.17219372,0.008764119,-0.03223316,0.06088713,-0.014601283,0.00781554,-0.9980073,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250027071,-0.5200477,0.052672997,-0.01962914,0.060325447,-0.0139548015,0.009281948,-0.99803805,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250059075,-0.38348085,0.15225214,0.005400444,0.05985123,-0.013273685,0.01169952,-0.99805045,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250090302,0.7082389,-0.20000419,-0.15197723,0.0588318,-0.013368718,0.011720515,-0.99810964,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250122294,-0.3522851,-0.15649818,-0.0068752198,0.05790624,-0.013394114,0.012716761,-0.99815124,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250151084,0.038640864,-0.107587755,0.007529796,0.05703611,-0.01245269,0.011519257,-0.998228,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250182269,0.1862892,0.3364501,0.026199805,0.056712814,-0.010803965,0.010282493,-0.99827915,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250214271,-0.5896611,0.108009435,0.0016967729,0.05634921,-0.010416,0.01089563,-0.99829733,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250246289,0.23161897,-0.16437995,-0.072991356,0.055381183,-0.011003576,0.009383776,-0.9983606,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250278301,0.82141256,0.003482688,-0.16682854,0.05408697,-0.011525081,0.0061792703,-0.9984506,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250310310,-0.2520882,0.090054914,0.01455907,0.053584617,-0.011733681,0.006687133,-0.998472,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250342304,-0.069290124,0.33848757,-0.0389886,0.053226918,-0.011371835,0.008150049,-0.99848443,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250374276,-0.5503714,0.1779155,0.027923707,0.05267116,-0.011279259,0.0103926575,-0.99849415,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250402303,-0.8991442,-0.13800485,0.044658057,0.05180305,-0.012078839,0.012076621,-0.9985113,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250434282,-0.04339816,-0.11532485,-0.048101254,0.050743725,-0.012722403,0.013140079,-0.9985443,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250466288,0.40596214,-0.12295998,-0.08045634,0.050047234,-0.013378693,0.01329292,-0.99856883,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250498285,-0.1832094,0.03593404,-0.039472118,0.049539644,-0.013915223,0.014006364,-0.99857706,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250530269,-0.28912005,0.22781761,-0.0020817434,0.049359098,-0.013981971,0.014444277,-0.9985788,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250562298,0.44199872,-0.01937538,-0.11090912,0.04872237,-0.015167341,0.011822381,-0.99862725,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250598270,0.08246759,0.1398159,-0.012018815,0.04822608,-0.016704438,0.010908564,-0.99863726,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250626310,0.39657068,0.00080313586,-0.056191284,0.048219472,-0.018271925,0.010931281,-0.99860984,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250658270,-0.70823497,-0.0012819014,0.069794774,0.048174396,-0.018792437,0.013662496,-0.9985687,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250690276,0.08079302,0.067806646,-0.027278077,0.04775787,-0.019186355,0.0139270155,-0.99857754,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250722323,0.40765944,-0.2072304,-0.05255635,0.047307726,-0.020082476,0.012606773,-0.9985989,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250754270,0.07187416,-0.071037635,-0.078846775,0.04696724,-0.021355717,0.011831183,-0.9985981,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250786270,0.114054635,0.12054444,0.050566025,0.04661726,-0.022441389,0.00840283,-0.9986254,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250818276,0.16053617,0.045602012,-0.014091851,0.046565276,-0.023363559,0.0046685603,-0.9986311,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250849500,0.24794586,0.022694204,0.006615725,0.04687954,-0.023870306,0.004036902,-0.99860716,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250881482,0.48480627,0.042957697,-0.11466725,0.046806116,-0.023737445,0.0036566819,-0.9986152,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250910282,-0.063012116,0.3050098,-0.059129745,0.046713445,-0.023712054,0.0054503228,-0.998612,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250942301,-0.26082453,0.109274,-0.0005708805,0.046962094,-0.023804782,0.008159905,-0.9985796,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
250974285,0.5479844,-0.015972441,-0.022261554,0.04744298,-0.023322385,0.009456559,-0.9985569,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251004720,-0.117754675,0.0034153883,0.038172137,0.047811303,-0.02225901,0.010744293,-0.9985506,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251037470,0.23592754,-0.07049611,-0.04077659,0.047430653,-0.020970734,0.008068996,-0.9986218,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251069479,0.036696307,-0.16927525,0.07987437,0.04770979,-0.020494577,0.0058316872,-0.998634,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251101470,-0.45099682,-0.063136354,0.033554137,0.04786245,-0.020197196,0.0067176274,-0.9986271,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251133507,0.014708312,-0.0368408,-0.03361222,0.04753041,-0.02031831,0.007859314,-0.99863225,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251165472,0.43975985,0.25387055,-0.15782101,0.046468377,-0.019285291,0.007342061,-0.9987067,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251193471,0.2298845,-0.0034793443,-0.09934477,0.046004206,-0.019493083,0.007678988,-0.99872154,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251225470,-0.31877688,-0.18215717,-0.016733944,0.046139598,-0.019707317,0.009308258,-0.9986972,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251257470,-0.03799157,-0.018981542,0.06060691,0.04596595,-0.020188343,0.0086706625,-0.99870133,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251289476,0.10967885,-0.10456069,-0.08082627,0.044974834,-0.020794747,0.00568852,-0.99875546,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251321478,0.023631457,0.026415287,-0.013785746,0.044607077,-0.020631645,0.0041585458,-0.99878293,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251353469,0.34862736,0.12122506,-0.14242098,0.044199977,-0.02010688,0.0030277083,-0.99881583,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251385484,-0.3932898,-0.048661724,0.016465966,0.04440741,-0.020044789,0.004760791,-0.99880105,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251417470,0.39242488,-0.10312531,-0.034032032,0.044305116,-0.020327479,0.0053977733,-0.9987967,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251449487,-0.4651176,-0.18404478,0.050212592,0.043988965,-0.020204084,0.007086574,-0.9988026,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251481470,-0.065124884,0.19563983,-0.007963828,0.043853655,-0.019066505,0.007843612,-0.9988252,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251513476,-0.26314393,0.012471865,0.022948947,0.04402424,-0.017756738,0.009308074,-0.99882936,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251545470,-0.10601071,-0.25114927,0.017045923,0.04431477,-0.017515337,0.011247779,-0.9988008,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251577470,0.25123692,-0.14228858,0.01633015,0.044246305,-0.017356187,0.011291876,-0.9988061,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251609470,-0.033687413,0.104361266,-0.021369942,0.044038564,-0.016935783,0.011291573,-0.99882245,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251641476,-0.10113731,-0.091739625,-0.055217724,0.04402181,-0.016536692,0.011702749,-0.9988252,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251669470,-0.28740546,0.041252434,0.006495578,0.044127174,-0.015512343,0.011727397,-0.99883664,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251701487,0.24792399,0.03187988,0.034271594,0.04410817,-0.014820692,0.010814103,-0.99885833,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251735913,-0.04149866,-0.29327172,0.000871961,0.043954633,-0.015312044,0.011230165,-0.998853,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251768697,-0.06040743,0.074293315,0.012753304,0.04398712,-0.015091175,0.012546736,-0.9988394,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251800670,-0.6527652,-0.01523881,0.107068494,0.044109717,-0.014573767,0.014957247,-0.99880844,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251832692,0.5335528,-0.13487208,-0.034144327,0.044074647,-0.014759802,0.014240435,-0.9988177,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251864670,0.296606,0.054494135,-0.018292986,0.044092987,-0.015055892,0.013586629,-0.99882156,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251896688,-0.6521773,0.24542543,0.01895143,0.044464942,-0.01633117,0.015123962,-0.99876297,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251928670,0.04531058,-0.07048068,0.0067897066,0.044627246,-0.018002292,0.015198155,-0.9987259,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251960693,0.994632,-0.31180894,-0.09506061,0.044098996,-0.019027991,0.01213467,-0.99877226,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
251992670,-0.3501367,0.03135385,0.01714429,0.04370976,-0.019259972,0.010882474,-0.9987993,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252024676,-0.26800632,0.053144496,0.07813859,0.043530945,-0.020000678,0.009560361,-0.9988062,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252056671,0.70062035,0.10138873,-0.09902278,0.043201808,-0.021103827,0.0069068205,-0.99881965,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252088676,0.0063552707,0.051373202,-0.07357268,0.042621356,-0.02168425,0.0069557684,-0.9988318,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252120670,0.44743863,0.21352264,-0.118249305,0.041475456,-0.02126194,0.0056163566,-0.99889755,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252148689,0.4240825,0.26642376,-0.093498915,0.04097487,-0.020541182,0.0046329494,-0.99893826,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252180676,-0.2560147,0.03779827,0.019259904,0.041108925,-0.020579906,0.005508493,-0.9989276,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252212670,0.58698493,0.024682838,-0.040931948,0.041155133,-0.021094449,0.0052509573,-0.99891627,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252244669,-0.018865835,-0.18086307,0.0049049733,0.04045039,-0.021514727,0.003964208,-0.9989421,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252276712,0.13540058,0.16786446,-0.051886268,0.03930966,-0.020935217,0.0013925154,-0.99900687,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252308676,-0.15463503,-0.079302624,0.07040137,0.039139915,-0.020659208,-0.00025326773,-0.9990201,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252340670,0.10039114,-0.03505603,0.013294022,0.03935537,-0.020834137,0.00030694934,-0.99900806,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252372669,0.62425214,-0.08291725,-0.05930146,0.039196447,-0.021455616,-0.0006708429,-0.9990009,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252403933,0.2608974,-0.037904065,-0.06545841,0.038597662,-0.021809045,-0.0010804407,-0.9990163,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252435096,0.1803769,0.25225458,-0.052228373,0.037691418,-0.021547353,-0.003011321,-0.9990526,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252463893,0.34475988,0.112772115,-0.055792615,0.037741773,-0.021353109,-0.0039893277,-0.9990514,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252495878,-0.24927413,0.024043921,0.05019992,0.03852822,-0.021347275,-0.003129325,-0.99902457,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252527878,0.60969436,-0.10209446,-0.04926123,0.038399093,-0.021262925,-0.0046937107,-0.9990253,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252563878,0.01492685,0.3514458,-0.031382605,0.037964392,-0.020210564,-0.0046802214,-0.99906373,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252595870,-0.47802055,0.25829664,0.0477701,0.03800821,-0.019091759,-0.0034451524,-0.9990892,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252627877,-0.38733014,0.23274475,0.04530408,0.03850073,-0.017910734,-0.0015650581,-0.9990968,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252659878,0.12484382,0.025288556,-0.047019426,0.038675044,-0.01749485,-0.0007567944,-0.9990984,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252687881,-0.33821407,-0.074641556,0.06736661,0.038681496,-0.017199095,0.0009036914,-0.9991032,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252719876,0.1816029,-0.19173512,0.020064112,0.038932998,-0.017484147,0.0017967098,-0.9990872,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252751870,-0.077176325,-0.05601207,0.039814122,0.039322503,-0.017617581,0.002924901,-0.99906695,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252783870,-0.03673351,0.17872067,-0.050305463,0.039553206,-0.017759614,0.0043494147,-0.9990502,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252815870,0.39952773,0.09634893,0.018632181,0.039599515,-0.017565869,0.0034252235,-0.99905545,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252847876,0.22711132,0.16166104,-0.0798606,0.039520808,-0.017014965,0.0034027463,-0.9990681,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252879870,0.56007266,0.08003848,-0.05346178,0.039239604,-0.016570237,0.0030708422,-0.99908775,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252911913,-0.37432754,-0.0009998996,-0.0832317,0.038486987,-0.016685601,0.0049216086,-0.9991077,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252943870,-0.3946286,0.06108687,-0.024346916,0.037483618,-0.016696634,0.006240909,-0.99913836,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
252975901,-0.6976218,-0.099488944,0.041410275,0.03667961,-0.01663435,0.00795211,-0.999157,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253007889,-0.033141878,-0.12663247,-0.04131732,0.03617654,-0.016337996,0.010377763,-0.99915797,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253039870,-0.08416587,0.20707811,-0.08027545,0.035060517,-0.015932681,0.011435637,-0.99919283,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253071882,-0.08674943,0.22910409,-0.13470434,0.03360585,-0.016182935,0.011437399,-0.9992387,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253103891,0.039309528,0.05720388,-0.034716044,0.03273604,-0.016660577,0.010352336,-0.9992716,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253135901,-0.24860099,0.09513071,0.0019701328,0.032523,-0.016256256,0.010998805,-0.9992783,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253167875,0.16613664,-0.05661964,-0.08144813,0.03207895,-0.015785486,0.010605931,-0.9993045,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253202301,-0.049343955,0.25696394,-0.036975693,0.031279713,-0.014920751,0.010946623,-0.9993394,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253231071,0.3804771,0.07983188,-0.0017446422,0.031068398,-0.015000645,0.011420847,-0.9993394,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253262309,-0.22097373,0.12813665,0.029594718,0.031367563,-0.015032769,0.014446099,-0.9992905,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253295070,0.09180217,0.15351337,-0.036358163,0.03151244,-0.014346822,0.016176352,-0.99926955,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253327106,-0.2632465,-0.16899793,0.029994637,0.03177834,-0.014192733,0.01801198,-0.9992318,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253359070,0.6026281,-0.23756923,0.010229816,0.031734873,-0.013656148,0.017061885,-0.9992574,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253391110,-0.0546823,-0.18621138,-0.013484518,0.031762484,-0.01356567,0.018271187,-0.9992364,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253419078,0.21946196,-0.368671,0.014603828,0.031971093,-0.013595818,0.01892047,-0.9992172,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253451070,0.5753295,-0.1835158,-0.03294773,0.032234073,-0.013316003,0.019066725,-0.99920976,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253483069,-0.20689188,0.09633862,0.009993601,0.03232367,-0.01279635,0.019715806,-0.99920106,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253515091,0.14320236,0.3136774,-0.007932726,0.032428436,-0.012541013,0.019671809,-0.9992018,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253547070,-0.5806543,0.10626228,0.08292468,0.03275722,-0.013195409,0.02025193,-0.9991711,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253579070,-0.080630794,0.0020170955,0.017386084,0.033172112,-0.013629313,0.020472622,-0.99914706,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253611070,0.53676814,-0.1161807,-0.039433427,0.033449903,-0.013545601,0.01931948,-0.9991619,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253643070,-0.22463422,-0.0913319,0.015302436,0.033578396,-0.012995176,0.019922512,-0.999153,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253675072,0.3740805,0.052258473,-0.038742434,0.033893693,-0.012224113,0.01973923,-0.9991557,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253707070,-0.5183872,0.012209534,0.11492185,0.034507502,-0.011918313,0.020947766,-0.9991138,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253739076,0.31444907,0.21170543,0.0141684245,0.034651376,-0.010886343,0.019289007,-0.99915403,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253771083,0.2322687,0.16052687,-0.03786899,0.034860022,-0.010017409,0.018019762,-0.9991796,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
253803070,-0.03825046,-0.056779306,0.0029494206,0.03496879,-0.009373885,0.017292367,-0.99919486,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
