timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
131137759,257.2536,32.059998,98273.0,1.1676458
131148963,256.74097,32.059998,98279.0,1.1677171
131159084,256.99728,32.059998,98275.99,1.1676813
131181024,257.16904,32.059998,98274.0,1.1676577
131193909,256.65378,32.059998,98280.0,1.167729
131204610,257.08185,32.059998,98275.0,1.1676695
131225040,256.91272,32.059998,98276.99,1.1676933
131235178,256.74097,32.059998,98279.0,1.1677171
131246026,257.33813,32.059998,98272.0,1.1676339
131268737,256.91272,32.05,98276.99,1.1676933
131279112,257.16904,32.05,98274.0,1.1676577
131290614,256.22836,32.05,98285.0,1.1677884
131314528,257.33813,32.059998,98272.0,1.1676339
131325054,256.5692,32.059998,98281.0,1.1677408
131336989,257.4227,32.059998,98271.0,1.1676221
131359166,257.2536,32.05,98273.0,1.1676458
131370023,256.48468,32.05,98282.0,1.1677527
131380609,256.1438,32.05,98286.0,1.1678003
131401112,256.48468,32.059998,98282.0,1.1677527
131413152,256.40012,32.059998,98282.99,1.1677645
131425766,257.16904,32.059998,98274.0,1.1676577
131450028,255.88751,32.059998,98288.99,1.1678358
131461024,256.74097,32.059998,98279.0,1.1677171
131474007,256.40012,32.059998,98282.99,1.1677645
131495079,257.5099,32.05,98269.99,1.16761
131506352,256.99728,32.05,98275.99,1.1676813
131517037,256.48468,32.05,98282.0,1.1677527
131538026,256.82553,32.05,98278.0,1.1677052
131549524,256.48468,32.05,98282.0,1.1677527
131561586,256.82553,32.05,98278.0,1.1677052
131585071,257.08185,32.05,98275.0,1.1676695
131596132,256.82553,32.05,98278.0,1.1677052
131607353,257.08185,32.05,98275.0,1.1676695
131629211,256.82553,32.059998,98278.0,1.1677052
131640727,257.5099,32.059998,98269.99,1.16761
131651175,257.2536,32.059998,98273.0,1.1676458
131673100,255.80295,32.059998,98290.0,1.1678478
131685104,255.88751,32.059998,98288.99,1.1678358
131697184,255.71576,32.059998,98291.0,1.1678597
131721034,256.1438,32.059998,98286.0,1.1678003
131733096,256.48468,32.059998,98282.0,1.1677527
131745115,257.2536,32.059998,98273.0,1.1676458
131768720,256.31293,32.059998,98284.0,1.1677765
131779135,256.40012,32.059998,98282.99,1.1677645
131790023,255.97206,32.059998,98288.0,1.167824
131813854,256.65378,32.05,98280.0,1.167729
131824734,256.65378,32.05,98280.0,1.167729
131835084,256.82553,32.05,98278.0,1.1677052
131857044,257.76355,32.05,98267.0,1.1675745
131868200,257.4227,32.05,98271.0,1.1676221
131879375,257.85074,32.05,98266.0,1.1675626
131901045,256.74097,32.05,98279.0,1.1677171
131913127,256.74097,32.05,98279.0,1.1677171
131925029,256.48468,32.05,98282.0,1.1677527
131949155,257.08185,32.059998,98275.0,1.1676695
131960550,256.99728,32.059998,98275.99,1.1676813
131970324,256.48468,32.059998,98282.0,1.1677527
131991350,257.67902,32.059998,98268.0,1.1675864
132002018,257.67902,32.059998,98268.0,1.1675864
132012912,256.65378,32.059998,98280.0,1.167729
132033108,256.40012,32.05,98282.99,1.1677645
132044067,257.4227,32.05,98271.0,1.1676221
132054178,257.4227,32.05,98271.0,1.1676221
132075393,256.99728,32.059998,98275.99,1.1676813
132086023,257.33813,32.059998,98272.0,1.1676339
132096173,256.40012,32.059998,98282.99,1.1677645
132117079,256.91272,32.05,98276.99,1.1676933
132127107,256.99728,32.05,98275.99,1.1676813
132137547,257.16904,32.05,98274.0,1.1676577
132159350,256.91272,32.059998,98276.99,1.1676933
132170049,257.33813,32.059998,98272.0,1.1676339
132181895,256.91272,32.059998,98276.99,1.1676933
132202407,257.85074,32.059998,98266.0,1.1675626
132213162,257.2536,32.059998,98273.0,1.1676458
132223306,256.99728,32.059998,98275.99,1.1676813
132244216,256.82553,32.07,98278.0,1.1677052
132255489,256.40012,32.07,98282.99,1.1677645
132265102,257.33813,32.07,98272.0,1.1676339
132288797,257.59445,32.059998,98269.0,1.1675982
132299125,256.5692,32.059998,98281.0,1.1677408
132310357,257.4227,32.059998,98271.0,1.1676221
132332398,256.99728,32.059998,98275.99,1.1676813
132343509,256.99728,32.059998,98275.99,1.1676813
132354065,256.31293,32.059998,98284.0,1.1677765
132376132,256.65378,32.059998,98280.0,1.167729
132387401,256.22836,32.059998,98285.0,1.1677884
132398422,258.0225,32.059998,98263.99,1.1675388
132421128,257.76355,32.059998,98267.0,1.1675745
132432106,256.65378,32.059998,98280.0,1.167729
132443195,256.82553,32.059998,98278.0,1.1677052
132465115,256.05927,32.07,98287.0,1.1678121
132475778,257.4227,32.07,98271.0,1.1676221
132486042,256.22836,32.07,98285.0,1.1677884
132507429,256.05927,32.05,98287.0,1.1678121
132517134,256.5692,32.05,98281.0,1.1677408
132528043,257.16904,32.05,98274.0,1.1676577
132549053,257.08185,32.059998,98275.0,1.1676695
132559592,257.08185,32.059998,98275.0,1.1676695
132570193,256.31293,32.059998,98284.0,1.1677765
132592084,257.16904,32.059998,98274.0,1.1676577
132602586,257.08185,32.059998,98275.0,1.1676695
132613160,256.82553,32.059998,98278.0,1.1677052
132634168,256.40012,32.059998,98282.99,1.1677645
132644874,256.1438,32.059998,98286.0,1.1678003
132655432,256.65378,32.059998,98280.0,1.167729
132676061,257.16904,32.059998,98274.0,1.1676577
132686203,255.80295,32.059998,98290.0,1.1678478
132697058,257.2536,32.059998,98273.0,1.1676458
132718183,256.05927,32.059998,98287.0,1.1678121
132728148,256.05927,32.059998,98287.0,1.1678121
132739050,256.65378,32.059998,98280.0,1.167729
132760207,256.31293,32.07,98284.0,1.1677765
132770468,256.31293,32.07,98284.0,1.1677765
132781103,257.2536,32.07,98273.0,1.1676458
132802055,256.99728,32.059998,98275.99,1.1676813
132813810,256.99728,32.059998,98275.99,1.1676813
132824044,257.5099,32.059998,98269.99,1.16761
132846049,255.2058,32.059998,98297.0,1.167931
132857124,256.74097,32.059998,98279.0,1.1677171
132868212,256.1438,32.059998,98286.0,1.1678003
132890050,256.40012,32.07,98282.99,1.1677645
132901049,256.05927,32.07,98287.0,1.1678121
132912231,257.08185,32.07,98275.0,1.1676695
132934056,256.91272,32.059998,98276.99,1.1676933
132945070,258.27615,32.059998,98261.0,1.1675032
132957053,257.76355,32.059998,98267.0,1.1675745
132979436,257.33813,32.059998,98272.0,1.1676339
132990047,256.99728,32.059998,98275.99,1.1676813
133001104,257.67902,32.059998,98268.0,1.1675864
133023446,257.2536,32.05,98273.0,1.1676458
133034153,255.88751,32.05,98288.99,1.1678358
133045454,257.33813,32.05,98272.0,1.1676339
133066236,256.74097,32.059998,98279.0,1.1677171
133077556,257.4227,32.059998,98271.0,1.1676221
133087415,257.67902,32.059998,98268.0,1.1675864
133108870,256.31293,32.059998,98284.0,1.1677765
133119340,256.48468,32.059998,98282.0,1.1677527
133129100,256.74097,32.059998,98279.0,1.1677171
133152057,257.2536,32.059998,98273.0,1.1676458
133163371,257.2536,32.059998,98273.0,1.1676458
133174161,256.65378,32.059998,98280.0,1.167729
133196299,258.19162,32.059998,98262.0,1.1675152
133207331,257.59445,32.059998,98269.0,1.1675982
133218043,255.80295,32.059998,98290.0,1.1678478
133240449,257.59445,32.059998,98269.0,1.1675982
133251412,257.9353,32.059998,98265.0,1.1675508
133262044,256.31293,32.059998,98284.0,1.1677765
133284048,256.1438,32.059998,98286.0,1.1678003
133295461,255.97206,32.059998,98288.0,1.167824
133306047,256.74097,32.059998,98279.0,1.1677171
133328051,256.5692,32.05,98281.0,1.1677408
133338165,257.5099,32.05,98269.99,1.16761
133349139,256.05927,32.05,98287.0,1.1678121
133371334,256.40012,32.05,98282.99,1.1677645
133382339,256.82553,32.05,98278.0,1.1677052
133393044,257.4227,32.05,98271.0,1.1676221
133414160,256.05927,32.05,98287.0,1.1678121
133424104,257.5099,32.05,98269.99,1.16761
133435058,255.54665,32.05,98293.0,1.1678834
133456383,256.74097,32.059998,98279.0,1.1677171
133466332,256.05927,32.059998,98287.0,1.1678121
133477208,256.91272,32.059998,98276.99,1.1676933
133498049,256.91272,32.059998,98276.99,1.1676933
133508290,256.82553,32.059998,98278.0,1.1677052
133519322,256.91272,32.059998,98276.99,1.1676933
133540995,256.5692,32.059998,98281.0,1.1677408
133551774,256.40012,32.059998,98282.99,1.1677645
133562042,256.82553,32.059998,98278.0,1.1677052
133584057,257.5099,32.05,98269.99,1.16761
133595423,256.65378,32.05,98280.0,1.167729
133606044,257.5099,32.05,98269.99,1.16761
133628274,257.16904,32.05,98274.0,1.1676577
133639333,256.99728,32.05,98275.99,1.1676813
133650061,256.1438,32.05,98286.0,1.1678003
133672097,256.40012,32.05,98282.99,1.1677645
133683396,256.65378,32.05,98280.0,1.167729
133694212,256.65378,32.05,98280.0,1.167729
133716620,256.74097,32.05,98279.0,1.1677171
133727368,256.65378,32.05,98280.0,1.167729
133738061,256.65378,32.05,98280.0,1.167729
133760049,256.99728,32.059998,98275.99,1.1676813
133771626,256.99728,32.059998,98275.99,1.1676813
133782159,255.29034,32.059998,98296.0,1.167919
133803475,256.05927,32.05,98287.0,1.1678121
133814069,256.22836,32.05,98285.0,1.1677884
133824118,256.22836,32.05,98285.0,1.1677884
133845163,257.33813,32.05,98272.0,1.1676339
133856053,255.80295,32.05,98290.0,1.1678478
133866188,257.67902,32.05,98268.0,1.1675864
133887432,256.99728,32.05,98275.99,1.1676813
133898047,256.91272,32.05,98276.99,1.1676933
133909081,257.08185,32.05,98275.0,1.1676695
133929131,256.74097,32.05,98279.0,1.1677171
133940333,256.91272,32.05,98276.99,1.1676933
133950368,258.19162,32.05,98262.0,1.1675152
133971799,257.08185,32.059998,98275.0,1.1676695
133982223,256.91272,32.059998,98276.99,1.1676933
133992335,256.31293,32.059998,98284.0,1.1677765
134013837,256.82553,32.059998,98278.0,1.1677052
134024053,255.54665,32.059998,98293.0,1.1678834
134034355,256.82553,32.059998,98278.0,1.1677052
134055746,256.65378,32.059998,98280.0,1.167729
134066047,257.9353,32.059998,98265.0,1.1675508
134077023,257.08185,32.059998,98275.0,1.1676695
134097144,256.5692,32.05,98281.0,1.1677408
134109005,256.99728,32.05,98275.99,1.1676813
134119407,256.82553,32.05,98278.0,1.1677052
134141050,257.16904,32.059998,98274.0,1.1676577
134152104,256.48468,32.059998,98282.0,1.1677527
134163341,255.71576,32.059998,98291.0,1.1678597
134185090,256.74097,32.05,98279.0,1.1677171
134196311,256.5692,32.05,98281.0,1.1677408
134207387,256.40012,32.05,98282.99,1.1677645
134229065,257.4227,32.05,98271.0,1.1676221
134240083,258.61966,32.05,98257.0,1.1674557
134251049,256.48468,32.05,98282.0,1.1677527
134273050,256.99728,32.05,98275.99,1.1676813
134285015,257.76355,32.05,98267.0,1.1675745
134295486,258.0225,32.05,98263.99,1.1675388
134316812,257.16904,32.05,98274.0,1.1676577
134326213,258.19162,32.05,98262.0,1.1675152
134337053,257.59445,32.05,98269.0,1.1675982
134358105,257.2536,32.05,98273.0,1.1676458
134368224,257.59445,32.05,98269.0,1.1675982
134379611,256.91272,32.05,98276.99,1.1676933
134400054,257.4227,32.05,98271.0,1.1676221
134410368,256.99728,32.05,98275.99,1.1676813
134421064,257.33813,32.05,98272.0,1.1676339
134442232,257.5099,32.05,98269.99,1.16761
134453529,257.4227,32.05,98271.0,1.1676221
134464044,256.65378,32.05,98280.0,1.167729
134485047,256.74097,32.05,98279.0,1.1677171
134495759,256.65378,32.05,98280.0,1.167729
134506074,256.99728,32.05,98275.99,1.1676813
134527328,256.40012,32.05,98282.99,1.1677645
134537209,256.48468,32.05,98282.0,1.1677527
134548458,256.99728,32.05,98275.99,1.1676813
134570047,256.82553,32.05,98278.0,1.1677052
134581214,256.48468,32.05,98282.0,1.1677527
134592301,257.33813,32.05,98272.0,1.1676339
134613052,256.31293,32.04,98284.0,1.1677765
134623509,257.08185,32.04,98275.0,1.1676695
134634096,256.74097,32.04,98279.0,1.1677171
134656049,256.65378,32.059998,98280.0,1.167729
134666168,257.59445,32.059998,98269.0,1.1675982
134677061,255.71576,32.059998,98291.0,1.1678597
134698174,256.74097,32.04,98279.0,1.1677171
134709425,256.74097,32.04,98279.0,1.1677171
134720117,257.2536,32.04,98273.0,1.1676458
134741075,257.08185,32.05,98275.0,1.1676695
134751605,256.91272,32.05,98276.99,1.1676933
134762047,257.33813,32.05,98272.0,1.1676339
134784055,255.97206,32.05,98288.0,1.167824
134794324,257.67902,32.05,98268.0,1.1675864
134805046,256.5692,32.05,98281.0,1.1677408
134826051,256.82553,32.05,98278.0,1.1677052
134836227,257.08185,32.05,98275.0,1.1676695
134847355,256.40012,32.05,98282.99,1.1677645
134869086,257.16904,32.04,98274.0,1.1676577
134880355,256.91272,32.04,98276.99,1.1676933
134892708,256.74097,32.04,98279.0,1.1677171
134914049,256.40012,32.04,98282.99,1.1677645
134925089,256.91272,32.04,98276.99,1.1676933
134936060,256.05927,32.04,98287.0,1.1678121
134958058,256.74097,32.05,98279.0,1.1677171
134969068,257.4227,32.05,98271.0,1.1676221
134980557,258.36337,32.05,98260.0,1.1674913
135002048,257.2536,32.05,98273.0,1.1676458
135013664,256.5692,32.05,98281.0,1.1677408
135024111,256.91272,32.05,98276.99,1.1676933
135046014,256.48468,32.04,98282.0,1.1677527
135056225,256.48468,32.04,98282.0,1.1677527
135066165,258.36337,32.04,98260.0,1.1674913
135087524,257.33813,32.05,98272.0,1.1676339
135098052,256.40012,32.05,98282.99,1.1677645
135109617,257.08185,32.05,98275.0,1.1676695
135130204,257.59445,32.04,98269.0,1.1675982
135141067,257.59445,32.04,98269.0,1.1675982
135152222,257.9353,32.04,98265.0,1.1675508
135175387,256.99728,32.04,98275.99,1.1676813
135186075,257.4227,32.04,98271.0,1.1676221
135197044,256.65378,32.04,98280.0,1.167729
135219335,256.22836,32.04,98285.0,1.1677884
135230069,256.31293,32.04,98284.0,1.1677765
135241043,256.22836,32.04,98285.0,1.1677884
135264058,256.05927,32.04,98287.0,1.1678121
135275648,256.1438,32.04,98286.0,1.1678003
135286042,256.99728,32.04,98275.99,1.1676813
135309099,257.4227,32.04,98271.0,1.1676221
135320049,255.3749,32.04,98294.99,1.1679071
135333399,257.08185,32.04,98275.0,1.1676695
135354213,256.65378,32.03,98280.0,1.167729
135364247,256.22836,32.03,98285.0,1.1677884
135375458,256.5692,32.03,98281.0,1.1677408
135396853,257.9353,32.04,98265.0,1.1675508
135406175,257.4227,32.04,98271.0,1.1676221
135417152,257.2536,32.04,98273.0,1.1676458
135440049,255.88751,32.04,98288.99,1.1678358
135450207,257.67902,32.04,98268.0,1.1675864
135461079,257.5099,32.04,98269.99,1.16761
135482089,256.40012,32.04,98282.99,1.1677645
135493549,256.5692,32.04,98281.0,1.1677408
135504050,257.08185,32.04,98275.0,1.1676695
135525060,257.33813,32.04,98272.0,1.1676339
135535405,258.0225,32.04,98263.99,1.1675388
135546066,257.5099,32.04,98269.99,1.16761
135567445,256.91272,32.04,98276.99,1.1676933
135577185,256.99728,32.04,98275.99,1.1676813
135589121,256.22836,32.04,98285.0,1.1677884
135611759,256.65378,32.05,98280.0,1.167729
135622360,257.16904,32.05,98274.0,1.1676577
135633581,257.16904,32.05,98274.0,1.1676577
135655647,256.48468,32.04,98282.0,1.1677527
135666174,256.91272,32.04,98276.99,1.1676933
135677143,256.48468,32.04,98282.0,1.1677527
135699370,255.97206,32.03,98288.0,1.167824
135710347,256.05927,32.03,98287.0,1.1678121
135721143,256.05927,32.03,98287.0,1.1678121
135744363,256.22836,32.03,98285.0,1.1677884
135755397,256.74097,32.03,98279.0,1.1677171
135765146,256.48468,32.03,98282.0,1.1677527
135786169,257.5099,32.03,98269.99,1.16761
135797050,256.99728,32.03,98275.99,1.1676813
135807403,255.88751,32.03,98288.99,1.1678358
135829041,256.99728,32.04,98275.99,1.1676813
135839372,256.99728,32.04,98275.99,1.1676813
135850204,256.65378,32.04,98280.0,1.167729
135871945,257.33813,32.03,98272.0,1.1676339
135882055,255.63121,32.03,98292.0,1.1678716
135892297,255.97206,32.03,98288.0,1.167824
135913221,256.22836,32.04,98285.0,1.1677884
135925062,256.5692,32.04,98281.0,1.1677408
135936103,256.91272,32.04,98276.99,1.1676933
135958371,256.05927,32.04,98287.0,1.1678121
135969059,256.1438,32.04,98286.0,1.1678003
135980273,256.74097,32.04,98279.0,1.1677171
136002061,256.74097,32.04,98279.0,1.1677171
136013054,257.16904,32.04,98274.0,1.1676577
136024067,258.0225,32.04,98263.99,1.1675388
136046082,257.9353,32.03,98265.0,1.1675508
136057054,256.82553,32.03,98278.0,1.1677052
136068962,257.2536,32.03,98273.0,1.1676458
136090047,257.2536,32.03,98273.0,1.1676458
136101147,256.82553,32.03,98278.0,1.1677052
136112431,256.91272,32.03,98276.99,1.1676933
136133143,255.97206,32.04,98288.0,1.167824
136143777,256.31293,32.04,98284.0,1.1677765
136154063,255.63121,32.04,98292.0,1.1678716
136176255,257.2536,32.04,98273.0,1.1676458
136186169,256.99728,32.04,98275.99,1.1676813
136197049,256.91272,32.04,98276.99,1.1676933
136218167,257.2536,32.03,98273.0,1.1676458
136229588,257.33813,32.03,98272.0,1.1676339
136240046,256.5692,32.03,98281.0,1.1677408
136261053,256.74097,32.04,98279.0,1.1677171
136271829,256.65378,32.04,98280.0,1.167729
136283031,256.40012,32.04,98282.99,1.1677645
136305036,256.40012,32.03,98282.99,1.1677645
136316826,257.08185,32.03,98275.0,1.1676695
136327356,256.91272,32.03,98276.99,1.1676933
136349056,256.91272,32.04,98276.99,1.1676933
136360021,255.80295,32.04,98290.0,1.1678478
136371306,256.5692,32.04,98281.0,1.1677408
136393057,256.82553,32.03,98278.0,1.1677052
136405278,258.19162,32.03,98262.0,1.1675152
136416137,257.4227,32.03,98271.0,1.1676221
136438148,257.08185,32.04,98275.0,1.1676695
136449028,257.67902,32.04,98268.0,1.1675864
136459344,257.2536,32.04,98273.0,1.1676458
136480336,256.99728,32.03,98275.99,1.1676813
136491391,256.05927,32.03,98287.0,1.1678121
136502068,257.59445,32.03,98269.0,1.1675982
136524266,257.2536,32.03,98273.0,1.1676458
136535550,257.59445,32.03,98269.0,1.1675982
136546179,256.82553,32.03,98278.0,1.1677052
136568075,256.74097,32.03,98279.0,1.1677171
136579493,256.65378,32.03,98280.0,1.167729
136590191,257.2536,32.03,98273.0,1.1676458
136612830,256.1438,32.03,98286.0,1.1678003
136623380,256.5692,32.03,98281.0,1.1677408
136634528,256.82553,32.03,98278.0,1.1677052
136656326,257.16904,32.03,98274.0,1.1676577
136667385,257.08185,32.03,98275.0,1.1676695
136678209,258.10706,32.03,98263.0,1.167527
136699385,256.48468,32.03,98282.0,1.1677527
136709067,257.33813,32.03,98272.0,1.1676339
136720031,257.16904,32.03,98274.0,1.1676577
136741031,256.48468,32.03,98282.0,1.1677527
136751381,256.91272,32.03,98276.99,1.1676933
136762023,257.16904,32.03,98274.0,1.1676577
136784026,256.91272,32.03,98276.99,1.1676933
136794210,256.5692,32.03,98281.0,1.1677408
136805018,256.05927,32.03,98287.0,1.1678121
136826020,258.0225,32.03,98263.99,1.1675388
136837026,256.5692,32.03,98281.0,1.1677408
136848025,256.40012,32.03,98282.99,1.1677645
136869067,257.08185,32.03,98275.0,1.1676695
136880053,256.05927,32.03,98287.0,1.1678121
136891448,257.2536,32.03,98273.0,1.1676458
136913068,257.08185,32.03,98275.0,1.1676695
136924163,256.74097,32.03,98279.0,1.1677171
136935562,256.99728,32.03,98275.99,1.1676813
136957055,256.05927,32.03,98287.0,1.1678121
136968051,256.65378,32.03,98280.0,1.167729
136979565,256.05927,32.03,98287.0,1.1678121
137001108,256.48468,32.03,98282.0,1.1677527
137013774,256.91272,32.03,98276.99,1.1676933
137024099,255.71576,32.03,98291.0,1.1678597
137047374,257.4227,32.04,98271.0,1.1676221
137058052,255.88751,32.04,98288.99,1.1678358
137069045,257.85074,32.04,98266.0,1.1675626
137091327,256.31293,32.04,98284.0,1.1677765
137102065,256.5692,32.04,98281.0,1.1677408
137113058,257.33813,32.04,98272.0,1.1676339
137136050,256.1438,32.03,98286.0,1.1678003
137147364,256.31293,32.03,98284.0,1.1677765
137158205,255.80295,32.03,98290.0,1.1678478
137180713,257.08185,32.03,98275.0,1.1676695
137191362,257.76355,32.03,98267.0,1.1675745
137202042,257.33813,32.03,98272.0,1.1676339
137224048,257.16904,32.03,98274.0,1.1676577
137235548,255.97206,32.03,98288.0,1.167824
137246064,256.74097,32.03,98279.0,1.1677171
137267403,256.1438,32.04,98286.0,1.1678003
137278201,256.05927,32.04,98287.0,1.1678121
137288045,256.31293,32.04,98284.0,1.1677765
