timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
247932743,247932670,0.10933878,-0.090559304,0.063605204,0.71125704,0.0,0.0,0.0,-1.0
248032800,248032670,0.030800426,-0.08841631,0.06577701,0.7135916,0.0,0.0,0.0,-1.0
248136832,248136685,0.002786295,-0.08788721,0.059374303,0.71650994,0.0,0.0,0.0,-1.0
248236759,248236669,-0.06255335,-0.011082069,0.049806103,0.7188908,0.0,0.0,0.0,-1.0
248336743,248336670,0.030025555,-0.032158602,0.053705543,0.721653,0.0,0.0,0.0,-1.0
248440765,248440692,0.022436762,-0.02825827,0.05587613,0.7277121,0.0,0.0,0.0,-1.0
248540769,248540669,0.0580768,-0.05923488,0.049107257,0.7311066,0.0,0.0,0.0,-1.0
248644036,248643911,0.037878554,-0.048881475,0.049872167,0.7370569,0.0,0.0,0.0,-1.0
248744767,248744694,0.1177902,-0.07682952,0.043626867,0.74380547,0.0,0.0,0.0,-1.0
248844831,248844719,0.08020917,0.00833758,0.04906733,0.7461014,0.0,0.0,0.0,-1.0
248948749,248948676,0.086302586,-0.048013497,0.035076108,0.7460377,0.0,0.0,0.0,-1.0
249049543,249049470,0.09884539,-0.02655581,0.053849816,0.74506605,0.0,0.0,0.0,-1.0
249148013,249147936,0.096769005,-0.047345784,0.047546115,0.74446726,0.0,0.0,0.0,-1.0
249252793,249252704,0.04870807,-0.0331202,0.050318565,0.7420156,0.0,0.0,0.0,-1.0
249352770,249352678,0.04447001,-0.095838614,0.049229894,0.7351799,0.0,0.0,0.0,-1.0
249456780,249456707,-0.033356123,0.046438206,0.06349037,0.7348701,0.0,0.0,0.0,-1.0
249556791,249556677,-0.01672523,-0.06928781,0.08155141,0.7338734,0.0,0.0,0.0,-1.0
249656746,249656670,0.011140727,-0.041533347,0.08539966,0.73598224,0.0,0.0,0.0,-1.0
249760760,249760669,0.023114203,-0.005669566,0.092024475,0.7368409,0.0,0.0,0.0,-1.0
249860759,249860686,0.084762104,-0.07217691,0.08002465,0.7386315,0.0,0.0,0.0,-1.0
249960781,249960681,-0.016280672,0.056028355,0.0844504,0.7367539,0.0,0.0,0.0,-1.0
250064804,250064714,0.10833681,-0.029188879,0.06786899,0.7350966,0.0,0.0,0.0,-1.0
250164768,250164694,-0.024865469,-0.049158387,0.05426124,0.7302041,0.0,0.0,0.0,-1.0
250268753,250268669,0.024146417,-0.051093217,0.060166534,0.7272685,0.0,0.0,0.0,-1.0
250368779,250368670,0.03906035,-0.057823613,0.056599643,0.7229036,0.0,0.0,0.0,-1.0
250467996,250467920,0.042315003,0.002558333,0.050826307,0.71594584,0.0,0.0,0.0,-1.0
250572836,250572669,0.03639762,0.006527239,0.057544135,0.7092964,0.0,0.0,0.0,-1.0
250672749,250672676,0.033270314,0.018680546,0.048853472,0.70462537,0.0,0.0,0.0,-1.0
250772745,250772671,-0.06188291,-0.017599376,0.060973402,0.70559114,0.0,0.0,0.0,-1.0
250876764,250876670,-0.055099294,-0.04368475,0.07696544,0.70971847,0.0,0.0,0.0,-1.0
250976817,250976676,0.05584637,-0.055444837,0.07033579,0.71439403,0.0,0.0,0.0,-1.0
251080759,251080669,0.042942207,-0.04347505,0.073661335,0.72144103,0.0,0.0,0.0,-1.0
251180762,251180689,0.033136863,-0.032531474,0.06788721,0.72491014,0.0,0.0,0.0,-1.0
251280757,251280677,0.07705919,-0.04041459,0.06442366,0.72594047,0.0,0.0,0.0,-1.0
251384743,251384670,0.014898557,-0.044706613,0.06968525,0.7282336,0.0,0.0,0.0,-1.0
251484743,251484669,0.04282502,0.029144576,0.06791651,0.7317092,0.0,0.0,0.0,-1.0
251583989,251583916,-0.012769753,-0.014894081,0.06867868,0.73174053,0.0,0.0,0.0,-1.0
251688769,251688695,0.027759477,-0.037213475,0.057758182,0.73221236,0.0,0.0,0.0,-1.0
251788754,251788681,0.004841959,-0.03972348,0.05706622,0.73138565,0.0,0.0,0.0,-1.0
251892776,251892686,-0.017734852,-0.09816554,0.04728389,0.7291234,0.0,0.0,0.0,-1.0
251992813,251992681,0.010346153,-0.017373934,0.043257557,0.7302491,0.0,0.0,0.0,-1.0
252092746,252092670,0.040598575,-0.0026437284,0.035062045,0.72785276,0.0,0.0,0.0,-1.0
252196785,252196677,-0.063820384,0.012921801,0.03831888,0.7310508,0.0,0.0,0.0,-1.0
252296757,252296674,-0.048947763,-0.06916657,0.05707438,0.7254928,0.0,0.0,0.0,-1.0
252396837,252396685,0.020583412,-0.07305596,0.064165786,0.7221472,0.0,0.0,0.0,-1.0
252500788,252500711,-0.108310185,0.008062993,0.06873068,0.71792054,0.0,0.0,0.0,-1.0
252600743,252600670,0.024022885,0.014493819,0.059637602,0.7159641,0.0,0.0,0.0,-1.0
252704743,252704670,0.04640462,-0.03164096,0.06153758,0.7172618,0.0,0.0,0.0,-1.0
252804743,252804670,0.07393615,-0.10044966,0.040664412,0.7177527,0.0,0.0,0.0,-1.0
252904783,252904670,-0.0942609,-0.042105082,0.052545305,0.7153465,0.0,0.0,0.0,-1.0
253008823,253008669,-0.06813265,-0.038621593,0.03499009,0.71443516,0.0,0.0,0.0,-1.0
253112772,253112682,0.0019888205,-0.03993937,0.030769207,0.7142042,0.0,0.0,0.0,-1.0
253212794,253212700,0.052570503,0.001953942,0.037716635,0.71769273,0.0,0.0,0.0,-1.0
253316762,253316672,0.03150847,-0.019798169,0.054230034,0.7182805,0.0,0.0,0.0,-1.0
253416751,253416676,0.04869298,0.017759329,0.056452315,0.71899056,0.0,0.0,0.0,-1.0
253516761,253516670,-0.010858468,0.00436394,0.047256768,0.72040504,0.0,0.0,0.0,-1.0
253620770,253620696,0.04400715,-0.030812984,0.042625006,0.7246938,0.0,0.0,0.0,-1.0
253720757,253720684,-0.15220703,0.009061618,0.042897224,0.7269065,0.0,0.0,0.0,-1.0
253824782,253824709,-0.025817217,-0.011590267,0.05066125,0.726477,0.0,0.0,0.0,-1.0
253924784,253924670,-0.06405422,0.011148471,0.045956828,0.728521,0.0,0.0,0.0,-1.0
254024753,254024677,-0.015596985,-0.03666558,0.05602275,0.7244119,0.0,0.0,0.0,-1.0
254128745,254128672,-0.02945241,-0.0395366,0.05857549,0.720031,0.0,0.0,0.0,-1.0
254228743,254228670,0.043744456,-0.006871142,0.06761553,0.7204097,0.0,0.0,0.0,-1.0
254328808,254328724,0.064707264,-0.015265692,0.07864368,0.71980643,0.0,0.0,0.0,-1.0
254432799,254432711,-0.03279774,-0.05962603,0.08212633,0.7227925,0.0,0.0,0.0,-1.0
254532787,254532684,0.121939465,-0.06422972,0.08191088,0.7257059,0.0,0.0,0.0,-1.0
254632779,254632690,-0.05876498,0.004443956,0.08469571,0.73116267,0.0,0.0,0.0,-1.0
254736760,254736670,0.03660287,-0.061652403,0.08149257,0.73365426,0.0,0.0,0.0,-1.0
254836821,254836688,0.04778642,-0.012932561,0.08932031,0.731093,0.0,0.0,0.0,-1.0
254940810,254940670,0.069815546,0.007100472,0.09365377,0.73388714,0.0,0.0,0.0,-1.0
255040742,255040670,0.051361114,-0.081002645,0.084885,0.7345257,0.0,0.0,0.0,-1.0
255140766,255140676,0.06631961,0.028649587,0.08973284,0.73172176,0.0,0.0,0.0,-1.0
255244760,255244670,0.04404569,-0.04586574,0.0853048,0.72877425,0.0,0.0,0.0,-1.0
255344804,255344701,0.0705481,0.0417332,0.095474996,0.73318624,0.0,0.0,0.0,-1.0
255448743,255448670,0.030334001,0.0012690758,0.09348374,0.72972196,0.0,0.0,0.0,-1.0
255552794,255552676,0.06218307,-0.067731716,0.08636244,0.7300485,0.0,0.0,0.0,-1.0
255652770,255652697,0.02685911,-0.038132906,0.07559609,0.73060435,0.0,0.0,0.0,-1.0
255756790,255756689,0.12916224,-0.058899317,0.070825726,0.73234665,0.0,0.0,0.0,-1.0
255856800,255856689,-0.0055900114,-0.03562194,0.06563887,0.73133916,0.0,0.0,0.0,-1.0
255956787,255956670,0.009492824,-0.012481165,0.06302679,0.7306041,0.0,0.0,0.0,-1.0
256060743,256060670,0.034101892,-0.00028449492,0.06966362,0.7313368,0.0,0.0,0.0,-1.0
256160774,256160684,-0.06268457,0.019914828,0.07215125,0.733237,0.0,0.0,0.0,-1.0
256260744,256260671,0.023756266,0.04766782,0.07944593,0.73052603,0.0,0.0,0.0,-1.0
256364755,256364682,0.07535141,-0.06689159,0.08683213,0.7329098,0.0,0.0,0.0,-1.0
256464749,256464676,0.04121625,0.011621144,0.07971327,0.7372599,0.0,0.0,0.0,-1.0
256568784,256568670,0.0039115986,0.04846687,0.07216668,0.73862845,0.0,0.0,0.0,-1.0
256668747,256668670,-0.03675961,0.028455248,0.078413874,0.7353439,0.0,0.0,0.0,-1.0
256768800,256768670,0.060793612,-0.05664122,0.08216728,0.73517394,0.0,0.0,0.0,-1.0
256872798,256872684,0.084102385,-0.01937011,0.079708785,0.7340716,0.0,0.0,0.0,-1.0
256972787,256972676,-0.08178658,0.063938074,0.08050282,0.7310344,0.0,0.0,0.0,-1.0
257072760,257072670,0.05022696,-0.049070466,0.083191045,0.72875905,0.0,0.0,0.0,-1.0
257176758,257176669,0.010203625,-0.029729715,0.07883465,0.7270311,0.0,0.0,0.0,-1.0
257276772,257276698,0.08695176,-0.025039593,0.08824319,0.72934467,0.0,0.0,0.0,-1.0
257376837,257376669,0.060871877,-0.028320733,0.08626106,0.7380233,0.0,0.0,0.0,-1.0
257480760,257480687,0.044299822,-0.10375975,0.06930265,0.72979647,0.0,0.0,0.0,-1.0
257580800,257580707,0.0044488106,-0.025576485,0.04988741,0.7351699,0.0,0.0,0.0,-1.0
257684746,257684669,-0.08240069,0.027140696,0.044202305,0.7369601,0.0,0.0,0.0,-1.0
257784743,257784670,0.04924388,-0.031013737,0.032269116,0.73271644,0.0,0.0,0.0,-1.0
257884753,257884676,0.053613827,-0.011115635,0.02375057,0.7260402,0.0,0.0,0.0,-1.0
257988806,257988694,0.06662959,-0.124195844,0.04115495,0.72056276,0.0,0.0,0.0,-1.0
258088750,258088677,-0.012996309,-0.035687193,0.0578641,0.71792895,0.0,0.0,0.0,-1.0
258192788,258192715,0.003219374,-0.04328128,0.07588813,0.7183006,0.0,0.0,0.0,-1.0
258296814,258296723,-0.039791133,0.0037363477,0.087008946,0.7184844,0.0,0.0,0.0,-1.0
258396780,258396688,-0.052101288,0.014594324,0.10184758,0.72110176,0.0,0.0,0.0,-1.0
258500787,258500676,0.009701548,0.067879304,0.11946023,0.7261571,0.0,0.0,0.0,-1.0
258600742,258600669,0.003015797,0.07050928,0.12844831,0.7293604,0.0,0.0,0.0,-1.0
258700772,258700670,0.10273053,-0.013265204,0.12060172,0.73468065,0.0,0.0,0.0,-1.0
258804814,258804681,0.08408824,-0.035962712,0.10216556,0.73771375,0.0,0.0,0.0,-1.0
258904765,258904692,0.015661318,0.056363087,0.07489042,0.7415792,0.0,0.0,0.0,-1.0
259004784,259004670,-0.018168125,-0.008457407,0.086527005,0.74123603,0.0,0.0,0.0,-1.0
259108793,259108703,0.06213841,-0.03632382,0.085592695,0.74440277,0.0,0.0,0.0,-1.0
259416782,259416709,0.103443325,-0.0192533,0.08898231,0.74657166,0.0,0.0,0.0,-1.0
259516790,259516689,0.010405995,0.096304946,0.092287645,0.7474451,0.0,0.0,0.0,-1.0
259620757,259620684,0.081921555,-0.08763007,0.08444563,0.7440145,0.0,0.0,0.0,-1.0
259720747,259720674,0.13227427,0.02661104,0.08544733,0.7467766,0.0,0.0,0.0,-1.0
259820776,259820683,0.11554914,0.086082354,0.08890291,0.7419261,0.0,0.0,0.0,-1.0
259924743,259924670,-0.015312614,0.027364217,0.10813327,0.74079883,0.0,0.0,0.0,-1.0
260024759,260024670,0.046709143,-0.001827756,0.10693925,0.7408524,0.0,0.0,0.0,-1.0
260124743,260124670,0.015259084,0.029191826,0.1239417,0.7349978,0.0,0.0,0.0,-1.0
260228743,260228670,-0.049867366,0.010505528,0.1451379,0.7343065,0.0,0.0,0.0,-1.0
260328743,260328670,-0.0025240323,0.13154905,0.16855547,0.73034,0.0,0.0,0.0,-1.0
260432810,260432719,0.06791241,0.10854733,0.1923809,0.728991,0.0,0.0,0.0,-1.0
260532784,260532670,0.063133776,0.12802623,0.22310753,0.72971016,0.0,0.0,0.0,-1.0
260632813,260632670,-0.029320117,0.12225838,0.23830968,0.73258436,0.0,0.0,0.0,-1.0
260736825,260736699,0.06288202,0.088334456,0.2448965,0.7357012,0.0,0.0,0.0,-1.0
260836818,260836728,-0.003732131,0.09235839,0.24922945,0.7418947,0.0,0.0,0.0,-1.0
260936795,260936670,0.07426096,0.122825995,0.25077954,0.7508194,0.0,0.0,0.0,-1.0
261040804,261040701,0.049786482,0.1834935,0.26182473,0.76378286,0.0,0.0,0.0,-1.0
261144770,261144670,-0.023483358,0.08979865,0.27144185,0.7764798,0.0,0.0,0.0,-1.0
261244749,261244676,-0.016432997,0.19426808,0.28107408,0.79816,0.0,0.0,0.0,-1.0
261348752,261348679,0.024737796,0.14169998,0.27328798,0.81255746,0.0,0.0,0.0,-1.0
261448777,261448704,-0.0011793132,0.030972622,0.2476215,0.81860125,0.0,0.0,0.0,-1.0
261552760,261552669,0.01879224,0.05386014,0.19238131,0.8422552,0.0,0.0,0.0,-1.0
261652760,261652669,0.016033046,0.1642775,0.15162218,0.8432796,0.0,0.0,0.0,-1.0
261752768,261752676,0.008441792,0.09252709,0.13816713,0.84191114,0.0,0.0,0.0,-1.0
261856772,261856682,0.016806291,0.15876153,0.14390363,0.8161807,0.0,0.0,0.0,-1.0
261960743,261960670,0.028315218,0.014726354,0.1363669,0.782196,0.0,0.0,0.0,-1.0
262060809,262060696,-0.006686023,0.04610395,0.11847572,0.75857466,0.0,0.0,0.0,-1.0
262164775,262164676,0.0036796904,0.097985946,0.11991815,0.7291827,0.0,0.0,0.0,-1.0
262264754,262264672,0.02161082,0.09791798,0.13150693,0.7130477,0.0,0.0,0.0,-1.0
262364762,262364686,0.027635716,0.030568928,0.12138884,0.7025524,0.0,0.0,0.0,-1.0
262468788,262468702,0.09120633,0.0014282517,0.111312106,0.6911069,0.0,0.0,0.0,-1.0
262568743,262568670,0.047565833,0.03805627,0.11017592,0.69281256,0.0,0.0,0.0,-1.0
262672770,262672670,0.06906527,-0.025198827,0.090475276,0.698743,0.0,0.0,0.0,-1.0
262772781,262772698,0.07792966,-0.06831201,0.069359,0.70395726,0.0,0.0,0.0,-1.0
262872763,262872670,0.06475069,-0.05370191,0.042753212,0.7138609,0.0,0.0,0.0,-1.0
262976778,262976686,-0.02090403,-0.067727335,0.0372978,0.7195532,0.0,0.0,0.0,-1.0
263076823,263076696,0.06977576,-0.0072848652,0.028571703,0.7283808,0.0,0.0,0.0,-1.0
263180764,263180672,0.00939797,-0.012814887,0.017497465,0.7318216,0.0,0.0,0.0,-1.0
263280752,263280675,0.014795139,0.041879036,0.018404976,0.73317593,0.0,0.0,0.0,-1.0
263380804,263380705,0.14004833,0.033222415,0.005659528,0.7293506,0.0,0.0,0.0,-1.0
263484751,263484678,0.07738469,0.008921453,0.005614765,0.72735876,0.0,0.0,0.0,-1.0
264192751,264192676,0.10824325,0.002940222,0.06875073,0.7149364,0.0,0.0,0.0,-1.0
264496813,264496697,-0.015351801,0.06720609,0.07983401,0.7394786,0.0,0.0,0.0,-1.0
264600783,264600670,-0.0073542628,-0.03002191,0.08335571,0.7425543,0.0,0.0,0.0,-1.0
264704822,264704676,0.071435586,-0.06515229,0.08276677,0.7448512,0.0,0.0,0.0,-1.0
264804746,264804670,-0.08851166,-0.0027636026,0.08103465,0.74756473,0.0,0.0,0.0,-1.0
264908782,264908677,-0.0730989,-0.03149374,0.076480776,0.7451293,0.0,0.0,0.0,-1.0
265008765,265008675,0.0895773,0.0010797997,0.06569188,0.7447655,0.0,0.0,0.0,-1.0
265108798,265108669,0.042769123,-0.030205492,0.06929377,0.7445429,0.0,0.0,0.0,-1.0
265212786,265212693,0.0026525762,0.018136848,0.06741969,0.74489003,0.0,0.0,0.0,-1.0
265312785,265312695,0.07964993,0.0025903224,0.069828674,0.7450069,0.0,0.0,0.0,-1.0
265416754,265416670,0.06103753,0.025052605,0.075803444,0.7451322,0.0,0.0,0.0,-1.0
265516749,265516676,0.044501904,0.0070143086,0.070686765,0.7471339,0.0,0.0,0.0,-1.0
265616746,265616670,-0.034727715,-0.015822472,0.070238315,0.7471438,0.0,0.0,0.0,-1.0
265720769,265720670,-0.088972114,0.021856857,0.08006049,0.7459761,0.0,0.0,0.0,-1.0
265820753,265820676,0.058723312,0.05316285,0.07328234,0.74653715,0.0,0.0,0.0,-1.0
265920765,265920692,0.0040693814,0.023678774,0.08114898,0.74208355,0.0,0.0,0.0,-1.0
266024800,266024724,-0.03082216,0.021818597,0.08547443,0.7364445,0.0,0.0,0.0,-1.0
266124825,266124676,0.034586515,0.046387453,0.09147867,0.73452365,0.0,0.0,0.0,-1.0
266228747,266228670,0.05412437,-0.0038723445,0.101924166,0.7295769,0.0,0.0,0.0,-1.0
266328749,266328676,0.0037133188,-0.03148554,0.098529905,0.7255876,0.0,0.0,0.0,-1.0
266428794,266428681,-0.0007908614,0.012633538,0.10216265,0.72542727,0.0,0.0,0.0,-1.0
266532800,266532669,0.038047682,-0.052189607,0.09920601,0.7269145,0.0,0.0,0.0,-1.0
266632770,266632681,0.002682668,-0.053055998,0.10800765,0.7295046,0.0,0.0,0.0,-1.0
266732743,266732670,-0.030897789,-0.013032224,0.110427566,0.73038137,0.0,0.0,0.0,-1.0
266836781,266836677,0.11837936,0.002825696,0.10614585,0.73256797,0.0,0.0,0.0,-1.0
266936751,266936676,0.07786837,-0.020511853,0.10843532,0.7362605,0.0,0.0,0.0,-1.0
267040769,267040679,0.019921398,-0.048838843,0.10813149,0.73947316,0.0,0.0,0.0,-1.0
267144756,267144670,0.02805301,0.08125058,0.104710735,0.741885,0.0,0.0,0.0,-1.0
267244811,267244716,0.057655543,0.070161045,0.09155734,0.7431262,0.0,0.0,0.0,-1.0
267348764,267348691,-0.054468047,0.014083811,0.09002373,0.74493694,0.0,0.0,0.0,-1.0
267448743,267448670,-0.005042918,0.0341608,0.09018417,0.74652445,0.0,0.0,0.0,-1.0
267548769,267548673,0.10695868,0.038361844,0.08177826,0.74653846,0.0,0.0,0.0,-1.0
267652787,267652670,0.00619078,-0.007034669,0.06400066,0.74365854,0.0,0.0,0.0,-1.0
267752743,267752670,0.07101702,-0.04828593,0.07781076,0.7386882,0.0,0.0,0.0,-1.0
267852751,267852678,0.020000245,-0.013095475,0.07418612,0.73475367,0.0,0.0,0.0,-1.0
267956782,267956688,0.06725477,0.008255613,0.0737327,0.7304348,0.0,0.0,0.0,-1.0
268056813,268056704,-0.021324087,-0.025679197,0.08087526,0.7277575,0.0,0.0,0.0,-1.0
268160749,268160676,-0.015690481,0.031554554,0.08545255,0.7226589,0.0,0.0,0.0,-1.0
268264797,268264669,0.048741464,0.03900998,0.07851521,0.72272843,0.0,0.0,0.0,-1.0
268364743,268364670,0.0143400505,0.09984206,0.082495786,0.72506076,0.0,0.0,0.0,-1.0
268468776,268468669,0.030449828,-0.053725794,0.094756976,0.72438186,0.0,0.0,0.0,-1.0
268568816,268568723,0.01759042,-0.025410688,0.10116104,0.72812915,0.0,0.0,0.0,-1.0
268668791,268668671,0.08586946,-0.01379338,0.11391855,0.7369057,0.0,0.0,0.0,-1.0
268772779,268772669,0.04299447,0.059254292,0.11136534,0.7471185,0.0,0.0,0.0,-1.0
268872760,268872670,0.06324169,0.049640547,0.1101989,0.75208616,0.0,0.0,0.0,-1.0
268972776,268972686,0.016183415,0.06294272,0.0953765,0.7591368,0.0,0.0,0.0,-1.0
269076787,269076697,-0.030272221,-0.026878549,0.097770736,0.759025,0.0,0.0,0.0,-1.0
269176779,269176689,0.05611976,-0.02488123,0.10140811,0.759606,0.0,0.0,0.0,-1.0
269280792,269280678,0.09261801,0.0066120545,0.0880564,0.7561675,0.0,0.0,0.0,-1.0
269384743,269384670,0.022150522,0.014885206,0.07767305,0.7531389,0.0,0.0,0.0,-1.0
269484756,269484680,0.12561747,-0.028324012,0.05729238,0.74569553,0.0,0.0,0.0,-1.0
269588755,269588670,0.034850914,-0.0042343778,0.07094286,0.7412048,0.0,0.0,0.0,-1.0
269688743,269688670,-0.0614278,0.0034426358,0.07164374,0.7332934,0.0,0.0,0.0,-1.0
269788786,269788670,0.011225484,0.02204682,0.07892208,0.7270372,0.0,0.0,0.0,-1.0
269892810,269892670,0.08318168,-0.04534271,0.090064004,0.7228444,0.0,0.0,0.0,-1.0
269992767,269992677,-0.042903714,-0.021492938,0.08927629,0.724167,0.0,0.0,0.0,-1.0
270092757,270092670,0.050311003,0.01047285,0.0862674,0.7256384,0.0,0.0,0.0,-1.0
270196792,270196687,0.05835043,-0.08536695,0.08886698,0.72962356,0.0,0.0,0.0,-1.0
270296776,270296676,0.061825108,0.015999064,0.08806785,0.734609,0.0,0.0,0.0,-1.0
270400743,270400670,-0.036230084,0.012601301,0.08760818,0.73689526,0.0,0.0,0.0,-1.0
270504754,270504680,0.061546456,-0.014773014,0.087369375,0.7363306,0.0,0.0,0.0,-1.0
270604751,270604678,0.0072496105,-0.047617897,0.074081965,0.7365965,0.0,0.0,0.0,-1.0
270708814,270708723,-0.012856676,0.05324829,0.06321526,0.73603773,0.0,0.0,0.0,-1.0
270808786,270808669,-0.07511385,0.019736594,0.042627677,0.7322218,0.0,0.0,0.0,-1.0
270908766,270908673,0.09299547,0.0019195807,0.054103598,0.73032,0.0,0.0,0.0,-1.0
271012780,271012689,0.0830494,-0.027646137,0.052858517,0.72632086,0.0,0.0,0.0,-1.0
271112748,271112674,0.0783284,-0.059268266,0.05391623,0.72573674,0.0,0.0,0.0,-1.0
271212786,271212696,-0.061039943,0.09100714,0.06508482,0.7256993,0.0,0.0,0.0,-1.0
271316803,271316730,0.052963186,0.043668054,0.056369722,0.71874774,0.0,0.0,0.0,-1.0
271416743,271416670,0.0055993055,-0.044667028,0.07192349,0.7184382,0.0,0.0,0.0,-1.0
271520770,271520693,-0.04343653,0.02392549,0.07100374,0.7189375,0.0,0.0,0.0,-1.0
271624771,271624697,0.046798278,0.03126943,0.06477913,0.71972805,0.0,0.0,0.0,-1.0
271724751,271724678,0.09044243,0.058503993,0.057962317,0.7206285,0.0,0.0,0.0,-1.0
271828743,271828670,0.093776256,-0.042063516,0.052743733,0.7212102,0.0,0.0,0.0,-1.0
