timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
386034759,386034669,-0.07780121,-0.16100794,0.027851976,0.71669686,0.0,0.0,0.0,-1.0
386134742,386134669,0.03054682,-0.19091226,0.033283815,0.718449,0.0,0.0,0.0,-1.0
386237957,386237884,0.056652743,-0.21490332,0.041475564,0.71522933,0.0,0.0,0.0,-1.0
386337942,386337869,0.030211214,-0.28839982,0.050030556,0.7128857,0.0,0.0,0.0,-1.0
386437947,386437869,-0.07516434,-0.087865956,0.0516531,0.71212035,0.0,0.0,0.0,-1.0
386541943,386541869,-0.018623512,-0.13824514,0.059219528,0.706936,0.0,0.0,0.0,-1.0
386641942,386641869,0.009937422,-0.2766299,0.06334702,0.7042441,0.0,0.0,0.0,-1.0
386746123,386745903,-0.02438974,-0.2132146,0.06388994,0.70285875,0.0,0.0,0.0,-1.0
386845996,386845885,0.03062618,-0.18653889,0.07615348,0.7031733,0.0,0.0,0.0,-1.0
386945959,386945869,0.016090365,-0.14761809,0.07567562,0.7054815,0.0,0.0,0.0,-1.0
387049196,387049116,0.028605698,-0.25747165,0.07898759,0.7060331,0.0,0.0,0.0,-1.0
387149167,387149085,0.08822739,-0.16089904,0.078892246,0.70486253,0.0,0.0,0.0,-1.0
387253148,387253071,-0.018944161,-0.21670601,0.07960397,0.7101276,0.0,0.0,0.0,-1.0
387353182,387353075,0.09850292,-0.17445534,0.08176419,0.71495944,0.0,0.0,0.0,-1.0
387453158,387453079,-0.091315806,-0.17085917,0.072709054,0.7165647,0.0,0.0,0.0,-1.0
387557162,387557069,-0.004081177,-0.13920754,0.061740007,0.7217666,0.0,0.0,0.0,-1.0
387657151,387657075,-0.009279748,-0.24333116,0.06862541,0.7232023,0.0,0.0,0.0,-1.0
387757167,387757071,-0.04943406,-0.20684633,0.07265043,0.72210664,0.0,0.0,0.0,-1.0
387861254,387861095,0.08444517,-0.19743456,0.07292187,0.72179174,0.0,0.0,0.0,-1.0
387960366,387960268,-0.06077217,-0.21761422,0.07503156,0.7176196,0.0,0.0,0.0,-1.0
388064426,388064295,0.065667726,-0.12326817,0.07217045,0.7162432,0.0,0.0,0.0,-1.0
388164418,388164301,0.011760226,-0.18757065,0.07051022,0.71641964,0.0,0.0,0.0,-1.0
388268378,388268269,-0.0107361935,-0.2342582,0.06662334,0.7147852,0.0,0.0,0.0,-1.0
388372373,388372286,0.032127462,-0.1356584,0.065124385,0.7146418,0.0,0.0,0.0,-1.0
388472355,388472281,0.038211867,-0.17362499,0.05813026,0.71889323,0.0,0.0,0.0,-1.0
388576349,388576267,0.065969124,-0.26314464,0.064648226,0.71871835,0.0,0.0,0.0,-1.0
388676377,388676275,0.0058465507,-0.25873515,0.066774726,0.718938,0.0,0.0,0.0,-1.0
388776349,388776272,-0.031846058,-0.14991562,0.061313525,0.71793807,0.0,0.0,0.0,-1.0
388879546,388879472,0.11290275,-0.11085474,0.05480232,0.7172891,0.0,0.0,0.0,-1.0
388979614,388979540,-0.03863989,-0.21291162,0.05556967,0.7172214,0.0,0.0,0.0,-1.0
389083572,389083482,-0.037121657,-0.20322834,0.055696122,0.71665484,0.0,0.0,0.0,-1.0
389187599,389187470,-0.019016685,-0.2059489,0.054917637,0.7141135,0.0,0.0,0.0,-1.0
389287543,389287469,0.042735934,-0.10778323,0.053727377,0.7146005,0.0,0.0,0.0,-1.0
389387558,389387468,-0.008612703,-0.24336612,0.05506995,0.7153199,0.0,0.0,0.0,-1.0
389491606,389491511,0.029411338,-0.2947856,0.049095098,0.7160932,0.0,0.0,0.0,-1.0
389591655,389591469,-0.010409354,-0.20203732,0.047609404,0.71789914,0.0,0.0,0.0,-1.0
389695614,389695484,0.0064633465,-0.18799232,0.048223328,0.71668226,0.0,0.0,0.0,-1.0
389793966,389793892,0.019511802,-0.104653366,0.04986734,0.7136233,0.0,0.0,0.0,-1.0
389898742,389898669,-0.047883675,-0.2509788,0.05504571,0.68508375,0.0,0.0,0.0,-1.0
389998742,389998669,-0.04889282,-0.14351076,0.042421725,0.69704515,0.0,0.0,0.0,-1.0
390098789,390098675,-0.06682291,-0.1407203,0.056354005,0.70622826,0.0,0.0,0.0,-1.0
390202783,390202693,0.027498616,-0.12699978,0.054044355,0.6910296,0.0,0.0,0.0,-1.0
390302742,390302669,-0.015734741,-0.26522034,0.040822934,0.702335,0.0,0.0,0.0,-1.0
390406752,390406679,-0.021429231,-0.19426417,0.063489385,0.70460767,0.0,0.0,0.0,-1.0
390506780,390506669,0.031202726,-0.21656767,0.05740363,0.7086085,0.0,0.0,0.0,-1.0
390606768,390606675,0.026214112,-0.2419919,0.046363547,0.7173005,0.0,0.0,0.0,-1.0
390709196,390709101,-0.052040424,-0.23044927,0.056688003,0.7243548,0.0,0.0,0.0,-1.0
390811642,390811483,0.008257859,-0.14180422,0.051799454,0.72758746,0.0,0.0,0.0,-1.0
390913942,390913869,-0.047634732,-0.12340884,0.06189438,0.7333436,0.0,0.0,0.0,-1.0
391013945,391013868,0.06508951,-0.15788488,0.044904724,0.7354871,0.0,0.0,0.0,-1.0
391113955,391113873,0.059511166,-0.12648866,0.056210265,0.7338664,0.0,0.0,0.0,-1.0
391217959,391217868,0.054437377,-0.1521025,0.053056154,0.7355366,0.0,0.0,0.0,-1.0
391317968,391317878,-0.00918957,-0.1385196,0.047293663,0.72550404,0.0,0.0,0.0,-1.0
391421994,391421875,0.083711796,-0.085698985,0.058902152,0.72539246,0.0,0.0,0.0,-1.0
391525959,391525868,0.08774801,-0.212059,0.052641816,0.7157289,0.0,0.0,0.0,-1.0
391629969,391629869,-0.006374078,-0.14898005,0.056083433,0.7174251,0.0,0.0,0.0,-1.0
391733147,391733069,0.018161196,-0.15871751,0.04610334,0.71759754,0.0,0.0,0.0,-1.0
391837170,391837093,-0.00039857012,-0.14105015,0.045720626,0.70457345,0.0,0.0,0.0,-1.0
391937147,391937069,0.03650787,-0.0677977,0.047656316,0.70587087,0.0,0.0,0.0,-1.0
392041232,392041089,0.07573296,-0.09339212,0.052178964,0.69854426,0.0,0.0,0.0,-1.0
392141229,392141106,0.013882835,-0.08259152,0.06783344,0.694818,0.0,0.0,0.0,-1.0
392241161,392241069,-0.014805507,-0.18154964,0.07468707,0.69410187,0.0,0.0,0.0,-1.0
392345241,392345085,0.032378584,-0.16861922,0.08811858,0.6870652,0.0,0.0,0.0,-1.0
392445175,392445079,0.02249889,-0.08630036,0.07979562,0.68697435,0.0,0.0,0.0,-1.0
392548428,392548269,0.026338466,-0.16363554,0.0872942,0.6862109,0.0,0.0,0.0,-1.0
392653262,392653071,0.07347967,-0.10158153,0.09010914,0.686438,0.0,0.0,0.0,-1.0
392752370,392752269,-0.037857305,-0.06401203,0.07830485,0.68606955,0.0,0.0,0.0,-1.0
392856381,392856289,-0.058413494,-0.10287104,0.08061512,0.68585247,0.0,0.0,0.0,-1.0
392956423,392956333,0.011546929,-0.10478284,0.08793014,0.68717635,0.0,0.0,0.0,-1.0
393056405,393056270,0.08616615,-0.07949035,0.08992944,0.68808585,0.0,0.0,0.0,-1.0
393160380,393160290,0.017537294,-0.08745105,0.08707535,0.6897732,0.0,0.0,0.0,-1.0
393260405,393260277,0.029732767,-0.13089162,0.09128903,0.69264936,0.0,0.0,0.0,-1.0
393364404,393364307,0.041836243,-0.12149314,0.08507772,0.69369924,0.0,0.0,0.0,-1.0
393464382,393464290,0.00684917,-0.1973238,0.08344189,0.69806594,0.0,0.0,0.0,-1.0
393562795,393562703,-0.035295613,-0.07386152,0.0897707,0.6997063,0.0,0.0,0.0,-1.0
393667580,393667488,0.0018832411,-0.08806235,0.08796697,0.70823187,0.0,0.0,0.0,-1.0
393767614,393767510,-0.04128745,-0.051689863,0.08585368,0.7110243,0.0,0.0,0.0,-1.0
393871598,393871515,-0.008055555,-0.024816766,0.08829014,0.7177002,0.0,0.0,0.0,-1.0
393971542,393971469,0.041884728,-0.09527859,0.080407396,0.7183824,0.0,0.0,0.0,-1.0
394071564,394071469,0.07633804,-0.105401136,0.088546656,0.72154385,0.0,0.0,0.0,-1.0
394175548,394175475,0.09704268,-0.19579954,0.07006345,0.728507,0.0,0.0,0.0,-1.0
394275555,394275482,0.15009138,-0.08664145,0.07362873,0.7283065,0.0,0.0,0.0,-1.0
394375598,394375484,0.054019187,-0.050790247,0.056909382,0.7258862,0.0,0.0,0.0,-1.0
394477958,394477885,0.06453829,-0.10142013,0.052982077,0.72641474,0.0,0.0,0.0,-1.0
394578752,394578679,0.016850987,-0.042917367,0.060924172,0.72773254,0.0,0.0,0.0,-1.0
394682773,394682681,0.042941842,-0.07433678,0.07901199,0.71847004,0.0,0.0,0.0,-1.0
394782799,394782675,0.056451924,-0.16300425,0.10024391,0.72386193,0.0,0.0,0.0,-1.0
394886837,394886669,-0.042413544,-0.11541217,0.11856595,0.7252865,0.0,0.0,0.0,-1.0
394986743,394986669,0.017777253,-0.054948963,0.12566349,0.72503954,0.0,0.0,0.0,-1.0
395086750,395086675,-0.04710422,-0.01245893,0.120624736,0.73128515,0.0,0.0,0.0,-1.0
395190806,395190715,-0.06572011,-0.030920995,0.12009773,0.7329164,0.0,0.0,0.0,-1.0
395290796,395290668,0.04061304,-0.087716736,0.103757195,0.72793764,0.0,0.0,0.0,-1.0
395390800,395390669,-0.04272935,-0.05583415,0.10283841,0.72032785,0.0,0.0,0.0,-1.0
395494798,395494707,-0.014471371,-0.035104528,0.10708202,0.7168985,0.0,0.0,0.0,-1.0
395593974,395593869,0.0495682,-0.15597926,0.095156394,0.71109843,0.0,0.0,0.0,-1.0
395697943,395697869,0.019760253,-0.10884878,0.09820349,0.7041133,0.0,0.0,0.0,-1.0
395797962,395797889,0.048346188,-0.021764217,0.080441676,0.7021759,0.0,0.0,0.0,-1.0
395901961,395901869,0.034754954,-0.04473422,0.08842784,0.6987683,0.0,0.0,0.0,-1.0
396001951,396001878,0.045849185,-0.08783927,0.07625476,0.6991135,0.0,0.0,0.0,-1.0
396101955,396101869,-0.015662475,-0.114681385,0.08437493,0.70266646,0.0,0.0,0.0,-1.0
396206107,396205869,0.09962232,-0.0855571,0.086584866,0.7072318,0.0,0.0,0.0,-1.0
396305942,396305869,0.0054561724,-0.03469055,0.09789532,0.7156728,0.0,0.0,0.0,-1.0
396409210,396409093,-0.05485002,-0.02808345,0.10577792,0.72249365,0.0,0.0,0.0,-1.0
396509175,396509071,-0.024817117,-0.11679911,0.1119432,0.72877276,0.0,0.0,0.0,-1.0
396609145,396609069,0.03687964,-0.06246949,0.10599311,0.7355048,0.0,0.0,0.0,-1.0
396713186,396713091,0.06583768,-0.059814416,0.098756336,0.7388759,0.0,0.0,0.0,-1.0
396813147,396813069,-0.07497914,-0.03187159,0.09791753,0.7376224,0.0,0.0,0.0,-1.0
396913220,396913069,0.0565543,-0.07517181,0.090259925,0.73670787,0.0,0.0,0.0,-1.0
397017206,397017087,-0.035074458,-0.11390659,0.09802594,0.7369434,0.0,0.0,0.0,-1.0
397117164,397117070,0.014328409,-0.017338254,0.096480265,0.7347677,0.0,0.0,0.0,-1.0
397221162,397221069,-0.021321313,-0.032971203,0.10301718,0.7316967,0.0,0.0,0.0,-1.0
397321156,397321076,0.0060421103,-0.02506557,0.08420897,0.7278972,0.0,0.0,0.0,-1.0
397424407,397424282,0.055775348,0.002973041,0.08729771,0.725002,0.0,0.0,0.0,-1.0
397524430,397524289,4.4529213e-05,-0.09961039,0.06973958,0.7234206,0.0,0.0,0.0,-1.0
397624421,397624313,0.018703036,-0.024570145,0.06531994,0.71955985,0.0,0.0,0.0,-1.0
397728385,397728282,0.08700529,-0.064609595,0.05900871,0.7161634,0.0,0.0,0.0,-1.0
397828400,397828269,0.04406125,-0.045627564,0.058485575,0.71668255,0.0,0.0,0.0,-1.0
397928435,397928275,0.11641823,0.013782644,0.040623344,0.7175196,0.0,0.0,0.0,-1.0
398032352,398032269,0.07157838,-0.044651587,0.04599238,0.71308357,0.0,0.0,0.0,-1.0
398132363,398132289,0.04543185,-0.0399841,0.029339619,0.7111996,0.0,0.0,0.0,-1.0
398236361,398236281,0.055651736,-0.078006655,0.04101384,0.7125824,0.0,0.0,0.0,-1.0
398335562,398335487,0.04392897,-0.08748455,0.037216,0.71398944,0.0,0.0,0.0,-1.0
398434790,398434717,0.030780988,-0.11813905,0.049834818,0.71496654,0.0,0.0,0.0,-1.0
398539570,398539496,0.0034574026,-0.029004425,0.056652658,0.7186689,0.0,0.0,0.0,-1.0
398639561,398639488,0.056088045,0.017070118,0.06611438,0.7205269,0.0,0.0,0.0,-1.0
398743569,398743469,0.041973986,-0.04089212,0.07329145,0.72086626,0.0,0.0,0.0,-1.0
398843561,398843469,-0.03900747,-0.012447445,0.079423785,0.7238365,0.0,0.0,0.0,-1.0
398943561,398943469,0.042253334,0.001657269,0.078386076,0.7250482,0.0,0.0,0.0,-1.0
399047559,399047468,0.037984338,0.0042658034,0.07326786,0.72647256,0.0,0.0,0.0,-1.0
399147558,399147485,0.015637629,-0.038647305,0.084013335,0.7257806,0.0,0.0,0.0,-1.0
399251627,399251476,0.10499528,0.020511663,0.076655,0.72569025,0.0,0.0,0.0,-1.0
399350765,399350675,-0.03919228,-0.037611023,0.079011105,0.7293458,0.0,0.0,0.0,-1.0
399450805,399450699,0.07569482,-0.04372364,0.057375625,0.734942,0.0,0.0,0.0,-1.0
399554758,399554668,0.031078892,0.021873647,0.06193917,0.7356605,0.0,0.0,0.0,-1.0
399654815,399654669,-0.0021518443,-0.039765265,0.06052149,0.73662233,0.0,0.0,0.0,-1.0
399758827,399758669,-0.014532825,-0.0017736378,0.074128784,0.736362,0.0,0.0,0.0,-1.0
399858765,399858675,-0.00868489,-0.032454573,0.06294797,0.7340285,0.0,0.0,0.0,-1.0
399958762,399958682,0.107023045,-0.055488456,0.07456281,0.72998685,0.0,0.0,0.0,-1.0
400062758,400062685,0.035860583,0.016765228,0.07604246,0.7259483,0.0,0.0,0.0,-1.0
400162796,400162678,0.06369287,-0.046726324,0.07344165,0.7218289,0.0,0.0,0.0,-1.0
400265993,400265903,0.029584559,0.009236357,0.07852838,0.7210796,0.0,0.0,0.0,-1.0
400369964,400369888,0.039134365,-0.057116263,0.07952207,0.71343285,0.0,0.0,0.0,-1.0
400469942,400469869,0.116672836,-0.016931038,0.06998344,0.7079739,0.0,0.0,0.0,-1.0
400573976,400573873,0.08657573,-0.031786352,0.06208823,0.70374537,0.0,0.0,0.0,-1.0
400673942,400673869,0.0044060755,0.07356301,0.051585816,0.7040374,0.0,0.0,0.0,-1.0
400773947,400773869,0.020904459,0.06308038,0.04437294,0.7056241,0.0,0.0,0.0,-1.0
400877957,400877875,-0.007426208,-0.02604379,0.041845527,0.70534885,0.0,0.0,0.0,-1.0
400977978,400977885,0.016295783,-0.025756393,0.03976126,0.7048481,0.0,0.0,0.0,-1.0
401081947,401081869,0.038707774,0.04521403,0.04088381,0.704811,0.0,0.0,0.0,-1.0
401181969,401181875,0.06652002,0.13698821,0.056797925,0.7077279,0.0,0.0,0.0,-1.0
401281942,401281869,0.1117117,0.039450947,0.054900635,0.71449655,0.0,0.0,0.0,-1.0
401385219,401385089,0.028280407,-0.047773935,0.040206596,0.70420843,0.0,0.0,0.0,-1.0
401489239,401489071,-0.00639272,0.04404687,0.047100633,0.70045924,0.0,0.0,0.0,-1.0
401589162,401589069,0.009176847,0.0034568005,0.040370837,0.70389885,0.0,0.0,0.0,-1.0
401693175,401693088,0.039588258,0.032246105,0.040580362,0.7090268,0.0,0.0,0.0,-1.0
401793160,401793083,0.017308054,0.0630491,0.05073481,0.7145703,0.0,0.0,0.0,-1.0
401897146,401897069,-0.024283027,0.07971746,0.05624131,0.7153734,0.0,0.0,0.0,-1.0
401997162,401997075,0.028977048,0.045187224,0.056586865,0.71183854,0.0,0.0,0.0,-1.0
402097180,402097090,0.054093637,0.10715522,0.039996434,0.7123894,0.0,0.0,0.0,-1.0
402200342,402200269,0.04223466,-0.05425043,0.04004073,0.71024585,0.0,0.0,0.0,-1.0
402300351,402300276,-0.03375195,0.03682565,0.027174195,0.7084813,0.0,0.0,0.0,-1.0
402404401,402404283,-0.04443485,-0.004604206,0.02618556,0.7049272,0.0,0.0,0.0,-1.0
402508371,402508269,-0.06615064,0.007761186,0.008733325,0.6986089,0.0,0.0,0.0,-1.0
402608447,402608280,0.04065944,0.062390193,0.0047045946,0.69849133,0.0,0.0,0.0,-1.0
402712389,402712275,-0.034114536,0.08110931,0.0051456876,0.6965343,0.0,0.0,0.0,-1.0
402812350,402812277,-0.05166045,-0.0022963453,-0.0059626848,0.695451,0.0,0.0,0.0,-1.0
402912349,402912269,0.050279412,0.116985485,0.007870983,0.7013581,0.0,0.0,0.0,-1.0
403016406,403016275,0.07053096,0.081904225,0.024785422,0.7024691,0.0,0.0,0.0,-1.0
403116359,403116269,0.08648516,0.10261686,0.020211391,0.70332867,0.0,0.0,0.0,-1.0
403219599,403219483,0.0137284575,0.021958506,0.013971938,0.70509094,0.0,0.0,0.0,-1.0
403319603,403319475,-0.02868356,0.07198621,0.016019253,0.69422764,0.0,0.0,0.0,-1.0
403419542,403419469,0.045967504,0.03874737,0.017146157,0.69092435,0.0,0.0,0.0,-1.0
403523604,403523513,-0.005843126,-0.009567225,0.021220671,0.69121015,0.0,0.0,0.0,-1.0
403623569,403623496,-0.014003197,0.014183594,0.022970084,0.69416004,0.0,0.0,0.0,-1.0
403727542,403727469,-0.0022909332,0.052048873,0.020273745,0.6971758,0.0,0.0,0.0,-1.0
403827546,403827468,0.07827407,0.04097425,0.017690353,0.6951768,0.0,0.0,0.0,-1.0
403927551,403927475,-0.029302023,0.02409077,0.02190642,0.6953643,0.0,0.0,0.0,-1.0
404031563,404031469,0.02439893,0.045473136,0.033624485,0.6980816,0.0,0.0,0.0,-1.0
404133224,404133112,0.05084345,0.024628816,0.030262023,0.69804436,0.0,0.0,0.0,-1.0
404232357,404232269,0.033414155,0.016406227,0.02885842,0.69792175,0.0,0.0,0.0,-1.0
404334809,404334692,-0.028243218,0.009009952,0.013719406,0.6982522,0.0,0.0,0.0,-1.0
404434759,404434669,0.0592967,0.054010604,0.012631865,0.69704944,0.0,0.0,0.0,-1.0
404538742,404538669,-0.06806072,0.021004116,0.022867668,0.6944487,0.0,0.0,0.0,-1.0
404638747,404638674,0.0090446565,0.009201918,0.026437607,0.6912144,0.0,0.0,0.0,-1.0
404742742,404742669,-0.0014885274,-0.0064321263,0.043459468,0.68852735,0.0,0.0,0.0,-1.0
404842742,404842669,-0.04229252,0.037397824,0.049878187,0.68922067,0.0,0.0,0.0,-1.0
404942800,404942712,0.06126971,0.04308573,0.02818339,0.68836176,0.0,0.0,0.0,-1.0
405046760,405046670,0.089009315,0.051061723,0.017580954,0.69345385,0.0,0.0,0.0,-1.0
405145959,405145868,0.070862986,0.036465,0.0049491357,0.69327044,0.0,0.0,0.0,-1.0
405249965,405249875,0.06199374,0.0144000035,-0.007826332,0.69128525,0.0,0.0,0.0,-1.0
405349995,405349868,0.07967026,0.05378667,0.0036963634,0.7074745,0.0,0.0,0.0,-1.0
405453979,405453880,0.022250159,0.04018609,0.017364077,0.7032342,0.0,0.0,0.0,-1.0
405557951,405557878,0.058524877,0.07600767,0.037741624,0.6977599,0.0,0.0,0.0,-1.0
405657942,405657869,0.0055408743,0.03230083,0.04907255,0.6952812,0.0,0.0,0.0,-1.0
405757948,405757869,0.028606072,0.012199858,0.05341085,0.6939075,0.0,0.0,0.0,-1.0
405862014,405861868,0.07267013,-0.002019204,0.063859254,0.70721245,0.0,0.0,0.0,-1.0
405961961,405961868,0.041667435,0.028212873,0.062296405,0.70929235,0.0,0.0,0.0,-1.0
406062003,406061918,0.009259265,0.0016898795,0.057128668,0.7082269,0.0,0.0,0.0,-1.0
406165162,406165069,0.072444506,0.029224914,0.06263476,0.7035255,0.0,0.0,0.0,-1.0
406265177,406265069,0.01607762,-0.015678618,0.05989927,0.69721645,0.0,0.0,0.0,-1.0
406369178,406369074,0.05927447,0.0083536655,0.049776528,0.6876357,0.0,0.0,0.0,-1.0
406469249,406469074,0.06569918,-0.009135107,0.055240866,0.6807936,0.0,0.0,0.0,-1.0
406573207,406573075,-0.00962085,0.0024324995,0.05460269,0.67683846,0.0,0.0,0.0,-1.0
406673165,406673069,-0.017639974,-0.02010301,0.058717716,0.6759306,0.0,0.0,0.0,-1.0
406773206,406773098,0.06605939,0.008539678,0.062354505,0.67202014,0.0,0.0,0.0,-1.0
406877154,406877076,0.023066154,0.0068885763,0.061142772,0.6718291,0.0,0.0,0.0,-1.0
406977145,406977068,0.10314984,-0.022345351,0.060572714,0.67886037,0.0,0.0,0.0,-1.0
407080410,407080269,0.022493482,0.071644865,0.05643977,0.68451655,0.0,0.0,0.0,-1.0
407180349,407180275,0.012148924,0.05590376,0.05257185,0.68856305,0.0,0.0,0.0,-1.0
407280349,407280269,0.06477271,0.04603095,0.05196241,0.6933312,0.0,0.0,0.0,-1.0
407384418,407384328,0.08364657,0.031190468,0.05357266,0.69933355,0.0,0.0,0.0,-1.0
407484406,407484289,0.004090864,0.002414785,0.055794954,0.7005022,0.0,0.0,0.0,-1.0
407588397,407588270,-0.017408816,0.09513217,0.042048786,0.704434,0.0,0.0,0.0,-1.0
407692371,407692286,-0.012142267,0.03242536,0.04518752,0.7041467,0.0,0.0,0.0,-1.0
407996380,407996269,-0.02539811,0.017538814,0.033944897,0.70624816,0.0,0.0,0.0,-1.0
408095562,408095468,0.0074320426,0.06211644,0.054221038,0.7045793,0.0,0.0,0.0,-1.0
408199553,408199479,0.02798737,0.036837917,0.0660109,0.7010939,0.0,0.0,0.0,-1.0
408299588,408299515,0.07918223,0.06297949,0.059285574,0.69811535,0.0,0.0,0.0,-1.0
408403579,408403488,0.0090922,0.016380306,0.0710396,0.6917091,0.0,0.0,0.0,-1.0
408503548,408503475,0.03587396,0.077645,0.06296456,0.6839401,0.0,0.0,0.0,-1.0
408603577,408603501,-0.03069038,0.063060425,0.058885157,0.6814328,0.0,0.0,0.0,-1.0
408707542,408707469,0.012049572,0.06474434,0.0696529,0.6771716,0.0,0.0,0.0,-1.0
408807549,408807476,0.028746478,0.073633894,0.05884711,0.67580116,0.0,0.0,0.0,-1.0
408907555,408907482,0.018456409,0.03765207,0.06170275,0.6752696,0.0,0.0,0.0,-1.0
409011614,409011469,-0.0015098004,0.04268133,0.045596972,0.67938584,0.0,0.0,0.0,-1.0
409111543,409111469,-0.037698217,-0.030121548,0.05113739,0.68610966,0.0,0.0,0.0,-1.0
409214801,409214726,0.026918655,0.034276675,0.038767606,0.6959824,0.0,0.0,0.0,-1.0
409314805,409314669,0.028377982,0.031688903,0.04200165,0.7038712,0.0,0.0,0.0,-1.0
409418798,409418668,0.07339734,0.041872554,0.046503253,0.71260643,0.0,0.0,0.0,-1.0
409522823,409522687,0.030714693,0.012772517,0.046323135,0.71576524,0.0,0.0,0.0,-1.0
409622742,409622669,0.0032583605,0.051612567,0.04778189,0.7205248,0.0,0.0,0.0,-1.0
409726779,409726686,0.0057984167,0.047553524,0.064212024,0.72086596,0.0,0.0,0.0,-1.0
409826775,409826675,0.068865165,0.10479392,0.04619332,0.72174096,0.0,0.0,0.0,-1.0
409926760,409926668,0.052448757,0.034254976,0.03641632,0.72072494,0.0,0.0,0.0,-1.0
410030756,410030683,0.025111059,0.06372473,0.005075801,0.71792233,0.0,0.0,0.0,-1.0
410129979,410129892,0.080715,-0.02806358,0.010862075,0.7127624,0.0,0.0,0.0,-1.0
410233942,410233869,0.13082024,-0.0038835823,0.023262566,0.7054833,0.0,0.0,0.0,-1.0
410333959,410333868,0.05704681,-0.013705336,0.008591782,0.69733846,0.0,0.0,0.0,-1.0
410434040,410433900,0.04728362,-0.029521454,0.007202685,0.69079196,0.0,0.0,0.0,-1.0
410537942,410537869,0.04752501,0.02582527,0.008478984,0.691218,0.0,0.0,0.0,-1.0
410637951,410637878,0.053130552,-0.013347809,0.02530142,0.6920895,0.0,0.0,0.0,-1.0
410741974,410741868,0.073403,0.06865829,0.030613076,0.69041175,0.0,0.0,0.0,-1.0
410841942,410841869,0.039161958,-0.006745764,0.022734813,0.6893123,0.0,0.0,0.0,-1.0
410941959,410941869,-0.044715747,0.062094305,0.032020643,0.68894947,0.0,0.0,0.0,-1.0
411045942,411045869,0.020595707,0.023404544,0.054334432,0.69280946,0.0,0.0,0.0,-1.0
411145173,411145069,0.11173022,-0.046839252,0.051985513,0.6956483,0.0,0.0,0.0,-1.0
411249147,411249069,0.13475,0.06425562,0.022993192,0.69497895,0.0,0.0,0.0,-1.0
411349156,411349079,0.088323385,0.042966492,0.0026944466,0.6938034,0.0,0.0,0.0,-1.0
411449175,411449090,0.11858294,-0.016935283,-0.01140568,0.6921246,0.0,0.0,0.0,-1.0
411553169,411553075,0.1112819,-0.003961022,-0.0061633214,0.6888542,0.0,0.0,0.0,-1.0
411653205,411653070,0.027283987,0.01706473,0.009797558,0.6857607,0.0,0.0,0.0,-1.0
411753186,411753092,0.0532307,0.02123884,0.011792021,0.6848873,0.0,0.0,0.0,-1.0
411857150,411857073,0.07314786,0.011135497,0.01816094,0.68406945,0.0,0.0,0.0,-1.0
411957162,411957069,0.12948973,-0.024998417,0.018603984,0.67841554,0.0,0.0,0.0,-1.0
412061218,412061100,0.061577924,-0.021038849,0.023051534,0.68431073,0.0,0.0,0.0,-1.0
412164363,412164273,-0.002162347,-0.029138489,0.040072422,0.6969831,0.0,0.0,0.0,-1.0
412264353,412264271,0.080362596,0.068725824,0.044855274,0.6999459,0.0,0.0,0.0,-1.0
412368411,412368290,0.08574358,-0.002764427,0.057125792,0.70448136,0.0,0.0,0.0,-1.0
412468372,412468269,0.046624336,0.06991162,0.056470197,0.7086165,0.0,0.0,0.0,-1.0
412572376,412572269,0.07031553,-0.022179535,0.06095204,0.7133008,0.0,0.0,0.0,-1.0
412676342,412676269,0.05341844,0.052962527,0.0568617,0.71084136,0.0,0.0,0.0,-1.0
412776371,412776296,0.06765254,0.0023488223,0.049264885,0.7076778,0.0,0.0,0.0,-1.0
412880365,412880269,0.056473285,0.089930736,0.055352807,0.7050701,0.0,0.0,0.0,-1.0
412980385,412980268,0.06698976,0.034925394,0.054088797,0.7047385,0.0,0.0,0.0,-1.0
413078808,413078732,0.0074333483,0.068980746,0.060951702,0.70253354,0.0,0.0,0.0,-1.0
413183587,413183498,0.08130957,0.04232177,0.05430167,0.6999621,0.0,0.0,0.0,-1.0
413283544,413283469,0.026777893,0.022219805,0.06304318,0.70035803,0.0,0.0,0.0,-1.0
