timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
131644301,32767,32767,32767,32767,32767,-40,32767
131648304,32767,32767,32767,32767,32767,32767,32767
131653070,32767,32767,32767,32767,-69,32767,-254
131657083,32767,32767,32767,32767,32767,-72,32767
131661076,32767,32767,32767,32767,32767,32767,-231
131664307,32767,32767,32767,32767,32767,-33,32767
131669070,32767,32767,32767,32767,32767,32767,32767
131673070,32767,32767,32767,32767,-59,32767,-253
131677080,32767,32767,32767,32767,32767,-72,32767
131681085,32767,32767,32767,32767,32767,32767,-233
131685072,32767,32767,32767,32767,-68,-40,32767
131689076,32767,32767,32767,32767,32767,32767,32767
131693070,32767,32767,32767,32767,-48,-40,-253
131697076,32767,32767,32767,32767,32767,32767,32767
131701106,32767,32767,32767,32767,32767,32767,32767
131705070,32767,32767,32767,32767,32767,-64,-275
131709076,32767,32767,32767,32767,32767,32767,32767
131713070,32767,32767,32767,32767,-37,-40,-254
131717077,32767,32767,32767,32767,32767,32767,32767
131721077,32767,32767,32767,32767,32767,32767,-231
131725070,32767,32767,32767,32767,-50,-64,32767
131729083,32767,32767,32767,32767,32767,32767,-212
131733070,32767,32767,32767,32767,32767,-40,32767
131737081,32767,32767,32767,32767,-51,32767,32767
131741119,32767,32767,32767,32767,32767,32767,-219
131745070,32767,32767,32767,32767,32767,-72,32767
131749076,32767,32767,32767,32767,32767,32767,-215
131753070,32767,32767,32767,32767,32767,-40,32767
131757074,32767,32767,32767,32767,32767,32767,32767
131761107,32767,32767,32767,32767,-59,32767,-235
131765870,32767,32767,32767,32767,32767,-80,32767
131769870,32767,32767,32767,32767,32767,32767,-218
131773870,32767,32767,32767,32767,-73,-55,32767
131777877,32767,32767,32767,32767,32767,32767,-200
131781870,32767,32767,32767,32767,-47,-40,32767
131785087,32767,32767,32767,32767,32767,32767,32767
131788319,32767,32767,32767,32767,32767,32767,-207
131793094,32767,32767,32767,32767,32767,-64,32767
131796316,32767,32767,32767,32767,32767,32767,32767
131801069,32767,32767,32767,32767,32767,32767,-234
131805077,32767,32767,32767,32767,-60,-72,32767
131808313,32767,32767,32767,32767,32767,32767,32767
131813070,32767,32767,32767,32767,32767,-64,-252
131817083,32767,32767,32767,32767,-70,32767,32767
131821070,32767,32767,32767,32767,32767,-40,-234
131825082,32767,32767,32767,32767,-37,32767,32767
131829070,32767,32767,32767,32767,32767,32767,-214
131833070,32767,32767,32767,32767,32767,-64,32767
131837083,32767,32767,32767,32767,32767,32767,32767
131841069,32767,32767,32767,32767,32767,-55,-233
131845070,32767,32767,32767,32767,32767,32767,32767
131849083,32767,32767,32767,32767,-60,32767,32767
131853078,32767,32767,32767,32767,32767,-72,-253
131857070,32767,32767,32767,32767,32767,32767,32767
131861076,32767,32767,32767,32767,-70,-55,-231
131865102,32767,32767,32767,32767,32767,32767,32767
131869114,32767,32767,32767,32767,-41,32767,-215
131873070,32767,32767,32767,32767,32767,-72,32767
131877070,32767,32767,32767,32767,32767,32767,-194
131881070,32767,32767,32767,32767,32767,-56,32767
131885076,32767,32767,32767,32767,32767,32767,32767
131889122,32767,32767,32767,32767,32767,-41,32767
131893070,32767,32767,32767,32767,-60,32767,-254
131897070,32767,32767,32767,32767,32767,32767,32767
131901070,32767,32767,32767,32767,32767,-64,32767
131905078,32767,32767,32767,32767,-52,32767,-273
131909114,32767,32767,32767,32767,32767,-41,-210
131913070,32767,32767,32767,32767,32767,32767,32767
131917079,32767,32767,32767,32767,-70,32767,-194
131921070,32767,32767,32767,32767,32767,-64,32767
131925076,32767,32767,32767,32767,32767,32767,32767
131929076,32767,32767,32767,32767,32767,-40,32767
131933072,32767,32767,32767,32767,32767,32767,-254
131936334,32767,32767,32767,32767,-43,32767,32767
131941070,32767,32767,32767,32767,32767,-72,-225
131945083,32767,32767,32767,32767,32767,32767,32767
131949070,32767,32767,32767,32767,-70,-40,-215
131953072,32767,32767,32767,32767,32767,32767,32767
131957111,32767,32767,32767,32767,32767,32767,32767
131961069,32767,32767,32767,32767,-57,-72,-233
131965076,32767,32767,32767,32767,32767,32767,32767
131969070,32767,32767,32767,32767,32767,-40,32767
131973078,32767,32767,32767,32767,32767,32767,-247
131977110,32767,32767,32767,32767,32767,32767,32767
131981073,32767,32767,32767,32767,-40,-72,-235
131985070,32767,32767,32767,32767,32767,32767,32767
131989070,32767,32767,32767,32767,32767,-64,-213
131993084,32767,32767,32767,32767,-50,32767,32767
131997080,32767,32767,32767,32767,32767,-40,32767
132001070,32767,32767,32767,32767,32767,32767,-231
132005081,32767,32767,32767,32767,-60,32767,32767
132009070,32767,32767,32767,32767,32767,-64,-206
132013076,32767,32767,32767,32767,32767,32767,32767
132017074,32767,32767,32767,32767,32767,-40,32767
132021070,32767,32767,32767,32767,32767,32767,32767
132025096,32767,32767,32767,32767,-37,32767,-265
132029072,32767,32767,32767,32767,32767,-72,32767
132033122,32767,32767,32767,32767,32767,32767,-255
132037111,32767,32767,32767,32767,-51,-40,32767
132041070,32767,32767,32767,32767,32767,32767,32767
132045075,32767,32767,32767,32767,32767,32767,-266
132049070,32767,32767,32767,32767,-60,-72,-214
132053077,32767,32767,32767,32767,32767,32767,32767
132057110,32767,32767,32767,32767,32767,-41,32767
132061072,32767,32767,32767,32767,32767,32767,-234
132065078,32767,32767,32767,32767,32767,32767,32767
132069081,32767,32767,32767,32767,-40,-72,32767
132073069,32767,32767,32767,32767,32767,32767,-254
132077090,32767,32767,32767,32767,32767,-63,32767
132081076,32767,32767,32767,32767,-50,32767,-234
132085093,32767,32767,32767,32767,32767,-40,32767
132089071,32767,32767,32767,32767,32767,32767,-214
132093070,32767,32767,32767,32767,-60,32767,32767
132097070,32767,32767,32767,32767,32767,-63,32767
132101076,32767,32767,32767,32767,32767,32767,-233
132104357,32767,32767,32767,32767,32767,-33,32767
132109079,32767,32767,32767,32767,32767,32767,32767
132113070,32767,32767,32767,32767,-36,32767,-249
132117078,32767,32767,32767,32767,32767,-64,32767
132121091,32767,32767,32767,32767,32767,32767,-235
132125099,32767,32767,32767,32767,-50,-40,32767
132129070,32767,32767,32767,32767,32767,32767,-214
132133075,32767,32767,32767,32767,32767,32767,32767
132137070,32767,32767,32767,32767,-53,-72,32767
132141092,32767,32767,32767,32767,32767,32767,32767
132145074,32767,32767,32767,32767,32767,-40,-273
132149070,32767,32767,32767,32767,32767,32767,32767
132153105,32767,32767,32767,32767,32767,32767,-255
132157075,32767,32767,32767,32767,-50,-72,32767
132161076,32767,32767,32767,32767,32767,32767,-231
132165121,32767,32767,32767,32767,32767,-41,32767
132169085,32767,32767,32767,32767,-60,32767,32767
132173070,32767,32767,32767,32767,32767,-40,-251
132177077,32767,32767,32767,32767,-37,32767,32767
132181070,32767,32767,32767,32767,32767,32767,-234
132185077,32767,32767,32767,32767,32767,-64,32767
132189076,32767,32767,32767,32767,32767,32767,-212
132193070,32767,32767,32767,32767,32767,-40,32767
132197070,32767,32767,32767,32767,32767,32767,32767
132201070,32767,32767,32767,32767,-55,32767,-234
132205083,32767,32767,32767,32767,32767,-64,32767
132209076,32767,32767,32767,32767,32767,32767,-212
132213078,32767,32767,32767,32767,-70,-40,32767
132217075,32767,32767,32767,32767,32767,32767,32767
132221070,32767,32767,32767,32767,-50,-32,-231
132225113,32767,32767,32767,32767,32767,32767,32767
132229076,32767,32767,32767,32767,32767,32767,-208
132233071,32767,32767,32767,32767,32767,-40,32767
132237072,32767,32767,32767,32767,32767,32767,32767
132241070,32767,32767,32767,32767,-29,-32,-227
132245072,32767,32767,32767,32767,32767,32767,32767
132249076,32767,32767,32767,32767,32767,32767,-214
132253108,32767,32767,32767,32767,-51,-41,32767
132257075,32767,32767,32767,32767,32767,32767,32767
132261070,32767,32767,32767,32767,32767,32767,-234
132265070,32767,32767,32767,32767,-60,-72,32767
132269079,32767,32767,32767,32767,32767,32767,32767
132273113,32767,32767,32767,32767,32767,-65,-255
132277076,32767,32767,32767,32767,32767,32767,32767
132281069,32767,32767,32767,32767,32767,-40,-230
132285070,32767,32767,32767,32767,-48,32767,32767
132289083,32767,32767,32767,32767,32767,32767,32767
132293113,32767,32767,32767,32767,32767,-65,-255
132297080,32767,32767,32767,32767,-60,32767,32767
132301087,32767,32767,32767,32767,32767,-40,-235
132305070,32767,32767,32767,32767,-37,32767,32767
132309113,32767,32767,32767,32767,32767,32767,-212
132313073,32767,32767,32767,32767,32767,-64,32767
132317078,32767,32767,32767,32767,32767,32767,32767
132321072,32767,32767,32767,32767,32767,-40,32767
132325088,32767,32767,32767,32767,32767,32767,-273
132329070,32767,32767,32767,32767,-69,32767,32767
132333082,32767,32767,32767,32767,32767,-71,-254
132337103,32767,32767,32767,32767,32767,32767,32767
132341070,32767,32767,32767,32767,-73,-40,-225
132345070,32767,32767,32767,32767,32767,32767,32767
132349106,32767,32767,32767,32767,-60,32767,32767
132353070,32767,32767,32767,32767,32767,-72,-254
132357076,32767,32767,32767,32767,32767,32767,32767
132361082,32767,32767,32767,32767,32767,-40,-234
132365076,32767,32767,32767,32767,32767,32767,32767
132369070,32767,32767,32767,32767,32767,-40,32767
132373083,32767,32767,32767,32767,-70,32767,32767
132377076,32767,32767,32767,32767,32767,32767,-293
132381069,32767,32767,32767,32767,-36,-63,32767
132385076,32767,32767,32767,32767,32767,32767,-274
132389117,32767,32767,32767,32767,32767,-41,32767
132393078,32767,32767,32767,32767,-50,32767,-253
132397078,32767,32767,32767,32767,32767,32767,32767
132401084,32767,32767,32767,32767,32767,-64,-233
132405076,32767,32767,32767,32767,32767,32767,32767
132409111,32767,32767,32767,32767,32767,-41,-213
132413070,32767,32767,32767,32767,32767,32767,32767
132417070,32767,32767,32767,32767,-58,32767,32767
132421120,32767,32767,32767,32767,32767,-73,-235
132425076,32767,32767,32767,32767,32767,32767,32767
132429091,32767,32767,32767,32767,-70,-40,32767
132433081,32767,32767,32767,32767,32767,32767,-254
132437070,32767,32767,32767,32767,-36,32767,32767
132441079,32767,32767,32767,32767,32767,-72,32767
132445076,32767,32767,32767,32767,32767,32767,-274
132449085,32767,32767,32767,32767,32767,-40,-214
132453069,32767,32767,32767,32767,32767,32767,32767
132457083,32767,32767,32767,32767,32767,32767,32767
132461085,32767,32767,32767,32767,-59,-72,-229
132465070,32767,32767,32767,32767,32767,32767,32767
132469070,32767,32767,32767,32767,32767,-63,32767
132473077,32767,32767,32767,32767,-68,32767,-254
132477094,32767,32767,32767,32767,32767,-40,32767
132481107,32767,32767,32767,32767,32767,32767,-235
132485070,32767,32767,32767,32767,-66,32767,32767
132489081,32767,32767,32767,32767,32767,-64,32767
132493076,32767,32767,32767,32767,32767,32767,-251
132497082,32767,32767,32767,32767,32767,-40,32767
132501077,32767,32767,32767,32767,32767,32767,-233
132505070,32767,32767,32767,32767,-49,32767,32767
132509082,32767,32767,32767,32767,32767,-64,-213
132513076,32767,32767,32767,32767,32767,32767,32767
132517073,32767,32767,32767,32767,-69,-40,32767
132521070,32767,32767,32767,32767,32767,32767,32767
132525070,32767,32767,32767,32767,-36,32767,-265
132529078,32767,32767,32767,32767,32767,-72,32767
132533082,32767,32767,32767,32767,32767,32767,32767
132537085,32767,32767,32767,32767,32767,-40,-290
132541087,32767,32767,32767,32767,32767,32767,32767
132545070,32767,32767,32767,32767,32767,32767,-269
132549082,32767,32767,32767,32767,-70,-72,32767
132553070,32767,32767,32767,32767,32767,32767,-254
132557074,32767,32767,32767,32767,-49,32767,32767
132561084,32767,32767,32767,32767,32767,32767,-233
132565071,32767,32767,32767,32767,32767,-40,32767
132569070,32767,32767,32767,32767,-60,32767,-214
132573076,32767,32767,32767,32767,32767,32767,32767
132577077,32767,32767,32767,32767,32767,-64,32767
132581087,32767,32767,32767,32767,32767,32767,-233
132585070,32767,32767,32767,32767,32767,-40,32767
132589079,32767,32767,32767,32767,-50,32767,32767
132593069,32767,32767,32767,32767,32767,32767,-249
132597075,32767,32767,32767,32767,32767,-64,32767
132601080,32767,32767,32767,32767,-59,32767,-234
132605069,32767,32767,32767,32767,32767,-40,32767
132609072,32767,32767,32767,32767,32767,32767,32767
132613070,32767,32767,32767,32767,-70,32767,-253
132617070,32767,32767,32767,32767,32767,-72,32767
132621076,32767,32767,32767,32767,32767,32767,-232
132625083,32767,32767,32767,32767,32767,-40,32767
132629105,32767,32767,32767,32767,32767,32767,32767
132633070,32767,32767,32767,32767,-60,-32,-250
132637079,32767,32767,32767,32767,32767,32767,32767
132641076,32767,32767,32767,32767,-35,32767,32767
132645118,32767,32767,32767,32767,32767,-41,-261
132649070,32767,32767,32767,32767,32767,32767,-210
132653070,32767,32767,32767,32767,-50,32767,32767
132657084,32767,32767,32767,32767,32767,-72,32767
132661069,32767,32767,32767,32767,32767,32767,32767
132665078,32767,32767,32767,32767,32767,-64,-273
132669076,32767,32767,32767,32767,32767,32767,-207
132673070,32767,32767,32767,32767,-40,-40,32767
132677083,32767,32767,32767,32767,32767,32767,32767
132681070,32767,32767,32767,32767,32767,32767,-232
132685094,32767,32767,32767,32767,-59,-64,32767
132689076,32767,32767,32767,32767,32767,32767,-214
132693070,32767,32767,32767,32767,32767,-40,32767
132697077,32767,32767,32767,32767,-57,32767,32767
132701069,32767,32767,32767,32767,32767,32767,-232
132705081,32767,32767,32767,32767,32767,-56,32767
132709089,32767,32767,32767,32767,32767,32767,-203
132713073,32767,32767,32767,32767,32767,-40,32767
132717079,32767,32767,32767,32767,-37,32767,32767
132721071,32767,32767,32767,32767,32767,32767,32767
132725083,32767,32767,32767,32767,32767,-72,-273
132729125,32767,32767,32767,32767,-51,32767,-215
132733084,32767,32767,32767,32767,32767,-39,32767
132737068,32767,32767,32767,32767,32767,32767,32767
132741071,32767,32767,32767,32767,-60,32767,-233
132745072,32767,32767,32767,32767,32767,-72,32767
132749078,32767,32767,32767,32767,32767,32767,-210
132753070,32767,32767,32767,32767,32767,32767,32767
132757094,32767,32767,32767,32767,32767,32767,32767
132761073,32767,32767,32767,32767,32767,-40,-232
132765076,32767,32767,32767,32767,-69,32767,32767
132769076,32767,32767,32767,32767,32767,32767,-214
132773073,32767,32767,32767,32767,-31,-64,32767
132777076,32767,32767,32767,32767,32767,32767,32767
132781069,32767,32767,32767,32767,32767,-40,-231
132785096,32767,32767,32767,32767,-50,32767,32767
132789069,32767,32767,32767,32767,32767,32767,-215
132793085,32767,32767,32767,32767,32767,-64,32767
132797076,32767,32767,32767,32767,32767,32767,32767
132801070,32767,32767,32767,32767,32767,-40,-234
132805081,32767,32767,32767,32767,32767,32767,32767
132809071,32767,32767,32767,32767,-62,32767,32767
132813092,32767,32767,32767,32767,32767,-72,-252
132817076,32767,32767,32767,32767,-40,32767,32767
132821070,32767,32767,32767,32767,32767,-40,-230
132825106,32767,32767,32767,32767,32767,32767,32767
132829080,32767,32767,32767,32767,-50,32767,32767
132833096,32767,32767,32767,32767,32767,-72,32767
132837077,32767,32767,32767,32767,32767,32767,-293
132841069,32767,32767,32767,32767,32767,-40,-228
132845087,32767,32767,32767,32767,32767,32767,32767
132849069,32767,32767,32767,32767,-40,-40,32767
132853120,32767,32767,32767,32767,32767,32767,-255
132857073,32767,32767,32767,32767,32767,32767,32767
132861073,32767,32767,32767,32767,-50,-64,32767
132865119,32767,32767,32767,32767,32767,32767,-263
132869070,32767,32767,32767,32767,32767,-39,-211
132873070,32767,32767,32767,32767,-60,32767,32767
132877107,32767,32767,32767,32767,32767,32767,32767
132881070,32767,32767,32767,32767,32767,-64,-233
132885087,32767,32767,32767,32767,32767,32767,32767
132889070,32767,32767,32767,32767,32767,-40,-214
132893070,32767,32767,32767,32767,-50,32767,32767
132897088,32767,32767,32767,32767,32767,32767,32767
132901069,32767,32767,32767,32767,32767,-72,-234
132905100,32767,32767,32767,32767,-61,32767,32767
132909087,32767,32767,32767,32767,32767,-40,32767
132913086,32767,32767,32767,32767,-33,32767,-245
132917090,32767,32767,32767,32767,32767,32767,32767
132921069,32767,32767,32767,32767,32767,-71,-233
132925080,32767,32767,32767,32767,32767,32767,32767
132929070,32767,32767,32767,32767,32767,-40,32767
132933070,32767,32767,32767,32767,32767,32767,-252
132937070,32767,32767,32767,32767,-58,32767,-194
132941069,32767,32767,32767,32767,32767,-71,32767
132945069,32767,32767,32767,32767,32767,32767,32767
132949072,32767,32767,32767,32767,-70,-64,32767
132953076,32767,32767,32767,32767,32767,32767,-254
132957072,32767,32767,32767,32767,-50,-40,32767
132961072,32767,32767,32767,32767,32767,32767,-234
132965070,32767,32767,32767,32767,32767,32767,32767
132969070,32767,32767,32767,32767,32767,-64,-210
132973105,32767,32767,32767,32767,32767,32767,32767
132977070,32767,32767,32767,32767,-37,-40,32767
132981071,32767,32767,32767,32767,32767,32767,32767
132985070,32767,32767,32767,32767,32767,32767,-272
132989070,32767,32767,32767,32767,-50,-56,32767
132993076,32767,32767,32767,32767,32767,32767,-247
132997085,32767,32767,32767,32767,32767,-40,32767
133001082,32767,32767,32767,32767,-58,32767,32767
133005070,32767,32767,32767,32767,32767,-32,-274
