timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
32387430276,32767,32767,32767,32767,32767,32767,-226
32387434285,32767,32767,32767,32767,32767,-40,32767
32387438306,32767,32767,32767,32767,32767,32767,32767
32387442269,32767,32767,32767,32767,32767,32767,32767
32387446294,32767,32767,32767,32767,-71,-71,-286
32387450276,32767,32767,32767,32767,32767,32767,-226
32387454270,32767,32767,32767,32767,-42,-40,32767
32387458317,32767,32767,32767,32767,32767,32767,32767
32387462269,32767,32767,32767,32767,32767,-39,-238
32387466270,32767,32767,32767,32767,-52,32767,32767
32387470270,32767,32767,32767,32767,32767,32767,-221
32387474284,32767,32767,32767,32767,32767,-64,32767
32387478283,32767,32767,32767,32767,32767,32767,-204
32387482277,32767,32767,32767,32767,32767,-40,32767
32387486295,32767,32767,32767,32767,-41,32767,32767
32387490270,32767,32767,32767,32767,32767,32767,32767
32387494281,32767,32767,32767,32767,32767,-56,-259
32387498290,32767,32767,32767,32767,-52,32767,32767
32387502301,32767,32767,32767,32767,32767,-41,-247
32387506270,32767,32767,32767,32767,32767,32767,32767
32387510270,32767,32767,32767,32767,-68,32767,-222
32387513529,32767,32767,32767,32767,32767,-57,32767
32387517478,32767,32767,32767,32767,32767,32767,32767
32387520697,32767,32767,32767,32767,32767,-32,-224
32387525486,32767,32767,32767,32767,32767,32767,32767
32387529470,32767,32767,32767,32767,-53,32767,-218
32387533485,32767,32767,32767,32767,32767,-64,32767
32387537476,32767,32767,32767,32767,32767,32767,32767
32387541471,32767,32767,32767,32767,-69,-40,-233
32387545470,32767,32767,32767,32767,32767,32767,32767
32387549471,32767,32767,32767,32767,-44,32767,32767
32387553494,32767,32767,32767,32767,32767,-64,-258
32387557476,32767,32767,32767,32767,32767,32767,32767
32387561470,32767,32767,32767,32767,32767,-40,32767
32387565476,32767,32767,32767,32767,32767,32767,-273
32387569485,32767,32767,32767,32767,32767,32767,32767
32387573470,32767,32767,32767,32767,-60,-72,-255
32387577477,32767,32767,32767,32767,32767,32767,32767
32387581478,32767,32767,32767,32767,32767,-40,32767
32387585469,32767,32767,32767,32767,-71,32767,-275
32387589518,32767,32767,32767,32767,32767,32767,32767
32387593470,32767,32767,32767,32767,-52,-72,-258
32387597488,32767,32767,32767,32767,32767,32767,32767
32387601469,32767,32767,32767,32767,32767,-40,-238
32387605470,32767,32767,32767,32767,32767,32767,32767
32387609488,32767,32767,32767,32767,32767,32767,32767
32387613470,32767,32767,32767,32767,-44,-72,-252
32387617470,32767,32767,32767,32767,32767,32767,32767
32387621482,32767,32767,32767,32767,32767,-56,-234
32387625500,32767,32767,32767,32767,-55,32767,32767
32387629497,32767,32767,32767,32767,32767,-40,32767
32387633470,32767,32767,32767,32767,32767,32767,-244
32387637471,32767,32767,32767,32767,-68,32767,32767
32387641520,32767,32767,32767,32767,32767,-65,32767
32387645476,32767,32767,32767,32767,32767,32767,-276
32387649488,32767,32767,32767,32767,32767,-40,32767
32387653481,32767,32767,32767,32767,32767,32767,-255
32387657470,32767,32767,32767,32767,-63,32767,32767
32387661478,32767,32767,32767,32767,32767,-64,32767
32387665476,32767,32767,32767,32767,32767,32767,-269
32387669470,32767,32767,32767,32767,-68,-40,32767
32387673480,32767,32767,32767,32767,32767,32767,-246
32387677470,32767,32767,32767,32767,-54,32767,32767
32387681479,32767,32767,32767,32767,32767,-64,-237
32387685476,32767,32767,32767,32767,32767,32767,32767
32387689476,32767,32767,32767,32767,32767,-40,32767
32387693477,32767,32767,32767,32767,32767,32767,-253
32387697470,32767,32767,32767,32767,-43,32767,32767
32387701469,32767,32767,32767,32767,32767,-72,-234
32387705476,32767,32767,32767,32767,32767,32767,32767
32387709470,32767,32767,32767,32767,-48,-40,32767
32387713470,32767,32767,32767,32767,32767,32767,-254
32387717470,32767,32767,32767,32767,32767,32767,32767
32387721469,32767,32767,32767,32767,-72,-72,32767
32387729484,32767,32767,32767,32767,32767,-55,32767
32387733476,32767,32767,32767,32767,32767,32767,-258
32387737470,32767,32767,32767,32767,32767,-40,32767
32387741470,32767,32767,32767,32767,-61,32767,-238
32387745470,32767,32767,32767,32767,32767,32767,32767
32387749470,32767,32767,32767,32767,32767,-64,32767
32387753476,32767,32767,32767,32767,-71,32767,-250
32387757481,32767,32767,32767,32767,32767,-40,32767
32387761470,32767,32767,32767,32767,-54,32767,-235
32387765470,32767,32767,32767,32767,32767,32767,-179
32387769490,32767,32767,32767,32767,32767,-64,32767
32387773476,32767,32767,32767,32767,32767,32767,32767
32387777518,32767,32767,32767,32767,32767,-41,32767
32387781470,32767,32767,32767,32767,-44,32767,-236
32387785469,32767,32767,32767,32767,32767,32767,32767
32387789527,32767,32767,32767,32767,32767,-73,32767
32387793476,32767,32767,32767,32767,-54,32767,-256
32387797477,32767,32767,32767,32767,32767,-40,32767
32387801470,32767,32767,32767,32767,32767,32767,-235
32387805469,32767,32767,32767,32767,-66,32767,32767
32387809489,32767,32767,32767,32767,32767,-72,32767
32387813476,32767,32767,32767,32767,32767,32767,-251
32387817499,32767,32767,32767,32767,32767,-40,32767
32387821484,32767,32767,32767,32767,32767,32767,32767
32387825470,32767,32767,32767,32767,-61,32767,-275
32387829484,32767,32767,32767,32767,32767,-72,-218
32387833476,32767,32767,32767,32767,32767,32767,32767
32387837474,32767,32767,32767,32767,-61,32767,32767
32387841490,32767,32767,32767,32767,32767,32767,32767
32387845470,32767,32767,32767,32767,32767,-40,32767
32387849472,32767,32767,32767,32767,-69,32767,-212
32387853471,32767,32767,32767,32767,32767,32767,32767
32387857500,32767,32767,32767,32767,32767,-65,32767
32387861496,32767,32767,32767,32767,32767,32767,32767
32387865470,32767,32767,32767,32767,32767,-40,-270
32387869470,32767,32767,32767,32767,-54,32767,-214
32387873470,32767,32767,32767,32767,32767,32767,32767
32387877478,32767,32767,32767,32767,32767,-64,32767
32387881479,32767,32767,32767,32767,-63,32767,-237
32387885469,32767,32767,32767,32767,32767,-40,32767
32387889470,32767,32767,32767,32767,32767,32767,32767
32387893470,32767,32767,32767,32767,-62,32767,-258
32387897484,32767,32767,32767,32767,32767,-72,32767
32387901476,32767,32767,32767,32767,32767,32767,-236
32387905503,32767,32767,32767,32767,32767,-41,32767
32387909469,32767,32767,32767,32767,32767,32767,32767
32387913481,32767,32767,32767,32767,-44,32767,-251
32387917474,32767,32767,32767,32767,32767,-72,32767
32387921476,32767,32767,32767,32767,32767,32767,-237
32387925479,32767,32767,32767,32767,-47,-40,32767
32387929470,32767,32767,32767,32767,32767,32767,32767
32387933481,32767,32767,32767,32767,32767,32767,-258
32387937493,32767,32767,32767,32767,-63,-72,32767
32387941470,32767,32767,32767,32767,32767,32767,-232
32387945474,32767,32767,32767,32767,32767,32767,32767
32387949476,32767,32767,32767,32767,32767,32767,32767
32387953473,32767,32767,32767,32767,32767,-40,-258
32387957475,32767,32767,32767,32767,-44,32767,32767
32387961469,32767,32767,32767,32767,32767,32767,32767
32387965504,32767,32767,32767,32767,32767,-64,-270
32387969476,32767,32767,32767,32767,-54,32767,32767
32387973474,32767,32767,32767,32767,32767,-40,-256
32387977505,32767,32767,32767,32767,32767,32767,32767
32387981470,32767,32767,32767,32767,-60,32767,32767
32387984711,32767,32767,32767,32767,32767,-57,-270
32387988680,32767,32767,32767,32767,32767,32767,32767
32387993481,32767,32767,32767,32767,32767,32767,32767
32387997470,32767,32767,32767,32767,32767,-80,-293
32388001474,32767,32767,32767,32767,-44,32767,-238
32388004711,32767,32767,32767,32767,32767,-64,32767
32388008676,32767,32767,32767,32767,32767,32767,32767
32388012712,32767,32767,32767,32767,-55,-41,-248
32388016680,32767,32767,32767,32767,32767,32767,32767
32388020670,32767,32767,32767,32767,32767,32767,-229
32388024690,32767,32767,32767,32767,-66,-64,32767
32388028676,32767,32767,32767,32767,32767,32767,32767
32388031919,32767,32767,32767,32767,32767,-33,-239
32388036670,32767,32767,32767,32767,32767,32767,32767
32388039916,32767,32767,32767,32767,32767,32767,-218
32388044680,32767,32767,32767,32767,-59,-64,32767
32388051903,32767,32767,32767,32767,32767,-33,-235
32388056681,32767,32767,32767,32767,-71,32767,32767
32388060670,32767,32767,32767,32767,32767,32767,-228
32388064670,32767,32767,32767,32767,-46,-72,32767
32388068676,32767,32767,32767,32767,32767,32767,-201
32388072691,32767,32767,32767,32767,32767,-40,32767
32388076684,32767,32767,32767,32767,32767,32767,32767
32388080669,32767,32767,32767,32767,32767,32767,-230
32388084669,32767,32767,32767,32767,32767,-72,32767
32388088676,32767,32767,32767,32767,-70,32767,32767
32388092680,32767,32767,32767,32767,32767,-40,-249
32388096677,32767,32767,32767,32767,-55,32767,32767
32388100682,32767,32767,32767,32767,32767,32767,-230
32388104670,32767,32767,32767,32767,32767,-72,32767
32388108670,32767,32767,32767,32767,-66,32767,-205
32388112682,32767,32767,32767,32767,32767,-64,32767
32388116676,32767,32767,32767,32767,32767,32767,32767
32388120669,32767,32767,32767,32767,32767,-40,32767
32388124669,32767,32767,32767,32767,32767,32767,-266
32388128681,32767,32767,32767,32767,-55,32767,32767
32388132719,32767,32767,32767,32767,32767,-64,-251
32388136676,32767,32767,32767,32767,32767,32767,32767
32388140678,32767,32767,32767,32767,-57,-40,32767
32388144670,32767,32767,32767,32767,32767,32767,-268
32388148670,32767,32767,32767,32767,32767,32767,32767
32388152678,32767,32767,32767,32767,-73,-63,-245
32388156686,32767,32767,32767,32767,32767,32767,32767
32388160687,32767,32767,32767,32767,32767,-40,32767
32388164670,32767,32767,32767,32767,32767,32767,-266
32388168670,32767,32767,32767,32767,32767,32767,32767
32388172684,32767,32767,32767,32767,-66,-72,-246
32388176676,32767,32767,32767,32767,32767,32767,32767
32388180715,32767,32767,32767,32767,-47,-41,-221
32388184696,32767,32767,32767,32767,32767,32767,32767
32388188670,32767,32767,32767,32767,32767,32767,-207
32388192670,32767,32767,32767,32767,-56,-72,32767
32388196677,32767,32767,32767,32767,32767,32767,32767
32388200669,32767,32767,32767,32767,32767,-40,-229
32388204670,32767,32767,32767,32767,32767,32767,32767
32388208670,32767,32767,32767,32767,32767,32767,32767
32388212680,32767,32767,32767,32767,-46,-72,-241
32388216669,32767,32767,32767,32767,32767,32767,32767
32388220697,32767,32767,32767,32767,32767,-64,32767
32388224691,32767,32767,32767,32767,-63,32767,-260
32388228670,32767,32767,32767,32767,32767,-40,32767
32388232670,32767,32767,32767,32767,32767,32767,-250
32388236670,32767,32767,32767,32767,-69,32767,32767
32388240683,32767,32767,32767,32767,32767,-63,-229
32388244683,32767,32767,32767,32767,32767,32767,32767
32388248670,32767,32767,32767,32767,32767,-40,-206
32388252670,32767,32767,32767,32767,32767,32767,32767
32388256670,32767,32767,32767,32767,-66,32767,32767
32388260687,32767,32767,32767,32767,32767,-56,-230
32388264694,32767,32767,32767,32767,-46,32767,32767
32388268698,32767,32767,32767,32767,32767,-40,32767
32388272670,32767,32767,32767,32767,32767,32767,-244
32388276670,32767,32767,32767,32767,-55,32767,32767
32388280676,32767,32767,32767,32767,32767,-72,-230
32388284676,32767,32767,32767,32767,32767,32767,32767
32388288669,32767,32767,32767,32767,32767,-40,-209
32388292669,32767,32767,32767,32767,32767,32767,32767
32388296681,32767,32767,32767,32767,-46,32767,32767
32388300688,32767,32767,32767,32767,32767,-72,-228
32388304676,32767,32767,32767,32767,32767,32767,32767
32388308692,32767,32767,32767,32767,-65,-40,32767
32388312676,32767,32767,32767,32767,32767,32767,-233
32388316670,32767,32767,32767,32767,32767,-40,32767
32388320703,32767,32767,32767,32767,-72,32767,-218
32388324674,32767,32767,32767,32767,32767,32767,32767
32388328672,32767,32767,32767,32767,32767,-64,32767
32388332676,32767,32767,32767,32767,32767,32767,-236
32388336670,32767,32767,32767,32767,32767,-40,32767
32388340672,32767,32767,32767,32767,-59,32767,-230
32388344670,32767,32767,32767,32767,32767,32767,32767
32388348693,32767,32767,32767,32767,-46,-64,32767
32388352686,32767,32767,32767,32767,32767,32767,-250
32388356694,32767,32767,32767,32767,32767,-40,32767
32388360670,32767,32767,32767,32767,-56,32767,-227
32388364670,32767,32767,32767,32767,32767,32767,32767
32388368689,32767,32767,32767,32767,32767,-56,-210
32388372676,32767,32767,32767,32767,32767,32767,32767
32388376670,32767,32767,32767,32767,32767,-40,32767
32388380679,32767,32767,32767,32767,-46,32767,-229
32388384669,32767,32767,32767,32767,32767,32767,32767
32388388680,32767,32767,32767,32767,32767,-72,32767
32388392687,32767,32767,32767,32767,-65,32767,-244
32388396670,32767,32767,32767,32767,32767,-40,32767
32388400669,32767,32767,32767,32767,32767,32767,-224
32388404670,32767,32767,32767,32767,-59,32767,32767
32388408696,32767,32767,32767,32767,32767,-72,32767
32388412693,32767,32767,32767,32767,32767,32767,-245
32388416670,32767,32767,32767,32767,32767,32767,32767
32388420679,32767,32767,32767,32767,32767,32767,-226
32388424670,32767,32767,32767,32767,-46,-40,32767
32388428718,32767,32767,32767,32767,32767,32767,32767
32388432677,32767,32767,32767,32767,32767,32767,-246
32388436680,32767,32767,32767,32767,-56,-64,32767
32388440676,32767,32767,32767,32767,32767,32767,-226
32388444669,32767,32767,32767,32767,32767,-40,32767
32388448685,32767,32767,32767,32767,-72,32767,-209
32388452669,32767,32767,32767,32767,32767,32767,32767
32388456672,32767,32767,32767,32767,32767,-64,32767
32388460676,32767,32767,32767,32767,32767,32767,32767
32388464680,32767,32767,32767,32767,32767,-40,-262
32388468694,32767,32767,32767,32767,-56,32767,32767
32388472670,32767,32767,32767,32767,32767,32767,-250
32388476703,32767,32767,32767,32767,32767,-56,32767
32388480670,32767,32767,32767,32767,-66,32767,32767
32388484669,32767,32767,32767,32767,32767,-48,-267
32388487902,32767,32767,32767,32767,32767,32767,32767
32388491870,32767,32767,32767,32767,-54,32767,32767
32388495873,32767,32767,32767,32767,32767,-64,-277
32388499907,32767,32767,32767,32767,32767,32767,-221
32388504670,32767,32767,32767,32767,32767,-48,32767
32388508670,32767,32767,32767,32767,32767,32767,32767
32388512670,32767,32767,32767,32767,-46,32767,-248
32388515895,32767,32767,32767,32767,32767,-64,32767
32388519878,32767,32767,32767,32767,32767,32767,-216
32388523883,32767,32767,32767,32767,-48,-40,32767
32388527871,32767,32767,32767,32767,32767,32767,32767
32388531870,32767,32767,32767,32767,32767,-32,-240
32388535870,32767,32767,32767,32767,-58,32767,32767
32388539870,32767,32767,32767,32767,32767,32767,32767
32388543106,32767,32767,32767,32767,32767,-48,-251
32388547115,32767,32767,32767,32767,32767,32767,32767
32388551869,32767,32767,32767,32767,32767,32767,-239
32388555870,32767,32767,32767,32767,32767,-72,32767
32388559892,32767,32767,32767,32767,-67,32767,32767
32388563917,32767,32767,32767,32767,32767,-41,-262
32388567870,32767,32767,32767,32767,32767,32767,32767
32388571870,32767,32767,32767,32767,-68,32767,-239
32388575878,32767,32767,32767,32767,32767,-72,32767
32388579871,32767,32767,32767,32767,32767,32767,-221
32388583893,32767,32767,32767,32767,-69,-63,32767
32388587876,32767,32767,32767,32767,32767,32767,32767
32388591870,32767,32767,32767,32767,32767,-40,-236
32388595870,32767,32767,32767,32767,32767,32767,32767
32388599869,32767,32767,32767,32767,32767,32767,32767
32388603892,32767,32767,32767,32767,-60,-63,-252
32388607876,32767,32767,32767,32767,32767,32767,32767
32388611872,32767,32767,32767,32767,32767,-40,32767
32388615870,32767,32767,32767,32767,-71,32767,-276
32388619869,32767,32767,32767,32767,32767,32767,-220
32388623908,32767,32767,32767,32767,-56,-64,32767
32388627894,32767,32767,32767,32767,32767,32767,32767
32388631870,32767,32767,32767,32767,32767,-40,-239
32388635870,32767,32767,32767,32767,32767,32767,32767
32388639870,32767,32767,32767,32767,32767,32767,32767
32388643869,32767,32767,32767,32767,-47,-72,32767
32388647913,32767,32767,32767,32767,32767,32767,-303
32388651869,32767,32767,32767,32767,32767,-39,-241
32388655878,32767,32767,32767,32767,-58,32767,32767
32388659870,32767,32767,32767,32767,32767,32767,32767
32388663900,32767,32767,32767,32767,32767,-73,-257
32388667884,32767,32767,32767,32767,-66,32767,32767
32388671869,32767,32767,32767,32767,32767,-40,-241
32388675869,32767,32767,32767,32767,32767,32767,32767
32388679869,32767,32767,32767,32767,32767,32767,-219
32388683869,32767,32767,32767,32767,32767,-72,32767
32388687870,32767,32767,32767,32767,-58,32767,32767
32388691870,32767,32767,32767,32767,32767,-64,-235
32388695883,32767,32767,32767,32767,32767,32767,32767
32388699883,32767,32767,32767,32767,-60,-40,32767
32388703869,32767,32767,32767,32767,32767,32767,-262
32388707883,32767,32767,32767,32767,-46,32767,32767
32388711896,32767,32767,32767,32767,32767,-64,-230
32388715876,32767,32767,32767,32767,32767,32767,32767
32388719870,32767,32767,32767,32767,32767,-40,-221
32388723871,32767,32767,32767,32767,32767,32767,32767
32388727869,32767,32767,32767,32767,32767,32767,32767
32388731882,32767,32767,32767,32767,-61,-64,32767
32388735876,32767,32767,32767,32767,32767,32767,-273
32388739870,32767,32767,32767,32767,32767,-40,32767
32388743870,32767,32767,32767,32767,-71,32767,-261
