timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
32344984703,0,0.0,0.0,0.41751856,0.22241868,-1.0298324,0.40435395,0.40920234,0.07055831,0.025608484,-0.089954674,0.16059542,0.16749589,-0.0027771294,-0.005445751,0.0009939618,-3.1042297,-0.46350014,-0.9124941,-3.0467691,0.0,1.0934321,-0.16059542,0.0053857625,0.0038233432,0.026433466,0.018847203,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32345088681,0,0.0,0.0,0.42000628,0.21142508,-1.0126235,0.40435395,0.40920234,0.07055831,0.042360067,-0.10373328,0.15831524,0.16403961,-0.0027771294,-0.005445751,0.0009939618,-2.064213,-1.2893379,1.2922418,-3.045662,0.0,1.0762233,-0.15831524,0.0054400642,0.003861745,0.026531432,0.018912828,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32345190276,0,0.0,0.0,0.4246385,0.20108624,-0.9968541,0.40435395,0.40920234,0.07055831,0.0584428,-0.08217621,0.15685381,0.16077448,-0.0027771294,-0.005445751,0.0009939618,-0.7120267,1.7607574,-2.6545045,-3.044689,0.0,1.0604539,-0.15685381,0.0051290225,0.0036390643,0.025729906,0.018337986,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32345291870,0,0.0,0.0,0.43197083,0.19289777,-0.9825103,0.40435395,0.40920234,0.07055831,0.0764613,-0.073550396,0.15509088,0.15668727,-0.0027771294,-0.005445751,0.0009939618,0.15080535,1.6224896,0.980839,-3.0459409,0.0,1.04611,-0.15509088,0.0051767584,0.0036724599,0.025835035,0.018402874,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32345395901,0,0.0,0.0,0.441745,0.18524188,-0.9692641,0.40435395,0.40920234,0.07055831,0.086614706,-0.070766725,0.14439172,0.14334369,-0.0027771294,-0.005445751,0.0009939618,-0.7843002,0.80144316,-1.3131791,-3.0490806,0.0,1.0328639,-0.14439172,0.005156978,0.003658329,0.02567869,0.01831337,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32345491871,0,0.0,0.0,0.45219716,0.18012492,-0.9590895,0.40435395,0.40920234,0.07055831,0.09613785,-0.042452317,0.13208936,0.12867256,-0.0027771294,-0.005445751,0.0009939618,-1.9753277,0.88491005,-0.5935587,-3.0529299,0.0,1.0226892,-0.13208936,0.005087124,0.0036093947,0.025558792,0.018233508,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32345595881,0,0.0,0.0,0.46431318,0.17610464,-0.94967693,0.40435395,0.40920234,0.07055831,0.11429162,-0.045278657,0.12101229,0.115292996,-0.0027771294,-0.005445751,0.0009939618,0.8044947,-0.7619493,-0.20837243,-3.0574152,0.0,1.0132766,-0.12101229,0.0051892954,0.0036825272,0.025912317,0.018461924,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32345698322,0,0.0,0.0,0.4755801,0.17307758,-0.9418092,0.40435395,0.40920234,0.07055831,0.11338203,-0.021637067,0.110036716,0.1022529,-0.0027771294,-0.005445751,0.0009939618,0.6831159,1.9059193,-0.90145826,-3.0603821,0.0,1.0054089,-0.110036716,0.005240839,0.0037182923,0.026022775,0.01853349,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32345803070,0,0.0,0.0,0.48599038,0.17204453,-0.9353005,0.40435395,0.40920234,0.07055831,0.10123126,-0.022215724,0.092052124,0.08273019,-0.0027771294,-0.005445751,0.0009939618,0.2571534,-2.7615108,-0.76331735,-3.0631752,0.0,0.99890023,-0.092052124,0.005326535,0.003778387,0.026273163,0.018705098,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32345899092,0,0.0,0.0,0.49421632,0.17270967,-0.9299488,0.40435395,0.40920234,0.07055831,0.07890653,0.012066565,0.09260695,0.08237158,-0.0027771294,-0.005445751,0.0009939618,1.0047085,1.4254686,-0.85545576,-3.0648236,0.0,0.9935485,-0.09260695,0.0052450327,0.0037198944,0.0260852,0.01856033,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346003069,0,0.0,0.0,0.50053966,0.17622083,-0.9238803,0.40435395,0.40920234,0.07055831,0.049668107,0.0337277,0.082109146,0.071468696,-0.0027771294,-0.005445751,0.0009939618,-3.095435,-1.5633991,-1.1424989,-3.063548,0.0,0.98748,-0.082109146,0.0053321314,0.0037813792,0.026310144,0.018720066,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346107096,0,0.0,0.0,0.50347066,0.18200888,-0.9175563,0.40435395,0.40920234,0.07055831,0.022853047,0.051717255,0.079415455,0.06907706,-0.0027771294,-0.005445751,0.0009939618,-4.2575064,-1.2658823,1.4023623,-3.0642977,0.0,0.981156,-0.079415455,0.0054082256,0.0038355067,0.0264805,0.01885386,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346202276,0,0.0,0.0,0.50281274,0.18997486,-0.91201997,0.40435395,0.40920234,0.07055831,0.025157737,0.10518288,0.07093637,0.061385114,-0.0027771294,-0.005445751,0.0009939618,4.9791913,3.0580485,-1.0269295,-3.064669,0.0,0.9756197,-0.07093637,0.0053341696,0.003782839,0.026273338,0.018708332,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346306270,0,0.0,0.0,0.498905,0.20175502,-0.905495,0.40435395,0.40920234,0.07055831,-0.0019815,0.11223775,0.0661463,0.057627168,-0.0027771294,-0.005445751,0.0009939618,-0.8074478,-1.0996048,-1.8703697,-3.0645435,0.0,0.9690947,-0.0661463,0.005441663,0.003859794,0.026594885,0.018936414,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346410292,0,0.0,0.0,0.49237737,0.21580556,-0.8993442,0.40435395,0.40920234,0.07055831,-0.02528144,0.1252539,0.0638602,0.056416355,-0.0027771294,-0.005445751,0.0009939618,-2.1406465,-3.83546,1.9771844,-3.0617635,0.0,0.9629439,-0.0638602,0.005123383,0.0036328235,0.025701795,0.018301768,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346506284,0,0.0,0.0,0.4853179,0.23140703,-0.89442915,0.40435395,0.40920234,0.07055831,-0.006582289,0.16737975,0.049120896,0.042598713,-0.0027771294,-0.005445751,0.0009939618,4.443443,3.2240708,-0.3011784,-3.0573235,0.0,0.95802885,-0.049120896,0.005423513,0.0038471178,0.026498685,0.01886972,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346613482,0,0.0,0.0,0.4777818,0.25070676,-0.8899518,0.40435395,0.40920234,0.07055831,-0.014693256,0.16540052,0.03576527,0.029964799,-0.0027771294,-0.005445751,0.0009939618,-0.21605045,-1.9468113,-0.3996392,-3.0508451,0.0,0.95355153,-0.03576527,0.0051208376,0.0036309946,0.025705121,0.018298954,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346709470,0,0.0,0.0,0.4722435,0.26990867,-0.887183,0.40435395,0.40920234,0.07055831,-0.014371562,0.19001986,0.034575284,0.029208047,-0.0027771294,-0.005445751,0.0009939618,1.3762994,-0.9812704,1.1844019,-3.0440278,0.0,0.9507827,-0.034575284,0.0050789593,0.0036008505,0.025661072,0.01825364,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346813470,0,0.0,0.0,0.46829838,0.29054996,-0.88453686,0.40435395,0.40920234,0.07055831,-0.0043598455,0.19068977,0.023087898,0.018102838,-0.0027771294,-0.005445751,0.0009939618,0.6217181,-0.12911843,-0.6381609,-3.0386367,0.0,0.94813657,-0.023087898,0.0051734704,0.0036669646,0.025966955,0.01844401,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32346917470,0,0.0,0.0,0.46691176,0.3115129,-0.88249147,0.40435395,0.40920234,0.07055831,-0.007650754,0.20868537,0.018759537,0.014288254,-0.0027771294,-0.005445751,0.0009939618,-2.0869446,-0.9507381,0.048979886,-3.0340955,0.0,0.9460912,-0.018759537,0.00525163,0.0037217762,0.026150903,0.01859023,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347013470,0,0.0,0.0,0.4680693,0.3306924,-0.88089687,0.40435395,0.40920234,0.07055831,0.015850918,0.20573676,0.0095890025,0.0058031157,-0.0027771294,-0.005445751,0.0009939618,0.09471653,2.5982964,-1.0584168,-3.0302882,0.0,0.9444966,-0.0095890025,0.005166725,0.0036612924,0.025851883,0.01838135,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347116689,0,0.0,0.0,0.4716765,0.35040545,-0.8787946,0.40435395,0.40920234,0.07055831,0.022273988,0.21264371,0.012612541,0.009709258,-0.0027771294,-0.005445751,0.0009939618,0.10013699,0.28197476,-0.03529868,-3.0272162,0.0,0.9423943,-0.012612541,0.005542091,0.0039289985,0.02670049,0.018998742,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347220681,0,0.0,0.0,0.47790754,0.36986548,-0.87726355,0.40435395,0.40920234,0.07055831,0.043191515,0.1938587,0.012892174,0.010976207,-0.0027771294,-0.005445751,0.0009939618,1.8343408,-1.3231912,0.62325054,-3.0270443,0.0,0.94086325,-0.012892174,0.0051389043,0.0036422936,0.025649626,0.018256908,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347324669,0,0.0,0.0,0.4864135,0.38797385,-0.8765892,0.40435395,0.40920234,0.07055831,0.053638864,0.19003126,-0.009415753,-0.010421851,-0.0027771294,-0.005445751,0.0009939618,0.12626405,0.21492086,0.7188598,-3.026051,0.0,0.9401889,0.009415753,0.0051736664,0.0036680007,0.025805905,0.018372769,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347428676,0,0.0,0.0,0.4966657,0.4037942,-0.876871,0.40435395,0.40920234,0.07055831,0.07631899,0.1653493,-0.011092282,-0.011523259,-0.0027771294,-0.005445751,0.0009939618,2.1799078,0.0807397,-0.09957244,-3.0254161,0.0,0.9404707,0.011092282,0.005240828,0.0037164052,0.026049754,0.018544216,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347524681,0,0.0,0.0,0.5077862,0.4164372,-0.87795055,0.40435395,0.40920234,0.07055831,0.09152566,0.14187412,-0.014627486,-0.014853713,-0.0027771294,-0.005445751,0.0009939618,1.273952,-1.723584,0.74859065,-3.0293465,0.0,0.94155025,0.014627486,0.005176676,0.0036704578,0.02590431,0.018433824,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347627905,0,0.0,0.0,0.52054137,0.42717853,-0.87907493,0.40435395,0.40920234,0.07055831,0.107978694,0.120798096,-0.011053135,-0.011188443,-0.0027771294,-0.005445751,0.0009939618,4.0650744,1.3519375,-0.23495938,-3.0363786,0.0,0.94267464,0.011053135,0.00522882,0.0037073542,0.025976567,0.018488219,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347731870,0,0.0,0.0,0.5336237,0.43564388,-0.8796266,0.40435395,0.40920234,0.07055831,0.10152519,0.10988774,-0.0101196,-0.009975596,-0.0027771294,-0.005445751,0.0009939618,-0.37544468,0.05792914,0.565702,-3.0463986,0.0,0.9432263,0.0101196,0.0053001316,0.003758238,0.02617045,0.018632246,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347835870,0,0.0,0.0,0.54630655,0.44211853,-0.87955666,0.40435395,0.40920234,0.07055831,0.09562359,0.08703764,-0.0013307835,-0.0005202456,-0.0027771294,-0.005445751,0.0009939618,-0.39525616,1.8664942,-0.1065503,-3.05624,0.0,0.94315636,0.0013307835,0.0053439233,0.0037902072,0.026243102,0.018702565,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32347931870,0,0.0,0.0,0.55627257,0.44589362,-0.8783878,0.40435395,0.40920234,0.07055831,0.0812315,0.057348102,-0.00031198125,0.0013460192,-0.0027771294,-0.005445751,0.0009939618,1.2977781,1.6301525,-0.24947914,-3.0625055,0.0,0.9419875,0.00031198125,0.005283204,0.0037476553,0.026124632,0.01861653,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348035870,0,0.0,0.0,0.56443,0.4473445,-0.8767945,0.40435395,0.40920234,0.07055831,0.059612498,0.036263358,-0.0023926136,0.0002174897,-0.0027771294,-0.005445751,0.0009939618,-0.29063493,2.8096223,-0.4004825,-3.064876,0.0,0.9403942,0.0023926136,0.0053377994,0.0037870845,0.026208011,0.018684078,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348139070,0,0.0,0.0,0.5700962,0.44854978,-0.87538916,0.40435395,0.40920234,0.07055831,0.050915685,0.027354235,0.005980431,0.009293487,-0.0027771294,-0.005445751,0.0009939618,0.9432562,0.19030605,0.57397217,-3.06528,0.0,0.93898886,-0.005980431,0.005072475,0.0035979778,0.02558802,0.018231705,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348235076,0,0.0,0.0,0.5732876,0.44968784,-0.87369746,0.40435395,0.40920234,0.07055831,0.038757198,0.019426815,0.005880403,0.009400797,-0.0027771294,-0.005445751,0.0009939618,-0.3480633,-3.191997,-0.3970424,-3.0635214,0.0,0.93729717,-0.005880403,0.0053625335,0.0038051985,0.02632971,0.018762391,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348339070,0,0.0,0.0,0.57457495,0.45210627,-0.8718868,0.40435395,0.40920234,0.07055831,0.02275731,0.040630464,0.01308363,0.01655591,-0.0027771294,-0.005445751,0.0009939618,-1.387678,-0.31366485,1.9825011,-3.060629,0.0,0.9354865,-0.01308363,0.005112899,0.0036269755,0.025696032,0.018314185,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348443070,0,0.0,0.0,0.5742374,0.4563389,-0.87044555,0.40435395,0.40920234,0.07055831,0.023996774,0.040356975,0.0007030251,0.0040262616,-0.0027771294,-0.005445751,0.0009939618,1.5639269,0.2655775,-0.061947916,-3.0620897,0.0,0.93404526,-0.0007030251,0.005187321,0.0036801137,0.025854511,0.018426098,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348546295,0,0.0,0.0,0.57270324,0.46183893,-0.8712352,0.40435395,0.40920234,0.07055831,0.0106669,0.056531236,-0.020149246,-0.017151916,-0.0027771294,-0.005445751,0.0009939618,0.48572755,1.3926604,0.022575846,-3.0652874,0.0,0.9348349,0.020149246,0.005217006,0.0037010522,0.025881412,0.018438641,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348642270,0,0.0,0.0,0.5707174,0.46818274,-0.87465537,0.40435395,0.40920234,0.07055831,0.0033508504,0.05221754,-0.046845865,-0.044643946,-0.0027771294,-0.005445751,0.0009939618,-1.4400785,-0.21962154,0.38686553,-3.0677075,0.0,0.9382551,0.046845865,0.005130324,0.0036388165,0.02570626,0.018301649,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348746301,0,0.0,0.0,0.5683431,0.47669926,-0.8814725,0.40435395,0.40920234,0.07055831,0.0022573196,0.057078157,-0.06899222,-0.06836046,-0.0027771294,-0.005445751,0.0009939618,-0.82249004,-1.8554914,-1.0011724,-3.0726154,0.0,0.94507223,0.06899222,0.00518423,0.0036765554,0.0258758,0.01841116,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348850301,0,0.0,0.0,0.5678268,0.48704708,-0.8917273,0.40435395,0.40920234,0.07055831,0.010927374,0.071420275,-0.08540469,-0.08678876,-0.0027771294,-0.005445751,0.0009939618,-1.5639737,0.16528466,-0.3930943,-3.0749257,0.0,0.95532703,0.08540469,0.0052670543,0.0037344939,0.026135456,0.018585924,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32348946291,0,0.0,0.0,0.569526,0.4976635,-0.90255517,0.40435395,0.40920234,0.07055831,0.013729699,0.06804026,-0.09744894,-0.100618325,-0.0027771294,-0.005445751,0.0009939618,-1.8792311,-3.1833112,-0.48991612,-3.0769236,0.0,0.9661549,0.09744894,0.0051905788,0.0036791125,0.025936954,0.018429283,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349053504,0,0.0,0.0,0.5731989,0.5097808,-0.9149616,0.40435395,0.40920234,0.07055831,0.02851431,0.08545988,-0.09058685,-0.094974,-0.0027771294,-0.005445751,0.0009939618,0.45366168,-2.3164837,1.3241218,-3.0815208,0.0,0.9785613,0.09058685,0.005290083,0.003749557,0.026212772,0.018643666,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349149497,0,0.0,0.0,0.5777153,0.520435,-0.92533946,0.40435395,0.40920234,0.07055831,0.044804867,0.07464001,-0.087064154,-0.091522984,-0.0027771294,-0.005445751,0.0009939618,2.5598717,-1.5624598,-0.08720126,-3.0883937,0.0,0.98893917,0.087064154,0.0053222813,0.003772387,0.026465485,0.018805213,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349253469,0,0.0,0.0,0.58297056,0.5297973,-0.9353562,0.40435395,0.40920234,0.07055831,0.03507415,0.07871607,-0.0873724,-0.09064501,-0.0027771294,-0.005445751,0.0009939618,-0.7877447,1.0690551,2.083704,-3.096733,0.0,0.9989559,0.0873724,0.0053922795,0.0038219558,0.026519306,0.01886292,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349357494,0,0.0,0.0,0.5887119,0.53612465,-0.9441021,0.40435395,0.40920234,0.07055831,0.038315613,0.033568002,-0.08962926,-0.090938956,-0.0027771294,-0.005445751,0.0009939618,-1.1795983,-0.94439375,0.41845936,-3.1054258,0.0,1.0077019,0.08962926,0.005450024,0.0038639894,0.02656425,0.018910658,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349459900,0,0.0,0.0,0.594449,0.5357335,-0.95064235,0.40435395,0.40920234,0.07055831,0.033738002,-0.044803053,-0.06962143,-0.06893032,-0.0027771294,-0.005445751,0.0009939618,1.8710942,-5.246744,-1.09827,-3.1143115,0.0,1.014242,0.06962143,0.00550418,0.0039034,0.026670225,0.01898878,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349556670,0,0.0,0.0,0.5998878,0.5273585,-0.9548307,0.40435395,0.40920234,0.07055831,0.041890487,-0.09382708,-0.06213825,-0.059695497,-0.0027771294,-0.005445751,0.0009939618,1.7525904,-3.085137,-1.4151889,-3.1187215,0.0,1.0184305,0.06213825,0.0054105725,0.003837317,0.026449442,0.018836295,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349660718,0,0.0,0.0,0.60586876,0.5096879,-0.95738345,0.40435395,0.40920234,0.07055831,0.045531087,-0.19027968,-0.041440554,-0.037198212,-0.0027771294,-0.005445751,0.0009939618,1.18748,1.6093557,-0.8112593,-3.1190903,0.0,1.0209832,0.041440554,0.0054776454,0.0038866762,0.026607761,0.018976118,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349764670,0,0.0,0.0,0.6106452,0.48162946,-0.9568478,0.40435395,0.40920234,0.07055831,0.03519481,-0.26720715,-0.015822606,-0.010023877,-0.0027771294,-0.005445751,0.0009939618,-1.1523076,1.7832882,-0.9619705,-3.1142673,0.0,1.0204475,0.015822606,0.005170276,0.0036677946,0.025824655,0.018404186,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349868670,0,0.0,0.0,0.6137792,0.4475331,-0.9539553,0.40435395,0.40920234,0.07055831,0.02909687,-0.296942,0.007139785,0.014420283,-0.0027771294,-0.005445751,0.0009939618,-1.2150561,-3.2855175,0.54331326,-3.106588,0.0,1.017555,-0.007139785,0.0052457494,0.0037221804,0.026024362,0.018558512,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32349967870,0,0.0,0.0,0.61561894,0.40990728,-0.9491419,0.40435395,0.40920234,0.07055831,0.03165257,-0.32291988,0.024711007,0.033223785,-0.0027771294,-0.005445751,0.0009939618,2.2106955,2.3249037,0.5654346,-3.099424,0.0,1.0127416,-0.024711007,0.005177691,0.003673943,0.02583442,0.018420884,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350071904,0,0.0,0.0,0.6173538,0.36666027,-0.94223344,0.40435395,0.40920234,0.07055831,0.020811522,-0.3056744,0.04837151,0.057915192,-0.0027771294,-0.005445751,0.0009939618,2.9620461,1.8953283,-0.67248684,-3.092361,0.0,1.0058331,-0.04837151,0.005291667,0.0037556225,0.026231375,0.018706685,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350167878,0,0.0,0.0,0.6185567,0.32684392,-0.93427527,0.40435395,0.40920234,0.07055831,-0.0074770385,-0.30166918,0.05247702,0.062526904,-0.0027771294,-0.005445751,0.0009939618,-2.7751012,-1.6482416,-2.791928,-3.0874414,0.0,0.997875,-0.05247702,0.005260654,0.0037325234,0.026216624,0.018675042,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350271870,0,0.0,0.0,0.61803323,0.2875109,-0.92546123,0.40435395,0.40920234,0.07055831,-0.035814397,-0.2609446,0.06724746,0.07724231,-0.0027771294,-0.005445751,0.0009939618,-2.6295838,0.16648728,-2.6660962,-3.0792637,0.0,0.98906094,-0.06724746,0.00532004,0.0037745535,0.026239967,0.018700145,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350374310,0,0.0,0.0,0.6128872,0.2573696,-0.91574544,0.40435395,0.40920234,0.07055831,-0.07165952,-0.2165143,0.088935964,0.09813792,-0.0027771294,-0.005445751,0.0009939618,1.1742103,-1.4866875,-1.6759889,-3.0694342,0.0,0.97934514,-0.088935964,0.00541202,0.0038402865,0.026477939,0.018867811,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350479070,0,0.0,0.0,0.60034305,0.23806743,-0.90326446,0.40435395,0.40920234,0.07055831,-0.14420745,-0.162971,0.11395681,0.12198492,-0.0027771294,-0.005445751,0.0009939618,-1.2657207,2.3988848,-0.50431246,-3.0602796,0.0,0.96686417,-0.11395681,0.005472236,0.0038832985,0.026577704,0.01895362,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350583070,0,0.0,0.0,0.5793213,0.23203151,-0.8899993,0.40435395,0.40920234,0.07055831,-0.21749899,-0.08108924,0.13712303,0.1441705,-0.0027771294,-0.005445751,0.0009939618,1.0957999,0.90933615,1.557541,-3.0488985,0.0,0.953599,-0.13712303,0.0051303688,0.0036397497,0.025645938,0.018304767,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350679076,0,0.0,0.0,0.5525655,0.23684627,-0.8780541,0.40435395,0.40920234,0.07055831,-0.2683104,-0.031444713,0.115915924,0.1221413,-0.0027771294,-0.005445751,0.0009939618,0.9016023,1.5106937,0.22917376,-3.0383897,0.0,0.9416538,-0.115915924,0.0054042814,0.0038364243,0.02639492,0.018831914,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350783069,0,0.0,0.0,0.51740044,0.25061557,-0.8667303,0.40435395,0.40920234,0.07055831,-0.30911887,0.022746606,0.10627208,0.11121537,-0.0027771294,-0.005445751,0.0009939618,-0.97619826,-1.3090824,-1.4267759,-3.030366,0.0,0.93033,-0.10627208,0.0051276945,0.003638806,0.025761472,0.018357867,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350886318,0,0.0,0.0,0.47869602,0.27059805,-0.8560103,0.40435395,0.40920234,0.07055831,-0.32047215,0.07265809,0.12739299,0.13038641,-0.0027771294,-0.005445751,0.0009939618,2.681857,2.7834601,0.26029453,-3.0239348,0.0,0.91961,-0.12739299,0.0052435785,0.0037204796,0.026106453,0.018588418,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32350990272,0,0.0,0.0,0.4381897,0.29288787,-0.8448863,0.40435395,0.40920234,0.07055831,-0.31922334,0.09159332,0.12852702,0.12944497,-0.0027771294,-0.005445751,0.0009939618,0.9660326,-0.24007137,-0.12546264,-3.0186458,0.0,0.908486,-0.12852702,0.005298246,0.0037579867,0.026174916,0.018626573,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32351086289,0,0.0,0.0,0.40085107,0.31286496,-0.8342145,0.40435395,0.40920234,0.07055831,-0.31320232,0.097559296,0.13601767,0.13553067,-0.0027771294,-0.005445751,0.0009939618,0.6327662,-0.3464631,1.9854724,-3.017661,0.0,0.8978142,-0.13601767,0.0052099754,0.0036950866,0.02590367,0.01845415,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32351190276,0,0.0,0.0,0.363762,0.33209342,-0.8225026,0.40435395,0.40920234,0.07055831,-0.2846673,0.10332284,0.12859125,0.12712549,-0.0027771294,-0.005445751,0.0009939618,-1.1089144,-1.0300521,-0.90452623,-3.023077,0.0,0.8861023,-0.12859125,0.0056218975,0.0039892267,0.02690066,0.019169053,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32351294270,0,0.0,0.0,0.33369398,0.34729686,-0.8113899,0.40435395,0.40920234,0.07055831,-0.23938853,0.101752445,0.119848795,0.11779137,-0.0027771294,-0.005445751,0.0009939618,0.86392474,2.5136545,2.4872024,-3.0308416,0.0,0.8749896,-0.119848795,0.0052006654,0.0036884467,0.025809862,0.018380757,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32351397471,0,0.0,0.0,0.31332117,0.35720167,-0.800933,0.40435395,0.40920234,0.07055831,-0.19184843,0.06788608,0.11357778,0.11097993,-0.0027771294,-0.005445751,0.0009939618,0.07668209,-3.3869379,0.76923734,-3.0399802,0.0,0.8645327,-0.11357778,0.005228952,0.0037084576,0.025944635,0.018465586,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32351493476,0,0.0,0.0,0.30397394,0.3614618,-0.79208386,0.40435395,0.40920234,0.07055831,-0.13218251,0.05179809,0.10700504,0.10374124,-0.0027771294,-0.005445751,0.0009939618,2.4373105,1.637851,-1.967913,-3.0483804,0.0,0.85568357,-0.10700504,0.0051549627,0.0036551517,0.025827857,0.018379904,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32351597472,0,0.0,0.0,0.30288458,0.36139846,-0.781738,0.40435395,0.40920234,0.07055831,-0.0756935,0.025791481,0.12074749,0.11681672,-0.0027771294,-0.005445751,0.0009939618,3.1344714,0.088547915,1.721313,-3.053859,0.0,0.8453377,-0.12074749,0.005202972,0.0036890986,0.025920862,0.018442439,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32351701484,0,0.0,0.0,0.3096254,0.35623568,-0.769691,0.40435395,0.40920234,0.07055831,-0.020727757,-0.009942333,0.13163036,0.12745725,-0.0027771294,-0.005445751,0.0009939618,4.4422503,1.0531334,0.01913652,-3.0587723,0.0,0.8332907,-0.13163036,0.005292876,0.0037531795,0.026190901,0.018651526,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32351804670,0,0.0,0.0,0.3228405,0.34770197,-0.7580196,0.40435395,0.40920234,0.07055831,0.019895412,-0.03721436,0.12507184,0.1214961,-0.0027771294,-0.005445751,0.0009939618,-0.857832,1.4392312,1.8473583,-3.0627544,0.0,0.82161933,-0.12507184,0.005402534,0.0038320313,0.026478263,0.018870095,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
