timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
32331196689,-0.2596358,-0.09294413,-0.019953404,4019,0,-1.5824757,-0.6782025,-9.993696,4019
32331200670,-0.074190006,-0.06739905,-0.072801754,3981,0,-0.08471929,1.0939128,-8.6504345,3981
32331204686,0.013748947,-0.021452134,-0.062249023,4016,0,-1.5517267,-1.7055402,-9.405401,4016
32331208714,-0.03613307,-0.05487191,-0.060990714,4028,0,0.07451604,1.8317678,-11.60555,4028
32331212670,-0.021698764,-0.06537672,-0.040600546,3956,0,2.2213821,-0.45870772,-8.877235,3956
32331215886,0.036114957,-0.40736604,-0.06801111,3216,0,-3.8050597,-1.8158673,-7.832145,3216
32331219869,-0.37524348,0.34263182,-0.06822309,3983,0,-2.996236,-0.60077214,-10.872265,3983
32331223876,0.45419103,-0.0334328,-0.12783755,4007,0,4.4305596,4.219705,-10.361256,4007
32331227870,-0.4343782,-0.1545267,0.044273537,3994,0,-0.70386314,-2.4268622,-9.270179,3994
32331231870,0.13833931,-0.04482592,-0.11732131,4000,0,-3.0760772,-1.3229765,-8.906439,4000
32331235104,-0.2816046,0.31481025,-0.014425778,3234,0,-0.2144377,2.1389914,-11.086353,3234
32331243104,-0.21318515,0.066347726,-0.040035866,3234,0,1.1433039,-1.613799,-9.916218,3234
32331247114,0.004624006,-0.18479815,-0.051690336,4010,0,-2.7682776,0.66054136,-8.569947,4010
32331251870,0.12798548,0.30378833,-0.11057588,4756,0,-1.3466246,1.8671929,-10.90508,4756
32331255924,-0.071696945,0.047394365,-0.044694416,4054,0,4.7646394,-2.7169168,-8.667918,4054
32331259870,-0.1597289,-0.29024786,-0.053511154,3946,0,-2.5587816,-0.7348675,-8.857525,3946
32331263883,-0.21533884,0.34023014,-0.09460069,4013,0,-3.060523,3.3659961,-12.697119,4013
32331267878,0.48691136,-0.0046154954,-0.074380174,3995,0,2.7633557,1.2353724,-8.307333,3995
32331271869,-0.23416737,0.0055649695,-0.02851132,3991,0,-0.08011307,-5.1074066,-8.429708,3991
32331275902,-0.12351534,-0.009930072,-0.09766075,4033,0,-0.37917373,2.3631773,-10.20587,4033
32331279869,0.01374477,0.04123244,-0.047217995,3967,0,-1.6732105,2.2915685,-9.042768,3967
32331283890,0.32320878,0.15739119,-0.09796278,4021,0,0.43961596,-1.8446369,-10.160355,4021
32331287869,-0.48521975,-0.030591868,-0.004897232,3979,0,2.779778,-0.5251831,-9.810742,3979
32331291870,0.3763715,-0.16350128,-0.10227178,4001,0,-3.425468,2.3752759,-8.433579,4001
32331295877,-0.2855339,0.378384,-0.05281579,4007,0,-1.5526159,-1.7260244,-10.937626,4007
32331299869,0.38285014,-0.026843896,-0.093969576,3992,0,3.3888779,-0.28005472,-8.065912,3992
32331303870,-0.2783809,-0.08056268,-0.011663623,4001,0,-1.0324273,0.25057155,-10.591588,4001
32331307870,-0.037755378,0.11338394,-0.07639632,4000,0,-0.50163585,1.4061952,-8.8681135,4000
32331311891,0.37334982,-0.0037494868,-0.07174596,4021,0,-1.8969455,-0.85096496,-8.400986,4021
32331315884,-0.38135213,0.335685,-0.07532265,3993,0,1.8216636,-2.5055015,-12.427728,3993
32331319870,0.24770257,-0.28461817,-0.09665512,3986,0,2.514905,3.9570668,-7.977506,3986
32331323147,-0.0706945,-0.012657601,-0.0020007496,3277,0,-4.093519,-1.3169308,-8.118775,3277
32331327870,0.13044487,0.2540006,-0.16488385,4723,0,-0.9032571,-0.9561639,-10.625885,4723
32331331876,-0.00044207845,0.039312635,-0.05935283,4006,0,3.7399073,0.81696016,-9.95064,4006
32331335870,0.05270254,-0.29273996,-0.056277275,3994,0,-2.2559762,-0.6832949,-8.866977,3994
32331339870,-0.018968388,0.34655476,-0.15059073,4000,0,-1.4536572,-1.370941,-9.870507,4000
32331343885,0.122004226,-0.07329482,-0.07428812,4015,0,0.0496915,3.0761373,-10.010555,4015
32331347870,-0.006798395,0.15826832,-0.12786882,3985,0,2.4471345,-1.9078662,-9.791706,3985
32331351877,0.19398779,-0.28699505,-0.12068008,4007,0,-0.82173246,-0.5531834,-7.49286,4007
32331355870,-0.28849304,0.25639278,-0.08001321,3993,0,-5.0809374,-0.51895976,-10.671692,3993
32331359876,0.38175157,0.30951205,-0.20758969,4006,0,2.9343307,1.8213929,-12.353585,4006
32331363870,-0.123109035,-0.22123739,-0.025070483,3994,0,3.1430655,-1.1003828,-7.5527096,3994
32331367869,0.081312224,0.035622817,-0.13864674,3999,0,-4.6813145,-1.7987906,-8.208455,3999
32331371876,-0.0844167,0.34170184,-0.14392184,4007,0,-0.8064429,2.3274405,-12.039233,4007
32331375870,0.22199334,0.04905195,-0.09897672,3994,0,3.0427284,0.47751817,-8.192539,3994
32331379888,0.13702212,-0.0878904,-0.110227846,4018,0,-1.5472124,-1.6493008,-10.000318,4018
32331383906,-0.42028928,0.2737331,-0.07164149,4018,0,-1.8677595,-0.28503573,-10.073617,4018
32331387870,0.59239995,0.17881264,-0.17958193,3964,0,0.17022285,1.6779326,-9.380759,3964
32331391876,-0.36279625,0.20332746,-0.11989495,4006,0,2.623493,-2.6008046,-10.664696,4006
32331395884,0.32555717,-0.2047192,-0.12648447,4008,0,-1.351098,0.7507875,-7.2085624,4008
32331399870,-0.3017424,0.39302388,-0.112629496,3986,0,-3.23405,0.64166975,-11.974041,3986
32331403873,0.36682484,0.16604017,-0.18794131,4003,0,3.0779588,1.2351087,-9.318484,4003
32331407870,0.061435178,-0.033381198,-0.075678445,3997,0,0.08798461,-3.0708065,-8.588531,3997
32331411877,-0.3235299,0.14869796,-0.13374588,4007,0,-2.1970425,0.43543348,-10.857662,4007
32331415870,0.3354033,0.22033146,-0.16103075,3993,0,0.4320919,4.1749177,-8.888005,3993
32331419876,0.060995556,0.14670089,-0.07712092,4006,0,1.0724227,-3.280203,-9.576269,4006
32331423922,-0.09492129,-0.014057777,-0.15091269,4046,0,0.93302923,-1.4994155,-9.015208,4046
32331427870,0.0041807443,0.045449954,-0.09131288,3948,0,-2.787773,2.6377115,-9.119649,3948
32331431887,0.14575827,0.28948405,-0.15743704,4017,0,-0.17022303,-0.24402621,-10.867514,4017
32331435870,-0.110407375,0.12753716,-0.12108613,3983,0,3.1732183,-2.7226686,-9.283248,3983
32331439877,-0.07980969,-0.24344593,-0.042874806,4007,0,-1.0959415,1.4182397,-8.265671,4007
32331443913,0.041082688,0.3463855,-0.15684962,4036,0,-1.5038505,0.8187946,-10.415834,4036
32331447869,0.18650712,0.029260393,-0.09889215,3956,0,1.2530049,-0.720382,-8.611875,3956
32331451869,-0.29694307,0.049721755,-0.10742399,4000,0,0.15199028,-2.4082165,-9.906546,4000
32331455869,-0.05579129,0.010885358,-0.11950372,4000,0,0.50162566,4.209027,-10.150381,4000
32331459877,0.28124633,-0.083992995,-0.015155459,4008,0,-2.191063,-0.041844923,-7.5706196,4008
32331463935,-0.01309514,0.36813653,-0.19105218,4058,0,0.29529062,-4.545297,-11.006101,4058
32331467869,-0.4509379,-0.19848043,-0.06923699,3934,0,3.4287086,1.6931716,-9.638977,3934
32331471870,0.24482934,-0.08118095,-0.09964713,4001,0,-2.1858869,3.258731,-8.620231,4001
32331475870,0.13044108,0.1664945,-0.14600106,4000,0,-1.2381605,-2.3565602,-10.470368,4000
32331479903,-0.22704573,0.05471447,-0.10594561,4033,0,1.7711562,-2.6135461,-8.68943,4033
32331483869,0.06404302,-0.19727209,-0.14001928,3966,0,0.027444802,2.8022473,-10.338289,3966
32331487870,-0.2063365,0.06533794,-0.10401524,4001,0,-1.9547145,-0.24639133,-9.385896,4001
32331491907,0.47326222,0.028075654,-0.185232,4037,0,-0.45062914,-0.22908472,-9.300455,4037
32331495870,-0.55383694,0.086504914,-0.0715067,3963,0,2.3968866,-2.0737746,-11.291649,3963
32331499876,0.36692822,-0.27397278,-0.14136551,4006,0,-0.4074242,2.575092,-7.994689,4006
32331503869,-0.16970067,0.085936405,-0.090216964,3993,0,-2.8397405,-1.5380582,-10.099083,3993
32331507886,-0.023234602,0.18898255,-0.21110627,4017,0,0.99845743,-1.9633296,-11.182417,4017
32331511887,0.1017368,-0.25960794,-0.050015006,4001,0,2.2545993,3.8622704,-9.5464735,4001
32331515869,-0.08599716,-0.02373954,-0.12242199,3982,0,-1.2711898,-0.48111916,-8.941342,3982
32331519870,0.4035313,-0.089288875,-0.18951607,4001,0,-3.2416277,-1.2338833,-9.704242,4001
32331523880,-0.53169936,0.3031298,-0.052742764,4010,0,1.8187227,-2.1087992,-11.488396,4010
32331527890,0.51700276,-0.31379718,-0.18183368,4010,0,2.0845153,2.9652739,-9.281706,4010
32331531885,-0.39040864,-0.011442918,-0.075104475,3995,0,-2.246045,-0.602045,-9.081141,3995
32331535902,0.44728673,0.05390789,-0.21953076,4017,0,-2.0243824,-0.37771896,-9.523658,4017
32331539870,-0.25675768,0.10770082,-0.08996753,3968,0,1.9463627,-0.7168741,-11.519484,3968
32331543870,0.12840378,-0.2155307,-0.108826436,4000,0,1.6423504,1.0708778,-7.9908323,4000
32331547895,0.17128916,-0.056784485,-0.15967487,4025,0,-3.6780808,-0.6618981,-9.833185,4025
32331551876,-0.46178672,0.29346257,-0.11684768,3981,0,-0.3773446,-2.3752072,-11.733986,3981
32331555869,0.6329978,-0.18628658,-0.18268535,3993,0,3.465771,4.9554696,-8.714832,3993
32331559893,-0.47240165,-0.04777699,-0.056538723,4024,0,-1.046298,-2.3339746,-9.264306,4024
32331563870,0.3729513,-0.05498864,-0.18234205,3977,0,-2.7530098,-1.3543404,-9.33534,3977
32331567877,-0.39743918,0.25011796,-0.061524954,4007,0,1.2031045,0.07482352,-11.59942,4007
32331571888,0.29347372,-0.23431233,-0.12665255,4011,0,1.1994696,0.7315723,-9.336344,4011
32331575870,-0.039512604,-0.023701508,-0.07326983,3982,0,-0.752556,-0.3547953,-8.967781,3982
32331579870,-0.26012158,-6.2606814e-05,-0.09607955,4000,0,-1.8545532,-1.7794904,-9.892994,4000
32331583870,0.17190924,0.05036807,-0.13052268,4000,0,1.1217844,2.131079,-10.957693,4000
32331587876,-0.16391785,-0.07006953,-0.06782385,4006,0,2.7572062,-0.8641443,-8.679195,4006
32331591907,0.25859377,-0.29165682,-0.12796621,4031,0,-3.477925,-1.1573771,-9.185182,4031
32331595872,-0.6490764,0.32725555,-0.09072206,3965,0,-0.53195107,-0.44395626,-12.17428,3965
32331599870,0.4631819,-0.34394994,-0.15553811,3998,0,2.7820477,3.3404298,-7.3087115,3998
32331603870,-0.28209662,-0.0008767954,-0.053426858,4000,0,-1.0772734,-2.2274926,-10.220659,4000
32331607876,0.012854194,-0.14339514,-0.1445928,4006,0,-0.6431714,0.055888683,-9.674998,4006
32331611944,0.05480496,-0.013593439,-0.109578714,4068,0,-1.1066465,0.8412754,-10.467067,4068
32331615870,-0.19368818,0.06894089,-0.10971245,3926,0,1.9729818,-2.617621,-10.521389,3926
32331623870,-0.36760503,0.18360615,-0.081156544,3988,0,-2.6788688,-1.2590404,-11.079545,3988
32331627870,0.26507643,-0.059555497,-0.18487646,4000,0,2.6601698,2.4559875,-9.860009,4000
32331631870,-0.033600774,-0.13717857,-0.034746002,4000,0,0.2086064,-1.6909899,-8.796036,4000
32331635876,-0.06635174,-0.12616001,-0.12927112,4006,0,-2.3156908,-0.6371378,-11.174911,4006
32331639870,-0.09817009,0.124817744,-0.12771742,3994,0,1.0560175,1.5518237,-9.728165,3994
32331643870,0.19665737,-0.25182536,-0.082105406,4000,0,-1.0346698,-1.1021006,-8.903561,4000
32331647870,-0.13173807,0.114810415,-0.1518353,4000,0,1.2620382,-1.6420279,-10.343249,4000
32331651869,-0.097333685,-0.24151765,-0.09496807,3999,0,-0.26414603,2.2336195,-9.809587,3999
32331655876,0.18021983,-0.073605895,-0.13068028,4007,0,-2.5283787,-0.7521978,-10.617336,4007
32331659871,-0.2291632,0.17411186,-0.17657036,3995,0,2.0700517,-1.7657546,-10.544204,3995
32331663870,0.18130079,-0.42231217,-0.0670517,3999,0,0.022848187,2.3529022,-8.258011,3999
32331667869,-0.14410028,0.11828819,-0.16233402,3999,0,-1.0338696,-1.7299801,-10.731722,3999
32331671870,0.022172065,-0.1698229,-0.12570189,4001,0,-0.055093523,-0.08242709,-9.769568,4001
32331675891,-0.043267127,-0.096758515,-0.12011759,4021,0,0.30281767,0.06106873,-9.663821,4021
32331679911,-0.09011563,0.0029547696,-0.14023651,4020,0,0.9301768,0.1311984,-11.593413,4020
32331683869,0.0861483,-0.38003573,-0.065642275,3958,0,-2.3126805,0.8471822,-8.182362,3958
32331687872,-0.09834127,0.29432335,-0.15777846,4003,0,0.02418346,-2.2102323,-10.157397,4003
32331691870,-0.08331799,-0.23419276,-0.09620616,3998,0,2.8310523,0.9782866,-10.52959,3998
32331695896,-0.09157936,-0.24145395,-0.062312804,4026,0,-1.5620049,1.0898224,-9.068615,4026
32331699898,0.15602635,0.034072053,-0.15328342,4002,0,-2.5438685,-1.8082352,-10.7079,4002
32331703870,-0.260081,0.07287843,-0.10114792,3972,0,1.3270785,-1.1025901,-9.837294,3972
32331707870,-0.03721356,-0.1265811,-0.082151756,4000,0,1.9192601,3.657984,-10.412544,4000
32331711870,0.1441263,-0.26885843,-0.100506045,4000,0,-2.573039,-1.8782606,-9.42247,4000
32331715876,-0.32670537,0.20801063,-0.12686414,4006,0,-1.6229173,-2.2552497,-9.429035,4006
32331719870,0.027994798,-0.006665924,-0.1285622,3994,0,3.485108,3.0874462,-11.049474,3994
32331723870,-0.07189598,-0.21448267,-0.10117185,4000,0,0.49499792,-0.5993512,-10.4089155,4000
32331727869,-0.050641354,-0.105055526,-0.111848146,3999,0,-4.153957,-0.72724813,-9.382215,3999
32331731870,-0.1971958,0.2802118,-0.15081294,4001,0,0.35814172,-0.58339906,-10.411506,4001
32331735870,-0.01038226,-0.10938754,-0.12761216,4000,0,3.2091618,0.6735355,-10.896192,4000
32331739879,0.0028362125,-0.37845135,-0.06489215,4009,0,-0.97672504,0.4842675,-8.155207,4009
32331743876,-0.23558602,0.17689951,-0.13723816,3997,0,-3.4610734,-2.7450418,-10.551375,3997
32331747870,-0.11401415,0.01327331,-0.109257884,3994,0,0.87638223,0.85654736,-12.111338,3994
32331751870,-0.09996574,-0.04771723,-0.10133391,4000,0,3.6788518,1.0903077,-9.511994,4000
32331755870,0.07370013,-0.37574744,-0.07798675,4000,0,-3.5694427,-1.3532485,-8.847255,4000
32331759881,-0.3848547,0.2589252,-0.12344405,4011,0,-2.5689907,-0.7177142,-10.349565,4011
32331763876,0.067496024,0.06636604,-0.13533127,3995,0,3.2933266,1.3183349,-10.802896,3995
32331767870,-0.08773728,-0.33320987,-0.03806224,3994,0,0.56245476,-0.7666952,-9.308762,3994
32331771870,-0.27251843,0.070588455,-0.15386374,4000,0,-2.6631844,-0.838174,-8.919493,4000
32331775870,0.029094577,-0.0056711766,-0.09318193,4000,0,-1.4891869,1.2121184,-10.382165,4000
32331779912,-0.19870636,0.11775922,-0.12434421,4042,0,4.4624395,0.19566582,-9.770961,4042
32331783870,0.1580471,-0.5291035,-0.099327385,3958,0,-0.39415404,0.48774356,-7.085017,3958
32331787084,-0.42939112,0.20500976,-0.10638358,3214,0,-5.010399,-3.731269,-8.983252,3214
32331791069,0.03179452,0.094191335,-0.21838205,3985,0,0.64829713,1.6582317,-11.716484,3985
32331795069,-0.14425871,-0.11506533,-0.08356311,4000,0,3.7571065,1.5111295,-8.0094795,4000
32331799070,0.0731342,-0.2695788,-0.15971272,4001,0,-2.2026615,-1.672599,-9.269907,4001
32331803076,-0.33108956,0.039485216,-0.12428672,4006,0,-2.1024559,-0.71734494,-10.0461035,4006
32331807093,0.19282512,0.04163276,-0.19071172,4017,0,1.7943599,1.9151347,-9.412054,4017
32331811070,-0.06612583,-0.31079453,-0.08080113,3977,0,1.5976535,-0.2334311,-9.655011,3977
32331815078,-0.096892454,-0.11943609,-0.18599716,4008,0,-2.1030452,-1.7095755,-8.3172035,4008
32331819071,0.19487223,-0.106229946,-0.099384315,3993,0,-2.042871,2.970094,-9.968433,3993
32331823108,-0.17574021,0.16199535,-0.18846858,4037,0,3.0162601,-1.0013493,-10.94656,4037
32331827070,0.4238437,-0.511312,-0.12180953,3962,0,0.12837143,0.20297553,-8.234832,3962
32331831070,-0.3173338,0.029708797,-0.113016225,4000,0,-2.9353428,-1.9363991,-8.809148,4000
32331835081,0.3684175,0.0017643054,-0.21488868,4011,0,0.18207508,3.3180404,-11.281036,4011
32331839070,-0.21304862,-0.13114463,-0.059671726,3989,0,2.516786,-0.026896162,-10.016392,3989
32331843076,0.5043928,-0.2935072,-0.21723126,4006,0,-1.2465634,-0.46937445,-8.408671,4006
32331847077,-0.15278773,0.0019460092,-0.058000535,4001,0,-3.5928485,-0.52148813,-10.832829,4001
32331851070,0.09035007,0.1440655,-0.21628965,3993,0,2.4321604,0.8370735,-9.986445,3993
32331855077,0.32948577,-0.36936522,-0.11129558,4007,0,0.2022322,0.5128751,-9.542673,4007
32331859076,-0.31702814,0.08499335,-0.11107268,3999,0,-1.9785699,-2.9332633,-9.993859,3999
32331863076,0.5697333,-0.06922257,-0.1680845,4000,0,-0.34870598,4.1764426,-10.126606,4000
32331867093,-0.4029573,0.05316906,-0.038605247,4017,0,0.14814596,-0.9972623,-10.70826,4017
32331871072,0.6155622,-0.12211145,-0.18280683,3979,0,0.6978862,-1.3857464,-9.447178,3979
32331875070,-0.37701124,-0.06804495,0.0052644922,3998,0,-1.4535298,-0.22256552,-9.3979645,3998
32331879070,0.23644733,0.124607496,-0.17045313,4000,0,-1.73919,0.6553235,-10.3700695,4000
32331883075,0.10268825,0.012715737,-0.03626001,4005,0,2.429851,0.1751081,-11.219501,4005
32331887070,-0.13472238,-0.18928044,-0.02592462,3995,0,-0.15865053,-1.4454713,-7.0281596,3995
32331891076,0.2488396,0.0662861,-0.10674824,4006,0,-3.0505478,1.6201519,-11.514229,4006
32331895082,-0.3667479,0.16704507,-0.06836803,4006,0,1.8137413,-1.0728451,-11.741668,4006
32331899071,0.66729146,-0.2923431,-0.06848531,3989,0,-0.20421611,0.5328911,-7.753042,3989
32331903085,-0.58628654,0.20407912,-0.012622477,4014,0,-1.2096184,-1.9082131,-11.144574,4014
32331907070,0.3777567,-0.057084862,-0.1588036,3985,0,0.96689975,1.5845138,-8.750139,3985
32331911087,0.025059996,-0.07673165,-0.026134342,4017,0,-1.2611207,0.033244718,-9.75496,4017
32331915119,-0.1459565,0.16169886,-0.15281005,4032,0,0.70904183,-1.9976597,-10.60489,4032
32331919077,0.281591,-0.21291198,-0.044073,3958,0,0.14066768,3.1039422,-9.424325,3958
32331923070,-0.122622035,0.117850274,-0.06860057,3993,0,-0.7590951,-1.007765,-9.806882,3993
32331927069,0.48886117,-0.12651724,-0.16630211,3999,0,-1.1731972,-1.1726816,-10.103796,3999
32331931089,-0.52864206,0.15230499,-0.033867836,4020,0,0.97273993,-1.3323275,-10.214572,4020
32331935085,0.661103,-0.20460053,-0.17988017,3996,0,0.5609115,3.427938,-8.947834,3996
32331939070,-0.14911294,0.019577965,-0.068989046,3985,0,-1.5147415,-2.0825973,-10.748566,3985
32331943071,0.18973725,-0.008967078,-0.14090545,4001,0,0.41408265,-0.038500518,-8.664477,4001
32331947070,0.25426215,-0.06877305,-0.09035735,3999,0,0.28562605,0.86876917,-10.049021,3999
32331951092,-0.051886354,-0.022952061,-0.09151785,4022,0,0.77938354,-3.0397515,-10.094466,4022
32331955094,0.48827988,-0.26785076,-0.14229871,4002,0,-1.1168035,1.0814408,-9.026678,4002
32331959070,-0.5024257,0.1267396,-0.03935154,3976,0,-1.9309872,-0.8321581,-11.42898,3976
32331963069,0.80669093,-0.087868236,-0.17901416,3999,0,2.815603,3.1460392,-9.835275,3999
32331967072,-0.18848954,-0.23426257,-0.023548814,4003,0,-0.08096462,-2.1951008,-9.221698,4003
32331971076,0.31947044,-0.051460374,-0.11894703,4004,0,-2.8549774,-2.1606996,-9.607226,4004
32331975070,-0.12940794,0.041930266,-0.110246874,3994,0,1.446359,2.0709147,-11.75661,3994
32331979070,0.3656182,-0.2757293,-0.037779648,4000,0,1.4076871,1.8384919,-8.156927,4000
32331983078,0.31416455,-0.13083729,-0.10407355,4008,0,-1.9791558,-2.3986058,-11.067337,4008
32331987078,-0.48528257,0.034231942,-0.03298558,4000,0,-0.34975743,-2.0650346,-10.70344,4000
32331991070,0.793878,-0.23321155,-0.13540728,3992,0,-0.6179041,3.9070077,-9.544669,3992
32331995081,-0.46518907,0.09022294,-0.070743755,4011,0,0.9271535,-2.1263924,-12.094721,4011
32331999076,0.55790937,-0.31803566,-0.07363419,3995,0,-0.84093547,-0.8282707,-7.454963,3995
32332003070,-0.31516248,0.10618771,-0.016068336,3994,0,-1.8862469,-0.005975444,-11.696265,3994
32332007070,0.21708581,0.00071858685,-0.102781855,4000,0,2.7999768,0.43850484,-10.370503,4000
32332011085,0.19534828,-0.38168585,0.0024759453,4015,0,-0.93738216,-0.3978363,-9.150453,4015
32332015077,-0.39524677,0.1535849,-0.02080843,3992,0,-2.2833588,-1.4508665,-11.356673,3992
32332019081,0.60752535,-0.09396023,-0.06695053,4004,0,0.8993035,3.013751,-10.928143,4004
32332023083,-0.4069307,-0.047326352,0.07096491,4002,0,0.70134395,-1.9244624,-9.921018,4002
32332027070,0.41303,-0.19116814,-0.06618499,3987,0,-1.6551346,-1.5058177,-8.856347,3987
32332031070,-0.4506638,0.1280494,0.06749715,4000,0,-0.6056472,-0.048896953,-11.481074,4000
32332035070,0.39767462,-0.1207292,-0.04910279,4000,0,1.3524058,3.5609918,-9.348265,4000
32332039076,0.0536876,-0.084966674,0.027555274,4006,0,-1.1262323,-2.9343486,-10.725893,4006
32332043119,-0.4110384,0.019235307,0.0028515293,4043,0,-0.3117384,-1.9831676,-10.468828,4043
32332047072,0.5435496,-0.14997114,-0.07480925,3953,0,-0.6488525,4.42769,-9.162737,3953
32332051088,-0.46701202,0.155904,0.015733669,4016,0,-0.5011361,-2.7544186,-11.691738,4016
32332055070,0.41199005,-0.13536616,-0.060499877,3982,0,0.8950674,-0.5331428,-9.306745,3982
32332059076,-0.30810994,-0.03812534,0.080706105,4006,0,-1.7487105,0.45730934,-9.814106,4006
32332063078,0.2301759,0.10145744,-0.07715514,4002,0,0.08925698,-0.09336456,-10.000613,4002
32332067070,-0.08736565,-0.07774875,-0.008651649,3992,0,1.5164535,-0.758142,-9.520834,3992
32332071069,-0.12356235,-0.14051114,0.06007842,3999,0,-2.2698188,-0.41023842,-9.8384695,3999
32332075075,0.33160278,0.13644758,-0.062178247,4006,0,0.48016834,1.4399625,-11.137333,4006
32332079129,-0.24418852,-0.060895383,0.058050532,4054,0,0.303631,-2.5348854,-9.540624,4054
32332083079,0.17695627,-0.13259615,-0.040654175,3950,0,-1.2695496,-0.5494602,-9.356682,3950
32332087076,-0.28918082,0.21424852,0.04384398,3997,0,1.2280542,1.5150783,-10.999201,3997
32332091076,0.49808103,-0.33135092,0.0021919825,4000,0,-1.037959,1.7093117,-8.107525,4000
32332095070,-0.20191793,0.24481963,0.029476214,3994,0,0.108737275,-4.0187593,-10.88578,3994
32332099089,-0.14452411,-0.22990003,-0.006894409,4019,0,0.879683,0.14878201,-9.613428,4019
