timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
84845677,32767,32767,32767,32767,32767,32767,-193
84849684,32767,32767,32767,32767,32767,-40,32767
84853670,32767,32767,32767,32767,-59,32767,32767
84857669,32767,32767,32767,32767,32767,32767,-214
84861684,32767,32767,32767,32767,32767,-72,32767
84864904,32767,32767,32767,32767,-61,32767,32767
84868870,32767,32767,32767,32767,32767,-40,32767
84872870,32767,32767,32767,32767,32767,32767,-266
84876909,32767,32767,32767,32767,-71,32767,32767
84880870,32767,32767,32767,32767,32767,-64,-239
84884876,32767,32767,32767,32767,32767,32767,32767
84888870,32767,32767,32767,32767,32767,-40,-226
84892871,32767,32767,32767,32767,32767,32767,32767
84896897,32767,32767,32767,32767,-55,32767,32767
84901683,32767,32767,32767,32767,32767,-72,-238
84905670,32767,32767,32767,32767,32767,32767,32767
84909670,32767,32767,32767,32767,-70,-64,-235
84913676,32767,32767,32767,32767,32767,32767,32767
84916920,32767,32767,32767,32767,-38,-33,-206
84920869,32767,32767,32767,32767,32767,32767,32767
84924876,32767,32767,32767,32767,32767,32767,-185
84928880,32767,32767,32767,32767,32767,-40,32767
84932870,32767,32767,32767,32767,32767,32767,32767
84936873,32767,32767,32767,32767,32767,32767,32767
84940869,32767,32767,32767,32767,-55,-72,-244
84944870,32767,32767,32767,32767,32767,32767,32767
84948910,32767,32767,32767,32767,32767,-57,-227
84952876,32767,32767,32767,32767,-67,32767,32767
84956904,32767,32767,32767,32767,32767,-41,32767
84960912,32767,32767,32767,32767,32767,32767,-243
84964873,32767,32767,32767,32767,-69,32767,32767
84968869,32767,32767,32767,32767,32767,-64,-226
84972876,32767,32767,32767,32767,32767,32767,32767
84976870,32767,32767,32767,32767,32767,-40,32767
84980869,32767,32767,32767,32767,32767,32767,-244
84984125,32767,32767,32767,32767,-47,32767,32767
84988870,32767,32767,32767,32767,32767,-64,-226
84992877,32767,32767,32767,32767,32767,32767,32767
84996877,32767,32767,32767,32767,-67,-40,32767
85000870,32767,32767,32767,32767,32767,32767,-240
85004897,32767,32767,32767,32767,-47,32767,32767
85008870,32767,32767,32767,32767,32767,-72,-225
85012890,32767,32767,32767,32767,32767,32767,32767
85016870,32767,32767,32767,32767,32767,-40,32767
85020869,32767,32767,32767,32767,32767,32767,-241
85024881,32767,32767,32767,32767,32767,32767,32767
85028870,32767,32767,32767,32767,-70,-72,-221
85032913,32767,32767,32767,32767,32767,32767,32767
85036870,32767,32767,32767,32767,-48,-39,32767
85040870,32767,32767,32767,32767,32767,32767,-244
85044919,32767,32767,32767,32767,32767,32767,32767
85048870,32767,32767,32767,32767,-68,-72,-226
85052916,32767,32767,32767,32767,32767,32767,32767
85056870,32767,32767,32767,32767,32767,-64,-205
85060876,32767,32767,32767,32767,32767,32767,32767
85064879,32767,32767,32767,32767,32767,-40,32767
85068870,32767,32767,32767,32767,-55,32767,-223
85072878,32767,32767,32767,32767,32767,32767,32767
85076870,32767,32767,32767,32767,32767,-64,32767
85080876,32767,32767,32767,32767,-60,32767,-243
85084878,32767,32767,32767,32767,32767,-40,32767
85088893,32767,32767,32767,32767,-47,32767,32767
85092880,32767,32767,32767,32767,32767,32767,-264
85096871,32767,32767,32767,32767,32767,-64,32767
85100876,32767,32767,32767,32767,32767,32767,-243
85104870,32767,32767,32767,32767,32767,-40,32767
85108880,32767,32767,32767,32767,32767,32767,-225
85112878,32767,32767,32767,32767,-68,32767,32767
85116878,32767,32767,32767,32767,32767,-72,32767
85120885,32767,32767,32767,32767,32767,32767,-240
85124870,32767,32767,32767,32767,-67,-40,32767
85128870,32767,32767,32767,32767,32767,32767,-222
85132870,32767,32767,32767,32767,32767,32767,32767
85136877,32767,32767,32767,32767,-60,-72,32767
85140876,32767,32767,32767,32767,32767,32767,-243
85144870,32767,32767,32767,32767,32767,-40,32767
85148876,32767,32767,32767,32767,32767,32767,-225
85152882,32767,32767,32767,32767,32767,-40,32767
85156870,32767,32767,32767,32767,-58,32767,32767
85160869,32767,32767,32767,32767,32767,32767,-241
85164869,32767,32767,32767,32767,32767,-64,32767
85168876,32767,32767,32767,32767,-62,32767,32767
85172919,32767,32767,32767,32767,32767,-41,-263
85176870,32767,32767,32767,32767,32767,32767,-205
85180898,32767,32767,32767,32767,-70,32767,32767
85184870,32767,32767,32767,32767,32767,-64,32767
85188876,32767,32767,32767,32767,32767,32767,-224
85192891,32767,32767,32767,32767,32767,-40,32767
85196870,32767,32767,32767,32767,32767,32767,32767
85200917,32767,32767,32767,32767,-55,-33,-229
85204869,32767,32767,32767,32767,32767,32767,-186
85208876,32767,32767,32767,32767,32767,32767,32767
85212919,32767,32767,32767,32767,-69,-41,32767
85216870,32767,32767,32767,32767,32767,32767,32767
85220897,32767,32767,32767,32767,32767,32767,-223
85224872,32767,32767,32767,32767,-68,-72,-186
85228876,32767,32767,32767,32767,32767,32767,32767
85232894,32767,32767,32767,32767,32767,-40,32767
85236869,32767,32767,32767,32767,32767,32767,32767
85240883,32767,32767,32767,32767,32767,-32,-245
85244870,32767,32767,32767,32767,-48,32767,32767
85248870,32767,32767,32767,32767,32767,32767,-224
85252869,32767,32767,32767,32767,32767,-63,32767
85256877,32767,32767,32767,32767,-58,32767,32767
85260895,32767,32767,32767,32767,32767,-40,-246
85264884,32767,32767,32767,32767,32767,32767,32767
85268873,32767,32767,32767,32767,-67,32767,32767
85272870,32767,32767,32767,32767,32767,-64,-266
85276876,32767,32767,32767,32767,32767,32767,32767
85280870,32767,32767,32767,32767,32767,-40,-246
85284877,32767,32767,32767,32767,32767,32767,32767
85288870,32767,32767,32767,32767,32767,32767,-224
85292869,32767,32767,32767,32767,-73,-64,32767
85296876,32767,32767,32767,32767,32767,32767,32767
85300878,32767,32767,32767,32767,-47,-40,-240
85304880,32767,32767,32767,32767,32767,32767,32767
85308875,32767,32767,32767,32767,32767,32767,-224
85312876,32767,32767,32767,32767,-58,-72,32767
85316887,32767,32767,32767,32767,32767,32767,-202
85320919,32767,32767,32767,32767,32767,-41,32767
85324870,32767,32767,32767,32767,32767,32767,32767
85328870,32767,32767,32767,32767,32767,32767,-219
85332870,32767,32767,32767,32767,32767,-72,32767
85336876,32767,32767,32767,32767,-60,32767,32767
85340880,32767,32767,32767,32767,32767,-40,-243
85344876,32767,32767,32767,32767,32767,32767,32767
85348886,32767,32767,32767,32767,-71,-40,-225
85352870,32767,32767,32767,32767,32767,32767,32767
85356870,32767,32767,32767,32767,-48,32767,32767
85360919,32767,32767,32767,32767,32767,-64,32767
85364876,32767,32767,32767,32767,32767,32767,-273
85368891,32767,32767,32767,32767,32767,-40,-225
85372870,32767,32767,32767,32767,32767,32767,32767
85376870,32767,32767,32767,32767,32767,32767,-198
85380903,32767,32767,32767,32767,-69,-65,32767
85384876,32767,32767,32767,32767,32767,32767,32767
85388907,32767,32767,32767,32767,32767,-41,-227
85392869,32767,32767,32767,32767,-68,32767,32767
85396870,32767,32767,32767,32767,32767,32767,-202
85400869,32767,32767,32767,32767,32767,-56,32767
85404876,32767,32767,32767,32767,-70,32767,32767
85408878,32767,32767,32767,32767,32767,-40,-225
85412870,32767,32767,32767,32767,32767,32767,32767
85416902,32767,32767,32767,32767,32767,32767,32767
85420870,32767,32767,32767,32767,32767,-72,-243
85424876,32767,32767,32767,32767,-55,32767,32767
85428897,32767,32767,32767,32767,32767,-40,-220
85432884,32767,32767,32767,32767,32767,32767,32767
85436872,32767,32767,32767,32767,-68,32767,32767
85440870,32767,32767,32767,32767,32767,-72,-246
85444870,32767,32767,32767,32767,32767,32767,32767
85448870,32767,32767,32767,32767,-67,32767,32767
85452883,32767,32767,32767,32767,32767,32767,-264
85456883,32767,32767,32767,32767,32767,-40,32767
85460869,32767,32767,32767,32767,32767,32767,32767
85464870,32767,32767,32767,32767,32767,32767,-281
85468878,32767,32767,32767,32767,-47,-64,32767
85472876,32767,32767,32767,32767,32767,32767,-266
85476892,32767,32767,32767,32767,32767,-40,32767
85480870,32767,32767,32767,32767,-58,32767,32767
85484870,32767,32767,32767,32767,32767,32767,-283
85488919,32767,32767,32767,32767,32767,-64,-227
85492877,32767,32767,32767,32767,-69,32767,32767
85496868,32767,32767,32767,32767,32767,-40,32767
85500870,32767,32767,32767,32767,32767,32767,-238
85504870,32767,32767,32767,32767,32767,32767,32767
85508887,32767,32767,32767,32767,32767,-71,-225
85512876,32767,32767,32767,32767,-63,32767,32767
85516911,32767,32767,32767,32767,32767,-41,32767
85520870,32767,32767,32767,32767,32767,32767,-239
85524869,32767,32767,32767,32767,-65,32767,32767
85528893,32767,32767,32767,32767,32767,-72,32767
85532876,32767,32767,32767,32767,32767,32767,-262
85536919,32767,32767,32767,32767,-68,-41,-206
85540869,32767,32767,32767,32767,32767,32767,32767
85544870,32767,32767,32767,32767,32767,-32,32767
85548870,32767,32767,32767,32767,32767,32767,-221
85552870,32767,32767,32767,32767,32767,32767,32767
85556911,32767,32767,32767,32767,32767,-64,32767
85560876,32767,32767,32767,32767,-59,32767,-244
85564900,32767,32767,32767,32767,32767,-41,32767
85568869,32767,32767,32767,32767,32767,32767,-223
85572870,32767,32767,32767,32767,-71,32767,32767
85576903,32767,32767,32767,32767,32767,-64,32767
85580905,32767,32767,32767,32767,-48,32767,-246
85584870,32767,32767,32767,32767,32767,-40,32767
85588870,32767,32767,32767,32767,32767,32767,-225
85592090,32767,32767,32767,32767,32767,32767,32767
85596070,32767,32767,32767,32767,32767,-56,32767
85600076,32767,32767,32767,32767,32767,32767,-226
85604888,32767,32767,32767,32767,-68,-48,32767
85608870,32767,32767,32767,32767,32767,32767,-225
85612870,32767,32767,32767,32767,32767,32767,32767
85616884,32767,32767,32767,32767,-60,-71,32767
85620872,32767,32767,32767,32767,32767,32767,-245
85624885,32767,32767,32767,32767,32767,-48,32767
85628870,32767,32767,32767,32767,-71,32767,-223
85632870,32767,32767,32767,32767,32767,32767,32767
85636874,32767,32767,32767,32767,32767,-72,32767
85640884,32767,32767,32767,32767,32767,32767,-242
85644871,32767,32767,32767,32767,32767,-48,32767
85648876,32767,32767,32767,32767,-68,32767,-221
85652870,32767,32767,32767,32767,32767,-40,32767
85656890,32767,32767,32767,32767,-47,32767,32767
85660870,32767,32767,32767,32767,32767,32767,-245
85664871,32767,32767,32767,32767,32767,-48,32767
85668879,32767,32767,32767,32767,-58,32767,-225
85672870,32767,32767,32767,32767,32767,-40,32767
85676870,32767,32767,32767,32767,32767,32767,32767
85680870,32767,32767,32767,32767,32767,32767,-244
85684925,32767,32767,32767,32767,32767,-65,32767
85692105,32767,32767,32767,32767,32767,-33,32767
85696070,32767,32767,32767,32767,32767,32767,32767
85700070,32767,32767,32767,32767,-49,32767,32767
85704079,32767,32767,32767,32767,32767,-64,-276
85708079,32767,32767,32767,32767,32767,32767,32767
85712072,32767,32767,32767,32767,-60,-40,-258
85716076,32767,32767,32767,32767,32767,32767,32767
85720069,32767,32767,32767,32767,32767,32767,-236
85724088,32767,32767,32767,32767,32767,-64,32767
85728084,32767,32767,32767,32767,32767,32767,-213
85732069,32767,32767,32767,32767,-40,-40,32767
85736070,32767,32767,32767,32767,32767,32767,-197
85740070,32767,32767,32767,32767,32767,32767,32767
85744070,32767,32767,32767,32767,-50,-64,32767
85748077,32767,32767,32767,32767,32767,32767,32767
85755321,32767,32767,32767,32767,-53,32767,32767
85760079,32767,32767,32767,32767,32767,32767,32767
85764071,32767,32767,32767,32767,32767,-72,-265
85768076,32767,32767,32767,32767,32767,32767,32767
85772107,32767,32767,32767,32767,32767,-41,-258
85776070,32767,32767,32767,32767,-40,32767,32767
85780070,32767,32767,32767,32767,32767,32767,32767
85784070,32767,32767,32767,32767,32767,-72,-241
85788070,32767,32767,32767,32767,-50,32767,32767
85792118,32767,32767,32767,32767,32767,-57,-258
85796077,32767,32767,32767,32767,32767,32767,32767
85800070,32767,32767,32767,32767,-60,-40,-230
85804071,32767,32767,32767,32767,32767,32767,32767
85808070,32767,32767,32767,32767,32767,32767,32767
85812118,32767,32767,32767,32767,32767,-65,-254
85816076,32767,32767,32767,32767,32767,32767,32767
85820098,32767,32767,32767,32767,-34,-40,-235
85824072,32767,32767,32767,32767,32767,32767,32767
85828070,32767,32767,32767,32767,32767,32767,-211
85832090,32767,32767,32767,32767,-47,-63,32767
85836090,32767,32767,32767,32767,32767,32767,32767
85840070,32767,32767,32767,32767,32767,-40,-237
85844070,32767,32767,32767,32767,-60,32767,32767
85848070,32767,32767,32767,32767,32767,32767,32767
85852073,32767,32767,32767,32767,32767,-72,-257
85856083,32767,32767,32767,32767,32767,32767,32767
85860085,32767,32767,32767,32767,32767,-40,-228
85864077,32767,32767,32767,32767,-40,32767,32767
85868071,32767,32767,32767,32767,32767,-32,-218
85872104,32767,32767,32767,32767,32767,32767,32767
85876083,32767,32767,32767,32767,-50,32767,32767
85880074,32767,32767,32767,32767,32767,-40,-238
85884070,32767,32767,32767,32767,32767,32767,32767
85888070,32767,32767,32767,32767,-59,32767,-218
85892071,32767,32767,32767,32767,32767,-72,32767
85896070,32767,32767,32767,32767,32767,32767,32767
85900089,32767,32767,32767,32767,32767,-64,-235
85904076,32767,32767,32767,32767,32767,32767,32767
85908070,32767,32767,32767,32767,-35,-40,32767
85912070,32767,32767,32767,32767,32767,32767,32767
85916070,32767,32767,32767,32767,32767,32767,-294
85920111,32767,32767,32767,32767,-51,-65,-234
85924076,32767,32767,32767,32767,32767,32767,32767
85928070,32767,32767,32767,32767,32767,-40,32767
85932069,32767,32767,32767,32767,-62,32767,-257
85936071,32767,32767,32767,32767,32767,32767,32767
85940075,32767,32767,32767,32767,32767,-64,32767
85944076,32767,32767,32767,32767,32767,32767,-276
85948069,32767,32767,32767,32767,32767,-40,-218
85952070,32767,32767,32767,32767,-57,32767,32767
85956069,32767,32767,32767,32767,32767,32767,32767
85960110,32767,32767,32767,32767,32767,-73,-223
85964076,32767,32767,32767,32767,-70,32767,32767
85968076,32767,32767,32767,32767,32767,-40,-217
85972070,32767,32767,32767,32767,-50,32767,32767
85976071,32767,32767,32767,32767,32767,32767,32767
85980112,32767,32767,32767,32767,32767,-73,-235
85984078,32767,32767,32767,32767,32767,32767,32767
85988078,32767,32767,32767,32767,32767,32767,-217
85992082,32767,32767,32767,32767,-36,32767,32767
85996070,32767,32767,32767,32767,32767,-40,32767
86000093,32767,32767,32767,32767,32767,32767,-236
86004092,32767,32767,32767,32767,-50,32767,32767
86008070,32767,32767,32767,32767,32767,-64,-217
86012076,32767,32767,32767,32767,32767,32767,32767
86016070,32767,32767,32767,32767,-68,-40,-197
86020070,32767,32767,32767,32767,32767,32767,32767
86024077,32767,32767,32767,32767,32767,32767,32767
86028078,32767,32767,32767,32767,32767,-64,-216
86032076,32767,32767,32767,32767,32767,32767,32767
86036072,32767,32767,32767,32767,-60,-40,32767
86040073,32767,32767,32767,32767,32767,32767,-237
86044070,32767,32767,32767,32767,32767,32767,32767
86048070,32767,32767,32767,32767,-58,-71,-215
86052076,32767,32767,32767,32767,32767,32767,32767
86056072,32767,32767,32767,32767,32767,-40,32767
86060070,32767,32767,32767,32767,-70,32767,-237
86064074,32767,32767,32767,32767,32767,32767,32767
86068078,32767,32767,32767,32767,32767,-71,-215
86072114,32767,32767,32767,32767,32767,32767,32767
86076070,32767,32767,32767,32767,32767,-39,32767
86080069,32767,32767,32767,32767,-50,32767,-234
86084086,32767,32767,32767,32767,32767,32767,32767
86088103,32767,32767,32767,32767,32767,-73,-218
86092070,32767,32767,32767,32767,-60,32767,32767
86096076,32767,32767,32767,32767,32767,-64,32767
86100079,32767,32767,32767,32767,32767,32767,-226
86104076,32767,32767,32767,32767,-69,-40,32767
86108118,32767,32767,32767,32767,32767,32767,-218
86112076,32767,32767,32767,32767,32767,32767,32767
86116081,32767,32767,32767,32767,32767,-64,32767
86120084,32767,32767,32767,32767,32767,32767,-237
86124071,32767,32767,32767,32767,-50,-40,32767
86128106,32767,32767,32767,32767,32767,32767,-216
86132069,32767,32767,32767,32767,32767,32767,32767
86136074,32767,32767,32767,32767,-60,-64,32767
86140078,32767,32767,32767,32767,32767,32767,-236
86144070,32767,32767,32767,32767,32767,-40,32767
86148117,32767,32767,32767,32767,-70,32767,32767
86152070,32767,32767,32767,32767,32767,32767,-254
86156070,32767,32767,32767,32767,32767,-72,32767
86160078,32767,32767,32767,32767,32767,32767,-234
86164070,32767,32767,32767,32767,32767,-40,32767
86168070,32767,32767,32767,32767,-50,32767,-215
86172083,32767,32767,32767,32767,32767,32767,32767
86176079,32767,32767,32767,32767,32767,-72,32767
86180077,32767,32767,32767,32767,-60,32767,-236
86184070,32767,32767,32767,32767,32767,-40,32767
86188076,32767,32767,32767,32767,32767,32767,-218
86192077,32767,32767,32767,32767,-59,-40,32767
86196078,32767,32767,32767,32767,32767,32767,32767
86200070,32767,32767,32767,32767,32767,32767,-234
86204073,32767,32767,32767,32767,32767,-64,32767
86208076,32767,32767,32767,32767,32767,32767,32767
86212080,32767,32767,32767,32767,-40,-40,-255
86216082,32767,32767,32767,32767,32767,32767,32767
86220075,32767,32767,32767,32767,32767,32767,-230
86224070,32767,32767,32767,32767,-60,-64,32767
86228076,32767,32767,32767,32767,32767,32767,32767
86232070,32767,32767,32767,32767,32767,-40,-256
86236120,32767,32767,32767,32767,-71,32767,32767
86240071,32767,32767,32767,32767,32767,32767,-236
86244080,32767,32767,32767,32767,32767,-72,32767
86248076,32767,32767,32767,32767,32767,32767,-218
86252070,32767,32767,32767,32767,32767,-40,32767
86256122,32767,32767,32767,32767,-69,32767,32767
86260072,32767,32767,32767,32767,32767,32767,32767
86264070,32767,32767,32767,32767,-33,-72,-274
86268082,32767,32767,32767,32767,32767,32767,32767
86272072,32767,32767,32767,32767,32767,-40,-258
86276099,32767,32767,32767,32767,-60,32767,32767
86280070,32767,32767,32767,32767,32767,32767,-237
86284070,32767,32767,32767,32767,32767,-72,32767
