timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
181217870,0,0.0,0.0,0.3306314,0.93117857,-0.6549267,0.3534665,0.763422,-0.25498018,-0.09102845,0.1720792,-0.40130866,-0.44818786,0.00047774322,0.00033885788,0.00105177,-2.7343044,-0.83721083,1.1119229,3.1076202,0.0,0.71996826,0.40130866,0.0053407922,0.0036394943,0.026611151,0.017418304,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
181313914,0,0.0,0.0,0.32275695,0.9436717,-0.6987759,0.3534665,0.763422,-0.25498018,-0.0726011,0.12477223,-0.43204004,-0.47406068,0.00047774322,0.00033885788,0.00105177,6.8964634,0.24052514,-1.2541673,3.1012552,0.0,0.7638174,0.43204004,0.0052366806,0.0035770326,0.026225027,0.017228145,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
181417913,0,0.0,0.0,0.31510666,0.95208806,-0.742538,0.3534665,0.763422,-0.25498018,-0.071703136,0.084575355,-0.39345667,-0.42866248,0.00047774322,0.00033885788,0.00105177,8.929817,-5.881063,-0.9187893,3.0926127,0.0,0.8075795,0.39345667,0.005313528,0.003628778,0.026348908,0.017328726,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
181521870,0,0.0,0.0,0.30941316,0.9562371,-0.77868706,0.3534665,0.763422,-0.25498018,-0.08309771,0.068736345,-0.32767487,-0.35506454,0.00047774322,0.00033885788,0.00105177,-0.81940633,2.1415899,3.9351902,3.0840533,0.0,0.8437286,0.32767487,0.0053788573,0.0036735244,0.026415192,0.017391805,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
181617870,0,0.0,0.0,0.30548993,0.95451754,-0.80199176,0.3534665,0.763422,-0.25498018,-0.0707676,0.021094926,-0.25401604,-0.27307197,0.00047774322,0.00033885788,0.00105177,-1.2735633,4.042093,3.2308776,3.0769186,0.0,0.8670333,0.25401604,0.0053018657,0.0036273254,0.026153522,0.017286316,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
181721897,0,0.0,0.0,0.30384442,0.94741136,-0.8156018,0.3534665,0.763422,-0.25498018,-0.023781722,-0.057706766,-0.17936203,-0.18818791,0.00047774322,0.00033885788,0.00105177,3.9205427,-2.7537937,-1.9720633,3.0689795,0.0,0.88064337,0.17936203,0.0054011596,0.003694378,0.0263794,0.017456636,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
181825870,0,0.0,0.0,0.30459112,0.93466467,-0.8179148,0.3534665,0.763422,-0.25498018,-0.018370852,-0.0943124,-0.11141121,-0.109457016,0.00047774322,0.00033885788,0.00105177,-2.2437418,2.592464,-0.052581552,3.0625296,0.0,0.8829563,0.11141121,0.005093073,0.003500192,0.025521444,0.016970988,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
181929893,0,0.0,0.0,0.30799648,0.91576684,-0.8114532,0.3534665,0.763422,-0.25498018,0.009894961,-0.19276325,-0.03423767,-0.02231827,0.00047774322,0.00033885788,0.00105177,2.8226895,-5.595632,0.7076229,3.054458,0.0,0.87649477,0.03423767,0.005169323,0.003551779,0.025725037,0.01710512,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182033070,0,0.0,0.0,0.31468204,0.89064497,-0.7991524,0.3534665,0.763422,-0.25498018,0.03451461,-0.21536127,-0.0057676774,0.013828074,0.00047774322,0.00033885788,0.00105177,-0.64653724,2.4248588,-4.574215,3.0535147,0.0,0.8641939,0.0057676774,0.0052159587,0.003583987,0.02579766,0.01714833,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182129070,0,0.0,0.0,0.32343885,0.8633731,-0.7858608,0.3534665,0.763422,-0.25498018,0.057794314,-0.282519,0.018761795,0.042784814,0.00047774322,0.00033885788,0.00105177,1.950549,-1.5025928,-4.612573,3.0554872,0.0,0.8509023,-0.018761795,0.005123425,0.0035240748,0.025576774,0.017008523,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182233076,0,0.0,0.0,0.33494526,0.82867426,-0.772345,0.3534665,0.763422,-0.25498018,0.05984136,-0.26911724,0.041918226,0.06748623,0.00047774322,0.00033885788,0.00105177,-1.1787301,2.4992902,3.2417808,3.0653195,0.0,0.83738655,-0.041918226,0.0051807156,0.003559792,0.02579503,0.01711413,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182337070,0,0.0,0.0,0.34725723,0.7921456,-0.76161,0.3534665,0.763422,-0.25498018,0.08975715,-0.34043795,0.03451761,0.05848681,0.00047774322,0.00033885788,0.00105177,2.0745995,-1.9237041,-2.7540288,3.080331,0.0,0.8266515,-0.03451761,0.0052738558,0.0036184604,0.026103904,0.017286493,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182433070,0,0.0,0.0,0.35790348,0.7556436,-0.7552403,0.3534665,0.763422,-0.25498018,0.06261107,-0.34447214,0.039087527,0.05931593,0.00047774322,0.00033885788,0.00105177,-4.117515,1.427664,0.65718645,3.0934546,0.0,0.82028186,-0.039087527,0.0052389475,0.0035937522,0.026046509,0.017235242,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182537076,0,0.0,0.0,0.36761317,0.7173497,-0.7531751,0.3534665,0.763422,-0.25498018,0.055365466,-0.34357336,0.0051338095,0.019924749,0.00047774322,0.00033885788,0.00105177,-0.8751539,-4.2125335,-0.59597576,3.104318,0.0,0.8182166,-0.0051338095,0.00531184,0.0036396447,0.02621294,0.017308887,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182641070,0,0.0,0.0,0.37493107,0.68222535,-0.75768924,0.3534665,0.763422,-0.25498018,0.048284292,-0.32623732,-0.035710655,-0.02716875,0.00047774322,0.00033885788,0.00105177,1.308967,1.1043315,-4.454054,3.1131148,0.0,0.8227308,0.035710655,0.0053917947,0.0036894635,0.026430255,0.017419033,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182745077,0,0.0,0.0,0.37919432,0.65320086,-0.7687837,0.3534665,0.763422,-0.25498018,0.020640068,-0.28137,-0.076021224,-0.07418822,0.00047774322,0.00033885788,0.00105177,-1.8884288,2.123455,-1.4507606,3.1165562,0.0,0.83382523,0.076021224,0.005083083,0.0034893276,0.025660781,0.016938096,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182849069,0,0.0,0.0,0.3807813,0.6307838,-0.78620553,0.3534665,0.763422,-0.25498018,0.023345845,-0.2535776,-0.1005753,-0.10542795,0.00047774322,0.00033885788,0.00105177,1.7956395,-0.22929007,0.31029266,3.1157334,0.0,0.8512471,0.1005753,0.0051596267,0.003536274,0.02590611,0.017060142,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
182944302,0,0.0,0.0,0.37987748,0.61564106,-0.8038459,0.3534665,0.763422,-0.25498018,0.004190642,-0.20387422,-0.10547339,-0.11586355,0.00047774322,0.00033885788,0.00105177,-3.456715,4.1493845,1.5867198,3.1109293,0.0,0.8688874,0.10547339,0.005430493,0.0037080548,0.026595835,0.017439589,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183048281,0,0.0,0.0,0.3772682,0.6054154,-0.82227814,0.3534665,0.763422,-0.25498018,0.007392605,-0.15979415,-0.08680902,-0.10157599,0.00047774322,0.00033885788,0.00105177,-3.985853,1.5871227,-0.344556,3.1023362,0.0,0.8873197,0.08680902,0.005126725,0.0035120558,0.025798257,0.016993374,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183152272,0,0.0,0.0,0.3742467,0.60023916,-0.8370978,0.3534665,0.763422,-0.25498018,-0.00463367,-0.13535456,-0.06761939,-0.08427587,0.00047774322,0.00033885788,0.00105177,-3.1885633,-1.1232716,0.75574785,3.091411,0.0,0.90213937,0.06761939,0.005219883,0.0035710349,0.026039852,0.017156785,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183256285,0,0.0,0.0,0.37163803,0.5991642,-0.84615993,0.3534665,0.763422,-0.25498018,-0.0063906205,-0.073338464,-0.025954343,-0.042030413,0.00047774322,0.00033885788,0.00105177,-7.921558,4.079178,2.1950617,3.0821223,0.0,0.9112015,0.025954343,0.0052806647,0.0036132364,0.02607028,0.017215524,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183360277,0,0.0,0.0,0.3700699,0.6028148,-0.84925413,0.3534665,0.763422,-0.25498018,0.010898557,-0.03799605,-0.00013859634,-0.013554369,0.00047774322,0.00033885788,0.00105177,-2.9378445,4.0995536,-0.072468065,3.0751727,0.0,0.9142957,0.00013859634,0.0053395946,0.0036537687,0.026200045,0.017316932,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183456269,0,0.0,0.0,0.36958194,0.60827994,-0.8461947,0.3534665,0.763422,-0.25498018,0.0004883246,-0.01754033,0.049090605,0.03903656,0.00047774322,0.00033885788,0.00105177,0.7392843,-3.4764113,1.9419909,3.0723708,0.0,0.9112362,-0.049090605,0.0052788164,0.0036165444,0.026056502,0.017247938,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183560270,0,0.0,0.0,0.3708891,0.61789995,-0.8376219,0.3534665,0.763422,-0.25498018,0.011371119,0.03280335,0.07604253,0.06977906,0.00047774322,0.00033885788,0.00105177,0.95821476,-1.7584553,-1.4521635,3.0735257,0.0,0.90266347,-0.07604253,0.0053588343,0.0036695027,0.026268277,0.017382488,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183664295,0,0.0,0.0,0.37428248,0.6292115,-0.8260422,0.3534665,0.763422,-0.25498018,0.034097638,0.07257119,0.09427801,0.09133403,0.00047774322,0.00033885788,0.00105177,4.3425436,1.318499,-0.8605041,3.0783694,0.0,0.8910837,-0.09427801,0.0054042465,0.0037011944,0.026318416,0.017414454,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183760296,0,0.0,0.0,0.37889498,0.64104074,-0.8133911,0.3534665,0.763422,-0.25498018,0.03871524,0.09952067,0.105495736,0.10455298,0.00047774322,0.00033885788,0.00105177,-0.5713028,-2.08966,-1.7067672,3.0886512,0.0,0.87843263,-0.105495736,0.005323279,0.0036491514,0.02616014,0.017312838,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183864301,0,0.0,0.0,0.38537833,0.65537643,-0.79990566,0.3534665,0.763422,-0.25498018,0.045128345,0.12489705,0.10853348,0.10838552,0.00047774322,0.00033885788,0.00105177,0.20322335,3.1034768,0.37680212,3.102144,0.0,0.8649472,-0.10853348,0.0054233014,0.0037123195,0.026457904,0.017479233,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
183969870,0,0.0,0.0,0.39348137,0.670904,-0.7881238,0.3534665,0.763422,-0.25498018,0.059150353,0.14307187,0.10556693,0.10469761,0.00047774322,0.00033885788,0.00105177,-0.40344444,-2.8661633,-1.9026933,3.1181664,0.0,0.8531653,-0.10556693,0.0051365867,0.0035266704,0.025741631,0.017046891,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184067470,0,0.0,0.0,0.40255395,0.68721825,-0.7788298,0.3534665,0.763422,-0.25498018,0.07889178,0.15675533,0.10161929,0.098916404,0.00047774322,0.00033885788,0.00105177,1.6946256,-6.9263783,-0.99814224,3.1299314,0.0,0.84387136,-0.10161929,0.0050733485,0.0034844917,0.025588395,0.016934138,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184171494,0,0.0,0.0,0.41422224,0.70392424,-0.7710559,0.3534665,0.763422,-0.25498018,0.091152094,0.1670851,0.09598767,0.09053641,0.00047774322,0.00033885788,0.00105177,-2.1206973,1.8067355,1.2239271,3.1409502,0.0,0.8360974,-0.09598767,0.0051723057,0.0035486121,0.025883095,0.017118264,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184267480,0,0.0,0.0,0.42648295,0.71840465,-0.76656103,0.3534665,0.763422,-0.25498018,0.10750077,0.16600381,0.06706946,0.058796555,0.00047774322,0.00033885788,0.00105177,3.4663408,2.1935492,-2.0825,-3.136931,0.0,0.8316026,-0.06706946,0.0051336014,0.0035230718,0.025879707,0.017116642,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184371470,0,0.0,0.0,0.4401249,0.73242533,-0.7655718,0.3534665,0.763422,-0.25498018,0.096514724,0.16807699,0.04038988,0.029143386,0.00047774322,0.00033885788,0.00105177,-1.5461164,-1.0481997,1.0001564,-3.1353333,0.0,0.8306133,-0.04038988,0.0051993495,0.0035650374,0.02599198,0.017165512,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184475470,0,0.0,0.0,0.45348707,0.74473506,-0.76896507,0.3534665,0.763422,-0.25498018,0.10869181,0.1542853,-0.0011353705,-0.01539639,0.00047774322,0.00033885788,0.00105177,3.9763684,3.0924869,-1.8113775,-3.133712,0.0,0.8340066,0.0011353705,0.00529657,0.0036250916,0.026296986,0.017306652,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184579470,0,0.0,0.0,0.46619627,0.755247,-0.77680725,0.3534665,0.763422,-0.25498018,0.08054322,0.14543432,-0.022017242,-0.0392464,0.00047774322,0.00033885788,0.00105177,-2.819604,-2.6418192,0.53843325,-3.1381993,0.0,0.8418488,0.022017242,0.005365709,0.00366708,0.026470328,0.017387414,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184683476,0,0.0,0.0,0.47734705,0.7639806,-0.78745276,0.3534665,0.763422,-0.25498018,0.082129546,0.12988147,-0.05482228,-0.07472528,0.00047774322,0.00033885788,0.00105177,3.0448325,2.4010046,-2.6999812,3.1352391,0.0,0.8524943,0.05482228,0.005078769,0.0034812598,0.025737707,0.016936336,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184779469,0,0.0,0.0,0.48610392,0.76939106,-0.79952204,0.3534665,0.763422,-0.25498018,0.06129207,0.11254601,-0.071203105,-0.09291806,0.00047774322,0.00033885788,0.00105177,1.0998782,-1.5115287,-1.898578,3.1245587,0.0,0.8645636,0.071203105,0.0053854994,0.0036759127,0.026513265,0.017389482,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184883486,0,0.0,0.0,0.49283415,0.77311593,-0.8138664,0.3534665,0.763422,-0.25498018,0.03552144,0.07696032,-0.08633305,-0.10901267,0.00047774322,0.00033885788,0.00105177,-0.7464911,1.0949942,1.0566144,3.1149871,0.0,0.8789079,0.08633305,0.005429202,0.0037045248,0.026550079,0.017419105,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
184986670,0,0.0,0.0,0.49640402,0.7740095,-0.82879764,0.3534665,0.763422,-0.25498018,0.026668666,0.05265368,-0.10154773,-0.12414103,0.00047774322,0.00033885788,0.00105177,3.6714334,-1.3408662,-0.38004017,3.1063118,0.0,0.8938392,0.10154773,0.005447452,0.0037172048,0.026532982,0.017431105,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
185082669,0,0.0,0.0,0.49676868,0.77288365,-0.84256566,0.3534665,0.763422,-0.25498018,-0.022799337,0.022547843,-0.10305415,-0.1247637,0.00047774322,0.00033885788,0.00105177,-4.89612,-5.6612635,2.2980678,3.101214,0.0,0.9076072,0.10305415,0.005040014,0.0034560335,0.025597358,0.01689722,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
185186670,0,0.0,0.0,0.49336705,0.76940346,-0.8554016,0.3534665,0.763422,-0.25498018,-0.04207659,0.0061004423,-0.100890726,-0.120915495,0.00047774322,0.00033885788,0.00105177,-0.013342142,-5.6466184,-1.4458383,3.0921626,0.0,0.9204431,0.100890726,0.0051017753,0.003497142,0.025673997,0.016960816,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
185290671,0,0.0,0.0,0.48743817,0.76381505,-0.86531866,0.3534665,0.763422,-0.25498018,-0.064630546,-0.012053322,-0.0656428,-0.08312332,0.00047774322,0.00033885788,0.00105177,1.3433312,-2.142192,-0.0750181,3.0785148,0.0,0.9303602,0.0656428,0.0051819836,0.0035499677,0.025866158,0.017088143,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
185394690,0,0.0,0.0,0.47953913,0.75591856,-0.8711198,0.3534665,0.763422,-0.25498018,-0.08198196,-0.01560682,-0.044151198,-0.05824423,0.00047774322,0.00033885788,0.00105177,-5.643901,4.466947,5.0018477,3.0600514,0.0,0.93616134,0.044151198,0.0052658967,0.0036054042,0.026074542,0.017226506,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
185490672,0,0.0,0.0,0.47082302,0.7480466,-0.87301385,0.3534665,0.763422,-0.25498018,-0.08732272,-0.013896881,-0.022333052,-0.0327725,0.00047774322,0.00033885788,0.00105177,-2.3430943,4.2684317,2.3783367,3.0428731,0.0,0.9380554,0.022333052,0.005171283,0.003546934,0.02576861,0.017065566,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
185594676,0,0.0,0.0,0.4600982,0.7388628,-0.8709038,0.3534665,0.763422,-0.25498018,-0.08070453,-0.050466444,0.002302056,-0.004082715,0.00047774322,0.00033885788,0.00105177,-1.358589,3.4877074,-0.96867436,3.0296829,0.0,0.93594533,-0.002302056,0.0052568717,0.0036025567,0.026026255,0.017220508,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
185698670,0,0.0,0.0,0.44964796,0.72955084,-0.8634027,0.3534665,0.763422,-0.25498018,-0.07449463,-0.0805347,0.04311058,0.04059538,0.00047774322,0.00033885788,0.00105177,2.6023874,0.3195829,-3.5485027,3.0144708,0.0,0.92844427,-0.04311058,0.005330666,0.0036508893,0.026230596,0.017327689,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
185794670,0,0.0,0.0,0.44151828,0.71990335,-0.85188115,0.3534665,0.763422,-0.25498018,-0.07275033,-0.098960385,0.11412829,0.11497895,0.00047774322,0.00033885788,0.00105177,0.7625239,-7.5584383,-0.17648204,3.0032923,0.0,0.9169227,-0.11412829,0.00519427,0.003565043,0.025777763,0.017069934,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
185897885,0,0.0,0.0,0.43410355,0.70985585,-0.8330512,0.3534665,0.763422,-0.25498018,-0.08309844,-0.10083732,0.15476276,0.15902632,0.00047774322,0.00033885788,0.00105177,-3.6966443,-2.9444985,-1.1577337,2.9930716,0.0,0.89809275,-0.15476276,0.0051797563,0.003556715,0.025735999,0.017033577,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186001918,0,0.0,0.0,0.42800537,0.6996271,-0.809692,0.3534665,0.763422,-0.25498018,-0.058058687,-0.10748947,0.17249252,0.17987205,0.00047774322,0.00033885788,0.00105177,-0.4714947,4.108346,-3.2809277,2.9831564,0.0,0.87473357,-0.17249252,0.0052038855,0.0035713366,0.025860112,0.017102184,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186097870,0,0.0,0.0,0.42408726,0.68948793,-0.7872502,0.3534665,0.763422,-0.25498018,-0.028144754,-0.14790778,0.18559459,0.19507332,0.00047774322,0.00033885788,0.00105177,3.0973713,-7.6866736,-1.6651433,2.9762986,0.0,0.85229176,-0.18559459,0.005115838,0.0035123592,0.025693597,0.016994178,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186201870,0,0.0,0.0,0.42186213,0.6778916,-0.7630299,0.3534665,0.763422,-0.25498018,-0.03254653,-0.14028777,0.19821012,0.20829757,0.00047774322,0.00033885788,0.00105177,-0.5240358,0.6948206,-2.6253517,2.9760885,0.0,0.8280714,-0.19821012,0.005185727,0.003555531,0.025950013,0.017108055,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186305870,0,0.0,0.0,0.42093423,0.6649839,-0.73955643,0.3534665,0.763422,-0.25498018,-0.021924168,-0.12499377,0.20712906,0.21580186,0.00047774322,0.00033885788,0.00105177,3.126349,4.3899703,-4.252231,2.983463,0.0,0.804598,-0.20712906,0.0052707586,0.0036073448,0.02622161,0.017241273,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186409921,0,0.0,0.0,0.41983262,0.6532793,-0.71711946,0.3534665,0.763422,-0.25498018,-0.028668214,-0.1003665,0.21246451,0.21844631,0.00047774322,0.00033885788,0.00105177,-0.4255,0.6107356,2.3041346,2.9956415,0.0,0.782161,-0.21246451,0.0053675766,0.003666475,0.026497228,0.017392617,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186513870,0,0.0,0.0,0.417584,0.64257145,-0.6976411,0.3534665,0.763422,-0.25498018,-0.027877796,-0.087432034,0.18924826,0.19203608,0.00047774322,0.00033885788,0.00105177,-5.333978,3.6257012,1.6621414,3.012918,0.0,0.7626826,-0.18924826,0.0054428396,0.0037135587,0.026627231,0.017475538,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186609872,0,0.0,0.0,0.4137794,0.6350001,-0.68385994,0.3534665,0.763422,-0.25498018,-0.06261405,-0.07144726,0.17052767,0.16991985,0.00047774322,0.00033885788,0.00105177,-4.185939,-2.016599,3.2503464,3.029946,0.0,0.7489015,-0.17052767,0.005354112,0.003656706,0.026381873,0.01732757,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186713896,0,0.0,0.0,0.40844882,0.630866,-0.67429566,0.3534665,0.763422,-0.25498018,-0.060325492,-0.044441544,0.118399985,0.11353665,0.00047774322,0.00033885788,0.00105177,-3.5567214,-2.4587579,-2.4269185,3.0438964,0.0,0.7393372,-0.118399985,0.005419277,0.003697841,0.02656651,0.017432516,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186817872,0,0.0,0.0,0.40170988,0.6298942,-0.66961163,0.3534665,0.763422,-0.25498018,-0.06610703,-0.03410306,0.09137787,0.08180103,0.00047774322,0.00033885788,0.00105177,-1.1496794,-1.0219107,-0.15625192,3.0544581,0.0,0.7346532,-0.09137787,0.0051243333,0.0035092498,0.02582291,0.016997134,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
186913078,0,0.0,0.0,0.39413333,0.63162,-0.66847557,0.3534665,0.763422,-0.25498018,-0.045462042,-0.020108564,0.05737688,0.043640748,0.00047774322,0.00033885788,0.00105177,4.1431246,-0.4752249,-3.7054875,3.0606287,0.0,0.7335171,-0.05737688,0.0054301694,0.0037042613,0.026623031,0.017461736,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187017077,0,0.0,0.0,0.38498515,0.63587785,-0.6711766,0.3534665,0.763422,-0.25498018,-0.07399124,-0.012357244,0.046726424,0.029348472,0.00047774322,0.00033885788,0.00105177,1.9460135,-5.5162807,0.3535727,3.0664005,0.0,0.73621815,-0.046726424,0.005485856,0.0037411628,0.026706424,0.017526109,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187121083,0,0.0,0.0,0.3732749,0.64239603,-0.67432564,0.3534665,0.763422,-0.25498018,-0.10847674,0.02039225,0.04163749,0.021619003,0.00047774322,0.00033885788,0.00105177,-6.9000664,2.276383,4.2602034,3.0738842,0.0,0.7393672,-0.04163749,0.0051678377,0.0035384388,0.025880918,0.01705038,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187225098,0,0.0,0.0,0.3589593,0.64813703,-0.6768279,0.3534665,0.763422,-0.25498018,-0.119376846,0.0047604335,0.018280145,-0.002906965,0.00047774322,0.00033885788,0.00105177,-8.400603,2.3947554,0.90760845,3.0768113,0.0,0.74186945,-0.018280145,0.005233263,0.0035810762,0.026033869,0.017161543,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187321077,0,0.0,0.0,0.34531134,0.65264916,-0.6810329,0.3534665,0.763422,-0.25498018,-0.09299703,0.025062172,-0.0196371,-0.04057102,0.00047774322,0.00033885788,0.00105177,6.215987,2.0007386,-2.6188407,3.075291,0.0,0.74607444,0.0196371,0.005155901,0.0035329803,0.02578006,0.017038167,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187425070,0,0.0,0.0,0.33248678,0.6558305,-0.68726945,0.3534665,0.763422,-0.25498018,-0.08799692,0.0030572207,-0.026044581,-0.046289966,0.00047774322,0.00033885788,0.00105177,3.8540964,-2.4273453,-1.5199517,3.0703535,0.0,0.752311,0.026044581,0.005224583,0.0035775807,0.026027817,0.017158866,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187529070,0,0.0,0.0,0.322332,0.6570445,-0.693355,0.3534665,0.763422,-0.25498018,-0.102507606,0.035119496,-0.012894053,-0.03264503,0.00047774322,0.00033885788,0.00105177,-6.099099,3.7233582,5.822407,3.064589,0.0,0.75839657,0.012894053,0.005303428,0.0036279236,0.026230672,0.017274955,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187625076,0,0.0,0.0,0.31556073,0.65778565,-0.69781274,0.3534665,0.763422,-0.25498018,-0.06355888,0.048249647,-0.010476026,-0.029514238,0.00047774322,0.00033885788,0.00105177,-1.5381391,4.0585537,1.7102013,3.0625398,0.0,0.7628543,0.010476026,0.0052215857,0.0035758163,0.025992941,0.0171457,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187729881,0,0.0,0.0,0.3110213,0.6575992,-0.69982207,0.3534665,0.763422,-0.25498018,-0.020931488,0.00025158268,-0.0005229524,-0.017934546,0.00047774322,0.00033885788,0.00105177,3.652264,0.03926981,-5.702162,3.0591235,0.0,0.7648636,0.0005229524,0.005299012,0.003626122,0.026157275,0.01726665,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187832302,0,0.0,0.0,0.3089177,0.6582988,-0.6982664,0.3534665,0.763422,-0.25498018,-0.032191634,0.061593838,0.022250518,0.0076192683,0.00047774322,0.00033885788,0.00105177,-0.88005286,2.5665274,1.0341874,3.0594213,0.0,0.7633079,-0.022250518,0.0053602643,0.0036660817,0.02628617,0.017344866,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
187928276,0,0.0,0.0,0.31000006,0.66063386,-0.69469213,0.3534665,0.763422,-0.25498018,-0.007882572,0.05089772,0.036781512,0.025469305,0.00047774322,0.00033885788,0.00105177,2.8474002,-5.4964976,2.3555102,3.0610607,0.0,0.7597337,-0.036781512,0.0053217267,0.0036437116,0.026259048,0.017360538,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
188032270,0,0.0,0.0,0.3143581,0.664344,-0.688837,0.3534665,0.763422,-0.25498018,0.0005497879,0.07465765,0.04650546,0.038703542,0.00047774322,0.00033885788,0.00105177,-3.54221,0.5333372,-0.24705757,3.06064,0.0,0.75387853,-0.04650546,0.0053955317,0.0036915466,0.026419593,0.017453741,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
188136270,0,0.0,0.0,0.32052192,0.67241657,-0.6811319,0.3534665,0.763422,-0.25498018,0.01403967,0.12384361,0.056823928,0.05183635,0.00047774322,0.00033885788,0.00105177,-4.5951405,5.142324,1.7448665,3.062368,0.0,0.74617344,-0.056823928,0.0054652346,0.0037374492,0.026578004,0.01753371,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
