timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
382765767,382765767,18,39,0,0,0,1515,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
382957810,382957810,18,39,0,0,0,1525,1534,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383173679,383173679,18,39,0,0,0,1550,1564,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383373744,383373744,18,39,0,0,0,1550,1567,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383557767,383557767,18,39,0,0,0,1560,1567,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383760985,383760985,18,39,0,0,0,1579,1548,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383964962,383964962,18,39,0,0,0,1590,1538,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384169140,384169140,18,39,0,0,0,1590,1523,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384377296,384377296,18,39,0,0,0,1593,1515,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384576993,384576993,18,39,0,0,0,1515,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384777115,384777115,18,39,0,0,0,1515,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384980176,384980176,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385180195,385180195,18,39,0,0,0,1450,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385392210,385392210,18,39,0,0,0,1435,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385588166,385588166,18,39,0,0,0,1452,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385788198,385788198,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385992241,385992241,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
386212969,386212969,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
386411384,386411384,18,39,0,0,0,1487,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
386603557,386603557,18,39,0,0,0,1461,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
386795150,386795150,18,39,0,0,0,1463,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387011362,387011362,18,39,0,0,0,1463,1501,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387211409,387211409,18,39,0,0,0,1448,1475,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387418568,387418568,18,39,0,0,0,1466,1466,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387614583,387614583,18,39,0,0,0,1468,1455,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387830567,387830567,18,39,0,0,0,1491,1457,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388026375,388026375,18,39,0,0,0,1509,1485,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388226646,388226646,18,39,0,0,0,1493,1460,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388426349,388426349,18,39,0,0,0,1473,1445,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388621577,388621577,18,39,0,0,0,1463,1442,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388817781,388817781,18,39,0,0,0,1460,1438,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389029811,389029811,18,39,0,0,0,1455,1453,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389221746,389221746,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389421666,389421666,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389641584,389641584,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389845801,389845801,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390044984,390044984,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390245110,390245110,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390441023,390441023,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390656836,390656836,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390856811,390856811,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391053014,391053014,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391252153,391252153,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391456160,391456160,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391656181,391656181,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391856337,391856337,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
392076177,392076177,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
392276182,392276182,18,39,0,0,0,1513,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
392475253,392475253,18,39,0,0,0,1502,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
392675439,392675439,18,39,0,0,0,1499,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
392867140,392867140,18,39,0,0,0,1508,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393067276,393067276,18,39,0,0,0,1512,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393287189,393287189,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393479154,393479154,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393694376,393694376,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393882551,393882551,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394102353,394102353,18,39,0,0,0,1491,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394298462,394298462,18,39,0,0,0,1504,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394498593,394498593,18,39,0,0,0,1512,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394694612,394694612,18,39,0,0,0,1506,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394893744,394893744,18,39,0,0,0,1487,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395117822,395117822,18,39,0,0,0,1472,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395317566,395317566,18,39,0,0,0,1512,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395513793,395513793,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395717772,395717772,18,39,0,0,0,1450,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395921945,395921945,18,39,0,0,0,1421,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396125801,396125801,18,39,0,0,0,1435,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396324818,396324818,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396524985,396524985,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396720756,396720756,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396920998,396920998,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397136752,397136752,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397328775,397328775,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397548199,397548199,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397744251,397744251,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397944257,397944257,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398144251,398144251,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398340344,398340344,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398560174,398560174,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398763381,398763381,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398967302,398967302,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399167141,399167141,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399363344,399363344,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399563526,399563526,18,39,0,0,0,1514,1498,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399767526,399767526,18,39,0,0,0,1514,1465,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399963148,399963148,18,39,0,0,0,1514,1453,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400182568,400182568,18,39,0,0,0,1514,1443,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400378927,400378927,18,39,0,0,0,1513,1432,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400582593,400582593,18,39,0,0,0,1512,1421,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400782589,400782589,18,39,0,0,0,1512,1403,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400978616,400978616,18,39,0,0,0,1512,1423,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
401178606,401178606,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
401381775,401381775,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
401601919,401601919,18,39,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
401801582,401801582,18,39,0,0,0,1514,1528,1503,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402001815,402001815,18,39,0,0,0,1506,1522,1390,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402213964,402213964,18,39,0,0,0,1488,1532,1118,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402413784,402413784,18,39,0,0,0,1487,1568,1094,1428,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402613919,402613919,18,39,0,0,0,1502,1631,1094,1445,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402812994,402812994,18,39,0,0,0,1657,1932,1094,1399,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403016847,403016847,18,39,0,0,0,1934,1934,1094,1217,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403217139,403217139,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403412984,403412984,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403632977,403632977,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403816768,403816768,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404035991,404035991,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404224382,404224382,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404440319,404440319,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404640094,404640094,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404836317,404836317,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
405051519,405051519,18,39,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
