timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
132503870,0.007975233,0.12552798,-0.0042987606,3985,0,-2.866854,-1.839418,-7.6419673,3985
132507875,-0.33199632,0.17495747,0.06163666,4005,0,0.5094924,0.18405299,-12.863764,4005
132511879,0.041741412,-0.14031239,0.068078525,4004,0,3.0575373,1.1672062,-8.933189,4004
132515870,0.15434255,-0.08519588,0.039160524,3991,0,-3.2012532,0.4595389,-7.0521913,3991
132519885,-0.54939574,0.28558263,0.0530477,4015,0,-0.9039857,-2.6130848,-12.711763,4015
132523872,0.25178286,-0.14266434,0.028644351,3987,0,2.784375,3.5413451,-8.389295,3987
132527894,-0.29582074,-0.028095447,0.07609409,4022,0,1.1042957,-0.46596897,-7.332286,4022
132531870,0.1898578,-0.036563866,-0.06880883,3976,0,-1.9095814,-1.7154733,-11.478447,3976
132535870,-0.41901246,-0.02626925,0.16879499,4000,0,-2.5880666,0.16380715,-11.204238,4000
132539883,-0.08033119,0.20188105,-0.032912835,4013,0,4.006545,1.2262473,-9.012528,4013
132543870,0.0415188,-0.30518886,0.0765986,3987,0,-1.4584808,-0.5325735,-9.897104,3987
132547876,-0.5391862,0.18251792,0.087275095,4006,0,-3.934232,-2.7921736,-7.96287,4006
132551870,0.27201533,0.20052922,0.009047348,3994,0,3.319727,5.032231,-10.394402,3994
132555889,-0.5177775,-0.23067024,0.17410554,4019,0,2.7123427,-0.741921,-10.244952,4019
132559885,0.43430978,-0.16092181,-0.0035172172,3996,0,-3.2998478,-2.4259756,-5.188698,3996
132563870,-0.48017025,0.24517922,0.14541972,3985,0,-2.813338,0.31987888,-13.881432,3985
132567085,-0.17313513,0.11034039,-0.041931864,3215,0,4.6251965,3.1307104,-11.1474,3215
132571070,-0.10023469,-0.30098483,0.16451725,3985,0,1.134015,0.52285904,-6.6433163,3985
132575917,-0.35129735,0.16597141,0.06913005,4847,0,-3.269067,-2.2956073,-10.241254,4847
132579873,0.23971826,-0.02072991,0.005908136,3956,0,1.8063834,3.6391358,-10.615127,3956
132583870,-0.618307,-0.057801116,0.120271675,3997,0,2.7864144,0.96909344,-7.823752,3997
132587116,0.93276066,-0.30559522,-0.03371614,3246,0,-1.964937,0.36993238,-8.671238,3246
132591070,-0.79039204,0.11680902,0.10271583,3954,0,-3.2232583,-4.375309,-12.85094,3954
132595070,-0.07309392,0.04244653,-0.017168853,4000,0,1.6111873,4.395345,-8.463824,4000
132599070,0.06877934,-0.08881972,0.06471594,4000,0,1.9194299,0.3329644,-10.176315,4000
132602319,0.15016644,-0.33607692,-0.012527401,3249,0,-2.2851965,-2.0130181,-7.108403,3249
132607093,-0.5111464,0.25059888,0.024146676,4774,0,-2.0446138,1.8401864,-9.993826,4774
132611073,-0.15449528,-0.028217586,0.054141548,3980,0,3.6775937,0.44821078,-11.755629,3980
132614286,0.48794824,-0.40736994,0.061795678,3213,0,-0.0331609,-1.5402983,-6.8191285,3213
132619070,-0.69856304,0.14190334,0.00542917,4784,0,-4.105009,-2.0631444,-10.182156,4784
132622302,0.119794205,0.15846536,0.019515317,3232,0,0.7619562,3.0644677,-12.308007,3232
132627102,-0.029201977,-0.17466229,0.08966765,4800,0,3.1002052,-0.81899863,-7.2061844,4800
132631070,0.09635899,-0.20349912,0.030280128,3968,0,-2.4839866,0.4512145,-7.087394,3968
132635070,-0.45895663,0.23498622,0.114844404,4000,0,-1.5314475,0.18015672,-13.269657,4000
132639069,-0.1682149,-0.090254284,0.06529899,3999,0,2.3603177,-0.7264306,-8.968224,3999
132642317,0.2715705,-0.1908505,0.04132368,3248,0,-0.2480775,1.8206296,-8.477629,3248
132646300,-0.5756016,0.013904056,0.081082426,3983,0,-2.1684263,-2.4645889,-11.377963,3983
132651072,0.021342846,0.0018399263,0.019916171,4772,0,-0.4412444,1.8221667,-8.427773,4772
132655070,0.18112887,0.06520471,0.0836132,3998,0,3.065831,0.8479561,-9.17422,3998
132659070,-0.051779773,-0.43969873,-0.00015246452,4000,0,-1.4044514,-2.3387969,-7.7758937,4000
132662311,-0.47996494,0.11366646,0.025811963,3241,0,-4.117846,1.5403985,-9.987874,3241
132667081,0.19992998,0.14112745,0.011806263,4770,0,2.3649879,2.3354106,-11.628582,4770
132671070,0.22768895,-0.41413724,0.0072034267,3989,0,2.145379,-2.5278797,-6.8048997,3989
132675108,-0.47330835,-0.009146566,-0.03218007,4038,0,-3.605041,1.1836411,-9.417032,4038
132679072,0.24736823,0.111193374,2.479163e-05,3964,0,-1.4258183,2.6496804,-12.169747,3964
133039093,0.015193314,0.07412153,0.021154122,4024,0,3.8152316,1.3507998,-11.069547,4024
133043087,0.5036583,-0.39908093,0.031633224,3994,0,0.46055728,2.5990098,-5.867702,3994
133047071,-0.5319586,0.28760284,0.07389881,3984,0,-3.7632277,-3.9213278,-12.036558,3984
133051092,0.49452916,-0.04042503,-0.009583903,4021,0,0.515033,2.017091,-10.392796,4021
133055070,-0.069741726,0.021429697,0.106476374,3978,0,2.5872924,1.2774396,-7.215611,3978
133059087,0.16843323,-0.23052128,-0.022029733,4017,0,-1.1197428,-1.5259081,-8.876193,4017
133063086,-0.17361274,0.07766617,0.111721456,3999,0,-2.74728,0.74774,-11.782109,3999
133067076,0.21940705,0.14668636,0.09335085,3990,0,1.3978544,0.9539624,-8.265616,3990
133071070,0.20194189,-0.22738492,0.0051445942,3994,0,1.892908,-0.9948468,-9.408537,3994
133075070,-0.3325532,-0.071852684,0.123155035,4000,0,-2.9253435,-0.9629903,-9.337327,4000
133079069,0.32659307,0.18286999,0.01818311,3999,0,-0.78211355,2.1960466,-8.405011,3999
133083089,-0.049640473,0.08151711,0.097451806,4020,0,2.3860292,-0.9452724,-11.758716,4020
133087076,0.025553633,-0.38244522,0.06245028,3987,0,-0.6282321,0.33369896,-7.104875,3987
133091076,-0.00055624096,0.2565361,0.07920822,4000,0,-3.4925606,-0.11524955,-9.187712,4000
133095071,0.05198479,0.23451646,0.068728685,3995,0,1.5033377,0.6536524,-12.843059,3995
133099079,0.056796324,-0.28466958,0.06594066,4008,0,2.5786366,-1.1301392,-7.039352,4008
133103070,-0.0454982,0.024257166,0.08462918,3991,0,-2.6337318,0.51870567,-7.51829,3991
133107076,0.037299298,0.16913173,0.050697096,4006,0,-1.5325463,0.6999533,-12.586721,4006
133111070,0.08227418,0.0652333,0.05534773,3994,0,3.617279,-0.106238656,-8.145785,3994
133255083,0.65173775,0.048391346,-0.03145631,3998,0,2.718114,3.5215132,-11.131274,3998
133259070,-0.28882036,-0.087235145,0.15555798,3987,0,2.8710833,-0.052540954,-8.003486,3987
133263076,0.20293416,-0.10933705,-0.07657444,4006,0,-2.9771223,-2.7905347,-8.049417,4006
133267103,0.041946154,0.2002839,0.1284801,4027,0,-2.5844016,0.9805225,-12.697933,4027
133271083,0.15121682,0.11682247,0.035385635,3980,0,4.5658236,1.0906689,-7.660824,3980
133275074,-0.014427825,-0.3749719,0.052012052,3991,0,-0.104427755,-1.7617764,-7.5950427,3991
133279069,-0.09751848,0.15567861,0.08113236,3995,0,-3.9975064,0.2863122,-10.584067,3995
133283076,0.46583098,0.043732468,0.083213754,4007,0,0.8182245,2.5187533,-9.408377,4007
133287074,-0.34579027,0.044186708,0.11337509,3998,0,2.6869013,-3.8390226,-10.702367,3998
133291072,-0.0032280148,-0.34143707,0.026540706,3998,0,-1.8634248,0.5055327,-7.9043026,3998
133295087,0.18871014,0.27339065,0.09593755,4015,0,-2.9687173,0.6663095,-9.843916,4015
133299070,-0.058763612,0.15372846,0.06944825,3983,0,1.5852144,-1.3019526,-11.313125,3983
133303076,-0.32401446,-0.24418041,0.10805099,4006,0,2.781646,0.28315085,-7.464356,4006
133307089,0.30083388,-0.057126027,0.09952004,4013,0,-3.2687917,1.2424065,-7.759293,4013
133311075,-0.09087266,0.26287955,0.119335316,3986,0,-3.058383,-1.1139959,-12.8258915,3986
133315095,-0.18881369,0.108296,0.053967517,4020,0,4.4848304,-1.4687419,-9.565935,4020
133319070,-0.09004865,-0.28146946,0.12866658,3975,0,-0.1689732,0.50192535,-7.0275145,3975
133323077,-0.035936892,0.22984667,0.07185308,4007,0,-4.9406567,0.021935822,-11.157437,4007
133327080,0.13580751,0.27474385,0.037725426,4003,0,1.0913578,1.4351921,-10.688391,4003
133331070,-0.5125097,-0.038206756,0.14133903,3990,0,3.9277365,-2.5841193,-8.695429,3990
133335069,0.42895553,-0.15495363,0.034191035,3999,0,-2.1615775,2.3643322,-8.219168,3999
133339070,-0.19381271,0.3117665,0.114247866,4001,0,-4.2106304,-0.62730235,-11.553432,4001
133343083,-0.34213358,0.23867066,0.059456915,4013,0,2.4636962,-2.371994,-10.765852,4013
133347075,0.123589166,-0.20131375,0.10852743,3992,0,2.344593,3.269912,-7.9714036,3992
133351070,0.15107259,0.104535066,0.08384065,3995,0,-4.049623,-0.32566956,-9.033472,3995
133355095,-0.18185088,0.29346263,0.03065356,4025,0,-0.69697833,-3.080059,-11.104518,4025
133359076,-0.33568522,0.037064675,0.10382057,3981,0,4.208162,3.1663442,-9.476028,3981
133363076,0.48914498,-0.23477194,0.07444667,4000,0,-1.1408035,1.5425351,-7.31782,4000
133367072,-0.1654694,0.35022134,0.009051652,3996,0,-3.5717988,-5.4006157,-11.760289,3996
133371071,-0.36129272,0.12675679,0.05355895,3999,0,-0.009708533,2.5405111,-10.811594,3999
133375102,0.346532,0.073466696,0.039985564,4031,0,4.2335687,2.5739045,-7.0873065,4031
133379087,0.17954013,-0.16717616,0.03806594,3985,0,-2.582749,-2.2719462,-8.711614,3985
133383070,-0.29620886,0.31189677,0.055285677,3983,0,-3.127634,-0.12760115,-10.828817,3983
133387071,0.10989388,0.21941948,0.051614143,4001,0,4.062284,1.2759682,-10.426636,4001
133391076,0.14838804,-0.21917135,0.049037896,4005,0,-0.15069014,-0.3680334,-8.324895,4005
133395074,0.0967446,0.20900266,0.011641805,3998,0,-3.5414195,-0.737183,-8.669653,3998
133399117,-0.21974511,0.3769515,0.026918707,4043,0,0.50390196,0.8046611,-11.290355,4043
133403069,0.13523853,-0.03222451,0.035887044,3952,0,3.1766052,1.0601372,-9.235565,3952
133407070,0.36903057,-0.11410305,0.009860066,4001,0,-1.043931,-0.8380535,-7.206602,4001
133411076,-0.38887805,0.33658612,0.05269169,4006,0,-3.4323163,-1.2231734,-11.139126,4006
133415111,0.060305994,0.20291477,-0.006661164,4035,0,2.1996536,1.9866047,-11.153239,4035
133419070,0.41092753,-0.09632242,0.040175404,3959,0,2.0111356,-0.8813289,-7.545951,3959
133423070,-0.22022687,0.005073631,0.031148614,4000,0,-3.6120257,-0.97368157,-8.996765,4000
133427070,-0.07646373,0.38745996,0.031755675,4000,0,-0.26734713,2.2053769,-11.1937,4000
133431081,0.22355142,0.036523834,0.06966642,4011,0,2.3808935,-1.899374,-9.094938,4011
133435097,-0.15770932,-0.13426779,0.043111723,4016,0,-0.69103765,-1.2796774,-8.183366,4016
133439070,0.03296289,0.24791797,0.033175655,3973,0,-1.8585606,4.047998,-10.12943,3973
133443070,-0.020704636,0.20447423,0.11228551,4000,0,-0.13407142,-2.6922219,-11.260205,4000
133447070,-0.08417177,-0.017600661,0.028207632,4000,0,3.0515842,-1.4331559,-8.644526,4000
133451076,-0.027735205,-0.12236395,0.10732778,4006,0,-2.1149778,3.8691866,-7.780376,4006
133455076,-0.028361315,0.33599535,0.031038828,4000,0,-2.048754,-2.024519,-10.738356,4000
133459070,-0.073110364,0.080663696,0.054534357,3994,0,2.1876907,-0.9129572,-10.356323,3994
133463076,-0.075939305,-0.099950865,0.12005551,4006,0,0.38127172,1.9995154,-8.815959,4006
133467075,0.08678897,0.10714363,-0.010814586,3999,0,-1.6636652,-1.5835239,-9.165399,3999
133471086,-0.31758276,0.19565375,0.093761526,4011,0,-1.5830728,0.16609803,-11.077907,4011
133475086,0.026907094,0.16766465,0.041248333,4000,0,3.2260773,0.295783,-9.761385,4000
133479076,0.0028363818,-0.20675007,0.031342622,3990,0,-0.14592615,0.8708162,-8.49684,3990
133483082,-0.05809337,0.22791514,0.037921887,4006,0,-3.7546494,-0.15943238,-10.166944,4006
133487070,-0.15823388,0.28562805,0.010190545,3988,0,0.9921622,-2.3359454,-11.295544,3988
133491074,-0.24101709,-0.0061642984,0.083666444,4004,0,2.2294068,2.4549422,-10.439082,4004
133495070,0.17567828,-0.042488877,0.06943353,3996,0,-2.3874803,1.1132554,-7.546656,3996
133499076,-0.07177918,0.36816633,0.010550887,4006,0,-1.7307711,-3.605093,-10.015877,4006
133503094,-0.48261464,0.1808345,0.069415234,4018,0,2.5780313,1.4964888,-11.799469,4018
133507069,0.38632405,-0.12719285,0.033298325,3975,0,1.2387813,3.7242715,-8.440012,3975
133511070,-0.12674987,0.19341394,0.040294025,4001,0,-3.5947623,-4.141323,-9.537217,4001
133515083,-0.45729202,0.23587875,0.034837138,4013,0,-0.604724,-0.8958543,-10.980077,4013
133519076,0.28017107,0.09292883,0.02207984,3993,0,3.3748405,4.4038916,-9.627017,3993
133523070,-0.028616551,-0.06263712,0.044405706,3994,0,-0.9347949,-2.5769258,-8.7697525,3994
133527075,-0.25513098,0.10531904,-0.021900462,4005,0,-1.8723109,-0.90718544,-9.660029,4005
133531070,-0.054526724,0.20120251,0.066140465,3995,0,0.9406659,2.8334022,-11.129401,3995
133535070,0.07628919,0.024425952,0.008171155,4000,0,1.5734067,-1.9850738,-9.364436,4000
133539076,-0.08765178,-0.1141104,-0.0024369075,4006,0,-1.6012683,0.21307035,-8.038735,4006
133543075,-0.10446873,0.26362756,0.03250287,3999,0,-1.6909121,1.5408233,-10.484409,3999
133547090,-0.02331061,0.15076648,-0.013516524,4015,0,2.9800048,-1.107181,-10.3861685,4015
133551070,0.16413681,-0.13295192,0.009904218,3980,0,-0.5938716,1.0544039,-8.869453,3980
133555070,-0.22633961,0.21277644,0.023289742,4000,0,-1.6847926,-1.4585675,-9.148427,4000
133559076,0.043038644,0.14364772,-0.049035467,4006,0,1.4506602,1.5378364,-10.380834,4006
133563107,0.17986758,-0.014198113,0.071533896,4031,0,-0.39865938,0.3238371,-9.746132,4031
133567108,-0.056492396,0.11836702,-0.041189715,4001,0,0.72231084,-2.9096985,-8.874346,4001
133571070,-0.1452675,-0.03298943,-0.01933005,3962,0,-1.3387661,3.3643048,-10.534713,3962
133575071,0.27781597,0.2492724,0.042921904,4001,0,-0.22516993,0.116536975,-10.348475,4001
133579070,0.048647717,-0.0282356,-0.03492513,3999,0,1.7688822,-3.2338438,-9.401003,3999
133583083,-0.254786,-0.03263369,0.027459286,4013,0,-1.0811443,2.7792568,-9.95405,4013
133587090,0.34668356,0.08654162,-0.028402047,4007,0,-0.41992557,0.6876314,-9.236144,4007
133591090,-0.07682915,0.031894613,-0.014591571,4000,0,0.4934687,-3.422302,-10.736537,4000
133595069,-0.09263368,-0.03218833,-0.008321139,3979,0,0.17330736,2.9411492,-10.210776,3979
133599071,0.2548153,0.0074761384,-0.014733002,4002,0,1.114873,-0.4467258,-9.332168,4002
133603070,0.05353057,-0.14826559,-0.013254187,3999,0,-1.8428302,-1.081539,-9.156588,3999
133607076,-0.20165668,0.13474776,0.042983025,4006,0,0.43169367,0.30012295,-10.415673,4006
133611074,0.21711409,-0.10132722,-0.015432718,3998,0,1.2454015,1.4051018,-10.210316,3998
133615069,-0.038885884,-0.08926859,0.033976637,3995,0,-1.7395471,-0.2972702,-9.614552,3995
133619070,0.24983288,0.113434054,-0.022155164,4001,0,0.6436871,-1.0829234,-8.786971,4001
133623104,-0.21217391,-0.07205328,0.022741266,4034,0,-0.28771254,0.28541106,-10.965489,4034
133627077,0.0017211498,0.050472524,0.020016199,3973,0,1.2404059,1.0906807,-10.278256,3973
133631114,0.39653227,-0.22050023,-0.024718203,4037,0,-0.7797894,0.07117563,-7.9093895,4037
133635069,-0.37042418,0.21768226,0.024443986,3955,0,-1.5787796,-1.852584,-11.836305,3955
133639069,0.1960481,-0.068709806,-0.027183965,4000,0,2.0888224,2.8155243,-10.448791,4000
133643070,0.20474464,-0.091447,0.037733797,4001,0,-0.29800537,-1.5433044,-8.518034,4001
133647079,-0.15631168,-0.07539487,-0.049543835,4009,0,-1.530755,0.4109664,-9.720406,4009
133651119,0.099186555,0.078032516,0.01961673,4040,0,1.01834,2.6040623,-10.701258,4040
133655070,0.3073014,-0.1347323,0.014814504,3951,0,-0.9327463,-2.2580543,-9.604804,3951
133659070,-0.19285963,-0.044262256,-0.025820687,4000,0,1.2342947,-0.91016597,-9.441415,4000
133662319,0.18784757,-0.22376415,-0.0045522717,3249,0,-0.77772254,5.5836186,-9.263575,3249
133666276,0.2186417,0.09413311,0.017712615,3957,0,-1.7585729,-1.4842107,-10.35062,3957
133670291,0.07518729,-0.045963816,-0.062838756,4015,0,2.196475,-2.0014834,-11.06906,4015
133674271,-0.19891667,-0.29509884,0.087686844,3980,0,-0.27175665,2.1874177,-8.564086,3980
133679070,0.21873185,0.10315192,-0.0797242,4799,0,-1.2509437,-0.33165738,-10.5062895,4799
133683070,0.12020028,-0.15452442,0.016176369,4000,0,0.6930886,-0.29522526,-11.092221,4000
133687070,-0.10202318,-0.068226084,0.06454448,4000,0,0.7491163,0.5660836,-8.501082,4000
133691099,0.21651019,-0.17890927,-0.07790583,4029,0,-0.46910927,0.86916244,-9.39513,4029
133695076,0.0021156168,-0.0056543793,0.080652684,3977,0,-1.8508265,-1.9288216,-10.510425,3977
133699070,0.052435566,-0.055955365,-0.016538486,3994,0,1.4011623,0.5076779,-9.671681,3994
133703070,0.034629114,-0.15404667,-0.016084947,4000,0,0.9288099,2.0358915,-10.852436,4000
133707075,0.14986658,-0.24549879,0.015403439,4005,0,-2.828728,0.008740183,-8.869558,4005
133711086,0.12905905,0.19713147,-0.025933806,4011,0,-0.111782104,-3.972491,-9.638841,4011
133714318,-0.41055688,-0.13854252,0.019787554,3232,0,1.5234312,3.0113547,-12.8311205,3232
133718288,0.1656238,-0.19538938,-0.00069757894,3970,0,0.67205745,2.6904142,-8.113187,3970
133722303,0.4378676,-0.06234592,-0.026840467,4015,0,-1.6609608,-1.6848168,-7.941249,4015
133730295,0.13231468,-0.004495183,-0.025551707,4025,0,3.9024687,2.7531042,-9.413442,4025
133734276,0.12855065,-0.3479274,0.03170354,3981,0,-1.6334288,-2.1395938,-8.08822,3981
133737502,0.016526181,-0.016269885,-0.07027717,3226,0,-3.310888,0.3226085,-10.412874,3226
133742314,0.036857918,0.05548244,0.03059561,4812,0,1.7568346,3.3702416,-11.144866,4812
133746271,-0.13565397,-0.17337772,-0.0032445935,3957,0,1.120266,-3.0240831,-10.247729,3957
133749492,0.38009977,-0.31230733,-0.07078025,3221,0,-2.128723,-0.03743186,-8.683794,3221
133754277,-0.23231843,0.11910829,0.03482379,4785,0,-1.6017787,1.7232403,-10.700153,4785
133758302,0.12470983,-0.023317311,-0.09169521,4025,0,1.854266,-0.8652532,-11.179687,4025
133762318,0.11713373,-0.31406882,-0.024191618,4016,0,0.50077343,-0.28620762,-8.665744,4016
133767070,0.21813136,0.025277432,-0.01696164,4752,0,-3.2203376,1.432308,-8.965829,4752
133771120,0.0036965003,0.11194009,-0.06448201,4050,0,1.9629626,-0.5894085,-12.564531,4050
133775072,0.020954479,-0.25821474,-0.03798315,3952,0,1.7790097,0.31801152,-8.724633,3952
133779080,0.24169873,-0.18334852,0.007711497,4008,0,-3.586996,0.14524801,-8.270508,4008
133783082,0.25805992,0.19984728,-0.0801588,4002,0,0.22145997,0.34765416,-12.437328,4002
133787070,0.1588283,-0.17084515,-0.028738456,3988,0,0.2341607,1.4173312,-9.279031,3988
133791070,-0.016439253,0.049667105,-0.03492704,4000,0,1.4749148,-2.8916762,-8.696688,4000
133795089,0.6269599,-0.251431,-0.08348134,4019,0,-2.9296768,3.1893065,-9.256907,4019
133799104,-0.15760967,0.33780268,0.0051644538,4015,0,-0.85655034,-0.41812256,-11.038148,4015
133803078,0.11338683,-0.13625996,-0.11855194,3974,0,2.887042,-2.4373555,-10.323331,3974
133807076,0.2359424,-0.23166016,0.0067407675,3998,0,-1.6532553,3.3176641,-8.979392,3998
133811070,0.4843144,0.15746254,-0.06290036,3994,0,-1.0855491,0.032234102,-8.758027,3994
133815070,-0.13187201,-0.03158045,-0.08785567,4000,0,0.058268066,-1.9499376,-11.71022,4000
133818285,0.0051514115,-0.057820357,0.01356377,3215,0,1.8284991,0.21478187,-9.48648,3215
133822316,0.5947091,-0.23640266,-0.060569096,4031,0,0.069064096,3.822595,-7.4048686,4031
133826284,-0.18552515,0.19637316,-0.028934453,3968,0,-3.1192124,-3.7850366,-12.379259,3968
133830270,0.15638435,-0.11462367,-0.068850204,3986,0,0.6564297,-0.35626313,-10.492532,3986
133834270,0.22740069,-0.040793337,0.012614603,4000,0,2.1283858,2.7007747,-8.083626,4000
133838270,0.2311584,-0.17603092,-0.06673138,4000,0,-2.5150876,-1.0737361,-9.742197,4000
133842279,-0.16145764,0.15180762,-0.037463345,4009,0,-1.0301024,-1.6305045,-10.344408,4009
133845507,0.1709072,-0.009976679,0.008176988,3228,0,2.8530354,2.1773803,-9.37518,3228
133850285,0.19481026,-0.2516861,-0.06198037,4778,0,-0.31945232,0.33520603,-9.579316,4778
133854270,0.017392237,0.13785899,-0.040189452,3985,0,-2.7694993,-1.6489325,-9.473034,3985
133858275,-0.17586346,0.086860225,-0.011052338,4005,0,0.004014626,-0.22293922,-11.155408,4005
133862278,0.30017346,-0.03422985,-0.08753001,4003,0,2.7489018,2.3712895,-10.681173,4003
133866326,0.22300301,-0.24897765,0.0050385883,4048,0,-1.954524,0.052259326,-7.011459,4048
133870270,-0.28004003,0.27160904,-0.08457634,3944,0,-2.570976,-3.0222623,-11.005786,3944
133874270,0.23275568,0.012134332,-0.02991925,4000,0,2.4338202,3.5427072,-11.996272,4000
133878269,0.27080527,-0.16213831,-0.020424172,3999,0,2.0182514,-0.15579334,-6.876276,3999
133882320,0.0853878,-0.053501453,-0.1468409,4051,0,-4.02797,-2.6838346,-9.982289,4051
133886308,-0.31452423,0.19715023,0.02551641,3988,0,-1.7669588,2.0994477,-12.529636,3988
133890270,0.6141398,0.032838378,-0.13275436,3962,0,4.1435933,2.7406752,-7.9794974,3962
133894270,0.053803556,-0.24293792,-0.041917533,4000,0,-0.5057498,-2.562618,-9.45501,4000
133898270,-0.18493503,0.044392876,-0.07206537,4000,0,-4.3438907,-1.478107,-9.42594,4000
133902321,0.4833742,0.25431287,-0.085522525,4051,0,0.64310235,3.2296333,-10.678676,4051
133906281,0.031729992,-0.050098248,-0.062856,3960,0,3.5652072,-0.27514064,-10.901899,3960
133910270,0.33827555,-0.27161562,-0.117905036,3989,0,-2.2076702,-0.6973479,-6.6513886,3989
133914287,-0.18741158,0.33538526,-0.049031995,4017,0,-3.3592274,-0.84830934,-11.369249,4017
133918269,0.36876154,0.07707063,-0.1296796,3982,0,3.7917218,1.9933071,-11.106049,3982
133922308,0.20564674,-0.3111879,-0.048643682,4039,0,2.102324,-0.3826273,-6.590575,4039
133926296,-0.09976876,0.07543106,-0.11508526,3988,0,-5.023856,-1.4613264,-10.159338,3988
133930276,0.34645498,0.15330659,-0.10200378,3980,0,-0.37565085,2.3228583,-12.607859,3980
