timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
86097069,62.88192,37.649998,100572.0,1.1949618
86108077,61.70873,37.649998,100586.0,1.1951281
86130829,61.45771,37.64,100588.99,1.1951636
86141048,61.45771,37.64,100588.99,1.1951636
86152074,61.8752,37.64,100584.0,1.1951044
86175272,60.620094,37.649998,100599.0,1.1952826
86186696,62.295326,37.649998,100579.0,1.1950449
86196445,62.88192,37.649998,100572.0,1.1949618
86217100,61.624176,37.64,100587.0,1.19514
86228135,62.21077,37.64,100580.0,1.1950568
86238326,62.37988,37.64,100578.0,1.1950331
86259494,61.70873,37.64,100586.0,1.1951281
86270884,62.044304,37.64,100582.0,1.1950805
86281042,61.291245,37.64,100591.0,1.1951874
86303125,61.793285,37.64,100585.0,1.1951162
86315361,62.295326,37.64,100579.0,1.1950449
86326159,61.70873,37.64,100586.0,1.1951281
86348047,61.793285,37.64,100585.0,1.1951162
86359206,63.299408,37.64,100567.0,1.1949023
86371181,62.21077,37.64,100580.0,1.1950568
86393098,61.8752,37.64,100584.0,1.1951044
86404109,62.461792,37.64,100576.99,1.195021
86415120,62.6309,37.64,100575.0,1.1949974
86436047,63.634983,37.629997,100563.0,1.1948547
86446544,63.132942,37.629997,100569.0,1.1949261
86457042,62.963833,37.629997,100571.0,1.1949499
86478583,61.45771,37.64,100588.99,1.1951636
86488183,62.461792,37.64,100576.99,1.195021
86499917,62.044304,37.64,100582.0,1.1950805
86520055,62.295326,37.64,100579.0,1.1950449
86531133,61.037582,37.64,100594.0,1.1952231
86541046,62.044304,37.64,100582.0,1.1950805
86564301,61.95975,37.649998,100582.99,1.1950923
86575124,61.539623,37.649998,100588.0,1.1951518
86586707,61.95975,37.649998,100582.99,1.1950923
86607139,61.122135,37.64,100593.0,1.1952113
86619573,61.95975,37.64,100582.99,1.1950923
86630606,62.21077,37.64,100580.0,1.1950568
86652049,63.21485,37.64,100568.0,1.1949142
86663159,62.797367,37.64,100573.0,1.1949736
86675470,63.132942,37.64,100569.0,1.1949261
86697142,62.71281,37.629997,100574.0,1.1949855
86708048,62.88192,37.629997,100572.0,1.1949618
86718332,62.6309,37.629997,100575.0,1.1949974
86740050,62.044304,37.64,100582.0,1.1950805
86750207,61.45771,37.64,100588.99,1.1951636
86761201,62.461792,37.64,100576.99,1.195021
86782414,62.6309,37.629997,100575.0,1.1949974
86795457,61.45771,37.629997,100588.99,1.1951636
86806707,61.206688,37.629997,100592.0,1.1951994
86828071,62.12886,37.64,100581.0,1.1950687
86839137,62.963833,37.64,100571.0,1.1949499
86850047,62.461792,37.64,100576.99,1.195021
86872077,62.37988,37.629997,100578.0,1.1950331
86883284,62.37988,37.629997,100578.0,1.1950331
86894060,62.797367,37.629997,100573.0,1.1949736
86916096,63.048386,37.629997,100569.99,1.1949378
86927229,62.546345,37.629997,100575.99,1.1950091
86938637,61.793285,37.629997,100585.0,1.1951162
86960076,63.132942,37.629997,100569.0,1.1949261
86971217,63.299408,37.629997,100567.0,1.1949023
86982046,62.797367,37.629997,100573.0,1.1949736
87003320,62.461792,37.629997,100576.99,1.195021
87013571,63.299408,37.629997,100567.0,1.1949023
87024044,62.71281,37.629997,100574.0,1.1949855
87045526,62.461792,37.629997,100576.99,1.195021
87055322,63.21485,37.629997,100568.0,1.1949142
87066366,62.21077,37.629997,100580.0,1.1950568
87087125,63.21485,37.629997,100568.0,1.1949142
87099117,62.88192,37.629997,100572.0,1.1949618
87110043,62.6309,37.629997,100575.0,1.1949974
87132069,62.797367,37.629997,100573.0,1.1949736
87143167,62.21077,37.629997,100580.0,1.1950568
87154610,62.12886,37.629997,100581.0,1.1950687
87176065,63.634983,37.62,100563.0,1.1948547
87187185,63.886,37.62,100560.0,1.1948191
87198043,63.299408,37.62,100567.0,1.1949023
87220060,62.12886,37.629997,100581.0,1.1950687
87231212,63.21485,37.629997,100568.0,1.1949142
87242082,63.38396,37.629997,100566.0,1.1948905
87264117,63.048386,37.629997,100569.99,1.1949378
87275153,62.21077,37.629997,100580.0,1.1950568
87286103,62.461792,37.629997,100576.99,1.195021
87309676,61.8752,37.629997,100584.0,1.1951044
87320100,62.37988,37.629997,100578.0,1.1950331
87330491,62.21077,37.629997,100580.0,1.1950568
87351238,62.044304,37.629997,100582.0,1.1950805
87362684,62.295326,37.629997,100579.0,1.1950449
87372096,62.71281,37.629997,100574.0,1.1949855
87395233,62.797367,37.629997,100573.0,1.1949736
87406185,62.12886,37.629997,100581.0,1.1950687
87416094,62.12886,37.629997,100581.0,1.1950687
87437586,62.37988,37.629997,100578.0,1.1950331
87448047,62.88192,37.629997,100572.0,1.1949618
87459250,63.048386,37.629997,100569.99,1.1949378
87480115,62.546345,37.62,100575.99,1.1950091
87491172,61.70873,37.62,100586.0,1.1951281
87501537,61.8752,37.62,100584.0,1.1951044
87522803,61.95975,37.629997,100582.99,1.1950923
87533397,61.8752,37.629997,100584.0,1.1951044
87543216,62.71281,37.629997,100574.0,1.1949855
87564102,62.963833,37.629997,100571.0,1.1949499
87575149,61.624176,37.629997,100587.0,1.19514
87586007,62.044304,37.629997,100582.0,1.1950805
87608022,62.88192,37.629997,100572.0,1.1949618
87619178,62.88192,37.629997,100572.0,1.1949618
87630415,62.37988,37.629997,100578.0,1.1950331
87652047,61.793285,37.62,100585.0,1.1951162
87663209,63.048386,37.62,100569.99,1.1949378
87673822,62.461792,37.62,100576.99,1.195021
87695172,61.373158,37.629997,100590.0,1.1951756
87706054,62.12886,37.629997,100581.0,1.1950687
87717398,62.461792,37.629997,100576.99,1.195021
87739139,62.963833,37.62,100571.0,1.1949499
87750158,62.797367,37.62,100573.0,1.1949736
87762498,62.88192,37.62,100572.0,1.1949618
87784217,61.45771,37.62,100588.99,1.1951636
87795952,61.291245,37.62,100591.0,1.1951874
87806071,61.8752,37.62,100584.0,1.1951044
87827151,62.044304,37.62,100582.0,1.1950805
87837682,62.295326,37.62,100579.0,1.1950449
87848125,62.044304,37.62,100582.0,1.1950805
87869208,62.88192,37.62,100572.0,1.1949618
87879161,63.048386,37.62,100569.99,1.1949378
87890061,62.12886,37.62,100581.0,1.1950687
87911373,61.95975,37.62,100582.99,1.1950923
87921941,62.797367,37.62,100573.0,1.1949736
87932045,63.299408,37.62,100567.0,1.1949023
87953071,62.295326,37.629997,100579.0,1.1950449
87963269,62.546345,37.629997,100575.99,1.1950091
87974061,63.299408,37.629997,100567.0,1.1949023
87997352,62.797367,37.62,100573.0,1.1949736
88009051,62.6309,37.62,100575.0,1.1949974
88020770,62.963833,37.62,100571.0,1.1949499
88042071,62.88192,37.62,100572.0,1.1949618
88053062,61.70873,37.62,100586.0,1.1951281
88065897,62.461792,37.62,100576.99,1.195021
88087137,62.295326,37.62,100579.0,1.1950449
88098071,62.546345,37.62,100575.99,1.1950091
88109059,62.88192,37.62,100572.0,1.1949618
88132895,62.21077,37.629997,100580.0,1.1950568
88143118,61.95975,37.629997,100582.99,1.1950923
88154439,61.206688,37.629997,100592.0,1.1951994
88175213,62.12886,37.62,100581.0,1.1950687
88186155,62.6309,37.62,100575.0,1.1949974
88196791,61.624176,37.62,100587.0,1.19514
88218340,61.95975,37.629997,100582.99,1.1950923
88229162,62.37988,37.629997,100578.0,1.1950331
88239213,61.624176,37.629997,100587.0,1.19514
88261619,62.6309,37.629997,100575.0,1.1949974
88273065,62.461792,37.629997,100576.99,1.195021
88284952,62.546345,37.629997,100575.99,1.1950091
88306070,63.048386,37.62,100569.99,1.1949378
88317083,62.963833,37.62,100571.0,1.1949499
88330057,62.21077,37.62,100580.0,1.1950568
88353155,62.546345,37.62,100575.99,1.1950091
88365645,61.8752,37.62,100584.0,1.1951044
88378356,62.71281,37.62,100574.0,1.1949855
88401912,63.21485,37.62,100568.0,1.1949142
88412694,62.37988,37.62,100578.0,1.1950331
88423097,62.461792,37.62,100576.99,1.195021
88445206,63.21485,37.61,100568.0,1.1949142
88457883,62.797367,37.61,100573.0,1.1949736
88469325,63.468513,37.61,100565.0,1.1948786
88493254,61.793285,37.62,100585.0,1.1951162
88505397,62.71281,37.62,100574.0,1.1949855
88516867,61.793285,37.62,100585.0,1.1951162
88538165,62.797367,37.62,100573.0,1.1949736
88549749,62.461792,37.62,100576.99,1.195021
88561614,62.88192,37.62,100572.0,1.1949618
88583162,63.132942,37.62,100569.0,1.1949261
88594162,62.6309,37.62,100575.0,1.1949974
88605051,62.88192,37.62,100572.0,1.1949618
88629247,62.461792,37.62,100576.99,1.195021
88641255,62.546345,37.62,100575.99,1.1950091
88652749,63.21485,37.62,100568.0,1.1949142
88673128,62.12886,37.61,100581.0,1.1950687
88683181,62.546345,37.61,100575.99,1.1950091
88694070,62.71281,37.61,100574.0,1.1949855
88715144,61.8752,37.61,100584.0,1.1951044
88726335,62.12886,37.61,100581.0,1.1950687
88737880,62.797367,37.61,100573.0,1.1949736
88758065,62.71281,37.61,100574.0,1.1949855
88769854,63.132942,37.61,100569.0,1.1949261
88781200,62.797367,37.61,100573.0,1.1949736
88805114,62.546345,37.62,100575.99,1.1950091
88817990,62.295326,37.62,100579.0,1.1950449
88829153,62.88192,37.62,100572.0,1.1949618
88852855,62.546345,37.61,100575.99,1.1950091
88863092,62.71281,37.61,100574.0,1.1949855
88873057,62.88192,37.61,100572.0,1.1949618
88895104,62.546345,37.62,100575.99,1.1950091
88906154,61.95975,37.62,100582.99,1.1950923
88917051,62.963833,37.62,100571.0,1.1949499
88940733,62.12886,37.62,100581.0,1.1950687
88951368,62.797367,37.62,100573.0,1.1949736
88961786,62.71281,37.62,100574.0,1.1949855
88982254,61.539623,37.62,100588.0,1.1951518
88993168,62.12886,37.62,100581.0,1.1950687
89003411,62.21077,37.62,100580.0,1.1950568
89024154,62.295326,37.62,100579.0,1.1950449
89035338,62.6309,37.62,100575.0,1.1949974
89045349,62.21077,37.62,100580.0,1.1950568
89068620,62.461792,37.61,100576.99,1.195021
89079391,62.295326,37.61,100579.0,1.1950449
89090193,62.88192,37.61,100572.0,1.1949618
89112247,62.71281,37.62,100574.0,1.1949855
89123359,61.70873,37.62,100586.0,1.1951281
89134042,62.546345,37.62,100575.99,1.1950091
89156052,62.21077,37.62,100580.0,1.1950568
89167372,62.461792,37.62,100576.99,1.195021
89178153,62.12886,37.62,100581.0,1.1950687
89201201,62.21077,37.62,100580.0,1.1950568
89212216,62.37988,37.62,100578.0,1.1950331
89223412,61.70873,37.62,100586.0,1.1951281
89244050,62.461792,37.61,100576.99,1.195021
89254181,62.044304,37.61,100582.0,1.1950805
89265051,62.37988,37.61,100578.0,1.1950331
89286067,61.291245,37.62,100591.0,1.1951874
89297699,62.21077,37.62,100580.0,1.1950568
89308075,62.88192,37.62,100572.0,1.1949618
89329343,62.71281,37.629997,100574.0,1.1949855
89339417,62.37988,37.629997,100578.0,1.1950331
89350045,61.539623,37.629997,100588.0,1.1951518
89372037,61.45771,37.61,100588.99,1.1951636
89384223,62.21077,37.61,100580.0,1.1950568
89395445,62.546345,37.61,100575.99,1.1950091
89417548,62.88192,37.629997,100572.0,1.1949618
89428342,62.461792,37.629997,100576.99,1.195021
89439024,62.12886,37.629997,100581.0,1.1950687
89461026,62.044304,37.62,100582.0,1.1950805
89472285,61.122135,37.62,100593.0,1.1952113
89483019,62.37988,37.62,100578.0,1.1950331
89505120,61.793285,37.62,100585.0,1.1951162
89516023,62.546345,37.62,100575.99,1.1950091
89527391,62.21077,37.62,100580.0,1.1950568
89548557,61.793285,37.62,100585.0,1.1951162
89562579,62.044304,37.62,100582.0,1.1950805
89573078,62.461792,37.62,100576.99,1.195021
89595567,62.461792,37.62,100576.99,1.195021
89606051,61.95975,37.62,100582.99,1.1950923
89617044,62.044304,37.62,100582.0,1.1950805
89639419,63.299408,37.61,100567.0,1.1949023
89650193,62.37988,37.61,100578.0,1.1950331
89661063,62.546345,37.61,100575.99,1.1950091
89682059,63.048386,37.61,100569.99,1.1949378
89692125,63.048386,37.61,100569.99,1.1949378
89703383,61.624176,37.61,100587.0,1.19514
89724056,62.6309,37.62,100575.0,1.1949974
89734169,61.539623,37.62,100588.0,1.1951518
89745058,63.132942,37.62,100569.0,1.1949261
89766071,62.71281,37.62,100574.0,1.1949855
89777582,62.37988,37.62,100578.0,1.1950331
89788062,62.88192,37.62,100572.0,1.1949618
89809063,61.8752,37.62,100584.0,1.1951044
89819442,61.291245,37.62,100591.0,1.1951874
89830158,61.291245,37.62,100591.0,1.1951874
89851374,61.95975,37.61,100582.99,1.1950923
89861230,63.299408,37.61,100567.0,1.1949023
89872281,62.295326,37.61,100579.0,1.1950449
89893072,61.95975,37.62,100582.99,1.1950923
89903395,62.044304,37.62,100582.0,1.1950805
89914062,62.546345,37.62,100575.99,1.1950091
89935398,62.37988,37.62,100578.0,1.1950331
89945199,61.95975,37.62,100582.99,1.1950923
89956047,61.8752,37.62,100584.0,1.1951044
89977053,62.6309,37.62,100575.0,1.1949974
89987465,63.048386,37.62,100569.99,1.1949378
89998081,62.295326,37.62,100579.0,1.1950449
90019392,62.37988,37.62,100578.0,1.1950331
90029153,62.6309,37.62,100575.0,1.1949974
90040363,62.461792,37.62,100576.99,1.195021
90061076,62.37988,37.62,100578.0,1.1950331
90071616,62.044304,37.62,100582.0,1.1950805
90082044,61.95975,37.62,100582.99,1.1950923
90103521,62.37988,37.62,100578.0,1.1950331
90113100,62.461792,37.62,100576.99,1.195021
90124044,63.21485,37.62,100568.0,1.1949142
90145052,62.6309,37.62,100575.0,1.1949974
90155260,62.044304,37.62,100582.0,1.1950805
90166161,62.044304,37.62,100582.0,1.1950805
90187374,62.044304,37.62,100582.0,1.1950805
90197100,62.12886,37.62,100581.0,1.1950687
90208044,62.12886,37.62,100581.0,1.1950687
90229076,62.295326,37.629997,100579.0,1.1950449
90241220,62.21077,37.629997,100580.0,1.1950568
90252046,61.624176,37.629997,100587.0,1.19514
90273047,61.8752,37.62,100584.0,1.1951044
90283174,61.037582,37.62,100594.0,1.1952231
90294096,63.048386,37.62,100569.99,1.1949378
90315125,61.539623,37.62,100588.0,1.1951518
90325150,63.048386,37.62,100569.99,1.1949378
90336266,62.71281,37.62,100574.0,1.1949855
90357048,62.12886,37.62,100581.0,1.1950687
90368408,62.295326,37.62,100579.0,1.1950449
90379559,62.71281,37.62,100574.0,1.1949855
90400429,62.797367,37.62,100573.0,1.1949736
90410156,62.88192,37.62,100572.0,1.1949618
90421045,62.546345,37.62,100575.99,1.1950091
90442093,62.461792,37.61,100576.99,1.195021
90452257,61.8752,37.61,100584.0,1.1951044
90464270,62.546345,37.61,100575.99,1.1950091
90486154,62.12886,37.629997,100581.0,1.1950687
90497083,62.461792,37.629997,100576.99,1.195021
90508044,62.963833,37.629997,100571.0,1.1949499
90531372,62.71281,37.62,100574.0,1.1949855
90542047,62.6309,37.62,100575.0,1.1949974
90553042,62.37988,37.62,100578.0,1.1950331
90576314,61.8752,37.629997,100584.0,1.1951044
90587593,61.624176,37.629997,100587.0,1.19514
90598215,62.12886,37.629997,100581.0,1.1950687
90619199,62.546345,37.62,100575.99,1.1950091
90630218,63.132942,37.62,100569.0,1.1949261
90640313,62.461792,37.62,100576.99,1.195021
90661113,62.21077,37.62,100580.0,1.1950568
90672051,62.546345,37.62,100575.99,1.1950091
90682225,62.546345,37.62,100575.99,1.1950091
90703437,61.45771,37.61,100588.99,1.1951636
90714053,61.95975,37.61,100582.99,1.1950923
90724108,62.37988,37.61,100578.0,1.1950331
90747320,62.12886,37.62,100581.0,1.1950687
90758192,62.71281,37.62,100574.0,1.1949855
90769059,61.206688,37.62,100592.0,1.1951994
90791403,61.793285,37.62,100585.0,1.1951162
90802048,62.461792,37.62,100576.99,1.195021
90813043,62.797367,37.62,100573.0,1.1949736
90834196,62.88192,37.62,100572.0,1.1949618
90845068,62.044304,37.62,100582.0,1.1950805
90856353,61.373158,37.62,100590.0,1.1951756
90879558,62.295326,37.62,100579.0,1.1950449
90890048,61.624176,37.62,100587.0,1.19514
90901043,62.37988,37.62,100578.0,1.1950331
90923135,62.461792,37.62,100576.99,1.195021
90934175,62.12886,37.62,100581.0,1.1950687
90945044,62.546345,37.62,100575.99,1.1950091
90966070,62.295326,37.62,100579.0,1.1950449
90976357,62.461792,37.62,100576.99,1.195021
90987387,62.21077,37.62,100580.0,1.1950568
91008095,61.8752,37.61,100584.0,1.1951044
91018169,62.21077,37.61,100580.0,1.1950568
91029137,61.95975,37.61,100582.99,1.1950923
91051147,62.461792,37.61,100576.99,1.195021
91061155,62.37988,37.61,100578.0,1.1950331
91072042,62.37988,37.61,100578.0,1.1950331
91093162,61.95975,37.62,100582.99,1.1950923
91103176,61.539623,37.62,100588.0,1.1951518
91115443,61.624176,37.62,100587.0,1.19514
91136053,62.21077,37.62,100580.0,1.1950568
91147907,61.793285,37.62,100585.0,1.1951162
91158139,61.8752,37.62,100584.0,1.1951044
91180375,61.539623,37.61,100588.0,1.1951518
91191199,61.624176,37.61,100587.0,1.19514
91202595,62.797367,37.61,100573.0,1.1949736
91224064,62.546345,37.61,100575.99,1.1950091
91235425,62.546345,37.61,100575.99,1.1950091
91246391,63.38396,37.61,100566.0,1.1948905
91268066,62.546345,37.61,100575.99,1.1950091
91279132,62.71281,37.61,100574.0,1.1949855
91290564,62.21077,37.61,100580.0,1.1950568
91312065,62.295326,37.61,100579.0,1.1950449
91323154,62.21077,37.61,100580.0,1.1950568
91334393,63.38396,37.61,100566.0,1.1948905
91356151,63.21485,37.61,100568.0,1.1949142
91367197,62.963833,37.61,100571.0,1.1949499
91377165,62.6309,37.61,100575.0,1.1949974
91398456,61.291245,37.61,100591.0,1.1951874
91409049,61.45771,37.61,100588.99,1.1951636
91419421,61.70873,37.61,100586.0,1.1951281
91440126,61.539623,37.61,100588.0,1.1951518
91451139,62.963833,37.61,100571.0,1.1949499
91461167,61.95975,37.61,100582.99,1.1950923
91482720,61.95975,37.62,100582.99,1.1950923
91493068,62.6309,37.62,100575.0,1.1949974
91503196,62.963833,37.62,100571.0,1.1949499
91526611,62.88192,37.61,100572.0,1.1949618
91537049,62.12886,37.61,100581.0,1.1950687
91548110,62.71281,37.61,100574.0,1.1949855
91571363,62.37988,37.62,100578.0,1.1950331
91582419,62.21077,37.62,100580.0,1.1950568
91593056,62.044304,37.62,100582.0,1.1950805
91615124,61.95975,37.62,100582.99,1.1950923
91628340,61.793285,37.62,100585.0,1.1951162
91639134,61.624176,37.62,100587.0,1.19514
91660066,62.044304,37.61,100582.0,1.1950805
91670401,61.624176,37.61,100587.0,1.19514
91681044,62.044304,37.61,100582.0,1.1950805
91702347,61.037582,37.61,100594.0,1.1952231
91712241,61.539623,37.61,100588.0,1.1951518
91723128,62.546345,37.61,100575.99,1.1950091
91743132,62.71281,37.61,100574.0,1.1949855
91755410,61.8752,37.61,100584.0,1.1951044
91766714,63.048386,37.61,100569.99,1.1949378
91787132,62.044304,37.61,100582.0,1.1950805
91797183,62.88192,37.61,100572.0,1.1949618
91808746,63.299408,37.61,100567.0,1.1949023
91830434,62.295326,37.61,100579.0,1.1950449
91840120,62.963833,37.61,100571.0,1.1949499
91851122,62.12886,37.61,100581.0,1.1950687
91872090,62.963833,37.61,100571.0,1.1949499
91882738,62.88192,37.61,100572.0,1.1949618
91893059,63.38396,37.61,100566.0,1.1948905
91915398,62.12886,37.61,100581.0,1.1950687
91926607,61.95975,37.61,100582.99,1.1950923
91937045,62.71281,37.61,100574.0,1.1949855
91959147,62.797367,37.61,100573.0,1.1949736
91970842,61.95975,37.61,100582.99,1.1950923
91981044,61.8752,37.61,100584.0,1.1951044
92003125,61.373158,37.61,100590.0,1.1951756
92014186,62.12886,37.61,100581.0,1.1950687
92025114,61.539623,37.61,100588.0,1.1951518
92046201,62.21077,37.61,100580.0,1.1950568
92057058,61.45771,37.61,100588.99,1.1951636
92068333,62.12886,37.61,100581.0,1.1950687
92090638,62.37988,37.61,100578.0,1.1950331
92101060,62.797367,37.61,100573.0,1.1949736
92112108,62.797367,37.61,100573.0,1.1949736
92133573,62.6309,37.6,100575.0,1.1949974
92144048,62.295326,37.6,100579.0,1.1950449
92155476,62.6309,37.6,100575.0,1.1949974
92176156,63.132942,37.61,100569.0,1.1949261
92187124,62.71281,37.61,100574.0,1.1949855
92197766,61.539623,37.61,100588.0,1.1951518
92219219,60.95567,37.61,100594.99,1.1952349
92230446,62.12886,37.61,100581.0,1.1950687
92242709,61.70873,37.61,100586.0,1.1951281
92264070,61.793285,37.61,100585.0,1.1951162
92275164,61.793285,37.61,100585.0,1.1951162
92286394,61.8752,37.61,100584.0,1.1951044
92309669,63.468513,37.61,100565.0,1.1948786
92320050,62.12886,37.61,100581.0,1.1950687
92331643,62.461792,37.61,100576.99,1.195021
92354071,62.295326,37.61,100579.0,1.1950449
92365918,61.8752,37.61,100584.0,1.1951044
92376042,61.206688,37.61,100592.0,1.1951994
92397576,62.461792,37.6,100576.99,1.195021
92407285,62.6309,37.6,100575.0,1.1949974
92418742,61.95975,37.6,100582.99,1.1950923
92439161,62.21077,37.6,100580.0,1.1950568
92450210,61.624176,37.6,100587.0,1.19514
