timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
173967205,173967081,-0.055613935,-0.057296008,0.18811673,0.72841907,0.0,0.0,0.0,-1.0
174070343,174070270,-0.059018847,-0.026493868,0.1943852,0.72543746,0.0,0.0,0.0,-1.0
174169602,174169526,-0.14988235,-0.09851619,0.19388768,0.72459877,0.0,0.0,0.0,-1.0
174274343,174274270,-0.01824917,-0.015726432,0.19662842,0.7257689,0.0,0.0,0.0,-1.0
174374367,174374293,-0.15047844,-0.09312002,0.20597741,0.7234785,0.0,0.0,0.0,-1.0
174478392,174478297,-0.11536035,-0.07088924,0.20249346,0.72593343,0.0,0.0,0.0,-1.0
174578381,174578290,-0.032608327,-0.060613215,0.20888951,0.72519416,0.0,0.0,0.0,-1.0
174678399,174678270,-0.01667138,-0.010630308,0.20926264,0.72611964,0.0,0.0,0.0,-1.0
174782405,174782319,0.011045943,0.025515635,0.21833417,0.7260676,0.0,0.0,0.0,-1.0
174882432,174882292,-0.03498728,-0.049523685,0.22554883,0.72649956,0.0,0.0,0.0,-1.0
174982415,174982321,-0.0720479,-0.100376286,0.23391533,0.72767055,0.0,0.0,0.0,-1.0
175086372,175086270,0.00451782,-0.07196932,0.23655427,0.7274465,0.0,0.0,0.0,-1.0
175186374,175186270,-0.16135204,-0.07913628,0.23169278,0.7261592,0.0,0.0,0.0,-1.0
175286389,175286269,0.031078653,0.030366944,0.22588214,0.72615606,0.0,0.0,0.0,-1.0
175390392,175390300,0.06541621,0.032155402,0.23302889,0.7268014,0.0,0.0,0.0,-1.0
175489571,175489470,-0.12378752,-0.08354739,0.25280374,0.7265477,0.0,0.0,0.0,-1.0
175589560,175589470,0.037387032,-0.083284125,0.23696738,0.7281651,0.0,0.0,0.0,-1.0
175693584,175693478,-0.15316789,-0.11801111,0.24522933,0.72797275,0.0,0.0,0.0,-1.0
175797563,175797479,0.026264062,-0.008173153,0.23580907,0.72721994,0.0,0.0,0.0,-1.0
175897592,175897519,-0.048555102,-0.09222549,0.23813537,0.72756624,0.0,0.0,0.0,-1.0
175997662,175997493,0.024976613,-0.058973733,0.24371898,0.7267566,0.0,0.0,0.0,-1.0
176101574,176101487,0.07937477,-0.03441078,0.22874925,0.72785604,0.0,0.0,0.0,-1.0
176201547,176201474,-0.14029287,-0.12305159,0.22185658,0.7274964,0.0,0.0,0.0,-1.0
176301605,176301501,0.14938201,0.14167063,0.21220446,0.72951406,0.0,0.0,0.0,-1.0
176405561,176405470,-0.07869905,0.11705494,0.23309629,0.7546504,0.0,0.0,0.0,-1.0
176504798,176504722,0.08164288,0.18157306,0.23710468,0.7790825,0.0,0.0,0.0,-1.0
176608754,176608681,0.04101391,-0.056156993,0.22956103,0.79498285,0.0,0.0,0.0,-1.0
176708743,176708670,-0.06468854,-0.13652612,0.20099683,0.79296756,0.0,0.0,0.0,-1.0
176812801,176812684,-0.0041603153,0.03536805,0.18481219,0.8046052,0.0,0.0,0.0,-1.0
176916743,176916670,-0.028017284,-0.0055683544,0.14672261,0.7884205,0.0,0.0,0.0,-1.0
177016749,177016676,0.036228254,-0.015574581,0.13275453,0.77043754,0.0,0.0,0.0,-1.0
177116743,177116670,-0.01702559,-0.0246492,0.13384806,0.7556973,0.0,0.0,0.0,-1.0
177220819,177220707,0.045638155,0.009536423,0.14124031,0.7402099,0.0,0.0,0.0,-1.0
177320749,177320676,-0.056916576,0.02968288,0.12980461,0.72573894,0.0,0.0,0.0,-1.0
177424798,177424669,-0.018508859,0.025750443,0.12146499,0.7157604,0.0,0.0,0.0,-1.0
177524759,177524670,0.13323016,0.123455726,0.099375635,0.7124564,0.0,0.0,0.0,-1.0
177624811,177624718,-0.11902314,0.013689461,0.10248596,0.712049,0.0,0.0,0.0,-1.0
177728046,177727917,-0.052604362,0.018074077,0.10748145,0.71496564,0.0,0.0,0.0,-1.0
177828004,177827870,0.06682866,-0.01779911,0.11926973,0.7213346,0.0,0.0,0.0,-1.0
177931963,177931869,-0.039587226,0.010484128,0.13011442,0.7263652,0.0,0.0,0.0,-1.0
178031968,178031873,0.12924817,0.039578248,0.1355685,0.73238605,0.0,0.0,0.0,-1.0
178131942,178131869,0.054690406,0.04346682,0.14393282,0.7365387,0.0,0.0,0.0,-1.0
178235943,178235870,0.06740649,0.031148987,0.15681925,0.7404003,0.0,0.0,0.0,-1.0
178335964,178335891,-0.048478987,0.036228575,0.15758125,0.74481803,0.0,0.0,0.0,-1.0
178439994,178439894,0.049416404,0.09083766,0.16636677,0.7474346,0.0,0.0,0.0,-1.0
178539943,178539870,-0.039040986,0.048806492,0.1608448,0.7479211,0.0,0.0,0.0,-1.0
178639951,178639877,0.089587934,0.05274571,0.15726276,0.7475177,0.0,0.0,0.0,-1.0
178743966,178743893,0.022461567,0.06819077,0.14487675,0.7580413,0.0,0.0,0.0,-1.0
178844055,178843870,-0.013297283,0.007834786,0.13545181,0.75427026,0.0,0.0,0.0,-1.0
178947187,178947109,0.012117967,0.06574585,0.12911813,0.75031984,0.0,0.0,0.0,-1.0
179047176,179047082,0.057205703,0.07870833,0.117836505,0.7489768,0.0,0.0,0.0,-1.0
179147211,179147072,0.07741956,0.09669617,0.116215006,0.7488324,0.0,0.0,0.0,-1.0
179251162,179251070,0.09816309,0.116354726,0.12191646,0.7514469,0.0,0.0,0.0,-1.0
179351172,179351094,0.0026817548,0.09790778,0.1299496,0.80006444,0.0,0.0,0.0,-1.0
179455192,179455070,0.055493478,0.10203777,0.13920411,0.79593796,0.0,0.0,0.0,-1.0
179555189,179555070,0.04985141,0.07489659,0.13963963,0.78660333,0.0,0.0,0.0,-1.0
179655154,179655076,0.04213491,0.027591875,0.09847069,0.7852167,0.0,0.0,0.0,-1.0
179759192,179759071,-0.0547791,0.0042543476,0.11115058,0.7759676,0.0,0.0,0.0,-1.0
179859169,179859075,0.03731207,0.025109,0.110374615,0.77408254,0.0,0.0,0.0,-1.0
179959213,179959077,0.050895892,0.07802618,0.10569102,0.7708923,0.0,0.0,0.0,-1.0
180059225,180059070,0.022564227,0.046091676,0.105348006,0.7687839,0.0,0.0,0.0,-1.0
180162419,180162278,0.04659764,-0.024129327,0.091299415,0.76951516,0.0,0.0,0.0,-1.0
180266411,180266291,0.048847683,0.09043061,0.09727046,0.76953715,0.0,0.0,0.0,-1.0
180366436,180366302,0.028273158,0.050401915,0.09480323,0.77227503,0.0,0.0,0.0,-1.0
180466466,180466270,-0.0034121512,0.002678495,0.09093037,0.7760687,0.0,0.0,0.0,-1.0
180570396,180570305,0.05956157,0.010677195,0.101064935,0.7793561,0.0,0.0,0.0,-1.0
180674420,180674317,0.0015873214,0.03856808,0.10425446,0.72720313,0.0,0.0,0.0,-1.0
180774361,180774270,-0.023696914,-0.007763934,0.09555286,0.7398724,0.0,0.0,0.0,-1.0
180878380,180878288,0.085352376,0.07340347,0.10129659,0.7486732,0.0,0.0,0.0,-1.0
180978390,180978299,0.04382171,0.0500281,0.09975825,0.7560116,0.0,0.0,0.0,-1.0
181082401,181082315,0.047155097,0.09441769,0.08118968,0.76105005,0.0,0.0,0.0,-1.0
181182374,181182301,0.060886297,0.076285936,0.09052674,0.76386607,0.0,0.0,0.0,-1.0
181282410,181282329,0.038705576,0.06367694,0.09754804,0.7625961,0.0,0.0,0.0,-1.0
181386392,181386270,0.07490125,-0.002346098,0.08663235,0.7385324,0.0,0.0,0.0,-1.0
181485560,181485470,0.035166826,-0.020224653,0.08420026,0.73869014,0.0,0.0,0.0,-1.0
181589570,181589470,0.016157592,0.07688215,0.091284044,0.7411359,0.0,0.0,0.0,-1.0
181689700,181689470,0.08614377,0.07419464,0.09681792,0.7440351,0.0,0.0,0.0,-1.0
181789544,181789470,0.050848674,0.08046748,0.11046267,0.7470527,0.0,0.0,0.0,-1.0
181893603,181893513,0.040851675,-0.03360751,0.102492824,0.7495417,0.0,0.0,0.0,-1.0
181993611,181993471,0.0029114753,-9.5923424e-05,0.10445255,0.7513213,0.0,0.0,0.0,-1.0
182097543,182097470,0.050302364,0.08560628,0.10329316,0.75301063,0.0,0.0,0.0,-1.0
182197565,182197472,0.03899023,0.07134846,0.101917915,0.75249,0.0,0.0,0.0,-1.0
182297586,182297475,0.050429836,0.03849382,0.10799311,0.75286186,0.0,0.0,0.0,-1.0
182401564,182401491,-0.027080921,-0.025674364,0.106895804,0.75244206,0.0,0.0,0.0,-1.0
182501545,182501470,0.06885058,0.01595634,0.106651716,0.7554484,0.0,0.0,0.0,-1.0
182604756,182604670,0.057492197,0.06831039,0.09483237,0.7584237,0.0,0.0,0.0,-1.0
182704786,182704686,0.041763112,0.08840926,0.084235385,0.75959927,0.0,0.0,0.0,-1.0
182804821,182804728,0.04452472,0.107563436,0.08321869,0.7604275,0.0,0.0,0.0,-1.0
182908797,182908697,-0.008099879,-0.028784677,0.084539354,0.7610487,0.0,0.0,0.0,-1.0
183008743,183008670,0.039251693,0.01094253,0.07404162,0.75974953,0.0,0.0,0.0,-1.0
183112773,183112678,-0.0038391233,0.021534096,0.080113664,0.7592779,0.0,0.0,0.0,-1.0
183212768,183212676,0.043184355,0.053513836,0.07464455,0.75698537,0.0,0.0,0.0,-1.0
183312784,183312670,-0.022572104,0.0013108997,0.06475797,0.75533015,0.0,0.0,0.0,-1.0
183416743,183416670,0.0863799,0.047051568,0.06682263,0.75470304,0.0,0.0,0.0,-1.0
183516752,183516679,-0.009570636,0.00787105,0.062989,0.75388896,0.0,0.0,0.0,-1.0
183616765,183616670,0.0070165573,0.065014414,0.05729385,0.75334007,0.0,0.0,0.0,-1.0
183720743,183720670,0.05681569,0.0400452,0.06094401,0.7511921,0.0,0.0,0.0,-1.0
183822372,183822285,-0.031240337,0.02185418,0.056689844,0.7503743,0.0,0.0,0.0,-1.0
183924066,183923899,0.006929629,0.078010775,0.06000944,0.7485083,0.0,0.0,0.0,-1.0
184023959,184023870,-0.038082294,0.023625758,0.05279079,0.7470839,0.0,0.0,0.0,-1.0
184123943,184123870,0.06639976,0.02868554,0.053654827,0.7463818,0.0,0.0,0.0,-1.0
184227997,184227869,0.04035365,0.00043135192,0.056075796,0.7474706,0.0,0.0,0.0,-1.0
184331959,184331870,0.021443399,0.007076876,0.04531133,0.7492593,0.0,0.0,0.0,-1.0
184431997,184431874,0.03582136,0.050736427,0.042970996,0.75094694,0.0,0.0,0.0,-1.0
184535964,184535887,0.024866166,0.039357103,0.045836452,0.7531341,0.0,0.0,0.0,-1.0
185043970,185043879,0.019712018,0.021836143,0.038902014,0.7615845,0.0,0.0,0.0,-1.0
185142432,185142308,-0.027627002,0.046009157,0.036794897,0.7602623,0.0,0.0,0.0,-1.0
185247176,185247081,-0.024356203,0.0088711,0.03113889,0.75939655,0.0,0.0,0.0,-1.0
185347166,185347089,-0.031975575,-0.02821423,0.033315465,0.7585488,0.0,0.0,0.0,-1.0
185447172,185447070,-0.007755889,0.02939896,0.023135182,0.75665635,0.0,0.0,0.0,-1.0
185551148,185551070,-0.028584262,0.034891937,0.013305493,0.7589378,0.0,0.0,0.0,-1.0
185651149,185651070,0.0586691,0.02316993,0.01138233,0.7617867,0.0,0.0,0.0,-1.0
185755223,185755070,0.016741542,0.041100066,0.01656996,0.76210254,0.0,0.0,0.0,-1.0
185855164,185855071,0.02497146,-0.026540646,0.011651326,0.76344484,0.0,0.0,0.0,-1.0
185955154,185955070,-0.015801622,-0.0013612108,0.014083926,0.76543325,0.0,0.0,0.0,-1.0
186059174,186059079,0.00042903938,0.01957678,0.022734921,0.7650097,0.0,0.0,0.0,-1.0
186159193,186159070,0.015396027,-0.084970795,0.0217649,0.7646272,0.0,0.0,0.0,-1.0
186262480,186262329,0.075928934,0.026965924,0.034743734,0.7783529,0.0,0.0,0.0,-1.0
186361619,186361507,0.03524169,-0.14168541,0.032830205,0.7683202,0.0,0.0,0.0,-1.0
186462474,186462312,0.024767498,-0.018982328,0.041890115,0.76338667,0.0,0.0,0.0,-1.0
186566397,186566277,-0.022905732,-0.0698487,0.051616725,0.7695244,0.0,0.0,0.0,-1.0
186670392,186670270,0.026255539,-0.046656486,0.052610412,0.76806945,0.0,0.0,0.0,-1.0
186770346,186770270,-0.001736287,-0.024094654,0.04984562,0.77095634,0.0,0.0,0.0,-1.0
186874343,186874270,0.012991138,-0.070069894,0.05246228,0.7690408,0.0,0.0,0.0,-1.0
186974369,186974292,-0.06191172,-0.064105004,0.055156752,0.7695045,0.0,0.0,0.0,-1.0
187074386,187074270,0.035022844,-0.10225608,0.0535599,0.76682746,0.0,0.0,0.0,-1.0
187178377,187178270,0.04073291,-0.054659694,0.05627379,0.76598704,0.0,0.0,0.0,-1.0
187278344,187278269,-0.0054516606,-0.024339015,0.051173374,0.765277,0.0,0.0,0.0,-1.0
187382376,187382284,-0.006580661,-0.19008245,0.046164528,0.76285875,0.0,0.0,0.0,-1.0
187482378,187482305,0.085045606,-0.07091464,0.050752148,0.7641349,0.0,0.0,0.0,-1.0
187585630,187585477,-0.043836642,-0.057769507,0.03716314,0.7619186,0.0,0.0,0.0,-1.0
187685560,187685470,0.05146156,-0.12333172,0.04058347,0.7586694,0.0,0.0,0.0,-1.0
187785560,187785470,-0.059570123,-0.16415678,0.046955556,0.75847757,0.0,0.0,0.0,-1.0
187889593,187889500,0.05319002,-0.20007595,0.044280846,0.75762635,0.0,0.0,0.0,-1.0
187989624,187989470,0.0143612735,-0.091812596,0.029456386,0.7543061,0.0,0.0,0.0,-1.0
188089543,188089470,0.030836822,-0.062316015,0.03644198,0.7518355,0.0,0.0,0.0,-1.0
188193586,188193494,0.03290361,-0.18525587,0.0362906,0.7491107,0.0,0.0,0.0,-1.0
188293591,188293482,0.016091557,-0.19601199,0.02950912,0.74798024,0.0,0.0,0.0,-1.0
188397547,188397470,0.052674167,-0.15919244,0.018912254,0.7424532,0.0,0.0,0.0,-1.0
188497549,188497476,0.07665229,-0.104959086,0.014165688,0.73931926,0.0,0.0,0.0,-1.0
188597610,188597490,0.023122352,-0.16110875,0.012190487,0.73406154,0.0,0.0,0.0,-1.0
188701573,188701487,0.00091269566,-0.1627049,0.00835681,0.732921,0.0,0.0,0.0,-1.0
188800749,188800676,-0.06473498,-0.122036435,0.006691955,0.7344639,0.0,0.0,0.0,-1.0
188902354,188902280,0.057743922,-0.11587283,0.007682869,0.73719907,0.0,0.0,0.0,-1.0
189004760,189004670,0.047656793,-0.15814899,0.021387666,0.7418858,0.0,0.0,0.0,-1.0
189104777,189104699,0.014660681,-0.20477645,0.026266806,0.74776846,0.0,0.0,0.0,-1.0
189208791,189208718,-0.0147585,-0.13173296,0.029729446,0.75210965,0.0,0.0,0.0,-1.0
189308787,189308670,-0.0058759465,-0.15219598,0.035650842,0.754741,0.0,0.0,0.0,-1.0
189408749,189408676,0.06314804,-0.16685009,0.042792037,0.75534666,0.0,0.0,0.0,-1.0
189512806,189512717,-0.00069940696,-0.19702578,0.044909842,0.7581543,0.0,0.0,0.0,-1.0
189612750,189612670,0.04977583,-0.13038722,0.046885047,0.7557802,0.0,0.0,0.0,-1.0
189716743,189716669,0.025546394,-0.18062837,0.050370455,0.75575316,0.0,0.0,0.0,-1.0
189816771,189816681,0.054704312,-0.15305634,0.049177058,0.7516072,0.0,0.0,0.0,-1.0
189916795,189916719,0.08629345,-0.16270536,0.052911174,0.74883074,0.0,0.0,0.0,-1.0
190019943,190019870,0.03657307,-0.1142932,0.043997053,0.7454163,0.0,0.0,0.0,-1.0
190119943,190119870,-0.08273652,-0.11680287,0.043506883,0.74432415,0.0,0.0,0.0,-1.0
190224017,190223876,0.03829003,-0.12939392,0.035312183,0.7429288,0.0,0.0,0.0,-1.0
190323944,190323870,0.06383677,-0.17208701,0.028829824,0.74299043,0.0,0.0,0.0,-1.0
190423961,190423871,0.042373303,-0.16627122,0.026211157,0.74682385,0.0,0.0,0.0,-1.0
190527973,190527882,0.01128114,-0.08145411,0.012650577,0.75221777,0.0,0.0,0.0,-1.0
190627985,190627895,0.0017970131,-0.12327519,0.022121716,0.7589227,0.0,0.0,0.0,-1.0
190731987,190731882,-0.0106415935,-0.20173608,0.023778789,0.7671591,0.0,0.0,0.0,-1.0
190835981,190835870,0.045801595,-0.12802033,0.023526225,0.7723485,0.0,0.0,0.0,-1.0
190935960,190935887,0.025560724,-0.15426885,0.035672206,0.77949756,0.0,0.0,0.0,-1.0
191039966,191039893,0.0053504757,-0.0627948,0.037562642,0.7924201,0.0,0.0,0.0,-1.0
191139952,191139879,0.021746237,-0.217426,0.05447928,0.7900493,0.0,0.0,0.0,-1.0
191239984,191239870,0.056776956,-0.15005101,0.06015674,0.79461557,0.0,0.0,0.0,-1.0
191342375,191342302,0.055103563,-0.19869292,0.059136853,0.79903203,0.0,0.0,0.0,-1.0
191443198,191443120,0.0076880353,-0.20755605,0.06968533,0.79848254,0.0,0.0,0.0,-1.0
191547170,191547076,-0.02036848,-0.15605298,0.06952743,0.79956037,0.0,0.0,0.0,-1.0
191651191,191651114,-0.07623077,-0.13191026,0.0670289,0.7978201,0.0,0.0,0.0,-1.0
191751204,191751069,-0.023617983,-0.11316521,0.065650515,0.79780084,0.0,0.0,0.0,-1.0
191855160,191855077,0.08365791,-0.17226017,0.06435131,0.79372114,0.0,0.0,0.0,-1.0
191955153,191955076,0.04678022,-0.22139506,0.062289126,0.7920487,0.0,0.0,0.0,-1.0
192055224,192055082,0.03709382,-0.1495743,0.051877365,0.7891283,0.0,0.0,0.0,-1.0
192159203,192159070,-0.030581368,-0.109448954,0.047887027,0.7894765,0.0,0.0,0.0,-1.0
192259169,192259092,-0.02052314,-0.12256434,0.050152373,0.784324,0.0,0.0,0.0,-1.0
192363212,192363070,-0.04346991,-0.15062596,0.046384197,0.7848288,0.0,0.0,0.0,-1.0
192462348,192462273,-0.0050019342,-0.11499403,0.03726057,0.78435725,0.0,0.0,0.0,-1.0
192566420,192566300,0.05469314,-0.20547643,0.040425558,0.7826894,0.0,0.0,0.0,-1.0
192670361,192670269,-0.066442125,-0.15995403,0.041884404,0.783593,0.0,0.0,0.0,-1.0
192770355,192770281,-0.026984407,-0.07241022,0.038023844,0.7816697,0.0,0.0,0.0,-1.0
192870349,192870276,-0.027124219,-0.10511866,0.05065553,0.7808108,0.0,0.0,0.0,-1.0
192974410,192974319,0.045033254,-0.13210054,0.051414877,0.7776018,0.0,0.0,0.0,-1.0
193074343,193074270,0.041529935,-0.19065809,0.056094825,0.7781324,0.0,0.0,0.0,-1.0
193178399,193178270,-0.02254352,-0.12996545,0.055720825,0.77727354,0.0,0.0,0.0,-1.0
193278361,193278270,0.013786756,-0.17416112,0.0594555,0.78076,0.0,0.0,0.0,-1.0
193378393,193378303,-0.027590683,-0.13715804,0.059765764,0.7847756,0.0,0.0,0.0,-1.0
193482401,193482311,-0.022719016,-0.12760107,0.04935308,0.790098,0.0,0.0,0.0,-1.0
193582408,193582308,-0.029893717,-0.18356328,0.04411029,0.79206973,0.0,0.0,0.0,-1.0
193682395,193682276,-0.002245717,-0.121027716,0.0451548,0.7942907,0.0,0.0,0.0,-1.0
193786421,193786299,-0.02131948,-0.17211267,0.041353956,0.7919112,0.0,0.0,0.0,-1.0
193885567,193885475,-0.04379713,-0.1361626,0.026445104,0.7921175,0.0,0.0,0.0,-1.0
193989549,193989476,0.06274405,-0.1989907,0.015779654,0.7909411,0.0,0.0,0.0,-1.0
194089543,194089470,-0.01608647,-0.1803016,0.016620183,0.7920063,0.0,0.0,0.0,-1.0
194193560,194193470,0.12233509,-0.15345992,0.026037991,0.785982,0.0,0.0,0.0,-1.0
194293581,194293470,-0.042536836,-0.19918285,0.013684008,0.78926635,0.0,0.0,0.0,-1.0
194393618,194393470,0.021966925,-0.17320429,0.017080862,0.7868526,0.0,0.0,0.0,-1.0
194497602,194497529,-0.008485672,-0.16568771,0.024838973,0.7845976,0.0,0.0,0.0,-1.0
194597570,194597470,0.08847797,-0.18982226,0.02847039,0.78431,0.0,0.0,0.0,-1.0
194697560,194697470,-0.0225558,-0.15029587,0.036759626,0.7826819,0.0,0.0,0.0,-1.0
194801560,194801485,-0.04249084,-0.1229684,0.04483715,0.7797328,0.0,0.0,0.0,-1.0
194901614,194901520,0.005762088,-0.17610556,0.051901132,0.77578026,0.0,0.0,0.0,-1.0
195004771,195004681,0.10331322,-0.22003503,0.061707124,0.77244854,0.0,0.0,0.0,-1.0
195104743,195104670,0.025841815,-0.23150921,0.0599081,0.7742254,0.0,0.0,0.0,-1.0
195204780,195204704,-0.034080133,-0.17081882,0.06686715,0.7760426,0.0,0.0,0.0,-1.0
195308755,195308670,0.070207536,-0.18069302,0.069810495,0.7782974,0.0,0.0,0.0,-1.0
195408760,195408669,-0.01964395,-0.18971558,0.065840006,0.78059196,0.0,0.0,0.0,-1.0
195512787,195512669,-0.019147556,-0.17589834,0.06452188,0.78228647,0.0,0.0,0.0,-1.0
195612743,195612670,-0.017583499,-0.11133054,0.060553577,0.7857502,0.0,0.0,0.0,-1.0
195712802,195712709,0.03939344,-0.16424555,0.058184344,0.789568,0.0,0.0,0.0,-1.0
195816758,195816685,0.03638425,-0.212923,0.06029653,0.79287136,0.0,0.0,0.0,-1.0
195916786,195916669,0.028722435,-0.083688475,0.052498452,0.7980528,0.0,0.0,0.0,-1.0
196016743,196016670,0.07947699,-0.18920459,0.05753951,0.8028428,0.0,0.0,0.0,-1.0
196120800,196120670,0.049955744,-0.19782603,0.060601287,0.81072897,0.0,0.0,0.0,-1.0
196222393,196222316,0.016758122,-0.18132798,0.060897015,0.8119575,0.0,0.0,0.0,-1.0
196323944,196323870,0.045534045,-0.15032129,0.06552852,0.81464636,0.0,0.0,0.0,-1.0
196423963,196423870,-0.0033855122,-0.1609639,0.062033247,0.8137047,0.0,0.0,0.0,-1.0
196527965,196527876,0.012182209,-0.1127799,0.06712017,0.81327415,0.0,0.0,0.0,-1.0
196627995,196627869,0.06831677,-0.20819916,0.072739735,0.8106496,0.0,0.0,0.0,-1.0
196727963,196727870,0.021530638,-0.20381422,0.08609492,0.81338555,0.0,0.0,0.0,-1.0
196832005,196831876,0.011253473,-0.13821712,0.095852375,0.8136272,0.0,0.0,0.0,-1.0
196932035,196931870,0.08250929,-0.21468195,0.101621,0.81972146,0.0,0.0,0.0,-1.0
197031992,197031882,0.014523901,-0.19599503,0.10050647,0.8219618,0.0,0.0,0.0,-1.0
197136017,197135926,0.077252224,-0.19521026,0.10600734,0.8211298,0.0,0.0,0.0,-1.0
197235998,197235887,0.014050532,-0.09431448,0.10421044,0.82070607,0.0,0.0,0.0,-1.0
197339946,197339873,0.019584298,-0.18807177,0.09939006,0.82381153,0.0,0.0,0.0,-1.0
197439950,197439877,-0.010110445,-0.13396962,0.10380906,0.82016385,0.0,0.0,0.0,-1.0
197539971,197539898,-0.014039624,-0.083362125,0.10793163,0.8224161,0.0,0.0,0.0,-1.0
197743165,197743084,0.03530728,-0.1838885,0.12093985,0.8315659,0.0,0.0,0.0,-1.0
198255193,198255073,-0.018984597,-0.096424505,0.09828229,0.8270644,0.0,0.0,0.0,-1.0
198865617,198865536,-0.007074796,-0.1098126,0.094748504,0.7989298,0.0,0.0,0.0,-1.0
198966444,198966322,-0.034806315,-0.100376256,0.09000009,0.7933577,0.0,0.0,0.0,-1.0
199066415,199066269,-0.03820304,-0.10629315,0.09207917,0.7903078,0.0,0.0,0.0,-1.0
199170351,199170278,-0.04172252,-0.09070613,0.09091003,0.7923941,0.0,0.0,0.0,-1.0
199274398,199274282,0.05872774,-0.12337327,0.08300455,0.79091936,0.0,0.0,0.0,-1.0
199374361,199374270,0.045342807,-0.22747092,0.09191186,0.7930289,0.0,0.0,0.0,-1.0
199478366,199478293,0.015292431,-0.23793651,0.09086664,0.79335254,0.0,0.0,0.0,-1.0
199578354,199578279,-0.03886578,-0.10661286,0.08442312,0.7998756,0.0,0.0,0.0,-1.0
199678410,199678280,0.04966038,-0.26342312,0.08973285,0.8031375,0.0,0.0,0.0,-1.0
199782373,199782287,0.03969956,-0.21973126,0.0802777,0.8061564,0.0,0.0,0.0,-1.0
199882376,199882285,-0.086840145,-0.05953706,0.071067415,0.80515707,0.0,0.0,0.0,-1.0
199982397,199982312,0.07401513,-0.19963974,0.06159638,0.80253756,0.0,0.0,0.0,-1.0
200086427,200086308,0.08756692,-0.15461202,0.058699504,0.8043693,0.0,0.0,0.0,-1.0
200185568,200185476,-0.0013712846,-0.24313055,0.04953814,0.7987957,0.0,0.0,0.0,-1.0
200289562,200289469,0.04537245,-0.23163414,0.03719466,0.7955698,0.0,0.0,0.0,-1.0
200393570,200393479,-0.015545898,-0.18385395,0.033082794,0.790202,0.0,0.0,0.0,-1.0
200493539,200493468,0.0036110105,-0.14159088,0.026793342,0.78303784,0.0,0.0,0.0,-1.0
200597549,200597476,-0.0035689182,-0.20423077,0.023640942,0.78106743,0.0,0.0,0.0,-1.0
200697551,200697478,0.086850904,-0.17526859,0.020993307,0.7753581,0.0,0.0,0.0,-1.0
200801543,200801470,-0.009923813,-0.16612333,0.022083081,0.776203,0.0,0.0,0.0,-1.0
200901570,200901497,-0.009911086,-0.12236988,0.028773595,0.7764553,0.0,0.0,0.0,-1.0
201001546,201001470,-0.05705325,-0.18572696,0.04008721,0.7789389,0.0,0.0,0.0,-1.0
201105584,201105470,0.031663798,-0.25132895,0.047704633,0.78039277,0.0,0.0,0.0,-1.0
201209562,201209473,-0.03928516,-0.19526175,0.057859283,0.7848586,0.0,0.0,0.0,-1.0
201309552,201309470,0.04988716,-0.13850471,0.06384747,0.7891702,0.0,0.0,0.0,-1.0
201413561,201413470,-0.017410362,-0.09843276,0.069052175,0.7943487,0.0,0.0,0.0,-1.0
201512761,201512671,0.058451835,-0.24315181,0.07157335,0.80114895,0.0,0.0,0.0,-1.0
201616817,201616676,0.05386469,-0.2714601,0.06972613,0.80922675,0.0,0.0,0.0,-1.0
201716743,201716670,0.02852235,-0.20753866,0.06512273,0.81587446,0.0,0.0,0.0,-1.0
201816764,201816688,0.021520568,-0.11448546,0.062499713,0.82092667,0.0,0.0,0.0,-1.0
201920749,201920676,0.06267739,-0.19520065,0.05638261,0.82095814,0.0,0.0,0.0,-1.0
202020817,202020670,0.051616173,-0.20662971,0.057933062,0.82440716,0.0,0.0,0.0,-1.0
202124789,202124692,0.023645738,-0.20751941,0.049945198,0.82639706,0.0,0.0,0.0,-1.0
202228795,202228678,-0.03980941,-0.14222172,0.043332443,0.8251668,0.0,0.0,0.0,-1.0
202328776,202328670,-0.050554264,-0.15471889,0.034498528,0.82672656,0.0,0.0,0.0,-1.0
202428760,202428670,0.00016633634,-0.10958747,0.038119927,0.8241614,0.0,0.0,0.0,-1.0
202532788,202532714,0.06032823,-0.23296481,0.036125544,0.8232736,0.0,0.0,0.0,-1.0
202635202,202635121,-0.062705964,-0.1971082,0.037922516,0.8176509,0.0,0.0,0.0,-1.0
202735950,202735877,0.007779879,-0.1542375,0.040533356,0.8150529,0.0,0.0,0.0,-1.0
202835943,202835870,0.06460016,-0.20151624,0.03971532,0.8079784,0.0,0.0,0.0,-1.0
202939961,202939877,-0.030512653,-0.17790462,0.045128744,0.8068048,0.0,0.0,0.0,-1.0
203039943,203039870,0.008345458,-0.16237704,0.04060657,0.8031235,0.0,0.0,0.0,-1.0
203139967,203139894,0.058851734,-0.14340587,0.045038998,0.8046031,0.0,0.0,0.0,-1.0
203243988,203243877,0.10829638,-0.18178546,0.04383833,0.80589026,0.0,0.0,0.0,-1.0
203343955,203343870,0.017367346,-0.24384883,0.04848787,0.8078617,0.0,0.0,0.0,-1.0
203443956,203443870,-0.010369709,-0.15168485,0.047813732,0.8085345,0.0,0.0,0.0,-1.0
203547993,203547876,0.018461136,-0.15609708,0.057670925,0.8088152,0.0,0.0,0.0,-1.0
