timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
45225495,32767,32767,32767,32767,32767,32767,32767
45229487,32767,32767,32767,32767,32767,-64,32767
45233485,32767,32767,32767,32767,32767,32767,-19
45237470,32767,32767,32767,32767,-44,-40,32767
45241470,32767,32767,32767,32767,32767,32767,-15
45245469,32767,32767,32767,32767,32767,32767,32767
45249488,32767,32767,32767,32767,-53,-72,-3
45253477,32767,32767,32767,32767,32767,32767,32767
45257470,32767,32767,32767,32767,32767,-40,32767
45261481,32767,32767,32767,32767,-59,32767,-14
45265470,32767,32767,32767,32767,32767,-31,32767
45269485,32767,32767,32767,32767,32767,32767,32767
45273495,32767,32767,32767,32767,32767,32767,-28
45277469,32767,32767,32767,32767,32767,-40,32767
45281471,32767,32767,32767,32767,-54,32767,-11
45285470,32767,32767,32767,32767,32767,32767,32767
45289470,32767,32767,32767,32767,32767,-71,32767
45293500,32767,32767,32767,32767,-64,32767,-24
45297469,32767,32767,32767,32767,32767,32767,32767
45301501,32767,32767,32767,32767,-44,32767,-5
45305470,32767,32767,32767,32767,32767,-40,32767
45309470,32767,32767,32767,32767,32767,32767,32767
45313514,32767,32767,32767,32767,32767,32767,-23
45317470,32767,32767,32767,32767,32767,-64,32767
45321517,32767,32767,32767,32767,32767,32767,-13
45325469,32767,32767,32767,32767,-59,-39,32767
45329470,32767,32767,32767,32767,32767,32767,32767
45333503,32767,32767,32767,32767,32767,32767,-26
45337470,32767,32767,32767,32767,-69,-64,32767
45341525,32767,32767,32767,32767,32767,32767,32767
45345469,32767,32767,32767,32767,-54,-39,-23
45349470,32767,32767,32767,32767,32767,32767,32767
45353504,32767,32767,32767,32767,32767,32767,-28
45357470,32767,32767,32767,32767,32767,-72,32767
45361501,32767,32767,32767,32767,32767,32767,-15
45365470,32767,32767,32767,32767,-43,-40,32767
45369470,32767,32767,32767,32767,32767,32767,32767
45373469,32767,32767,32767,32767,32767,-32,-21
45377470,32767,32767,32767,32767,-53,32767,32767
45381476,32767,32767,32767,32767,32767,32767,-13
45385470,32767,32767,32767,32767,32767,-40,32767
45389470,32767,32767,32767,32767,-66,32767,32767
45393472,32767,32767,32767,32767,32767,32767,-13
45397487,32767,32767,32767,32767,32767,-72,32767
45401502,32767,32767,32767,32767,32767,32767,-11
45405470,32767,32767,32767,32767,32767,-64,32767
45409476,32767,32767,32767,32767,-54,32767,32767
45413470,32767,32767,32767,32767,32767,-40,-28
45417479,32767,32767,32767,32767,32767,32767,32767
45421470,32767,32767,32767,32767,-60,32767,-15
45425469,32767,32767,32767,32767,32767,-64,32767
45429476,32767,32767,32767,32767,32767,32767,32767
45433470,32767,32767,32767,32767,-68,-40,-22
45437490,32767,32767,32767,32767,32767,32767,32767
45441478,32767,32767,32767,32767,32767,32767,-14
45445469,32767,32767,32767,32767,32767,-56,32767
45449476,32767,32767,32767,32767,32767,32767,32767
45453470,32767,32767,32767,32767,-54,-40,-25
45457470,32767,32767,32767,32767,32767,32767,32767
45461487,32767,32767,32767,32767,32767,32767,-14
45465470,32767,32767,32767,32767,-63,-72,32767
45469476,32767,32767,32767,32767,32767,32767,32767
45473470,32767,32767,32767,32767,32767,-40,-23
45477474,32767,32767,32767,32767,-66,32767,32767
45481520,32767,32767,32767,32767,32767,32767,-14
45485469,32767,32767,32767,32767,32767,-72,32767
45489480,32767,32767,32767,32767,32767,32767,32767
45493469,32767,32767,32767,32767,32767,32767,-23
45497476,32767,32767,32767,32767,-54,32767,32767
45501508,32767,32767,32767,32767,32767,-41,-5
45505470,32767,32767,32767,32767,32767,32767,32767
45509486,32767,32767,32767,32767,-63,32767,32767
45513470,32767,32767,32767,32767,32767,-64,-23
45517478,32767,32767,32767,32767,32767,32767,32767
45521481,32767,32767,32767,32767,-71,-40,32767
45525469,32767,32767,32767,32767,32767,32767,-30
45529475,32767,32767,32767,32767,32767,32767,32767
45533488,32767,32767,32767,32767,32767,-64,-11
45537477,32767,32767,32767,32767,32767,32767,32767
45541470,32767,32767,32767,32767,-54,-40,-13
45545470,32767,32767,32767,32767,32767,32767,32767
45549490,32767,32767,32767,32767,32767,-32,32767
45553470,32767,32767,32767,32767,-63,32767,-28
45557476,32767,32767,32767,32767,32767,32767,32767
45561472,32767,32767,32767,32767,32767,-40,-10
45565487,32767,32767,32767,32767,-58,32767,32767
45569476,32767,32767,32767,32767,32767,32767,32767
45573475,32767,32767,32767,32767,32767,-72,-21
45577476,32767,32767,32767,32767,32767,32767,32767
45581470,32767,32767,32767,32767,32767,-40,32767
45585519,32767,32767,32767,32767,-45,32767,-27
45589485,32767,32767,32767,32767,32767,32767,32767
45593469,32767,32767,32767,32767,32767,-72,-21
45597470,32767,32767,32767,32767,-63,32767,32767
45601470,32767,32767,32767,32767,32767,-64,32767
45605493,32767,32767,32767,32767,32767,32767,-29
45609481,32767,32767,32767,32767,-70,-40,32767
45613470,32767,32767,32767,32767,32767,32767,-21
45617494,32767,32767,32767,32767,32767,32767,32767
45621470,32767,32767,32767,32767,32767,-64,32767
45625476,32767,32767,32767,32767,32767,32767,-25
45629495,32767,32767,32767,32767,-63,-40,32767
45633469,32767,32767,32767,32767,32767,32767,32767
45637478,32767,32767,32767,32767,-44,32767,-31
45641470,32767,32767,32767,32767,32767,-64,32767
45645492,32767,32767,32767,32767,32767,32767,-28
45649520,32767,32767,32767,32767,-55,-41,32767
45653477,32767,32767,32767,32767,32767,32767,-4
45657489,32767,32767,32767,32767,32767,32767,32767
45661470,32767,32767,32767,32767,32767,-72,32767
45665476,32767,32767,32767,32767,32767,32767,-11
45669491,32767,32767,32767,32767,32767,-40,32767
45673470,32767,32767,32767,32767,-67,32767,-14
45677489,32767,32767,32767,32767,32767,32767,32767
45681470,32767,32767,32767,32767,-53,-72,32767
45688687,32767,32767,32767,32767,32767,-40,32767
45692669,32767,32767,32767,32767,-55,32767,-15
45696691,32767,32767,32767,32767,32767,32767,32767
45701470,32767,32767,32767,32767,32767,-72,-4
45705469,32767,32767,32767,32767,32767,32767,32767
45709472,32767,32767,32767,32767,32767,-64,-1
45716727,32767,32767,32767,32767,32767,-33,32767
45721470,32767,32767,32767,32767,32767,32767,-28
45725472,32767,32767,32767,32767,-71,32767,32767
45729499,32767,32767,32767,32767,32767,-48,32767
45733483,32767,32767,32767,32767,-43,32767,-4
45736708,32767,32767,32767,32767,32767,-33,32767
45740670,32767,32767,32767,32767,32767,32767,-13
45744710,32767,32767,32767,32767,32767,32767,32767
45748670,32767,32767,32767,32767,32767,-63,32767
45752676,32767,32767,32767,32767,32767,32767,32767
45756670,32767,32767,32767,32767,-65,-40,-30
45760670,32767,32767,32767,32767,32767,32767,32767
45763894,32767,32767,32767,32767,-37,32767,-4
45768669,32767,32767,32767,32767,32767,-63,32767
45772713,32767,32767,32767,32767,32767,32767,-19
45776669,32767,32767,32767,32767,-55,-39,32767
45780670,32767,32767,32767,32767,32767,32767,-5
45784720,32767,32767,32767,32767,32767,32767,32767
45788670,32767,32767,32767,32767,32767,-63,32767
45792681,32767,32767,32767,32767,32767,32767,-26
45796670,32767,32767,32767,32767,-46,-40,32767
45800695,32767,32767,32767,32767,32767,32767,32767
45804679,32767,32767,32767,32767,32767,32767,-15
45808670,32767,32767,32767,32767,-64,-72,32767
45812689,32767,32767,32767,32767,32767,32767,-12
45816670,32767,32767,32767,32767,32767,-40,32767
45820691,32767,32767,32767,32767,-68,32767,32767
45824719,32767,32767,32767,32767,32767,32767,-25
45828709,32767,32767,32767,32767,32767,-73,32767
45832676,32767,32767,32767,32767,32767,32767,32767
45836670,32767,32767,32767,32767,32767,-40,-30
45840676,32767,32767,32767,32767,-66,32767,32767
45844697,32767,32767,32767,32767,32767,-40,-26
45848669,32767,32767,32767,32767,-45,32767,32767
45852670,32767,32767,32767,32767,32767,32767,-22
45856707,32767,32767,32767,32767,32767,-65,32767
45860676,32767,32767,32767,32767,-55,32767,32767
45864670,32767,32767,32767,32767,32767,-40,32767
45868670,32767,32767,32767,32767,32767,32767,-24
45871920,32767,32767,32767,32767,32767,32767,-7
45876690,32767,32767,32767,32767,32767,-64,32767
45880676,32767,32767,32767,32767,32767,32767,-4
45884691,32767,32767,32767,32767,-68,-40,32767
45888670,32767,32767,32767,32767,32767,32767,32767
45892669,32767,32767,32767,32767,-54,32767,-26
45896677,32767,32767,32767,32767,32767,-72,32767
45900683,32767,32767,32767,32767,32767,32767,-14
45904678,32767,32767,32767,32767,-66,-40,32767
45908670,32767,32767,32767,32767,32767,32767,-3
45912692,32767,32767,32767,32767,32767,32767,32767
45916670,32767,32767,32767,32767,32767,-72,32767
45920676,32767,32767,32767,32767,32767,32767,32767
45924670,32767,32767,32767,32767,-46,-40,-23
45928671,32767,32767,32767,32767,32767,32767,32767
45932720,32767,32767,32767,32767,32767,32767,32767
45936670,32767,32767,32767,32767,-54,-72,-22
45940698,32767,32767,32767,32767,32767,32767,32767
45944688,32767,32767,32767,32767,32767,-64,-1
45948676,32767,32767,32767,32767,-66,32767,32767
45952689,32767,32767,32767,32767,32767,-40,-10
45956670,32767,32767,32767,32767,32767,32767,32767
45960672,32767,32767,32767,32767,32767,32767,32767
45964669,32767,32767,32767,32767,32767,-64,-20
45968707,32767,32767,32767,32767,-47,32767,32767
45972670,32767,32767,32767,32767,32767,-40,-22
45976669,32767,32767,32767,32767,32767,32767,32767
45980670,32767,32767,32767,32767,-55,32767,-3
45984669,32767,32767,32767,32767,32767,-64,32767
45988690,32767,32767,32767,32767,32767,32767,32767
45992702,32767,32767,32767,32767,-67,-41,-23
45996706,32767,32767,32767,32767,32767,32767,32767
46000679,32767,32767,32767,32767,32767,32767,32767
46004670,32767,32767,32767,32767,32767,-72,-30
46008695,32767,32767,32767,32767,32767,32767,32767
46012670,32767,32767,32767,32767,32767,-40,-25
46016670,32767,32767,32767,32767,-68,32767,32767
46020670,32767,32767,32767,32767,32767,32767,32767
46024675,32767,32767,32767,32767,-46,-72,-18
46028676,32767,32767,32767,32767,32767,32767,32767
46032670,32767,32767,32767,32767,32767,-40,32767
46036676,32767,32767,32767,32767,-52,32767,-23
46040679,32767,32767,32767,32767,32767,-40,32767
46044670,32767,32767,32767,32767,32767,32767,-20
46048681,32767,32767,32767,32767,32767,32767,32767
46052694,32767,32767,32767,32767,32767,-64,-15
46056676,32767,32767,32767,32767,32767,32767,32767
46060669,32767,32767,32767,32767,-68,-40,32767
46064670,32767,32767,32767,32767,32767,32767,-17
46068674,32767,32767,32767,32767,-46,32767,32767
46072696,32767,32767,32767,32767,32767,-64,-9
46076676,32767,32767,32767,32767,32767,32767,32767
46080696,32767,32767,32767,32767,-55,-40,32767
46084669,32767,32767,32767,32767,32767,32767,-22
46088681,32767,32767,32767,32767,32767,32767,32767
46092683,32767,32767,32767,32767,32767,-72,32767
46096676,32767,32767,32767,32767,32767,32767,-22
46100731,32767,32767,32767,32767,-47,-41,32767
46104670,32767,32767,32767,32767,32767,32767,-18
46108672,32767,32767,32767,32767,32767,32767,32767
46112671,32767,32767,32767,32767,-55,-72,32767
46116676,32767,32767,32767,32767,32767,32767,-30
46120686,32767,32767,32767,32767,32767,-40,-6
46124670,32767,32767,32767,32767,-65,32767,32767
46128669,32767,32767,32767,32767,32767,32767,32767
46132671,32767,32767,32767,32767,32767,-72,-3
46136691,32767,32767,32767,32767,32767,32767,32767
46140695,32767,32767,32767,32767,32767,-64,-2
46144676,32767,32767,32767,32767,-55,32767,32767
46148686,32767,32767,32767,32767,32767,-40,32767
46152670,32767,32767,32767,32767,32767,32767,-22
46156719,32767,32767,32767,32767,-67,32767,32767
46160669,32767,32767,32767,32767,32767,-64,32767
46164718,32767,32767,32767,32767,-46,32767,-23
46168676,32767,32767,32767,32767,32767,-39,32767
46172670,32767,32767,32767,32767,32767,32767,-26
46176678,32767,32767,32767,32767,32767,32767,32767
46180670,32767,32767,32767,32767,32767,-64,32767
46184676,32767,32767,32767,32767,32767,32767,-27
46188696,32767,32767,32767,32767,-67,-40,32767
46192711,32767,32767,32767,32767,32767,32767,-10
46196690,32767,32767,32767,32767,-46,-32,32767
46200670,32767,32767,32767,32767,32767,32767,32767
46204676,32767,32767,32767,32767,32767,32767,-21
46208675,32767,32767,32767,32767,-62,-40,32767
46212670,32767,32767,32767,32767,32767,32767,-14
46216675,32767,32767,32767,32767,32767,32767,32767
46220690,32767,32767,32767,32767,32767,-72,32767
46224676,32767,32767,32767,32767,32767,32767,-3
46228681,32767,32767,32767,32767,-55,-40,32767
46232676,32767,32767,32767,32767,32767,32767,32767
46236670,32767,32767,32767,32767,32767,-40,-22
46240682,32767,32767,32767,32767,-66,32767,-5
46244670,32767,32767,32767,32767,32767,32767,32767
46248693,32767,32767,32767,32767,-46,-64,32767
46252676,32767,32767,32767,32767,32767,32767,32767
46256670,32767,32767,32767,32767,32767,-40,-28
46260678,32767,32767,32767,32767,32767,32767,32767
46264670,32767,32767,32767,32767,32767,32767,32767
46268691,32767,32767,32767,32767,32767,-64,-26
46272676,32767,32767,32767,32767,-67,32767,32767
46276686,32767,32767,32767,32767,32767,-40,-29
46280670,32767,32767,32767,32767,-46,32767,-7
46284669,32767,32767,32767,32767,32767,32767,32767
46288670,32767,32767,32767,32767,32767,-72,32767
46292677,32767,32767,32767,32767,-62,32767,-25
46296680,32767,32767,32767,32767,32767,-40,32767
46300669,32767,32767,32767,32767,32767,32767,-22
46304697,32767,32767,32767,32767,32767,32767,32767
46308670,32767,32767,32767,32767,32767,-72,32767
46312676,32767,32767,32767,32767,-54,32767,-26
46316695,32767,32767,32767,32767,32767,-40,32767
46320670,32767,32767,32767,32767,32767,32767,-13
46324688,32767,32767,32767,32767,-59,32767,32767
46328669,32767,32767,32767,32767,32767,-72,32767
46332715,32767,32767,32767,32767,-45,32767,-22
46336681,32767,32767,32767,32767,32767,-64,32767
46340676,32767,32767,32767,32767,32767,32767,32767
46344697,32767,32767,32767,32767,32767,-40,-24
46348670,32767,32767,32767,32767,32767,32767,32767
46352670,32767,32767,32767,32767,32767,32767,-20
46356685,32767,32767,32767,32767,-66,-64,32767
46360738,32767,32767,32767,32767,32767,32767,32767
46364697,32767,32767,32767,32767,-46,-39,-13
46368670,32767,32767,32767,32767,32767,32767,32767
46372670,32767,32767,32767,32767,32767,32767,-6
46376690,32767,32767,32767,32767,-64,-64,32767
46380676,32767,32767,32767,32767,32767,32767,32767
46384670,32767,32767,32767,32767,32767,-40,-26
46388693,32767,32767,32767,32767,32767,32767,-3
46392670,32767,32767,32767,32767,32767,32767,32767
46396685,32767,32767,32767,32767,-55,-72,32767
46400676,32767,32767,32767,32767,32767,32767,-21
46404670,32767,32767,32767,32767,32767,-40,32767
46408691,32767,32767,32767,32767,-64,32767,32767
46412670,32767,32767,32767,32767,32767,32767,-23
46416687,32767,32767,32767,32767,-46,-72,32767
46420676,32767,32767,32767,32767,32767,32767,-13
46424689,32767,32767,32767,32767,32767,-40,32767
46428728,32767,32767,32767,32767,32767,32767,32767
46432671,32767,32767,32767,32767,32767,-39,-6
46436670,32767,32767,32767,32767,32767,32767,32767
46440670,32767,32767,32767,32767,-69,32767,32767
46444688,32767,32767,32767,32767,32767,-64,-5
46448676,32767,32767,32767,32767,-45,32767,32767
46452670,32767,32767,32767,32767,32767,-40,-22
46456670,32767,32767,32767,32767,32767,32767,32767
46460669,32767,32767,32767,32767,-52,32767,32767
46464670,32767,32767,32767,32767,32767,-64,32767
46468676,32767,32767,32767,32767,32767,32767,-33
46472728,32767,32767,32767,32767,32767,-41,-13
46476670,32767,32767,32767,32767,32767,32767,32767
46480670,32767,32767,32767,32767,-45,32767,32767
46484698,32767,32767,32767,32767,32767,-72,-13
46488676,32767,32767,32767,32767,32767,32767,32767
46492716,32767,32767,32767,32767,-55,-41,-14
46496670,32767,32767,32767,32767,32767,32767,32767
46500688,32767,32767,32767,32767,32767,32767,-3
46504708,32767,32767,32767,32767,-72,-73,32767
46508676,32767,32767,32767,32767,32767,32767,32767
46512703,32767,32767,32767,32767,32767,-41,-7
46516670,32767,32767,32767,32767,32767,32767,32767
46520669,32767,32767,32767,32767,32767,32767,32767
46524702,32767,32767,32767,32767,-64,-73,-16
46528690,32767,32767,32767,32767,32767,32767,32767
46532669,32767,32767,32767,32767,32767,-64,-17
46536676,32767,32767,32767,32767,-66,32767,32767
46540670,32767,32767,32767,32767,32767,-40,32767
46544685,32767,32767,32767,32767,32767,32767,-24
46548670,32767,32767,32767,32767,-66,32767,32767
46552683,32767,32767,32767,32767,32767,-63,-12
46556734,32767,32767,32767,32767,32767,32767,32767
46560679,32767,32767,32767,32767,32767,-39,-1
46564691,32767,32767,32767,32767,32767,32767,32767
46568670,32767,32767,32767,32767,-46,32767,32767
46572711,32767,32767,32767,32767,32767,-65,-27
46576684,32767,32767,32767,32767,32767,32767,32767
46580670,32767,32767,32767,32767,-55,-40,-20
46584703,32767,32767,32767,32767,32767,32767,32767
46588670,32767,32767,32767,32767,32767,-32,-1
46592669,32767,32767,32767,32767,-66,32767,32767
46596676,32767,32767,32767,32767,32767,32767,32767
46600670,32767,32767,32767,32767,32767,-40,-5
46604670,32767,32767,32767,32767,32767,32767,32767
46608670,32767,32767,32767,32767,32767,32767,32767
46612710,32767,32767,32767,32767,-55,-73,-22
46616670,32767,32767,32767,32767,32767,32767,32767
46620670,32767,32767,32767,32767,32767,32767,32767
46624676,32767,32767,32767,32767,-66,32767,-23
46628672,32767,32767,32767,32767,32767,-40,32767
46632684,32767,32767,32767,32767,32767,32767,32767
46636670,32767,32767,32767,32767,-53,32767,-29
46640702,32767,32767,32767,32767,32767,-65,-6
46644676,32767,32767,32767,32767,32767,32767,32767
46648669,32767,32767,32767,32767,32767,-40,32767
46652668,32767,32767,32767,32767,32767,32767,-26
46656670,32767,32767,32767,32767,32767,32767,32767
46660668,32767,32767,32767,32767,-68,-64,-6
46664679,32767,32767,32767,32767,32767,32767,32767
46668726,32767,32767,32767,32767,-51,-41,32767
46672679,32767,32767,32767,32767,32767,32767,-14
46676670,32767,32767,32767,32767,32767,32767,32767
46680678,32767,32767,32767,32767,-66,-72,-4
46684669,32767,32767,32767,32767,32767,32767,32767
46688670,32767,32767,32767,32767,32767,-48,32767
46692675,32767,32767,32767,32767,32767,32767,-22
46696706,32767,32767,32767,32767,32767,-33,32767
46699920,32767,32767,32767,32767,-48,32767,32767
