timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
48789085,0.0670484,0.12703183,-0.033407483,4016,0,0.91405886,-0.25386977,-9.279166,4016
48793121,-0.03402812,-0.1196077,-0.0122620305,4036,0,0.09897625,-0.5021221,-9.766425,4036
48797072,-0.0005167727,0.042274524,0.0040309387,3951,0,-0.9864249,0.88341063,-9.998655,3951
48801078,0.030372558,0.06649013,-0.02299048,4006,0,2.1184835,-1.0563205,-9.792212,4006
48805069,-0.06331413,-0.18902278,0.025428483,3991,0,-1.4201585,0.34345376,-9.713033,3991
48813082,0.003019677,-0.09904809,-0.004631895,3989,0,-0.4361561,-1.065478,-9.542712,3989
48817068,-0.1102917,0.06406761,-0.008481877,3986,0,0.04245566,0.9288312,-9.907446,3986
48821069,0.08575464,-0.051527034,-0.012950178,4001,0,0.9342272,0.21706331,-9.427766,4001
48825076,-0.019678213,-0.040744886,-0.00070140715,4007,0,-1.266505,-1.0537747,-9.746607,4007
48829079,-0.03161891,0.07579985,-0.01948664,4003,0,0.8507121,1.4414372,-9.814058,4003
48833076,0.030274956,-0.05852321,0.01956601,3997,0,0.004925947,-0.88140154,-10.026216,3997
48837071,-0.03815815,-0.05333964,0.014891703,3995,0,-0.7586014,0.1922602,-9.218703,3995
48841109,-0.003208511,0.044405397,-0.0067570074,4038,0,-0.23383051,0.21088324,-9.129013,4038
48845069,0.041665096,-0.0028718542,0.0012828931,3960,0,-0.16233394,-0.48080587,-9.772875,3960
48848301,-0.1190878,0.030043889,0.0016809349,3232,0,0.35187042,-0.023756204,-10.304479,3232
48852269,0.032273583,-0.08795371,0.0036395139,3968,0,-0.6581066,0.6695439,-9.793018,3968
48856312,0.020553397,0.100969784,-0.011302627,4043,0,0.23330368,-0.7418688,-9.6803055,4043
48860286,-0.051902987,-0.08193343,0.023334648,3974,0,0.27991903,0.694033,-9.690539,3974
48863510,0.04860727,0.016753592,0.010555133,3224,0,-0.6078966,0.25616395,-9.915228,3224
48868283,-0.01845048,-0.017140038,0.007561847,4773,0,-0.13216238,-0.9447542,-9.304115,4773
48872269,-0.08916664,0.037326124,0.00074109517,3986,0,-0.35056135,0.84648055,-9.4820385,3986
48876280,0.10284713,0.0026134143,-0.008242038,4011,0,0.7547658,0.6251422,-9.562002,4011
48880299,-0.04668531,-0.022109767,-0.000633297,4019,0,-1.3717886,-1.8707329,-10.425297,4019
48884321,-0.10269718,0.089590795,-0.0034128113,4022,0,0.7672084,1.6619195,-9.8641205,4022
48888306,0.14691465,-0.043256022,-0.0011764443,3985,0,0.539171,-0.15845688,-9.5676775,3985
48892269,-0.033556994,-0.02113295,0.013641,3963,0,-1.2748536,-0.2981758,-9.285163,3963
48895496,-0.031297393,0.119424775,-0.0020846296,3227,0,0.80219287,-0.070184335,-9.533629,3227
48900275,-0.027489923,-0.102290675,0.0020201996,4779,0,-0.53685707,-0.37201527,-9.271573,4779
48904315,0.0042836424,0.10132573,-0.010937654,4040,0,0.44622338,1.3533746,-9.380939,4040
48908275,0.14767021,-0.06596968,-0.005957573,3960,0,0.14950675,-0.81487435,-10.03838,3960
48912268,-0.16859782,0.03955309,-0.003684063,3993,0,-0.9178519,-1.5273728,-10.286716,3993
48915517,-0.021894386,0.039828088,-0.014801713,3249,0,1.6278696,2.3913012,-9.676281,3249
48920270,0.13805805,-0.07269666,0.018295834,4753,0,-0.5521404,-0.8050354,-9.459293,4753
48924307,-0.015163835,0.042062253,-0.020011883,4037,0,0.12210714,-0.13372235,-9.0701885,4037
48928275,-0.0932845,-0.02169782,0.005694948,3968,0,-0.09839323,-0.767275,-9.807452,3968
48932268,0.021578133,-0.016903711,-0.013283067,3993,0,-0.1128348,1.4661254,-9.285721,3993
48936316,0.121269904,0.023507897,-0.017492361,4048,0,0.83078015,-0.5684038,-9.594369,4048
48940269,-0.01750096,-0.07642317,-0.013073385,3953,0,-0.98082423,-0.9317167,-10.100253,3953
48944345,-0.11088002,0.08360738,-0.005701455,4076,0,0.1615153,0.04076892,-10.182541,4076
48949100,0.07819899,-0.06020781,-0.0057403087,4755,0,0.4635915,0.44740045,-9.608556,4755
48953069,0.02629179,-0.030251648,-0.008997558,3969,0,-0.8948605,-0.3596913,-8.70755,3969
48957095,-0.01681148,0.033736207,-0.012938506,4026,0,-0.09430872,-0.3210145,-9.681439,4026
48961081,-0.089795485,-0.013699269,-0.015011522,3986,0,-0.079848915,-0.019483319,-9.792566,3986
48964325,0.08127514,-0.040709883,-0.014104181,3244,0,0.6431804,1.5186242,-9.430223,3244
48968269,0.08286736,-0.007049291,-0.011711929,3944,0,-0.31197062,-1.3974504,-9.4511,3944
48972269,-0.080938004,-0.030132914,-0.00671734,4000,0,-0.47949913,-0.12824376,-9.849948,4000
48976317,-0.040188108,0.07524349,0.003149733,4048,0,0.33347717,0.29220197,-10.813812,4048
48980269,0.042582266,-0.1045397,0.015320284,3952,0,-0.049209725,0.5247663,-9.346496,3952
48984344,0.011198006,0.058241222,0.0014278403,4075,0,-0.9018282,-0.43844205,-9.143868,4075
48988269,-0.04484058,-0.00088219496,-0.007912122,3925,0,0.18970855,0.20133555,-9.211112,3925
48992268,0.012312597,0.0062108673,0.011553635,3999,0,-0.25769112,0.44876412,-9.984117,3999
48996317,0.050593216,-0.01400465,0.0025735456,4049,0,0.8176424,-0.22526228,-9.412355,4049
49000269,-0.053182617,-0.04346124,0.014925765,3952,0,-1.2368475,-1.0126915,-9.930153,3952
49004317,-0.03354966,0.06853967,0.0035900816,4048,0,0.107856445,0.84441024,-9.979578,4048
49008269,-0.0008295499,0.014571876,0.022901382,3952,0,0.74087554,-0.5357083,-10.242208,3952
49012269,0.00040925725,-0.09944831,0.016924374,4000,0,-1.3077252,0.7834554,-8.992579,4000
49016282,0.0004322809,0.1739378,-0.005063202,4013,0,0.52161825,-0.75104237,-9.067772,4013
49020269,-0.031477727,-0.11839781,-0.00086846546,3987,0,0.0915812,0.5598193,-9.79512,3987
49024307,0.036233146,0.076679066,0.010075131,4038,0,-0.28810552,-0.0933338,-9.485022,4038
49028271,0.007088024,-0.022849737,0.0018118602,3964,0,0.96134186,-0.57547235,-9.749265,3964
49032269,-0.07154109,-0.030509267,0.01681673,3998,0,-1.16597,-0.35112068,-10.004074,3998
49036291,0.013581743,0.063177995,-0.008842963,4022,0,1.0609095,0.8127401,-9.530728,4022
49040269,0.015480021,-0.05803632,0.011665982,3978,0,-0.77492756,-1.0827237,-10.055534,3978
49044320,-0.062180836,0.027712312,-0.012545614,4051,0,-0.14317203,1.1480902,-9.089819,4051
49048271,0.065777294,0.02550281,-0.023512118,3951,0,0.7472426,-0.4309848,-9.616528,3951
49052268,-0.019119138,-0.08828169,-0.0015044424,3997,0,-0.61815834,-0.2886469,-9.355708,3997
49056269,0.016843503,0.06637842,-0.016240325,4001,0,0.50586236,0.19643074,-9.580917,4001
49060269,-0.043789677,-0.07139043,-0.0036265892,4000,0,-0.39757508,-0.9382863,-10.71702,4000
49064311,-0.016435796,0.022994861,0.0010358955,4042,0,0.39032656,0.8796519,-9.321187,4042
49068269,0.07457735,-0.053261165,-0.018299151,3958,0,-0.3454296,0.049842373,-9.355495,3958
49072269,-0.04953123,0.059530754,-0.015734367,4000,0,-0.94540745,-1.4158442,-9.869925,4000
49076268,-0.08130472,-0.019440887,-0.016051484,3999,0,1.3683605,2.3799481,-9.622905,3999
49080270,0.17613892,-0.046115518,-0.011228916,4002,0,-0.63434714,-1.0728316,-9.415792,4002
49084324,-0.07320487,0.007960044,-0.016248632,4054,0,-0.53686976,-0.7693697,-9.027388,4054
49088269,-0.054391053,0.04419581,0.0038407315,3945,0,0.46592632,0.6033134,-10.508338,3945
49092269,0.026273463,-0.072249286,0.0133341905,4000,0,0.012418594,-0.13366885,-9.8778925,4000
49096269,-0.023425758,0.011621814,0.004203563,4000,0,-0.48913714,0.156487,-9.1637945,4000
49100269,0.051851366,0.020474479,-0.016873395,4000,0,-0.3121049,0.04702461,-9.314662,4000
49104322,-0.08633639,0.032915983,-0.010479972,4053,0,0.24697624,-0.85592204,-10.16242,4053
49108268,0.01869913,-0.07826282,-0.0025750091,3946,0,-0.1922999,2.34914,-9.923333,3946
49112271,0.12009783,0.07458104,-0.0028292488,4003,0,-0.020686971,-2.2750633,-8.944141,4003
49116269,-0.14225794,-0.057905085,-0.0009183106,3998,0,-0.019439338,0.29593083,-9.504441,3998
49120268,0.007203176,0.031351816,0.014395273,3999,0,-0.18773432,0.97345906,-10.628926,3999
49124322,0.05679261,-0.019271852,0.003334856,4054,0,-0.0745911,-0.655155,-9.675789,4054
49128272,-0.037467234,0.023404261,-0.0019926312,3950,0,0.014395099,0.72815436,-9.495445,3950
49132276,0.06298925,-0.011526246,-0.016670981,4004,0,0.28794733,-0.32900417,-9.092837,4004
49136270,-0.056788996,-0.002117549,-0.0037956247,3994,0,-0.9728393,-0.5170374,-10.114129,3994
49140269,0.019516826,0.030857008,-0.011150984,3999,0,1.193348,1.3072419,-9.601924,3999
49144306,0.05571908,-0.051356368,0.0142287845,4037,0,-0.8615609,-1.7127718,-9.647492,4037
49148284,-0.12959984,0.04236403,-0.0069860495,3978,0,-0.002947407,0.13584635,-9.706978,3978
49152287,0.05171837,-0.006192558,0.0058637736,4003,0,-0.11682254,1.2720094,-9.872874,4003
49156269,0.03947864,0.023468208,0.015809206,3982,0,0.008969967,-0.552163,-9.440974,3982
49160269,-0.052220713,0.00064156245,-0.008577834,4000,0,0.7754964,-0.15763183,-9.142656,4000
49164369,0.030856503,-0.088938214,0.0054209772,4100,0,-0.8488158,0.43493855,-9.310641,4100
49168269,0.036493827,0.11197453,-0.015402579,3900,0,0.103262745,-0.5894358,-10.262701,3900
49172308,-0.04561407,-0.082028136,0.020783434,4039,0,0.45138863,0.03819748,-9.847104,4039
49176268,-0.016923662,0.022288464,0.011843182,3960,0,-0.47512498,-0.64062846,-9.611621,3960
49180269,-0.043005515,-0.022201661,-0.0034401591,4001,0,-0.22733842,0.33340615,-9.306156,4001
49184327,0.040248122,0.05701108,0.0091745015,4058,0,0.059178762,0.3570817,-9.735421,4058
49188269,-0.0052505448,-0.041032713,0.004831187,3942,0,0.6858152,0.36822692,-9.798627,3942
49192277,0.018377602,-0.032434747,-0.0014203743,4008,0,-0.81492686,-0.9492962,-9.544291,4008
49196281,-0.02583363,0.021808984,-0.009675763,4004,0,0.18712977,0.41091344,-9.2968445,4004
49200269,0.032627817,0.0028900742,0.004238924,3988,0,-0.058325604,-0.5168842,-10.230724,3988
49204324,-0.03688348,-0.023911554,0.009790456,4055,0,-0.2062616,-0.0820635,-9.56341,4055
49208269,-0.04510606,0.029365523,0.00424324,3945,0,-0.203303,-0.043010194,-10.154636,3945
49212291,0.0088106785,-0.015431302,0.0033993477,4022,0,-0.21984904,0.0824423,-9.100274,4022
49216283,-0.0021177407,0.03775846,-0.016672887,3992,0,0.27309242,0.6899579,-9.760385,3992
49220269,0.042048894,-0.04123571,0.005609395,3986,0,-0.051457703,-0.24855144,-9.747949,3986
49224300,-0.022247992,0.0085466625,-0.004905033,4031,0,-0.27112085,-0.5538141,-9.29289,4031
49228269,-0.022300022,-0.010776147,-0.014446504,3969,0,0.33851543,0.035674945,-9.57372,3969
49232288,0.04473968,-0.025992662,0.011923116,4019,0,-0.793835,0.07640115,-9.721522,4019
49236294,-0.05850851,0.054551452,-0.0072504096,4006,0,0.111082114,-0.49902937,-10.112207,4006
49240269,-0.024996534,-0.01830845,-0.000103644314,3975,0,-0.16335253,0.11819265,-9.7652235,3975
49244320,-0.007949162,0.013792828,-0.013751593,4051,0,0.38195086,0.8370798,-8.920554,4051
49248268,0.09055638,-0.01677489,0.003518118,3948,0,-0.40346938,0.20584063,-9.836288,3948
49252281,-0.039235946,0.019890113,-0.01584318,4013,0,0.5303054,-1.3902211,-9.368354,4013
49256269,-0.067722864,-0.066466264,0.0040740194,3988,0,-0.26539153,0.86787003,-9.951707,3988
49260276,0.0860508,0.030204915,-0.0051620826,4007,0,-0.0021916768,0.0002429263,-9.514936,4007
49264305,-0.010167825,-0.0035806377,0.0016325671,4029,0,-0.44925502,-1.1633745,-9.603834,4029
49268269,-0.13235694,0.028571725,-0.0033783726,3964,0,-0.06238091,0.89893603,-10.543593,3964
49272270,0.09365716,0.0029486886,-0.0067668934,4001,0,0.55801696,0.3971389,-9.065926,4001
49276282,0.012836332,-0.02963148,-0.009863998,4012,0,-0.40321428,-0.21485138,-9.501395,4012
49280284,0.02418073,0.037508804,-0.011369757,4002,0,0.41185275,0.26292452,-9.3944845,4002
49284300,-0.04634583,-0.051826034,0.005168883,4016,0,-0.34702936,-0.9089401,-9.833125,4016
49288269,0.00016412465,0.0063991556,-0.005150713,3969,0,0.110215895,0.894062,-9.706757,3969
49292285,0.07015174,-0.022144709,-0.0037093312,4016,0,-0.2848886,-0.47530505,-8.95856,4016
49296269,-0.06086051,0.027528679,-0.011217189,3984,0,-0.5235003,-0.96825683,-10.32227,3984
49300275,-0.0751195,0.00565648,-0.014991591,4006,0,0.5989218,1.8041799,-10.091879,4006
49304300,0.1428422,-0.027378632,-0.0025146655,4025,0,-0.3667809,-0.09097486,-9.325232,4025
49308269,-0.009836,0.040232398,-0.018553054,3969,0,0.26665106,-1.16502,-9.426318,3969
49312274,-0.055479214,-0.075805426,0.010412784,4005,0,0.06904237,0.5638438,-9.100554,4005
49316270,0.036600124,0.02456562,-0.0110596735,3996,0,-0.5490793,0.293437,-10.162178,3996
49320317,0.029596275,-0.010420699,0.0028660174,4047,0,0.44091532,-0.8733242,-9.133522,4047
49324312,-0.056121852,-0.026924677,-0.00017553625,3995,0,-0.55274206,0.15116547,-9.533355,3995
49328269,-0.014993175,0.06621405,-0.025791943,3957,0,0.16549027,0.0064865043,-10.5992155,3957
49332311,0.012772206,-0.05311363,0.01180093,4042,0,-0.27708814,0.51119,-9.679842,4042
49336269,0.02492707,0.07472451,-0.021482266,3958,0,0.66636705,-0.009133937,-9.604554,3958
49340272,0.0087068975,-0.10569459,0.013531329,4003,0,0.15348081,-0.79043096,-8.735967,4003
49344302,-0.038130727,0.0177573,-0.0021013776,4030,0,-1.2804013,0.5799555,-10.283973,4030
49348275,0.014786958,0.049106643,0.0129810665,3973,0,1.1474106,-0.4813132,-9.726359,3973
49352269,-0.018619891,-0.11345753,0.016186593,3994,0,-1.0236417,-0.018756676,-9.244344,3994
49356268,-0.031454522,0.1118532,-0.00541766,3999,0,0.24413198,0.25000602,-9.625254,3999
49360285,0.043042082,-0.050679654,0.00088845514,4017,0,-0.05144675,-0.33682916,-10.104698,4017
49364336,-0.06355978,0.02395672,0.008475982,4051,0,-0.32514235,0.696652,-10.011898,4051
49368275,0.10311673,0.016836597,0.003959695,3939,0,1.3610346,-0.18481715,-9.173839,3939
49372268,-0.07087832,-0.12955634,0.011577826,3993,0,-1.9564797,-1.205143,-9.37459,3993
49376287,-0.028767759,0.1577037,-0.005192785,4019,0,0.421101,1.1857495,-9.9903555,4019
49380270,0.04976616,-0.10318435,0.01705429,3983,0,0.40025666,-0.5377657,-9.210136,3983
49384332,-0.056635074,0.03115383,0.004128117,4062,0,-1.3987744,-0.21703048,-9.606241,4062
49388276,0.003982108,0.06727626,-0.02747831,3944,0,1.6060126,0.6303073,-9.701706,3944
49392278,0.046870857,-0.08605897,0.014825402,4002,0,-1.4805042,-0.43846658,-10.302704,4002
49396269,-0.033064336,0.11506262,-0.014539577,3991,0,0.90626764,0.38501468,-9.6108055,3991
49400294,0.010810313,-0.08781572,0.013217657,4025,0,-0.19087148,-0.64214975,-9.428264,4025
49404336,-0.022793693,0.027429271,-0.012471865,4042,0,-0.5861788,0.061717715,-9.456661,4042
49408297,0.011630498,0.020392897,-0.00610965,3961,0,0.5760974,0.19451165,-9.312254,3961
49412271,-0.01423565,-0.03884413,0.0065088538,3974,0,-0.96144325,-0.13464645,-9.589522,3974
49416271,-0.005531927,0.093693905,-0.031569846,4000,0,1.3098551,0.33978313,-10.124982,4000
49420270,0.03827452,-0.1356887,0.0043231375,3999,0,-0.38630277,-0.28726935,-9.3276005,3999
49424330,0.009706345,0.100286216,-0.025550703,4060,0,-0.28679928,0.0265136,-9.993137,4060
49428296,-0.02807911,-0.052800026,0.0009702844,3966,0,0.9210834,-0.015782464,-9.636193,3966
49432274,0.010250027,-0.04046564,0.0060885213,3978,0,-0.97702456,-0.2358417,-9.6157465,3978
49436269,-0.023268158,0.021795182,-0.017747246,3995,0,0.644655,-0.14814568,-9.104893,3995
49440281,0.039535787,-0.063507184,0.006682855,4012,0,-1.1032478,0.5793133,-9.35046,4012
49444323,-0.035547957,0.10503617,-0.01970302,4042,0,0.87394065,-0.37989274,-10.270933,4042
49448296,0.019643739,-0.11706439,0.006396674,3973,0,0.28833202,0.31461573,-9.938435,3973
49452269,0.030798538,0.006775759,-0.007985767,3973,0,-0.87986493,0.018063083,-9.237554,3973
49456275,0.008725757,0.05835268,-0.007322494,4006,0,0.5025155,-0.83124405,-9.990981,4006
49460279,-0.097507805,-0.097081594,0.020093316,4004,0,-0.329623,0.6706244,-9.872399,4004
49464306,0.09021347,0.042894445,-0.014239226,4027,0,-0.43760383,0.28318578,-9.433076,4027
49468309,-0.01350055,-0.017557591,-0.003325816,4003,0,-0.3733325,-1.3440108,-8.887222,4003
49472269,-0.07890621,0.043146163,-0.004011348,3960,0,0.21584973,1.8982008,-9.960183,3960
49476275,0.11179372,-0.01151971,-0.002328212,4006,0,0.2992837,-0.7952589,-10.4028425,4006
49480269,-0.06209952,-0.027747707,0.0107160155,3994,0,-0.90615153,-0.7482967,-9.247477,3994
49484308,-0.026469508,0.06735966,-0.015326906,4039,0,0.8780617,1.29403,-9.661454,4039
49488318,0.0997473,-0.07832571,0.01814938,4010,0,-0.35220593,-1.2101384,-9.564944,4010
49492269,-0.1536191,0.019770227,-0.0025812425,3951,0,-1.3773973,-0.04450875,-10.066824,3951
49496275,0.032296184,0.073345356,-0.0037721114,4006,0,1.1409838,0.7760908,-9.340816,4006
49500269,0.041541584,-0.09097138,-0.0019928531,3994,0,-0.5625926,-0.36758146,-9.100133,3994
49504306,-0.012946364,0.09342684,-0.0024447392,4037,0,-0.2707862,0.15611781,-10.200754,4037
49508286,-0.018771894,-0.004080333,0.011388914,3980,0,0.99133986,-0.58056635,-9.815795,3980
49512269,-0.027146397,-0.060916424,0.020802395,3983,0,-0.717783,0.5741922,-9.465305,3983
49516275,0.06232791,0.07600914,-0.0027899363,4006,0,0.75711006,-0.3007018,-9.381436,4006
49520269,-0.012695911,-0.099348985,0.008326769,3994,0,-0.9564969,-0.7710002,-9.714001,3994
49524320,-0.092116244,0.093242876,0.002135369,4051,0,0.07973605,0.80098933,-9.9310255,4051
49528284,0.07894501,-0.03240787,-0.011735966,3964,0,0.7288648,0.1980931,-9.023852,3964
49532289,0.013878497,-0.012850831,0.0046368698,4005,0,-0.80839515,-0.8281618,-9.737257,4005
49536277,-0.047388367,0.045758348,-0.009699126,3988,0,1.0786988,0.39208806,-9.659821,3988
49540269,-0.0006379253,-0.07829654,0.02003891,3992,0,-0.4497813,0.17211527,-9.802764,3992
49544350,0.033294503,0.03832549,-0.0038284298,4081,0,0.08217521,-0.3576497,-9.699801,4081
49548271,-0.039259125,-0.0553915,0.0037975842,3921,0,0.21994995,-0.18033738,-8.869639,3921
49552284,0.033637077,-0.011067093,-0.019756127,4013,0,-1.0325466,0.38786805,-10.132863,4013
49556289,-0.050555788,0.053004593,-0.010111716,4005,0,0.7736877,-0.5415062,-9.645157,4005
49560279,0.005210304,-0.08682999,0.0060087824,3990,0,-0.7808466,1.0392773,-9.801751,3990
49564314,0.055977933,0.100441426,-0.02841936,4035,0,0.8691766,-1.2187517,-9.73185,4035
49568307,-0.07449982,-0.13651529,0.0254083,3993,0,-0.52233684,0.5388265,-9.40665,3993
49572281,0.011691221,0.09005732,-0.00442123,3974,0,-0.13065864,0.374703,-10.028206,3974
49576302,0.01883184,-0.06681626,0.009352199,4021,0,0.35737374,-0.6649172,-9.428512,4021
49580275,-0.037951298,-0.024422819,-0.009453114,3973,0,-0.9288163,0.24301481,-9.579651,3973
49584333,0.011665198,0.05656504,-0.020079643,4058,0,0.15283866,-0.13057394,-9.707107,4058
49588293,-0.050287478,-0.03978518,0.004980324,3960,0,-0.729159,0.27426273,-9.806919,3960
49592269,0.0571169,0.10102215,-0.017575402,3976,0,0.82500243,0.55204177,-10.193088,3976
49596268,-0.0027558631,-0.104856886,0.0053937123,3999,0,0.24192105,-1.6931232,-9.137361,3999
49600269,-0.076247394,-0.00074537046,0.0038208165,4001,0,-1.7363545,1.6507838,-9.532879,4001
49604312,0.08483951,0.13237378,0.004044928,4043,0,1.6738536,-0.2915337,-9.944791,4043
49608295,-0.028811494,-0.18030058,0.011564506,3983,0,-1.1756697,-0.7914974,-9.618877,3983
49612269,-0.029307129,0.11720444,-0.022276247,3974,0,-0.14569318,0.7090001,-8.908766,3974
49616300,0.046502426,-0.017385114,-0.010595062,4031,0,0.23423718,-0.07605498,-9.656225,4031
49620269,-0.029568668,0.027355352,0.008197736,3969,0,-0.16266538,0.11541876,-10.077083,3969
49624323,0.043484747,0.0051538046,-0.010161104,4054,0,0.89055586,-0.5891549,-9.868446,4054
49628283,-0.045673676,-0.069748566,0.015645882,3960,0,-1.0398201,0.076206334,-9.407399,3960
49632272,0.024716644,0.10620574,0.0040723924,3989,0,0.71134466,0.47736058,-9.545345,3989
49636269,-0.017652003,-0.090009555,0.0090316385,3997,0,0.07814566,-0.8734593,-9.485541,3997
49640269,-0.029286265,0.009439448,-0.0049055824,4000,0,-0.7953955,0.91246283,-9.47105,4000
49644320,0.062092874,0.041237067,-0.019792475,4051,0,1.073275,-0.29149625,-9.264368,4051
49648269,-0.009652977,-0.06380017,0.014044749,3949,0,-0.96459955,-0.39780515,-10.175566,3949
49652275,-0.010000738,0.07758908,-0.015427257,4006,0,0.8236942,0.06499856,-10.064222,4006
49656272,-0.035396118,-0.08179407,0.017772319,3997,0,-0.3365748,-0.17901923,-9.915582,3997
49660269,0.0025951418,0.022832386,-0.00010781723,3997,0,-0.5031731,0.056986645,-9.177679,3997
49664323,0.021885928,0.012099728,-0.003300865,4054,0,0.5214749,0.23615277,-9.46642,4054
49668269,-0.032068655,-0.054598104,0.00091922155,3946,0,-0.65250605,-0.4494602,-9.667538,3946
49672275,-0.0031874732,0.021189699,-0.015262301,4006,0,0.011987212,0.6844164,-9.320738,4006
49676294,0.04286785,-0.006749795,-0.00860446,4019,0,0.027020665,-0.09607311,-9.673078,4019
49680313,0.046533134,0.0065404326,-0.009078809,4019,0,-0.06957204,-0.6187079,-9.9227705,4019
49684334,-0.14097358,-0.00788427,0.0029318128,4021,0,-0.13614333,-0.5186305,-10.314087,4021
49688268,0.037212733,-0.018002117,0.008265086,3934,0,-0.0887999,1.2950672,-9.347673,3934
49692275,0.050996393,0.017388871,0.0019967537,4007,0,-0.16668233,-0.6941755,-9.325093,4007
49696297,-0.031840026,-0.01474102,-0.0036538055,4022,0,-0.155662,-0.14134046,-9.322662,4022
