timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
50096269,0.06650691,0.06274935,-0.025522081,0.034775116,-0.0024258113,-0.0016246901,0.99939096,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50126703,0.063141786,-0.09375992,0.0038074232,0.034754064,-0.0022664894,-0.0017024055,0.9993919,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50159469,-0.073381156,-0.089079894,0.008509468,0.03461226,-0.0021843945,-0.0020024858,0.9993965,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50191475,-0.030125687,0.06668087,-0.00299803,0.03458403,-0.0024499448,-0.0020348802,0.9993968,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50219469,-0.1194607,-0.046527896,0.009687783,0.034642633,-0.0023289407,-0.002067957,0.999395,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50251475,0.07236624,0.018560456,0.01051168,0.034686666,-0.0024095876,-0.0019666615,0.9993934,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50283469,0.018757012,-0.035877604,0.0058272053,0.034629177,-0.0023945682,-0.0018455868,0.9993957,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50315469,-0.08654694,-0.11331378,0.011057417,0.034618914,-0.002404945,-0.001977377,0.9993958,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50347506,-0.039967086,-0.0648085,-0.009845572,0.034670066,-0.0024207735,-0.0020861067,0.9993937,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50379484,0.025672361,-0.06753608,-0.010818661,0.034736853,-0.002340707,-0.0019092249,0.9993919,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50411468,0.014410231,0.0095944,-0.004589082,0.034663517,-0.0024838434,-0.0019382406,0.99939406,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50442735,0.0069508483,-0.010642706,-0.0037410762,0.034621615,-0.0025816504,-0.00207243,0.999395,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50471471,-0.026388573,0.063304655,-0.007036334,0.034682684,-0.0025782203,-0.0020253074,0.99939305,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50503532,0.022359937,0.068688616,0.012118982,0.034728795,-0.0025805095,-0.0019941481,0.9993915,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50535475,0.05507938,0.15295583,-0.008671901,0.0347226,-0.0027181632,-0.0019209635,0.99939144,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50567469,0.12323588,-0.00921763,4.266796e-05,0.034737054,-0.0026257625,-0.0018146153,0.99939144,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50599469,-0.027427843,-0.077836744,0.021508912,0.03471343,-0.0025401344,-0.0019920059,0.99939215,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50631512,-0.06354548,-0.019320764,-0.01065347,0.034757864,-0.0025169237,-0.0021114545,0.9993904,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50663469,0.010009848,0.11021534,-0.0033685658,0.034714077,-0.0027127126,-0.0020143182,0.99939156,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50695469,-0.0019246828,-0.0018564492,0.0052206917,0.03468421,-0.0026559602,-0.0021526562,0.99939257,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50723469,0.069668144,0.14805834,-0.01566178,0.034728236,-0.002777209,-0.001929638,0.99939114,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50755469,0.03658457,-0.082301915,0.0015841404,0.034781024,-0.002512154,-0.0018000571,0.9993902,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50787470,-0.012874757,0.019426277,0.0129997535,0.034677308,-0.0025293287,-0.0020649147,0.9993932,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50819501,0.042469747,0.11080752,-0.0136723695,0.034590427,-0.0027300725,-0.0020487793,0.9993958,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50851508,0.056924973,-0.00017576502,-0.024639383,0.03472643,-0.0026960988,-0.002045224,0.99939114,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50883469,0.05613258,-0.19368358,0.010605096,0.034789495,-0.0024312846,-0.0020554888,0.99938965,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50911468,-0.011071782,-0.12577033,0.011204065,0.03470267,-0.0024839994,-0.0021014893,0.9993924,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50943477,-0.08501785,0.057677865,-8.056336e-05,0.03466857,-0.0026922687,-0.002146072,0.9993929,0.8642389,0.0034970404,0.0012643238,0.5030681,3
50975489,-0.0053588664,0.1588949,-0.0041521867,0.034685373,-0.002817451,-0.0020662423,0.99939215,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51007469,0.05030696,0.08747374,-0.0075664995,0.03473718,-0.00282581,-0.0019742686,0.9993906,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51039468,0.029449712,-0.08832488,0.020307306,0.034705553,-0.0026403072,-0.0019117307,0.99939233,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51071468,-0.005519016,-0.12617673,0.0055307224,0.03466297,-0.002578005,-0.0020939708,0.99939364,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51103491,0.091227986,0.055420253,-0.016911875,0.034680586,-0.0028381285,-0.0020170107,0.9993924,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51135468,0.06273455,0.024875263,-0.019535678,0.034743756,-0.0027606937,-0.0019969128,0.99939054,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51167469,0.0062206304,-0.028281653,0.00415258,0.034701727,-0.002803142,-0.002195701,0.99939144,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51199469,0.047915775,-0.0791503,-0.0052866666,0.034636185,-0.0027266375,-0.0021854264,0.9993939,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51231479,0.041811973,0.046387464,-0.014355296,0.03471244,-0.0027961894,-0.002065319,0.9993913,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51263469,-0.040643685,-0.016604489,0.014921104,0.034703888,-0.0027576308,-0.0021506741,0.99939156,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51295469,-0.057645805,0.010146735,0.0020816156,0.03458845,-0.0029296237,-0.0023277816,0.9993947,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51327469,0.017944328,-0.010457686,-0.016629044,0.034625318,-0.0029420003,-0.0022284694,0.9993936,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51359506,0.03463263,-0.06553037,0.0011663318,0.034792796,-0.0028701273,-0.0021304828,0.99938816,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51391505,0.0044299,-0.098196305,0.024142502,0.034756072,-0.0028130272,-0.0021864113,0.9993895,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51426676,0.05866187,0.1491228,0.0037031244,0.034650214,-0.0031812254,-0.0019990157,0.99939245,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51454669,-0.028293759,0.08994724,-0.0041845934,0.034730904,-0.0030125438,-0.0020730032,0.99939,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51486687,-0.062369395,0.033306245,-0.007399546,0.034801625,-0.0029535452,-0.0021128904,0.9993877,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51518669,-0.06794734,-0.10530899,0.006573273,0.034765925,-0.00288577,-0.002177304,0.99938893,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51550670,-0.0157079,-0.09069311,0.022933956,0.034705207,-0.0029046778,-0.0022737894,0.99939084,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51582669,0.026661787,0.12923294,-0.0010488628,0.034696616,-0.0030126285,-0.0021814418,0.999391,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51614701,-0.004987549,0.10578261,-0.024902236,0.034835253,-0.0030229636,-0.0021479244,0.99938625,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51646668,-0.046455517,0.0067360224,0.027808504,0.034754455,-0.0030288023,-0.0021465262,0.99938905,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51678669,-0.08665419,-0.026750956,0.0020723864,0.03466036,-0.002926523,-0.0022966482,0.9993923,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51710675,-0.07779185,0.06882378,-0.024779975,0.034762617,-0.0030403105,-0.0023498342,0.9993883,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51742672,-0.030101651,-0.030804716,-0.016922314,0.03484043,-0.0030189084,-0.0022760818,0.9993857,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51774668,-0.028880792,-0.05887397,0.0044148387,0.034836546,-0.0029750373,-0.0021545845,0.99938625,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51806669,-0.015471258,0.003139185,0.0029490083,0.034767047,-0.0029814239,-0.0021573224,0.99938875,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51838675,0.030141452,0.039521962,-0.0025767859,0.034780506,-0.0031093105,-0.0020468177,0.99938804,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51870668,0.09392254,0.046972986,0.00733414,0.034745783,-0.0031917414,-0.0020084688,0.9993891,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51902686,-0.018160556,0.027198732,-0.01100054,0.034739174,-0.0030914084,-0.0022348075,0.9993891,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51930677,-0.098090276,-0.073681936,0.004510305,0.034718923,-0.0029975686,-0.0023045554,0.99939007,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51962668,-0.20747685,0.049733527,-0.011082113,0.03474208,-0.003151493,-0.0024453555,0.9993884,0.8642389,0.0034970404,0.0012643238,0.5030681,3
51994701,-0.09020495,0.0234172,0.008371073,0.034768246,-0.0031641633,-0.0023633908,0.9993876,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52026669,-0.02205921,0.03812628,0.0047843438,0.034751702,-0.003134187,-0.0021097802,0.99938893,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52058696,-0.036659867,0.0055004023,0.017876623,0.034757126,-0.0031151257,-0.0022019974,0.9993886,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52090669,0.0792053,0.008222442,0.013806351,0.0346906,-0.0030861832,-0.002137892,0.9993911,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52122702,-0.027824214,0.11521977,-0.024548067,0.03482483,-0.0032067143,-0.002123547,0.9993861,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52154669,0.06089411,0.10384466,-0.021086896,0.034893394,-0.0032002341,-0.0021059972,0.99938375,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52182675,-0.03852384,0.1704514,-0.016550127,0.034767266,-0.0033128401,-0.0022725465,0.99938744,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52214669,0.01926096,0.014090685,-0.020783242,0.034768093,-0.0032934635,-0.0021912614,0.9993877,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52246686,0.06920594,-0.09611295,0.00578462,0.034899693,-0.0030444136,-0.002059519,0.9993841,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52278668,-0.0764851,-0.026630621,0.013853015,0.034855403,-0.0031347976,-0.0021273538,0.99938524,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52310680,-0.018529592,0.061955,0.016254617,0.03471958,-0.0033760895,-0.0022153996,0.999389,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52342693,0.076660156,0.08135889,0.008838384,0.0346895,-0.0034968466,-0.002164675,0.9993897,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52374718,0.030712584,-0.093463354,-0.0034539239,0.034797225,-0.0032454515,-0.002151934,0.99938685,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52406669,-0.11509698,-0.09629853,0.0017025365,0.034958832,-0.003216123,-0.0022680173,0.999381,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52434679,0.055972815,-0.044587582,0.0053154104,0.034836803,-0.0033596219,-0.0020385832,0.9993853,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52466675,0.07636927,-0.0580267,0.0120513225,0.034690026,-0.0032664938,-0.0021876742,0.9993904,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52497887,-0.008525692,0.06569726,-0.022190189,0.03482257,-0.003398115,-0.0022558428,0.99938524,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52530671,0.032686334,-0.026512826,0.005861848,0.034875244,-0.00327469,-0.0021962028,0.99938387,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52562704,-0.032582693,-0.05795091,0.03247389,0.03472827,-0.0032411523,-0.0023471531,0.9993888,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52594675,-0.02136016,0.027428722,-9.667128e-07,0.03472523,-0.0033478783,-0.0023140146,0.99938864,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52625869,0.055631153,0.025883337,-0.023345584,0.034845985,-0.0033839631,-0.00213907,0.9993847,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52657869,0.056971904,-0.074686885,0.007825472,0.034855593,-0.003273534,-0.0022268468,0.9993845,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52689869,-0.02566515,-0.049421147,0.006135011,0.0346984,-0.003325821,-0.002472483,0.99938923,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52721887,-0.008020776,0.027832445,-0.018401742,0.034666747,-0.0033869327,-0.0024547472,0.99939024,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52749881,-0.028093098,-0.079811715,0.010540561,0.034762487,-0.0033269515,-0.002356724,0.99938726,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52781869,-0.059427477,0.01678282,0.012066643,0.034774352,-0.0034437343,-0.0024172338,0.99938637,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52813868,0.020909404,-0.006647925,0.016094403,0.03468364,-0.0035112158,-0.0024603887,0.9993892,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52845897,0.067285456,-0.08712699,0.0067949397,0.034684543,-0.00345473,-0.0024267319,0.99938947,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52877875,-0.03365801,0.04271438,-0.013733385,0.03484868,-0.0035558483,-0.0024107767,0.9993834,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52909868,-0.016904734,0.05005768,0.014657928,0.034850437,-0.0035206056,-0.0023826377,0.9993835,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52941868,-0.03036734,0.0013121811,0.02167696,0.03466874,-0.0034727931,-0.0025057837,0.9993897,0.8642389,0.0034970404,0.0012643238,0.5030681,3
52973882,-0.036375627,-0.01711121,-0.0035321664,0.034661874,-0.0035243277,-0.0025056938,0.9993898,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53001881,0.09019959,-0.015158625,-0.004248891,0.034796953,-0.0035129644,-0.0023508596,0.99938554,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53033878,0.0983149,-0.0028408696,0.0011455616,0.034837194,-0.0035588846,-0.0023417664,0.999384,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53065869,0.052207932,-0.0047465777,0.0014850574,0.034735464,-0.00357519,-0.0023490635,0.99938744,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53097868,0.018373517,0.064028375,-0.016603652,0.034776907,-0.003702573,-0.0023051042,0.99938565,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53129868,-0.034620263,-0.030517418,-0.0035303421,0.034793943,-0.0036169435,-0.002319188,0.9993853,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53161874,-0.07536755,0.0028799986,0.010069056,0.03478006,-0.0036293191,-0.0024966898,0.9993853,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53193869,-0.065100074,0.074454576,0.005565702,0.034703795,-0.0037937013,-0.0024953517,0.9993873,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53225881,0.03230699,0.12201405,-0.006719159,0.034764744,-0.003856619,-0.0023517269,0.99938536,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53253881,0.011367399,0.035533264,-0.01457959,0.0348031,-0.0037340347,-0.0024173553,0.99938434,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53285869,0.009665204,0.06466065,-0.001290301,0.034744553,-0.0038049463,-0.0023732176,0.9993862,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53317878,0.00058318116,0.060856465,-0.006599787,0.034711704,-0.0038877353,-0.0024458617,0.99938685,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53349898,-0.019909568,-0.055517457,0.011607315,0.034772582,-0.0037679211,-0.0024419744,0.99938524,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53381869,-0.07136719,-0.05210327,0.010464909,0.034780487,-0.0036434922,-0.0024548608,0.9993853,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53413869,-0.088568,0.04003679,0.0051364154,0.03473334,-0.0038630706,-0.002594181,0.9993858,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53445889,-0.0032131136,0.067835316,-0.017868308,0.034784164,-0.0039440687,-0.0025594207,0.99938387,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53477890,0.09316181,-0.013473769,-0.010066469,0.034810506,-0.0038427883,-0.002352832,0.9993838,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53505904,0.012391104,0.1046528,-0.024312124,0.034897324,-0.003932389,-0.0024229852,0.9993803,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53537869,-0.016192798,-0.06476412,0.0026075437,0.034865867,-0.003883592,-0.0023272121,0.9993818,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53569887,-0.043506537,-0.16667397,0.028641848,0.034752384,-0.003674723,-0.0024253502,0.9993863,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53601869,-0.08348469,0.07105739,-0.015392766,0.03476484,-0.0038442137,-0.0026201215,0.99938476,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53633875,0.14172143,0.12111498,-0.020659931,0.034805946,-0.0039866297,-0.0023747685,0.9993834,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53665869,0.09512242,0.012453099,-0.025690896,0.034922205,-0.00402036,-0.0023961004,0.99937916,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53697869,-0.05542434,-0.065759026,0.023581944,0.03486745,-0.0039194794,-0.002491874,0.9993811,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53729880,-0.06732156,0.005279567,0.022398325,0.034789674,-0.003950633,-0.0024536888,0.9993838,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53761899,0.007639755,0.120728366,-0.011962858,0.0347683,-0.004088687,-0.0024564108,0.9993841,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53793895,0.05399232,-0.06716041,-0.011265303,0.034793105,-0.003953879,-0.0024223267,0.99938387,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53825883,0.029233396,-0.06339571,-9.764847e-05,0.034846622,-0.0038490312,-0.0024833805,0.9993822,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53857085,0.0002916525,0.057205737,0.003643827,0.03481435,-0.0041437848,-0.0025364638,0.999382,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53888318,-0.030782076,0.049876112,-0.011688998,0.034740634,-0.004259159,-0.0025678277,0.999384,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53921094,0.014834492,0.013797868,-0.0030069489,0.034735598,-0.004195255,-0.0026166104,0.9993844,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53953069,0.018377401,-0.08366249,0.008037431,0.034830045,-0.0040707043,-0.0025514078,0.9993817,0.8642389,0.0034970404,0.0012643238,0.5030681,3
53984327,-0.007770465,-0.036548503,-0.01983008,0.034840047,-0.00411873,-0.002556192,0.99938124,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54017093,0.0048942957,0.0778236,0.0016369658,0.034845307,-0.0043527447,-0.0026533797,0.99937975,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54049073,-0.041369446,0.1495731,-0.007892446,0.034804747,-0.0044780658,-0.0026006436,0.9993807,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54081069,-0.024632208,-0.08722947,0.0066418247,0.034854624,-0.0043219677,-0.0025987918,0.9993797,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54113075,0.030051246,-0.09340155,0.03907251,0.0347771,-0.004329178,-0.002564708,0.99938244,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54145089,0.026515227,-0.02234505,0.0015942915,0.034840874,-0.00431548,-0.0025615715,0.99938035,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54177071,-0.033800285,-0.028590845,-0.011117785,0.03495601,-0.004309719,-0.002621892,0.9993762,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54209087,-0.12600456,0.10821979,0.016673671,0.034924414,-0.0044896454,-0.0027105792,0.99937624,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54241076,-0.010445348,-0.07893468,0.026446372,0.034772534,-0.0043243156,-0.0026467873,0.99938244,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54273069,-0.011953365,-0.007949875,-0.0050717974,0.03479911,-0.004421261,-0.0027002203,0.99938095,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54305069,0.07456664,0.13274111,-0.023598323,0.034932155,-0.00451126,-0.002567985,0.9993763,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54337071,0.02203726,-0.07321849,0.0040355404,0.03491029,-0.0044199913,-0.002690459,0.99937713,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54369075,0.022098448,-0.05797999,-0.0060647866,0.03483047,-0.0043245032,-0.0026610468,0.9993804,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54401069,0.008703491,-0.09135338,0.02212423,0.034852672,-0.004295505,-0.002681241,0.99937963,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54433069,-0.1481254,0.14160693,-0.008744307,0.03495725,-0.00455635,-0.0028503411,0.9993744,0.8642389,0.0034970404,0.0012643238,0.5030681,3
54461124,0.041255534,-0.042440727,0.018020984,0.034886304,-0.0043725055,-0.00265268,0.99937826,0.8642389,0.0034970404,0.0012643238,0.5030681,3
