timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
53417889,32767,32767,32767,32767,32767,32767,32767
53421881,32767,32767,32767,32767,32767,-40,-22
53425886,32767,32767,32767,32767,32767,32767,32767
53429877,32767,32767,32767,32767,-48,32767,-6
53433869,32767,32767,32767,32767,32767,-72,32767
53437924,32767,32767,32767,32767,32767,32767,-7
53441869,32767,32767,32767,32767,-58,-39,32767
53445889,32767,32767,32767,32767,32767,32767,32767
53449896,32767,32767,32767,32767,32767,-32,-21
53453869,32767,32767,32767,32767,-68,32767,32767
53457890,32767,32767,32767,32767,32767,32767,32767
53461869,32767,32767,32767,32767,32767,-40,-21
53465869,32767,32767,32767,32767,32767,32767,32767
53469888,32767,32767,32767,32767,32767,32767,32767
53473868,32767,32767,32767,32767,32767,-72,-7
53477890,32767,32767,32767,32767,-67,32767,32767
53481912,32767,32767,32767,32767,32767,-65,-29
53485881,32767,32767,32767,32767,32767,32767,32767
53489868,32767,32767,32767,32767,-60,-40,-8
53493869,32767,32767,32767,32767,32767,32767,32767
53497895,32767,32767,32767,32767,32767,32767,32767
53501869,32767,32767,32767,32767,-69,-64,-23
53505904,32767,32767,32767,32767,32767,32767,32767
53509869,32767,32767,32767,32767,32767,-40,-16
53513889,32767,32767,32767,32767,32767,32767,32767
53517870,32767,32767,32767,32767,32767,32767,-7
53521868,32767,32767,32767,32767,32767,-56,32767
53525880,32767,32767,32767,32767,-67,32767,32767
53529869,32767,32767,32767,32767,32767,-40,-7
53533886,32767,32767,32767,32767,32767,32767,32767
53537869,32767,32767,32767,32767,-58,32767,-6
53541869,32767,32767,32767,32767,32767,-72,32767
53545894,32767,32767,32767,32767,32767,32767,32767
53549873,32767,32767,32767,32767,-68,-40,-13
53553887,32767,32767,32767,32767,32767,32767,32767
53557869,32767,32767,32767,32767,32767,32767,32767
53561881,32767,32767,32767,32767,32767,-72,-28
53565873,32767,32767,32767,32767,32767,32767,32767
53569887,32767,32767,32767,32767,32767,32767,32767
53573875,32767,32767,32767,32767,-71,32767,32767
53577869,32767,32767,32767,32767,32767,-40,-30
53581869,32767,32767,32767,32767,-48,32767,-5
53585884,32767,32767,32767,32767,32767,32767,32767
53589880,32767,32767,32767,32767,32767,-64,32767
53593875,32767,32767,32767,32767,-67,32767,-28
53597871,32767,32767,32767,32767,32767,-40,32767
53601869,32767,32767,32767,32767,32767,32767,-22
53605901,32767,32767,32767,32767,32767,32767,32767
53613882,32767,32767,32767,32767,32767,32767,32767
53617909,32767,32767,32767,32767,-42,-41,32767
53621869,32767,32767,32767,32767,32767,32767,32767
53625880,32767,32767,32767,32767,32767,32767,-27
53629872,32767,32767,32767,32767,-68,-72,-11
53633875,32767,32767,32767,32767,32767,32767,32767
53637869,32767,32767,32767,32767,32767,-40,32767
53641868,32767,32767,32767,32767,-68,32767,-20
53645902,32767,32767,32767,32767,32767,-33,32767
53649868,32767,32767,32767,32767,32767,32767,32767
53653875,32767,32767,32767,32767,32767,32767,32767
53657879,32767,32767,32767,32767,32767,-40,-7
53661869,32767,32767,32767,32767,-48,32767,32767
53665869,32767,32767,32767,32767,32767,32767,-28
53669868,32767,32767,32767,32767,32767,-72,-21
53673881,32767,32767,32767,32767,-58,32767,32767
53677868,32767,32767,32767,32767,32767,-64,-21
53681877,32767,32767,32767,32767,32767,32767,32767
53685869,32767,32767,32767,32767,-65,-40,32767
53689869,32767,32767,32767,32767,32767,32767,-3
53693868,32767,32767,32767,32767,32767,32767,32767
53697869,32767,32767,32767,32767,32767,-64,32767
53701929,32767,32767,32767,32767,32767,32767,-9
53705869,32767,32767,32767,32767,32767,-39,32767
53709869,32767,32767,32767,32767,-70,32767,32767
53713898,32767,32767,32767,32767,32767,32767,-20
53717869,32767,32767,32767,32767,-46,-56,32767
53721880,32767,32767,32767,32767,32767,32767,-27
53725869,32767,32767,32767,32767,32767,-40,32767
53729880,32767,32767,32767,32767,-58,32767,32767
53733908,32767,32767,32767,32767,32767,-33,-22
53737869,32767,32767,32767,32767,32767,32767,-24
53741094,32767,32767,32767,32767,32767,32767,32767
53744315,32767,32767,32767,32767,32767,-33,32767
53749127,32767,32767,32767,32767,32767,32767,-34
53753909,32767,32767,32767,32767,-88,32767,32767
53757881,32767,32767,32767,32767,32767,-72,32767
53761899,32767,32767,32767,32767,-66,32767,-25
53765884,32767,32767,32767,32767,32767,32767,32767
53769875,32767,32767,32767,32767,32767,32767,-12
53773889,32767,32767,32767,32767,-59,-40,32767
53777869,32767,32767,32767,32767,32767,32767,32767
53781091,32767,32767,32767,32767,32767,32767,32767
53785900,32767,32767,32767,32767,32767,-49,-34
53789875,32767,32767,32767,32767,32767,32767,32767
53793895,32767,32767,32767,32767,-47,-40,-12
53797869,32767,32767,32767,32767,32767,32767,32767
53801098,32767,32767,32767,32767,32767,32767,-15
53805880,32767,32767,32767,32767,-58,-48,32767
53809876,32767,32767,32767,32767,32767,32767,-13
53813881,32767,32767,32767,32767,32767,-40,32767
53821094,32767,32767,32767,32767,32767,32767,32767
53825883,32767,32767,32767,32767,32767,-72,-29
53829869,32767,32767,32767,32767,32767,32767,-7
53833087,32767,32767,32767,32767,32767,-40,32767
53836313,32767,32767,32767,32767,32767,32767,32767
53841093,32767,32767,32767,32767,-70,32767,32767
53844308,32767,32767,32767,32767,32767,-57,-17
53848303,32767,32767,32767,32767,32767,32767,32767
53853076,32767,32767,32767,32767,-76,32767,-15
53857085,32767,32767,32767,32767,32767,-72,32767
53861069,32767,32767,32767,32767,-50,32767,-22
53864308,32767,32767,32767,32767,32767,-57,32767
53868304,32767,32767,32767,32767,32767,32767,-11
53873080,32767,32767,32767,32767,32767,-48,32767
53876324,32767,32767,32767,32767,32767,32767,32767
53881071,32767,32767,32767,32767,32767,32767,-28
53884308,32767,32767,32767,32767,-63,-65,32767
53888318,32767,32767,32767,32767,32767,32767,32767
53893069,32767,32767,32767,32767,32767,-47,-31
53897069,32767,32767,32767,32767,-76,32767,32767
53901069,32767,32767,32767,32767,32767,32767,32767
53904301,32767,32767,32767,32767,-43,-65,-3
53909096,32767,32767,32767,32767,32767,32767,32767
53913071,32767,32767,32767,32767,32767,-40,32767
53917093,32767,32767,32767,32767,32767,32767,-20
53921094,32767,32767,32767,32767,32767,-40,-30
53925069,32767,32767,32767,32767,-36,32767,32767
53929119,32767,32767,32767,32767,32767,32767,32767
53933069,32767,32767,32767,32767,32767,-64,-23
53937120,32767,32767,32767,32767,-51,32767,32767
53941071,32767,32767,32767,32767,32767,-39,32767
53945071,32767,32767,32767,32767,32767,32767,-31
53949079,32767,32767,32767,32767,-70,32767,32767
53953069,32767,32767,32767,32767,32767,-64,32767
53956311,32767,32767,32767,32767,32767,32767,-15
53964318,32767,32767,32767,32767,32767,-65,32767
53969069,32767,32767,32767,32767,-60,32767,-14
53973069,32767,32767,32767,32767,32767,-72,32767
53977101,32767,32767,32767,32767,32767,32767,32767
53981069,32767,32767,32767,32767,-70,-40,-15
53984327,32767,32767,32767,32767,32767,32767,32767
53989104,32767,32767,32767,32767,-51,32767,32767
53993069,32767,32767,32767,32767,32767,-72,-22
53997078,32767,32767,32767,32767,32767,32767,32767
54001077,32767,32767,32767,32767,32767,-40,32767
54004350,32767,32767,32767,32767,32767,32767,-3
54009073,32767,32767,32767,32767,32767,32767,32767
54013074,32767,32767,32767,32767,-79,-72,-13
54017093,32767,32767,32767,32767,32767,32767,32767
54021076,32767,32767,32767,32767,-50,-64,-4
54025075,32767,32767,32767,32767,32767,32767,32767
54029069,32767,32767,32767,32767,32767,-40,32767
54033069,32767,32767,32767,32767,-59,32767,-27
54037069,32767,32767,32767,32767,32767,32767,32767
54041069,32767,32767,32767,32767,32767,-63,-10
54045075,32767,32767,32767,32767,32767,32767,32767
54049073,32767,32767,32767,32767,32767,-40,-19
54053068,32767,32767,32767,32767,-50,32767,32767
54057078,32767,32767,32767,32767,32767,32767,32767
54061069,32767,32767,32767,32767,32767,-64,-15
54064339,32767,32767,32767,32767,-53,32767,32767
54069073,32767,32767,32767,32767,32767,-47,32767
54073070,32767,32767,32767,32767,-33,32767,-22
54077087,32767,32767,32767,32767,32767,32767,32767
54081069,32767,32767,32767,32767,32767,-72,-8
54084337,32767,32767,32767,32767,32767,32767,32767
54089070,32767,32767,32767,32767,32767,-47,-10
54093069,32767,32767,32767,32767,32767,32767,32767
54097078,32767,32767,32767,32767,-65,32767,32767
54101073,32767,32767,32767,32767,32767,-72,-21
54105094,32767,32767,32767,32767,-36,32767,32767
54109083,32767,32767,32767,32767,32767,-55,-15
54113075,32767,32767,32767,32767,32767,32767,32767
54117074,32767,32767,32767,32767,-49,-40,32767
54121069,32767,32767,32767,32767,32767,32767,-30
54125107,32767,32767,32767,32767,32767,32767,32767
54129069,32767,32767,32767,32767,32767,-64,-4
54133075,32767,32767,32767,32767,32767,32767,32767
54137105,32767,32767,32767,32767,32767,-41,32767
54141073,32767,32767,32767,32767,-70,32767,-10
54145089,32767,32767,32767,32767,32767,32767,32767
54149069,32767,32767,32767,32767,-36,-64,32767
54153078,32767,32767,32767,32767,32767,32767,32767
54157069,32767,32767,32767,32767,32767,-40,-25
54161069,32767,32767,32767,32767,-50,32767,-9
54165078,32767,32767,32767,32767,32767,32767,32767
54169083,32767,32767,32767,32767,32767,-72,32767
54173075,32767,32767,32767,32767,32767,32767,-27
54177071,32767,32767,32767,32767,32767,-40,32767
54181069,32767,32767,32767,32767,32767,32767,-6
54185109,32767,32767,32767,32767,-53,32767,32767
54189090,32767,32767,32767,32767,32767,-72,-4
54193075,32767,32767,32767,32767,32767,32767,32767
54197073,32767,32767,32767,32767,-68,-40,32767
54201068,32767,32767,32767,32767,32767,32767,32767
54205072,32767,32767,32767,32767,-37,32767,-23
54209087,32767,32767,32767,32767,32767,-72,32767
54213092,32767,32767,32767,32767,32767,32767,-12
54217069,32767,32767,32767,32767,32767,-64,32767
54221075,32767,32767,32767,32767,32767,32767,-18
54225084,32767,32767,32767,32767,32767,-40,32767
54229070,32767,32767,32767,32767,-70,32767,32767
54233083,32767,32767,32767,32767,32767,32767,-10
54237069,32767,32767,32767,32767,-36,-64,32767
54241076,32767,32767,32767,32767,32767,32767,32767
54245074,32767,32767,32767,32767,32767,-40,-27
54249069,32767,32767,32767,32767,-49,32767,32767
54253108,32767,32767,32767,32767,32767,32767,-15
54257080,32767,32767,32767,32767,32767,-64,32767
54261075,32767,32767,32767,32767,32767,32767,-13
54265094,32767,32767,32767,32767,32767,-40,32767
54269076,32767,32767,32767,32767,32767,32767,-12
54273069,32767,32767,32767,32767,-58,-32,32767
54277075,32767,32767,32767,32767,32767,32767,32767
54281075,32767,32767,32767,32767,32767,32767,-12
54285071,32767,32767,32767,32767,-65,-40,32767
54289072,32767,32767,32767,32767,32767,32767,-8
54293096,32767,32767,32767,32767,-36,32767,32767
54297069,32767,32767,32767,32767,32767,-72,32767
54301069,32767,32767,32767,32767,32767,32767,32767
54305069,32767,32767,32767,32767,32767,-56,-10
54309084,32767,32767,32767,32767,32767,32767,32767
54313069,32767,32767,32767,32767,32767,-40,-23
54317069,32767,32767,32767,32767,-67,32767,-14
54321069,32767,32767,32767,32767,32767,32767,32767
54325069,32767,32767,32767,32767,-49,-64,32767
54329075,32767,32767,32767,32767,32767,32767,32767
54333107,32767,32767,32767,32767,32767,-41,-24
54337071,32767,32767,32767,32767,-60,32767,-6
54341077,32767,32767,32767,32767,32767,32767,32767
54345075,32767,32767,32767,32767,32767,-64,32767
54349078,32767,32767,32767,32767,32767,32767,32767
54353115,32767,32767,32767,32767,32767,-41,-8
54357095,32767,32767,32767,32767,-50,32767,32767
54361069,32767,32767,32767,32767,32767,32767,-7
54365069,32767,32767,32767,32767,32767,-72,32767
54369075,32767,32767,32767,32767,-67,32767,32767
54373115,32767,32767,32767,32767,32767,-41,-21
54377072,32767,32767,32767,32767,-40,32767,32767
54381070,32767,32767,32767,32767,32767,-32,-3
54385072,32767,32767,32767,32767,32767,32767,32767
54389075,32767,32767,32767,32767,32767,32767,32767
54393116,32767,32767,32767,32767,32767,-41,-31
54397072,32767,32767,32767,32767,32767,32767,32767
54401069,32767,32767,32767,32767,-58,32767,-10
54405068,32767,32767,32767,32767,32767,-72,32767
54409093,32767,32767,32767,32767,32767,32767,-6
54413112,32767,32767,32767,32767,-71,-64,32767
54417078,32767,32767,32767,32767,32767,32767,32767
54421103,32767,32767,32767,32767,-38,-41,32767
54425079,32767,32767,32767,32767,32767,32767,-31
54429076,32767,32767,32767,32767,32767,32767,32767
54433069,32767,32767,32767,32767,32767,-64,-23
54437086,32767,32767,32767,32767,32767,32767,32767
54441070,32767,32767,32767,32767,32767,-40,-19
54445069,32767,32767,32767,32767,-60,32767,32767
54449071,32767,32767,32767,32767,32767,32767,32767
54453069,32767,32767,32767,32767,32767,-56,32767
54457075,32767,32767,32767,32767,-60,32767,-30
54461124,32767,32767,32767,32767,32767,-41,-14
54465069,32767,32767,32767,32767,32767,32767,32767
54469069,32767,32767,32767,32767,-70,32767,32767
54473079,32767,32767,32767,32767,32767,-72,-30
54477084,32767,32767,32767,32767,32767,32767,32767
54481071,32767,32767,32767,32767,32767,-40,-18
54485068,32767,32767,32767,32767,32767,32767,32767
54489069,32767,32767,32767,32767,-50,32767,-5
54493069,32767,32767,32767,32767,32767,-72,32767
54497071,32767,32767,32767,32767,32767,32767,32767
54501082,32767,32767,32767,32767,-60,32767,-6
54505083,32767,32767,32767,32767,32767,32767,32767
54509080,32767,32767,32767,32767,32767,-40,-4
54513069,32767,32767,32767,32767,-68,32767,32767
54517069,32767,32767,32767,32767,32767,32767,-11
54521104,32767,32767,32767,32767,32767,-65,32767
54525086,32767,32767,32767,32767,32767,32767,32767
54529069,32767,32767,32767,32767,32767,-40,-20
54533071,32767,32767,32767,32767,-50,32767,32767
54537069,32767,32767,32767,32767,32767,32767,-18
54541089,32767,32767,32767,32767,32767,-64,32767
54545086,32767,32767,32767,32767,-60,32767,32767
54549084,32767,32767,32767,32767,32767,-40,-11
54553096,32767,32767,32767,32767,32767,32767,32767
54557068,32767,32767,32767,32767,-68,32767,-13
54561096,32767,32767,32767,32767,32767,-72,32767
54565075,32767,32767,32767,32767,32767,32767,32767
54569083,32767,32767,32767,32767,32767,-40,-23
54573071,32767,32767,32767,32767,32767,32767,32767
54577072,32767,32767,32767,32767,-49,32767,32767
54581069,32767,32767,32767,32767,32767,-72,32767
54585078,32767,32767,32767,32767,32767,32767,-31
54589105,32767,32767,32767,32767,-61,-41,-7
54593069,32767,32767,32767,32767,32767,32767,32767
54597069,32767,32767,32767,32767,-36,32767,32767
54601069,32767,32767,32767,32767,32767,-72,-6
54605078,32767,32767,32767,32767,32767,32767,32767
54609120,32767,32767,32767,32767,32767,-65,-5
54613075,32767,32767,32767,32767,32767,32767,32767
54617071,32767,32767,32767,32767,32767,-40,32767
54621094,32767,32767,32767,32767,-66,32767,-15
54625069,32767,32767,32767,32767,32767,32767,32767
54629107,32767,32767,32767,32767,-38,-65,32767
54633077,32767,32767,32767,32767,32767,32767,-9
54637068,32767,32767,32767,32767,32767,-40,32767
54641069,32767,32767,32767,32767,-60,32767,-29
54645076,32767,32767,32767,32767,32767,32767,32767
54649076,32767,32767,32767,32767,32767,-56,-19
54653075,32767,32767,32767,32767,32767,32767,32767
54657090,32767,32767,32767,32767,32767,-40,32767
54661069,32767,32767,32767,32767,-50,32767,-21
54665069,32767,32767,32767,32767,32767,32767,32767
54669081,32767,32767,32767,32767,32767,-72,32767
54673079,32767,32767,32767,32767,-59,32767,-28
54677069,32767,32767,32767,32767,32767,-40,32767
54681069,32767,32767,32767,32767,-33,32767,-15
54685069,32767,32767,32767,32767,32767,32767,32767
54689102,32767,32767,32767,32767,32767,-73,-28
54693090,32767,32767,32767,32767,32767,32767,32767
54697078,32767,32767,32767,32767,32767,-40,32767
54701075,32767,32767,32767,32767,32767,32767,-5
54705087,32767,32767,32767,32767,-66,-40,32767
54709111,32767,32767,32767,32767,32767,32767,-14
54713077,32767,32767,32767,32767,-34,32767,32767
54717080,32767,32767,32767,32767,32767,-64,32767
54721075,32767,32767,32767,32767,32767,32767,-10
54725069,32767,32767,32767,32767,-59,-40,32767
54729069,32767,32767,32767,32767,32767,32767,-5
54733082,32767,32767,32767,32767,32767,32767,32767
54737079,32767,32767,32767,32767,32767,-64,-6
54741075,32767,32767,32767,32767,32767,32767,32767
54745086,32767,32767,32767,32767,-50,-40,32767
54749069,32767,32767,32767,32767,32767,32767,32767
54753069,32767,32767,32767,32767,32767,32767,-27
54757093,32767,32767,32767,32767,-60,-72,32767
54761077,32767,32767,32767,32767,32767,32767,-29
54765068,32767,32767,32767,32767,-36,-40,32767
54769077,32767,32767,32767,32767,32767,32767,32767
54773072,32767,32767,32767,32767,32767,-32,32767
54777114,32767,32767,32767,32767,32767,32767,-31
54781075,32767,32767,32767,32767,32767,32767,-13
54785069,32767,32767,32767,32767,32767,-40,32767
54789094,32767,32767,32767,32767,-69,32767,-3
54793070,32767,32767,32767,32767,32767,32767,32767
54797104,32767,32767,32767,32767,-38,-73,32767
54801069,32767,32767,32767,32767,32767,32767,-21
54805069,32767,32767,32767,32767,32767,-64,32767
54813069,32767,32767,32767,32767,32767,-40,32767
54817123,32767,32767,32767,32767,32767,32767,32767
54821068,32767,32767,32767,32767,32767,32767,-21
54825069,32767,32767,32767,32767,32767,-64,32767
54829075,32767,32767,32767,32767,-50,32767,32767
54833069,32767,32767,32767,32767,32767,-40,-28
54837079,32767,32767,32767,32767,32767,32767,32767
54841077,32767,32767,32767,32767,-59,32767,32767
54845078,32767,32767,32767,32767,32767,-56,-10
54849080,32767,32767,32767,32767,-33,32767,32767
54853083,32767,32767,32767,32767,32767,-40,32767
54857071,32767,32767,32767,32767,32767,32767,-28
54861077,32767,32767,32767,32767,32767,32767,-23
54865071,32767,32767,32767,32767,32767,-72,32767
54869077,32767,32767,32767,32767,32767,32767,-13
54873068,32767,32767,32767,32767,-60,-40,32767
54877094,32767,32767,32767,32767,32767,32767,32767
54881076,32767,32767,32767,32767,-40,-32,-14
54885091,32767,32767,32767,32767,32767,32767,32767
54889075,32767,32767,32767,32767,32767,32767,-227
54893069,32767,32767,32767,32767,-49,-40,32767
54897075,32767,32767,32767,32767,32767,32767,32767
54901069,32767,32767,32767,32767,32767,-40,32767
54905069,32767,32767,32767,32767,32767,32767,-288
