timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
162978470,-0.036542725,0.015782107,-0.049898922,3978,0,0.31008863,0.8816831,-9.340306,3978
162982477,-0.043557834,0.007823351,-0.036137182,4007,0,0.25800368,-0.4175311,-9.355326,4007
162986470,-0.0853288,-0.009135561,-0.03892526,3993,0,0.26732704,0.44342545,-9.494552,3993
162990469,-0.029792447,-0.0029611932,-0.03511422,3999,0,0.24685039,0.3876743,-9.634715,3999
162994483,-0.016341807,0.010463428,-0.02724173,4014,0,-0.10914809,-0.030064464,-10.080035,4014
162998484,-0.05431432,0.021372393,-0.03634523,4001,0,0.15401104,0.0048924754,-9.964493,4001
163002478,-0.01777669,0.0039654667,-0.025399467,3994,0,0.3661971,1.0168273,-9.7032795,3994
163006470,0.036643002,0.006322211,-0.029080428,3992,0,0.37657216,-0.28357726,-9.4706335,3992
163010470,-0.04257152,-0.030070964,-0.016634023,4000,0,0.08947569,0.24152318,-9.1815405,4000
163014502,0.032054164,0.022191681,-0.02524001,4032,0,0.22530016,0.43412426,-9.906324,4032
163018469,0.022646364,-0.030792987,-0.021499598,3967,0,0.3108303,0.030759117,-10.020606,3967
163022476,0.045625836,-0.008334143,-0.008486783,4007,0,-0.16711272,0.5319956,-9.43058,4007
163026484,0.06871988,0.017000327,-0.03436394,4008,0,0.38559338,-0.30881986,-9.591034,4008
163030472,0.022938224,-0.031616967,-0.00086495193,3988,0,0.08382132,-0.07829508,-9.681489,3988
163034471,0.029298471,-0.0065533156,0.0049256366,3999,0,0.27608907,0.10922645,-9.570941,3999
163038470,0.024335628,-0.01982767,0.019763231,3999,0,-0.32052007,-0.27195945,-9.75423,3999
163042519,0.041634995,0.0046267193,0.02803917,4049,0,0.49599215,0.78713703,-9.31504,4049
163046470,0.06410029,-0.026744017,0.036220483,3951,0,-0.32991114,-0.66261744,-9.569958,3951
163050471,-0.036880124,0.027514566,0.037297256,4001,0,0.7325379,-0.3142817,-9.844908,4001
163054546,-0.00597224,-0.07788276,0.05872335,4075,0,-0.15742186,0.7054931,-9.570748,4075
163058488,0.04490884,0.028376572,0.04576534,3942,0,-0.16119418,-0.03623526,-9.581341,3942
163062470,0.012697466,-0.012551834,0.050429046,3982,0,0.95621175,-0.5263536,-9.529895,3982
163066470,-0.05676616,-0.072980255,0.05918261,4000,0,-0.90409994,0.30123085,-10.011377,4000
163070476,0.034972455,0.0838895,0.046906088,4006,0,0.3936019,-0.18506974,-9.895941,4006
163074470,-0.056745343,-0.053111844,0.0766954,3994,0,0.6290452,-1.100721,-9.616095,3994
163078511,-0.030656569,-0.042163406,0.06588232,4041,0,-0.086816974,1.3239301,-9.10301,4041
163082470,0.07274996,0.023217017,0.06624943,3959,0,0.21846311,-1.3321139,-9.322439,3959
163086470,-0.11958728,-0.043734066,0.07334851,4000,0,0.23335043,-0.43973523,-9.9611,4000
163090476,-0.021331845,-0.013985941,0.074340835,4006,0,0.31285873,1.0919381,-9.924482,4006
163094470,0.09325881,-0.019495076,0.07235071,3994,0,-0.30025876,-0.48912728,-9.616961,3994
163098469,-0.072740376,0.0336695,0.07124744,3999,0,0.30068868,-0.91882765,-9.369492,3999
163102489,-0.077515595,-0.03525667,0.06703739,4020,0,0.18297689,1.1599505,-9.366564,4020
163106470,0.079002135,0.02191261,0.06541894,3981,0,-0.3054199,0.03857975,-9.420672,3981
163110521,-0.0397451,0.015150185,0.057959244,4051,0,0.2681345,-0.324737,-9.991459,4051
163114470,0.00037299286,-0.02893807,0.054629322,3949,0,-0.157466,1.0252029,-9.7656355,3949
163118469,0.0257017,0.041464992,0.040937826,3999,0,0.08882797,-0.7316654,-9.68605,3999
163122479,-0.037453644,-0.013147167,0.04134292,4010,0,0.6083092,0.41782656,-9.564331,4010
163126470,0.041139286,-0.03480402,0.042928744,3991,0,-0.363634,0.213563,-9.431096,3991
163130488,0.030665161,0.0450376,0.026010498,4018,0,0.16058633,-0.2571503,-9.920877,4018
163134470,-0.009455827,-0.01755529,0.043520898,3982,0,0.63976794,0.19225344,-10.0291815,3982
163138513,0.06210777,-0.013760314,0.032346014,4043,0,-0.9202818,0.105061375,-9.683474,4043
163142504,-0.018671138,0.09486658,0.040598508,3991,0,1.097467,-0.5151544,-9.441968,3991
163146470,-0.012449706,-0.114636585,0.059417985,3966,0,-0.2446172,0.9484539,-9.475425,3966
163150475,0.026222555,0.0640736,0.027232679,4005,0,0.083207175,-0.12992133,-9.4303055,4005
163154470,-0.03321511,-0.03599634,0.03519814,3995,0,0.6381276,0.5367025,-9.711296,3995
163158483,0.0048296433,-0.010599767,0.026893321,4013,0,-0.54479116,0.20278165,-9.870668,4013
163162505,0.028069677,0.035014126,0.014720338,4022,0,0.3768615,0.5553467,-9.722188,4022
163166506,-0.0067132576,-0.010171896,0.027465973,4001,0,0.26581353,-0.3507817,-9.425646,4001
163170470,-0.06224502,-0.0119026,0.024242759,3964,0,0.12844557,0.45308697,-9.36503,3964
163174470,0.025986034,0.0058537885,0.011714535,4000,0,0.014674999,0.1745005,-9.497209,4000
163178476,-0.029527139,0.009022353,0.023793664,4006,0,0.34300762,-0.4937719,-9.934727,4006
163182505,-0.04148415,-0.026202984,0.026339302,4029,0,0.066938,0.86123276,-10.029915,4029
163186470,0.028565457,0.012239021,0.019250436,3965,0,0.29150936,-0.20912941,-9.526928,3965
163189690,-0.064586736,-0.013269309,0.027861793,3220,0,0.15779305,-0.2482669,-9.489612,3220
163193670,-0.049259506,-0.007885566,0.012330319,3980,0,0.28832838,0.60433376,-9.411999,3980
163196900,0.03999306,-0.017764512,0.0063248454,3230,0,0.23355155,0.76770633,-9.361735,3230
163201670,0.023309307,0.005984121,-0.0031224769,4770,0,0.13464308,-0.545201,-10.014519,4770
163205670,-0.038345482,-0.029192694,0.0066985246,4000,0,-0.22864042,0.74376917,-9.758924,4000
163209704,0.02720483,0.06015554,-0.0035932849,4034,0,0.23519602,-0.45575052,-9.566302,4034
163213669,-0.027625274,-0.031057691,-0.008219979,3965,0,0.6392801,0.24650964,-9.548799,3965
163217676,0.048002947,-0.030538708,-0.014570617,4007,0,-0.10022517,0.03345846,-9.210893,4007
163221670,-0.016082365,0.018761743,-0.028109208,3994,0,-0.20884761,-0.54108757,-9.731613,3994
163225670,0.023688162,-0.0054551456,-0.022459831,4000,0,0.6085872,0.695283,-9.992318,4000
163229719,0.0587773,-0.023547927,-0.031133335,4049,0,-0.31967047,-0.80807817,-9.708516,4049
163233670,-0.008115561,0.015249597,-0.037004348,3951,0,-0.11217566,0.5779098,-9.39765,3951
163237676,0.07162219,0.030918695,-0.048646506,4006,0,0.594887,-0.41563585,-9.631974,4006
163241670,-0.009239371,-0.06340751,-0.03541147,3994,0,-0.50803524,-0.09744266,-9.613709,3994
163245708,0.024077596,0.055467375,-0.047683883,4038,0,0.24354711,0.019042699,-9.812897,4038
163249704,-0.007343024,-0.036184747,-0.04888819,3996,0,0.2805196,-0.14971583,-9.970934,3996
163254470,0.03580173,0.0073464275,-0.043681998,4766,0,-0.23075312,0.26992115,-9.445168,4766
163257685,0.0037686995,0.04500472,-0.04472737,3215,0,0.9244466,-0.84694767,-9.498221,3215
163261670,-0.06027582,-0.08267069,-0.043001298,3985,0,-0.121219434,0.0044369143,-9.521792,3985
163265670,0.01867428,0.025599359,-0.0520732,4000,0,-0.26913658,0.47105345,-9.394567,4000
163269670,0.02591512,0.020330152,-0.06223695,4000,0,0.48208442,-0.39667568,-9.82546,4000
163273670,-0.033793334,-0.04401446,-0.04478817,4000,0,-0.33246562,0.17729367,-9.703778,4000
163276942,-0.010681702,0.04259048,-0.04793002,3272,0,0.106228486,0.3528326,-9.565139,3272
163281670,-0.03424136,-0.0099840155,-0.040141996,4728,0,0.4864178,-0.47053352,-9.678018,4728
163285670,-0.056507632,-0.023726592,-0.029863369,4000,0,-0.33483908,0.79646385,-9.556299,4000
163289680,0.025296021,0.041774362,-0.03607411,4010,0,0.47696203,0.15025546,-9.571685,4010
163293677,-0.031399567,-0.038163677,-0.022749864,3997,0,0.00010076962,-0.8169525,-9.713852,3997
163296929,-0.11160925,0.008847172,-0.02694803,3252,0,0.24369006,0.867177,-9.557521,3252
163301670,0.07347448,-0.0034551572,-0.023479622,4741,0,0.3874225,0.6311316,-9.410279,4741
163305676,-0.0111912275,-0.014192304,-0.03020338,4006,0,-0.6362511,-1.240779,-9.758055,4006
163309679,-0.10104815,0.05585235,-0.025557518,4003,0,0.6249256,1.1395776,-9.935773,4003
163313682,0.08345926,-0.04258981,-0.022106042,4003,0,0.018833783,0.2945844,-9.832974,4003
163317670,-0.03878782,0.045055356,-0.028643724,3988,0,0.014328669,-0.8423771,-9.507404,3988
163321669,-0.018197292,-0.025263114,-0.025288407,3999,0,0.57988954,1.6395195,-9.46062,3999
163325676,0.09051574,0.0071779354,-0.022049963,4007,0,-0.16095841,-0.39353448,-9.681813,4007
163329669,-0.045817524,0.009603203,-0.030249592,3993,0,0.70879465,-0.4393954,-9.487785,3993
163333678,0.022749493,-0.04598505,-0.014770837,4009,0,-0.19347933,0.9073762,-9.506058,4009
163337679,0.08482152,0.039416693,-0.029200967,4001,0,-0.015386212,-0.28113213,-9.834961,4001
163341670,0.0035342604,-0.000763226,-0.01293938,3991,0,0.48380068,-0.4664258,-9.723636,3991
163345686,-0.0033935097,-0.046558715,-0.013130362,4016,0,-0.36851504,0.6711221,-9.491004,4016
163349669,0.054865528,0.061780795,-0.02172903,3983,0,0.25688797,-0.49427566,-9.502456,3983
163353670,-0.0013716223,-0.039527074,-0.010401941,4001,0,0.6043213,-0.02277844,-9.817535,4001
163357720,0.003309386,-0.027233504,-0.0020724398,4050,0,-0.61034685,0.3862626,-9.677211,4050
163361670,0.0074952515,0.058746304,-0.013264483,3950,0,0.85556555,0.08507043,-9.796481,3950
163365676,0.010287682,-0.074839495,-0.0025501354,4006,0,0.14905593,-0.03247549,-9.478487,4006
163369678,0.013012816,0.017681984,-0.0045491755,4002,0,-0.23395689,0.14837007,-9.060156,4002
163373673,-0.002495803,0.016991232,-0.0074319476,3995,0,0.590707,-0.30061442,-10.105514,3995
163377707,-0.024127977,-0.050987937,0.012078676,4034,0,-0.26710308,-0.09513734,-9.914202,4034
163381670,-0.015044591,0.026018862,0.0015649354,3963,0,-0.2668576,0.25762588,-9.53272,3963
163385676,-0.009779122,0.025866263,0.00036589408,4006,0,0.8609104,-0.5035367,-9.442188,4006
163389675,-0.04461789,-0.08021023,0.010035929,3999,0,-0.29068705,0.0126849795,-9.340001,3999
163393670,-0.03399783,0.051252484,0.0010274361,3995,0,0.04582444,0.028842239,-9.886584,3995
163397707,-0.04172829,-0.032741554,-0.0011825168,4037,0,0.7025941,0.12888932,-10.004177,4037
163401670,0.009870648,-0.023315955,0.0063113538,3963,0,-0.46274674,0.52445483,-9.480278,3963
163405689,0.0577684,0.04658693,-0.006080453,4019,0,0.75396645,-0.19590245,-9.04845,4019
163409670,-0.06771884,-0.048912246,0.0059802574,3981,0,-0.405578,-0.93487346,-9.788294,3981
163413676,-0.07833259,0.031099023,0.0114707025,4006,0,0.52604836,1.4841604,-9.781843,4006
163417678,0.13338248,-0.029588887,0.008546043,4002,0,-0.31123388,-0.36484376,-9.747157,4002
163421670,-0.06956697,0.03183685,0.0044421526,3992,0,-0.2629152,-0.83143127,-9.458242,3992
163425699,-0.007512038,-0.0001246221,0.0067085675,4029,0,0.87470394,1.3045874,-9.485974,4029
163429669,0.026321474,-0.041932497,0.008765415,3970,0,-0.58791566,-0.934261,-9.67106,3970
163433676,-0.0365714,0.0441338,-0.011129053,4007,0,0.43894404,0.96245354,-9.830335,4007
163437670,0.10446015,-0.04274192,-0.0008502407,3994,0,0.32169956,0.18394338,-9.496266,3994
163441670,0.023082815,0.0087289205,-0.0053996337,4000,0,-0.6768786,-0.3957718,-9.68505,4000
163445692,-0.034905102,0.05328342,0.0029433018,4022,0,0.9725561,-0.04556879,-9.961675,4022
163449672,0.032643776,-0.086399995,0.013263422,3980,0,-0.2925857,1.005241,-9.601549,3980
163453703,0.055806004,0.07346701,0.011447964,4031,0,-0.13985261,-0.7367796,-9.615901,4031
163457670,-0.021505484,-0.020886661,0.013283384,3967,0,0.39488348,-0.089224555,-9.6148815,3967
163461688,0.008018047,-0.016519472,0.015693279,4018,0,-0.13037139,0.68275154,-9.628033,4018
163465688,0.0029994377,0.01933857,0.015947495,4000,0,0.5872442,-0.39805782,-9.606989,4000
163469670,-0.029893663,-0.048446946,0.0051200525,3982,0,-0.3167407,0.059872467,-9.455818,3982
163473676,0.03031488,0.04031994,-0.00048112602,4006,0,0.23853186,0.82862055,-9.579582,4006
163477670,0.033234656,0.0050384346,0.013578381,3994,0,0.26589358,-0.76808333,-9.985657,3994
163481684,-0.09310047,-0.018640889,0.016802095,4014,0,0.106510095,0.17303765,-9.534983,4014
163485696,0.011502187,0.018061453,0.022772932,4012,0,0.17215434,0.91364974,-9.46769,4012
163489672,0.021886593,-0.0014307199,0.023183716,3976,0,0.31083494,-0.84715945,-9.411406,3976
163493701,-0.077026725,-0.018681915,0.024529504,4029,0,-0.24695717,0.25305063,-9.708438,4029
163497670,0.0008974227,0.033134077,0.02112366,3969,0,0.5093787,0.24823728,-9.957213,3969
163501694,-0.030244896,-0.048775654,0.021534087,4024,0,-0.13178664,-0.1653225,-9.624455,4024
163505696,-0.03819201,0.027943725,0.007974762,4002,0,0.40666908,0.3082062,-9.3139715,4002
163509670,0.051422745,-0.049040716,0.004670435,3974,0,0.0819708,0.5885102,-9.15356,3974
163513672,-0.009667,0.04014683,-0.006442871,4002,0,-0.18014525,-1.1179345,-10.335628,4002
163517670,-0.05641689,-0.019767176,0.0053235046,3998,0,0.52959436,0.82838315,-9.9350605,3998
163521676,0.04219148,-0.010841742,0.0051177405,4006,0,-0.45056883,0.077625,-9.555419,4006
163525681,0.020171197,0.04012903,0.004969453,4005,0,0.7811186,-0.039115086,-9.303003,4005
163529670,0.015185425,-0.07691431,0.014203967,3989,0,-0.088255234,-0.20597443,-9.262817,3989
163533682,-0.05098937,0.053615168,0.0037307197,4012,0,-0.28670418,-0.22700377,-10.195839,4012
163537670,0.04462447,-0.028801288,-0.0021145819,3988,0,0.62976605,0.9036256,-9.807119,3988
163541687,0.0477549,-0.0055122892,0.0008109164,4017,0,-0.456061,-0.53556174,-9.367031,4017
163545695,0.012044249,0.018401295,-0.015548026,4008,0,0.37322745,0.20443627,-9.239286,4008
163549670,0.0073276195,-0.006392058,-0.013359137,3975,0,0.030733056,-0.46120527,-9.739413,3975
163553674,-0.022113785,-0.0026560407,-0.008591494,4004,0,-0.029327655,0.9168299,-9.890138,4004
163557672,0.09845033,0.031580914,-0.015231099,3998,0,0.16513507,-0.8831629,-9.804349,3998
163561676,-0.075558335,-0.030488707,-0.0056438185,4004,0,0.2542047,0.13279293,-9.578855,4004
163565700,0.05085153,0.002957007,-0.0064970055,4024,0,0.3535425,0.65492,-9.436162,4024
163569670,-0.026001636,-0.022801401,0.0051853023,3970,0,-0.4256674,-1.1044222,-9.70201,3970
163573686,-0.061628465,0.025741532,-0.00852858,4016,0,0.6244501,1.0297184,-9.729843,4016
163577670,0.08908754,-0.04625302,-0.0041853003,3984,0,0.008043032,0.07494483,-9.314266,3984
163581676,-0.033082094,0.014326662,-0.00941132,4006,0,-0.5140408,-0.56083274,-9.727714,4006
163585684,-0.06546094,0.02417015,-0.0051037106,4008,0,0.93640804,0.33334678,-9.604348,4008
163589670,0.00065934984,-0.073432006,-0.0031368406,3986,0,-0.37485427,0.30826828,-9.50198,3986
163593678,-0.009721144,0.06891922,-0.010428426,4008,0,-0.058597684,-0.1884711,-9.959973,4008
163597670,-0.03213501,-0.01767099,-0.0072930655,3992,0,0.65815973,-0.066798896,-9.63112,3992
163601670,-0.026284106,-0.019770628,-2.2608505e-05,4000,0,-0.046347976,0.521362,-9.573873,4000
163605670,-0.0042895903,0.0038251283,-0.0012255645,4000,0,0.35760942,0.057979148,-9.453722,4000
163609676,-0.036113556,-0.010749605,-0.000420905,4006,0,-0.13760464,-0.14553775,-9.463362,4006
163613713,0.032726176,0.004908931,-0.0022765128,4037,0,-0.0048274766,0.91245073,-9.616037,4037
163617669,0.027733602,0.043543395,-0.017990675,3956,0,0.18853973,-1.0670954,-10.160543,3956
163621670,-0.086990826,-0.04033324,0.00019659806,4001,0,0.06902368,0.83987296,-9.688211,4001
163625670,0.08996523,0.03445648,-0.01699673,4000,0,-0.006688986,0.33494782,-9.360958,4000
163629694,-0.018116197,0.00565967,-0.011435976,4024,0,0.39462826,-0.7897264,-9.539878,4024
163633698,0.0045916997,-0.022911323,-0.0054616276,4004,0,0.20587055,1.2257295,-9.880653,4004
163637670,0.044984173,0.023250155,-0.0112745315,3972,0,0.17446944,-1.2003254,-9.972556,3972
163641669,-0.05019573,-0.035966136,-0.005729442,3999,0,0.14917134,1.0088696,-9.702466,3999
163645670,0.09178162,0.022540458,-0.0016316368,4001,0,0.2319969,0.03987743,-9.145355,4001
163649719,0.013155932,-0.019708646,-0.0047710882,4049,0,0.089542165,-0.6018029,-9.205376,4049
163653672,-0.031478893,0.011976292,0.0019551858,3953,0,0.13897823,0.4228426,-10.061694,3953
163657670,0.051526405,-0.026301797,-0.0021038859,3998,0,-0.32864648,0.41084272,-9.817173,3998
163661670,0.020451425,0.05291375,-0.00080995174,4000,0,0.36079264,-0.93992686,-9.583087,4000
163665670,-0.0669149,-0.05166231,-0.0022233003,4000,0,0.54684395,0.18123509,-9.308297,4000
163669676,0.020845303,-0.018279409,-0.00845139,4006,0,-0.4103846,0.5738852,-9.3160515,4006
163673681,0.0090032695,0.049454678,-0.00309513,4005,0,0.6141022,-0.22706845,-10.225012,4005
163677669,-0.00011058191,-0.067934975,-0.0010785477,3988,0,0.20300798,-0.26606372,-9.638021,3988
163681670,-0.01214708,0.00867072,0.0037485138,4001,0,0.033012882,0.3070791,-9.255198,4001
163685670,-0.008772897,-0.0012195412,0.0032188457,4000,0,0.26214343,-0.44841132,-9.522363,4000
163689670,-0.055683453,-0.016528755,0.005624959,4000,0,-0.31877458,0.018540505,-9.594915,4000
163693688,0.019335281,0.022586597,0.0036971702,4018,0,0.42063975,1.3490542,-10.140055,4018
163697676,0.05354396,-0.010631887,0.007644678,3988,0,-0.18833852,-1.812272,-9.757952,3988
163701670,-0.15145658,-0.0051275683,0.0023086227,3994,0,0.13547613,0.6230272,-9.299787,3994
163709670,-0.0044475035,-0.026840985,-0.011748031,3993,0,-0.04910052,-0.6619394,-9.709661,3993
163713688,0.0031434272,0.0099760275,-0.013405482,4018,0,0.38875747,0.75792813,-9.835341,4018
163717676,0.03403523,-0.029081356,-0.0029158,3988,0,-0.06755108,-0.4865002,-9.443506,3988
163721669,-0.03471904,0.029822664,-0.01224217,3993,0,-0.0062186155,-0.18229501,-9.848467,3993
163725675,-0.038500678,-0.010551982,0.0050154626,4006,0,0.30468872,0.26274815,-9.380345,4006
163729670,0.045732956,-0.0070569143,0.0020170133,3995,0,-0.4463596,0.8327533,-9.558249,3995
163733709,0.057696797,0.04745641,-0.015367286,4039,0,0.8652126,-0.876275,-9.755589,4039
163737677,-0.05995071,-0.09655652,0.0069037955,3968,0,-0.5477758,-0.046161816,-9.519535,3968
163741700,-0.007988437,0.07278181,-0.019836852,4023,0,0.100731224,0.8041638,-9.599964,4023
163745670,0.04324264,-0.031181678,-0.009164514,3970,0,0.81465834,-0.17579865,-9.539201,3970
163749681,0.001463268,-0.04800991,-0.007424981,4011,0,-0.4612625,0.38622582,-9.5121765,4011
163753670,0.080346204,0.049978547,-0.029443052,3989,0,0.67952293,0.14888133,-9.908688,3989
163757676,-0.016104208,-0.05868478,0.004985945,4006,0,-0.39159745,-1.0019363,-9.904419,4006
163761679,-0.05633316,0.042877823,-0.005171243,4003,0,0.0977631,1.2932781,-9.64996,4003
163765670,0.06766196,0.0067380355,0.013034105,3991,0,0.45252836,-0.48616987,-9.3411875,3991
163769676,-0.03591139,-0.042366,0.0028152403,4006,0,0.010619028,0.16990453,-9.718454,4006
163773669,0.023535594,0.014140846,0.0024533186,3993,0,0.06813266,0.24484551,-9.8930435,3993
163777676,-0.031631496,-0.015323495,0.006827687,4007,0,-0.2858214,-0.2916958,-9.753276,4007
163781720,-0.027978247,0.042301215,-0.002968419,4044,0,0.72815543,0.6989951,-9.41398,4044
163785669,0.043316923,-0.05528193,0.0020576003,3949,0,0.4464858,0.009042383,-8.992175,3949
163789685,0.0056626434,-0.006119364,-0.01386607,4016,0,-0.74239784,-0.49788198,-9.920435,4016
163793675,-0.055441126,0.07055011,-0.00498106,3990,0,0.8603623,0.1260653,-10.421549,3990
163797688,0.03760592,-0.09473666,0.017675186,4013,0,-0.62002957,0.78019226,-9.450915,4013
163801683,-0.014867502,0.124449976,-0.00019771061,3995,0,0.6183799,-1.4422833,-9.183293,3995
163805676,-0.0837916,-0.10443381,0.013154703,3993,0,0.5997609,1.053701,-9.097589,3993
163809700,0.067918055,0.0195455,-0.0015487152,4024,0,-0.9000979,0.062210564,-9.964433,4024
163813670,-0.024755877,0.039710786,-0.010859438,3970,0,0.88212836,-0.24969949,-10.08485,3970
163817720,-0.03551051,-0.0578206,0.003221828,4050,0,-0.39081568,0.053276006,-9.401731,4050
163821686,0.036210734,0.04498954,-0.02639909,3966,0,0.78367007,0.59725875,-9.033995,3966
163825676,0.020577341,-0.053437546,-0.015092842,3990,0,-0.16311339,-0.8728857,-9.489094,3990
163829670,-0.06843546,0.029173916,-0.006757497,3994,0,-0.27490318,0.7810164,-10.362445,3994
163833670,0.12860115,0.008630546,-0.012042723,4000,0,0.7466615,0.21915124,-9.956797,4000
163837678,-0.059303533,-0.027932243,0.005514226,4008,0,-0.3042354,-1.6578771,-9.450945,4008
163841670,-0.077224195,0.006937576,0.0030968706,3992,0,0.36975175,1.7768537,-9.288447,3992
163845676,0.10388017,0.00046146655,0.0016771919,4006,0,-0.03276349,-0.43206966,-9.533127,4006
