timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
39844100,32767,32767,32767,32767,32767,32767,-33
39848070,32767,32767,32767,32767,-70,-56,-15
39852076,32767,32767,32767,32767,32767,32767,32767
39856088,32767,32767,32767,32767,-50,-40,32767
39860070,32767,32767,32767,32767,32767,32767,-10
39864101,32767,32767,32767,32767,32767,32767,32767
39868077,32767,32767,32767,32767,-59,-72,-21
39872078,32767,32767,32767,32767,32767,32767,32767
39876070,32767,32767,32767,32767,32767,-40,32767
39880070,32767,32767,32767,32767,32767,32767,-9
39884085,32767,32767,32767,32767,32767,32767,32767
39888084,32767,32767,32767,32767,-50,-72,32767
39892082,32767,32767,32767,32767,32767,32767,-29
39896070,32767,32767,32767,32767,32767,32767,32767
39900076,32767,32767,32767,32767,-64,32767,-9
39904085,32767,32767,32767,32767,32767,-40,32767
39908084,32767,32767,32767,32767,32767,32767,32767
39912072,32767,32767,32767,32767,-70,32767,-27
39916070,32767,32767,32767,32767,32767,-64,32767
39920082,32767,32767,32767,32767,32767,32767,-21
39924084,32767,32767,32767,32767,32767,-40,32767
39928087,32767,32767,32767,32767,32767,32767,-15
39932075,32767,32767,32767,32767,-50,32767,32767
39936079,32767,32767,32767,32767,32767,-64,32767
39940076,32767,32767,32767,32767,32767,32767,32767
39944083,32767,32767,32767,32767,-60,-40,-22
39948069,32767,32767,32767,32767,32767,32767,-22
39952070,32767,32767,32767,32767,32767,32767,32767
39956076,32767,32767,32767,32767,-60,-72,32767
39960079,32767,32767,32767,32767,32767,32767,32767
39964090,32767,32767,32767,32767,32767,-40,-24
39968070,32767,32767,32767,32767,32767,32767,32767
39972124,32767,32767,32767,32767,32767,32767,-33
39976070,32767,32767,32767,32767,-40,-72,32767
39980076,32767,32767,32767,32767,32767,32767,-25
39984070,32767,32767,32767,32767,32767,-40,32767
39988076,32767,32767,32767,32767,-50,32767,-7
39992086,32767,32767,32767,32767,32767,-40,32767
39996070,32767,32767,32767,32767,32767,32767,32767
40000071,32767,32767,32767,32767,-60,32767,-9
40004070,32767,32767,32767,32767,32767,-64,32767
40008088,32767,32767,32767,32767,32767,32767,-14
40012094,32767,32767,32767,32767,32767,-40,32767
40016070,32767,32767,32767,32767,32767,32767,-23
40020070,32767,32767,32767,32767,32767,32767,32767
40024071,32767,32767,32767,32767,-70,-64,32767
40028078,32767,32767,32767,32767,32767,32767,32767
40032114,32767,32767,32767,32767,-38,-41,-10
40036070,32767,32767,32767,32767,32767,32767,32767
40040070,32767,32767,32767,32767,32767,32767,-13
40044071,32767,32767,32767,32767,-54,-72,32767
40048084,32767,32767,32767,32767,32767,32767,-22
40052112,32767,32767,32767,32767,32767,-41,32767
40056087,32767,32767,32767,32767,32767,32767,-9
40060069,32767,32767,32767,32767,32767,32767,32767
40064070,32767,32767,32767,32767,-50,-72,32767
40068076,32767,32767,32767,32767,32767,32767,-27
40072105,32767,32767,32767,32767,32767,-41,32767
40076098,32767,32767,32767,32767,-56,32767,-7
40080070,32767,32767,32767,32767,32767,32767,32767
40084070,32767,32767,32767,32767,-36,-72,32767
40088070,32767,32767,32767,32767,32767,32767,-23
40095314,32767,32767,32767,32767,32767,32767,-8
40099286,32767,32767,32767,32767,32767,32767,32767
40103307,32767,32767,32767,32767,32767,-73,32767
40108070,32767,32767,32767,32767,-69,32767,-9
40112094,32767,32767,32767,32767,32767,-64,32767
40116076,32767,32767,32767,32767,-37,32767,-6
40123316,32767,32767,32767,32767,32767,32767,32767
40128070,32767,32767,32767,32767,-59,32767,-10
40132074,32767,32767,32767,32767,32767,-55,32767
40136070,32767,32767,32767,32767,32767,32767,-2
40140104,32767,32767,32767,32767,32767,-49,32767
40144070,32767,32767,32767,32767,32767,32767,-4
40151310,32767,32767,32767,32767,-53,-65,32767
40155276,32767,32767,32767,32767,32767,32767,32767
40159294,32767,32767,32767,32767,32767,-40,-25
40162514,32767,32767,32767,32767,-55,32767,32767
40167275,32767,32767,32767,32767,32767,32767,-5
40171270,32767,32767,32767,32767,32767,-64,32767
40175283,32767,32767,32767,32767,-70,32767,32767
40179314,32767,32767,32767,32767,32767,-41,-14
40183310,32767,32767,32767,32767,32767,32767,32767
40187285,32767,32767,32767,32767,32767,32767,-12
40191275,32767,32767,32767,32767,32767,-72,32767
40195270,32767,32767,32767,32767,-52,32767,32767
40199269,32767,32767,32767,32767,32767,-55,-15
40203277,32767,32767,32767,32767,32767,32767,32767
40206493,32767,32767,32767,32767,-54,32767,-5
40211270,32767,32767,32767,32767,32767,-72,32767
40215270,32767,32767,32767,32767,32767,32767,32767
40219277,32767,32767,32767,32767,-68,-55,-30
40223302,32767,32767,32767,32767,32767,32767,32767
40228070,32767,32767,32767,32767,32767,-40,-20
40232071,32767,32767,32767,32767,32767,32767,32767
40236070,32767,32767,32767,32767,32767,32767,-4
40240078,32767,32767,32767,32767,-60,-72,32767
40243312,32767,32767,32767,32767,32767,32767,32767
40247306,32767,32767,32767,32767,32767,-40,-22
40251279,32767,32767,32767,32767,-62,32767,32767
40255313,32767,32767,32767,32767,32767,32767,32767
40259270,32767,32767,32767,32767,32767,-64,-19
40263277,32767,32767,32767,32767,-68,32767,32767
40267283,32767,32767,32767,32767,32767,-40,-19
40271270,32767,32767,32767,32767,32767,32767,32767
40274516,32767,32767,32767,32767,32767,32767,32767
40279279,32767,32767,32767,32767,32767,-64,-34
40283306,32767,32767,32767,32767,-53,32767,32767
40287282,32767,32767,32767,32767,32767,-40,-16
40291291,32767,32767,32767,32767,32767,32767,32767
40294505,32767,32767,32767,32767,-55,32767,-12
40299270,32767,32767,32767,32767,32767,-72,32767
40303309,32767,32767,32767,32767,32767,32767,32767
40307299,32767,32767,32767,32767,-45,-39,-30
40311281,32767,32767,32767,32767,32767,32767,32767
40315296,32767,32767,32767,32767,32767,32767,32767
40319311,32767,32767,32767,32767,32767,-73,-23
40323312,32767,32767,32767,32767,32767,32767,32767
40327269,32767,32767,32767,32767,32767,-64,-14
40331287,32767,32767,32767,32767,-59,32767,32767
40335295,32767,32767,32767,32767,32767,-40,32767
40339270,32767,32767,32767,32767,32767,32767,-2
40343315,32767,32767,32767,32767,-71,32767,32767
40347312,32767,32767,32767,32767,32767,-65,-29
40351300,32767,32767,32767,32767,-43,32767,32767
40355308,32767,32767,32767,32767,32767,-41,32767
40359270,32767,32767,32767,32767,32767,32767,-10
40363316,32767,32767,32767,32767,32767,32767,32767
40367271,32767,32767,32767,32767,32767,-64,32767
40371278,32767,32767,32767,32767,32767,32767,-28
40375345,32767,32767,32767,32767,-63,-41,-2
40379270,32767,32767,32767,32767,32767,32767,32767
40383296,32767,32767,32767,32767,32767,32767,32767
40387270,32767,32767,32767,32767,-52,-72,-12
40391276,32767,32767,32767,32767,32767,32767,32767
40395318,32767,32767,32767,32767,32767,-41,-28
40399271,32767,32767,32767,32767,-71,32767,32767
40403304,32767,32767,32767,32767,32767,-33,32767
40407270,32767,32767,32767,32767,32767,32767,-1
40411276,32767,32767,32767,32767,32767,32767,32767
40415272,32767,32767,32767,32767,32767,-40,32767
40419276,32767,32767,32767,32767,-52,32767,-26
40423285,32767,32767,32767,32767,32767,-40,32767
40427276,32767,32767,32767,32767,32767,32767,-25
40431311,32767,32767,32767,32767,-63,32767,32767
40435297,32767,32767,32767,32767,32767,-63,32767
40439276,32767,32767,32767,32767,32767,32767,-5
40442525,32767,32767,32767,32767,-61,-33,32767
40447269,32767,32767,32767,32767,32767,32767,-11
40451270,32767,32767,32767,32767,32767,32767,32767
40455293,32767,32767,32767,32767,32767,-63,32767
40459301,32767,32767,32767,32767,32767,32767,-7
40463303,32767,32767,32767,32767,-53,-41,32767
40467269,32767,32767,32767,32767,32767,32767,-18
40471281,32767,32767,32767,32767,32767,32767,32767
40475277,32767,32767,32767,32767,-62,-72,32767
40479325,32767,32767,32767,32767,32767,32767,-1
40483275,32767,32767,32767,32767,32767,-39,32767
40487273,32767,32767,32767,32767,-71,32767,32767
40491269,32767,32767,32767,32767,32767,32767,-12
40495270,32767,32767,32767,32767,32767,-72,32767
40499323,32767,32767,32767,32767,32767,32767,-12
40503304,32767,32767,32767,32767,32767,-40,32767
40507270,32767,32767,32767,32767,-47,32767,-2
40511270,32767,32767,32767,32767,32767,32767,32767
40515315,32767,32767,32767,32767,32767,-73,32767
40519270,32767,32767,32767,32767,-62,32767,-26
40523295,32767,32767,32767,32767,32767,-64,32767
40527276,32767,32767,32767,32767,32767,32767,-12
40531280,32767,32767,32767,32767,-59,-40,32767
40535279,32767,32767,32767,32767,32767,32767,32767
40539275,32767,32767,32767,32767,32767,32767,32767
40543373,32767,32767,32767,32767,32767,-65,-27
40547275,32767,32767,32767,32767,32767,32767,-26
40551295,32767,32767,32767,32767,-42,-40,32767
40555270,32767,32767,32767,32767,32767,32767,32767
40559270,32767,32767,32767,32767,32767,32767,-22
40563349,32767,32767,32767,32767,-53,-65,32767
40567276,32767,32767,32767,32767,32767,32767,32767
40571290,32767,32767,32767,32767,32767,-40,-40
40575270,32767,32767,32767,32767,-62,32767,32767
40579270,32767,32767,32767,32767,32767,32767,-28
40583333,32767,32767,32767,32767,32767,-73,32767
40587276,32767,32767,32767,32767,32767,32767,32767
40591288,32767,32767,32767,32767,32767,-40,-21
40595270,32767,32767,32767,32767,32767,32767,32767
40599317,32767,32767,32767,32767,-72,32767,-26
40603295,32767,32767,32767,32767,32767,-72,32767
40607270,32767,32767,32767,32767,-42,32767,-11
40611289,32767,32767,32767,32767,32767,-56,32767
40615276,32767,32767,32767,32767,32767,32767,32767
40619270,32767,32767,32767,32767,-52,-40,-29
40623277,32767,32767,32767,32767,32767,32767,32767
40627303,32767,32767,32767,32767,32767,32767,32767
40631278,32767,32767,32767,32767,32767,-64,-25
40635276,32767,32767,32767,32767,32767,32767,32767
40639270,32767,32767,32767,32767,32767,-40,-22
40643275,32767,32767,32767,32767,-68,32767,32767
40647299,32767,32767,32767,32767,32767,32767,-14
40651312,32767,32767,32767,32767,-43,-65,32767
40655301,32767,32767,32767,32767,32767,32767,32767
40659270,32767,32767,32767,32767,32767,-40,-21
40663287,32767,32767,32767,32767,-52,32767,32767
40667270,32767,32767,32767,32767,32767,32767,-23
40671313,32767,32767,32767,32767,32767,-72,32767
40675277,32767,32767,32767,32767,32767,32767,32767
40679270,32767,32767,32767,32767,32767,-40,-22
40683284,32767,32767,32767,32767,32767,32767,32767
40687270,32767,32767,32767,32767,-70,32767,32767
40691274,32767,32767,32767,32767,32767,-71,-31
40695276,32767,32767,32767,32767,-42,32767,32767
40699270,32767,32767,32767,32767,32767,-40,-29
40703279,32767,32767,32767,32767,32767,32767,32767
40707270,32767,32767,32767,32767,-49,-40,32767
40711303,32767,32767,32767,32767,32767,32767,-3
40715270,32767,32767,32767,32767,32767,32767,32767
40719270,32767,32767,32767,32767,32767,-64,-18
40723283,32767,32767,32767,32767,32767,32767,32767
40727270,32767,32767,32767,32767,-42,-40,0
40731296,32767,32767,32767,32767,32767,32767,32767
40735270,32767,32767,32767,32767,32767,32767,32767
40739273,32767,32767,32767,32767,-52,-64,-21
40743293,32767,32767,32767,32767,32767,32767,32767
40747270,32767,32767,32767,32767,32767,-40,-26
40751270,32767,32767,32767,32767,-69,32767,32767
40755270,32767,32767,32767,32767,32767,32767,32767
40759269,32767,32767,32767,32767,32767,-72,-26
40763297,32767,32767,32767,32767,32767,32767,32767
40767292,32767,32767,32767,32767,32767,-40,-8
40771270,32767,32767,32767,32767,-52,32767,32767
40775270,32767,32767,32767,32767,32767,32767,32767
40779269,32767,32767,32767,32767,32767,-72,-12
40783299,32767,32767,32767,32767,-71,32767,32767
40787269,32767,32767,32767,32767,32767,-40,-8
40791274,32767,32767,32767,32767,-42,32767,32767
40795280,32767,32767,32767,32767,32767,32767,32767
40799303,32767,32767,32767,32767,32767,-73,-25
40803300,32767,32767,32767,32767,32767,32767,32767
40807271,32767,32767,32767,32767,32767,-64,32767
40811276,32767,32767,32767,32767,32767,32767,-30
40815311,32767,32767,32767,32767,-72,-41,32767
40819285,32767,32767,32767,32767,32767,32767,32767
40823319,32767,32767,32767,32767,-53,32767,-28
40827270,32767,32767,32767,32767,32767,-64,-2
40831276,32767,32767,32767,32767,32767,32767,32767
40835295,32767,32767,32767,32767,-60,-40,32767
40839281,32767,32767,32767,32767,32767,32767,32767
40843309,32767,32767,32767,32767,32767,32767,-31
40847270,32767,32767,32767,32767,32767,-56,-12
40851315,32767,32767,32767,32767,32767,32767,32767
40855270,32767,32767,32767,32767,-52,-39,32767
40859282,32767,32767,32767,32767,32767,32767,-28
40863293,32767,32767,32767,32767,32767,32767,32767
40867272,32767,32767,32767,32767,-60,-72,32767
40871276,32767,32767,32767,32767,32767,32767,-21
40875281,32767,32767,32767,32767,32767,-40,32767
40879321,32767,32767,32767,32767,-70,32767,-23
40883294,32767,32767,32767,32767,32767,32767,32767
40887282,32767,32767,32767,32767,32767,-71,32767
40891270,32767,32767,32767,32767,32767,32767,-30
40895270,32767,32767,32767,32767,32767,32767,32767
40903308,32767,32767,32767,32767,32767,-41,32767
40907287,32767,32767,32767,32767,-40,32767,-2
40911270,32767,32767,32767,32767,32767,32767,32767
40915270,32767,32767,32767,32767,32767,-64,-6
40919292,32767,32767,32767,32767,-52,32767,32767
40923271,32767,32767,32767,32767,32767,-40,32767
40927286,32767,32767,32767,32767,32767,32767,-16
40931270,32767,32767,32767,32767,32767,32767,32767
40935317,32767,32767,32767,32767,32767,-65,-13
40939278,32767,32767,32767,32767,-52,32767,32767
40943293,32767,32767,32767,32767,32767,-40,32767
40947272,32767,32767,32767,32767,32767,32767,-7
40951270,32767,32767,32767,32767,-61,32767,32767
40955273,32767,32767,32767,32767,32767,-72,32767
40959277,32767,32767,32767,32767,32767,32767,32767
40963300,32767,32767,32767,32767,-70,-41,-27
40967283,32767,32767,32767,32767,32767,32767,32767
40971270,32767,32767,32767,32767,32767,32767,-27
40975270,32767,32767,32767,32767,32767,-72,32767
40979278,32767,32767,32767,32767,32767,32767,-23
40983291,32767,32767,32767,32767,-62,-40,32767
40987280,32767,32767,32767,32767,32767,32767,-26
40991317,32767,32767,32767,32767,-43,32767,32767
40995314,32767,32767,32767,32767,32767,-73,32767
40999269,32767,32767,32767,32767,32767,32767,-23
41003285,32767,32767,32767,32767,-52,-64,32767
41007294,32767,32767,32767,32767,32767,32767,-10
41011270,32767,32767,32767,32767,32767,-40,32767
41015295,32767,32767,32767,32767,32767,32767,32767
41019276,32767,32767,32767,32767,32767,32767,-28
41023314,32767,32767,32767,32767,-43,-64,32767
41027299,32767,32767,32767,32767,32767,32767,32767
41031269,32767,32767,32767,32767,32767,-40,-23
41035271,32767,32767,32767,32767,-62,32767,32767
41039269,32767,32767,32767,32767,32767,32767,-9
41043320,32767,32767,32767,32767,32767,-57,32767
41047326,32767,32767,32767,32767,-71,32767,-13
41051270,32767,32767,32767,32767,32767,-39,32767
41055288,32767,32767,32767,32767,32767,32767,32767
41059270,32767,32767,32767,32767,32767,32767,-29
41063314,32767,32767,32767,32767,32767,-73,32767
41067276,32767,32767,32767,32767,-60,32767,-18
41071277,32767,32767,32767,32767,32767,-40,32767
41075303,32767,32767,32767,32767,-42,32767,32767
41079270,32767,32767,32767,32767,32767,32767,-11
41083310,32767,32767,32767,32767,32767,-73,32767
41087291,32767,32767,32767,32767,-52,32767,32767
41091270,32767,32767,32767,32767,32767,32767,32767
41095288,32767,32767,32767,32767,32767,32767,-28
41099270,32767,32767,32767,32767,32767,-40,-9
41103278,32767,32767,32767,32767,32767,32767,32767
41107270,32767,32767,32767,32767,32767,32767,32767
41111270,32767,32767,32767,32767,-70,-64,-25
41115291,32767,32767,32767,32767,32767,32767,32767
41119272,32767,32767,32767,32767,-42,-40,-12
41123310,32767,32767,32767,32767,32767,32767,32767
41127269,32767,32767,32767,32767,32767,32767,32767
41131303,32767,32767,32767,32767,-53,-65,-23
41135317,32767,32767,32767,32767,32767,32767,32767
41139270,32767,32767,32767,32767,32767,-39,-18
41143303,32767,32767,32767,32767,32767,32767,32767
41147270,32767,32767,32767,32767,32767,32767,32767
41151270,32767,32767,32767,32767,32767,-72,-27
41155285,32767,32767,32767,32767,-68,32767,32767
41159272,32767,32767,32767,32767,32767,-40,32767
41163300,32767,32767,32767,32767,-43,32767,-21
41167272,32767,32767,32767,32767,32767,-32,-3
41171281,32767,32767,32767,32767,32767,32767,32767
41175276,32767,32767,32767,32767,-52,32767,32767
41179270,32767,32767,32767,32767,32767,-40,-13
41183319,32767,32767,32767,32767,32767,32767,32767
41187271,32767,32767,32767,32767,32767,32767,32767
41191270,32767,32767,32767,32767,32767,-72,-18
41195270,32767,32767,32767,32767,32767,32767,32767
41199270,32767,32767,32767,32767,-71,-64,32767
41203286,32767,32767,32767,32767,32767,32767,-26
41207270,32767,32767,32767,32767,-42,-40,32767
41211270,32767,32767,32767,32767,32767,32767,-25
41215307,32767,32767,32767,32767,32767,32767,32767
41219270,32767,32767,32767,32767,-52,-64,-19
41223325,32767,32767,32767,32767,32767,32767,32767
41227270,32767,32767,32767,32767,32767,-39,-11
41231288,32767,32767,32767,32767,32767,32767,32767
41235319,32767,32767,32767,32767,32767,32767,32767
41239270,32767,32767,32767,32767,32767,-72,-12
41243307,32767,32767,32767,32767,-62,32767,32767
41247270,32767,32767,32767,32767,32767,-40,32767
41251286,32767,32767,32767,32767,32767,32767,-22
41255293,32767,32767,32767,32767,-70,32767,32767
41259280,32767,32767,32767,32767,32767,-72,-27
41263285,32767,32767,32767,32767,-41,32767,32767
41267278,32767,32767,32767,32767,32767,-40,32767
41271299,32767,32767,32767,32767,32767,32767,-27
41275278,32767,32767,32767,32767,32767,32767,32767
41279270,32767,32767,32767,32767,32767,-72,-14
41283278,32767,32767,32767,32767,32767,32767,32767
41287270,32767,32767,32767,32767,-66,-64,32767
41291282,32767,32767,32767,32767,32767,32767,-31
41295270,32767,32767,32767,32767,-42,-40,32767
41299296,32767,32767,32767,32767,32767,32767,-11
41303322,32767,32767,32767,32767,32767,32767,32767
41307270,32767,32767,32767,32767,-61,-64,32767
41311277,32767,32767,32767,32767,32767,32767,-27
41315270,32767,32767,32767,32767,32767,-40,32767
41319285,32767,32767,32767,32767,32767,32767,-16
41323300,32767,32767,32767,32767,32767,32767,32767
41327316,32767,32767,32767,32767,-52,-65,-19
41331307,32767,32767,32767,32767,32767,32767,32767
