timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
51796067,-0.03647327,-0.02173705,0.021718834,4000,0,0.42586,0.3540943,-10.004067,4000
51799296,0.019710153,-0.028336527,0.012123344,3229,0,-0.3979817,-0.2763604,-9.9676695,3229
51803298,-0.0613565,0.017971406,0.010112785,4002,0,-0.36941046,-0.16872838,-10.018426,4002
51808072,0.019554349,-0.006815533,0.0051235068,4774,0,0.08593801,0.5445735,-9.563485,4774
51812067,-0.030707205,-0.0023215115,-0.000108387576,3995,0,-0.5659337,-0.7130989,-9.655216,3995
51816083,-0.009376163,-0.008501677,-0.0033318948,4016,0,0.076584965,1.0470256,-9.633467,4016
51820081,0.08179587,-0.015013946,-0.017040852,3998,0,-1.1085019,-0.8566997,-9.745163,3998
51824067,-0.039477326,0.051992264,-0.019412933,3986,0,0.1435564,0.18697754,-10.133239,3986
51828095,0.07291693,-0.041566886,-0.019232785,4028,0,0.0004127884,0.15235937,-9.549364,4028
51832067,0.01602901,0.0031157727,-0.024336582,3972,0,-0.8927635,-0.15813516,-9.834522,3972
51836094,0.07690616,0.032080345,-0.027859949,4027,0,0.3643137,0.21439,-9.989072,4027
51840075,0.047961507,-0.031021152,-0.01832695,3981,0,-0.4187029,-0.45704836,-9.839263,3981
51844067,0.015888656,0.023150349,-0.01043007,3992,0,-0.46961126,0.5412262,-9.703561,3992
51848067,0.024221266,0.03639877,-0.012761909,4000,0,-0.028714573,-0.9114866,-9.481771,4000
51852074,-0.015353686,-0.022564996,-0.0046036188,4007,0,-0.15639034,1.0789821,-9.62835,4007
51856108,0.10107018,0.03336262,-0.0077709947,4034,0,-0.4376712,-0.38539088,-9.580393,4034
51860076,-0.051071193,0.017464574,-0.005461504,3968,0,0.11774586,-0.46310735,-9.602416,3968
51863309,-0.025306229,-0.010679898,-0.010795579,3233,0,-0.37068006,0.5459209,-9.532418,3233
51868070,0.0058298553,0.035472613,-0.014339867,4761,0,0.23368394,0.058262885,-9.821409,4761
51872073,0.022810094,-0.028318247,-0.012636516,4003,0,-0.117038965,-0.09441494,-9.665401,4003
51876105,-0.062961414,0.030698808,-0.010088441,4032,0,-0.14886628,-0.08324457,-9.931371,4032
51880067,-0.031843524,-0.009893649,0.003537665,3962,0,0.4072463,0.67549855,-9.692133,3962
51883302,-0.01090431,-0.015829297,-0.0033037888,3235,0,-0.84148765,-0.5621927,-9.539881,3235
51888068,-0.037457876,0.027122378,-0.0068668798,4766,0,0.5264845,0.54767287,-9.718226,4766
51892075,-0.018459138,-0.05211375,0.0092060715,4007,0,-0.5312263,-0.30837372,-9.350701,4007
51895303,-0.04825116,0.018434716,0.0007208758,3228,0,-0.06549734,0.2935231,-9.641985,3228
51900082,-0.032188095,-0.026589857,0.0010580869,4779,0,-0.22473176,-0.23993805,-10.054398,4779
51903332,0.0035331638,0.0016717244,-0.0013132567,3250,0,-0.100012936,0.9607489,-10.050891,3250
51908073,0.058627345,-0.023491358,-0.0008635321,4741,0,-0.016539086,-0.584347,-9.649843,4741
51912073,-0.05136831,0.00032878775,0.007822916,4000,0,-0.26264286,0.50462687,-9.779395,4000
51916078,0.011765054,-0.0029344829,0.014395441,4005,0,-0.2491705,0.17228223,-9.702646,4005
51920086,0.03222712,0.009907293,0.00691093,4008,0,0.029689454,0.25972447,-9.9728365,4008
51923310,0.04888507,-0.04351868,0.011828675,3224,0,-0.05954271,-0.10753251,-9.336939,3224
51928067,-0.00032563764,0.0071536903,0.023106212,4757,0,-0.9104955,0.46473923,-9.647489,4757
51932073,0.010315427,0.022602152,0.01273633,4006,0,0.544252,-0.8230717,-9.751999,4006
51936116,-0.034750022,-0.060180437,0.012122709,4043,0,-0.87664735,1.1798191,-9.911312,4043
51940077,0.11857864,0.060463358,-0.004684685,3961,0,0.039713334,-0.20405981,-9.46173,3961
51943303,-0.023392769,-0.036237195,0.0065229167,3226,0,-0.18308102,-0.16056022,-9.754967,3226
51948066,-0.0030660643,0.019900719,-0.0065212105,4763,0,-0.23542877,0.24090563,-9.780328,4763
51952066,-0.042427536,-0.021548025,-0.0043344838,4000,0,-0.5479,0.3459708,-9.724404,4000
51956082,0.06203207,0.056778383,-0.020711888,4016,0,0.17297845,0.3133091,-9.742886,4016
51960073,-0.010830636,-0.053132188,-0.009713291,3991,0,0.056826383,-0.5757719,-9.457896,3991
51964067,-0.040406756,0.016840015,-0.013094947,3994,0,-0.53580815,0.46304482,-9.563559,3994
51968069,-0.020294346,0.0111701125,-0.0145733,4002,0,0.385253,-0.19664332,-9.846824,4002
51972067,0.03111964,-0.028135676,-0.01379398,3998,0,-0.5308605,0.5560066,-9.772758,3998
51976090,-0.009337115,0.0330897,-0.020349426,4023,0,0.1925214,-0.9775346,-9.82419,4023
51980073,-0.040780447,-0.03922128,-0.0034564405,3983,0,-0.12940155,0.9032497,-9.520273,3983
51983306,0.042871896,0.020195274,-0.016832594,3233,0,-0.8579447,-0.38533938,-9.586713,3233
51988076,-0.032665018,0.035502147,-0.0065447106,4770,0,0.3901828,0.43629086,-10.02223,4770
51992067,0.06163211,-0.033850674,-0.006613962,3991,0,-0.3516506,-0.6352285,-9.575056,3991
51996067,-0.042693153,0.014159563,1.7617407e-05,4000,0,-0.32070896,0.42986128,-9.588955,4000
52000089,0.0643868,0.008198245,0.0048557296,4022,0,0.36391652,-0.13773702,-9.702136,4022
52004118,-0.044344835,-0.025863385,0.005207833,4029,0,-0.19356301,-0.6276817,-9.949941,4029
52008067,0.04063263,-0.010319807,0.00888916,3949,0,-0.54006225,0.9722616,-9.810359,3949
52012071,0.053506173,0.03719159,0.009788596,4004,0,0.5953238,-0.6582508,-9.748679,4004
52016067,-0.024665175,-0.08825348,0.019497855,3996,0,-0.72837913,0.2784352,-9.307667,3996
52020073,-0.008882796,0.08291903,0.0043449523,4006,0,-0.5310059,-0.2742884,-9.975076,4006
52023339,3.906453e-05,-0.028942684,0.0104606,3266,0,0.6597454,0.8554211,-9.942882,3266
52028068,0.033008162,-0.01250102,0.0024929852,4729,0,-0.98364526,-0.84071827,-9.8440485,4729
52032067,-0.08446549,0.0152459005,0.004075655,3999,0,0.39364168,0.86704564,-9.419813,3999
52036067,0.046679977,-0.020106675,-0.0004666153,4000,0,-0.17401634,0.039038703,-9.634679,4000
52040067,-0.04518653,0.0010425185,-0.009130424,4000,0,0.06536152,-0.6670905,-10.009291,4000
52044100,-0.039550208,-0.031093623,-0.0012369493,4033,0,-0.40450937,1.041299,-9.732256,4033
52048075,0.049857605,0.028479703,-0.010502292,3975,0,0.24133599,-0.38535118,-9.60066,3975
52051326,-0.05745893,-0.05622968,-0.00764918,3251,0,-0.568546,-0.5366554,-9.318412,3251
52056067,-0.04919895,0.051597953,-0.011399101,4741,0,-0.35405388,0.9077159,-10.06341,4741
52060088,0.049022775,-0.044294417,-0.018428748,4021,0,0.06996255,-0.30842227,-9.669037,4021
52064090,-0.04988763,0.017760612,-0.018426564,4002,0,-0.85303307,0.12992723,-9.76118,4002
52068094,0.0034362602,0.007981855,-0.0012849708,4004,0,0.24211064,0.5105869,-9.529951,4004
52071311,0.033173025,-0.007179163,-0.01943141,3217,0,-0.49235743,-0.1403379,-10.116723,3217
52076067,-0.029094607,0.0006889322,-0.009135903,4756,0,0.199614,-0.08152978,-9.791282,4756
52080068,0.06810609,0.007312105,-0.005766693,4001,0,-0.4196952,1.1385546,-9.785937,4001
52084087,0.0532685,-0.00033060924,-0.0049990877,4019,0,0.401906,-1.3103455,-9.365051,4019
52088096,-0.042877868,-0.032165427,0.01101669,4009,0,-0.9778433,1.1666589,-10.014347,4009
52092069,0.06429149,0.055037614,0.00022398969,3973,0,0.4010102,-0.4354853,-9.817473,3973
52096075,-0.008359558,-0.04453274,0.008192287,4006,0,-0.6376591,0.13076499,-9.838372,4006
52100067,0.030995231,0.03627314,0.0053693894,3992,0,0.26781803,0.23240004,-9.667772,3992
52104073,-0.017886246,-0.033604328,0.015062748,4006,0,-0.71138495,-0.05109818,-9.678329,4006
52108086,0.0077865846,0.05057718,-0.0036577987,4013,0,0.40659994,0.09074698,-9.686777,4013
52112070,-0.004206057,-0.05940952,0.014302325,3984,0,-0.13620088,0.79094297,-9.762954,3984
52116067,0.045641392,0.030328533,0.004593532,3997,0,-0.21615992,-0.6162453,-9.480317,3997
52120081,-0.064920306,-0.025944808,0.0018875302,4014,0,-0.039047208,-0.020641543,-9.712158,4014
52124110,0.015263453,0.007935338,0.0013402827,4029,0,-0.15422553,0.5920977,-10.03862,4029
52128071,0.008964487,-0.026058817,-0.0017587625,3961,0,-0.47170815,-0.65166456,-9.438908,3961
52132067,-0.08035374,0.032005902,-0.004181803,3996,0,0.124197215,0.21407577,-9.586753,3996
52136073,0.011226578,-0.04115383,-0.001533754,4006,0,-0.22975715,0.30137423,-9.636369,4006
52140069,0.00048371538,0.01568909,-0.014239253,3996,0,-0.47223452,-0.35016054,-9.695598,3996
52144069,-0.038015187,0.00091966457,-0.00841892,4000,0,0.0064828414,0.09798015,-9.919903,4000
52148067,0.023328554,-0.013131928,-0.008275013,3998,0,-0.1593717,0.6853736,-9.8035555,3998
52152113,0.017717842,-4.226912e-05,-0.016762864,4046,0,-0.2682575,-0.9620179,-9.333688,4046
52160068,0.07441884,0.007252559,-0.014397,3995,0,0.01217321,-0.5545232,-10.080774,3995
52164089,-0.017893525,-0.023162592,-0.0048942487,4021,0,-0.5685598,0.014037981,-9.741088,4021
52168067,0.019381618,0.03462088,0.0004599775,3978,0,0.30324745,0.10019018,-9.521466,3978
52172102,0.006715729,-0.024123566,0.0016276784,4035,0,-0.75227004,-0.025736079,-9.793524,4035
52176080,0.026605666,0.046548106,-0.0044054464,3978,0,0.35550478,-0.15833052,-9.669069,3978
52179317,-0.0118562225,-0.046825066,0.015140636,3237,0,-0.28398734,0.4291777,-9.88636,3237
52184067,0.03201261,0.03452762,-0.01719305,4750,0,-0.5872907,-0.1975548,-9.513034,4750
52188069,-0.028594267,-0.025642212,-0.023184381,4002,0,0.65325034,0.32285425,-9.611218,4002
52192105,0.07583661,-0.021029571,-0.030526027,4036,0,-0.87128943,0.22038622,-9.810382,4036
52196083,-0.034678876,0.024122754,-0.03314145,3978,0,0.27498975,-0.74303955,-9.861779,3978
52200068,-0.033826377,-0.02814799,-0.028083079,3985,0,-0.16572274,0.6597158,-9.799325,3985
52204067,0.01082707,0.011990098,-0.030057967,3999,0,-0.12221869,-0.4352673,-9.679829,3999
52208069,-0.03832322,-0.021201951,-0.028344005,4002,0,-0.3127573,-0.030042088,-9.514314,4002
52212089,-0.009036172,0.019883547,-0.023315512,4020,0,0.3159423,0.6358266,-9.679781,4020
52216073,-0.015267264,-0.055844825,-0.0056891027,3984,0,-0.44336632,-0.34851256,-9.67872,3984
52219322,-0.05640928,0.018269105,-0.015139085,3249,0,-0.6754383,-0.20256764,-9.478252,3249
52224067,-0.0039772647,-0.011474019,-0.007964489,4745,0,0.7669924,1.0759871,-9.901329,4745
52228068,0.04874669,-0.039758623,0.00559188,4001,0,-1.0825536,-0.9030421,-9.58751,4001
52232089,-0.10698806,0.044789236,0.0213969,4021,0,0.25771376,0.25044322,-9.906814,4021
52236079,0.011237681,-0.031883825,0.029399784,3990,0,0.15912412,0.6637706,-9.937287,3990
52240067,0.027938617,-0.010977705,0.02940387,3988,0,-0.60902685,-0.5219102,-9.557435,3988
52244073,-0.04340435,0.020157592,0.040514227,4006,0,-0.19933867,0.31710216,-9.644175,4006
52248067,-0.0074252347,-5.0202594e-05,0.038848802,3994,0,0.28659332,0.048888788,-9.834444,3994
52252076,-0.021580188,-0.048369113,0.03882189,4009,0,-1.1291604,0.2548134,-9.520829,4009
52256079,-0.00013580844,0.07502603,0.024883429,4003,0,0.2948329,0.26471418,-9.721642,4003
52260071,0.02914355,-0.07363841,0.01850059,3992,0,-0.4226896,0.071483724,-9.873731,3992
52264073,-0.020903673,0.053260133,0.009682677,4002,0,-0.49843135,-0.08553827,-9.783399,4002
52268067,-0.023660874,-0.024677863,0.016793268,3994,0,0.37221822,0.6836641,-9.757263,3994
52272066,0.015988344,0.019276604,-0.00033257602,3999,0,-0.429615,-0.40874517,-10.0062,3999
52276086,-0.027604086,-0.01637809,0.0039707697,4020,0,0.1383258,0.29516414,-9.549777,4020
52280082,0.021628516,0.010554453,0.0012601147,3996,0,-0.28331682,0.35776824,-9.652085,3996
52284073,-0.025813336,-0.011420514,-0.005770951,3991,0,0.003240277,-0.3652227,-9.428952,3991
52288067,-0.021764481,-0.0070813154,-0.011157472,3994,0,-0.44155586,0.6602544,-9.570878,3994
52292073,0.052615706,0.011323603,-0.028614298,4006,0,0.14895472,-0.19874881,-9.838659,4006
52296071,-0.011296882,-0.03765186,-0.025275724,3998,0,-0.49164215,0.13705167,-9.608845,3998
52300067,0.026198994,0.039170522,-0.028628431,3996,0,-0.10447149,0.082948,-9.8263035,3996
52304073,-0.030948246,-0.011109525,-0.024968026,4006,0,-0.09374239,-0.07858333,-10.187063,4006
52308072,0.048010897,0.013917097,-0.026219428,3999,0,-0.20091796,0.34653622,-9.673407,3999
52312067,0.039710052,-0.005699061,-0.0100390045,3995,0,0.13795319,0.17394601,-9.539351,3995
52316067,0.024388041,-0.0128657045,-0.00019213812,4000,0,-0.26266736,-0.43449527,-9.386845,4000
52320130,-0.062199302,0.0017007123,-0.0029039804,4063,0,-0.32570007,-0.22319818,-9.728423,4063
52324067,0.0661989,-0.0041935043,-0.001323543,3937,0,-0.017096257,1.2052941,-9.93982,3937
52328066,0.0731092,-0.010312553,-0.004042962,3999,0,-0.23320723,-1.4127644,-9.650472,3999
52332076,-0.06545652,-0.016650746,0.0010562446,4010,0,-0.48842448,0.71807593,-9.599293,4010
52336066,0.03189249,0.03985954,0.003054276,3990,0,-0.007083206,0.07397469,-10.125089,3990
52340108,0.041086867,-0.015267633,-0.0021757665,4042,0,-0.2811986,-0.21786436,-10.028418,4042
52344069,-0.036603678,0.014643614,0.0098431185,3961,0,0.13707022,-0.005812199,-9.633459,3961
52348082,0.0069846525,-0.01597201,0.0213864,4013,0,-0.057968974,0.613973,-9.52128,4013
52352074,-0.021822704,-0.0073877284,0.011198479,3992,0,-0.58869684,-1.1027231,-9.210251,3992
52356087,-0.072181456,0.02332826,0.017627113,4013,0,0.22788115,0.8528101,-9.838102,4013
52360071,0.0642962,-0.04758003,0.010169574,3984,0,-0.00017359755,-0.12520924,-9.61296,3984
52364068,-0.071048416,-0.003282809,0.0010985647,3997,0,-0.494277,-0.6054579,-9.553751,3997
52368096,-0.060150035,0.0026188921,0.013515866,4028,0,-0.4157974,0.8140217,-9.8206835,4028
52372074,0.026631478,0.05066331,-0.0037884119,3978,0,0.17874421,-0.3060101,-10.448433,3978
52376072,-0.06157797,-0.06030792,0.0014896365,3998,0,-0.37848952,-0.18012697,-9.403572,3998
52380096,-0.0050496333,0.053945288,-0.007937672,4024,0,0.20005845,1.2405756,-9.5477295,4024
52384075,0.015101439,-0.05010439,0.004905644,3979,0,-0.49821126,-0.7454118,-9.4349785,3979
52388078,-0.025074685,0.04537135,-0.005540031,4003,0,0.020439416,0.2802555,-9.94715,4003
52392074,-0.037938688,-0.069169134,0.008967546,3996,0,0.07879033,-0.00808001,-9.781204,3996
52396083,0.02621921,0.027029838,-0.0020132216,4009,0,-0.8613747,0.20809594,-9.707516,4009
52400103,-0.0040590796,0.0003463254,-0.004721619,4020,0,0.3623478,-0.23337454,-9.520409,4020
52404085,0.02692724,0.00925328,-0.001996524,3982,0,-0.75806636,0.71452886,-10.663542,3982
52408093,0.0017449252,0.0032333094,0.0016618839,4008,0,0.2041265,-0.30779877,-9.55417,4008
52412073,0.0012440804,0.016349146,0.0005788785,3980,0,-0.32362214,0.87565494,-9.619872,3980
52416067,0.049168453,-0.010145228,-0.0029179908,3994,0,-0.045495156,-0.5266491,-9.306892,3994
52420078,-0.016902858,0.009842584,-0.0045079235,4011,0,-0.49378943,0.67798316,-9.963038,4011
52424075,0.023814714,0.0024490394,0.0061948714,3997,0,0.73646444,-0.1691934,-9.615809,3997
52428094,0.017988075,-0.048957914,-0.0028874015,4019,0,-0.97158676,0.27099967,-9.628943,4019
52432066,-0.0015547649,0.050762434,-0.008513568,3972,0,0.40796408,-0.341964,-9.530823,3972
52436082,0.0188919,-0.032603122,0.0028169146,4016,0,-0.6056787,0.78218466,-10.342638,4016
52440076,-0.015886033,0.043915693,-0.0015839984,3994,0,0.0488116,-1.1122503,-9.801194,3994
52444085,-0.036378227,-0.032794412,0.0009983063,4009,0,-0.20090501,1.7586144,-9.550173,4009
52448067,0.07136706,0.03363951,-0.010341638,3982,0,-0.20259944,-1.0527103,-9.346835,3982
52452067,-0.07195799,-0.008946081,-0.010771046,4000,0,-0.42779887,0.6836015,-9.874466,4000
52456067,0.03969128,0.005194368,-0.0065566683,4000,0,0.66361403,0.05440905,-9.389271,4000
52460084,-0.029786972,-0.06277512,-0.005486955,4017,0,-0.57518405,-0.409179,-9.654119,4017
52464068,-0.035725467,0.034447912,-0.008284735,3984,0,-0.17452493,0.22013679,-9.681253,3984
52468108,0.07933268,-0.008591215,-0.007925847,4040,0,0.00025214587,0.522878,-10.219722,4040
52472068,-0.02427073,0.007078652,-0.0059527233,3960,0,-0.20202412,-1.5332958,-9.870039,3960
52476067,-0.06307636,-0.025166765,0.007886006,3999,0,-0.33214635,2.391626,-9.59461,3999
52480073,0.1389659,0.060742456,-0.012758706,4006,0,-0.20673859,-1.8531104,-9.34816,4006
52484067,-0.10295044,-0.043804545,-0.0075792507,3994,0,-0.038511183,0.37665296,-9.976966,3994
52488080,0.056237683,0.009617409,0.004284915,4013,0,-0.47494388,0.8753458,-9.693981,4013
52492082,0.0261724,-0.0026038478,-0.0040134476,4002,0,0.25375164,-0.64616656,-9.61245,4002
52496072,-0.03316817,-0.008107312,-0.006208108,3990,0,-0.35130218,-0.28686267,-9.869148,3990
52500073,0.052673806,-0.0043954356,-0.010567124,4001,0,0.22079632,0.7796119,-9.796804,4001
52504067,0.03207389,-0.0004255184,-0.004072666,3994,0,-0.69173,-1.2265583,-9.980037,3994
52508080,-0.10744186,0.007110689,0.0077578006,4013,0,0.41959837,1.1558385,-9.8399725,4013
52512067,0.08096946,-0.016718324,-0.0058897953,3987,0,-1.0536255,-0.52341264,-9.240291,3987
52516068,-0.04833041,0.03618965,-0.023693012,4001,0,0.7694741,-0.018678222,-9.582921,4001
52520089,0.014506603,-0.08157753,-0.0039991895,4021,0,-1.1391941,0.90181345,-9.616581,4021
52524073,-0.0013123655,0.09548227,-0.021098943,3984,0,0.4576275,-0.93428564,-9.896727,3984
52528085,-0.06982041,-0.09809448,-0.01006597,4012,0,-0.03656687,0.5896113,-10.039438,4012
52532067,0.05966475,0.04070827,-0.021391748,3982,0,-0.5817922,0.014416114,-9.566655,3982
52536066,-0.03408048,-0.006092327,-0.011521516,3999,0,0.479251,-0.525622,-9.756079,3999
52540068,-0.0787049,-0.028518224,0.002649973,4002,0,-0.07658966,0.7060368,-9.8459215,4002
52544067,0.027507331,-0.006444661,-0.0054313983,3999,0,-1.1782818,0.14787531,-9.442722,3999
52548104,-0.007249448,0.06486437,-0.012272533,4037,0,0.96998274,-0.6068798,-9.937965,4037
52552075,-0.048798583,-0.11894329,0.015030251,3971,0,-1.0531167,0.9693905,-9.389184,3971
52556067,0.03420845,0.10632564,-0.0033908982,3992,0,-0.059885606,-0.11709811,-9.611729,3992
52560067,-0.05009814,-0.06686631,0.0145971775,4000,0,0.119715855,0.07647642,-10.055626,4000
52564067,0.04646172,0.02952607,0.003753245,4000,0,-0.45947763,0.43167323,-9.924772,4000
52568080,0.013325248,-0.021697458,0.014899317,4013,0,0.27621037,-0.31030414,-9.834411,4013
52572079,-0.056296445,-0.0023969316,0.023033896,3999,0,-0.42897254,0.20533487,-10.097128,3999
52576070,0.012078274,-0.01415669,0.023399213,3991,0,-0.68523425,0.603809,-9.318203,3991
52580067,0.025883587,0.063990526,0.0034921188,3997,0,0.5535133,-0.5222875,-9.90135,3997
52584067,-0.037924867,-0.10152256,0.01700492,4000,0,-0.4523672,0.72956383,-9.179032,4000
52588074,0.03375114,0.07087303,0.007860014,4007,0,-0.6198441,0.02135236,-9.761983,4007
52592093,-0.049564503,-0.014626956,9.802716e-05,4019,0,0.51623553,-0.06973202,-10.124676,4019
52596066,0.040475205,-0.015335052,-0.0067687826,3973,0,-0.67496073,0.3919608,-9.809774,3973
52600067,0.012236787,0.027146056,-0.011382737,4001,0,0.22010916,0.33479506,-9.620119,4001
52604082,0.021214614,-0.018380076,-0.0081338035,4015,0,0.15828478,-0.3596492,-9.654593,4015
52608067,-0.0739299,-0.031065315,-0.006642039,3985,0,-0.97209704,0.16519,-9.767526,3985
52612075,0.030880293,0.061086044,-0.02080778,4008,0,0.6281053,0.15615146,-9.659202,4008
52616073,-0.0076319915,-0.09292516,-0.008245742,3998,0,-0.6485903,-0.0627657,-9.406006,3998
52620094,0.025571477,0.05931069,-0.016121892,4021,0,-0.23576432,0.2800316,-9.548965,4021
52624067,-0.044151325,-0.0148925325,-0.009317467,3973,0,0.16353312,-0.22321467,-10.113071,3973
52628067,0.05590832,-0.008181014,-0.02124003,4000,0,-0.4544949,0.3217562,-9.744413,4000
52632067,0.0017446582,0.012389291,-0.0119748395,4000,0,0.27490622,0.13046493,-9.718567,4000
52636082,0.07123775,-0.03946223,-0.011427436,4015,0,-0.26750746,0.15772778,-9.624993,4015
52640067,-0.06175634,0.024239043,-0.005679559,3985,0,-0.59968054,-0.64353836,-9.982248,3985
52644070,0.047440663,0.01665198,-0.0029278314,4003,0,0.4953975,1.0082393,-9.807961,4003
52648067,0.04115823,-0.043917555,0.00083035557,3997,0,-0.4617737,-1.3631346,-9.656431,3997
52652084,-0.057447534,0.009239514,0.0053505264,4017,0,-0.40203726,1.1922628,-9.41586,4017
52656109,0.044938773,0.024954462,0.0060226033,4025,0,-0.052578487,-0.5967671,-10.058886,4025
52660079,-0.014055808,-0.02084479,0.0014828687,3970,0,-0.08364689,0.04847037,-9.799243,3970
52664067,0.018441735,0.0017650418,-0.0016627173,3988,0,-0.0042589977,0.6721516,-9.658758,3988
52668066,0.059072677,-0.013757919,0.0038629028,3999,0,-0.28414112,-0.70014995,-9.708415,3999
52672069,-0.13223964,0.0062196255,0.006663101,4003,0,-0.4888837,-0.101878375,-9.937609,4003
52676122,0.067946486,0.00686932,-0.0068059093,4053,0,0.183923,1.1549988,-9.684952,4053
52680067,-0.006613488,-0.013421092,0.0053799027,3945,0,-0.04241639,-1.4992276,-9.40238,3945
52684068,-0.06464534,-0.026739033,0.020126984,4001,0,-0.3770891,1.6382576,-9.312832,4001
52688072,0.02304919,0.04892702,-0.009657835,4004,0,-0.42650178,-1.6709228,-10.257789,4004
52692067,-0.11149887,-0.040509135,0.0059127826,3995,0,0.29847994,0.87979555,-9.879571,3995
