timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
93145669,32767,32767,32767,32767,32767,32767,32767
93149670,32767,32767,32767,32767,-45,-63,32767
93153713,32767,32767,32767,32767,32767,32767,-255
93157670,32767,32767,32767,32767,32767,-39,32767
93160916,32767,32767,32767,32767,32767,32767,-226
93165670,32767,32767,32767,32767,32767,32767,32767
93169670,32767,32767,32767,32767,32767,-63,32767
93173691,32767,32767,32767,32767,-68,32767,-253
93177680,32767,32767,32767,32767,32767,-40,32767
93181672,32767,32767,32767,32767,-45,32767,-236
93185669,32767,32767,32767,32767,32767,-32,32767
93189670,32767,32767,32767,32767,32767,32767,32767
93193704,32767,32767,32767,32767,-63,32767,-258
93197708,32767,32767,32767,32767,32767,-41,32767
93201670,32767,32767,32767,32767,32767,32767,-236
93205670,32767,32767,32767,32767,32767,32767,32767
93209670,32767,32767,32767,32767,32767,-72,32767
93213676,32767,32767,32767,32767,32767,32767,-255
93217670,32767,32767,32767,32767,-65,-40,32767
93221712,32767,32767,32767,32767,32767,32767,-235
93225670,32767,32767,32767,32767,32767,32767,32767
93229670,32767,32767,32767,32767,-68,-72,-215
93233670,32767,32767,32767,32767,32767,32767,32767
93237670,32767,32767,32767,32767,-46,-64,32767
93241704,32767,32767,32767,32767,32767,32767,-236
93245669,32767,32767,32767,32767,32767,-40,32767
93249670,32767,32767,32767,32767,32767,32767,32767
93253670,32767,32767,32767,32767,32767,32767,-256
93257669,32767,32767,32767,32767,32767,-64,32767
93261716,32767,32767,32767,32767,-61,32767,-234
93265670,32767,32767,32767,32767,32767,-39,32767
93269670,32767,32767,32767,32767,32767,32767,-214
93273670,32767,32767,32767,32767,-71,32767,32767
93277708,32767,32767,32767,32767,32767,-73,32767
93281693,32767,32767,32767,32767,-46,32767,-232
93285670,32767,32767,32767,32767,32767,-40,32767
93289707,32767,32767,32767,32767,32767,32767,32767
93293670,32767,32767,32767,32767,32767,32767,-256
93297669,32767,32767,32767,32767,32767,-72,32767
93301700,32767,32767,32767,32767,32767,32767,-237
93305670,32767,32767,32767,32767,-66,-40,32767
93309700,32767,32767,32767,32767,32767,32767,32767
93313670,32767,32767,32767,32767,32767,32767,32767
93317670,32767,32767,32767,32767,-62,-72,-296
93321687,32767,32767,32767,32767,32767,32767,-232
93325670,32767,32767,32767,32767,32767,-64,32767
93329692,32767,32767,32767,32767,-73,32767,32767
93333669,32767,32767,32767,32767,32767,-40,-256
93337670,32767,32767,32767,32767,32767,32767,32767
93341670,32767,32767,32767,32767,32767,32767,32767
93345691,32767,32767,32767,32767,32767,-64,-269
93349677,32767,32767,32767,32767,-55,32767,-213
93353670,32767,32767,32767,32767,32767,-40,32767
93357669,32767,32767,32767,32767,32767,32767,32767
93361670,32767,32767,32767,32767,-64,32767,-235
93365719,32767,32767,32767,32767,32767,-65,32767
93369693,32767,32767,32767,32767,32767,32767,32767
93373709,32767,32767,32767,32767,-69,-41,-247
93377670,32767,32767,32767,32767,32767,32767,32767
93381670,32767,32767,32767,32767,32767,32767,32767
93385678,32767,32767,32767,32767,32767,-72,-274
93389676,32767,32767,32767,32767,32767,32767,32767
93393670,32767,32767,32767,32767,-66,-40,32767
93397673,32767,32767,32767,32767,32767,32767,-285
93401670,32767,32767,32767,32767,-44,32767,-235
93405670,32767,32767,32767,32767,32767,-72,32767
93409681,32767,32767,32767,32767,32767,32767,32767
93413670,32767,32767,32767,32767,-55,32767,-255
93417677,32767,32767,32767,32767,32767,32767,32767
93421670,32767,32767,32767,32767,32767,-40,-233
93425670,32767,32767,32767,32767,32767,32767,32767
93429724,32767,32767,32767,32767,32767,32767,32767
93433670,32767,32767,32767,32767,-46,-64,-257
93437687,32767,32767,32767,32767,32767,32767,32767
93441670,32767,32767,32767,32767,32767,-40,-236
93445673,32767,32767,32767,32767,-58,32767,32767
93449714,32767,32767,32767,32767,32767,32767,32767
93453670,32767,32767,32767,32767,32767,-64,-254
93457685,32767,32767,32767,32767,-71,32767,32767
93461670,32767,32767,32767,32767,32767,-40,-234
93465670,32767,32767,32767,32767,32767,32767,32767
93469711,32767,32767,32767,32767,32767,32767,32767
93473670,32767,32767,32767,32767,32767,-71,32767
93481670,32767,32767,32767,32767,32767,-40,32767
93485673,32767,32767,32767,32767,-31,32767,-276
93489670,32767,32767,32767,32767,32767,32767,32767
93493670,32767,32767,32767,32767,32767,-72,-251
93497687,32767,32767,32767,32767,-54,32767,32767
93501670,32767,32767,32767,32767,32767,-40,-231
93505670,32767,32767,32767,32767,32767,32767,32767
93509672,32767,32767,32767,32767,32767,32767,-216
93513695,32767,32767,32767,32767,32767,-72,32767
93517670,32767,32767,32767,32767,32767,32767,32767
93521669,32767,32767,32767,32767,-73,-64,32767
93525676,32767,32767,32767,32767,32767,32767,-274
93529704,32767,32767,32767,32767,-55,-41,32767
93533678,32767,32767,32767,32767,32767,32767,-254
93537681,32767,32767,32767,32767,32767,32767,32767
93541670,32767,32767,32767,32767,-60,-64,-233
93545676,32767,32767,32767,32767,32767,32767,32767
93549670,32767,32767,32767,32767,32767,-40,32767
93553678,32767,32767,32767,32767,32767,32767,-255
93557668,32767,32767,32767,32767,32767,32767,32767
93561670,32767,32767,32767,32767,-54,-56,32767
93565687,32767,32767,32767,32767,32767,32767,-275
93569670,32767,32767,32767,32767,32767,-40,-216
93573670,32767,32767,32767,32767,-68,32767,32767
93577686,32767,32767,32767,32767,32767,32767,32767
93581670,32767,32767,32767,32767,-46,-72,-235
93585692,32767,32767,32767,32767,32767,32767,32767
93589672,32767,32767,32767,32767,32767,-40,32767
93593669,32767,32767,32767,32767,32767,32767,-256
93597718,32767,32767,32767,32767,32767,32767,32767
93601670,32767,32767,32767,32767,32767,-72,32767
93605670,32767,32767,32767,32767,-58,32767,-276
93609669,32767,32767,32767,32767,32767,-64,32767
93613676,32767,32767,32767,32767,32767,32767,-255
93617719,32767,32767,32767,32767,-70,-41,32767
93621670,32767,32767,32767,32767,32767,32767,32767
93625681,32767,32767,32767,32767,-46,32767,-265
93629670,32767,32767,32767,32767,32767,-64,-216
93633676,32767,32767,32767,32767,32767,32767,32767
93637678,32767,32767,32767,32767,32767,-40,-197
93641703,32767,32767,32767,32767,32767,32767,32767
93645681,32767,32767,32767,32767,32767,32767,32767
93649670,32767,32767,32767,32767,-65,-64,-216
93653676,32767,32767,32767,32767,32767,32767,32767
93657691,32767,32767,32767,32767,32767,-40,32767
93661670,32767,32767,32767,32767,-61,32767,-236
93665670,32767,32767,32767,32767,32767,32767,32767
93669669,32767,32767,32767,32767,32767,-72,-216
93673676,32767,32767,32767,32767,-70,32767,32767
93677670,32767,32767,32767,32767,32767,-40,32767
93681682,32767,32767,32767,32767,32767,32767,-233
93685684,32767,32767,32767,32767,32767,32767,32767
93689670,32767,32767,32767,32767,32767,-72,32767
93693676,32767,32767,32767,32767,-63,32767,-256
93697669,32767,32767,32767,32767,32767,-40,32767
93701684,32767,32767,32767,32767,32767,32767,32767
93705668,32767,32767,32767,32767,-69,-40,-268
93709670,32767,32767,32767,32767,32767,32767,32767
93713682,32767,32767,32767,32767,-46,32767,-225
93717670,32767,32767,32767,32767,32767,-64,32767
93721684,32767,32767,32767,32767,32767,32767,-228
93725679,32767,32767,32767,32767,32767,-40,32767
93729670,32767,32767,32767,32767,32767,32767,-211
93733670,32767,32767,32767,32767,32767,32767,32767
93737681,32767,32767,32767,32767,-66,-64,32767
93741677,32767,32767,32767,32767,32767,32767,32767
93745673,32767,32767,32767,32767,32767,-40,-268
93749670,32767,32767,32767,32767,-62,32767,-217
93753670,32767,32767,32767,32767,32767,32767,32767
93757670,32767,32767,32767,32767,32767,-72,32767
93761681,32767,32767,32767,32767,-72,32767,-235
93765732,32767,32767,32767,32767,32767,-41,32767
93769670,32767,32767,32767,32767,32767,32767,32767
93773681,32767,32767,32767,32767,32767,32767,-251
93777672,32767,32767,32767,32767,32767,-72,32767
93781676,32767,32767,32767,32767,-50,32767,-232
93785678,32767,32767,32767,32767,32767,-40,32767
93789669,32767,32767,32767,32767,32767,32767,-216
93793681,32767,32767,32767,32767,-62,32767,32767
93797669,32767,32767,32767,32767,32767,-72,32767
93801670,32767,32767,32767,32767,32767,32767,-234
93805681,32767,32767,32767,32767,-66,-64,32767
93809676,32767,32767,32767,32767,32767,32767,32767
93813680,32767,32767,32767,32767,32767,-40,32767
93817670,32767,32767,32767,32767,32767,32767,-294
93821670,32767,32767,32767,32767,32767,32767,-231
93825670,32767,32767,32767,32767,-55,-64,32767
93829676,32767,32767,32767,32767,32767,32767,32767
93833719,32767,32767,32767,32767,32767,-41,-250
93837670,32767,32767,32767,32767,-66,32767,32767
93841670,32767,32767,32767,32767,32767,32767,32767
93845669,32767,32767,32767,32767,-45,-55,-267
93849714,32767,32767,32767,32767,32767,32767,32767
93853685,32767,32767,32767,32767,32767,-39,32767
93857670,32767,32767,32767,32767,32767,32767,-248
93861682,32767,32767,32767,32767,32767,32767,-228
93865669,32767,32767,32767,32767,32767,-72,32767
93869697,32767,32767,32767,32767,-58,32767,32767
93873681,32767,32767,32767,32767,32767,-40,-249
93881674,32767,32767,32767,32767,-71,-32,32767
93885672,32767,32767,32767,32767,32767,32767,-270
93889680,32767,32767,32767,32767,-54,32767,32767
93893689,32767,32767,32767,32767,32767,32767,-256
93897678,32767,32767,32767,32767,32767,32767,32767
93901671,32767,32767,32767,32767,32767,-40,32767
93905670,32767,32767,32767,32767,32767,32767,-268
93909670,32767,32767,32767,32767,-45,32767,32767
93916127,32767,32767,32767,32767,32767,32767,32767
93920078,32767,32767,32767,32767,-36,32767,32767
93924870,32767,32767,32767,32767,32767,-72,-266
93928870,32767,32767,32767,32767,32767,32767,32767
93932870,32767,32767,32767,32767,-67,-56,-246
93936908,32767,32767,32767,32767,32767,32767,32767
93944120,32767,32767,32767,32767,32767,-65,-255
93948870,32767,32767,32767,32767,32767,32767,32767
93952870,32767,32767,32767,32767,32767,-64,-247
93956906,32767,32767,32767,32767,-69,32767,32767
93960888,32767,32767,32767,32767,32767,-40,-225
93964870,32767,32767,32767,32767,32767,32767,32767
93968103,32767,32767,32767,32767,-61,32767,32767
93972120,32767,32767,32767,32767,32767,-57,-237
93976876,32767,32767,32767,32767,32767,32767,32767
93980870,32767,32767,32767,32767,-76,-40,-227
93984869,32767,32767,32767,32767,32767,32767,32767
93988869,32767,32767,32767,32767,32767,32767,32767
93992870,32767,32767,32767,32767,32767,-64,32767
94000120,32767,32767,32767,32767,-51,-49,32767
94004870,32767,32767,32767,32767,32767,32767,-268
94008870,32767,32767,32767,32767,32767,32767,32767
94012870,32767,32767,32767,32767,-68,-72,-247
94016876,32767,32767,32767,32767,32767,32767,32767
94020919,32767,32767,32767,32767,32767,-41,32767
94028119,32767,32767,32767,32767,32767,32767,32767
94032870,32767,32767,32767,32767,32767,-72,32767
94036870,32767,32767,32767,32767,32767,32767,-287
94040878,32767,32767,32767,32767,32767,-56,32767
94044876,32767,32767,32767,32767,-48,32767,-244
94048879,32767,32767,32767,32767,32767,-40,32767
94052870,32767,32767,32767,32767,32767,32767,32767
94056882,32767,32767,32767,32767,-57,32767,-287
94060869,32767,32767,32767,32767,32767,-64,32767
94064876,32767,32767,32767,32767,32767,32767,-264
94068920,32767,32767,32767,32767,-69,-41,32767
94072870,32767,32767,32767,32767,32767,32767,-248
94076897,32767,32767,32767,32767,32767,32767,32767
94080883,32767,32767,32767,32767,32767,-64,-228
94084886,32767,32767,32767,32767,32767,32767,32767
94088884,32767,32767,32767,32767,-58,-40,32767
94092870,32767,32767,32767,32767,32767,32767,-244
94096122,32767,32767,32767,32767,32767,32767,32767
94100870,32767,32767,32767,32767,-71,-72,-228
94104888,32767,32767,32767,32767,32767,32767,32767
94112119,32767,32767,32767,32767,32767,32767,32767
94116896,32767,32767,32767,32767,32767,32767,32767
94120870,32767,32767,32767,32767,32767,-72,32767
94124884,32767,32767,32767,32767,32767,32767,-262
94128870,32767,32767,32767,32767,32767,-40,32767
94132876,32767,32767,32767,32767,-67,32767,-247
94136899,32767,32767,32767,32767,32767,-40,32767
94140870,32767,32767,32767,32767,-46,32767,-228
94144869,32767,32767,32767,32767,32767,32767,32767
94148870,32767,32767,32767,32767,32767,-64,32767
94152881,32767,32767,32767,32767,-58,32767,-247
94156874,32767,32767,32767,32767,32767,-40,32767
94160870,32767,32767,32767,32767,32767,32767,-219
94164891,32767,32767,32767,32767,32767,32767,32767
94168869,32767,32767,32767,32767,32767,-64,-207
94172877,32767,32767,32767,32767,-48,32767,32767
94176900,32767,32767,32767,32767,32767,-41,32767
94180870,32767,32767,32767,32767,32767,32767,-226
94184886,32767,32767,32767,32767,-53,32767,32767
94188882,32767,32767,32767,32767,32767,-72,32767
94192879,32767,32767,32767,32767,32767,32767,-248
94196874,32767,32767,32767,32767,-68,-40,32767
94200870,32767,32767,32767,32767,32767,32767,-225
94204887,32767,32767,32767,32767,32767,32767,32767
94208878,32767,32767,32767,32767,32767,-72,32767
94212876,32767,32767,32767,32767,32767,32767,32767
94216885,32767,32767,32767,32767,-56,-40,-279
94220870,32767,32767,32767,32767,32767,32767,-222
94224870,32767,32767,32767,32767,32767,32767,32767
94228892,32767,32767,32767,32767,-71,-72,32767
94232870,32767,32767,32767,32767,32767,32767,32767
94236878,32767,32767,32767,32767,-48,-63,-285
94240876,32767,32767,32767,32767,32767,32767,-228
94244881,32767,32767,32767,32767,32767,-40,32767
94248870,32767,32767,32767,32767,32767,32767,32767
94252906,32767,32767,32767,32767,32767,32767,32767
94256869,32767,32767,32767,32767,32767,-63,-284
94260876,32767,32767,32767,32767,-70,32767,-228
94264870,32767,32767,32767,32767,32767,-40,32767
94268870,32767,32767,32767,32767,-54,32767,32767
94272869,32767,32767,32767,32767,32767,32767,-248
94276876,32767,32767,32767,32767,32767,-64,32767
94280876,32767,32767,32767,32767,-57,32767,-229
94284879,32767,32767,32767,32767,32767,-40,32767
94288870,32767,32767,32767,32767,32767,32767,32767
94292882,32767,32767,32767,32767,32767,32767,32767
94296870,32767,32767,32767,32767,32767,-72,-282
94300880,32767,32767,32767,32767,32767,32767,-228
94304874,32767,32767,32767,32767,-53,-40,32767
94308870,32767,32767,32767,32767,32767,32767,32767
94312891,32767,32767,32767,32767,32767,32767,-246
94316870,32767,32767,32767,32767,-68,-72,32767
94320870,32767,32767,32767,32767,32767,32767,32767
94324879,32767,32767,32767,32767,32767,-56,-266
94328876,32767,32767,32767,32767,-69,32767,-207
94332908,32767,32767,32767,32767,32767,-41,32767
94336888,32767,32767,32767,32767,32767,32767,32767
94340870,32767,32767,32767,32767,32767,32767,-226
94344919,32767,32767,32767,32767,32767,-65,32767
94348876,32767,32767,32767,32767,-58,32767,32767
94352918,32767,32767,32767,32767,32767,-41,-249
94356889,32767,32767,32767,32767,32767,32767,32767
94360870,32767,32767,32767,32767,-57,32767,-226
94364884,32767,32767,32767,32767,32767,-63,32767
94368877,32767,32767,32767,32767,32767,32767,32767
94372874,32767,32767,32767,32767,-68,-40,-244
94380881,32767,32767,32767,32767,32767,32767,32767
94384886,32767,32767,32767,32767,32767,-72,-256
94388876,32767,32767,32767,32767,32767,32767,32767
94392882,32767,32767,32767,32767,32767,-40,-240
94396872,32767,32767,32767,32767,-47,32767,32767
94400870,32767,32767,32767,32767,32767,32767,32767
94404870,32767,32767,32767,32767,32767,-72,-268
94408876,32767,32767,32767,32767,-58,32767,32767
94412879,32767,32767,32767,32767,32767,-40,-248
94416886,32767,32767,32767,32767,32767,32767,32767
94420883,32767,32767,32767,32767,-68,-40,32767
94424870,32767,32767,32767,32767,32767,32767,-265
94428870,32767,32767,32767,32767,32767,32767,32767
94432906,32767,32767,32767,32767,32767,-65,32767
94436876,32767,32767,32767,32767,32767,32767,-284
94440878,32767,32767,32767,32767,32767,-40,-218
94444870,32767,32767,32767,32767,-69,32767,32767
94448870,32767,32767,32767,32767,32767,32767,32767
94452895,32767,32767,32767,32767,-46,-64,-248
94456876,32767,32767,32767,32767,32767,32767,32767
94460904,32767,32767,32767,32767,32767,-41,-229
94464870,32767,32767,32767,32767,-57,32767,32767
94468870,32767,32767,32767,32767,32767,32767,32767
94472875,32767,32767,32767,32767,32767,-72,-248
94476876,32767,32767,32767,32767,32767,32767,32767
94480869,32767,32767,32767,32767,32767,-40,32767
94484869,32767,32767,32767,32767,32767,32767,-267
94488870,32767,32767,32767,32767,-63,32767,32767
94492879,32767,32767,32767,32767,32767,-72,-245
94496876,32767,32767,32767,32767,32767,32767,32767
94500887,32767,32767,32767,32767,-69,-40,-229
94504880,32767,32767,32767,32767,32767,32767,32767
94508870,32767,32767,32767,32767,32767,32767,32767
94512876,32767,32767,32767,32767,-68,-72,32767
94516870,32767,32767,32767,32767,32767,32767,32767
94520870,32767,32767,32767,32767,32767,-64,-321
94524884,32767,32767,32767,32767,32767,32767,32767
94528870,32767,32767,32767,32767,32767,-40,-301
94532899,32767,32767,32767,32767,32767,32767,-248
94536870,32767,32767,32767,32767,-68,32767,32767
94540875,32767,32767,32767,32767,32767,-64,-228
94544892,32767,32767,32767,32767,32767,32767,32767
94548870,32767,32767,32767,32767,-71,-40,32767
94552869,32767,32767,32767,32767,32767,32767,-247
94556870,32767,32767,32767,32767,-47,32767,32767
94560889,32767,32767,32767,32767,32767,-64,-226
94564876,32767,32767,32767,32767,32767,32767,32767
94568870,32767,32767,32767,32767,32767,-40,32767
94572873,32767,32767,32767,32767,32767,32767,-246
94580885,32767,32767,32767,32767,-69,32767,32767
94584876,32767,32767,32767,32767,32767,32767,-262
94588885,32767,32767,32767,32767,-47,-40,32767
94592870,32767,32767,32767,32767,32767,32767,32767
94596869,32767,32767,32767,32767,32767,-32,-288
94600886,32767,32767,32767,32767,-56,32767,-224
94604870,32767,32767,32767,32767,32767,32767,32767
94608908,32767,32767,32767,32767,32767,32767,32767
94612876,32767,32767,32767,32767,32767,32767,32767
