timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
219372754,219372754,18,39,0,0,0,1517,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
219573389,219573389,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
219773348,219773348,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
219973811,219973811,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
220173462,220173462,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
220385584,220385584,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
220585830,220585830,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
220784808,220784808,18,39,0,0,0,1551,1519,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
220964818,220964818,18,39,0,0,0,1569,1531,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
221184784,221184784,18,39,0,0,0,1517,1525,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
221388787,221388787,18,39,0,0,0,1516,1515,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
221580728,221580728,18,39,0,0,0,1516,1515,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
221788786,221788786,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
221988300,221988300,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
222187963,222187963,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
222391968,222391968,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
222603826,222603826,18,39,0,0,0,1531,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
222803806,222803806,18,39,0,0,0,1558,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
222999788,222999788,18,39,0,0,0,1549,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
223215178,223215178,18,39,0,0,0,1551,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
223410974,223410974,18,39,0,0,0,1550,1544,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
223611183,223611183,18,39,0,0,0,1524,1578,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
223815193,223815193,18,39,0,0,0,1517,1592,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
224015193,224015193,18,39,0,0,0,1515,1542,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
224223353,224223353,18,39,0,0,0,1515,1517,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
224423149,224423149,18,39,0,0,0,1515,1518,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
224627255,224627255,18,39,0,0,0,1515,1515,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
224830517,224830517,18,39,0,0,0,1515,1515,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
225030398,225030398,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
225234172,225234172,18,39,0,0,0,1442,1557,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
225434409,225434409,18,39,0,0,0,1322,1535,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
225638171,225638171,18,39,0,0,0,1388,1515,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
225838623,225838623,18,39,0,0,0,1514,1515,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
226033591,226033591,18,39,0,0,0,1514,1524,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
226241376,226241376,18,39,0,0,0,1515,1527,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
226441601,226441601,18,39,0,0,0,1514,1515,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
226649584,226649584,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
226849598,226849598,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
227045592,227045592,18,39,0,0,0,1514,1521,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
227244830,227244830,18,39,0,0,0,1512,1553,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
227448785,227448785,18,39,0,0,0,1490,1557,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
227668815,227668815,18,39,0,0,0,1500,1545,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
227868628,227868628,18,39,0,0,0,1512,1536,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
228072587,228072587,18,39,0,0,0,1512,1550,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
228272668,228272668,18,39,0,0,0,1512,1550,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
228472762,228472762,18,39,0,0,0,1513,1525,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
228671777,228671777,18,39,0,0,0,1513,1550,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
228871968,228871968,18,39,0,0,0,1513,1564,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
229079794,229079794,18,39,0,0,0,1514,1550,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
229284035,229284035,18,39,0,0,0,1514,1543,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
229487990,229487990,18,39,0,0,0,1514,1552,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
229684034,229684034,18,39,0,0,0,1514,1562,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
229887201,229887201,18,39,0,0,0,1514,1561,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
230091207,230091207,18,39,0,0,0,1514,1573,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
230299316,230299316,18,39,0,0,0,1514,1584,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
230494978,230494978,18,39,0,0,0,1514,1588,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
230698957,230698957,18,39,0,0,0,1514,1580,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
230903133,230903133,18,39,0,0,0,1514,1581,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
231107203,231107203,18,39,0,0,0,1514,1582,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
231298982,231298982,18,39,0,0,0,1531,1588,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
231506346,231506346,18,39,0,0,0,1517,1589,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
231714384,231714384,18,39,0,0,0,1530,1585,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
231914573,231914573,18,39,0,0,0,1534,1583,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
232106382,232106382,18,39,0,0,0,1541,1578,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
232306330,232306330,18,39,0,0,0,1551,1570,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
232506449,232506449,18,39,0,0,0,1555,1567,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
232710352,232710352,18,39,0,0,0,1580,1548,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
232937573,232937573,18,39,0,0,0,1598,1515,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
233117781,233117781,18,39,0,0,0,1608,1515,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
233337568,233337568,18,39,0,0,0,1569,1515,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
233537356,233537356,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
233737366,233737366,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
233933612,233933612,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
234148837,234148837,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
234348911,234348911,18,39,0,0,0,1515,1485,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
234552936,234552936,18,39,0,0,0,1515,1485,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
234752793,234752793,18,39,0,0,0,1520,1495,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
234948798,234948798,18,39,0,0,0,1533,1487,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
235144786,235144786,18,39,0,0,0,1535,1482,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
235364769,235364769,18,39,0,0,0,1558,1491,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
235563998,235563998,18,39,0,0,0,1576,1490,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
235763971,235763971,18,39,0,0,0,1577,1482,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
235963968,235963968,18,39,0,0,0,1576,1470,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
236168005,236168005,18,39,0,0,0,1583,1485,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
236372167,236372167,18,39,0,0,0,1567,1493,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
236571993,236571993,18,39,0,0,0,1551,1488,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
236774353,236774353,18,39,0,0,0,1520,1487,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
236983356,236983356,18,39,0,0,0,1514,1504,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
237178970,237178970,18,39,0,0,0,1514,1473,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
237395223,237395223,18,39,0,0,0,1513,1438,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
237591223,237591223,18,39,0,0,0,1513,1439,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
237795233,237795233,18,39,0,0,0,1512,1438,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
238002976,238002976,18,39,0,0,0,1478,1462,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
238201603,238201603,18,39,0,0,0,1438,1498,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
238402210,238402210,18,39,0,0,0,1409,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
238602363,238602363,18,39,0,0,0,1401,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
238806516,238806516,18,39,0,0,0,1489,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
239006366,239006366,18,39,0,0,0,1527,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
239202429,239202429,18,39,0,0,0,1575,1520,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
239406346,239406346,18,39,0,0,0,1577,1516,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
239613597,239613597,18,39,0,0,0,1555,1515,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
239805575,239805575,18,39,0,0,0,1522,1515,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
240005482,240005482,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
240225609,240225609,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
240421610,240421610,18,39,0,0,0,1543,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
240621586,240621586,18,39,0,0,0,1548,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
240817629,240817629,18,39,0,0,0,1565,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
241020613,241020613,18,39,0,0,0,1570,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
241224919,241224919,18,39,0,0,0,1544,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
241432667,241432667,18,39,0,0,0,1567,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
241632698,241632698,18,39,0,0,0,1575,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
241844775,241844775,18,39,0,0,0,1575,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
242048851,242048851,18,39,0,0,0,1573,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
242248762,242248762,18,39,0,0,0,1573,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
242443972,242443972,18,39,0,0,0,1583,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
242643975,242643975,18,39,0,0,0,1590,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
242847962,242847962,18,39,0,0,0,1592,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
243055949,243055949,18,39,0,0,0,1579,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
243259966,243259966,18,39,0,0,0,1517,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
243459755,243459755,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
243667761,243667761,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
243872790,243872790,18,39,0,0,0,1537,1478,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
244059330,244059330,18,39,0,0,0,1567,1443,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
244271070,244271070,18,39,0,0,0,1568,1448,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
244467151,244467151,18,39,0,0,0,1575,1448,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
244667198,244667198,18,39,0,0,0,1580,1455,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
244871219,244871219,18,39,0,0,0,1575,1466,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
245087165,245087165,18,39,0,0,0,1560,1477,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
245285584,245285584,18,39,0,0,0,1563,1464,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
245882383,245882383,18,39,0,0,0,1535,1429,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
246086546,246086546,18,39,0,0,0,1514,1475,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
246302240,246302240,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
246490520,246490520,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
246685858,246685858,18,39,0,0,0,1514,1512,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
246889583,246889583,18,39,0,0,0,1448,1505,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
247093563,247093563,18,39,0,0,0,1424,1495,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
247297753,247297753,18,39,0,0,0,1445,1487,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
247521355,247521355,18,39,0,0,0,1513,1500,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
247717592,247717592,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
247917587,247917587,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
248125123,248125123,18,39,0,0,0,1495,1499,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
248324608,248324608,18,39,0,0,0,1478,1497,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
248524746,248524746,18,39,0,0,0,1445,1495,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
248724808,248724808,18,39,0,0,0,1430,1501,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
248932784,248932784,18,39,0,0,0,1483,1504,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
249128615,249128615,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
249336746,249336746,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
249540603,249540603,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
249740158,249740158,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
249935984,249935984,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
250140162,250140162,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
250340013,250340013,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
250548162,250548162,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
250759941,250759941,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
250963340,250963340,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
251158948,251158948,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
251363467,251363467,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
251559068,251559068,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
251759353,251759353,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
251963236,251963236,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252158945,252158945,18,39,0,0,0,1505,1605,1371,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252362373,252362373,18,39,0,0,0,1460,1705,1155,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252565617,252565617,18,39,0,0,0,1514,1932,1094,1458,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252786378,252786378,18,39,0,0,0,1850,1934,1094,1429,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252978296,252978296,18,39,0,0,0,1917,1934,1094,1431,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
253190372,253190372,18,39,0,0,0,1932,1934,1094,1427,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
253382304,253382304,18,39,0,0,0,1932,1934,1094,1355,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
253582347,253582347,18,39,0,0,0,1932,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
253782368,253782368,18,39,0,0,0,1932,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254005378,254005378,18,39,0,0,0,1932,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254205752,254205752,18,39,0,0,0,1932,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254405587,254405587,18,39,0,0,0,1932,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254605589,254605589,18,39,0,0,0,1932,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254809446,254809446,18,39,0,0,0,1932,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
255009546,255009546,18,39,0,0,0,1932,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
255204923,255204923,18,39,0,0,0,1932,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
255407992,255407992,18,39,0,0,0,1882,1811,1094,1137,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
255628812,255628812,18,39,0,0,0,1514,1514,1094,1517,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
