timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
73743284,-0.09947959,-0.229273,0.5217047
73753688,-0.09947959,-0.229273,0.5217047
73763276,-0.11922053,-0.27628943,0.54195756
73772068,-0.11793571,-0.26679054,0.5157627
73783275,-0.12873502,-0.25181273,0.5253034
73792072,-0.08649255,-0.23869221,0.5291008
73811267,-0.11581083,-0.24244662,0.5296984
73820868,-0.12962767,-0.20507513,0.57023287
73831267,-0.090933196,-0.25730494,0.4921126
73840882,-0.13767262,-0.26875404,0.5362095
73851268,-0.13767262,-0.26875404,0.5362095
73860091,-0.07080787,-0.24040349,0.49022242
73870467,-0.098266065,-0.29484907,0.4921044
73880072,-0.11279396,-0.27234918,0.4986723
73890467,-0.09639789,-0.2554344,0.49377677
73900068,-0.09639789,-0.2554344,0.49377677
73908887,-0.10327642,-0.26303616,0.515472
73919304,-0.105333745,-0.25360367,0.5047637
73930467,-0.12725903,-0.26863456,0.50824136
73939276,-0.115877025,-0.2612054,0.5265356
73948871,-0.115877025,-0.2612054,0.5265356
73958481,-0.11825899,-0.27423298,0.5003203
73968075,-0.11748071,-0.22933938,0.5374983
73978485,-0.11459256,-0.25546095,0.50032437
73988138,-0.094729014,-0.27980486,0.48592842
73998484,-0.094729014,-0.27980486,0.48592842
74007283,-0.11980017,-0.2649067,0.5142681
74018470,-0.10604344,-0.25345764,0.47086167
74027269,-0.11684615,-0.27602392,0.48024082
74038468,-0.12693338,-0.23491125,0.52379686
74047275,-0.12693338,-0.23491125,0.52379686
74056068,-0.10732793,-0.25920206,0.49707282
74066467,-0.13548318,-0.24442339,0.55322725
74076120,-0.10327405,-0.23675528,0.5155851
74086467,-0.09093252,-0.24979614,0.49214494
74096093,-0.09093252,-0.24979614,0.49214494
74106467,-0.12866881,-0.23305397,0.5284663
74115267,-0.091320306,-0.2572253,0.4736206
74126467,-0.13105348,-0.27611685,0.5021217
74135268,-0.13972926,-0.25181273,0.5255336
74144089,-0.11478374,-0.22914027,0.4911915
74154467,-0.09119059,-0.24974304,0.47981697
74164073,-0.13233425,-0.24056278,0.52851063
74174467,-0.11767258,-0.21052752,0.52833307
74184084,-0.11324288,-0.24222095,0.4772276
74194508,-0.12359361,-0.26112574,0.50819695
74203349,-0.16891646,-0.23306723,0.53239214
74214467,-0.116454646,-0.22729625,0.49894297
74223288,-0.120058246,-0.2648536,0.50194
74232868,-0.120058246,-0.2648536,0.50194
74242467,-0.1381857,-0.23485816,0.51169896
74252067,-0.12051021,-0.26851508,0.48034987
74262467,-0.1329166,-0.25921535,0.50069183
74272067,-0.14911608,-0.24238025,0.5149788
74282468,-0.14911608,-0.24238025,0.5149788
74291298,-0.12391689,-0.2685682,0.49275458
74302467,-0.13297942,-0.24043003,0.49769065
74311362,-0.11465606,-0.24418445,0.49729088
74322467,-0.114852324,-0.27417988,0.4879156
74331284,-0.114852324,-0.27417988,0.4879156
74340068,-0.1273867,-0.25359038,0.50214195
74350467,-0.13272372,-0.266764,0.5099055
74360068,-0.12411044,-0.26852837,0.4835086
74370467,-0.13458717,-0.25361693,0.5084594
74380884,-0.13458717,-0.25361693,0.5084594
74390467,-0.11665226,-0.27230936,0.48950303
74399313,-0.13118319,-0.28359908,0.4959254
74410467,-0.14320077,-0.25560695,0.53484017
74419277,-0.11465539,-0.23667563,0.49732322
74438467,-0.14371657,-0.25174636,0.5102003
74448067,-0.13606113,-0.21426867,0.5256185
74458467,-0.09967586,-0.25926843,0.5123294
74468068,-0.11465673,-0.25169325,0.49725857
74478467,-0.1289914,-0.23298758,0.5130563
74487278,-0.13664551,-0.25544766,0.49770272
74498467,-0.14371523,-0.23672874,0.510265
74507290,-0.12565061,-0.24793886,0.4975049
74518467,-0.15638408,-0.27618322,0.5180688
74526485,-0.13419701,-0.2199069,0.5270969
74536067,-0.10790893,-0.26283702,0.46931863
74546508,-0.12404761,-0.28731367,0.48650983
74556070,-0.16737695,-0.26116556,0.51836354
74566516,-0.10366149,-0.24043003,0.4970769
74575268,-0.13195537,-0.26091334,0.45903835
74586489,-0.1331767,-0.28168872,0.48826686
74595268,-0.12423812,-0.2534842,0.47740927
74606467,-0.12243852,-0.25910914,0.47580567
74615268,-0.12796804,-0.26097974,0.4743716
74624118,-0.12526114,-0.22173765,0.51611006
74634524,-0.1444256,-0.24409154,0.4763306
74644074,-0.12218112,-0.26667106,0.48810136
74654477,-0.16750462,-0.24612139,0.5122642
74664078,-0.12892756,-0.24050967,0.51610595
74674476,-0.14384258,-0.21793014,0.50418174
74683321,-0.16358215,-0.24992888,0.52449936
74694467,-0.15792052,-0.21429521,0.5322428
74703268,-0.11664853,-0.23101082,0.48968083
74722482,-0.15792154,-0.22555842,0.5321943
74732067,-0.11285544,-0.2385462,0.4957358
74742479,-0.12089697,-0.26468104,0.461874
74752868,-0.15503508,-0.27045202,0.4949396
74762493,-0.15503508,-0.27045202,0.4949396
74771289,-0.11710118,-0.24218112,0.46805832
74781678,-0.118967995,-0.26657814,0.46645063
74791268,-0.14371286,-0.21044788,0.5103781
74801708,-0.13098356,-0.21605958,0.50546235
74811288,-0.13098356,-0.21605958,0.50546235
74820118,-0.15863293,-0.24418445,0.4982115
74830473,-0.13812017,-0.22360823,0.51482946
74841667,-0.12989734,-0.26283702,0.46977893
74850478,-0.1352999,-0.2872606,0.4744119
74860068,-0.1352999,-0.2872606,0.4744119
74869685,-0.11896597,-0.24405171,0.4665476
74879267,-0.13703328,-0.26287687,0.47917837
74889691,-0.165122,-0.22558497,0.53851175
74899268,-0.12790217,-0.24597538,0.4775183
74909668,-0.12790217,-0.24597538,0.4775183
74918468,-0.16351764,-0.24994215,0.52758133
74928067,-0.14885226,-0.1786084,0.5275816
74938468,-0.1061083,-0.25719875,0.4677635
74949696,-0.13529956,-0.28350618,0.47442806
74958468,-0.13529956,-0.28350618,0.47442806
74967268,-0.11131187,-0.22159164,0.4819011
74977694,-0.12282528,-0.2552751,0.4573298
74987269,-0.15304092,-0.2648536,0.5026305
74997666,-0.12783562,-0.22346221,0.48069727
75007268,-0.12783562,-0.22346221,0.48069727
75017687,-0.12616879,-0.2703591,0.4727519
75026470,-0.17869139,-0.23481834,0.5032968
75037667,-0.13863766,-0.23851964,0.4901088
75046468,-0.12963997,-0.2703989,0.4820746
75055268,-0.16943091,-0.21418902,0.507817
75065677,-0.1199238,-0.20480964,0.50836265
75075278,-0.12237569,-0.27789447,0.47880682
75085680,-0.13169765,-0.26472086,0.4713502
75095268,-0.14930929,-0.23858601,0.5057489
75105680,-0.12217976,-0.25165343,0.488166
75114468,-0.14256318,-0.26850182,0.4777282
75125677,-0.14744315,-0.22169784,0.50732434
75134489,-0.14397398,-0.24418445,0.49790463
75144072,-0.14397398,-0.24418445,0.49790463
75153712,-0.12758027,-0.25355056,0.49289596
75163277,-0.13278554,-0.23671547,0.5069528
75173707,-0.14885767,-0.23867893,0.527323
75183278,-0.14570735,-0.21980071,0.502671
75193671,-0.14570735,-0.21980071,0.502671
75202468,-0.16004544,-0.23863912,0.5183071
75213680,-0.14017785,-0.21793014,0.50410503
75222468,-0.11992514,-0.21982725,0.50829804
75233667,-0.13330641,-0.28917095,0.48207048
75242489,-0.13330641,-0.28917095,0.48207048
75251268,-0.09858493,-0.2534842,0.47687224
75261689,-0.11517321,-0.25534147,0.47258636
75271268,-0.12790386,-0.2647474,0.4774375
75281694,-0.14345613,-0.2255186,0.5226414
75292068,-0.14345613,-0.2255186,0.5226414
75301667,-0.11478577,-0.2516667,0.49109453
75310469,-0.14725162,-0.2442641,0.5164734
75321676,-0.14236929,-0.26478723,0.4869904
75330479,-0.15252343,-0.24994215,0.5273512
75349667,-0.11343779,-0.25719875,0.46791697
75359288,-0.15072519,-0.27058476,0.5256829
75369689,-0.12918158,-0.19540368,0.5039719
75379268,-0.1314389,-0.25726512,0.4837105
75389686,-0.1314389,-0.25726512,0.4837105
75398468,-0.10597859,-0.24971649,0.4739598
75409668,-0.1258455,-0.26291668,0.48819423
75418468,-0.11131187,-0.22159164,0.4819011
75429676,-0.12816024,-0.24592228,0.46519026
75437681,-0.16017583,-0.25363022,0.5120784
75447268,-0.14390878,-0.23668891,0.50101894
75457668,-0.1258445,-0.25165343,0.48824272
75467268,-0.13098559,-0.23858601,0.5053654
75477668,-0.124042526,-0.23099755,0.48675227
75486468,-0.12237502,-0.27038565,0.47883916
75497676,-0.1473168,-0.25175962,0.513359
75506468,-0.11677993,-0.25726512,0.48340365
75517667,-0.11016116,-0.26838234,0.44929972
75526468,-0.14795929,-0.22159164,0.48266828
75535268,-0.13484557,-0.2573182,0.49611527
75545670,-0.15650973,-0.23861256,0.51206636
75555280,-0.1490485,-0.20860386,0.51820624
75565667,-0.114919215,-0.3004475,0.48472047
75576098,-0.114919215,-0.3004475,0.48472047
75585667,-0.14210783,-0.22729625,0.49948
75594477,-0.1384458,-0.2573315,0.499274
75605667,-0.12925014,-0.2404433,0.5006959
75614468,-0.116648875,-0.23476523,0.48966464
75633667,-0.15117478,-0.24796541,0.5042059
75643300,-0.12751642,-0.26107264,0.49594566
75653677,-0.12931399,-0.23292121,0.49764624
75663309,-0.09916661,-0.26462793,0.44908574
75673668,-0.09916661,-0.26462793,0.44908574
75682469,-0.113048315,-0.23099755,0.4865221
75693667,-0.106430896,-0.25713238,0.45235348
75702471,-0.11497899,-0.24787249,0.4818647
75713667,-0.11478678,-0.26292995,0.49104604
75722492,-0.11478678,-0.26292995,0.49104604
75732886,-0.12185583,-0.23670219,0.50364065
75741667,-0.08058315,-0.245909,0.46111095
75752869,-0.12693101,-0.2086304,0.52391
75761668,-0.13298078,-0.25544766,0.49762598
75771297,-0.13298078,-0.25544766,0.49762598
75780867,-0.14011468,-0.23296104,0.5071224
75790467,-0.120506145,-0.22346221,0.48054385
75800867,-0.13709849,-0.27037236,0.47606403
75810468,-0.11658368,-0.2272697,0.49277896
75820868,-0.11658368,-0.2272697,0.49277896
75829675,-0.12417393,-0.25725183,0.4804751
75840867,-0.10578436,-0.2422475,0.48323813
75849670,-0.10610931,-0.268462,0.46771502
75860123,-0.12918699,-0.2554742,0.50371325
75869668,-0.12918699,-0.2554742,0.50371325
75878468,-0.12770726,-0.23099755,0.48682898
75888867,-0.10732691,-0.24793886,0.4971213
75898468,-0.12018491,-0.2385462,0.49588922
75908867,-0.10385843,-0.27793428,0.4876693
75917668,-0.12359327,-0.2573713,0.5082131
75928867,-0.07132367,-0.2365429,0.4655826
75937668,-0.10983891,-0.27220315,0.46469355
75948868,-0.12217976,-0.25165343,0.488166
75957697,-0.11710118,-0.24218112,0.46805832
75966481,-0.12892756,-0.24050967,0.51610595
75976867,-0.10559047,-0.23853292,0.4925003
75986468,-0.102573276,-0.26468104,0.46149045
75996881,-0.121533915,-0.24427737,0.5190183
76006467,-0.12372164,-0.24983597,0.5020814
76016886,-0.10392261,-0.2741666,0.48460346
76025668,-0.123460524,-0.21609941,0.5145549
76036868,-0.0967198,-0.24785921,0.47839913
76045667,-0.13072786,-0.24239352,0.5176772
76056867,-0.1145912,-0.2404433,0.50038904
76064878,-0.07319117,-0.2684487,0.46394253
76074467,-0.12764308,-0.23476523,0.4898948
76084867,-0.07306078,-0.25345764,0.4701712
76094478,-0.11138079,-0.27038565,0.47860903
76104867,-0.12693237,-0.22364804,0.5238454
76113675,-0.07473,-0.23284157,0.47800347
76124867,-0.10025719,-0.2666578,0.48455906
76133672,-0.11806306,-0.24799196,0.50967944
76144867,-0.085986346,-0.27784136,0.46571168
76153668,-0.085986346,-0.27784136,0.46571168
76162506,-0.089064345,-0.2103815,0.4938173
76172867,-0.051329736,-0.24589573,0.45741522
76182515,-0.13092174,-0.24610811,0.50841504
76192881,-0.11253353,-0.24612139,0.5111134
76203286,-0.11253353,-0.24612139,0.5111134
76212882,-0.10333688,-0.21796995,0.5125839
76221668,-0.07318711,-0.22339584,0.46413648
76232870,-0.082190886,-0.25909588,0.47187975
76241668,-0.1323981,-0.23304069,0.52546096
76260867,-0.12854113,-0.24809815,0.5345656
76270468,-0.091125056,-0.2384931,0.48294744
76280868,-0.10179872,-0.26108593,0.49849063
76290479,-0.11214608,-0.24244662,0.52962166
76300868,-0.11214608,-0.24244662,0.52962166
76309698,-0.12185819,-0.26298305,0.50352746
76320867,-0.09639519,-0.22539912,0.49390608
76329668,-0.1020551,-0.24226077,0.4862435
76340867,-0.13040458,-0.23495108,0.53311956
76349676,-0.13040458,-0.23495108,0.53311956
76358481,-0.10218583,-0.26100627,0.47999862
76368867,-0.10005856,-0.2103815,0.49404746
76378467,-0.10250808,-0.25718546,0.46460477
76388867,-0.12699859,-0.24240679,0.5206825
76399268,-0.12699859,-0.24240679,0.5206825
76408867,-0.11285916,-0.27984467,0.495558
76417715,-0.11619624,-0.22359495,0.51128715
76428867,-0.0785883,-0.23280175,0.4688342
76437703,-0.12879716,-0.2255186,0.5223345
76456867,-0.09793908,-0.24610811,0.5077246
76466470,-0.11066636,-0.21796995,0.51273733
76476867,-0.114847586,-0.22161819,0.48814186
76486476,-0.13632055,-0.22923318,0.51322585
76496869,-0.081993274,-0.21408282,0.48131973
76505668,-0.11343812,-0.2609532,0.46790078
76516867,-0.12551989,-0.22919336,0.50374967
76525703,-0.13503675,-0.23099755,0.4869824
76536867,-0.128733,-0.22928628,0.52540046
76544867,-0.089517996,-0.23281503,0.47214633
76556067,-0.11317938,-0.25349745,0.4802611
76564867,-0.11047213,-0.21050097,0.52201563
76575285,-0.09839172,-0.25727838,0.4861021
76584868,-0.09839172,-0.25727838,0.4861021
76593670,-0.08797544,-0.22712368,0.45826322
76604867,-0.12359193,-0.2423537,0.5082778
76613680,-0.08540163,-0.23290794,0.4936436
76624867,-0.11677825,-0.2384931,0.48348445
76633668,-0.11677825,-0.2384931,0.48348445
76643314,-0.08643492,-0.24395879,0.44428313
76652905,-0.09864945,-0.25347093,0.4737902
76664067,-0.08951765,-0.22906062,0.47216251
76672889,-0.10752046,-0.24789904,0.4878753
76682489,-0.10752046,-0.24789904,0.4878753
76692067,-0.08276985,-0.24020436,0.44422257
76701688,-0.11471923,-0.22915353,0.49427348
76712067,-0.12198317,-0.21790358,0.49755746
76721668,-0.10764882,-0.24036366,0.4817436
76732068,-0.10764882,-0.24036366,0.4817436
76740867,-0.08045411,-0.24593554,0.467275
76752118,-0.10938627,-0.26103282,0.48631608
76760877,-0.14017513,-0.18789488,0.5042343
76772067,-0.08444077,-0.23836035,0.451974
76780067,-0.10771301,-0.23659599,0.47867778
76789670,-0.0972329,-0.21396336,0.4538886
76800076,-0.10964773,-0.2985238,0.47382638
76809668,-0.13851134,-0.26858145,0.4961435
76820075,-0.11439562,-0.21795669,0.50973207
76828880,-0.104372546,-0.25530165,0.4631102
76840073,-0.12744918,-0.23105066,0.49915698
76848868,-0.11124668,-0.2140961,0.4850155
76860068,-0.108162254,-0.21022221,0.4572169
76868884,-0.108162254,-0.21022221,0.4572169
76877685,-0.08990476,-0.22898097,0.4536705
76956896,-0.1495042,-0.25356382,0.4964383
76976104,-0.13323446,-0.20658727,0.4855081
76985677,-0.13799079,-0.21988034,0.5210096
76996082,-0.1150391,-0.1990519,0.47899282
77005681,-0.12224294,-0.23662254,0.48514867
77016089,-0.12224294,-0.23662254,0.48514867
77024871,-0.10385403,-0.22912699,0.4878794
78015267,-0.10308434,-0.20825872,0.4370769
78024868,-0.10308434,-0.20825872,0.4370769
78035267,-0.11729439,-0.2383869,0.45882845
78044074,-0.11870452,-0.20656072,0.47903723
78055267,-0.10282796,-0.22708386,0.4493241
78064068,-0.12642652,-0.26655158,0.46044
78083303,-0.14943595,-0.21227863,0.49969807
78092905,-0.119095005,-0.24402516,0.46038356
78103299,-0.13883087,-0.23472542,0.48087892
78112867,-0.13715895,-0.22530621,0.47317597
78123299,-0.13715895,-0.22530621,0.47317597
78132068,-0.12809268,-0.21214588,0.46841776
78143299,-0.10050917,-0.19902536,0.47252196
78152112,-0.11922607,-0.26652503,0.4541226
78163298,-0.122758396,-0.22900751,0.46052495
78172095,-0.122758396,-0.22900751,0.46052495
78180919,-0.115237735,-0.25532818,0.4695044
78191304,-0.13124196,-0.21976088,0.49311814
78200871,-0.10597453,-0.20466362,0.47415376
78211273,-0.10443706,-0.25528836,0.4600282
78221693,-0.10443706,-0.25528836,0.4600282
78231267,-0.09922841,-0.2345794,0.44613302
78240068,-0.1298315,-0.24783267,0.47292557
78251267,-0.093246914,-0.22904734,0.46915722
78260068,-0.10668862,-0.2533249,0.44004163
78279308,-0.12070037,-0.23093118,0.47126552
78288891,-0.099618234,-0.264535,0.4275117
78299300,-0.14436074,-0.24035038,0.47942877
78308867,-0.09350566,-0.23650308,0.45679688
78319277,-0.09350566,-0.23650308,0.45679688
78328068,-0.14416516,-0.21786377,0.48877177
78338467,-0.119225055,-0.2552618,0.4541711
78348067,-0.1295724,-0.23662254,0.4853021
78359268,-0.11317566,-0.21219899,0.4804389
78368069,-0.11317566,-0.21219899,0.4804389
78376912,-0.14435837,-0.21406955,0.4795419
78387272,-0.11376038,-0.25713238,0.45250693
78396920,-0.11163513,-0.22903407,0.46645883
78407268,-0.12256519,-0.23280175,0.4697548
78417696,-0.12256519,-0.23280175,0.4697548
78426467,-0.1603008,-0.20855075,0.5061084
78436091,-0.071710445,-0.23270883,0.44710672
78446467,-0.11864304,-0.24036366,0.48197374
78456068,-0.11144158,-0.2290739,0.47570482
78466468,-0.11144158,-0.2290739,0.47570482
78475268,-0.14564319,-0.2235684,0.5057369
78486468,-0.102763444,-0.22709712,0.45240608
78495268,-0.14076255,-0.26286358,0.47617307
78506467,-0.11169864,-0.21775757,0.46342528
78515274,-0.11169864,-0.21775757,0.46342528
78524077,-0.13490841,-0.23853292,0.49311402
78534467,-0.11363202,-0.26466775,0.4586386
78544122,-0.14043862,-0.24791232,0.49164772
78554467,-0.11215365,-0.25520873,0.4416896
78564077,-0.11215365,-0.25520873,0.4416896
78574467,-0.11716299,-0.21213262,0.4651056
78583308,-0.104435705,-0.24027073,0.46009287
78594467,-0.12417156,-0.23097101,0.48058823
78603306,-0.08528084,-0.25320542,0.41184333
78612868,-0.08528084,-0.25320542,0.41184333
78622467,-0.10597758,-0.23845327,0.4740083
78632099,-0.11697349,-0.2572253,0.4741576
78642467,-0.12204939,-0.23666236,0.4943946
78652072,-0.086308256,-0.27026618,0.45033398
78662482,-0.086308256,-0.27026618,0.45033398
78671268,-0.10005958,-0.22164473,0.49399894
78682483,-0.09717244,-0.2590295,0.45677662
78691283,-0.13644959,-0.22920664,0.5070619
78702478,-0.08784675,-0.23090464,0.46441102
78710467,-0.11131424,-0.24787249,0.48178798
78720081,-0.105523586,-0.21226536,0.4956955
78730467,-0.10810079,-0.24402516,0.46015343
78740102,-0.13484389,-0.2385462,0.4961961
78750467,-0.11638742,-0.19727427,0.50215423
78759292,-0.09691335,-0.2478194,0.46915314
78770467,-0.1257148,-0.24417117,0.494439
78779299,-0.07691839,-0.245909,0.46103424
78790467,-0.123978354,-0.23476523,0.4898181
78799269,-0.116646506,-0.20848438,0.4897778
78808068,-0.110160485,-0.26087353,0.44933206
78818467,-0.115170844,-0.22906062,0.47269952
78828068,-0.075957865,-0.2551158,0.41934845
78838468,-0.1208328,-0.2684487,0.46493983
78848881,-0.1208328,-0.2684487,0.46493983
78858467,-0.09196514,-0.25333816,0.44281676
78867270,-0.12924947,-0.23293449,0.50072825
78878467,-0.107972085,-0.24780612,0.4663013
78887309,-0.108037286,-0.25530165,0.46318692
78906467,-0.09491749,-0.22344893,0.47692484
78916068,-0.1135675,-0.26468104,0.4617206
78926467,-0.10411447,-0.25535473,0.47543824
78936111,-0.09684748,-0.23281503,0.47229978
78946468,-0.09684748,-0.23281503,0.47229978
78955293,-0.08784675,-0.23090464,0.46441102
78966467,-0.097495034,-0.25896314,0.44136658
78975292,-0.10610898,-0.2647076,0.46773118
78986467,-0.10951193,-0.22346221,0.4803137
78995281,-0.10951193,-0.22346221,0.4803137
79004069,-0.09717244,-0.2590295,0.45677662
79014467,-0.115107015,-0.23658273,0.47574922
79024068,-0.13850693,-0.21977416,0.49635363
79034467,-0.10964096,-0.22343566,0.47414964
79044868,-0.10964096,-0.22343566,0.47414964
79054467,-0.08778324,-0.24218112,0.4674446
79063285,-0.12783697,-0.23847982,0.48063263
79074469,-0.09877781,-0.24593554,0.46765858
79083274,-0.093248606,-0.2478194,0.46907642
79092067,-0.10623632,-0.245909,0.46164796
79102490,-0.09871126,-0.22342238,0.47083753
79112067,-0.10103005,-0.25148088,0.44763964
79122516,-0.102246284,-0.21594012,0.4771106
79132870,-0.102246284,-0.21594012,0.4771106
79142467,-0.08630724,-0.25900295,0.45038247
79151268,-0.115303606,-0.27033255,0.46635774
79162467,-0.12397396,-0.18595792,0.4900282
79171268,-0.09170572,-0.23837362,0.45520943
79190482,-0.12777314,-0.24600193,0.48368227
79200115,-0.089127846,-0.19910501,0.4907838
79210472,-0.07788582,-0.24195546,0.4148204
79220078,-0.097819984,-0.28517765,0.42584345
79230487,-0.097819984,-0.28517765,0.42584345
79239268,-0.08572151,-0.20280631,0.47836295
79249667,-0.08103477,-0.24581608,0.43953696
79259268,-0.1063005,-0.2421413,0.45858213
79269667,-0.13278283,-0.2066802,0.50708216
79279289,-0.13278283,-0.2066802,0.50708216
79289670,-0.08463669,-0.26460138,0.44261482
79298484,-0.13291591,-0.25170654,0.50072414
79309667,-0.118382275,-0.2103815,0.49443102
79318484,-0.09498506,-0.2572253,0.4736973
79327281,-0.11369518,-0.24963684,0.45562124
79337676,-0.13998292,-0.20295233,0.5134157
79347311,-0.09845048,-0.19344021,0.48329484
