timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
53605919,0.026399914,0.052418545,-0.0051251487,4050,0,-0.03734275,-0.45410857,-9.6767025,4050
53609869,-0.034386054,-0.040407293,0.0030923213,3950,0,0.118142284,0.42951465,-9.8460455,3950
53613875,0.038862754,0.024694141,-0.004984001,4006,0,-0.3902531,-0.30399546,-9.706678,4006
53617895,-0.041548833,-0.0014618359,0.0037626505,4020,0,0.41413975,0.16431783,-9.828326,4020
53621869,0.03649377,-0.019048797,0.0021282188,3974,0,-0.6358698,0.069988646,-9.744307,3974
53625880,-0.023531217,0.0402561,-0.0003387946,4011,0,0.590164,-0.22424316,-9.790133,4011
53629869,0.014364101,-0.05715453,0.003302124,3989,0,-0.6497405,0.31770545,-9.847304,3989
53633869,-0.004401109,0.06465489,-0.00334649,4000,0,0.4832828,-0.4057054,-9.754988,4000
53637878,-0.0068614082,-0.06988222,0.0046837716,4009,0,-0.46127352,0.45522517,-9.930894,4009
53641875,0.014115869,0.065493055,-0.0045783576,3997,0,0.2509101,-0.49918374,-9.69428,3997
53645890,-0.02919951,-0.06106551,0.0046702703,4015,0,-0.16216217,0.5628321,-9.899206,4015
53649868,0.038811155,0.049156997,-0.004938606,3978,0,-0.08718057,-0.5114541,-9.668816,3978
53653878,-0.045158606,-0.03326105,0.0064205965,4010,0,0.22202928,0.36442623,-9.852041,4010
53657895,0.042581126,0.013368818,-0.0026964967,4017,0,-0.4531995,-0.1288454,-9.697658,4017
53661875,-0.036803074,0.009397935,0.0027379077,3980,0,0.47910252,0.0062293718,-9.840335,3980
53665869,0.028113812,-0.033527073,-0.0012027024,3994,0,-0.6073769,0.13498978,-9.783541,3994
53669869,-0.021917706,0.042775817,-0.0011515324,4000,0,0.51551086,-0.19520247,-9.72258,4000
53673869,0.014138874,-0.054932393,0.0015319103,4000,0,-0.6208823,0.32232508,-9.8685255,4000
53677869,-0.0064476947,0.061229333,-0.0030328948,4000,0,0.49127522,-0.43557978,-9.6919565,4000
53681874,-0.008664667,-0.07110497,0.005585096,4005,0,-0.47305462,0.5743957,-9.905358,4005
53685868,0.023719113,0.06472022,-0.008522307,3994,0,0.1996096,-0.590455,-9.648241,3994
53689869,-0.034000184,-0.06027839,0.0054076775,4001,0,-0.11449123,0.54179025,-9.952315,4001
53693879,0.039193787,0.042231742,-0.0056115105,4010,0,-0.15411483,-0.4344449,-9.641272,4010
53697869,-0.039878834,-0.029124653,0.0033816753,3990,0,0.17138197,0.35302877,-9.915166,3990
53701885,0.04284051,0.0066342126,-0.0026822675,4016,0,-0.33789006,-0.24282223,-9.715302,4016
53705869,-0.039452944,-0.0010711994,0.004033291,3984,0,0.3511956,0.15791301,-9.822434,3984
53709869,0.037270933,-0.020967167,-0.0034659188,4000,0,-0.560412,0.016117424,-9.7739105,4000
53713882,-0.03136814,0.031011885,-0.00068261486,4013,0,0.5580744,-0.15854654,-9.768372,4013
53717870,0.025682164,-0.053572197,0.0018604606,3988,0,-0.6994086,0.34158435,-9.829008,3988
53721894,-0.0056277234,0.063752614,-0.00088583695,4024,0,0.47848004,-0.45218143,-9.729087,4024
53725869,-0.0030559108,-0.06626834,0.0038389673,3975,0,-0.45508292,0.5100578,-9.923544,3975
53729868,0.014021896,0.059170444,-0.0005209631,3999,0,0.2005238,-0.49585834,-9.605788,3999
53733882,-0.02178757,-0.05505295,0.006116937,4014,0,-0.24213335,0.53842455,-9.958552,4014
53737868,0.030136393,0.047549747,-0.0025099178,3986,0,0.054829508,-0.5038275,-9.629008,3986
53741874,-0.03463388,-0.044760723,0.0059685023,4006,0,-0.088556506,0.5048202,-9.942908,4006
53745868,0.046067152,0.030044464,-0.0034272803,3994,0,-0.1756529,-0.34884754,-9.6413555,3994
53749875,-0.043425635,-0.020758636,0.0032430273,4007,0,0.2612995,0.23386937,-9.889431,4007
53753868,0.039656337,-0.0045047826,-0.002465876,3993,0,-0.4765752,-0.084359676,-9.681078,3993
53757868,-0.033659093,0.017221844,0.0022480038,4000,0,0.4102011,0.002001768,-9.846578,4000
53761886,0.030920133,-0.0343844,-0.0024020693,4018,0,-0.47283763,0.07255675,-9.781419,4018
53765878,-0.023321645,0.032590546,0.0005436514,3992,0,0.33518493,-0.10783317,-9.737578,3992
53769875,0.02336247,-0.04043207,-0.0017588228,3997,0,-0.46033543,0.27152863,-9.853674,3997
53773885,-0.012135666,0.04312082,-0.0012861782,4010,0,0.39120483,-0.3970235,-9.656052,4010
53777869,-9.63708e-05,-0.057440717,0.0023726544,3984,0,-0.5304479,0.5261452,-9.914537,3984
53781894,0.013474893,0.06079198,-0.0025655339,4025,0,0.31429976,-0.53861666,-9.626728,4025
53785885,-0.02344924,-0.06215466,0.0028834252,3991,0,-0.28519675,0.4672645,-9.928966,3991
53789876,0.023640044,0.046544403,-0.0038449187,3991,0,0.022996426,-0.365318,-9.595188,3991
53793894,-0.025782885,-0.04066624,0.0050884965,4018,0,-0.010268213,0.35496724,-9.972058,4018
53797868,0.025485393,0.020374794,-0.00395442,3974,0,-0.11835301,-0.4092071,-9.637075,3974
53801869,-0.03385553,-0.020945068,0.0028528424,4001,0,0.055394217,0.44148353,-9.95023,4001
53805878,0.042256303,0.009354908,-0.0023730146,4009,0,-0.22409233,-0.34017995,-9.697563,4009
53809875,-0.043359965,-0.004923741,0.0040364238,3997,0,0.22142234,0.18197545,-9.9042225,3997
53813869,0.03717123,-0.00977863,-0.0013214618,3994,0,-0.42689237,-0.0012872493,-9.703021,3994
53817868,-0.02492146,0.022918329,0.0018246676,3999,0,0.34853813,-0.0796621,-9.824785,3999
53821879,0.022004558,-0.033816792,-0.0022069437,4011,0,-0.43763584,0.1085117,-9.775651,4011
53825869,-0.01324415,0.036294688,0.0007586242,3990,0,0.24960081,-0.07096995,-9.731741,3990
53829875,0.017821332,-0.039367817,0.00046136876,4006,0,-0.34438497,0.089460604,-9.853312,4006
53833869,-0.012876762,0.031415273,0.0006306983,3994,0,0.22304477,-0.16311468,-9.681015,3994
53837868,0.0096609155,-0.039763752,-0.0019082567,3999,0,-0.31921062,0.29031122,-9.892992,3999
53841869,9.942977e-05,0.03886539,0.0009766547,4001,0,0.20851882,-0.38953924,-9.651605,4001
53845868,-0.012719674,-0.039940216,0.0012637962,3999,0,-0.23595518,0.38531917,-9.956404,3999
53849888,0.017776133,0.034264524,-0.0017792367,4020,0,0.057750776,-0.31709117,-9.607393,4020
53853870,-0.0187706,-0.031962164,0.0008224377,3982,0,-0.11332055,0.27081022,-9.947996,3982
53857875,0.012876989,0.02257871,2.1116018e-06,4005,0,-0.0132891,-0.22838376,-9.636129,4005
53861883,-0.018360715,-0.019920817,0.0032598607,4008,0,-0.03151342,0.33297947,-9.940412,4008
53865869,0.022698445,0.013802435,-0.00089541054,3986,0,-0.107260816,-0.36669043,-9.656545,3986
53869903,-0.02707801,-0.011164026,0.0025620654,4034,0,0.09226575,0.3628374,-9.931109,4034
53873869,0.031777285,0.0042760824,-0.003295309,3966,0,-0.2391196,-0.27673167,-9.67911,3966
53877875,-0.031064758,0.0064653526,0.0019734649,4006,0,0.18661839,0.19754013,-9.899799,4006
53881882,0.029085774,-0.014360821,0.0008524788,4007,0,-0.26717973,-0.11030834,-9.731994,4007
53885871,-0.024020791,0.017587839,0.000523437,3989,0,0.13636823,0.0841216,-9.839124,3989
53889872,0.021427559,-0.020863155,-0.0011741148,4001,0,-0.24227153,-0.06953996,-9.745027,4001
53893869,-0.019799834,0.015401487,0.0038639528,3997,0,0.13408202,0.123477764,-9.761654,3997
53897875,0.022096744,-0.022740558,-0.0020235244,4006,0,-0.21811877,-0.0651305,-9.8036785,4006
53901879,-0.020667262,0.021602383,0.0022222097,4004,0,0.11812741,0.014329758,-9.743356,4004
53905869,0.012042149,-0.026672667,-0.0016519185,3990,0,-0.1639039,0.0720936,-9.852536,3990
53909886,-0.011037983,0.021087894,0.004248124,4017,0,0.05521299,-0.08321736,-9.738404,4017
53913871,0.0069301263,-0.023281457,-0.0029656508,3985,0,-0.07998236,0.107923694,-9.871838,3985
53917875,-0.003688618,0.013576462,0.0034884636,4004,0,-0.047004573,-0.08442808,-9.6700535,4004
53921879,0.004095523,-0.015540137,-0.0032061343,4004,0,-0.0474702,0.13253774,-9.897782,4004
53925869,-0.0006856356,0.009883275,0.0009838614,3990,0,-0.048614215,-0.14538519,-9.664619,3990
53929885,0.0010964533,-0.015327595,-0.0015686171,4016,0,-0.05835217,0.20035382,-9.882394,4016
53933884,0.004739365,0.011503296,0.0005395949,3999,0,-0.1083347,-0.22712106,-9.694386,3999
53937869,-0.007237992,-0.009877999,-0.0027052297,3985,0,0.07045286,0.27290463,-9.899179,3985
53941870,0.011965037,0.002608924,0.0013487695,4001,0,-0.2478614,-0.2286716,-9.697235,4001
53945875,-0.009372732,0.004987228,-0.0013061647,4005,0,0.16135813,0.2744996,-9.9172535,4005
53949875,0.0135530885,-0.013784611,0.00058136584,4000,0,-0.2343373,-0.25193173,-9.675629,4000
53953891,-0.010533448,0.008554634,-0.0029772026,4016,0,0.07677009,0.2782742,-9.867075,4016
53957874,0.01270189,-0.009878472,-0.0015358534,3983,0,-0.15217564,-0.32976905,-9.720415,3983
53961888,-0.017188761,0.0030477948,0.000106399886,4014,0,0.067020945,0.37671039,-9.846461,4014
53965882,0.020020103,-0.009205191,-0.0016714282,3994,0,-0.19399516,-0.30062515,-9.708571,3994
53969886,-0.018422106,0.010418203,0.00091609027,4004,0,0.10964667,0.28543228,-9.8380165,4004
53973874,0.01653181,-0.017776296,-0.0019194896,3988,0,-0.18001337,-0.27271128,-9.751644,3988
53977869,-0.015418459,0.013118644,0.0014819071,3995,0,0.022662137,0.3313191,-9.8307495,3995
53981871,0.020607295,-0.015413024,-0.0015301113,4002,0,-0.061961062,-0.32910317,-9.771777,4002
53985876,-0.01852152,0.0046625887,0.003694614,4005,0,-0.06505806,0.32031158,-9.806977,4005
53989875,0.021144807,-0.005316466,-0.0018799396,3999,0,-0.0039368686,-0.24694453,-9.787593,3999
53993869,-0.017446008,0.0026926748,0.0023557981,3994,0,-0.059709627,0.2696932,-9.781126,3994
53997868,0.018725257,-0.0040795915,-0.0055764047,3999,0,0.003818289,-0.20831846,-9.781019,3999
54001869,-0.016269455,0.0013585227,0.0046811965,4001,0,-0.083703615,0.18018319,-9.785617,4001
54005875,0.018174302,-0.0011345661,-0.0036414014,4006,0,0.08704532,-0.15520819,-9.788803,4006
54009886,-0.016230464,-0.0019668592,0.005605816,4011,0,-0.19573134,0.16438273,-9.762891,4011
54013908,0.01579522,0.0047681103,-0.0073875715,4022,0,0.16802746,-0.116707444,-9.796696,4022
54017917,-0.014744336,-0.012086719,0.00526846,4009,0,-0.26206774,0.10163431,-9.750697,4009
54021883,0.014739677,0.014239528,-0.005468947,3966,0,0.14664765,-0.015969198,-9.786296,3966
54025875,-0.011172596,-0.011968215,0.0063238097,3992,0,-0.2186354,-0.005441136,-9.778105,3992
54029883,0.009190709,0.012932124,-0.003657545,4008,0,0.16000071,0.03983373,-9.780446,4008
54033879,-0.0093293805,-0.014175005,0.0046203174,3996,0,-0.25015372,-0.033977192,-9.780742,3996
54037884,0.011770322,0.016312795,-0.0058939382,4005,0,0.19157462,0.08262588,-9.802928,4005
54041868,-0.011075173,-0.021366576,0.0050352174,3984,0,-0.31861544,-0.14388931,-9.776191,3984
54045868,0.0090700425,0.019086659,-0.0044731647,4000,0,0.17956692,0.20900123,-9.802743,4000
54049904,-0.005198965,-0.021772802,0.0041263364,4036,0,-0.26634037,-0.26081347,-9.790487,4036
54053875,0.004325447,0.019200245,-0.00322528,3971,0,0.15219799,0.30784798,-9.759626,3971
54057908,0.0028999944,-0.021301981,0.0024881829,4033,0,-0.19491117,-0.32602012,-9.755209,4033
54061871,-0.0039336937,0.014087271,-0.0035376896,3963,0,0.08869439,0.4280912,-9.833095,3963
54065868,0.0034692315,-0.01859107,0.00045599512,3997,0,-0.21572004,-0.32221255,-9.801825,3997
54069887,0.000109056135,0.018262116,-0.00258849,4019,0,0.09258174,0.3544058,-9.817398,4019
54073875,0.0052849175,-0.014373788,0.0016027151,3988,0,-0.05914844,-0.49779344,-9.75426,3988
54077894,-0.0009270607,0.012916109,-0.00010938217,4019,0,-0.031006021,0.45413524,-9.808715,4019
54081872,0.012370274,-0.0011291029,-0.000604972,3978,0,0.06314827,-0.5643092,-9.768893,3978
54085869,-0.007018476,-0.0040277727,0.00092288427,3997,0,-0.13672397,0.5341272,-9.796982,3997
54089869,0.008334952,0.001174095,-0.0008956357,4000,0,0.0027916513,-0.5160228,-9.755491,4000
54093869,-0.020866932,-0.010726899,0.0062295953,4000,0,-0.16807662,0.5925291,-9.857598,4000
54097105,0.026963422,0.014129572,-0.0057677035,3236,0,0.21142296,-0.56183237,-9.727417,3236
54101068,-0.020284675,-0.02330156,0.006736132,3963,0,-0.34896755,0.3992738,-9.861438,3963
54104318,0.020075833,0.031362318,-0.008108196,3250,0,0.3405238,-0.314526,-9.720678,3250
54108281,-0.022431081,-0.037459325,0.0075773085,3963,0,-0.35773203,0.19705278,-9.840382,3963
54113075,0.02450468,0.02987193,-0.008025703,4794,0,0.23665385,-0.22493704,-9.735125,4794
54117085,-0.027374286,-0.035159353,0.0074271536,4010,0,-0.3133322,0.33900768,-9.885059,4010
54121075,0.025610236,0.028754067,-0.0075293947,3990,0,0.20697793,-0.27517903,-9.671755,3990
54125120,-0.025408335,-0.031022893,0.008720709,4045,0,-0.36672878,0.28714693,-9.856281,4045
54129869,0.016080357,0.017052388,-0.0034100113,4749,0,0.1677097,-0.30948514,-9.701645,4749
54133869,-0.026190745,-0.033847418,0.009647664,4000,0,-0.43397418,0.508293,-9.8476715,4000
54137094,0.030807553,0.04511443,-0.010135815,3225,0,0.4085651,-0.42023817,-9.707065,3225
54144308,0.024688192,0.032843586,-0.009360687,3239,0,0.20823647,-0.07168467,-9.7270565,3239
54149069,-0.019285217,-0.032296672,0.0055510593,4761,0,-0.21560332,0.037783705,-9.882731,4761
54152316,0.02774402,0.028041843,-0.005869838,3247,0,0.16365919,0.08092432,-9.718912,3247
54157070,-0.01692661,-0.02664094,0.0044566966,4754,0,-0.22364414,-0.10074161,-9.8180275,4754
54161073,0.019430386,0.03173938,-0.007776147,4003,0,0.19455098,-0.006947397,-9.692069,4003
54164327,-0.018105015,-0.022302588,0.0055677225,3254,0,-0.19348425,-0.14401981,-9.806783,3254
54172316,-0.01787629,-0.022074573,0.0043452573,3231,0,-0.1735831,-0.07938041,-9.841931,3231
54177071,0.017110007,0.016085658,-0.004883827,4755,0,0.050511133,0.11453208,-9.7465725,4755
54181068,-0.020995064,-0.027974706,0.0046954765,3997,0,-0.22566809,-0.013392812,-9.852661,3997
54184327,0.020502742,0.016382616,-0.005582031,3259,0,0.053235877,0.26670557,-9.748233,3259
54189078,-0.007793232,-0.017511284,0.0039159427,4751,0,-0.15615033,-0.22794129,-9.830502,4751
54192315,0.013156003,0.015855007,-0.0038073184,3237,0,0.054791316,0.22494395,-9.739018,3237
54197069,-0.010534481,-0.019801449,0.0057167355,4754,0,-0.11367986,-0.15742187,-9.816359,4754
54201075,0.021626864,0.025509438,-0.0060146544,4006,0,0.054752465,0.0742043,-9.709125,4006
54205068,-0.01908969,-0.026831713,0.0051110256,3993,0,-0.10903221,-0.04967185,-9.818634,3993
54209081,0.019249596,0.019199826,-0.006136679,4013,0,-0.023572292,0.15675147,-9.729594,4013
54213070,-0.017564932,-0.016887413,0.0029912356,3989,0,-0.11133668,-0.13289574,-9.816971,3989
54217074,0.014308108,0.016155789,-0.0048543117,4004,0,0.03659024,0.14041525,-9.7633,4004
54221079,-0.0180723,-0.021465236,0.0053981137,4005,0,-0.14761978,-0.10481793,-9.828261,4005
54225098,0.01807509,0.023196308,-0.0052142194,4019,0,0.04850187,0.05425716,-9.783005,4019
54229099,-0.021212317,-0.02604664,0.006463228,4001,0,-0.0928213,-0.03341612,-9.854051,4001
54233092,0.024676867,0.019935504,-0.004304977,3993,0,-0.07682817,0.08785694,-9.754292,3993
54237069,-0.021759432,-0.015736535,0.0036030728,3977,0,-0.005448053,-0.123021394,-9.845132,3977
54241078,0.019082606,0.007706842,-0.0047838693,4009,0,-0.102259465,0.15941311,-9.731042,4009
54245075,-0.014609471,-0.011645994,0.0031902872,3997,0,-0.084543645,-0.13797902,-9.808007,3997
54249071,0.019219222,0.009602397,-0.003317154,3996,0,0.0005414784,0.10111027,-9.782727,3996
54253097,-0.01572414,-0.020321868,0.0064244997,4026,0,-0.117927566,-0.008511506,-9.799492,4026
54257069,0.02324804,0.020260978,-0.0071132444,3972,0,-0.027447276,0.009326106,-9.760206,3972
54261075,-0.023826618,-0.021171272,0.005371986,4006,0,-0.009927595,-0.028433934,-9.799995,4006
54265090,0.025226578,0.013479409,-0.005892826,4015,0,-0.09454789,0.08408917,-9.74545,4015
54269069,-0.02197017,-0.014514151,0.0033074934,3979,0,0.03515819,-0.08175551,-9.811648,3979
54273125,0.020299498,0.010765065,-0.0059748786,4056,0,-0.079927206,0.07133446,-9.763509,4056
54277069,-0.019397035,-0.013365767,0.0032038193,3944,0,-0.022648936,-0.029030802,-9.8120575,3944
54285073,-0.022001883,-0.019168265,0.0040771044,3996,0,-0.0149053065,0.07929716,-9.799563,3996
54289069,0.024686428,0.017393466,-0.005876091,3996,0,-0.08677045,-0.06283319,-9.773207,3996
54293080,-0.02598611,-0.018194616,0.0059438855,4011,0,0.02252677,0.100592144,-9.8153305,4011
54297110,0.029456908,0.016825642,-0.0036481048,4030,0,-0.09777521,-0.03608278,-9.772005,4030
54301075,-0.026266849,-0.019608986,0.0037178015,3965,0,0.007101165,0.021186203,-9.833783,3965
54305069,0.021079658,0.014157315,-0.0045288573,3994,0,-0.091521084,0.00385223,-9.764334,3994
54309080,-0.019266892,-0.01995567,0.0004947743,4011,0,-0.037721913,0.099364,-9.801804,4011
54313068,0.020521706,0.021815952,-0.0061299205,3988,0,-0.042636216,-0.1976611,-9.781421,3988
54317068,-0.025272924,-0.027898112,0.0063318675,4000,0,-0.046463046,0.23792624,-9.82182,4000
54321079,0.031494513,0.026861813,-0.005104551,4011,0,-0.058305986,-0.22374769,-9.787344,4011
54325071,-0.027467387,-0.0320027,0.0032770215,3992,0,-0.047031123,0.15900454,-9.828351,3992
54329075,0.024491224,0.026947998,-0.0063127805,4004,0,-0.081141904,-0.09828006,-9.778532,4004
54333072,-0.017695038,-0.031066682,0.0026766686,3997,0,-0.032565072,0.15715623,-9.796651,3997
54337078,0.018426882,0.02725472,-0.0063074925,4006,0,-0.029571835,-0.24999407,-9.749085,4006
54341071,-0.020987304,-0.036210485,0.0059429817,3993,0,-0.09912426,0.33313343,-9.814173,3993
54345069,0.02568178,0.039798334,-0.0041221958,3998,0,0.06233172,-0.36104,-9.8101425,3998
54349075,-0.024590828,-0.044756815,0.0054942234,4006,0,-0.08522565,0.38136268,-9.804456,4006
54353082,0.028978977,0.04188705,-0.0053226626,4007,0,-0.004790461,-0.32356647,-9.751922,4007
54357078,-0.02662021,-0.043896567,0.0065585403,3996,0,-0.06322045,0.25469872,-9.800474,3996
54361069,0.018354246,0.035932656,-0.005574774,3991,0,0.0042492216,-0.21176997,-9.758251,3991
54365069,-0.009716391,-0.042129543,0.004230049,4000,0,-0.14147,0.28288952,-9.78965,4000
54369075,0.008486285,0.04480724,-0.0068978234,4006,0,0.0908066,-0.42062578,-9.776391,4006
54373068,-0.017858904,-0.05396703,0.0049234047,3993,0,-0.23954287,0.5112059,-9.77794,3993
54377082,0.020269746,0.053240072,-0.0066436487,4014,0,0.13519077,-0.50253046,-9.773825,4014
54381077,-0.017088793,-0.060573075,0.007439158,3995,0,-0.24544661,0.430554,-9.773885,3995
54385072,0.016016154,0.05497054,-0.005305961,3995,0,0.13125367,-0.35712066,-9.715622,3995
54389069,-0.010195808,-0.05247391,0.0057492997,3997,0,-0.23215424,0.30222702,-9.780402,3997
54393079,0.00467027,0.05426293,-0.006461419,4010,0,0.21771699,-0.30235243,-9.7625,4010
54397075,0.002391973,-0.056730922,0.0059240223,3996,0,-0.3394205,0.36138657,-9.784183,3996
54401080,-0.00062893255,0.055946555,-0.0046224073,4005,0,0.27765292,-0.42335725,-9.752174,4005
54405069,-0.0014467374,-0.06060093,0.008666294,3989,0,-0.36550182,0.4978295,-9.805974,3989
54409069,0.0030991049,0.057016447,-0.0056923237,4000,0,0.27710146,-0.4355517,-9.786464,4000
54413122,-0.002241414,-0.052576803,0.004111414,4053,0,-0.37201077,0.3628835,-9.844609,4053
54417076,-0.0034578186,0.052509893,-0.007869799,3954,0,0.31068552,-0.28173637,-9.756655,3954
54421116,0.007727115,-0.048549823,0.0052299513,4040,0,-0.38536435,0.21354514,-9.831106,4040
54425071,-0.010091513,0.038002647,-0.0042273724,3955,0,0.32888538,-0.19276594,-9.779221,3955
54429069,0.016044786,-0.03861098,0.0052678483,3998,0,-0.40364382,0.19526507,-9.838027,3998
54433078,-0.015518668,0.030153805,-0.0017964088,4009,0,0.30458057,-0.21845984,-9.718775,4009
54437079,0.014343554,-0.025902672,0.0051269387,4001,0,-0.40586737,0.17479827,-9.817873,4001
54441108,-0.010909923,0.021374978,-0.0026209594,4029,0,0.31227103,-0.11124197,-9.732909,4029
54445069,0.014930636,-0.018787783,0.0070538665,3961,0,-0.39484036,0.022463415,-9.838035,3961
54449106,-0.01685889,0.0119341165,-0.002792529,4037,0,0.25564143,0.06479306,-9.737102,4037
54453076,0.020170018,-0.0015006561,0.001000699,3970,0,-0.2871938,-0.122497685,-9.813517,3970
54457075,-0.017995918,-0.008251719,-0.0027226014,3999,0,0.1123109,0.16706558,-9.762556,3999
54461071,0.020782229,0.018058484,-0.00085777,3996,0,-0.14682582,-0.12726432,-9.854502,3996
54465069,-0.014156781,-0.032204002,0.0007498267,3998,0,0.02750794,0.15268007,-9.743188,3998
54469069,0.010941757,0.03428734,-0.0012122772,4000,0,-0.12181477,-0.16394082,-9.845978,4000
54473070,-0.006536823,-0.040766012,-0.00041099818,4001,0,-0.00887454,0.21999452,-9.783611,4001
54477075,0.004947832,0.037691023,-0.001933186,4005,0,-0.06769577,-0.2183443,-9.815334,4005
54481070,0.0005452,-0.045339286,0.0040477356,3995,0,-0.13571459,0.32077962,-9.749694,3995
54485069,-0.0008261399,0.04731374,-0.0041530053,3999,0,0.09497067,-0.36027306,-9.810785,3999
54489069,5.704624e-05,-0.05446456,0.0046233246,4000,0,-0.2839609,0.36464593,-9.766195,4000
54493069,0.0030189333,0.051932663,-0.0041073505,4000,0,0.19613792,-0.2777015,-9.797458,4000
54497072,0.0048940233,-0.05275704,0.0050734244,4003,0,-0.3518671,0.16794293,-9.794518,4003
