timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
165447544,165447470,0.0672821,0.025670664,0.01326254,0.7197653,0.0,0.0,0.0,-1.0
165550750,165550669,0.04717887,0.09007184,0.015426456,0.71691334,0.0,0.0,0.0,-1.0
165650826,165650716,0.05218006,0.107602164,0.013629222,0.71821797,0.0,0.0,0.0,-1.0
165750809,165750670,0.058033343,0.12123694,0.012565184,0.71961325,0.0,0.0,0.0,-1.0
165854743,165854670,-0.016894747,0.12016018,-0.00014759414,0.72509545,0.0,0.0,0.0,-1.0
165954757,165954673,0.062442474,0.11834117,0.004002329,0.7298786,0.0,0.0,0.0,-1.0
166056345,166056270,0.003260982,0.0788863,0.00257531,0.7276761,0.0,0.0,0.0,-1.0
166159562,166159470,0.0693026,0.09622683,0.004112199,0.7350244,0.0,0.0,0.0,-1.0
166257949,166257873,0.027707295,0.07751366,0.013141598,0.74004924,0.0,0.0,0.0,-1.0
166361949,166361876,0.06607198,0.13013554,-0.0008419696,0.7469355,0.0,0.0,0.0,-1.0
166461943,166461870,0.02980843,0.14919063,0.0062559154,0.7513045,0.0,0.0,0.0,-1.0
166561961,166561870,0.040195085,0.17678878,0.014120493,0.75832427,0.0,0.0,0.0,-1.0
166665997,166665876,-0.013347255,-0.003162317,0.009097681,0.7615996,0.0,0.0,0.0,-1.0
166765955,166765882,0.059165142,0.055951275,0.01789567,0.769416,0.0,0.0,0.0,-1.0
166869170,166869069,-0.015059997,0.19317725,0.030513667,0.76554817,0.0,0.0,0.0,-1.0
166973165,166973070,0.041275073,0.0789404,0.03972802,0.7595916,0.0,0.0,0.0,-1.0
167073213,167073070,-0.013852344,0.060573496,0.045086145,0.754238,0.0,0.0,0.0,-1.0
167177218,167177076,0.012086667,-0.012777109,0.03921275,0.74723524,0.0,0.0,0.0,-1.0
167277198,167277072,0.05358542,0.05639997,0.032121807,0.7407401,0.0,0.0,0.0,-1.0
167380400,167380309,0.010015524,0.09399591,0.04317957,0.7319058,0.0,0.0,0.0,-1.0
167481184,167481099,0.0718384,0.11929772,0.040462352,0.7281352,0.0,0.0,0.0,-1.0
167584388,167584293,-0.06456461,0.08209934,0.033785168,0.7242793,0.0,0.0,0.0,-1.0
167684359,167684284,0.047112443,0.034743506,0.035984337,0.72206956,0.0,0.0,0.0,-1.0
167784442,167784312,-0.006526983,-0.0021162208,0.051568165,0.7256375,0.0,0.0,0.0,-1.0
167888389,167888286,0.06510671,0.087751225,0.04489065,0.72975945,0.0,0.0,0.0,-1.0
167988375,167988270,0.04912255,0.11702842,0.014109209,0.7306869,0.0,0.0,0.0,-1.0
168091543,168091470,0.06784755,0.10385892,0.00038066134,0.73343796,0.0,0.0,0.0,-1.0
168191561,168191469,0.051457778,0.049813047,-0.0035924707,0.73661625,0.0,0.0,0.0,-1.0
