timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
58977112,32767,32767,32767,32767,32767,32767,32767
58981084,32767,32767,32767,32767,32767,-64,-219
58985076,32767,32767,32767,32767,32767,32767,32767
58989070,32767,32767,32767,32767,32767,-40,32767
58993070,32767,32767,32767,32767,-59,32767,32767
58997109,32767,32767,32767,32767,32767,32767,-280
59001070,32767,32767,32767,32767,32767,-64,32767
59005081,32767,32767,32767,32767,-70,32767,32767
59009073,32767,32767,32767,32767,32767,-40,-302
59013070,32767,32767,32767,32767,-49,32767,32767
59016320,32767,32767,32767,32767,32767,32767,-274
59021070,32767,32767,32767,32767,32767,-72,32767
59025077,32767,32767,32767,32767,32767,32767,-256
59029070,32767,32767,32767,32767,32767,-40,32767
59033079,32767,32767,32767,32767,-36,32767,-238
59037109,32767,32767,32767,32767,32767,32767,32767
59041085,32767,32767,32767,32767,32767,-72,-223
59044301,32767,32767,32767,32767,-43,32767,32767
59048270,32767,32767,32767,32767,32767,-40,32767
59051487,32767,32767,32767,32767,32767,32767,-225
59055496,32767,32767,32767,32767,-54,32767,32767
59060275,32767,32767,32767,32767,32767,-64,32767
59064308,32767,32767,32767,32767,32767,32767,-253
59068270,32767,32767,32767,32767,32767,-40,32767
59072270,32767,32767,32767,32767,32767,32767,-228
59076270,32767,32767,32767,32767,-51,32767,32767
59080270,32767,32767,32767,32767,32767,-72,32767
59084298,32767,32767,32767,32767,32767,32767,-247
59088270,32767,32767,32767,32767,-62,-40,32767
59092269,32767,32767,32767,32767,32767,32767,32767
59096270,32767,32767,32767,32767,-41,32767,-271
59100271,32767,32767,32767,32767,32767,-72,-214
59104316,32767,32767,32767,32767,32767,32767,32767
59108284,32767,32767,32767,32767,32767,-56,32767
59112318,32767,32767,32767,32767,32767,32767,-232
59116270,32767,32767,32767,32767,32767,-39,32767
59120270,32767,32767,32767,32767,-54,32767,32767
59124320,32767,32767,32767,32767,32767,32767,-252
59128276,32767,32767,32767,32767,32767,-64,32767
59132276,32767,32767,32767,32767,-67,32767,-232
59136269,32767,32767,32767,32767,32767,-40,32767
59140307,32767,32767,32767,32767,-52,32767,32767
59144306,32767,32767,32767,32767,32767,32767,-254
59148271,32767,32767,32767,32767,32767,-64,32767
59152276,32767,32767,32767,32767,32767,32767,-234
59156269,32767,32767,32767,32767,32767,-40,32767
59160270,32767,32767,32767,32767,-41,32767,-214
59164317,32767,32767,32767,32767,32767,32767,32767
59168306,32767,32767,32767,32767,32767,-73,32767
59172276,32767,32767,32767,32767,-51,32767,32767
59176270,32767,32767,32767,32767,32767,-40,-272
59180270,32767,32767,32767,32767,32767,32767,32767
59184307,32767,32767,32767,32767,-60,32767,-256
59188300,32767,32767,32767,32767,32767,-73,32767
59192310,32767,32767,32767,32767,32767,32767,-235
59196310,32767,32767,32767,32767,32767,-40,32767
59200270,32767,32767,32767,32767,32767,32767,-215
59204301,32767,32767,32767,32767,-53,32767,32767
59208269,32767,32767,32767,32767,32767,-72,32767
59212311,32767,32767,32767,32767,32767,32767,-234
59216270,32767,32767,32767,32767,-62,-56,32767
59220278,32767,32767,32767,32767,32767,32767,32767
59224315,32767,32767,32767,32767,-42,-41,-251
59228270,32767,32767,32767,32767,32767,32767,32767
59232271,32767,32767,32767,32767,32767,32767,-232
59236270,32767,32767,32767,32767,32767,-64,32767
59240276,32767,32767,32767,32767,32767,32767,-211
59244301,32767,32767,32767,32767,32767,-41,32767
59248270,32767,32767,32767,32767,-60,32767,-193
59252286,32767,32767,32767,32767,32767,32767,32767
59256270,32767,32767,32767,32767,32767,-64,32767
59260290,32767,32767,32767,32767,-71,32767,32767
59264301,32767,32767,32767,32767,32767,-41,-255
59268270,32767,32767,32767,32767,-51,32767,32767
59272312,32767,32767,32767,32767,32767,32767,-231
59276273,32767,32767,32767,32767,32767,-72,32767
59280308,32767,32767,32767,32767,32767,32767,-209
59284303,32767,32767,32767,32767,32767,-41,32767
59288269,32767,32767,32767,32767,32767,32767,32767
59292271,32767,32767,32767,32767,-62,32767,-232
59296281,32767,32767,32767,32767,32767,-72,32767
59300276,32767,32767,32767,32767,32767,32767,-214
59304301,32767,32767,32767,32767,-59,-41,32767
59308281,32767,32767,32767,32767,32767,32767,32767
59312289,32767,32767,32767,32767,32767,32767,-232
59316281,32767,32767,32767,32767,-69,-72,32767
59320282,32767,32767,32767,32767,32767,32767,32767
59324301,32767,32767,32767,32767,32767,-65,-251
59328276,32767,32767,32767,32767,32767,32767,32767
59332270,32767,32767,32767,32767,32767,-40,-233
59336282,32767,32767,32767,32767,-52,32767,32767
59340286,32767,32767,32767,32767,32767,32767,32767
59344303,32767,32767,32767,32767,32767,-65,-255
59348276,32767,32767,32767,32767,-62,32767,32767
59352306,32767,32767,32767,32767,32767,-41,-235
59356270,32767,32767,32767,32767,32767,32767,32767
59360325,32767,32767,32767,32767,-55,32767,32767
59364315,32767,32767,32767,32767,32767,-65,-257
59368277,32767,32767,32767,32767,32767,32767,32767
59372270,32767,32767,32767,32767,32767,-40,32767
59376269,32767,32767,32767,32767,32767,32767,-269
59380283,32767,32767,32767,32767,-42,32767,32767
59384310,32767,32767,32767,32767,32767,-73,-255
59388278,32767,32767,32767,32767,32767,32767,32767
59392270,32767,32767,32767,32767,-52,-40,-228
59396270,32767,32767,32767,32767,32767,32767,32767
59400296,32767,32767,32767,32767,32767,32767,-214
59404301,32767,32767,32767,32767,-62,-72,32767
59408287,32767,32767,32767,32767,32767,32767,32767
59412270,32767,32767,32767,32767,32767,-40,32767
59416270,32767,32767,32767,32767,32767,32767,-269
59420272,32767,32767,32767,32767,32767,32767,32767
59424308,32767,32767,32767,32767,-38,-73,-254
59428270,32767,32767,32767,32767,32767,32767,32767
59432270,32767,32767,32767,32767,32767,-64,-229
59436317,32767,32767,32767,32767,-52,32767,32767
59440294,32767,32767,32767,32767,32767,-39,-213
59444346,32767,32767,32767,32767,32767,32767,32767
59448286,32767,32767,32767,32767,-62,32767,32767
59452269,32767,32767,32767,32767,32767,-64,32767
59456276,32767,32767,32767,32767,32767,32767,-269
59460294,32767,32767,32767,32767,32767,-40,-214
59464337,32767,32767,32767,32767,32767,32767,32767
59468284,32767,32767,32767,32767,-52,32767,32767
59472272,32767,32767,32767,32767,32767,-56,32767
59476322,32767,32767,32767,32767,32767,32767,-265
59480270,32767,32767,32767,32767,-66,-39,32767
59484300,32767,32767,32767,32767,32767,32767,32767
59488277,32767,32767,32767,32767,-42,32767,32767
59492270,32767,32767,32767,32767,32767,-72,-328
59496278,32767,32767,32767,32767,32767,32767,-271
59500270,32767,32767,32767,32767,32767,-40,32767
59504270,32767,32767,32767,32767,32767,32767,-254
59508302,32767,32767,32767,32767,32767,-33,32767
59512270,32767,32767,32767,32767,-61,32767,-228
59516276,32767,32767,32767,32767,32767,32767,32767
59520270,32767,32767,32767,32767,32767,-40,32767
59524322,32767,32767,32767,32767,-72,32767,-253
59528311,32767,32767,32767,32767,32767,-40,32767
59532270,32767,32767,32767,32767,-42,32767,32767
59536270,32767,32767,32767,32767,32767,32767,-269
59540270,32767,32767,32767,32767,32767,-56,-214
59544308,32767,32767,32767,32767,32767,32767,32767
59548284,32767,32767,32767,32767,32767,-40,32767
59552270,32767,32767,32767,32767,32767,32767,32767
59556281,32767,32767,32767,32767,-62,32767,32767
59560270,32767,32767,32767,32767,32767,-56,-308
59564309,32767,32767,32767,32767,32767,32767,-255
59568319,32767,32767,32767,32767,-61,-40,32767
59572270,32767,32767,32767,32767,32767,32767,-228
59576270,32767,32767,32767,32767,32767,-32,32767
59580270,32767,32767,32767,32767,-66,32767,32767
59584324,32767,32767,32767,32767,32767,32767,-252
59588314,32767,32767,32767,32767,32767,-40,32767
59595525,32767,32767,32767,32767,32767,32767,32767
59599470,32767,32767,32767,32767,-44,-64,-206
59603476,32767,32767,32767,32767,32767,32767,32767
59607470,32767,32767,32767,32767,32767,-40,32767
59611470,32767,32767,32767,32767,-53,32767,-222
59615515,32767,32767,32767,32767,32767,32767,32767
59619470,32767,32767,32767,32767,32767,-64,32767
59623484,32767,32767,32767,32767,-59,32767,-239
59627470,32767,32767,32767,32767,32767,-40,32767
59631470,32767,32767,32767,32767,32767,32767,-226
59635474,32767,32767,32767,32767,32767,32767,32767
59639469,32767,32767,32767,32767,32767,-72,-206
59643484,32767,32767,32767,32767,-44,32767,32767
59647470,32767,32767,32767,32767,32767,-40,32767
59651470,32767,32767,32767,32767,32767,32767,32767
59655478,32767,32767,32767,32767,-54,32767,-266
59659470,32767,32767,32767,32767,32767,-72,32767
59663476,32767,32767,32767,32767,32767,32767,-247
59667474,32767,32767,32767,32767,-63,-40,32767
59671470,32767,32767,32767,32767,32767,32767,32767
59675470,32767,32767,32767,32767,32767,-32,-261
59679473,32767,32767,32767,32767,32767,32767,32767
59683485,32767,32767,32767,32767,32767,32767,-244
59687470,32767,32767,32767,32767,32767,-63,32767
59691477,32767,32767,32767,32767,-66,32767,-221
59695469,32767,32767,32767,32767,32767,-40,32767
59699477,32767,32767,32767,32767,32767,32767,32767
59703471,32767,32767,32767,32767,-60,32767,-246
59707470,32767,32767,32767,32767,32767,-64,32767
59711476,32767,32767,32767,32767,32767,32767,-224
59715469,32767,32767,32767,32767,-67,-40,32767
59719478,32767,32767,32767,32767,32767,32767,32767
59723478,32767,32767,32767,32767,32767,32767,-238
59727469,32767,32767,32767,32767,32767,-64,32767
59731476,32767,32767,32767,32767,32767,32767,32767
59735471,32767,32767,32767,32767,-54,-40,-262
59739470,32767,32767,32767,32767,32767,32767,32767
59743473,32767,32767,32767,32767,32767,-32,-244
59747469,32767,32767,32767,32767,-63,32767,32767
59751485,32767,32767,32767,32767,32767,32767,-226
59755470,32767,32767,32767,32767,32767,-40,32767
59759470,32767,32767,32767,32767,-56,32767,32767
59763524,32767,32767,32767,32767,32767,32767,-247
59767470,32767,32767,32767,32767,32767,-72,32767
59771498,32767,32767,32767,32767,32767,32767,32767
59775471,32767,32767,32767,32767,32767,-40,-251
59779469,32767,32767,32767,32767,-44,32767,32767
59783516,32767,32767,32767,32767,32767,-33,-240
59787470,32767,32767,32767,32767,32767,32767,32767
59791473,32767,32767,32767,32767,-54,32767,32767
59795470,32767,32767,32767,32767,32767,-64,-259
59799476,32767,32767,32767,32767,32767,32767,32767
59803535,32767,32767,32767,32767,-63,-41,32767
59807469,32767,32767,32767,32767,32767,32767,-284
59811470,32767,32767,32767,32767,32767,32767,-226
59815470,32767,32767,32767,32767,32767,-64,32767
59819476,32767,32767,32767,32767,32767,32767,32767
59823470,32767,32767,32767,32767,32767,-40,-241
59827469,32767,32767,32767,32767,-69,32767,32767
59831470,32767,32767,32767,32767,32767,32767,-226
59835470,32767,32767,32767,32767,-54,-56,32767
59839476,32767,32767,32767,32767,32767,32767,32767
59843474,32767,32767,32767,32767,32767,-40,-243
59847484,32767,32767,32767,32767,-55,32767,32767
59851470,32767,32767,32767,32767,32767,32767,32767
59855470,32767,32767,32767,32767,32767,-72,-266
59859476,32767,32767,32767,32767,32767,32767,-206
59863469,32767,32767,32767,32767,32767,-40,32767
59867515,32767,32767,32767,32767,32767,32767,32767
59871516,32767,32767,32767,32767,-63,32767,-224
59875489,32767,32767,32767,32767,32767,-72,32767
59879476,32767,32767,32767,32767,32767,32767,-206
59883469,32767,32767,32767,32767,-71,-40,32767
59887476,32767,32767,32767,32767,32767,32767,32767
59891497,32767,32767,32767,32767,-44,-40,32767
59895470,32767,32767,32767,32767,32767,32767,-265
59899470,32767,32767,32767,32767,32767,32767,32767
59903476,32767,32767,32767,32767,32767,-64,-243
59907476,32767,32767,32767,32767,32767,32767,32767
59911511,32767,32767,32767,32767,32767,-41,32767
59915470,32767,32767,32767,32767,-63,32767,-266
59919470,32767,32767,32767,32767,32767,32767,32767
59923470,32767,32767,32767,32767,32767,-64,-242
59927476,32767,32767,32767,32767,-59,32767,32767
59931504,32767,32767,32767,32767,32767,-41,32767
59935470,32767,32767,32767,32767,32767,32767,-262
59939470,32767,32767,32767,32767,-71,32767,32767
59943469,32767,32767,32767,32767,32767,-56,-246
59947476,32767,32767,32767,32767,32767,32767,32767
59951547,32767,32767,32767,32767,32767,-41,32767
59955470,32767,32767,32767,32767,32767,32767,-266
59959470,32767,32767,32767,32767,-54,32767,32767
59963475,32767,32767,32767,32767,32767,-72,-240
59967476,32767,32767,32767,32767,32767,32767,32767
59971470,32767,32767,32767,32767,-63,-40,-226
59975470,32767,32767,32767,32767,32767,32767,32767
59979471,32767,32767,32767,32767,32767,32767,-207
59983470,32767,32767,32767,32767,-53,-72,32767
59987470,32767,32767,32767,32767,32767,32767,32767
59991470,32767,32767,32767,32767,32767,32767,-223
59995476,32767,32767,32767,32767,32767,32767,32767
59999470,32767,32767,32767,32767,32767,-40,-206
60003469,32767,32767,32767,32767,-43,32767,32767
60007469,32767,32767,32767,32767,32767,32767,32767
60011470,32767,32767,32767,32767,32767,-64,32767
60015490,32767,32767,32767,32767,-54,32767,-266
60019478,32767,32767,32767,32767,32767,-40,32767
60023480,32767,32767,32767,32767,32767,32767,32767
60027470,32767,32767,32767,32767,-70,32767,-281
60031470,32767,32767,32767,32767,32767,-64,-226
60035524,32767,32767,32767,32767,32767,32767,32767
60039471,32767,32767,32767,32767,32767,-39,32767
60043470,32767,32767,32767,32767,32767,32767,-243
60047470,32767,32767,32767,32767,-63,-32,32767
60051470,32767,32767,32767,32767,32767,32767,-215
60055487,32767,32767,32767,32767,32767,32767,32767
60059479,32767,32767,32767,32767,-73,-40,32767
60063469,32767,32767,32767,32767,32767,32767,-244
60067470,32767,32767,32767,32767,-54,-32,32767
60071470,32767,32767,32767,32767,32767,32767,-225
60075476,32767,32767,32767,32767,32767,32767,32767
60079473,32767,32767,32767,32767,32767,-40,-207
60083483,32767,32767,32767,32767,32767,32767,32767
60087470,32767,32767,32767,32767,32767,32767,32767
60091470,32767,32767,32767,32767,-64,-72,-220
60095490,32767,32767,32767,32767,32767,32767,32767
60099525,32767,32767,32767,32767,32767,-49,32767
60103476,32767,32767,32767,32767,-58,32767,-246
60107483,32767,32767,32767,32767,32767,-40,32767
60111470,32767,32767,32767,32767,32767,32767,-226
60114698,32767,32767,32767,32767,-60,32767,32767
60118683,32767,32767,32767,32767,32767,-40,32767
60122678,32767,32767,32767,32767,32767,32767,-235
60126679,32767,32767,32767,32767,32767,32767,32767
60130670,32767,32767,32767,32767,32767,-72,32767
60134676,32767,32767,32767,32767,-46,32767,-259
60138670,32767,32767,32767,32767,32767,-40,32767
60142670,32767,32767,32767,32767,32767,32767,-238
60146683,32767,32767,32767,32767,-56,32767,32767
60150670,32767,32767,32767,32767,32767,-72,32767
60154683,32767,32767,32767,32767,32767,32767,32767
60158670,32767,32767,32767,32767,-66,-64,-289
60162702,32767,32767,32767,32767,32767,32767,32767
60166684,32767,32767,32767,32767,32767,-40,-275
60170686,32767,32767,32767,32767,32767,32767,-217
60174674,32767,32767,32767,32767,32767,32767,32767
60178670,32767,32767,32767,32767,-46,-64,32767
60182676,32767,32767,32767,32767,32767,32767,-238
60186684,32767,32767,32767,32767,32767,-40,32767
60190670,32767,32767,32767,32767,-55,32767,32767
60194679,32767,32767,32767,32767,32767,32767,-255
60198670,32767,32767,32767,32767,32767,-64,32767
60202678,32767,32767,32767,32767,-66,32767,-236
60206677,32767,32767,32767,32767,32767,-40,32767
60210670,32767,32767,32767,32767,32767,32767,32767
60214670,32767,32767,32767,32767,32767,32767,-257
60218670,32767,32767,32767,32767,32767,-72,32767
60222676,32767,32767,32767,32767,32767,32767,32767
60226670,32767,32767,32767,32767,-71,-40,-277
60230670,32767,32767,32767,32767,32767,32767,-218
60234679,32767,32767,32767,32767,-54,32767,32767
60238677,32767,32767,32767,32767,32767,-72,32767
60242692,32767,32767,32767,32767,32767,32767,-238
60246669,32767,32767,32767,32767,-60,-40,32767
60250690,32767,32767,32767,32767,32767,32767,32767
60254720,32767,32767,32767,32767,32767,-41,32767
60258670,32767,32767,32767,32767,32767,32767,-284
60262686,32767,32767,32767,32767,32767,32767,-235
60266669,32767,32767,32767,32767,-55,-64,32767
60270686,32767,32767,32767,32767,32767,32767,32767
60274694,32767,32767,32767,32767,32767,-40,-253
60278669,32767,32767,32767,32767,-57,32767,32767
60282670,32767,32767,32767,32767,32767,32767,-239
60286670,32767,32767,32767,32767,32767,-64,32767
60290684,32767,32767,32767,32767,-68,32767,32767
60294699,32767,32767,32767,32767,32767,-40,-256
60298669,32767,32767,32767,32767,32767,32767,32767
60302670,32767,32767,32767,32767,32767,32767,32767
60306670,32767,32767,32767,32767,32767,-72,-278
60310676,32767,32767,32767,32767,-55,32767,32767
60314669,32767,32767,32767,32767,32767,-40,-257
60318669,32767,32767,32767,32767,32767,32767,32767
60322680,32767,32767,32767,32767,-66,32767,-236
60326670,32767,32767,32767,32767,32767,-72,32767
60330676,32767,32767,32767,32767,32767,32767,-218
60334684,32767,32767,32767,32767,-67,-40,32767
60338670,32767,32767,32767,32767,32767,32767,32767
60342670,32767,32767,32767,32767,32767,-32,32767
60346670,32767,32767,32767,32767,32767,32767,-275
60350670,32767,32767,32767,32767,32767,32767,-218
60354678,32767,32767,32767,32767,-55,32767,32767
60358676,32767,32767,32767,32767,32767,32767,32767
60362683,32767,32767,32767,32767,32767,-40,-238
60366670,32767,32767,32767,32767,-66,32767,32767
60370669,32767,32767,32767,32767,32767,32767,-215
60374682,32767,32767,32767,32767,32767,-64,32767
60378676,32767,32767,32767,32767,-68,32767,32767
60382671,32767,32767,32767,32767,32767,-40,-236
60386670,32767,32767,32767,32767,32767,32767,32767
60390682,32767,32767,32767,32767,32767,32767,32767
60394670,32767,32767,32767,32767,32767,-63,-257
60398677,32767,32767,32767,32767,-56,32767,32767
60402682,32767,32767,32767,32767,32767,-40,32767
60406669,32767,32767,32767,32767,32767,32767,-272
60410691,32767,32767,32767,32767,-65,-32,32767
