timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
251097347,251097347,18,40,0,0,0,1514,1512,1452,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
251301585,251301585,18,40,0,0,0,1514,1512,1452,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
251509783,251509783,18,40,0,0,0,1514,1512,1452,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
251709573,251709573,18,40,0,0,0,1514,1512,1454,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
251910424,251910424,18,40,0,0,0,1514,1512,1458,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252108819,252108819,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252320965,252320965,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252508963,252508963,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252716955,252716955,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
252920765,252920765,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
253112930,253112930,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
253329028,253329028,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
253532619,253532619,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
253732748,253732748,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
253941148,253941148,18,40,0,0,0,1515,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254140783,254140783,18,40,0,0,0,1515,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254340776,254340776,18,40,0,0,0,1520,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254540906,254540906,18,40,0,0,0,1527,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254740815,254740815,18,40,0,0,0,1531,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
254940778,254940778,18,40,0,0,0,1529,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
255164350,255164350,18,40,0,0,0,1529,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
255363832,255363832,18,40,0,0,0,1532,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
255563826,255563826,18,40,0,0,0,1539,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
255747754,255747754,18,40,0,0,0,1541,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
255967946,255967946,18,40,0,0,0,1548,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
256168003,256168003,18,40,0,0,0,1555,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
256356015,256356015,18,40,0,0,0,1559,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
256555973,256555973,18,40,0,0,0,1558,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
256775753,256775753,18,40,0,0,0,1558,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
256979971,256979971,18,40,0,0,0,1558,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
257180330,257180330,18,40,0,0,0,1556,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
257379993,257379993,18,40,0,0,0,1570,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
257576181,257576181,18,40,0,0,0,1570,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
257776025,257776025,18,40,0,0,0,1573,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
257995760,257995760,18,40,0,0,0,1580,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
258190986,258190986,18,40,0,0,0,1578,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
258390963,258390963,18,40,0,0,0,1574,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
258591034,258591034,18,40,0,0,0,1577,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
258791149,258791149,18,40,0,0,0,1594,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
258990959,258990959,18,40,0,0,0,1591,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
259195380,259195380,18,40,0,0,0,1578,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
259407194,259407194,18,40,0,0,0,1538,1509,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
259610950,259610950,18,40,0,0,0,1515,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
259811189,259811189,18,40,0,0,0,1515,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
260007195,260007195,18,40,0,0,0,1515,1490,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
260207194,260207194,18,40,0,0,0,1515,1482,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
260423059,260423059,18,40,0,0,0,1515,1477,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
260619173,260619173,18,40,0,0,0,1515,1472,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
260823231,260823231,18,40,0,0,0,1515,1467,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
261016586,261016586,18,40,0,0,0,1515,1467,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
261234442,261234442,18,40,0,0,0,1515,1464,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
261430392,261430392,18,40,0,0,0,1515,1458,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
261638534,261638534,18,40,0,0,0,1515,1454,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
261834346,261834346,18,40,0,0,0,1515,1449,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
262042410,262042410,18,40,0,0,0,1515,1446,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
262242430,262242430,18,40,0,0,0,1515,1447,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
262442397,262442397,18,40,0,0,0,1515,1445,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
262638385,262638385,18,40,0,0,0,1515,1452,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
262850422,262850422,18,40,0,0,0,1515,1478,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
263054383,263054383,18,40,0,0,0,1515,1480,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
263242362,263242362,18,40,0,0,0,1515,1479,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
263442420,263442420,18,40,0,0,0,1525,1454,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
263666171,263666171,18,40,0,0,0,1552,1449,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
263866400,263866400,18,40,0,0,0,1575,1451,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
264066188,264066188,18,40,0,0,0,1566,1451,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
264265758,264265758,18,40,0,0,0,1563,1454,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
264457585,264457585,18,40,0,0,0,1563,1456,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
264677563,264677563,18,40,0,0,0,1565,1457,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
264873573,264873573,18,40,0,0,0,1575,1456,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
265077622,265077622,18,40,0,0,0,1573,1457,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
265281455,265281455,18,40,0,0,0,1567,1458,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
265481567,265481567,18,40,0,0,0,1567,1459,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
265677599,265677599,18,40,0,0,0,1567,1460,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
265877633,265877633,18,40,0,0,0,1565,1461,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
266077591,266077591,18,40,0,0,0,1563,1462,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
266293584,266293584,18,40,0,0,0,1558,1464,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
266493383,266493383,18,40,0,0,0,1558,1466,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
266689573,266689573,18,40,0,0,0,1565,1463,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
266889366,266889366,18,40,0,0,0,1568,1462,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
267085587,267085587,18,40,0,0,0,1569,1462,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
267289353,267289353,18,40,0,0,0,1569,1463,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
267495931,267495931,18,40,0,0,0,1564,1466,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
267697348,267697348,18,40,0,0,0,1562,1467,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
267896821,267896821,18,40,0,0,0,1547,1463,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
268104794,268104794,18,40,0,0,0,1552,1458,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
268320822,268320822,18,40,0,0,0,1556,1458,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
268516702,268516702,18,40,0,0,0,1558,1458,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
268724830,268724830,18,40,0,0,0,1560,1458,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
268924563,268924563,18,40,0,0,0,1552,1464,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
269120580,269120580,18,40,0,0,0,1546,1467,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
269320579,269320579,18,40,0,0,0,1550,1468,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
269516806,269516806,18,40,0,0,0,1548,1466,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
269720618,269720618,18,40,0,0,0,1548,1463,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
269920744,269920744,18,40,0,0,0,1537,1465,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
270120549,270120549,18,40,0,0,0,1515,1503,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
270341131,270341131,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
270540790,270540790,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
270747779,270747779,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
270932003,270932003,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
271132211,271132211,18,40,0,0,0,1495,1511,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
271331780,271331780,18,40,0,0,0,1455,1504,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
271535988,271535988,18,40,0,0,0,1477,1497,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
271755979,271755979,18,40,0,0,0,1442,1498,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
271951982,271951982,18,40,0,0,0,1484,1498,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
272147985,272147985,18,40,0,0,0,1511,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
272343971,272343971,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
272559968,272559968,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
272759783,272759783,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
272971791,272971791,18,40,0,0,0,1514,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
273151967,273151967,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
273367790,273367790,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
273567946,273567946,18,40,0,0,0,1514,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
274379203,274379203,18,40,0,0,0,1514,1512,1443,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
274787198,274787198,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
274986949,274986949,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
275190961,275190961,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
275386999,275386999,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
275587191,275587191,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
275786971,275786971,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
275982958,275982958,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
276207525,276207525,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
276407254,276407254,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
276591228,276591228,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
276803219,276803219,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
277003066,277003066,18,40,0,0,0,1514,1512,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
277223148,277223148,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
277422197,277422197,18,40,0,0,0,1514,1512,1424,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
277626160,277626160,18,40,0,0,0,1514,1512,1457,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
277830265,277830265,18,40,0,0,0,1514,1512,1457,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
278030369,278030369,18,40,0,0,0,1514,1512,1457,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
278218613,278218613,18,40,0,0,0,1514,1512,1457,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
278422175,278422175,18,40,0,0,0,1514,1512,1457,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
278618363,278618363,18,40,0,0,0,1514,1512,1457,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
278842311,278842311,18,40,0,0,0,1514,1512,1457,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
279042435,279042435,18,40,0,0,0,1514,1512,1457,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
279242427,279242427,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
279438383,279438383,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
279654215,279654215,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
279858378,279858378,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
280054518,280054518,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
280254356,280254356,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
280458382,280458382,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
280654401,280654401,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
280857617,280857617,18,40,0,0,0,1513,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
281060930,281060930,18,40,0,0,0,1488,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
281253562,281253562,18,40,0,0,0,1493,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
281453377,281453377,18,40,0,0,0,1484,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
281673793,281673793,18,40,0,0,0,1481,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
281869576,281869576,18,40,0,0,0,1467,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
282073581,282073581,18,40,0,0,0,1458,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
282281356,282281356,18,40,0,0,0,1455,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
282477584,282477584,18,40,0,0,0,1451,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
282677596,282677596,18,40,0,0,0,1452,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
282881592,282881592,18,40,0,0,0,1448,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
283081466,283081466,18,40,0,0,0,1449,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
283277595,283277595,18,40,0,0,0,1465,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
283477605,283477605,18,40,0,0,0,1471,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
283697627,283697627,18,40,0,0,0,1470,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
283893575,283893575,18,40,0,0,0,1468,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
284093586,284093586,18,40,0,0,0,1458,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
284291771,284291771,18,40,0,0,0,1458,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
284489367,284489367,18,40,0,0,0,1457,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
284696916,284696916,18,40,0,0,0,1460,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
284892565,284892565,18,40,0,0,0,1467,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
285104599,285104599,18,40,0,0,0,1472,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
285300778,285300778,18,40,0,0,0,1475,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
285504770,285504770,18,40,0,0,0,1462,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
285704923,285704923,18,40,0,0,0,1447,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
285904919,285904919,18,40,0,0,0,1440,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
286108783,286108783,18,40,0,0,0,1464,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
286316934,286316934,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
286524697,286524697,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
286713029,286713029,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
286928970,286928970,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
287132596,287132596,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
287332538,287332538,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
