timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
167629743,167629670,0.06003132,-0.20111556,0.06741499,0.69580406,0.0,0.0,0.0,-1.0
167729797,167729682,0.010477326,-0.21938196,0.067948274,0.698015,0.0,0.0,0.0,-1.0
167833826,167833699,0.046555877,-0.17445223,0.06171318,0.7013855,0.0,0.0,0.0,-1.0
167939367,167939277,0.0346399,-0.15708713,0.062604986,0.7063938,0.0,0.0,0.0,-1.0
168037834,168037715,0.06840597,-0.18304503,0.069658555,0.70723313,0.0,0.0,0.0,-1.0
168140979,168140888,0.08355065,-0.18534257,0.059358645,0.70503306,0.0,0.0,0.0,-1.0
168240191,168240107,0.060137622,-0.2354353,0.05879786,0.70801246,0.0,0.0,0.0,-1.0
168344943,168344870,0.059171375,-0.1960116,0.05742063,0.7093536,0.0,0.0,0.0,-1.0
168444961,168444881,0.079896785,-0.20944999,0.060500912,0.71146333,0.0,0.0,0.0,-1.0
168544965,168544875,-0.011001918,-0.1509145,0.07188126,0.7124082,0.0,0.0,0.0,-1.0
168648943,168648870,-0.012563616,-0.25296232,0.07970255,0.7127616,0.0,0.0,0.0,-1.0
168748943,168748870,0.067126915,-0.15723838,0.078506395,0.71557045,0.0,0.0,0.0,-1.0
168852995,168852890,0.104447424,-0.19055553,0.081091516,0.71698546,0.0,0.0,0.0,-1.0
168953092,168952870,0.05612565,-0.20044994,0.08804777,0.7201799,0.0,0.0,0.0,-1.0
169052964,169052872,-0.014071197,-0.15938394,0.08415201,0.7223428,0.0,0.0,0.0,-1.0
169156982,169156879,-0.029777061,-0.13648716,0.07130599,0.72458214,0.0,0.0,0.0,-1.0
169256954,169256879,0.016900312,-0.16296472,0.072259605,0.725146,0.0,0.0,0.0,-1.0
169356971,169356870,0.025125954,-0.17364024,0.07310088,0.7272743,0.0,0.0,0.0,-1.0
169460991,169460891,0.10476627,-0.17343007,0.063517205,0.7284112,0.0,0.0,0.0,-1.0
169561029,169560890,0.06483165,-0.2404308,0.06603564,0.7270422,0.0,0.0,0.0,-1.0
169665056,169664876,-0.011321445,-0.19475867,0.06564205,0.7242508,0.0,0.0,0.0,-1.0
169764961,169764870,0.037649937,-0.15126315,0.061261155,0.72426164,0.0,0.0,0.0,-1.0
169864949,169864871,-0.02031867,-0.19547273,0.06302996,0.72010684,0.0,0.0,0.0,-1.0
169968995,169968870,0.02508441,-0.13291697,0.062279053,0.720815,0.0,0.0,0.0,-1.0
170068960,170068869,0.10353523,-0.16244769,0.06851573,0.7231307,0.0,0.0,0.0,-1.0
170168969,170168870,0.040761366,-0.19276053,0.06898132,0.72268915,0.0,0.0,0.0,-1.0
170273103,170272928,0.04006174,-0.2482163,0.066994525,0.72529393,0.0,0.0,0.0,-1.0
170373000,170372870,-0.033602763,-0.20183644,0.06520287,0.72494847,0.0,0.0,0.0,-1.0
170475420,170475316,-0.0016345149,-0.18117978,0.04962384,0.7215937,0.0,0.0,0.0,-1.0
170575433,170575340,0.026860448,-0.22049208,0.046754427,0.7171795,0.0,0.0,0.0,-1.0
170677024,170676913,0.04061889,-0.23207009,0.048826776,0.71634924,0.0,0.0,0.0,-1.0
170780178,170780085,-0.00025123145,-0.19865571,0.04576662,0.7174591,0.0,0.0,0.0,-1.0
170880165,170880070,0.0020218326,-0.20951214,0.045799267,0.718508,0.0,0.0,0.0,-1.0
170984168,170984070,0.043969013,-0.15199979,0.03943641,0.7251127,0.0,0.0,0.0,-1.0
171084169,171084076,0.03605507,-0.19759206,0.042876706,0.7073367,0.0,0.0,0.0,-1.0
171184153,171184069,0.010960323,-0.18368444,0.042410504,0.68567187,0.0,0.0,0.0,-1.0
171288225,171288070,0.06551616,-0.1210918,0.036902852,0.6977355,0.0,0.0,0.0,-1.0
171388187,171388090,0.0017047689,-0.15995653,0.03409112,0.7045575,0.0,0.0,0.0,-1.0
171492155,171492071,-0.062643565,-0.18301675,0.042216852,0.71259326,0.0,0.0,0.0,-1.0
171592163,171592082,0.018015662,-0.24551323,0.051576808,0.7188466,0.0,0.0,0.0,-1.0
171692221,171692077,0.010728569,-0.21455859,0.071843654,0.7204622,0.0,0.0,0.0,-1.0
171796147,171796070,-0.0011558108,-0.20198314,0.06523488,0.7224078,0.0,0.0,0.0,-1.0
171896206,171896070,-0.013849212,-0.19730459,0.07224462,0.7228118,0.0,0.0,0.0,-1.0
171996208,171996106,0.07038329,-0.20095196,0.08540077,0.72128296,0.0,0.0,0.0,-1.0
172100147,172100071,0.097748905,-0.22577916,0.06947802,0.7220292,0.0,0.0,0.0,-1.0
172200147,172200070,0.023023928,-0.18644454,0.0607554,0.72082794,0.0,0.0,0.0,-1.0
172304193,172304070,0.015637495,-0.19877374,0.05589742,0.7198548,0.0,0.0,0.0,-1.0
172404155,172404070,-0.008871799,-0.19859122,0.055993143,0.7180207,0.0,0.0,0.0,-1.0
172504216,172504076,0.04746274,-0.13141516,0.052912883,0.7142728,0.0,0.0,0.0,-1.0
172608206,172608111,0.07321032,-0.14981411,0.05142588,0.7142654,0.0,0.0,0.0,-1.0
172707434,172707286,0.057874434,-0.16984566,0.044542313,0.71470517,0.0,0.0,0.0,-1.0
172808183,172808082,0.08222767,-0.22734407,0.034573637,0.71319735,0.0,0.0,0.0,-1.0
172910574,172910501,0.0872193,-0.1496457,0.020277169,0.71588993,0.0,0.0,0.0,-1.0
173011400,173011324,0.06755854,-0.11668343,0.019744024,0.7190338,0.0,0.0,0.0,-1.0
173115405,173115302,0.10145769,-0.11717856,0.018822871,0.72115636,0.0,0.0,0.0,-1.0
173215377,173215272,0.046199083,-0.17696244,0.014547557,0.72174466,0.0,0.0,0.0,-1.0
173315395,173315305,0.073842,-0.19433652,0.015475918,0.72070575,0.0,0.0,0.0,-1.0
173419382,173419308,0.015083373,-0.1817074,0.008067094,0.72045016,0.0,0.0,0.0,-1.0
173519358,173519269,-0.042698182,-0.21873552,0.023639854,0.72275126,0.0,0.0,0.0,-1.0
173623451,173623300,0.03146222,-0.17474295,0.03834979,0.7239932,0.0,0.0,0.0,-1.0
173723364,173723289,0.05062352,-0.20898613,0.043532103,0.72993577,0.0,0.0,0.0,-1.0
173823372,173823279,-0.016936807,-0.22284047,0.059962396,0.73051924,0.0,0.0,0.0,-1.0
173927388,173927286,0.051933188,-0.19667023,0.066439405,0.73025626,0.0,0.0,0.0,-1.0
174027411,174027270,0.05542063,-0.17837642,0.068582684,0.7303189,0.0,0.0,0.0,-1.0
174127456,174127269,0.05047646,-0.13583057,0.0677332,0.727437,0.0,0.0,0.0,-1.0
174231429,174231315,0.041536804,-0.15236804,0.06866807,0.7252255,0.0,0.0,0.0,-1.0
174331343,174331269,0.033733506,-0.21064112,0.066771716,0.72226655,0.0,0.0,0.0,-1.0
174435363,174435277,0.013985201,-0.12436685,0.06328299,0.72038144,0.0,0.0,0.0,-1.0
174535361,174535271,0.09397489,-0.17380135,0.055743676,0.7183018,0.0,0.0,0.0,-1.0
174635346,174635270,-0.021703899,-0.222489,0.049078245,0.71954226,0.0,0.0,0.0,-1.0
174739351,174739276,0.10541137,-0.19550487,0.043019164,0.7167508,0.0,0.0,0.0,-1.0
174839370,174839270,-0.01912917,-0.26613262,0.0456834,0.71665734,0.0,0.0,0.0,-1.0
174943410,174943332,0.035400234,-0.19285141,0.04814972,0.7176863,0.0,0.0,0.0,-1.0
175047420,175047305,0.010260931,-0.1800069,0.05041138,0.7167342,0.0,0.0,0.0,-1.0
175147390,175147270,-0.00017371758,-0.16892658,0.053351827,0.71696335,0.0,0.0,0.0,-1.0
175247373,175247271,0.064757,-0.1568565,0.05710319,0.71695065,0.0,0.0,0.0,-1.0
175351379,175351306,0.048151456,-0.17447558,0.05260562,0.72050107,0.0,0.0,0.0,-1.0
175451343,175451270,0.04421065,-0.14953706,0.050494988,0.7245064,0.0,0.0,0.0,-1.0
175554607,175554490,0.006595765,-0.14039603,0.050166387,0.72968984,0.0,0.0,0.0,-1.0
175654560,175654470,0.086047925,-0.181061,0.039475314,0.7300411,0.0,0.0,0.0,-1.0
175758550,175758476,-0.0051225754,-0.18774055,0.03105115,0.7316381,0.0,0.0,0.0,-1.0
175858592,175858519,0.07228066,-0.16402635,0.029646914,0.7337256,0.0,0.0,0.0,-1.0
175958617,175958470,0.065636456,-0.2088463,0.01887688,0.7327111,0.0,0.0,0.0,-1.0
176062589,176062476,-0.0134183,-0.16448449,0.012580991,0.73213094,0.0,0.0,0.0,-1.0
176162559,176162484,-0.03875871,-0.20338467,0.013388099,0.7311388,0.0,0.0,0.0,-1.0
176262543,176262470,0.010744577,-0.18142454,0.0050224476,0.7283351,0.0,0.0,0.0,-1.0
176366580,176366470,0.098977976,-0.20618369,0.01914536,0.72624576,0.0,0.0,0.0,-1.0
176466562,176466469,0.109689616,-0.16303846,0.02511878,0.7266649,0.0,0.0,0.0,-1.0
176570576,176570476,0.09751125,-0.18239605,0.025450166,0.72902995,0.0,0.0,0.0,-1.0
176670583,176670469,0.069928035,-0.148456,0.036132984,0.7314757,0.0,0.0,0.0,-1.0
176770561,176770477,0.008964052,-0.13143392,0.039661195,0.7297364,0.0,0.0,0.0,-1.0
176874576,176874486,0.036424816,-0.20692606,0.05337596,0.73157644,0.0,0.0,0.0,-1.0
176974577,176974476,0.049792603,-0.18506825,0.063831255,0.73070943,0.0,0.0,0.0,-1.0
177074581,177074488,0.05558854,-0.16241142,0.0779119,0.7308989,0.0,0.0,0.0,-1.0
177178590,177178489,-0.025973313,-0.17413837,0.0915062,0.73578006,0.0,0.0,0.0,-1.0
177282543,177282470,0.013108106,-0.16767713,0.09666923,0.7379062,0.0,0.0,0.0,-1.0
177382630,177382508,0.01619171,-0.15997857,0.09523986,0.7427019,0.0,0.0,0.0,-1.0
177486592,177486518,0.028822584,-0.17755432,0.09926768,0.7470976,0.0,0.0,0.0,-1.0
177585783,177585707,0.030752389,-0.19656397,0.09613799,0.7488693,0.0,0.0,0.0,-1.0
177690543,177690470,0.055423975,-0.16494365,0.08468798,0.75546724,0.0,0.0,0.0,-1.0
177793748,177793674,0.08068016,-0.120553374,0.07396042,0.7552803,0.0,0.0,0.0,-1.0
177893812,177893675,0.04778493,-0.17812127,0.06914506,0.7549503,0.0,0.0,0.0,-1.0
177997835,177997670,0.06400458,-0.21081029,0.05942974,0.7521451,0.0,0.0,0.0,-1.0
178097743,178097670,0.02002641,-0.19496971,0.05495904,0.7438694,0.0,0.0,0.0,-1.0
178197749,178197676,0.0009532993,-0.114543766,0.050808534,0.6966811,0.0,0.0,0.0,-1.0
178301760,178301683,0.050806254,-0.10117524,0.04958613,0.7001399,0.0,0.0,0.0,-1.0
178401746,178401673,-0.1001332,-0.17913719,0.054506466,0.7041707,0.0,0.0,0.0,-1.0
178505744,178505670,-0.081324026,-0.1783184,0.050178736,0.71131504,0.0,0.0,0.0,-1.0
178609803,178609676,-0.05193602,-0.1770921,0.050499562,0.7180427,0.0,0.0,0.0,-1.0
178709753,178709680,0.010256842,-0.16056801,0.056033257,0.7194946,0.0,0.0,0.0,-1.0
178813785,178813684,-0.0022198742,-0.20093225,0.06650731,0.72067,0.0,0.0,0.0,-1.0
178913766,178913676,0.03958046,-0.19558835,0.07543313,0.72226435,0.0,0.0,0.0,-1.0
179013843,179013709,-0.029987855,-0.24707995,0.07509574,0.72187364,0.0,0.0,0.0,-1.0
179117774,179117684,0.023261659,-0.13418622,0.067932114,0.72150946,0.0,0.0,0.0,-1.0
179217747,179217674,-0.009832047,-0.14238337,0.06479054,0.71895367,0.0,0.0,0.0,-1.0
179317811,179317720,0.028344736,-0.1934512,0.06257717,0.71636564,0.0,0.0,0.0,-1.0
179421752,179421676,0.044506695,-0.25092825,0.071646765,0.71323174,0.0,0.0,0.0,-1.0
179521743,179521670,0.03375743,-0.1547806,0.06360262,0.7121963,0.0,0.0,0.0,-1.0
179625774,179625669,0.06251505,-0.19799194,0.057867553,0.7082663,0.0,0.0,0.0,-1.0
179725749,179725676,0.06584693,-0.1658984,0.0690077,0.7055372,0.0,0.0,0.0,-1.0
179825820,179825707,0.02911608,-0.16174838,0.07226472,0.7025074,0.0,0.0,0.0,-1.0
179929834,179929720,0.04261129,-0.19794734,0.072401874,0.6979502,0.0,0.0,0.0,-1.0
180032943,180032870,0.02119395,-0.19106378,0.078601874,0.6988262,0.0,0.0,0.0,-1.0
180136991,180136876,0.07579253,-0.13460891,0.08397712,0.69632083,0.0,0.0,0.0,-1.0
180236959,180236869,-0.049815834,-0.18816324,0.083988294,0.69428617,0.0,0.0,0.0,-1.0
180336943,180336870,-0.0009802247,-0.1941991,0.07789214,0.6926836,0.0,0.0,0.0,-1.0
180440974,180440885,0.067753755,-0.15034619,0.08243713,0.69701046,0.0,0.0,0.0,-1.0
180541005,180540882,-0.041964415,-0.13413754,0.08517553,0.7006339,0.0,0.0,0.0,-1.0
180640960,180640870,0.029848425,-0.24096747,0.0713841,0.7034409,0.0,0.0,0.0,-1.0
180744972,180744888,0.030009486,-0.12585682,0.054665618,0.70962787,0.0,0.0,0.0,-1.0
180844983,180844899,-0.027931208,-0.20254776,0.059177723,0.71412003,0.0,0.0,0.0,-1.0
180948943,180948870,0.021662492,-0.22049603,0.04919451,0.7150052,0.0,0.0,0.0,-1.0
181048949,181048876,0.021981586,-0.26510817,0.03318659,0.71431327,0.0,0.0,0.0,-1.0
181148957,181148881,0.038408734,-0.17396177,0.023860946,0.71571857,0.0,0.0,0.0,-1.0
181252963,181252873,0.11024212,-0.21377267,0.0023818314,0.71453905,0.0,0.0,0.0,-1.0
181352949,181352876,0.098483555,-0.16020244,-0.0068292767,0.71367264,0.0,0.0,0.0,-1.0
181452959,181452869,-0.075892866,-0.23642613,-0.01932367,0.7123785,0.0,0.0,0.0,-1.0
181557034,181556892,-0.04302245,-0.2631244,-0.038697466,0.7128357,0.0,0.0,0.0,-1.0
181656975,181656876,0.04539248,-0.18414533,-0.049507875,0.71473944,0.0,0.0,0.0,-1.0
181760983,181760869,0.09696202,-0.24350466,-0.039775096,0.7182394,0.0,0.0,0.0,-1.0
181860982,181860909,-0.047487862,-0.18994595,-0.02097353,0.71863604,0.0,0.0,0.0,-1.0
181960988,181960877,0.04369987,-0.19898733,-0.015215252,0.7199888,0.0,0.0,0.0,-1.0
182064943,182064870,0.072278254,-0.14117865,-0.0027626753,0.72316074,0.0,0.0,0.0,-1.0
182164953,182164876,0.0859984,-0.17197143,0.0057083704,0.72126436,0.0,0.0,0.0,-1.0
182264985,182264875,0.010659229,-0.18686147,0.012991359,0.71995956,0.0,0.0,0.0,-1.0
182368985,182368912,0.03315267,-0.14048028,0.016366206,0.7177346,0.0,0.0,0.0,-1.0
182468957,182468881,0.014420363,-0.18755007,0.028368259,0.7157956,0.0,0.0,0.0,-1.0
182572170,182572076,0.014355719,-0.19635633,0.03633818,0.7098978,0.0,0.0,0.0,-1.0
182672170,182672076,0.03569332,-0.10849539,0.04172802,0.70661366,0.0,0.0,0.0,-1.0
182776190,182776082,0.03935064,-0.12545297,0.058409125,0.7024663,0.0,0.0,0.0,-1.0
182880168,182880076,-0.055386063,-0.12982287,0.0700544,0.701773,0.0,0.0,0.0,-1.0
182980176,182980083,0.07538744,-0.20297183,0.07102343,0.70238113,0.0,0.0,0.0,-1.0
183084153,183084070,-0.020890199,-0.20301577,0.06803201,0.70303583,0.0,0.0,0.0,-1.0
183184171,183184076,0.06789507,-0.12836128,0.06705059,0.70445913,0.0,0.0,0.0,-1.0
183284146,183284070,0.03366601,-0.22446804,0.064925425,0.70588756,0.0,0.0,0.0,-1.0
183388179,183388093,0.022472179,-0.13424672,0.071458995,0.7086366,0.0,0.0,0.0,-1.0
183488235,183488076,0.008040064,-0.17341305,0.07865167,0.70803666,0.0,0.0,0.0,-1.0
183588183,183588098,0.054333914,-0.19340473,0.07970373,0.71057,0.0,0.0,0.0,-1.0
183692188,183692095,0.061013944,-0.14476025,0.082631834,0.7087153,0.0,0.0,0.0,-1.0
183792223,183792080,0.016441999,-0.13678412,0.075412005,0.7082673,0.0,0.0,0.0,-1.0
183896153,183896069,0.097887255,-0.19448775,0.06967242,0.7092068,0.0,0.0,0.0,-1.0
184000189,184000070,0.06956679,-0.18129908,0.06726624,0.7120966,0.0,0.0,0.0,-1.0
184100218,184100074,-0.06294082,-0.18913193,0.066146,0.71236384,0.0,0.0,0.0,-1.0
184204166,184204082,0.00069157244,-0.21780135,0.06584437,0.7158464,0.0,0.0,0.0,-1.0
184304186,184304105,0.04429942,-0.2842442,0.07101098,0.7189269,0.0,0.0,0.0,-1.0
184404187,184404070,0.01348133,-0.17187013,0.072043814,0.7256499,0.0,0.0,0.0,-1.0
184508147,184508070,-0.09506535,-0.17381927,0.06178688,0.73051155,0.0,0.0,0.0,-1.0
184608190,184608078,0.115335345,-0.20424844,0.051434893,0.7347303,0.0,0.0,0.0,-1.0
184707448,184707305,0.053510893,-0.24183556,0.06302163,0.74078476,0.0,0.0,0.0,-1.0
184811371,184811295,0.075836,-0.19219282,0.06746099,0.74017453,0.0,0.0,0.0,-1.0
184913017,184912871,-6.857516e-05,-0.26273116,0.067402646,0.740435,0.0,0.0,0.0,-1.0
185015365,185015275,0.10519347,-0.22931251,0.070792295,0.7392978,0.0,0.0,0.0,-1.0
185115372,185115270,0.02541962,-0.19547929,0.07833305,0.7385903,0.0,0.0,0.0,-1.0
185215344,185215270,0.06192043,-0.17986214,0.08358769,0.73981947,0.0,0.0,0.0,-1.0
185319492,185319319,0.12052726,-0.21486309,0.08054451,0.73443204,0.0,0.0,0.0,-1.0
185419346,185419270,0.021368744,-0.21251841,0.0797883,0.7322584,0.0,0.0,0.0,-1.0
185523375,185523294,-0.008208622,-0.22052425,0.07554844,0.73149925,0.0,0.0,0.0,-1.0
185623402,185623297,0.05090834,-0.18531285,0.0609042,0.7268436,0.0,0.0,0.0,-1.0
185723368,185723289,0.032296762,-0.16598864,0.0544331,0.72519153,0.0,0.0,0.0,-1.0
185827373,185827270,0.05396275,-0.17128284,0.048380837,0.72013533,0.0,0.0,0.0,-1.0
185927421,185927277,-0.020393798,-0.19118467,0.044753198,0.7157562,0.0,0.0,0.0,-1.0
186027403,186027300,0.04622643,-0.16455963,0.033108532,0.7127008,0.0,0.0,0.0,-1.0
186131386,186131309,0.042185444,-0.18414426,0.028544988,0.7076007,0.0,0.0,0.0,-1.0
186231349,186231276,-0.025952108,-0.17024504,0.03118989,0.70852774,0.0,0.0,0.0,-1.0
186335450,186335287,0.02429075,-0.20514616,0.032684512,0.7081408,0.0,0.0,0.0,-1.0
186435360,186435270,-0.047102034,-0.14503904,0.03604868,0.711988,0.0,0.0,0.0,-1.0
186535377,186535300,0.012242209,-0.1119699,0.047555197,0.71494484,0.0,0.0,0.0,-1.0
186639412,186639320,-0.033717897,-0.09760119,0.048052546,0.71538246,0.0,0.0,0.0,-1.0
186743370,186743290,0.036384337,-0.18158232,0.040496156,0.7172249,0.0,0.0,0.0,-1.0
186843414,186843320,0.038771328,-0.19062284,0.054966003,0.71564895,0.0,0.0,0.0,-1.0
186947400,186947269,0.10709451,-0.19256625,0.052179385,0.7164111,0.0,0.0,0.0,-1.0
187047374,187047270,-0.010618824,-0.21994768,0.051387817,0.7140225,0.0,0.0,0.0,-1.0
187147412,187147273,0.0343677,-0.23397274,0.04663307,0.7159346,0.0,0.0,0.0,-1.0
187251400,187251285,0.06962987,-0.1618301,0.037619594,0.71508545,0.0,0.0,0.0,-1.0
187351388,187351270,-0.0069421516,-0.14790289,0.032616105,0.71808785,0.0,0.0,0.0,-1.0
187454572,187454482,0.031105638,-0.14174478,0.032281235,0.7221675,0.0,0.0,0.0,-1.0
187553906,187553740,0.03463465,-0.22855788,0.024443842,0.71995884,0.0,0.0,0.0,-1.0
187658544,187658470,-0.055075653,-0.22468075,0.019446831,0.71871096,0.0,0.0,0.0,-1.0
187762591,187762505,-0.008629539,-0.16016455,0.016427131,0.7180964,0.0,0.0,0.0,-1.0
187862596,187862484,0.091196135,-0.1625974,0.01712417,0.7136937,0.0,0.0,0.0,-1.0
187966555,187966478,0.073128216,-0.22245361,0.010924567,0.7123722,0.0,0.0,0.0,-1.0
188066579,188066470,0.10978016,-0.116002984,0.013130562,0.7136151,0.0,0.0,0.0,-1.0
188166558,188166485,0.024941972,-0.19640476,0.008877661,0.71176827,0.0,0.0,0.0,-1.0
188270581,188270508,0.07086909,-0.21967137,0.008860944,0.7117806,0.0,0.0,0.0,-1.0
188370543,188370470,0.017208295,-0.19216241,0.008445075,0.708764,0.0,0.0,0.0,-1.0
188470587,188470514,-0.049172737,-0.24133195,0.016997125,0.7061501,0.0,0.0,0.0,-1.0
188574572,188574478,-0.051975913,-0.21585569,0.024780946,0.7041084,0.0,0.0,0.0,-1.0
188674560,188674470,0.006566675,-0.27620223,0.019417895,0.7019356,0.0,0.0,0.0,-1.0
188778574,188778482,0.083177835,-0.28032622,0.019588845,0.70286614,0.0,0.0,0.0,-1.0
188882543,188882470,0.038749147,-0.25201643,0.030210966,0.7078832,0.0,0.0,0.0,-1.0
188982570,188982470,0.03846556,-0.20552136,0.035692632,0.71484405,0.0,0.0,0.0,-1.0
189086559,189086469,-0.027244784,-0.17527351,0.039274804,0.7190027,0.0,0.0,0.0,-1.0
189186601,189186470,-0.082981475,-0.18921472,0.046965674,0.7217678,0.0,0.0,0.0,-1.0
189286558,189286482,0.059981775,-0.2052058,0.0629432,0.7212988,0.0,0.0,0.0,-1.0
189390584,189390470,-0.03654416,-0.17228271,0.07367218,0.7238951,0.0,0.0,0.0,-1.0
189490544,189490470,0.036227144,-0.15524873,0.08318296,0.7249563,0.0,0.0,0.0,-1.0
189590543,189590470,0.03722345,-0.20758963,0.094001144,0.7264805,0.0,0.0,0.0,-1.0
189693832,189693712,-0.058240738,-0.20083483,0.09991364,0.72659975,0.0,0.0,0.0,-1.0
189793834,189793720,-0.044016723,-0.24098907,0.09949711,0.72336906,0.0,0.0,0.0,-1.0
189897769,189897694,-0.06230127,-0.20927292,0.093634084,0.7218371,0.0,0.0,0.0,-1.0
189997751,189997678,0.032377187,-0.24709518,0.09303526,0.72499317,0.0,0.0,0.0,-1.0
190097745,190097668,0.058031235,-0.21035402,0.08234772,0.73054034,0.0,0.0,0.0,-1.0
190201755,190201670,0.04000733,-0.21166177,0.07565608,0.73558843,0.0,0.0,0.0,-1.0
190301751,190301678,0.103635184,-0.23396559,0.06389981,0.7352318,0.0,0.0,0.0,-1.0
190405820,190405694,0.067857735,-0.2775729,0.05452362,0.7348869,0.0,0.0,0.0,-1.0
190505761,190505670,0.07147159,-0.2546377,0.04570521,0.73686683,0.0,0.0,0.0,-1.0
190605816,190605709,0.100699425,-0.17101255,0.040893547,0.73951143,0.0,0.0,0.0,-1.0
190709767,190709694,0.053879958,-0.26316166,0.041421816,0.74370784,0.0,0.0,0.0,-1.0
190809786,190809669,0.0058871233,-0.24181113,0.048199683,0.74722445,0.0,0.0,0.0,-1.0
190909754,190909681,0.0071474644,-0.2765289,0.0575916,0.7486487,0.0,0.0,0.0,-1.0
191013786,191013693,0.061351556,-0.25327936,0.06530218,0.7484912,0.0,0.0,0.0,-1.0
191113810,191113720,-0.01909537,-0.21815863,0.06307293,0.74985194,0.0,0.0,0.0,-1.0
191217772,191217676,0.014250829,-0.19539641,0.06760113,0.7500111,0.0,0.0,0.0,-1.0
191317791,191317700,0.013428641,-0.19744591,0.069364525,0.74410444,0.0,0.0,0.0,-1.0
191417818,191417717,0.049768064,-0.21067253,0.07151615,0.74351704,0.0,0.0,0.0,-1.0
191521799,191521676,0.072803594,-0.2027933,0.078585304,0.7425098,0.0,0.0,0.0,-1.0
191621743,191621670,0.026794607,-0.20699412,0.09205218,0.73828006,0.0,0.0,0.0,-1.0
191721743,191721670,-0.003873068,-0.26380694,0.09439467,0.739906,0.0,0.0,0.0,-1.0
191825752,191825676,-0.02629175,-0.19084804,0.08081058,0.7438293,0.0,0.0,0.0,-1.0
191925743,191925670,0.10550229,-0.21513268,0.07033712,0.75134957,0.0,0.0,0.0,-1.0
192028991,192028918,0.09510989,-0.19107418,0.06279314,0.754235,0.0,0.0,0.0,-1.0
192129792,192129719,0.034384362,-0.2201506,0.050620954,0.7524763,0.0,0.0,0.0,-1.0
192232960,192232869,0.054120872,-0.2788472,0.046569586,0.7498258,0.0,0.0,0.0,-1.0
192336944,192336870,0.027783712,-0.17696847,0.041168272,0.74737537,0.0,0.0,0.0,-1.0
192436960,192436870,0.0047011455,-0.1782628,0.028568463,0.7473792,0.0,0.0,0.0,-1.0
192540986,192540896,-0.0032776059,-0.12797657,0.026180444,0.74273086,0.0,0.0,0.0,-1.0
192640970,192640870,0.044269573,-0.18703327,0.029166406,0.73889625,0.0,0.0,0.0,-1.0
192741025,192740892,0.01941686,-0.25552326,0.02121777,0.7394148,0.0,0.0,0.0,-1.0
192844970,192844886,-0.02881638,-0.18203014,0.01463845,0.74117297,0.0,0.0,0.0,-1.0
192944943,192944869,0.02135997,-0.16099568,0.017039135,0.7424569,0.0,0.0,0.0,-1.0
193044998,193044885,0.041191626,-0.1847412,0.0121609755,0.73897034,0.0,0.0,0.0,-1.0
193148965,193148892,0.03667388,-0.147296,0.014817588,0.74021274,0.0,0.0,0.0,-1.0
193248983,193248870,0.020750783,-0.13551043,0.0039271414,0.73384655,0.0,0.0,0.0,-1.0
193352992,193352870,0.011604213,-0.2462277,0.0011366643,0.73155165,0.0,0.0,0.0,-1.0
193456989,193456892,-0.06039172,-0.15735242,0.0074586533,0.73325866,0.0,0.0,0.0,-1.0
193556975,193556880,-0.004975614,-0.22647725,0.00018212944,0.7275147,0.0,0.0,0.0,-1.0
193660943,193660870,0.032098807,-0.19499102,0.012085611,0.7268628,0.0,0.0,0.0,-1.0
193760943,193760870,0.040582895,-0.12963496,0.02173492,0.7269797,0.0,0.0,0.0,-1.0
193860950,193860872,-0.021635402,-0.23477784,0.021468591,0.72238415,0.0,0.0,0.0,-1.0
193964943,193964870,0.004706635,-0.19018747,0.03632715,0.72371876,0.0,0.0,0.0,-1.0
194064951,194064878,-0.03711295,-0.14118612,0.041104693,0.721756,0.0,0.0,0.0,-1.0
194164947,194164870,0.03839236,-0.19343016,0.04520737,0.72148186,0.0,0.0,0.0,-1.0
194269003,194268892,0.005303704,-0.1450675,0.05032805,0.7240045,0.0,0.0,0.0,-1.0
194368943,194368870,0.006659377,-0.15054901,0.03736607,0.7230285,0.0,0.0,0.0,-1.0
194472960,194472870,0.06785646,-0.10912746,0.021055825,0.72335726,0.0,0.0,0.0,-1.0
194576961,194576870,0.07820145,-0.18615755,0.03095597,0.7248251,0.0,0.0,0.0,-1.0
194677018,194676872,0.068216026,-0.1965782,0.024029542,0.7260843,0.0,0.0,0.0,-1.0
194780190,194780070,-0.013282557,-0.20017672,0.020014081,0.7247209,0.0,0.0,0.0,-1.0
