timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
82930669,-0.088670224,0.17171486,0.4165491
82941866,-0.061532684,0.14453168,0.39858255
82950675,-0.09458665,0.16201457,0.40923166
82961066,-0.06352238,0.14261405,0.3942079
82970667,-0.06352238,0.14261405,0.3942079
82981076,-0.071137466,0.13074955,0.41461608
82989866,-0.07315199,0.15226948,0.40750316
83001074,-0.102227926,0.15407503,0.42675164
83009867,-0.059727646,0.15441129,0.38258967
83019468,-0.059727646,0.15441129,0.38258967
83029066,-0.09052735,0.17358765,0.42679545
83038667,-0.08867131,0.15610474,0.41642916
83049073,-0.08684279,0.123034164,0.4030248
83058667,-0.094536185,0.12684704,0.41479826
83069066,-0.06912105,0.1365473,0.42193887
83077866,-0.061531864,0.15623926,0.39867246
83089076,-0.10238993,0.10737923,0.4088827
83097867,-0.09843565,0.13074955,0.4148636
83109073,-0.09440254,0.14624757,0.42953914
83117066,-0.07118957,0.14250197,0.40886965
83126684,-0.09464256,0.11913164,0.40306553
83137075,-0.08670969,0.13462965,0.4177057
83146667,-0.0926496,0.16787958,0.40779984
83157066,-0.078989595,0.1346969,0.4088804
83165895,-0.08283696,0.12684704,0.4146922
83177067,-0.075089306,0.14250197,0.408905
83185872,-0.10225357,0.16580501,0.42392334
83197068,-0.071216024,0.14252439,0.40595144
83205885,-0.071216024,0.14252439,0.40595144
83214666,-0.06930652,0.13280168,0.40148154
83225068,-0.08673642,0.13074955,0.41475752
83234689,-0.09063562,0.13855459,0.41485283
83245066,-0.0829417,0.1425468,0.40313932
83254667,-0.0829417,0.1425468,0.40313932
83265066,-0.07331073,0.15240398,0.38999394
83273866,-0.09442818,0.15797755,0.4267109
83285067,-0.09636523,0.15211256,0.4281427
83293867,-0.07689325,0.14823245,0.42501774
83304338,-0.07689325,0.14823245,0.42501774
83313066,-0.06543215,0.1484342,0.39864787
83322677,-0.09060916,0.13853216,0.41777104
83333066,-0.092519484,0.1365473,0.42215103
83342667,-0.08479884,0.1444196,0.41338566
83353067,-0.08479884,0.1444196,0.41338566
83361867,-0.08490575,0.12889916,0.401593
83373067,-0.1041407,0.11696741,0.43086183
83381879,-0.082835056,0.1541647,0.414902
83393066,-0.090715535,0.1308168,0.4060383
83401867,-0.090715535,0.1308168,0.4060383
83410673,-0.10639442,0.123079,0.39736515
83421076,-0.11586311,0.16382013,0.4284094
83430688,-0.08095228,0.14056191,0.40748394
83441077,-0.09254621,0.13266718,0.41920286
83450676,-0.09254621,0.13266718,0.41920286
83461067,-0.06930652,0.13280168,0.40148154
83469867,-0.07495566,0.16190249,0.42364588
83481073,-0.08867294,0.1326896,0.4162493
83489867,-0.12562747,0.13846491,0.42684388
83499477,-0.12562747,0.13846491,0.42684388
83509076,-0.05962318,0.13480899,0.3941126
83518710,-0.10411234,0.14426267,0.43398988
83529066,-0.07692025,0.14044982,0.42203957
83538671,-0.10809253,0.12871982,0.42515072
83549067,-0.10809253,0.12871982,0.42515072
83557867,-0.07694779,0.12486212,0.4190015
83569115,-0.10005356,0.1480307,0.4514937
83577866,-0.09827527,0.15403019,0.43255267
83589074,-0.088486925,0.14424026,0.43676662
83597066,-0.0671038,0.15405262,0.4293516
83606666,-0.07116447,0.122966915,0.41163793
83617066,-0.10209482,0.16567051,0.44143257
83626666,-0.088618666,0.1521574,0.42223558
83637066,-0.086683504,0.13070472,0.42059395
83645878,-0.088513106,0.1481652,0.43387842
83657068,-0.094563454,0.11516186,0.41179013
83665879,-0.092439026,0.15209013,0.43102553
83677066,-0.09448218,0.1424123,0.42075458
83685867,-0.08668296,0.13850975,0.4206539
83694675,-0.090582706,0.13850975,0.42068925
83705072,-0.08861975,0.1365473,0.42211565
83714682,-0.08472001,0.1365473,0.4220803
83725066,-0.065195665,0.12481728,0.42473182
83734666,-0.110109225,0.11901955,0.41779795
83745068,-0.100345686,0.13266718,0.41927359
83753916,-0.10612875,0.13846491,0.4266671
83765066,-0.08283533,0.15026218,0.41487205
83773905,-0.0769999,0.13661455,0.413255
83785072,-0.102149636,0.13839766,0.4353863
83793066,-0.09840838,0.14243472,0.4178717
83802666,-0.09827581,0.14622514,0.43249273
83813070,-0.078829765,0.1501725,0.4265095
83822667,-0.08883332,0.109408945,0.39856026
83833068,-0.11395742,0.09946209,0.42351982
83841880,-0.09652642,0.11712433,0.4103637
83853067,-0.08854011,0.14038256,0.43090025
83861867,-0.09841001,0.11901955,0.41769186
83873069,-0.08482829,0.10151423,0.4101377
83881877,-0.106103115,0.12673496,0.42949533
83890667,-0.09265286,0.12104927,0.40744013
83901066,-0.1236653,0.12479487,0.42818034
83910693,-0.08859383,0.12871982,0.42497393
83921072,-0.0963134,0.13645762,0.4338592
83930666,-0.09835492,0.15019491,0.42376807
83941066,-0.090690166,0.11518428,0.4088366
83949868,-0.088620834,0.12093718,0.42199576
83961066,-0.08684225,0.13083921,0.40308473
83969867,-0.11793625,0.103431866,0.41483054
83981070,-0.09246738,0.12479487,0.42789748
83989107,-0.1081981,0.13271202,0.41350788
83998667,-0.09437526,0.15793271,0.4325473
84009119,-0.07901605,0.13471933,0.40596223
84018667,-0.10047879,0.12107169,0.40459263
84029066,-0.09456291,0.122966915,0.4118501
84037868,-0.10806662,0.12089235,0.42800894
84049067,-0.111885905,0.13643521,0.43691882
84057876,-0.07890968,0.14243472,0.41769496
84069066,-0.10223038,0.118952304,0.42648184
84077867,-0.10238993,0.10737923,0.4088827
84086666,-0.11575891,0.14031531,0.43990234
84097105,-0.08676451,0.10735681,0.41165948
84106686,-0.09252084,0.11703466,0.42200115
84117094,-0.110028766,0.1345624,0.42667246
84126667,-0.10039996,0.11319939,0.41328728
84137073,-0.11581318,0.120847516,0.4339161
84145867,-0.08856575,0.15211256,0.42807198
84157095,-0.09475029,0.09190362,0.3911829
84165867,-0.09244011,0.13648003,0.43090564
84177077,-0.07901741,0.11520669,0.40581232
84185868,-0.108066075,0.12869741,0.4280689
84194666,-0.10217528,0.15012766,0.43255806
84205082,-0.07127193,0.09964143,0.39978528
84214667,-0.10822591,0.1132218,0.4104398
84225866,-0.08485338,0.12104927,0.4073694
84233867,-0.08885869,0.12504146,0.39576194
84245083,-0.09840947,0.12682462,0.41775182
84253867,-0.06933597,0.08989632,0.3982336
84265070,-0.123746045,0.105349496,0.41927588
84273867,-0.123746045,0.105349496,0.41927588
84282667,-0.10236239,0.122966915,0.41192082
84293066,-0.10811872,0.13264477,0.42226246
84302666,-0.084933296,0.11331147,0.39855486
84313082,-0.102415845,0.11520669,0.4060245
84322667,-0.102415845,0.11520669,0.4060245
84333086,-0.100718275,0.10176082,0.37817895
84341871,-0.09257294,0.12878707,0.4162547
84353077,-0.09862194,0.115296364,0.3943163
84361876,-0.10626349,0.103454284,0.4118063
84371467,-0.10626349,0.103454284,0.4118063
84381067,-0.08901825,0.11346839,0.3781628
84390666,-0.11406162,0.122966915,0.41202688
84401094,-0.09864922,0.1036112,0.39130816
84410683,-0.115974106,0.08976182,0.41616708
84421105,-0.115974106,0.08976182,0.41616708
84429866,-0.079282805,0.10372329,0.3765404
84441096,-0.10626104,0.138577,0.41207606
84449882,-0.092786506,0.10164873,0.39269924
84461073,-0.09673972,0.09388852,0.38683823
84469867,-0.09673972,0.09388852,0.38683823
84478667,-0.091008745,0.09984318,0.37369826
84489066,-0.118015625,0.103499115,0.40607598
84498667,-0.10440446,0.12889916,0.4017698
84509087,-0.100772545,0.082293026,0.37219265
84519467,-0.100772545,0.082293026,0.37219265
84529068,-0.07925607,0.10760339,0.37948856
84537871,-0.09496277,0.08037539,0.36774734
84549069,-0.10055789,0.12504146,0.395868
84557871,-0.104591295,0.10564092,0.3811625
84567493,-0.104591295,0.10564092,0.3811625
84577075,-0.08506532,0.11732608,0.38399386
84586667,-0.09111594,0.08042022,0.3618756
84597074,-0.10268232,0.08811319,0.37663263
84606667,-0.10673973,0.10385779,0.35927868
84617067,-0.10673973,0.10385779,0.35927868
84625867,-0.104619116,0.08615071,0.3780944
84637070,-0.09880904,0.08813561,0.37367907
84645912,-0.11234003,0.07437589,0.38682976
84657077,-0.0812463,0.097880706,0.375054
84665068,-0.09695192,0.0862628,0.3634327
84674692,-0.09679263,0.09393335,0.38100186
84685069,-0.099021524,0.07660736,0.3502435
84694715,-0.1454499,0.048975848,0.39131278
84705066,-0.09692464,0.097947955,0.36644083
84713907,-0.10090484,0.08240511,0.35760167
84725074,-0.091088936,0.08820286,0.36485377
84733867,-0.106823176,0.04538716,0.3500744
84745083,-0.120510995,0.059079625,0.3459258
84753867,-0.120510995,0.059079625,0.3459258
84762698,-0.07373868,0.08641972,0.34279317
84773066,-0.106581524,0.09591824,0.37672794
84782697,-0.11244614,0.07056303,0.37512702
84793068,-0.11838957,0.053080123,0.36483148
84803469,-0.11838957,0.053080123,0.36483148
84813071,-0.09703102,0.09023258,0.35470805
84821867,-0.13205066,0.0706527,0.363631
84833066,-0.11658263,0.09027742,0.34904847
84841867,-0.10509726,0.059236545,0.325357
84851501,-0.10509726,0.059236545,0.325357
84861066,-0.102894805,0.07658495,0.3531971
84870700,-0.114621304,0.06489978,0.350295
84881067,-0.116556995,0.07854742,0.35187674
84890688,-0.116583176,0.08247237,0.3489885
84901077,-0.116583176,0.08247237,0.3489885
84909867,-0.11464722,0.07272725,0.3474368
84921080,-0.09920619,0.084569335,0.32987607
84929888,-0.091435336,0.053371545,0.32664734
84941066,-0.11464749,0.06882472,0.3474068
84949066,-0.103053555,0.07671945,0.33568788
84958694,-0.10515098,0.047573805,0.31943065
84969066,-0.12830831,0.09029983,0.34623632
84978679,-0.09525326,0.08842703,0.3357071
84989066,-0.11077311,0.08445725,0.34457314
84997867,-0.09909846,0.11179735,0.34175873
85009073,-0.09363642,0.05553577,0.2989571
85017867,-0.118679516,0.06893681,0.33285117
85029066,-0.12446203,0.08253962,0.3403046
85037867,-0.12446203,0.08253962,0.3403046
85046682,-0.11456649,0.09217263,0.35634127
85057076,-0.1128951,0.082651705,0.32560754
85066673,-0.13029829,0.08447967,0.34183174
85077074,-0.12066756,0.090434335,0.32865644
85087473,-0.12066756,0.090434335,0.32865644
85097066,-0.114806786,0.061154183,0.32983765
85105935,-0.12438157,0.09808246,0.34917912
85117066,-0.12666257,0.09250888,0.3126743
85125877,-0.09923319,0.076786704,0.32689792
85145066,-0.11114488,0.06525846,0.30356848
85154676,-0.13234034,0.09041192,0.3316807
85165074,-0.11878398,0.088539116,0.32132825
85174669,-0.10711149,0.084659,0.318274
85185116,-0.10711149,0.084659,0.318274
85193865,-0.12849352,0.090456754,0.3258089
85205077,-0.120879225,0.09061367,0.3053108
85213891,-0.13051076,0.07295142,0.3183962
85225066,-0.107137404,0.09248647,0.31541574
85233873,-0.107137404,0.09248647,0.31541574
85242667,-0.15966552,0.082629286,0.32895005
85253067,-0.13048322,0.088539116,0.32143432
85262666,-0.1266642,0.06909373,0.31249446
85273066,-0.11867707,0.10405955,0.33312097
85281870,-0.114911795,0.07295142,0.31825477
85293066,-0.13424985,0.1001346,0.3361506
85301887,-0.12262999,0.10020186,0.3272899
85313068,-0.10525437,0.08278621,0.30802763
85321865,-0.15950623,0.09029983,0.34651917
85341066,-0.09753426,0.08285346,0.2992023
85350666,-0.1303771,0.092351966,0.3331371
85361072,-0.09745543,0.07498115,0.30789697
85370667,-0.14401391,0.07868192,0.33461502
85381067,-0.14401391,0.07868192,0.33461502
85389889,-0.1343025,0.104081966,0.33034417
85401066,-0.13422392,0.09230713,0.33900887
85409887,-0.14011282,0.09819455,0.33472952
85421066,-0.11496173,0.11592404,0.3127481
85429868,-0.11496173,0.11592404,0.3127481
85438667,-0.11092914,0.123617016,0.3273637
85449087,-0.101300344,0.102253996,0.31397855
85458667,-0.1110115,0.08075648,0.31827936
85469066,-0.12446041,0.10595476,0.34048447
85479467,-0.12446041,0.10595476,0.34048447
85489082,-0.11278709,0.113782234,0.33752012
85497897,-0.116659015,0.13327245,0.3406236
85509068,-0.11668737,0.10597718,0.33749554
85517897,-0.1205331,0.12154245,0.34348723
85537092,-0.09915137,0.11184218,0.3359223
85546667,-0.1225239,0.10401471,0.3389927
85557079,-0.12642445,0.09230713,0.33893815
85566666,-0.13979341,0.12524322,0.36995777
85577072,-0.13979341,0.12524322,0.36995777
85585866,-0.124168,0.12522079,0.37273455
85597103,-0.1338789,0.10762581,0.37706536
85605870,-0.10687147,0.11177493,0.3447476
85617066,-0.13202177,0.105753005,0.366819
85625890,-0.13202177,0.105753005,0.366819
85634667,-0.12817386,0.12140795,0.36106715
85645100,-0.13199393,0.12524322,0.36988708
85654667,-0.11079631,0.13130997,0.34201467
85665122,-0.12048019,0.121497616,0.34932363
85675475,-0.12048019,0.121497616,0.34932363
85685094,-0.0913257,0.107917234,0.33873984
85693876,-0.13180766,0.1406964,0.39043435
85705076,-0.10660689,0.111550756,0.37392962
85713867,-0.14138597,0.12689187,0.40938616
85733067,-0.09899235,0.115610205,0.3534615
85742686,-0.12416937,0.10570817,0.37258467
85753113,-0.10270742,0.10764823,0.3738643
85762667,-0.1338009,0.08804594,0.38567007
85773068,-0.1338009,0.08804594,0.38567007
85781867,-0.11615713,0.12113894,0.39597946
85793128,-0.12185972,0.14247955,0.41224748
85801866,-0.11618359,0.12116136,0.39306128
85813080,-0.1356294,0.12111652,0.39907447
85821868,-0.1356294,0.12111652,0.39907447
85830667,-0.11618658,0.07823358,0.39273155
85841080,-0.13552327,0.12492937,0.4107772
85850666,-0.11411453,0.123011746,0.40619048
85861075,-0.104298905,0.12490696,0.41341257
85871467,-0.104298905,0.12490696,0.41341257
85881066,-0.09864922,0.1036112,0.39130816
85889898,-0.10631586,0.111304164,0.40602985
85901082,-0.108384386,0.11725883,0.39296058
85909866,-0.110161595,0.12686945,0.4120215
85929066,-0.12162297,0.12276516,0.43836138
85938667,-0.10050552,0.11719158,0.4016445
85949066,-0.10804261,0.085747205,0.4306574
85958670,-0.112153195,0.097634114,0.40743706
85969093,-0.112153195,0.097634114,0.40743706
85977875,-0.115654975,0.11290796,0.45136535
85989084,-0.11395715,0.10336462,0.4235498
85997882,-0.10793488,0.11297522,0.44254002
86009072,-0.090560324,0.07994946,0.4231578
86017867,-0.090560324,0.07994946,0.4231578
86026667,-0.10228492,0.095581986,0.4204656
86037066,-0.11966299,0.07787491,0.43945807
86046669,-0.11578781,0.10521499,0.43671438
86057066,-0.12350874,0.093440175,0.44544974
86067467,-0.12350874,0.093440175,0.44544974
86077073,-0.078968845,0.05272145,0.41116908
86085904,-0.13316454,0.10702055,0.45585674
86097066,-0.096396305,0.085792035,0.4247149
86105873,-0.119449966,0.09720819,0.46295357
86117076,-0.109767444,0.087507926,0.45549473
86125066,-0.09817298,0.10320769,0.4438358
86134667,-0.11952934,0.09727544,0.454199
86145066,-0.10998073,0.0642721,0.43196929
86154667,-0.12531295,0.095268145,0.46153253
86165067,-0.092524916,0.058496777,0.4215515
86173867,-0.13128203,0.08951523,0.44840866
86185071,-0.1155516,0.07769556,0.46276835
86193867,-0.10605508,0.056444637,0.43479216
86205068,-0.09629211,0.062287223,0.43620786
86213866,-0.09050932,0.052586943,0.42878437
86222667,-0.113641284,0.07968045,0.4583884
86233066,-0.092393175,0.05057964,0.43608257
86242667,-0.11372311,0.044624977,0.44936398
86253066,-0.11748701,0.09524573,0.46438003
86262667,-0.09414421,0.056265302,0.45803174
86273066,-0.113561906,0.0796132,0.4671429
86281904,-0.09618627,0.06219755,0.44788063
86293070,-0.098150596,0.044647392,0.44630432
86301874,-0.088441886,0.031022178,0.44173375
86313066,-0.094384775,0.021344326,0.43149814
86321066,-0.11356299,0.064003095,0.46702302
86330719,-0.09040375,0.048594754,0.4404272
86341072,-0.109716155,0.06404793,0.4611513
86350667,-0.10396011,0.050467554,0.45077965
86361110,-0.08857417,0.031134265,0.4271427
86369867,-0.105737865,0.052273106,0.46978062
86381066,-0.09427758,0.040767286,0.4433208
86389867,-0.11173503,0.02312746,0.4535587
86401067,-0.111733675,0.04264009,0.45370862
86409868,-0.10581778,0.044535305,0.46096608
86418676,-0.09024474,0.052362774,0.45796642
86429066,-0.10796813,0.015434494,0.4388724
86438666,-0.11149447,0.058048435,0.48009232
86449069,-0.0943575,0.033029485,0.43450624
86458716,-0.092395075,0.023261964,0.43587273
86469066,-0.10194532,0.03285015,0.4579226
86477905,-0.084594786,0.034969542,0.43589196
86489070,-0.09621518,0.027097236,0.44469267
86497867,-0.10778211,0.02698515,0.45938975
86509078,-0.10589879,0.021187406,0.45203158
86517071,-0.10772892,0.03084284,0.4652561
86526673,-0.090299286,0.028992455,0.45195013
86537066,-0.11746599,0.017172795,0.46669865
86546686,-0.10592307,0.052430026,0.44935322
86557072,-0.09425466,-0.009987965,0.4458493
86565878,-0.0960818,0.042595256,0.45940357
86577066,-0.08852343,-0.00013077384,0.43273935
86585902,-0.09831233,0.0018541147,0.4284654
86597074,-0.094146386,0.025045097,0.45779192
86605867,-0.08451677,0.01538966,0.44449666
86614676,-0.10003608,0.019224932,0.45342267
86625066,-0.10003689,0.0075173574,0.45333275
86634667,-0.096349366,-0.00010835657,0.42989182
86645068,-0.10587233,0.02116499,0.4549498
86654666,-0.09414612,0.028947622,0.4578219
86665067,-0.09414612,0.028947622,0.4578219
86673939,-0.096029975,0.026940316,0.46512005
86685066,-0.08263454,-0.0060181874,0.4370186
86693881,-0.10786338,-0.00026527682,0.45042533
86705066,-0.098230235,0.04081212,0.43751973
86713875,-0.098230235,0.04081212,0.43751973
86722666,-0.10396364,-0.00026527682,0.45038998
86733075,-0.0921826,0.034790203,0.45930827
86742667,-0.092503354,-0.011771099,0.42393014
86753066,-0.103988744,0.019269768,0.4476216
86763484,-0.103988744,0.019269768,0.4476216
86773066,-0.0904872,-0.009875879,0.43122298
86781877,-0.10985144,0.02123224,0.44623056
86793071,-0.08255327,0.02123224,0.44598305
86801892,-0.088444605,-0.008003077,0.44143397
86821072,-0.069050916,0.0037941693,0.4296743
86830666,-0.098445706,-0.013643902,0.41375446
86841073,-0.103987925,0.030977344,0.44771153
86850673,-0.10024855,0.0076966947,0.42998713
86861067,-0.10024855,0.0076966947,0.42998713
86869903,-0.08857526,0.015524163,0.4270228
86881071,-0.08642735,0.009502246,0.4488467
86889867,-0.096374735,0.015524163,0.42709354
86901067,-0.08467606,0.0077191116,0.4269275
86909877,-0.08467606,0.0077191116,0.4269275
86918682,-0.07878853,-0.017680932,0.43105695
86929087,-0.09266237,-0.015539121,0.40639096
86939466,-0.113778464,0.009547081,0.44325778
86949088,-0.0672186,0.025358936,0.41668957
86959467,-0.0672186,0.025358936,0.41668957
86969091,-0.0981795,0.009547081,0.44311637
86977866,-0.09833906,-0.0020259935,0.42551723
86989066,-0.10812769,0.0038614208,0.42127326
86997880,-0.09043184,0.025202017,0.4373291
87017103,-0.09645465,0.007786363,0.418279
87026671,-0.12942953,0.021299493,0.4376527
87037066,-0.08857526,0.015524163,0.4270228
87046716,-0.09831233,0.0018541147,0.4284654
87057069,-0.09831233,0.0018541147,0.4284654
87065893,-0.10417395,0.019426689,0.4271942
87077072,-0.096401736,0.007741529,0.4241154
87085867,-0.113937214,0.009681583,0.4257486
87097069,-0.11380438,0.017374547,0.44039956
87105895,-0.11380438,0.017374547,0.44039956
87114667,-0.14102453,-0.0022053309,0.44925177
87125070,-0.10812687,0.015568998,0.42136317
87134667,-0.112107076,2.6146392e-05,0.41252404
87145066,-0.1332488,0.036842342,0.4465626
87155495,-0.1332488,0.036842342,0.4465626
87165108,-0.092635915,-0.015561538,0.40930915
87173867,-0.12757374,-8.59393e-05,0.42725646
87185067,-0.09061732,0.021456411,0.41687176
87193875,-0.108286984,-0.0038091275,0.4037041
87213066,-0.1080745,0.0077191116,0.42713964
87223490,-0.11597927,0.015613832,0.41559753
87233075,-0.11786449,-0.005906102,0.42274582
87243466,-0.098231055,0.029104542,0.43742982
87253076,-0.098231055,0.029104542,0.43742982
87261883,-0.13540025,-0.007868573,0.42434904
87273090,-0.121708326,0.036976844,0.42894733
87281869,-0.11202824,-0.007846156,0.4212187
87293072,-0.1334089,0.017464217,0.42890352
87301911,-0.1334089,0.017464217,0.42890352
