timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
142578671,32767,32767,32767,32767,32767,-48,-262
142582701,32767,32767,32767,32767,32767,32767,32767
142586671,32767,32767,32767,32767,32767,-40,32767
142590679,32767,32767,32767,32767,32767,32767,-283
142594669,32767,32767,32767,32767,-63,32767,32767
142598669,32767,32767,32767,32767,32767,-56,-257
142602676,32767,32767,32767,32767,32767,32767,-204
142606669,32767,32767,32767,32767,-55,-40,32767
142610689,32767,32767,32767,32767,32767,32767,32767
142614670,32767,32767,32767,32767,32767,32767,32767
142618668,32767,32767,32767,32767,-64,-72,-259
142622685,32767,32767,32767,32767,32767,32767,32767
142626669,32767,32767,32767,32767,32767,-40,-241
142630668,32767,32767,32767,32767,32767,32767,32767
142634669,32767,32767,32767,32767,32767,32767,-218
142638668,32767,32767,32767,32767,32767,-72,32767
142642725,32767,32767,32767,32767,-72,32767,32767
142646669,32767,32767,32767,32767,32767,-39,-243
142650670,32767,32767,32767,32767,-46,32767,32767
142654677,32767,32767,32767,32767,32767,32767,-224
142658669,32767,32767,32767,32767,32767,-72,32767
142662689,32767,32767,32767,32767,-55,32767,32767
142666669,32767,32767,32767,32767,32767,-56,-240
142669919,32767,32767,32767,32767,32767,32767,32767
142673905,32767,32767,32767,32767,32767,32767,-218
142678669,32767,32767,32767,32767,32767,-80,32767
142682694,32767,32767,32767,32767,32767,32767,-202
142686669,32767,32767,32767,32767,-55,-48,32767
142690675,32767,32767,32767,32767,32767,32767,32767
142694677,32767,32767,32767,32767,32767,-40,-222
142701911,32767,32767,32767,32767,32767,32767,32767
142706669,32767,32767,32767,32767,32767,-64,-244
142710678,32767,32767,32767,32767,-75,32767,32767
142714669,32767,32767,32767,32767,32767,-48,-223
142717885,32767,32767,32767,32767,32767,32767,32767
142721884,32767,32767,32767,32767,32767,32767,32767
142725105,32767,32767,32767,32767,32767,-57,32767
142729919,32767,32767,32767,32767,-59,32767,-277
142733869,32767,32767,32767,32767,32767,-39,-214
142737086,32767,32767,32767,32767,32767,32767,32767
142741884,32767,32767,32767,32767,-59,32767,32767
142745868,32767,32767,32767,32767,32767,-64,-235
142749878,32767,32767,32767,32767,32767,32767,32767
142753868,32767,32767,32767,32767,-69,-40,-215
142757892,32767,32767,32767,32767,32767,32767,32767
142765090,32767,32767,32767,32767,32767,-64,32767
142769875,32767,32767,32767,32767,32767,32767,-276
142773869,32767,32767,32767,32767,-58,-40,-215
142777086,32767,32767,32767,32767,32767,32767,32767
142781868,32767,32767,32767,32767,32767,32767,32767
142786669,32767,32767,32767,32767,-76,-80,-238
142790685,32767,32767,32767,32767,32767,32767,32767
142794669,32767,32767,32767,32767,-45,-56,-224
142798676,32767,32767,32767,32767,32767,32767,32767
142802669,32767,32767,32767,32767,32767,-40,-194
142805891,32767,32767,32767,32767,32767,32767,32767
142810682,32767,32767,32767,32767,32767,32767,32767
142813912,32767,32767,32767,32767,32767,-65,-214
142817880,32767,32767,32767,32767,-56,32767,32767
142821869,32767,32767,32767,32767,32767,-40,32767
142825873,32767,32767,32767,32767,32767,32767,-236
142829869,32767,32767,32767,32767,-68,32767,32767
142833869,32767,32767,32767,32767,32767,-64,-207
142837894,32767,32767,32767,32767,32767,32767,32767
142841869,32767,32767,32767,32767,-71,-40,-192
142845108,32767,32767,32767,32767,32767,32767,32767
142849869,32767,32767,32767,32767,32767,32767,32767
142853869,32767,32767,32767,32767,32767,-64,-215
142857874,32767,32767,32767,32767,32767,32767,32767
142861869,32767,32767,32767,32767,-59,-56,32767
142865875,32767,32767,32767,32767,32767,32767,-228
142869871,32767,32767,32767,32767,32767,32767,32767
142873869,32767,32767,32767,32767,-69,-72,-216
142877907,32767,32767,32767,32767,32767,32767,32767
142881870,32767,32767,32767,32767,-47,-40,32767
142885099,32767,32767,32767,32767,32767,32767,32767
142889883,32767,32767,32767,32767,32767,32767,-271
142897914,32767,32767,32767,32767,32767,32767,32767
142901869,32767,32767,32767,32767,32767,-56,32767
142905113,32767,32767,32767,32767,-61,32767,-226
142909885,32767,32767,32767,32767,32767,32767,32767
142913869,32767,32767,32767,32767,32767,-71,32767
142917869,32767,32767,32767,32767,-62,32767,-249
142921869,32767,32767,32767,32767,32767,-64,32767
142925904,32767,32767,32767,32767,32767,32767,-237
142933090,32767,32767,32767,32767,32767,32767,32767
142937869,32767,32767,32767,32767,32767,32767,-250
142941869,32767,32767,32767,32767,32767,-64,32767
142945880,32767,32767,32767,32767,32767,32767,-232
142949871,32767,32767,32767,32767,-57,-40,32767
142953900,32767,32767,32767,32767,32767,32767,-216
142957869,32767,32767,32767,32767,32767,-32,32767
142961869,32767,32767,32767,32767,-67,32767,32767
142965911,32767,32767,32767,32767,32767,32767,32767
142969869,32767,32767,32767,32767,-47,-55,-274
142973886,32767,32767,32767,32767,32767,32767,-216
142977869,32767,32767,32767,32767,32767,32767,32767
142981889,32767,32767,32767,32767,32767,-72,32767
142985909,32767,32767,32767,32767,32767,32767,32767
142989869,32767,32767,32767,32767,32767,-55,-276
142993881,32767,32767,32767,32767,-67,32767,-213
142997868,32767,32767,32767,32767,32767,32767,32767
143001868,32767,32767,32767,32767,32767,-72,32767
143005885,32767,32767,32767,32767,-55,32767,-235
143009886,32767,32767,32767,32767,32767,-64,32767
143013885,32767,32767,32767,32767,32767,32767,-216
143017869,32767,32767,32767,32767,-65,-40,32767
143021869,32767,32767,32767,32767,32767,32767,-196
143025894,32767,32767,32767,32767,32767,32767,32767
143029869,32767,32767,32767,32767,32767,-64,32767
143033119,32767,32767,32767,32767,32767,32767,-209
143037896,32767,32767,32767,32767,-45,32767,32767
143041872,32767,32767,32767,32767,32767,-72,32767
143045868,32767,32767,32767,32767,32767,-32,-232
143049869,32767,32767,32767,32767,-58,32767,32767
143053875,32767,32767,32767,32767,32767,32767,-216
143057871,32767,32767,32767,32767,32767,-40,32767
143061869,32767,32767,32767,32767,-54,32767,32767
143065883,32767,32767,32767,32767,32767,32767,-235
143069869,32767,32767,32767,32767,32767,-72,32767
143073100,32767,32767,32767,32767,32767,32767,32767
143077913,32767,32767,32767,32767,32767,-49,-256
143081875,32767,32767,32767,32767,32767,32767,32767
143085868,32767,32767,32767,32767,-50,-32,-227
143089869,32767,32767,32767,32767,32767,32767,32767
143093910,32767,32767,32767,32767,32767,32767,32767
143097869,32767,32767,32767,32767,-67,-63,-253
143101904,32767,32767,32767,32767,32767,32767,32767
143105868,32767,32767,32767,32767,32767,-40,-233
143109868,32767,32767,32767,32767,-53,32767,32767
143113878,32767,32767,32767,32767,32767,32767,32767
143117869,32767,32767,32767,32767,32767,-64,-253
143121900,32767,32767,32767,32767,32767,32767,32767
143126668,32767,32767,32767,32767,32767,-48,-241
143130669,32767,32767,32767,32767,-46,32767,32767
143133918,32767,32767,32767,32767,32767,32767,32767
143137869,32767,32767,32767,32767,32767,-64,-252
143141896,32767,32767,32767,32767,-47,32767,32767
143149906,32767,32767,32767,32767,32767,32767,32767
143153890,32767,32767,32767,32767,-58,32767,-214
143157869,32767,32767,32767,32767,32767,-72,32767
143161123,32767,32767,32767,32767,32767,32767,-183
143164347,32767,32767,32767,32767,32767,-41,32767
143168284,32767,32767,32767,32767,32767,32767,32767
143172269,32767,32767,32767,32767,32767,32767,-200
143175488,32767,32767,32767,32767,-44,-48,32767
143178714,32767,32767,32767,32767,32767,32767,32767
143182683,32767,32767,32767,32767,32767,32767,32767
143186669,32767,32767,32767,32767,-45,-64,-242
143190669,32767,32767,32767,32767,32767,32767,32767
143194703,32767,32767,32767,32767,32767,-49,-221
143198669,32767,32767,32767,32767,-54,32767,32767
143201886,32767,32767,32767,32767,32767,32767,32767
143205906,32767,32767,32767,32767,32767,-65,-234
143210675,32767,32767,32767,32767,32767,32767,32767
143214669,32767,32767,32767,32767,32767,-40,-222
143218669,32767,32767,32767,32767,32767,32767,32767
143222668,32767,32767,32767,32767,-60,32767,32767
143225881,32767,32767,32767,32767,32767,-64,-236
143229099,32767,32767,32767,32767,32767,32767,32767
143233905,32767,32767,32767,32767,-69,32767,32767
143237869,32767,32767,32767,32767,32767,32767,-255
143241877,32767,32767,32767,32767,-47,32767,32767
143245878,32767,32767,32767,32767,32767,-72,-232
143249875,32767,32767,32767,32767,32767,32767,32767
143253868,32767,32767,32767,32767,32767,-40,32767
143257869,32767,32767,32767,32767,32767,32767,-253
143261882,32767,32767,32767,32767,32767,32767,32767
143265880,32767,32767,32767,32767,-52,-72,-236
143269875,32767,32767,32767,32767,32767,32767,32767
143273869,32767,32767,32767,32767,32767,-40,-215
143277868,32767,32767,32767,32767,-68,32767,32767
143281887,32767,32767,32767,32767,32767,32767,32767
143285869,32767,32767,32767,32767,-46,-72,32767
143289915,32767,32767,32767,32767,32767,32767,-270
143293868,32767,32767,32767,32767,32767,-64,-213
143297875,32767,32767,32767,32767,32767,32767,32767
143301884,32767,32767,32767,32767,32767,-40,32767
143305869,32767,32767,32767,32767,32767,32767,-234
143309922,32767,32767,32767,32767,-68,32767,32767
143313869,32767,32767,32767,32767,32767,-64,32767
143317912,32767,32767,32767,32767,32767,32767,-256
143321869,32767,32767,32767,32767,-67,-39,32767
143325869,32767,32767,32767,32767,32767,32767,32767
143329904,32767,32767,32767,32767,32767,32767,-277
143333869,32767,32767,32767,32767,-68,-64,32767
143337875,32767,32767,32767,32767,32767,32767,-255
143341873,32767,32767,32767,32767,32767,-40,32767
143345908,32767,32767,32767,32767,32767,32767,32767
143349918,32767,32767,32767,32767,32767,32767,-272
143353869,32767,32767,32767,32767,32767,-72,32767
143357875,32767,32767,32767,32767,-68,32767,-253
143361869,32767,32767,32767,32767,32767,-40,32767
143365869,32767,32767,32767,32767,32767,32767,-235
143369138,32767,32767,32767,32767,-52,-25,32767
143373905,32767,32767,32767,32767,32767,32767,-217
143377123,32767,32767,32767,32767,32767,32767,32767
143381869,32767,32767,32767,32767,-70,-47,32767
143385875,32767,32767,32767,32767,32767,32767,-232
143389884,32767,32767,32767,32767,32767,-40,32767
143393881,32767,32767,32767,32767,32767,32767,32767
143397108,32767,32767,32767,32767,32767,32767,-241
143401908,32767,32767,32767,32767,-59,-65,32767
143405875,32767,32767,32767,32767,32767,32767,-234
143409918,32767,32767,32767,32767,32767,-41,32767
143413883,32767,32767,32767,32767,-68,32767,-215
143417894,32767,32767,32767,32767,32767,32767,32767
143421868,32767,32767,32767,32767,32767,-64,32767
143425876,32767,32767,32767,32767,-57,32767,32767
143429895,32767,32767,32767,32767,32767,-40,-267
143433880,32767,32767,32767,32767,32767,32767,32767
143437877,32767,32767,32767,32767,32767,32767,-254
143445869,32767,32767,32767,32767,32767,32767,32767
143449889,32767,32767,32767,32767,32767,-55,-271
143453869,32767,32767,32767,32767,-70,32767,-214
143457887,32767,32767,32767,32767,32767,32767,32767
143462669,32767,32767,32767,32767,-66,-80,32767
143466669,32767,32767,32767,32767,32767,32767,-243
143470668,32767,32767,32767,32767,32767,-63,32767
143474676,32767,32767,32767,32767,-69,32767,32767
143478668,32767,32767,32767,32767,32767,-40,-257
143485908,32767,32767,32767,32767,32767,32767,-235
143489869,32767,32767,32767,32767,32767,-63,32767
143493875,32767,32767,32767,32767,-48,32767,-207
143497914,32767,32767,32767,32767,32767,-41,32767
143501869,32767,32767,32767,32767,32767,32767,-196
143505869,32767,32767,32767,32767,-55,32767,32767
143509869,32767,32767,32767,32767,32767,-64,32767
143513911,32767,32767,32767,32767,32767,32767,-215
143517869,32767,32767,32767,32767,-68,-39,32767
143521869,32767,32767,32767,32767,32767,32767,32767
143525868,32767,32767,32767,32767,32767,32767,-233
143529869,32767,32767,32767,32767,32767,-64,32767
143533875,32767,32767,32767,32767,32767,32767,-214
143537878,32767,32767,32767,32767,32767,-40,32767
143541920,32767,32767,32767,32767,-72,32767,32767
143546668,32767,32767,32767,32767,32767,-40,-242
143550669,32767,32767,32767,32767,-56,32767,32767
143554699,32767,32767,32767,32767,32767,32767,-223
143558669,32767,32767,32767,32767,32767,-48,32767
143562675,32767,32767,32767,32767,-60,32767,32767
143569913,32767,32767,32767,32767,32767,32767,32767
143573868,32767,32767,32767,32767,32767,32767,-215
143577881,32767,32767,32767,32767,32767,-55,32767
143581879,32767,32767,32767,32767,-46,32767,32767
143585878,32767,32767,32767,32767,32767,-40,-226
143589868,32767,32767,32767,32767,32767,32767,32767
143593869,32767,32767,32767,32767,-58,32767,-214
143597920,32767,32767,32767,32767,32767,-65,32767
143605118,32767,32767,32767,32767,-64,-33,-222
143609869,32767,32767,32767,32767,32767,32767,32767
143613869,32767,32767,32767,32767,32767,32767,32767
143617869,32767,32767,32767,32767,32767,-64,-251
143621875,32767,32767,32767,32767,32767,32767,32767
143625116,32767,32767,32767,32767,-52,-33,-228
143629869,32767,32767,32767,32767,32767,32767,32767
143633869,32767,32767,32767,32767,32767,32767,32767
143637869,32767,32767,32767,32767,-68,-72,-255
143645105,32767,32767,32767,32767,32767,-33,32767
143649110,32767,32767,32767,32767,-43,32767,-266
143653874,32767,32767,32767,32767,32767,32767,32767
143657876,32767,32767,32767,32767,32767,-72,-254
143661869,32767,32767,32767,32767,32767,32767,32767
143665914,32767,32767,32767,32767,32767,-56,-233
143669875,32767,32767,32767,32767,32767,32767,32767
143673869,32767,32767,32767,32767,-68,-40,32767
143677869,32767,32767,32767,32767,32767,32767,-250
143681914,32767,32767,32767,32767,32767,32767,32767
143685910,32767,32767,32767,32767,-69,-64,-234
143689875,32767,32767,32767,32767,32767,32767,32767
143693895,32767,32767,32767,32767,32767,-40,32767
143697869,32767,32767,32767,32767,-68,32767,-206
143701869,32767,32767,32767,32767,32767,32767,32767
143705886,32767,32767,32767,32767,32767,-64,-236
143709920,32767,32767,32767,32767,32767,32767,32767
143713869,32767,32767,32767,32767,32767,-39,32767
143717869,32767,32767,32767,32767,-47,32767,-253
143721869,32767,32767,32767,32767,32767,32767,32767
143725879,32767,32767,32767,32767,32767,-72,-232
143729878,32767,32767,32767,32767,-58,32767,32767
143733114,32767,32767,32767,32767,32767,-33,32767
143737884,32767,32767,32767,32767,32767,32767,-253
143741869,32767,32767,32767,32767,-68,32767,32767
143745869,32767,32767,32767,32767,32767,-72,32767
143749911,32767,32767,32767,32767,32767,32767,-274
143753915,32767,32767,32767,32767,32767,-40,32767
143757869,32767,32767,32767,32767,32767,32767,-256
143761875,32767,32767,32767,32767,-58,32767,32767
143765887,32767,32767,32767,32767,32767,-72,-231
143769869,32767,32767,32767,32767,32767,32767,32767
143773868,32767,32767,32767,32767,-67,-64,-215
143777875,32767,32767,32767,32767,32767,32767,32767
143781870,32767,32767,32767,32767,32767,-40,32767
143785868,32767,32767,32767,32767,-50,32767,-234
143789869,32767,32767,32767,32767,32767,32767,32767
143793870,32767,32767,32767,32767,32767,-64,32767
143797875,32767,32767,32767,32767,32767,32767,-254
143801869,32767,32767,32767,32767,32767,-40,32767
143805868,32767,32767,32767,32767,32767,32767,-236
143809868,32767,32767,32767,32767,-60,32767,32767
143813882,32767,32767,32767,32767,32767,-64,32767
143817875,32767,32767,32767,32767,32767,32767,-253
143821869,32767,32767,32767,32767,-72,-40,32767
143825868,32767,32767,32767,32767,32767,32767,32767
143829868,32767,32767,32767,32767,-48,32767,-272
143833881,32767,32767,32767,32767,32767,-72,32767
143837869,32767,32767,32767,32767,32767,32767,-253
143841889,32767,32767,32767,32767,32767,-56,-194
143845869,32767,32767,32767,32767,32767,32767,32767
143849885,32767,32767,32767,32767,32767,32767,32767
143853882,32767,32767,32767,32767,-68,-72,-216
143857869,32767,32767,32767,32767,32767,32767,32767
143861873,32767,32767,32767,32767,32767,-56,32767
143865875,32767,32767,32767,32767,-60,32767,-232
143869869,32767,32767,32767,32767,32767,-40,32767
143873899,32767,32767,32767,32767,32767,32767,-216
143877908,32767,32767,32767,32767,-74,32767,32767
143881869,32767,32767,32767,32767,32767,-64,32767
143885875,32767,32767,32767,32767,32767,32767,-236
143889880,32767,32767,32767,32767,32767,-40,32767
143893869,32767,32767,32767,32767,32767,32767,-208
143897877,32767,32767,32767,32767,-57,32767,32767
143901879,32767,32767,32767,32767,32767,-64,32767
143905913,32767,32767,32767,32767,32767,32767,-235
143909868,32767,32767,32767,32767,-68,-39,32767
143913869,32767,32767,32767,32767,32767,32767,-213
143917869,32767,32767,32767,32767,-47,32767,32767
143921118,32767,32767,32767,32767,32767,-65,32767
143925875,32767,32767,32767,32767,32767,32767,-236
143929868,32767,32767,32767,32767,32767,-40,32767
143933906,32767,32767,32767,32767,32767,32767,-215
143941123,32767,32767,32767,32767,-63,-64,32767
143945875,32767,32767,32767,32767,32767,32767,-234
143949868,32767,32767,32767,32767,-47,-40,32767
143953869,32767,32767,32767,32767,32767,32767,-215
143957869,32767,32767,32767,32767,32767,32767,32767
143961880,32767,32767,32767,32767,-60,-72,32767
143965123,32767,32767,32767,32767,32767,32767,-226
143969878,32767,32767,32767,32767,32767,-64,32767
143973875,32767,32767,32767,32767,32767,32767,32767
143977868,32767,32767,32767,32767,32767,-40,-251
