timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
102447848,255.45946,32.27,98294.0,1.1678953
102458019,254.78038,32.27,98301.99,1.1679903
102481175,256.82553,32.27,98278.0,1.1677052
102492632,256.82553,32.27,98278.0,1.1677052
102503026,256.22836,32.27,98285.0,1.1677884
102526252,255.80295,32.27,98290.0,1.1678478
102537099,256.91272,32.27,98276.99,1.1676933
102553207,255.63121,32.27,98292.0,1.1678716
102574123,255.03404,32.27,98299.0,1.1679547
102585110,256.65378,32.27,98280.0,1.167729
102595088,255.45946,32.27,98294.0,1.1678953
102616161,255.11859,32.27,98298.0,1.1679429
102628640,255.88751,32.27,98288.99,1.1678358
102639018,255.63121,32.27,98292.0,1.1678716
102661108,255.80295,32.27,98290.0,1.1678478
102672368,256.31293,32.27,98284.0,1.1677765
102683025,256.1438,32.27,98286.0,1.1678003
102705022,256.40012,32.26,98282.99,1.1677645
102716022,255.88751,32.26,98288.99,1.1678358
102727583,255.63121,32.26,98292.0,1.1678716
102749325,254.35233,32.27,98307.0,1.1680498
102760029,255.63121,32.27,98292.0,1.1678716
102771844,255.97206,32.27,98288.0,1.167824
102793150,255.88751,32.27,98288.99,1.1678358
102803807,255.54665,32.27,98293.0,1.1678834
102814026,255.88751,32.27,98288.99,1.1678358
102835023,256.22836,32.27,98285.0,1.1677884
102845224,255.29034,32.27,98296.0,1.167919
102856348,255.2058,32.27,98297.0,1.167931
102877096,255.88751,32.27,98288.99,1.1678358
102887069,255.2058,32.27,98297.0,1.167931
102898019,255.88751,32.27,98288.99,1.1678358
102919775,257.16904,32.27,98274.0,1.1676577
102929181,255.45946,32.27,98294.0,1.1678953
102940025,255.3749,32.27,98294.99,1.1679071
102961122,255.71576,32.27,98291.0,1.1678597
102971898,256.5692,32.27,98281.0,1.1677408
102982028,257.08185,32.27,98275.0,1.1676695
103003037,255.88751,32.27,98288.99,1.1678358
103013202,256.31293,32.27,98284.0,1.1677765
103024608,256.40012,32.27,98282.99,1.1677645
103045108,255.97206,32.28,98288.0,1.167824
103055823,255.54665,32.28,98293.0,1.1678834
103066020,255.80295,32.28,98290.0,1.1678478
103088561,255.45946,32.28,98294.0,1.1678953
103099628,255.29034,32.28,98296.0,1.167919
103112978,255.88751,32.28,98288.99,1.1678358
103135894,255.63121,32.27,98292.0,1.1678716
103147414,255.11859,32.27,98298.0,1.1679429
103158071,256.40012,32.27,98282.99,1.1677645
103181345,255.71576,32.28,98291.0,1.1678597
103192637,255.88751,32.28,98288.99,1.1678358
103203029,257.2536,32.28,98273.0,1.1676458
103225116,256.5692,32.28,98281.0,1.1677408
103236020,256.05927,32.28,98287.0,1.1678121
103246051,255.80295,32.28,98290.0,1.1678478
103268019,255.71576,32.28,98291.0,1.1678597
103280170,257.08185,32.28,98275.0,1.1676695
103291404,256.91272,32.28,98276.99,1.1676933
103313098,255.63121,32.27,98292.0,1.1678716
103324065,256.65378,32.27,98280.0,1.167729
103335751,256.05927,32.27,98287.0,1.1678121
103357106,256.22836,32.27,98285.0,1.1677884
103369612,256.05927,32.27,98287.0,1.1678121
103381395,256.05927,32.27,98287.0,1.1678121
103403066,255.45946,32.28,98294.0,1.1678953
103414127,256.74097,32.28,98279.0,1.1677171
103425628,255.80295,32.28,98290.0,1.1678478
103447120,255.3749,32.27,98294.99,1.1679071
103458131,256.48468,32.27,98282.0,1.1677527
103469146,254.09602,32.27,98310.0,1.1680855
103491629,256.48468,32.27,98282.0,1.1677527
103504208,256.05927,32.27,98287.0,1.1678121
103515391,255.11859,32.27,98298.0,1.1679429
103537183,255.88751,32.27,98288.99,1.1678358
103548029,256.05927,32.27,98287.0,1.1678121
103559128,256.65378,32.27,98280.0,1.167729
103580769,255.80295,32.27,98290.0,1.1678478
103590103,255.80295,32.27,98290.0,1.1678478
103601197,255.71576,32.27,98291.0,1.1678597
103622065,256.05927,32.28,98287.0,1.1678121
103633020,256.1438,32.28,98286.0,1.1678003
103643141,256.99728,32.28,98275.99,1.1676813
103665019,255.03404,32.28,98299.0,1.1679547
103676022,254.86493,32.28,98300.99,1.1679784
103688965,254.43687,32.28,98306.0,1.1680379
103712478,255.3749,32.28,98294.99,1.1679071
103723776,256.05927,32.28,98287.0,1.1678121
103734031,255.88751,32.28,98288.99,1.1678358
103756032,255.45946,32.27,98294.0,1.1678953
103767790,256.48468,32.27,98282.0,1.1677527
103778026,255.88751,32.27,98288.99,1.1678358
103799900,256.31293,32.28,98284.0,1.1677765
103809184,254.26776,32.28,98307.99,1.1680616
103820018,254.60863,32.28,98304.0,1.1680142
103841147,255.2058,32.28,98297.0,1.167931
103851560,255.54665,32.28,98293.0,1.1678834
103862026,255.88751,32.28,98288.99,1.1678358
103883705,255.29034,32.28,98296.0,1.167919
103893142,256.48468,32.28,98282.0,1.1677527
103904045,256.1438,32.28,98286.0,1.1678003
103925103,255.88751,32.28,98288.99,1.1678358
103935826,256.31293,32.28,98284.0,1.1677765
103946024,255.97206,32.28,98288.0,1.167824
103966032,255.3749,32.28,98294.99,1.1679071
103977198,254.69318,32.28,98303.0,1.1680022
103988027,256.22836,32.28,98285.0,1.1677884
104009110,255.03404,32.29,98299.0,1.1679547
104019557,255.45946,32.29,98294.0,1.1678953
104030122,255.29034,32.29,98296.0,1.167919
104051591,256.74097,32.29,98279.0,1.1677171
104061169,255.63121,32.29,98292.0,1.1678716
104072031,255.2058,32.29,98297.0,1.167931
104093019,256.05927,32.29,98287.0,1.1678121
104105772,255.45946,32.29,98294.0,1.1678953
104116031,256.22836,32.29,98285.0,1.1677884
104137123,256.1438,32.27,98286.0,1.1678003
104147949,256.74097,32.27,98279.0,1.1677171
104158022,255.45946,32.27,98294.0,1.1678953
104179773,255.97206,32.28,98288.0,1.167824
104189147,256.31293,32.28,98284.0,1.1677765
104200021,255.88751,32.28,98288.99,1.1678358
104221251,255.3749,32.29,98294.99,1.1679071
104232754,256.1438,32.29,98286.0,1.1678003
104243820,255.03404,32.29,98299.0,1.1679547
104264795,256.40012,32.28,98282.99,1.1677645
104274069,256.05927,32.28,98287.0,1.1678121
104285129,256.82553,32.28,98278.0,1.1677052
104306021,255.45946,32.29,98294.0,1.1678953
104316209,256.65378,32.29,98280.0,1.167729
104329158,255.88751,32.29,98288.99,1.1678358
104352050,256.05927,32.29,98287.0,1.1678121
104363685,255.3749,32.29,98294.99,1.1679071
104374023,256.40012,32.29,98282.99,1.1677645
104396019,255.97206,32.28,98288.0,1.167824
104408553,255.3749,32.28,98294.99,1.1679071
104419556,255.11859,32.28,98298.0,1.1679429
104441444,256.1438,32.28,98286.0,1.1678003
104452024,256.48468,32.28,98282.0,1.1677527
104462067,256.05927,32.28,98287.0,1.1678121
104483829,256.31293,32.29,98284.0,1.1677765
104494019,256.31293,32.29,98284.0,1.1677765
104504203,256.40012,32.29,98282.99,1.1677645
104525310,254.60863,32.29,98304.0,1.1680142
104536129,256.22836,32.29,98285.0,1.1677884
104546078,257.16904,32.29,98274.0,1.1676577
104568023,256.65378,32.29,98280.0,1.167729
104579819,255.71576,32.29,98291.0,1.1678597
104589195,256.48468,32.29,98282.0,1.1677527
104610071,256.40012,32.28,98282.99,1.1677645
104621143,255.29034,32.28,98296.0,1.167919
104632592,256.40012,32.28,98282.99,1.1677645
104653168,256.82553,32.29,98278.0,1.1677052
104664800,255.63121,32.29,98292.0,1.1678716
104675781,254.78038,32.29,98301.99,1.1679903
104697141,255.80295,32.29,98290.0,1.1678478
104708026,255.2058,32.29,98297.0,1.167931
104719935,256.31293,32.29,98284.0,1.1677765
104741098,255.63121,32.29,98292.0,1.1678716
104752684,256.05927,32.29,98287.0,1.1678121
104763653,255.2058,32.29,98297.0,1.167931
104785104,256.65378,32.29,98280.0,1.167729
104796020,257.33813,32.29,98272.0,1.1676339
104808832,256.05927,32.29,98287.0,1.1678121
104830022,254.69318,32.28,98303.0,1.1680022
104840159,255.63121,32.28,98292.0,1.1678716
104851702,256.05927,32.28,98287.0,1.1678121
104872031,255.03404,32.28,98299.0,1.1679547
104882097,255.45946,32.28,98294.0,1.1678953
104893019,255.2058,32.28,98297.0,1.167931
104915389,255.45946,32.29,98294.0,1.1678953
104925153,255.2058,32.29,98297.0,1.167931
104936021,256.05927,32.29,98287.0,1.1678121
104957019,254.94948,32.29,98300.0,1.1679666
104968984,255.63121,32.29,98292.0,1.1678716
104980035,254.52142,32.29,98305.0,1.168026
105003775,255.88751,32.29,98288.99,1.1678358
105014025,255.71576,32.29,98291.0,1.1678597
105025132,254.86493,32.29,98300.99,1.1679784
105048811,255.63121,32.29,98292.0,1.1678716
105059280,256.48468,32.29,98282.0,1.1677527
105070024,256.48468,32.29,98282.0,1.1677527
105092020,255.88751,32.28,98288.99,1.1678358
105104528,257.2536,32.28,98273.0,1.1676458
105115439,256.91272,32.28,98276.99,1.1676933
105139535,256.5692,32.28,98281.0,1.1677408
105150021,256.40012,32.28,98282.99,1.1677645
105161112,257.33813,32.28,98272.0,1.1676339
105184518,255.3749,32.28,98294.99,1.1679071
105195354,254.69318,32.28,98303.0,1.1680022
105206030,255.54665,32.28,98293.0,1.1678834
105228038,256.1438,32.28,98286.0,1.1678003
105239889,255.88751,32.28,98288.99,1.1678358
105250022,256.1438,32.28,98286.0,1.1678003
105271850,255.54665,32.27,98293.0,1.1678834
105281310,255.88751,32.27,98288.99,1.1678358
105292019,255.71576,32.27,98291.0,1.1678597
105313103,254.94948,32.29,98300.0,1.1679666
105323912,255.71576,32.29,98291.0,1.1678597
105334019,255.3749,32.29,98294.99,1.1679071
105357112,256.22836,32.28,98285.0,1.1677884
105368653,254.60863,32.28,98304.0,1.1680142
105379788,256.31293,32.28,98284.0,1.1677765
105400027,255.3749,32.28,98294.99,1.1679071
105410141,256.22836,32.28,98285.0,1.1677884
105421116,255.63121,32.28,98292.0,1.1678716
105442158,255.88751,32.29,98288.99,1.1678358
105452098,256.1438,32.29,98286.0,1.1678003
105464581,256.1438,32.29,98286.0,1.1678003
105486033,256.1438,32.28,98286.0,1.1678003
105497100,256.05927,32.28,98287.0,1.1678121
105508022,256.65378,32.28,98280.0,1.167729
105530027,256.40012,32.28,98282.99,1.1677645
105541115,255.54665,32.28,98293.0,1.1678834
105553175,256.65378,32.28,98280.0,1.167729
105575821,257.08185,32.28,98275.0,1.1676695
105586031,255.80295,32.28,98290.0,1.1678478
105597021,255.88751,32.28,98288.99,1.1678358
105619444,255.29034,32.29,98296.0,1.167919
105630033,256.22836,32.29,98285.0,1.1677884
105640195,255.80295,32.29,98290.0,1.1678478
105661177,254.94948,32.28,98300.0,1.1679666
105672632,254.60863,32.28,98304.0,1.1680142
105682176,255.88751,32.28,98288.99,1.1678358
105703860,256.31293,32.28,98284.0,1.1677765
105714025,256.91272,32.28,98276.99,1.1676933
105724396,256.31293,32.28,98284.0,1.1677765
105745537,256.48468,32.28,98282.0,1.1677527
105756028,255.63121,32.28,98292.0,1.1678716
105766098,255.71576,32.28,98291.0,1.1678597
105787835,255.54665,32.28,98293.0,1.1678834
105798022,256.48468,32.28,98282.0,1.1677527
105809178,256.74097,32.28,98279.0,1.1677171
105830174,255.80295,32.29,98290.0,1.1678478
105841118,255.03404,32.29,98299.0,1.1679547
105851640,256.22836,32.29,98285.0,1.1677884
105872684,255.71576,32.29,98291.0,1.1678597
105883672,256.65378,32.29,98280.0,1.167729
105893215,256.48468,32.29,98282.0,1.1677527
105916018,256.99728,32.28,98275.99,1.1676813
105928591,256.5692,32.28,98281.0,1.1677408
105939551,255.80295,32.28,98290.0,1.1678478
105961099,256.74097,32.29,98279.0,1.1677171
105972020,255.63121,32.29,98292.0,1.1678716
105985895,255.03404,32.29,98299.0,1.1679547
106006040,256.05927,32.28,98287.0,1.1678121
106017156,256.91272,32.28,98276.99,1.1676933
106028023,255.88751,32.28,98288.99,1.1678358
106049221,255.29034,32.28,98296.0,1.167919
106059528,256.74097,32.28,98279.0,1.1677171
106070018,256.91272,32.28,98276.99,1.1676933
106091408,255.45946,32.28,98294.0,1.1678953
106101224,256.65378,32.28,98280.0,1.167729
106113226,255.3749,32.28,98294.99,1.1679071
106135782,256.31293,32.28,98284.0,1.1677765
106145542,256.05927,32.28,98287.0,1.1678121
106156034,255.88751,32.28,98288.99,1.1678358
106177020,257.08185,32.29,98275.0,1.1676695
106187901,256.40012,32.29,98282.99,1.1677645
106198018,255.3749,32.29,98294.99,1.1679071
106219555,255.2058,32.29,98297.0,1.167931
106229299,255.11859,32.29,98298.0,1.1679429
106240045,254.60863,32.29,98304.0,1.1680142
106261131,255.45946,32.29,98294.0,1.1678953
106271844,255.45946,32.29,98294.0,1.1678953
106282073,254.52142,32.29,98305.0,1.168026
106306024,255.97206,32.28,98288.0,1.167824
106317157,254.86493,32.28,98300.99,1.1679784
106329148,256.05927,32.28,98287.0,1.1678121
106353037,256.99728,32.28,98275.99,1.1676813
106364394,256.31293,32.28,98284.0,1.1677765
106375834,255.71576,32.28,98291.0,1.1678597
106397175,255.71576,32.28,98291.0,1.1678597
106408728,256.74097,32.28,98279.0,1.1677171
106419500,256.40012,32.28,98282.99,1.1677645
106441211,256.05927,32.28,98287.0,1.1678121
106452049,256.82553,32.28,98278.0,1.1677052
106464474,255.88751,32.28,98288.99,1.1678358
106486065,255.11859,32.28,98298.0,1.1679429
106497172,256.99728,32.28,98275.99,1.1676813
106508044,255.80295,32.28,98290.0,1.1678478
106529149,256.1438,32.28,98286.0,1.1678003
106539582,256.1438,32.28,98286.0,1.1678003
106550063,256.48468,32.28,98282.0,1.1677527
106571821,256.31293,32.28,98284.0,1.1677765
106581241,256.74097,32.28,98279.0,1.1677171
106592046,255.63121,32.28,98292.0,1.1678716
106613192,255.29034,32.28,98296.0,1.167919
106625158,254.60863,32.28,98304.0,1.1680142
106635534,255.3749,32.28,98294.99,1.1679071
106657264,255.88751,32.28,98288.99,1.1678358
106667695,256.40012,32.28,98282.99,1.1677645
106678057,255.11859,32.28,98298.0,1.1679429
106700065,254.94948,32.28,98300.0,1.1679666
106712555,255.97206,32.28,98288.0,1.167824
106723661,255.29034,32.28,98296.0,1.167919
106745146,255.80295,32.28,98290.0,1.1678478
106756077,256.05927,32.28,98287.0,1.1678121
106768690,255.63121,32.28,98292.0,1.1678716
106790050,256.5692,32.29,98281.0,1.1677408
106801204,256.40012,32.29,98282.99,1.1677645
106812059,256.65378,32.29,98280.0,1.167729
106835590,255.2058,32.29,98297.0,1.167931
106846198,256.48468,32.29,98282.0,1.1677527
106857235,255.71576,32.29,98291.0,1.1678597
106878154,256.05927,32.28,98287.0,1.1678121
106889160,255.63121,32.28,98292.0,1.1678716
106899621,255.63121,32.28,98292.0,1.1678716
106920200,255.3749,32.28,98294.99,1.1679071
106932159,257.16904,32.28,98274.0,1.1676577
106945788,255.97206,32.28,98288.0,1.167824
106968714,255.88751,32.27,98288.99,1.1678358
106980463,255.88751,32.27,98288.99,1.1678358
106992626,256.1438,32.27,98286.0,1.1678003
107014095,255.11859,32.28,98298.0,1.1679429
107025172,255.2058,32.28,98297.0,1.167931
107036045,255.54665,32.28,98293.0,1.1678834
107057174,256.48468,32.28,98282.0,1.1677527
107067566,256.40012,32.28,98282.99,1.1677645
107078062,255.11859,32.28,98298.0,1.1679429
107100049,255.11859,32.28,98298.0,1.1679429
107110310,256.05927,32.28,98287.0,1.1678121
107121234,255.80295,32.28,98290.0,1.1678478
107144855,255.88751,32.29,98288.99,1.1678358
107155569,256.74097,32.29,98279.0,1.1677171
107166044,255.71576,32.29,98291.0,1.1678597
107188063,255.45946,32.28,98294.0,1.1678953
107199888,256.05927,32.28,98287.0,1.1678121
107210104,254.94948,32.28,98300.0,1.1679666
107232725,254.60863,32.28,98304.0,1.1680142
107244990,255.63121,32.28,98292.0,1.1678716
107256020,256.40012,32.28,98282.99,1.1677645
107278151,255.63121,32.27,98292.0,1.1678716
107288641,256.40012,32.27,98282.99,1.1677645
107299746,256.5692,32.27,98281.0,1.1677408
107320321,256.22836,32.27,98285.0,1.1677884
107331633,256.40012,32.27,98282.99,1.1677645
107341267,256.40012,32.27,98282.99,1.1677645
107362183,256.1438,32.27,98286.0,1.1678003
107373154,255.3749,32.27,98294.99,1.1679071
107385565,255.80295,32.27,98290.0,1.1678478
107406099,256.22836,32.28,98285.0,1.1677884
107417130,255.88751,32.28,98288.99,1.1678358
107427737,255.11859,32.28,98298.0,1.1679429
107448817,256.1438,32.28,98286.0,1.1678003
107459499,254.69318,32.28,98303.0,1.1680022
107469212,254.52142,32.28,98305.0,1.168026
107490203,256.22836,32.28,98285.0,1.1677884
107501186,255.54665,32.28,98293.0,1.1678834
107512482,257.08185,32.28,98275.0,1.1676695
107535768,255.3749,32.28,98294.99,1.1679071
107546089,255.97206,32.28,98288.0,1.167824
107557154,255.3749,32.28,98294.99,1.1679071
107579886,255.80295,32.28,98290.0,1.1678478
107590052,256.05927,32.28,98287.0,1.1678121
107601207,254.60863,32.28,98304.0,1.1680142
107624860,255.80295,32.29,98290.0,1.1678478
107635572,255.29034,32.29,98296.0,1.167919
107646068,255.03404,32.29,98299.0,1.1679547
107668058,255.2058,32.28,98297.0,1.167931
107678183,255.03404,32.28,98299.0,1.1679547
107689147,254.43687,32.28,98306.0,1.1680379
107710087,255.63121,32.27,98292.0,1.1678716
107720194,254.78038,32.27,98301.99,1.1679903
107731795,257.2536,32.27,98273.0,1.1676458
107752791,255.45946,32.28,98294.0,1.1678953
107762220,255.3749,32.28,98294.99,1.1679071
107773119,256.05927,32.28,98287.0,1.1678121
107796032,255.80295,32.29,98290.0,1.1678478
107808667,255.29034,32.29,98296.0,1.167919
107819401,256.22836,32.29,98285.0,1.1677884
107841137,255.97206,32.28,98288.0,1.167824
107852031,256.40012,32.28,98282.99,1.1677645
107863826,256.1438,32.28,98286.0,1.1678003
107885127,255.11859,32.28,98298.0,1.1679429
107896018,255.88751,32.28,98288.99,1.1678358
107907396,255.54665,32.28,98293.0,1.1678834
107929152,256.05927,32.28,98287.0,1.1678121
107940019,255.71576,32.28,98291.0,1.1678597
107952710,257.2536,32.28,98273.0,1.1676458
107974020,255.80295,32.28,98290.0,1.1678478
107985150,255.29034,32.28,98296.0,1.167919
107996068,256.40012,32.28,98282.99,1.1677645
108017143,256.40012,32.27,98282.99,1.1677645
108028040,257.08185,32.27,98275.0,1.1676695
108038099,255.63121,32.27,98292.0,1.1678716
108059641,256.22836,32.27,98285.0,1.1677884
108070023,255.63121,32.27,98292.0,1.1678716
108080984,255.3749,32.27,98294.99,1.1679071
108103782,254.35233,32.27,98307.0,1.1680498
108114023,255.3749,32.27,98294.99,1.1679071
108125199,255.97206,32.27,98288.0,1.167824
108147626,255.71576,32.28,98291.0,1.1678597
108158031,255.29034,32.28,98296.0,1.167919
108169195,254.09602,32.28,98310.0,1.1680855
108192774,255.2058,32.28,98297.0,1.167931
108203613,255.63121,32.28,98292.0,1.1678716
108214024,255.63121,32.28,98292.0,1.1678716
108236026,255.2058,32.27,98297.0,1.167931
108248710,255.63121,32.27,98292.0,1.1678716
108259522,256.31293,32.27,98284.0,1.1677765
108281106,256.22836,32.26,98285.0,1.1677884
108291524,256.05927,32.26,98287.0,1.1678121
108302020,256.05927,32.26,98287.0,1.1678121
108323672,255.97206,32.27,98288.0,1.167824
108333148,256.22836,32.27,98285.0,1.1677884
108344411,256.22836,32.27,98285.0,1.1677884
108365196,255.54665,32.28,98293.0,1.1678834
108375951,255.11859,32.28,98298.0,1.1679429
108385907,256.22836,32.28,98285.0,1.1677884
108408671,256.74097,32.28,98279.0,1.1677171
108419577,256.40012,32.28,98282.99,1.1677645
108430146,255.71576,32.28,98291.0,1.1678597
108452167,255.54665,32.28,98293.0,1.1678834
108464760,256.65378,32.28,98280.0,1.167729
108475423,256.1438,32.28,98286.0,1.1678003
108496204,256.40012,32.27,98282.99,1.1677645
108507501,255.88751,32.27,98288.99,1.1678358
108518144,255.71576,32.27,98291.0,1.1678597
108540214,256.22836,32.28,98285.0,1.1677884
108552394,256.65378,32.28,98280.0,1.167729
108563692,255.45946,32.28,98294.0,1.1678953
108585160,255.80295,32.28,98290.0,1.1678478
108596048,256.05927,32.28,98287.0,1.1678121
108608704,255.80295,32.28,98290.0,1.1678478
108629238,255.97206,32.27,98288.0,1.167824
108640211,256.48468,32.27,98282.0,1.1677527
108650247,255.71576,32.27,98291.0,1.1678597
108672737,255.63121,32.27,98292.0,1.1678716
108683640,255.03404,32.27,98299.0,1.1679547
108693217,255.80295,32.27,98290.0,1.1678478
108714166,256.22836,32.28,98285.0,1.1677884
108725231,255.3749,32.28,98294.99,1.1679071
108735801,256.1438,32.28,98286.0,1.1678003
108756306,256.74097,32.28,98279.0,1.1677171
108769165,256.22836,32.28,98285.0,1.1677884
108780091,255.11859,32.28,98298.0,1.1679429
108803829,254.26776,32.27,98307.99,1.1680616
108814094,257.33813,32.27,98272.0,1.1676339
108825152,256.22836,32.27,98285.0,1.1677884
108846073,255.03404,32.27,98299.0,1.1679547
108857234,257.08185,32.27,98275.0,1.1676695
108868046,256.5692,32.27,98281.0,1.1677408
108891554,256.31293,32.27,98284.0,1.1677765
108902100,255.63121,32.27,98292.0,1.1678716
