timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
131479503,32767,32767,32767,32767,32767,32767,-256
131483515,32767,32767,32767,32767,-63,-41,32767
131487469,32767,32767,32767,32767,32767,32767,32767
131491479,32767,32767,32767,32767,32767,32767,-276
131495469,32767,32767,32767,32767,32767,-64,32767
131499498,32767,32767,32767,32767,32767,32767,-255
131503469,32767,32767,32767,32767,-44,-40,32767
131507469,32767,32767,32767,32767,32767,32767,-233
131511506,32767,32767,32767,32767,32767,32767,32767
131515469,32767,32767,32767,32767,-53,-64,32767
131519522,32767,32767,32767,32767,32767,32767,-256
131523469,32767,32767,32767,32767,32767,-39,32767
131527469,32767,32767,32767,32767,-63,32767,-235
131531468,32767,32767,32767,32767,32767,32767,32767
131535469,32767,32767,32767,32767,32767,-72,32767
131539525,32767,32767,32767,32767,32767,32767,-255
131543468,32767,32767,32767,32767,32767,-39,32767
131547469,32767,32767,32767,32767,-44,32767,32767
131551469,32767,32767,32767,32767,32767,32767,-273
131555469,32767,32767,32767,32767,32767,-72,32767
131559474,32767,32767,32767,32767,-54,32767,-248
131563469,32767,32767,32767,32767,32767,-40,32767
131567496,32767,32767,32767,32767,32767,32767,-233
131571469,32767,32767,32767,32767,-63,-40,32767
131575469,32767,32767,32767,32767,32767,32767,32767
131579471,32767,32767,32767,32767,32767,32767,-255
131583480,32767,32767,32767,32767,32767,-64,32767
131587475,32767,32767,32767,32767,32767,32767,-236
131591469,32767,32767,32767,32767,32767,-40,32767
131595511,32767,32767,32767,32767,-72,32767,32767
131599490,32767,32767,32767,32767,32767,32767,-255
131603484,32767,32767,32767,32767,-44,-64,32767
131607476,32767,32767,32767,32767,32767,32767,-235
131611475,32767,32767,32767,32767,32767,-40,32767
131615469,32767,32767,32767,32767,-53,32767,32767
131619469,32767,32767,32767,32767,32767,32767,-253
131623496,32767,32767,32767,32767,32767,-72,32767
131627484,32767,32767,32767,32767,32767,32767,-236
131631468,32767,32767,32767,32767,32767,-40,32767
131635468,32767,32767,32767,32767,-43,32767,-214
131639468,32767,32767,32767,32767,32767,32767,32767
131643515,32767,32767,32767,32767,32767,-73,-197
131647480,32767,32767,32767,32767,-51,32767,32767
131651508,32767,32767,32767,32767,32767,-41,32767
131655469,32767,32767,32767,32767,32767,32767,-214
131659469,32767,32767,32767,32767,-65,32767,32767
131663469,32767,32767,32767,32767,32767,-72,32767
131667518,32767,32767,32767,32767,32767,32767,-232
131671469,32767,32767,32767,32767,32767,-64,32767
131675478,32767,32767,32767,32767,32767,32767,-214
131679506,32767,32767,32767,32767,-54,-41,32767
131683469,32767,32767,32767,32767,32767,32767,32767
131687506,32767,32767,32767,32767,32767,32767,-236
131691468,32767,32767,32767,32767,-61,-64,32767
131695498,32767,32767,32767,32767,32767,32767,32767
131699469,32767,32767,32767,32767,32767,-40,-250
131703469,32767,32767,32767,32767,-66,32767,32767
131707486,32767,32767,32767,32767,32767,32767,32767
131711469,32767,32767,32767,32767,32767,-64,-275
131715495,32767,32767,32767,32767,32767,32767,32767
131719469,32767,32767,32767,32767,32767,-40,-256
131723469,32767,32767,32767,32767,-53,32767,32767
131727478,32767,32767,32767,32767,32767,32767,-235
131731469,32767,32767,32767,32767,32767,-72,32767
131734688,32767,32767,32767,32767,-52,32767,-206
131738669,32767,32767,32767,32767,32767,-40,32767
131743469,32767,32767,32767,32767,32767,32767,32767
131747499,32767,32767,32767,32767,-73,32767,-233
131751484,32767,32767,32767,32767,32767,-71,32767
131754704,32767,32767,32767,32767,32767,32767,32767
131759469,32767,32767,32767,32767,32767,-48,-255
131763488,32767,32767,32767,32767,32767,32767,32767
131767469,32767,32767,32767,32767,-53,-40,-235
131771485,32767,32767,32767,32767,32767,32767,32767
131775486,32767,32767,32767,32767,32767,32767,32767
131779487,32767,32767,32767,32767,-62,-48,-254
131783475,32767,32767,32767,32767,32767,32767,32767
131787469,32767,32767,32767,32767,32767,-40,-235
131791485,32767,32767,32767,32767,-66,32767,32767
131795480,32767,32767,32767,32767,32767,32767,32767
131799469,32767,32767,32767,32767,32767,-64,-254
131803475,32767,32767,32767,32767,32767,32767,-196
131807470,32767,32767,32767,32767,32767,-40,32767
131811477,32767,32767,32767,32767,-53,32767,32767
131814694,32767,32767,32767,32767,32767,-24,-207
131818671,32767,32767,32767,32767,32767,32767,32767
131822675,32767,32767,32767,32767,-55,32767,32767
131826669,32767,32767,32767,32767,32767,-40,-226
131830669,32767,32767,32767,32767,32767,32767,32767
131834668,32767,32767,32767,32767,-63,32767,32767
131838668,32767,32767,32767,32767,32767,-64,-248
131841911,32767,32767,32767,32767,32767,32767,32767
131846669,32767,32767,32767,32767,32767,32767,32767
131850669,32767,32767,32767,32767,32767,-72,-265
131854669,32767,32767,32767,32767,32767,32767,32767
131858677,32767,32767,32767,32767,-71,-64,-248
131862675,32767,32767,32767,32767,32767,32767,32767
131866672,32767,32767,32767,32767,-54,-40,-228
131870670,32767,32767,32767,32767,32767,32767,32767
131874669,32767,32767,32767,32767,32767,32767,32767
131878669,32767,32767,32767,32767,-50,-72,32767
131882687,32767,32767,32767,32767,32767,32767,-282
131886669,32767,32767,32767,32767,32767,-40,-227
131890669,32767,32767,32767,32767,32767,32767,32767
131894669,32767,32767,32767,32767,32767,32767,32767
131898669,32767,32767,32767,32767,32767,-72,-243
131902714,32767,32767,32767,32767,-68,32767,32767
131906668,32767,32767,32767,32767,32767,-56,-227
131910680,32767,32767,32767,32767,-46,32767,32767
131914668,32767,32767,32767,32767,32767,-40,32767
131918669,32767,32767,32767,32767,32767,32767,32767
131922707,32767,32767,32767,32767,-57,32767,-283
131926668,32767,32767,32767,32767,32767,-64,32767
131930675,32767,32767,32767,32767,32767,32767,-267
131934669,32767,32767,32767,32767,32767,-40,32767
131938671,32767,32767,32767,32767,32767,32767,32767
131942703,32767,32767,32767,32767,32767,32767,-284
131946669,32767,32767,32767,32767,-68,-64,32767
131949919,32767,32767,32767,32767,32767,32767,-254
131954682,32767,32767,32767,32767,32767,32767,32767
131958669,32767,32767,32767,32767,-68,32767,-244
131962669,32767,32767,32767,32767,32767,32767,32767
131966669,32767,32767,32767,32767,-46,-71,32767
131970675,32767,32767,32767,32767,32767,32767,-265
131974669,32767,32767,32767,32767,32767,-40,32767
131978668,32767,32767,32767,32767,32767,32767,32767
131982668,32767,32767,32767,32767,32767,32767,-286
131986677,32767,32767,32767,32767,32767,-72,32767
131990684,32767,32767,32767,32767,-66,32767,-267
131994671,32767,32767,32767,32767,32767,-40,32767
131998668,32767,32767,32767,32767,32767,32767,-247
132002669,32767,32767,32767,32767,-70,32767,32767
132006681,32767,32767,32767,32767,32767,-72,-227
132010669,32767,32767,32767,32767,-45,32767,32767
132014669,32767,32767,32767,32767,32767,-64,-206
132018675,32767,32767,32767,32767,32767,32767,32767
132022672,32767,32767,32767,32767,32767,-40,32767
132026677,32767,32767,32767,32767,32767,32767,32767
132030682,32767,32767,32767,32767,32767,32767,-267
132034669,32767,32767,32767,32767,-71,-64,32767
132038708,32767,32767,32767,32767,32767,32767,-245
132042669,32767,32767,32767,32767,-45,-39,32767
132046669,32767,32767,32767,32767,32767,32767,-226
132050678,32767,32767,32767,32767,32767,32767,32767
132054669,32767,32767,32767,32767,-59,-64,32767
132058688,32767,32767,32767,32767,32767,32767,-244
132062669,32767,32767,32767,32767,32767,-40,32767
132066669,32767,32767,32767,32767,32767,32767,-224
132070703,32767,32767,32767,32767,32767,32767,32767
132074669,32767,32767,32767,32767,-54,-72,32767
132078675,32767,32767,32767,32767,32767,32767,-247
132082669,32767,32767,32767,32767,32767,-40,32767
132086669,32767,32767,32767,32767,-59,32767,-227
132090707,32767,32767,32767,32767,32767,32767,32767
132094669,32767,32767,32767,32767,-45,-72,32767
132098669,32767,32767,32767,32767,32767,32767,-239
132102669,32767,32767,32767,32767,32767,-56,32767
132106675,32767,32767,32767,32767,32767,32767,32767
132110677,32767,32767,32767,32767,32767,-40,-265
132114677,32767,32767,32767,32767,32767,32767,32767
132118678,32767,32767,32767,32767,-60,32767,-245
132122687,32767,32767,32767,32767,32767,-64,32767
132126675,32767,32767,32767,32767,32767,32767,-225
132130682,32767,32767,32767,32767,-71,-40,32767
132134669,32767,32767,32767,32767,32767,32767,32767
132138668,32767,32767,32767,32767,-54,32767,-247
132142669,32767,32767,32767,32767,32767,-64,32767
132146675,32767,32767,32767,32767,32767,32767,-226
132150703,32767,32767,32767,32767,32767,-41,32767
132154718,32767,32767,32767,32767,32767,32767,32767
132158682,32767,32767,32767,32767,-45,32767,-247
132162669,32767,32767,32767,32767,32767,-71,32767
132166675,32767,32767,32767,32767,32767,32767,-224
132170669,32767,32767,32767,32767,-54,-40,32767
132174677,32767,32767,32767,32767,32767,32767,32767
132178669,32767,32767,32767,32767,32767,32767,32767
132182669,32767,32767,32767,32767,-58,-72,-276
132186687,32767,32767,32767,32767,32767,32767,-223
132190669,32767,32767,32767,32767,32767,-40,32767
132194686,32767,32767,32767,32767,32767,32767,32767
132198678,32767,32767,32767,32767,32767,32767,-245
132202669,32767,32767,32767,32767,-54,-72,32767
132206695,32767,32767,32767,32767,32767,32767,-227
132210670,32767,32767,32767,32767,32767,-63,32767
132214692,32767,32767,32767,32767,-49,32767,32767
132218669,32767,32767,32767,32767,32767,-40,32767
132222669,32767,32767,32767,32767,32767,32767,-283
132226668,32767,32767,32767,32767,-66,32767,-227
132230669,32767,32767,32767,32767,32767,-63,32767
132234679,32767,32767,32767,32767,32767,32767,32767
132238714,32767,32767,32767,32767,32767,-41,-244
132242676,32767,32767,32767,32767,32767,32767,32767
132246669,32767,32767,32767,32767,32767,32767,-222
132250669,32767,32767,32767,32767,-66,-63,32767
132254675,32767,32767,32767,32767,32767,32767,32767
132258677,32767,32767,32767,32767,32767,-40,-241
132262669,32767,32767,32767,32767,-68,32767,32767
132266682,32767,32767,32767,32767,32767,32767,-227
132270669,32767,32767,32767,32767,-46,-72,32767
132274675,32767,32767,32767,32767,32767,32767,32767
132278679,32767,32767,32767,32767,32767,-40,-247
132282668,32767,32767,32767,32767,32767,32767,32767
132286669,32767,32767,32767,32767,32767,-32,32767
132290669,32767,32767,32767,32767,32767,32767,-268
132294675,32767,32767,32767,32767,-66,32767,32767
132298669,32767,32767,32767,32767,32767,-40,-245
132302669,32767,32767,32767,32767,32767,32767,32767
132306679,32767,32767,32767,32767,-70,32767,32767
132310669,32767,32767,32767,32767,32767,-72,-262
132314688,32767,32767,32767,32767,-46,32767,32767
132318669,32767,32767,32767,32767,32767,-64,-247
132322683,32767,32767,32767,32767,32767,32767,32767
132326719,32767,32767,32767,32767,32767,-41,-228
132330673,32767,32767,32767,32767,32767,32767,32767
132334677,32767,32767,32767,32767,32767,32767,32767
132338668,32767,32767,32767,32767,-66,-64,-247
132342683,32767,32767,32767,32767,32767,32767,32767
132346678,32767,32767,32767,32767,32767,-40,32767
132350669,32767,32767,32767,32767,-67,32767,-266
132354669,32767,32767,32767,32767,32767,32767,32767
132358677,32767,32767,32767,32767,-54,-55,-247
132362686,32767,32767,32767,32767,32767,32767,32767
132366674,32767,32767,32767,32767,32767,-40,-227
132370669,32767,32767,32767,32767,32767,32767,32767
132374669,32767,32767,32767,32767,32767,32767,32767
132378669,32767,32767,32767,32767,32767,-72,32767
132382675,32767,32767,32767,32767,-60,32767,-281
132386709,32767,32767,32767,32767,32767,-41,-228
132390668,32767,32767,32767,32767,32767,32767,32767
132394688,32767,32767,32767,32767,-70,32767,32767
132398669,32767,32767,32767,32767,32767,-72,-239
132402694,32767,32767,32767,32767,-46,32767,32767
132406684,32767,32767,32767,32767,32767,32767,-227
132410675,32767,32767,32767,32767,32767,32767,32767
132414674,32767,32767,32767,32767,32767,-40,32767
132418669,32767,32767,32767,32767,32767,32767,-247
132422669,32767,32767,32767,32767,32767,32767,32767
132426684,32767,32767,32767,32767,-66,-64,32767
132430715,32767,32767,32767,32767,32767,32767,-268
132434685,32767,32767,32767,32767,32767,-39,32767
132438669,32767,32767,32767,32767,-58,32767,-242
132442669,32767,32767,32767,32767,32767,32767,32767
132446672,32767,32767,32767,32767,32767,-64,-222
132450676,32767,32767,32767,32767,-68,32767,32767
132454675,32767,32767,32767,32767,32767,-40,32767
132458669,32767,32767,32767,32767,32767,32767,-244
132462677,32767,32767,32767,32767,32767,32767,32767
132466669,32767,32767,32767,32767,32767,-72,-222
132470675,32767,32767,32767,32767,-55,32767,32767
132474688,32767,32767,32767,32767,32767,-40,-206
132478671,32767,32767,32767,32767,32767,32767,32767
132482685,32767,32767,32767,32767,-66,32767,32767
132486669,32767,32767,32767,32767,32767,-72,-227
132490697,32767,32767,32767,32767,32767,32767,32767
132494674,32767,32767,32767,32767,-60,-40,32767
132498669,32767,32767,32767,32767,32767,32767,-246
132502669,32767,32767,32767,32767,32767,32767,32767
132506669,32767,32767,32767,32767,32767,-72,32767
132510690,32767,32767,32767,32767,32767,32767,-267
132514707,32767,32767,32767,32767,-46,-65,32767
132518675,32767,32767,32767,32767,32767,32767,-241
132522678,32767,32767,32767,32767,32767,-40,32767
132526669,32767,32767,32767,32767,-54,32767,32767
132530669,32767,32767,32767,32767,32767,32767,32767
132534669,32767,32767,32767,32767,32767,-64,-303
132538675,32767,32767,32767,32767,-70,32767,-246
132542669,32767,32767,32767,32767,32767,-40,32767
132546669,32767,32767,32767,32767,32767,32767,32767
132550669,32767,32767,32767,32767,32767,32767,-255
132554669,32767,32767,32767,32767,32767,-56,32767
132558675,32767,32767,32767,32767,-59,32767,-248
132562669,32767,32767,32767,32767,32767,-40,32767
132566668,32767,32767,32767,32767,32767,32767,32767
132570668,32767,32767,32767,32767,-71,-32,-262
132574681,32767,32767,32767,32767,32767,32767,32767
132578675,32767,32767,32767,32767,-54,32767,-243
132582708,32767,32767,32767,32767,32767,-41,-189
132586671,32767,32767,32767,32767,32767,32767,32767
132590668,32767,32767,32767,32767,32767,32767,32767
132594711,32767,32767,32767,32767,32767,-73,32767
132598669,32767,32767,32767,32767,32767,32767,-242
132602697,32767,32767,32767,32767,-66,32767,-186
132606675,32767,32767,32767,32767,32767,32767,32767
132610669,32767,32767,32767,32767,32767,-40,32767
132614669,32767,32767,32767,32767,-50,32767,-207
132618668,32767,32767,32767,32767,32767,32767,32767
132622708,32767,32767,32767,32767,32767,-65,32767
132626675,32767,32767,32767,32767,-65,32767,32767
132630669,32767,32767,32767,32767,32767,-40,-260
132634669,32767,32767,32767,32767,32767,32767,32767
132637888,32767,32767,32767,32767,32767,32767,32767
132641881,32767,32767,32767,32767,32767,-56,-272
132646675,32767,32767,32767,32767,32767,32767,-218
132650668,32767,32767,32767,32767,-76,-40,32767
132654669,32767,32767,32767,32767,32767,32767,32767
132658671,32767,32767,32767,32767,-45,32767,-246
132662696,32767,32767,32767,32767,32767,-72,32767
132666675,32767,32767,32767,32767,32767,32767,-226
132670670,32767,32767,32767,32767,-56,-40,32767
132674669,32767,32767,32767,32767,32767,32767,-202
132678697,32767,32767,32767,32767,32767,-32,32767
132682675,32767,32767,32767,32767,32767,32767,-186
132686669,32767,32767,32767,32767,32767,32767,32767
132690669,32767,32767,32767,32767,-45,-48,32767
132694669,32767,32767,32767,32767,32767,32767,32767
132698669,32767,32767,32767,32767,32767,32767,-225
132702669,32767,32767,32767,32767,-54,-72,32767
132706669,32767,32767,32767,32767,32767,32767,-228
132710669,32767,32767,32767,32767,32767,-63,32767
132714675,32767,32767,32767,32767,-65,32767,32767
132718669,32767,32767,32767,32767,32767,-40,-242
132725918,32767,32767,32767,32767,32767,32767,32767
132729909,32767,32767,32767,32767,32767,-56,-259
132733869,32767,32767,32767,32767,-47,32767,32767
132737868,32767,32767,32767,32767,32767,32767,-229
132741869,32767,32767,32767,32767,32767,-72,32767
132745881,32767,32767,32767,32767,-66,32767,32767
132749101,32767,32767,32767,32767,32767,-48,-250
132753875,32767,32767,32767,32767,32767,32767,32767
132757883,32767,32767,32767,32767,-68,-40,32767
132761869,32767,32767,32767,32767,32767,32767,-276
132765877,32767,32767,32767,32767,32767,32767,32767
132769868,32767,32767,32767,32767,32767,-64,-256
132773876,32767,32767,32767,32767,32767,32767,32767
132777869,32767,32767,32767,32767,-47,-40,32767
132781868,32767,32767,32767,32767,32767,32767,-277
132785873,32767,32767,32767,32767,32767,32767,-218
132789868,32767,32767,32767,32767,-55,-64,32767
132793875,32767,32767,32767,32767,32767,32767,32767
132797878,32767,32767,32767,32767,32767,-40,32767
132801869,32767,32767,32767,32767,-68,32767,-269
132805870,32767,32767,32767,32767,32767,32767,-218
132809918,32767,32767,32767,32767,32767,-73,32767
132813875,32767,32767,32767,32767,32767,32767,32767
132817867,32767,32767,32767,32767,32767,-40,32767
132821869,32767,32767,32767,32767,32767,32767,-275
132825869,32767,32767,32767,32767,-68,32767,-219
132829877,32767,32767,32767,32767,32767,-72,32767
132833875,32767,32767,32767,32767,32767,32767,32767
132837882,32767,32767,32767,32767,-58,-40,-238
132841869,32767,32767,32767,32767,32767,32767,32767
