timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
131718109,243.35234,38.69,98436.0,1.1695825
131729481,243.09604,38.69,98438.99,1.169618
131740170,243.09604,38.69,98438.99,1.169618
131762125,243.4369,38.7,98435.0,1.1695707
131773299,242.58344,38.7,98444.99,1.1696894
131784810,244.54404,38.7,98422.0,1.1694162
131806197,243.01149,38.7,98440.0,1.16963
131817172,243.52145,38.7,98434.0,1.1695588
131828336,242.66798,38.7,98444.0,1.1696776
131851513,242.92429,38.69,98441.0,1.169642
131861252,242.92429,38.69,98441.0,1.169642
131873608,242.66798,38.69,98444.0,1.1696776
131895924,242.92429,38.7,98441.0,1.169642
131906066,242.41432,38.7,98447.0,1.1697133
131917047,242.66798,38.7,98444.0,1.1696776
131939805,243.26515,38.69,98437.0,1.1695944
131951812,243.94687,38.69,98429.0,1.1694994
131962044,243.4369,38.69,98435.0,1.1695707
131984070,243.18059,38.7,98438.0,1.1696063
131995641,243.09604,38.7,98438.99,1.169618
132006141,242.83974,38.7,98442.0,1.1696538
132027536,243.26515,38.69,98437.0,1.1695944
132038108,243.69057,38.69,98432.0,1.169535
132048712,243.52145,38.69,98434.0,1.1695588
132069212,244.71577,38.69,98419.99,1.1693923
132080749,243.4369,38.69,98435.0,1.1695707
132090145,243.09604,38.69,98438.99,1.169618
132112640,243.26515,38.7,98437.0,1.1695944
132123581,243.606,38.7,98432.99,1.1695467
132133285,243.4369,38.7,98435.0,1.1695707
132154120,242.49887,38.7,98446.0,1.1697013
132165208,242.83974,38.7,98442.0,1.1696538
132176870,243.18059,38.7,98438.0,1.1696063
132197228,243.18059,38.69,98438.0,1.1696063
132209792,243.18059,38.69,98438.0,1.1696063
132220089,243.606,38.69,98432.99,1.1695467
132244019,243.606,38.69,98432.99,1.1695467
132255851,243.606,38.69,98432.99,1.1695467
132266031,243.77776,38.69,98431.0,1.1695231
132288032,243.86232,38.69,98430.0,1.1695112
132299628,243.09604,38.69,98438.99,1.169618
132310048,242.75519,38.69,98443.0,1.1696657
132332034,243.606,38.7,98432.99,1.1695467
132343908,242.75519,38.7,98443.0,1.1696657
132353285,242.41432,38.7,98447.0,1.1697133
132376683,242.83974,38.69,98442.0,1.1696538
132387664,242.41432,38.69,98447.0,1.1697133
132398042,243.69057,38.69,98432.0,1.169535
132420066,243.26515,38.68,98437.0,1.1695944
132432819,244.20317,38.68,98425.99,1.1694636
132443889,243.01149,38.68,98440.0,1.16963
132465124,243.01149,38.69,98440.0,1.16963
132476077,242.92429,38.69,98441.0,1.169642
132488656,243.606,38.69,98432.99,1.1695467
132510148,242.66798,38.68,98444.0,1.1696776
132521287,242.32712,38.68,98448.0,1.1697251
132531665,242.75519,38.68,98443.0,1.1696657
132552742,243.52145,38.68,98434.0,1.1695588
132563582,243.18059,38.68,98438.0,1.1696063
132573298,244.11862,38.68,98426.99,1.1694754
132596052,244.03406,38.69,98428.0,1.1694875
132609629,242.41432,38.69,98447.0,1.1697133
132620195,243.09604,38.69,98438.99,1.169618
132643048,242.41432,38.68,98447.0,1.1697133
132654118,243.4369,38.68,98435.0,1.1695707
132665042,243.4369,38.68,98435.0,1.1695707
132686113,243.86232,38.68,98430.0,1.1695112
132697275,244.20317,38.68,98425.99,1.1694636
132708169,243.26515,38.68,98437.0,1.1695944
132729124,242.49887,38.69,98446.0,1.1697013
132739229,243.18059,38.69,98438.0,1.1696063
132751040,243.18059,38.69,98438.0,1.1696063
132773171,243.86232,38.69,98430.0,1.1695112
132784363,243.35234,38.69,98436.0,1.1695825
132795045,243.52145,38.69,98434.0,1.1695588
132819072,244.03406,38.68,98428.0,1.1694875
132832012,243.606,38.68,98432.99,1.1695467
132842607,243.09604,38.68,98438.99,1.169618
132864192,244.11862,38.68,98426.99,1.1694754
132875215,244.03406,38.68,98428.0,1.1694875
132885182,243.606,38.68,98432.99,1.1695467
132907191,242.92429,38.68,98441.0,1.169642
132919155,242.92429,38.68,98441.0,1.169642
132931001,243.69057,38.68,98432.0,1.169535
132955034,243.4369,38.68,98435.0,1.1695707
132967884,244.37492,38.68,98424.0,1.1694399
132979005,242.75519,38.68,98443.0,1.1696657
133000018,243.01149,38.68,98440.0,1.16963
133011064,243.77776,38.68,98431.0,1.1695231
133022936,244.71577,38.68,98419.99,1.1693923
133047778,242.92429,38.68,98441.0,1.169642
133058774,243.606,38.68,98432.99,1.1695467
133069076,243.35234,38.68,98436.0,1.1695825
133090743,243.01149,38.68,98440.0,1.16963
133101018,243.01149,38.68,98440.0,1.16963
133112036,242.49887,38.68,98446.0,1.1697013
133136166,244.03406,38.68,98428.0,1.1694875
133147032,243.09604,38.68,98438.99,1.169618
133157117,242.58344,38.68,98444.99,1.1696894
133179185,243.606,38.68,98432.99,1.1695467
133191830,243.09604,38.68,98438.99,1.169618
133202587,243.09604,38.68,98438.99,1.169618
133224018,243.09604,38.68,98438.99,1.169618
133235027,242.75519,38.68,98443.0,1.1696657
133247883,243.18059,38.68,98438.0,1.1696063
133269124,243.09604,38.68,98438.99,1.169618
133280179,242.75519,38.68,98443.0,1.1696657
133291073,243.35234,38.68,98436.0,1.1695825
133315106,242.58344,38.68,98444.99,1.1696894
133327856,243.18059,38.68,98438.0,1.1696063
133339166,243.94687,38.68,98429.0,1.1694994
133362786,244.11862,38.67,98426.99,1.1694754
133373079,243.77776,38.67,98431.0,1.1695231
133384026,243.4369,38.67,98435.0,1.1695707
133408993,242.66798,38.68,98444.0,1.1696776
133419024,243.35234,38.68,98436.0,1.1695825
133429117,243.09604,38.68,98438.99,1.169618
133450838,242.92429,38.67,98441.0,1.169642
133461075,243.18059,38.67,98438.0,1.1696063
133473333,243.606,38.67,98432.99,1.1695467
133495090,243.35234,38.68,98436.0,1.1695825
133506880,243.09604,38.68,98438.99,1.169618
133517119,242.83974,38.68,98442.0,1.1696538
133539164,243.69057,38.67,98432.0,1.169535
133551802,243.26515,38.67,98437.0,1.1695944
133562547,242.24257,38.67,98449.0,1.169737
133584020,243.69057,38.68,98432.0,1.169535
133594457,244.62859,38.68,98421.0,1.1694043
133606034,244.20317,38.68,98425.99,1.1694636
133628024,243.606,38.68,98432.99,1.1695467
133639020,242.83974,38.68,98442.0,1.1696538
133649018,242.41432,38.68,98447.0,1.1697133
133671267,242.92429,38.68,98441.0,1.169642
133683193,242.66798,38.68,98444.0,1.1696776
133695560,243.26515,38.68,98437.0,1.1695944
133718302,243.52145,38.67,98434.0,1.1695588
133729452,242.58344,38.67,98444.99,1.1696894
133740022,243.18059,38.67,98438.0,1.1696063
133762035,243.26515,38.67,98437.0,1.1695944
133776168,243.35234,38.67,98436.0,1.1695825
133787108,243.77776,38.67,98431.0,1.1695231
133808406,242.58344,38.68,98444.99,1.1696894
133819066,243.4369,38.68,98435.0,1.1695707
133829384,242.75519,38.68,98443.0,1.1696657
133850069,244.28772,38.68,98425.0,1.1694518
133861023,242.58344,38.68,98444.99,1.1696894
133871128,243.26515,38.68,98437.0,1.1695944
133892158,242.83974,38.68,98442.0,1.1696538
133903021,243.52145,38.68,98434.0,1.1695588
133913650,243.18059,38.68,98438.0,1.1696063
133935566,243.09604,38.69,98438.99,1.169618
133946021,243.86232,38.69,98430.0,1.1695112
133956213,243.4369,38.69,98435.0,1.1695707
133977618,242.83974,38.68,98442.0,1.1696538
133988018,243.69057,38.68,98432.0,1.169535
133998305,244.11862,38.68,98426.99,1.1694754
134019065,242.83974,38.68,98442.0,1.1696538
134031013,242.75519,38.68,98443.0,1.1696657
134042932,244.28772,38.68,98425.0,1.1694518
134063022,243.52145,38.68,98434.0,1.1695588
134074285,243.77776,38.68,98431.0,1.1695231
134085309,242.75519,38.68,98443.0,1.1696657
134107033,244.03406,38.68,98428.0,1.1694875
134117341,243.01149,38.68,98440.0,1.16963
134128023,243.01149,38.68,98440.0,1.16963
134151086,243.01149,38.67,98440.0,1.16963
134162024,242.66798,38.67,98444.0,1.1696776
134173459,243.86232,38.67,98430.0,1.1695112
134195040,243.77776,38.68,98431.0,1.1695231
134207552,244.03406,38.68,98428.0,1.1694875
134218027,242.07346,38.68,98450.99,1.1697607
134239028,242.83974,38.67,98442.0,1.1696538
134249468,244.20317,38.67,98425.99,1.1694636
134260023,243.09604,38.67,98438.99,1.169618
134282759,243.94687,38.67,98429.0,1.1694994
134292346,244.45947,38.67,98423.0,1.1694281
134303159,243.52145,38.67,98434.0,1.1695588
134324020,243.69057,38.68,98432.0,1.169535
134335043,242.92429,38.68,98441.0,1.169642
134346021,243.606,38.68,98432.99,1.1695467
134367020,242.75519,38.68,98443.0,1.1696657
134377421,242.49887,38.68,98446.0,1.1697013
134388019,242.75519,38.68,98443.0,1.1696657
134409022,243.18059,38.67,98438.0,1.1696063
134419107,242.66798,38.67,98444.0,1.1696776
134431033,243.01149,38.67,98440.0,1.16963
134453167,243.09604,38.68,98438.99,1.169618
134464024,242.32712,38.68,98448.0,1.1697251
134477610,244.37492,38.68,98424.0,1.1694399
134499033,242.92429,38.67,98441.0,1.169642
134510241,242.41432,38.67,98447.0,1.1697133
134521374,244.03406,38.67,98428.0,1.1694875
134543018,242.41432,38.68,98447.0,1.1697133
134555178,243.52145,38.68,98434.0,1.1695588
134566067,242.58344,38.68,98444.99,1.1696894
134587064,243.4369,38.68,98435.0,1.1695707
134598026,243.09604,38.68,98438.99,1.169618
134608212,243.4369,38.68,98435.0,1.1695707
134630352,243.69057,38.68,98432.0,1.169535
134641378,244.03406,38.68,98428.0,1.1694875
134651098,243.35234,38.68,98436.0,1.1695825
134672160,242.58344,38.68,98444.99,1.1696894
134683068,244.45947,38.68,98423.0,1.1694281
134694373,243.01149,38.68,98440.0,1.16963
134716018,243.606,38.67,98432.99,1.1695467
134727024,243.09604,38.67,98438.99,1.169618
134738020,243.606,38.67,98432.99,1.1695467
134761184,243.52145,38.67,98434.0,1.1695588
134772022,243.18059,38.67,98438.0,1.1696063
134783034,243.35234,38.67,98436.0,1.1695825
134806286,243.26515,38.67,98437.0,1.1695944
134817144,244.20317,38.67,98425.99,1.1694636
134828023,242.58344,38.67,98444.99,1.1696894
134849145,242.92429,38.67,98441.0,1.169642
134859064,243.35234,38.67,98436.0,1.1695825
134870346,243.86232,38.67,98430.0,1.1695112
134891029,243.26515,38.68,98437.0,1.1695944
134901452,244.28772,38.68,98425.0,1.1694518
134912057,244.03406,38.68,98428.0,1.1694875
134934749,243.52145,38.68,98434.0,1.1695588
134945369,243.86232,38.68,98430.0,1.1695112
134956026,243.69057,38.68,98432.0,1.169535
134978024,242.75519,38.68,98443.0,1.1696657
134990277,243.35234,38.68,98436.0,1.1695825
135001123,243.606,38.68,98432.99,1.1695467
135023120,243.35234,38.68,98436.0,1.1695825
135034035,243.69057,38.68,98432.0,1.169535
135045436,244.11862,38.68,98426.99,1.1694754
135067023,243.94687,38.67,98429.0,1.1694994
135078029,242.92429,38.67,98441.0,1.169642
135089113,243.52145,38.67,98434.0,1.1695588
135110902,243.26515,38.67,98437.0,1.1695944
135121178,243.69057,38.67,98432.0,1.169535
135132065,243.77776,38.67,98431.0,1.1695231
135153155,243.26515,38.67,98437.0,1.1695944
135164021,243.94687,38.67,98429.0,1.1694994
135176850,243.18059,38.67,98438.0,1.1696063
135197416,242.24257,38.66,98449.0,1.169737
135208085,243.4369,38.66,98435.0,1.1695707
135218144,242.32712,38.66,98448.0,1.1697251
135241331,242.32712,38.68,98448.0,1.1697251
135252020,242.66798,38.68,98444.0,1.1696776
135263018,243.4369,38.68,98435.0,1.1695707
135285511,242.66798,38.67,98444.0,1.1696776
135296022,243.01149,38.67,98440.0,1.16963
135307026,242.75519,38.67,98443.0,1.1696657
135329115,242.49887,38.67,98446.0,1.1697013
135340031,242.92429,38.67,98441.0,1.169642
135351062,242.32712,38.67,98448.0,1.1697251
135374052,243.52145,38.67,98434.0,1.1695588
135385242,243.01149,38.67,98440.0,1.16963
135396545,242.66798,38.67,98444.0,1.1696776
135417018,242.49887,38.67,98446.0,1.1697013
135427104,243.26515,38.67,98437.0,1.1695944
135438023,243.09604,38.67,98438.99,1.169618
135459027,243.09604,38.68,98438.99,1.169618
135470030,244.03406,38.68,98428.0,1.1694875
135481139,243.26515,38.68,98437.0,1.1695944
135503026,243.4369,38.67,98435.0,1.1695707
135514026,243.01149,38.67,98440.0,1.16963
135525256,243.606,38.67,98432.99,1.1695467
135547030,243.18059,38.67,98438.0,1.1696063
135558030,242.41432,38.67,98447.0,1.1697133
135569268,241.90172,38.67,98453.0,1.1697845
135592541,243.26515,38.67,98437.0,1.1695944
135603024,244.62859,38.67,98421.0,1.1694043
135614103,243.26515,38.67,98437.0,1.1695944
135635124,242.83974,38.67,98442.0,1.1696538
135646025,243.35234,38.67,98436.0,1.1695825
135656710,243.18059,38.67,98438.0,1.1696063
135677289,243.69057,38.67,98432.0,1.169535
135688212,243.18059,38.67,98438.0,1.1696063
135699018,243.18059,38.67,98438.0,1.1696063
135721123,243.69057,38.67,98432.0,1.169535
135733503,242.24257,38.67,98449.0,1.169737
135745641,243.52145,38.67,98434.0,1.1695588
135768403,242.83974,38.67,98442.0,1.1696538
135779071,243.01149,38.67,98440.0,1.16963
135790087,243.01149,38.67,98440.0,1.16963
135813433,242.66798,38.66,98444.0,1.1696776
135824689,243.606,38.66,98432.99,1.1695467
135835044,242.75519,38.66,98443.0,1.1696657
135857150,243.77776,38.66,98431.0,1.1695231
135869446,243.4369,38.66,98435.0,1.1695707
135880896,242.66798,38.66,98444.0,1.1696776
135902087,243.09604,38.67,98438.99,1.169618
135913173,243.606,38.67,98432.99,1.1695467
135925346,241.9889,38.67,98451.99,1.1697725
135946103,243.77776,38.66,98431.0,1.1695231
135957130,242.92429,38.66,98441.0,1.169642
135967109,243.77776,38.66,98431.0,1.1695231
135989932,242.49887,38.67,98446.0,1.1697013
136000378,243.09604,38.67,98438.99,1.169618
136010108,243.26515,38.67,98437.0,1.1695944
136031147,243.52145,38.67,98434.0,1.1695588
136042048,242.41432,38.67,98447.0,1.1697133
136053625,242.32712,38.67,98448.0,1.1697251
136074164,243.35234,38.67,98436.0,1.1695825
136085177,242.75519,38.67,98443.0,1.1696657
136095177,243.35234,38.67,98436.0,1.1695825
136116639,243.52145,38.66,98434.0,1.1695588
136127064,243.01149,38.66,98440.0,1.16963
136137176,242.49887,38.66,98446.0,1.1697013
136160473,242.75519,38.66,98443.0,1.1696657
136171072,244.54404,38.66,98422.0,1.1694162
136182075,243.606,38.66,98432.99,1.1695467
136206398,243.09604,38.67,98438.99,1.169618
136217215,243.09604,38.67,98438.99,1.169618
136228743,243.94687,38.67,98429.0,1.1694994
136250104,243.26515,38.67,98437.0,1.1695944
136261302,243.94687,38.67,98429.0,1.1694994
136272964,243.09604,38.67,98438.99,1.169618
136293983,243.26515,38.66,98437.0,1.1695944
136304216,243.18059,38.66,98438.0,1.1696063
136315044,244.28772,38.66,98425.0,1.1694518
136337152,242.83974,38.66,98442.0,1.1696538
136348671,242.41432,38.66,98447.0,1.1697133
136359505,243.606,38.66,98432.99,1.1695467
136381171,243.18059,38.66,98438.0,1.1696063
136392048,243.69057,38.66,98432.0,1.169535
136403886,243.18059,38.66,98438.0,1.1696063
136425170,243.18059,38.66,98438.0,1.1696063
136436608,243.01149,38.66,98440.0,1.16963
136447493,243.606,38.66,98432.99,1.1695467
136469263,243.77776,38.66,98431.0,1.1695231
136480141,242.66798,38.66,98444.0,1.1696776
136490175,242.58344,38.66,98444.99,1.1696894
136511882,243.01149,38.66,98440.0,1.16963
136522053,243.18059,38.66,98438.0,1.1696063
136532713,243.69057,38.66,98432.0,1.169535
136556660,243.18059,38.66,98438.0,1.1696063
136567545,244.03406,38.66,98428.0,1.1694875
136578056,242.49887,38.66,98446.0,1.1697013
136600048,243.26515,38.66,98437.0,1.1695944
136612608,242.92429,38.66,98441.0,1.169642
136623525,243.69057,38.66,98432.0,1.169535
136645130,243.52145,38.66,98434.0,1.1695588
136656184,242.92429,38.66,98441.0,1.169642
136668854,242.92429,38.66,98441.0,1.169642
136690102,242.58344,38.649998,98444.99,1.1696894
136701255,243.606,38.649998,98432.99,1.1695467
136712190,242.92429,38.649998,98441.0,1.169642
136736025,243.69057,38.66,98432.0,1.169535
136748692,242.92429,38.66,98441.0,1.169642
136759493,243.4369,38.66,98435.0,1.1695707
136781184,243.77776,38.649998,98431.0,1.1695231
136792024,242.24257,38.649998,98449.0,1.169737
136802090,243.77776,38.649998,98431.0,1.1695231
136823573,243.4369,38.66,98435.0,1.1695707
136834068,243.18059,38.66,98438.0,1.1696063
136844350,243.18059,38.66,98438.0,1.1696063
136866142,243.606,38.66,98432.99,1.1695467
136877560,243.09604,38.66,98438.99,1.169618
136888185,243.18059,38.66,98438.0,1.1696063
136910141,243.26515,38.67,98437.0,1.1695944
136921253,243.52145,38.67,98434.0,1.1695588
136933211,243.4369,38.67,98435.0,1.1695707
136956706,242.92429,38.649998,98441.0,1.169642
136967579,243.35234,38.649998,98436.0,1.1695825
136978061,244.20317,38.649998,98425.99,1.1694636
136999536,243.26515,38.66,98437.0,1.1695944
137009425,243.18059,38.66,98438.0,1.1696063
137020168,242.49887,38.66,98446.0,1.1697013
137041156,242.49887,38.649998,98446.0,1.1697013
137052456,243.606,38.649998,98432.99,1.1695467
137063554,242.66798,38.649998,98444.0,1.1696776
137084502,242.92429,38.66,98441.0,1.169642
137094176,243.18059,38.66,98438.0,1.1696063
137105135,244.28772,38.66,98425.0,1.1694518
137128053,243.35234,38.649998,98436.0,1.1695825
137138149,243.4369,38.649998,98435.0,1.1695707
137149095,243.606,38.649998,98432.99,1.1695467
137170796,243.09604,38.649998,98438.99,1.169618
137180360,242.07346,38.649998,98450.99,1.1697607
137192648,242.66798,38.649998,98444.0,1.1696776
137214122,242.75519,38.66,98443.0,1.1696657
137225517,243.26515,38.66,98437.0,1.1695944
137236060,243.18059,38.66,98438.0,1.1696063
137258782,242.58344,38.66,98444.99,1.1696894
137269109,243.26515,38.66,98437.0,1.1695944
137280064,243.4369,38.66,98435.0,1.1695707
137303032,243.09604,38.649998,98438.99,1.169618
137315226,243.52145,38.649998,98434.0,1.1695588
137327514,243.94687,38.649998,98429.0,1.1694994
137351952,242.92429,38.66,98441.0,1.169642
137362767,243.52145,38.66,98434.0,1.1695588
137373224,242.75519,38.66,98443.0,1.1696657
137395234,242.83974,38.649998,98442.0,1.1696538
137407732,243.18059,38.649998,98438.0,1.1696063
137418716,243.606,38.649998,98432.99,1.1695467
137440070,242.75519,38.649998,98443.0,1.1696657
137451057,243.94687,38.649998,98429.0,1.1694994
137462981,243.69057,38.649998,98432.0,1.169535
137484153,243.606,38.649998,98432.99,1.1695467
137495211,242.58344,38.649998,98444.99,1.1696894
137506994,241.64806,38.649998,98456.0,1.1698202
137528168,242.66798,38.649998,98444.0,1.1696776
137539253,243.26515,38.649998,98437.0,1.1695944
137551848,243.69057,38.649998,98432.0,1.169535
137573135,243.09604,38.64,98438.99,1.169618
137584050,242.92429,38.64,98441.0,1.169642
137595052,243.77776,38.64,98431.0,1.1695231
137619078,243.01149,38.66,98440.0,1.16963
137632063,243.35234,38.66,98436.0,1.1695825
137642740,242.32712,38.66,98448.0,1.1697251
137663102,242.58344,38.64,98444.99,1.1696894
137675372,242.24257,38.64,98449.0,1.169737
137687093,242.75519,38.64,98443.0,1.1696657
137709099,242.92429,38.649998,98441.0,1.169642
137720047,243.86232,38.649998,98430.0,1.1695112
137731047,243.35234,38.649998,98436.0,1.1695825
137753137,241.81715,38.649998,98454.0,1.1697963
137764063,241.9889,38.649998,98451.99,1.1697725
137775769,242.49887,38.649998,98446.0,1.1697013
137797145,243.77776,38.649998,98431.0,1.1695231
137808689,243.09604,38.649998,98438.99,1.169618
137819055,243.52145,38.649998,98434.0,1.1695588
137843104,243.01149,38.649998,98440.0,1.16963
137855964,242.75519,38.649998,98443.0,1.1696657
137866853,244.03406,38.649998,98428.0,1.1694875
137888049,243.09604,38.64,98438.99,1.169618
137899052,242.15802,38.64,98450.0,1.1697489
137911876,243.4369,38.64,98435.0,1.1695707
137933209,242.41432,38.629997,98447.0,1.1697133
137944480,243.26515,38.629997,98437.0,1.1695944
137955132,243.01149,38.629997,98440.0,1.16963
137979144,242.83974,38.649998,98442.0,1.1696538
137991838,242.75519,38.649998,98443.0,1.1696657
138002602,242.83974,38.649998,98442.0,1.1696538
138024047,242.66798,38.64,98444.0,1.1696776
138035196,243.69057,38.64,98432.0,1.169535
