timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
122854666,-0.1156166,-0.22903955,0.60659957
122863467,-0.1156166,-0.22903955,0.60659957
122872283,-0.13279325,-0.22725432,0.614425
122882703,-0.12340818,-0.23997527,0.597511
122892270,-0.1017821,-0.22007596,0.6383976
122902666,-0.11193047,-0.22530083,0.5944177
122912282,-0.11193047,-0.22530083,0.5944177
122922674,-0.10603739,-0.19422275,0.60517377
122931489,-0.10417669,-0.21068247,0.60048974
122942666,-0.119455405,-0.23636743,0.6066026
122951492,-0.11360098,-0.21259855,0.61427456
122961107,-0.11360098,-0.21259855,0.61427456
122970666,-0.09627307,-0.22911431,0.61851525
122980287,-0.14423175,-0.2272917,0.6206474
122990666,-0.09851472,-0.2124677,0.59280866
123000275,-0.09471543,-0.22344081,0.5896539
123010667,-0.09471543,-0.22344081,0.5896539
123019492,-0.102200866,-0.2162064,0.6049905
123030666,-0.08688632,-0.21985166,0.6017364
123039480,-0.08890081,-0.2216369,0.59415156
123050666,-0.09448602,-0.21256116,0.6079559
123059467,-0.09448602,-0.21256116,0.6079559
123068284,-0.104216196,-0.22898346,0.597338
123078666,-0.12313898,-0.20713066,0.6189872
123088267,-0.13283077,-0.21990773,0.611431
123098666,-0.098515004,-0.21613164,0.59278613
123108286,-0.106039934,-0.22719823,0.604971
123118671,-0.11367717,-0.21256116,0.60819644
123127518,-0.134731,-0.22174905,0.61296326
123138666,-0.14073609,-0.22345951,0.5932703
123147517,-0.12127827,-0.22359036,0.6143032
123158666,-0.11956799,-0.21432771,0.5976206
123166674,-0.10820624,-0.22158083,0.585275
123176298,-0.098590344,-0.20510244,0.58677566
123186674,-0.10599958,-0.1979054,0.6081903
123196289,-0.12127827,-0.22359036,0.6143032
123206678,-0.13283049,-0.21624379,0.61145353
123217080,-0.13283049,-0.21624379,0.61145353
123226666,-0.10793958,-0.22171168,0.60654837
123235510,-0.119453706,-0.2143838,0.6067378
123246666,-0.12709208,-0.21440248,0.60987306
123255516,-0.11972122,-0.22524476,0.5853968
123274666,-0.10983809,-0.20156933,0.6082159
123284325,-0.11383039,-0.2234782,0.5959726
123294666,-0.12523052,-0.21987034,0.6052566
123304317,-0.14042962,-0.2016254,0.617718
123314667,-0.14042962,-0.2016254,0.617718
123323491,-0.119530745,-0.22533822,0.6005921
123334674,-0.14996877,-0.21081331,0.6223405
123343489,-0.11979769,-0.22887132,0.5792961
123354666,-0.13492034,-0.20699981,0.59785813
123363483,-0.13492034,-0.20699981,0.59785813
123372267,-0.12325469,-0.2253943,0.60975736
123382666,-0.107939295,-0.21804772,0.6065709
123392267,-0.15589823,-0.21988904,0.6086806
123402668,-0.12891522,-0.20528936,0.61755115
123413074,-0.12891522,-0.20528936,0.61755115
123422666,-0.14069799,-0.2234782,0.5963094
123431477,-0.1328302,-0.21257985,0.61147606
123442666,-0.11759101,-0.2051959,0.6022115
123451479,-0.11945201,-0.19240014,0.606873
123470716,-0.13872074,-0.21068247,0.60092276
123480266,-0.11200666,-0.22526345,0.5883396
123490676,-0.100262836,-0.21804772,0.6064747
123500267,-0.12712875,-0.19606408,0.60694665
123510682,-0.12712875,-0.19606408,0.60694665
123519475,-0.12705426,-0.2180851,0.6128895
123530666,-0.111891806,-0.21799164,0.5975018
123539511,-0.100376844,-0.21432771,0.59738004
123550666,-0.1311992,-0.24358317,0.58846754
123559468,-0.1311992,-0.24358317,0.58846754
123568266,-0.10611528,-0.21616903,0.59896046
123578671,-0.11580792,-0.23993789,0.5913366
123588267,-0.1290679,-0.20887852,0.6053723
123598682,-0.11386848,-0.22345951,0.5929335
123609067,-0.11386848,-0.22345951,0.5929335
123618678,-0.11576757,-0.21064508,0.594556
123627467,-0.0946367,-0.19050273,0.59593487
123638693,-0.11747729,-0.21257985,0.6112836
123647467,-0.12333003,-0.2143651,0.60374683
123666680,-0.11953018,-0.21801034,0.60063714
123677084,-0.123445444,-0.22896478,0.5945395
123686683,-0.11755348,-0.21254246,0.6052055
123697866,-0.11949152,-0.21070115,0.60372126
123706674,-0.11949152,-0.21070115,0.60372126
123715466,-0.1348845,-0.23633005,0.6007169
123725868,-0.12317792,-0.2181038,0.61588055
123735467,-0.10220114,-0.21987034,0.60496795
123745866,-0.117705576,-0.20880376,0.59307176
123755508,-0.117705576,-0.20880376,0.59307176
123764302,-0.10235183,-0.19781195,0.5929469
123774700,-0.11386764,-0.2124677,0.59300107
123784314,-0.10429267,-0.23261002,0.59123737
123794685,-0.111740276,-0.22905824,0.6095905
123804313,-0.111740276,-0.22905824,0.6095905
123813876,-0.102468096,-0.22340342,0.583672
123823467,-0.121545784,-0.23445134,0.59296215
123833865,-0.1251168,-0.22725432,0.61432874
123843467,-0.115501456,-0.2181038,0.61578435
123853893,-0.115501456,-0.2181038,0.61578435
123862667,-0.11945427,-0.22171168,0.60669273
123873866,-0.12724474,-0.21799164,0.5976943
123882666,-0.12720749,-0.22900216,0.60066575
123893866,-0.11387018,-0.24544317,0.5927983
123902667,-0.11387018,-0.24544317,0.5927983
123911466,-0.115540124,-0.22541298,0.61270016
123921866,-0.13085438,-0.2181038,0.6159768
123931466,-0.12131467,-0.20158802,0.6113993
123941876,-0.09444821,-0.21624379,0.6109724
123951516,-0.09444821,-0.21624379,0.6109724
123961916,-0.13287029,-0.23820876,0.6082792
123970667,-0.11177752,-0.21804772,0.606619
123981878,-0.10995605,-0.2491445,0.5988058
123990673,-0.104292385,-0.22894607,0.5912599
124000267,-0.104292385,-0.22894607,0.5912599
124009868,-0.11173915,-0.21440248,0.60968065
124019468,-0.104025155,-0.22174905,0.61257833
124029901,-0.12895389,-0.21259855,0.61446697
124039471,-0.10976444,-0.23458219,0.6140912
124049866,-0.10976444,-0.23458219,0.6140912
124058666,-0.1404299,-0.20528936,0.61769545
124069866,-0.117590725,-0.20153195,0.602234
124078667,-0.11173971,-0.22173037,0.60963553
124089879,-0.10220114,-0.21987034,0.60496795
124098667,-0.10220114,-0.21987034,0.60496795
124107481,-0.10033875,-0.21434641,0.6004191
124117866,-0.09080215,-0.23813398,0.5955938
124127496,-0.13469234,-0.21443987,0.61604744
124137866,-0.10987873,-0.2345261,0.60497403
124148267,-0.10987873,-0.2345261,0.60497403
124157913,-0.11561745,-0.24003136,0.6065319
124166669,-0.11751482,-0.20523329,0.6082896
124177916,-0.10414057,-0.23634873,0.6033711
124186667,-0.13089332,-0.22907692,0.61287004
124205866,-0.09452524,-0.22719823,0.6048266
124215467,-0.12530756,-0.2308248,0.5991109
124225866,-0.124810904,-0.21274808,0.63873136
124235467,-0.10410163,-0.22537561,0.60647774
124245893,-0.10410163,-0.22537561,0.60647774
124254667,-0.12325299,-0.20341064,0.60989255
124265866,-0.109876186,-0.20155063,0.6051768
124274666,-0.09471628,-0.23443264,0.5895863
124285880,-0.11763137,-0.23448873,0.59899217
124294667,-0.11763137,-0.23448873,0.59899217
124303466,-0.11185598,-0.24732187,0.60036063
124313866,-0.12329278,-0.22537561,0.6067183
124323467,-0.119453706,-0.2143838,0.6067378
124333866,-0.11158732,-0.22180514,0.6217918
124344299,-0.11158732,-0.22180514,0.6217918
124353876,-0.124924906,-0.20902807,0.62963665
124362675,-0.1022003,-0.20887852,0.60503554
124373883,-0.11945427,-0.22171168,0.60669273
124382667,-0.14613225,-0.23279695,0.62215716
124393866,-0.1213158,-0.21624379,0.6113092
124401866,-0.121392556,-0.22353427,0.605186
124411467,-0.11371441,-0.20155063,0.60522497
124421866,-0.111853994,-0.2216743,0.60051835
124431466,-0.11565384,-0.21802902,0.6036281
124441867,-0.11736499,-0.23828353,0.620243
124450667,-0.111701615,-0.22174905,0.61267453
124461866,-0.11577039,-0.24728449,0.5943306
124470667,-0.12716968,-0.23268479,0.6036823
124481866,-0.12511453,-0.1979428,0.614509
124490667,-0.11189237,-0.22531952,0.59745675
124499466,-0.12538262,-0.21613164,0.5931229
124509866,-0.10789979,-0.1997467,0.6097226
124519467,-0.119378366,-0.22541298,0.61274827
124529868,-0.12922198,-0.23078741,0.5930809
124539501,-0.13271706,-0.2272917,0.62050307
124549867,-0.13271706,-0.2272917,0.62050307
124558667,-0.11177809,-0.22537561,0.60657394
124569866,-0.12527087,-0.24916318,0.6020373
124578667,-0.10619231,-0.22712347,0.59281474
124589866,-0.115693636,-0.23999397,0.6004538
124598667,-0.115693636,-0.23999397,0.6004538
124607506,-0.12515347,-0.2089159,0.61140233
124617867,-0.121583596,-0.23076871,0.5899457
124629078,-0.1003015,-0.2253569,0.6033906
124637866,-0.11736414,-0.2272917,0.6203106
124648305,-0.11736414,-0.2272917,0.6203106
124657066,-0.105887555,-0.227273,0.61712724
124666667,-0.15187067,-0.23463826,0.6237377
124677866,-0.11375646,-0.2528271,0.6018704
124686667,-0.123447694,-0.2582763,0.5943593
124697067,-0.123447694,-0.2582763,0.5943593
124705870,-0.10991569,-0.21985166,0.6020251
124717067,-0.12705483,-0.22541298,0.61284447
124725866,-0.12519327,-0.23088087,0.6082281
124735538,-0.12887742,-0.20897199,0.6205676
124745869,-0.12887742,-0.20897199,0.6205676
124754667,-0.12504004,-0.21996382,0.62045187
124765874,-0.13286944,-0.22721693,0.6083469
124774666,-0.108322226,-0.2435084,0.5760226
124785066,-0.11174226,-0.25470582,0.60943276
124794667,-0.11174226,-0.25470582,0.60943276
124805090,-0.10041635,-0.23262872,0.5942283
124813867,-0.115693636,-0.23999397,0.6004538
124824328,-0.12139199,-0.2162064,0.60523105
124833886,-0.09646327,-0.2253569,0.6033425
124844332,-0.09646327,-0.2253569,0.6033425
124853090,-0.1269792,-0.23277825,0.6188776
124862667,-0.11968424,-0.2399192,0.5883457
124873066,-0.12914692,-0.24548055,0.5990689
124882677,-0.11945427,-0.22171168,0.60669273
124893078,-0.11945427,-0.22171168,0.60669273
124901867,-0.1289553,-0.23091826,0.6143543
124913089,-0.12709236,-0.21806641,0.6098505
124921867,-0.1365547,-0.21996382,0.62059623
124933066,-0.1346548,-0.22178644,0.61904144
124941903,-0.1346548,-0.22178644,0.61904144
124950705,-0.123329744,-0.21070115,0.60376936
124961066,-0.12325497,-0.22905824,0.60973483
124970674,-0.11736527,-0.24194746,0.6202205
124981074,-0.12325497,-0.22905824,0.60973483
124990667,-0.12325497,-0.22905824,0.60973483
125001066,-0.11770784,-0.2381153,0.59289145
125009871,-0.12523137,-0.23086217,0.605189
125021076,-0.11200637,-0.22159952,0.58836216
125029867,-0.12526889,-0.22351559,0.602195
125049076,-0.11576954,-0.23629266,0.5943982
125058676,-0.13104542,-0.22533822,0.6007364
125069070,-0.12317961,-0.24008743,0.61574537
125078679,-0.10402487,-0.2180851,0.61260086
125089067,-0.10402487,-0.2180851,0.61260086
125097867,-0.10812977,-0.21795425,0.5913756
125109066,-0.09490761,-0.245331,0.5743234
125117867,-0.11953046,-0.2216743,0.6006146
125129066,-0.11383124,-0.23447002,0.595905
125137876,-0.11383124,-0.23447002,0.595905
125146666,-0.1252703,-0.2418353,0.6020824
125157066,-0.12166064,-0.24172314,0.5837999
125166676,-0.12165951,-0.22706738,0.58389
125177069,-0.12325384,-0.21440248,0.60982496
125187477,-0.12325384,-0.21440248,0.60982496
125197066,-0.102124676,-0.21624379,0.6110686
125205885,-0.13670878,-0.24187268,0.60830486
125217077,-0.12720692,-0.2216743,0.6007108
125225867,-0.10983894,-0.21256116,0.6081483
125245066,-0.121467896,-0.21250509,0.59917545
125254676,-0.12716827,-0.2143651,0.60379493
125265066,-0.13294478,-0.21618772,0.60233635
125274668,-0.13104513,-0.2216743,0.6007589
125285069,-0.13104513,-0.2216743,0.6007589
125293892,-0.12515432,-0.21990773,0.61133474
125305071,-0.123637035,-0.2435271,0.57925415
125313867,-0.11774565,-0.23443264,0.589875
125325066,-0.13492233,-0.2326474,0.59770036
125333879,-0.11956827,-0.21799164,0.5975981
125342691,-0.11755461,-0.22719823,0.60511535
125353072,-0.12310032,-0.19982147,0.62207127
125362683,-0.11181534,-0.2143651,0.60360247
125373073,-0.13488422,-0.2326661,0.6007394
125382677,-0.11363991,-0.22357166,0.6111679
125393073,-0.107900925,-0.21440248,0.6096325
125401908,-0.13286859,-0.2162251,0.6084145
125413066,-0.12709264,-0.22173037,0.609828
125421888,-0.12732093,-0.21795425,0.59161615
125441066,-0.12522995,-0.21254246,0.6053017
125450695,-0.09277799,-0.23261002,0.591093
125461071,-0.1176308,-0.22716086,0.59903723
125472268,-0.115843475,-0.20694374,0.58850044
125481080,-0.115843475,-0.20694374,0.58850044
125489895,-0.12720749,-0.22900216,0.60066575
125500266,-0.109800845,-0.21257985,0.61118734
125509909,-0.11382926,-0.20882244,0.5960628
125521068,-0.15217488,-0.22716086,0.5994702
125529898,-0.15217488,-0.22716086,0.5994702
125538717,-0.12332946,-0.2070372,0.6037919
125549066,-0.12329335,-0.23270349,0.60667324
125560266,-0.119641915,-0.18497878,0.5917227
125569078,-0.13092972,-0.20707458,0.6099663
125578675,-0.13092972,-0.20707458,0.6099663
125588266,-0.12910599,-0.20885983,0.60233325
125597871,-0.11193047,-0.22530083,0.5944177
125608266,-0.11196828,-0.2216182,0.59140116
125617879,-0.12515403,-0.21624379,0.6113573
125628267,-0.12515403,-0.21624379,0.6113573
125637103,-0.1443466,-0.23456348,0.6114852
125648266,-0.14236823,-0.20711197,0.6161887
125657078,-0.11557822,-0.2253943,0.60966116
125668266,-0.13104513,-0.2216743,0.6007589
125677067,-0.13104513,-0.2216743,0.6007589
125685867,-0.1138682,-0.21979558,0.592956
125696266,-0.13875856,-0.20699981,0.59790623
125705881,-0.1176291,-0.20517722,0.5991724
125716267,-0.10824632,-0.24720971,0.5820782
125725869,-0.10824632,-0.24720971,0.5820782
125736267,-0.11409819,-0.23800313,0.57460904
125745069,-0.10619373,-0.24544317,0.5927021
125756266,-0.1154628,-0.21079461,0.61886847
125765077,-0.12344431,-0.21430902,0.59462965
125774667,-0.12344431,-0.21430902,0.59462965
125784314,-0.13860759,-0.2253943,0.6099498
125793908,-0.123520784,-0.21793556,0.58852905
125804330,-0.10816928,-0.23625527,0.58822393
125813886,-0.119569406,-0.2326474,0.59750795
125824296,-0.119569406,-0.2326474,0.59750795
125833085,-0.12720692,-0.2216743,0.6007108
125844289,-0.12139227,-0.21987034,0.6052085
125853117,-0.10034016,-0.2326661,0.60030645
125864309,-0.113830954,-0.2308061,0.59592754
125873097,-0.113830954,-0.2308061,0.59592754
125881866,-0.100530066,-0.22524476,0.58515626
125892266,-0.113908276,-0.24542446,0.5897593
125901867,-0.14446117,-0.23817137,0.60234547
125912271,-0.12717023,-0.24001266,0.6036372
125921887,-0.12717023,-0.24001266,0.6036372
125932266,-0.13868378,-0.2253569,0.6038717
125941101,-0.10999188,-0.21981427,0.595947
125952266,-0.09840241,-0.23817137,0.60176814
125961071,-0.10433105,-0.23625527,0.58817583
125980292,-0.12515432,-0.21990773,0.61133474
125989866,-0.12333059,-0.22169298,0.6037018
126000266,-0.14259821,-0.22531952,0.5978417
126009867,-0.11010758,-0.23807791,0.5867172
126020267,-0.11010758,-0.23807791,0.5867172
126029095,-0.10033931,-0.2216743,0.60037404
126040266,-0.102508165,-0.24903233,0.5804752
126049079,-0.112007506,-0.23625527,0.58827204
126060266,-0.12329335,-0.23270349,0.60667324
126069067,-0.12329335,-0.23270349,0.60667324
126077867,-0.12127799,-0.21992643,0.6143257
126088282,-0.10425486,-0.23629266,0.5942539
126097870,-0.108207375,-0.23623659,0.5851849
126108277,-0.108132035,-0.24726579,0.59119534
126118667,-0.108132035,-0.24726579,0.59119534
126128266,-0.1290298,-0.20889722,0.6084114
126137068,-0.12154692,-0.24910711,0.592872
126148266,-0.12903178,-0.2345448,0.60825366
126157088,-0.11402058,-0.21972081,0.5807998
126176270,-0.11573173,-0.23997527,0.59741473
126185866,-0.13279438,-0.24191007,0.6143348
126196299,-0.11782185,-0.23439525,0.5837968
126205867,-0.12926091,-0.24176052,0.5899743
126216268,-0.14225337,-0.19984016,0.62535095
126225067,-0.12526861,-0.21985166,0.60221756
126236279,-0.10843594,-0.23612443,0.56695056
126245092,-0.13461728,-0.22913301,0.6220354
126256282,-0.123292215,-0.21804772,0.60676336
126264326,-0.12926063,-0.2380966,0.5899968
126273867,-0.12743689,-0.23988181,0.58236384
126284301,-0.13283162,-0.23089956,0.61136335
126293867,-0.11014116,-0.17943613,0.58403856
126304292,-0.117898606,-0.24168575,0.5776737
126313079,-0.106077746,-0.22351559,0.60195446
126324291,-0.1215455,-0.23078741,0.5929847
126333066,-0.13876165,-0.24730317,0.5976584
126344306,-0.14810663,-0.20895329,0.6177692
126353079,-0.12344403,-0.21064508,0.5946522
126361904,-0.131123,-0.24362056,0.5945456
126372289,-0.13290726,-0.22353427,0.60533035
126383466,-0.108016334,-0.22900216,0.6004252
126392305,-0.11204645,-0.24722841,0.5851654
126403466,-0.11572947,-0.21066377,0.59759504
126411488,-0.10030037,-0.21070115,0.6034807
126421068,-0.117667764,-0.21248639,0.59608835
126431473,-0.11576813,-0.21797295,0.5945109
126441074,-0.09851556,-0.22345951,0.5927411
126451489,-0.10623126,-0.2380966,0.58970815
126460266,-0.14643812,-0.24730317,0.5977546
126471515,-0.12674978,-0.2218986,0.63717955
126480276,-0.12906875,-0.21987034,0.6053047
126491467,-0.10064548,-0.23984443,0.5759489
126500273,-0.10064548,-0.23984443,0.5759489
126509066,-0.121506274,-0.21615033,0.5961139
126519496,-0.10429295,-0.23627396,0.59121484
126529066,-0.117861636,-0.2563602,0.5806226
126539494,-0.13100648,-0.2143651,0.60384303
126549070,-0.13100648,-0.2143651,0.60384303
126559478,-0.114021145,-0.2270487,0.58075476
126568267,-0.113792576,-0.22716086,0.59898907
126579489,-0.11379117,-0.20884115,0.5991018
126588267,-0.102353245,-0.21613164,0.59283423
126597867,-0.102353245,-0.21613164,0.59283423
126607466,-0.12724333,-0.19967192,0.59780693
126617075,-0.102315426,-0.21981427,0.5958508
126627479,-0.11774565,-0.23443264,0.589875
126637067,-0.13678356,-0.22351559,0.6023394
126647494,-0.13678356,-0.22351559,0.6023394
126656273,-0.09285418,-0.23257264,0.58501494
126667486,-0.123484105,-0.23627396,0.5914554
126676267,-0.14430653,-0.2089346,0.61468196
126687507,-0.1235222,-0.23625527,0.5884164
126696267,-0.1235222,-0.23625527,0.5884164
126705072,-0.12139284,-0.22719823,0.60516346
126715466,-0.11386792,-0.21613164,0.59297854
126725067,-0.092968464,-0.23251656,0.57589775
126735466,-0.12337009,-0.23999397,0.60055006
126745867,-0.12337009,-0.23999397,0.60055006
126755491,-0.11941476,-0.20341064,0.60984445
126764288,-0.13108239,-0.21066377,0.59778744
126775466,-0.119529046,-0.20335457,0.60072726
126784288,-0.087152705,-0.21605687,0.5804856
126803466,-0.11212179,-0.2361992,0.57915485
126813098,-0.1005295,-0.21791688,0.5852013
126823466,-0.12169703,-0.21972081,0.5808961
126833078,-0.106267095,-0.20876637,0.58684933
126843481,-0.106267095,-0.20876637,0.58684933
126852309,-0.115730315,-0.22165559,0.59752744
126863504,-0.111929625,-0.21430902,0.5944853
126872284,-0.13682081,-0.21250509,0.5993679
126883472,-0.1308541,-0.21443987,0.61599934
126892267,-0.1308541,-0.21443987,0.61599934
126901067,-0.1254224,-0.2380966,0.5899487
126911466,-0.12146903,-0.22716086,0.59908533
126921067,-0.1291833,-0.2234782,0.59616506
126931466,-0.11770586,-0.2124677,0.5930492
126941870,-0.11770586,-0.2124677,0.5930492
126951467,-0.1270935,-0.23272218,0.6097604
126960267,-0.13476825,-0.21073854,0.60999185
126971466,-0.11770529,-0.20513983,0.5930943
126980279,-0.12743606,-0.22889,0.58243144
126999466,-0.111929625,-0.21430902,0.5944853
127009066,-0.11565441,-0.2253569,0.60358304
127019466,-0.14632158,-0.21804772,0.607052
127029066,-0.13856694,-0.19243751,0.6131916
127039467,-0.13856694,-0.19243751,0.6131916
127048267,-0.11983719,-0.24717233,0.5761444
127059502,-0.140468,-0.20527068,0.6146564
127068267,-0.119718954,-0.19593324,0.5855771
127079466,-0.10999216,-0.2234782,0.5959245
127088267,-0.10999216,-0.2234782,0.5959245
127097101,-0.11185287,-0.20701851,0.6006085
127107466,-0.10653574,-0.2342831,0.5654182
127117067,-0.13868321,-0.21802902,0.60391676
127127466,-0.13872102,-0.21434641,0.60090023
127137878,-0.13872102,-0.21434641,0.60090023
127147466,-0.13112189,-0.22896478,0.5946357
127156267,-0.1255367,-0.23804052,0.5808315
127167466,-0.12530501,-0.19784933,0.5993137
127176268,-0.12181047,-0.20867291,0.5718465
127195466,-0.13271508,-0.20164411,0.6206608
127205120,-0.1080914,-0.21430902,0.5944372
127215516,-0.12340763,-0.2326474,0.59755605
