timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
75460078,32767,32767,32767,32767,32767,32767,32767
75464070,32767,32767,32767,32767,-60,-64,-231
75468077,32767,32767,32767,32767,32767,32767,32767
75472070,32767,32767,32767,32767,32767,-40,32767
75476079,32767,32767,32767,32767,-69,32767,-252
75480070,32767,32767,32767,32767,32767,32767,32767
75484083,32767,32767,32767,32767,-40,-72,32767
75488076,32767,32767,32767,32767,32767,32767,-269
75492069,32767,32767,32767,32767,32767,-40,-211
75496079,32767,32767,32767,32767,32767,32767,32767
75500070,32767,32767,32767,32767,32767,32767,32767
75503317,32767,32767,32767,32767,32767,-65,-225
75508077,32767,32767,32767,32767,-60,32767,32767
75512070,32767,32767,32767,32767,32767,-40,32767
75516119,32767,32767,32767,32767,32767,32767,-254
75520072,32767,32767,32767,32767,-68,32767,32767
75524076,32767,32767,32767,32767,32767,-72,-233
75528070,32767,32767,32767,32767,32767,32767,32767
75532070,32767,32767,32767,32767,-68,-64,32767
75536084,32767,32767,32767,32767,32767,32767,-248
75540070,32767,32767,32767,32767,32767,-40,32767
75543328,32767,32767,32767,32767,32767,32767,-222
75548072,32767,32767,32767,32767,32767,32767,32767
75552070,32767,32767,32767,32767,-37,-64,32767
75556079,32767,32767,32767,32767,32767,32767,-242
75560070,32767,32767,32767,32767,32767,-40,32767
75563330,32767,32767,32767,32767,-43,32767,32767
75568069,32767,32767,32767,32767,32767,32767,-269
75572075,32767,32767,32767,32767,32767,-64,32767
75576115,32767,32767,32767,32767,-53,32767,-251
75580070,32767,32767,32767,32767,32767,-39,32767
75584087,32767,32767,32767,32767,32767,32767,32767
75588080,32767,32767,32767,32767,32767,-32,-260
75592078,32767,32767,32767,32767,32767,32767,32767
75596076,32767,32767,32767,32767,-40,32767,32767
75600070,32767,32767,32767,32767,32767,-40,-194
75604087,32767,32767,32767,32767,32767,32767,32767
75608077,32767,32767,32767,32767,-50,32767,32767
75612070,32767,32767,32767,32767,32767,-71,32767
75616070,32767,32767,32767,32767,32767,32767,32767
75620070,32767,32767,32767,32767,-60,-64,-287
75624117,32767,32767,32767,32767,32767,32767,-235
75628070,32767,32767,32767,32767,32767,-39,32767
75632070,32767,32767,32767,32767,32767,32767,32767
75636070,32767,32767,32767,32767,32767,32767,-248
75640070,32767,32767,32767,32767,32767,-64,32767
75644121,32767,32767,32767,32767,-71,32767,32767
75648070,32767,32767,32767,32767,32767,-39,32767
75652070,32767,32767,32767,32767,-37,32767,-307
75656070,32767,32767,32767,32767,32767,32767,-250
75660082,32767,32767,32767,32767,32767,-64,32767
75664105,32767,32767,32767,32767,-51,32767,-234
75668070,32767,32767,32767,32767,32767,-40,32767
75672110,32767,32767,32767,32767,32767,32767,32767
75676069,32767,32767,32767,32767,32767,32767,32767
75680070,32767,32767,32767,32767,32767,-72,-283
75684077,32767,32767,32767,32767,32767,32767,32767
75688070,32767,32767,32767,32767,-67,-40,-270
75692099,32767,32767,32767,32767,32767,32767,32767
75696070,32767,32767,32767,32767,-40,32767,-248
75700070,32767,32767,32767,32767,32767,-72,32767
75704081,32767,32767,32767,32767,32767,32767,-228
75708070,32767,32767,32767,32767,-50,-56,32767
75712099,32767,32767,32767,32767,32767,32767,32767
75716070,32767,32767,32767,32767,32767,-40,-250
75720072,32767,32767,32767,32767,32767,32767,32767
75724071,32767,32767,32767,32767,32767,32767,-232
75728070,32767,32767,32767,32767,-36,-64,32767
75732079,32767,32767,32767,32767,32767,32767,32767
75736070,32767,32767,32767,32767,32767,-40,-254
75740070,32767,32767,32767,32767,-49,32767,32767
75744072,32767,32767,32767,32767,32767,32767,32767
75748070,32767,32767,32767,32767,32767,-64,32767
75752079,32767,32767,32767,32767,-60,32767,-313
75756080,32767,32767,32767,32767,32767,-40,-253
75760081,32767,32767,32767,32767,32767,32767,32767
75764070,32767,32767,32767,32767,32767,32767,-233
75768085,32767,32767,32767,32767,32767,-72,32767
75772081,32767,32767,32767,32767,-37,32767,32767
75776124,32767,32767,32767,32767,32767,-41,-246
75780070,32767,32767,32767,32767,32767,32767,32767
75784070,32767,32767,32767,32767,-59,32767,-225
75788070,32767,32767,32767,32767,32767,-72,32767
75792126,32767,32767,32767,32767,32767,32767,32767
75796077,32767,32767,32767,32767,-70,-39,-250
75800082,32767,32767,32767,32767,32767,32767,32767
75804075,32767,32767,32767,32767,32767,-40,-233
75808069,32767,32767,32767,32767,32767,32767,32767
75812095,32767,32767,32767,32767,32767,32767,32767
75816072,32767,32767,32767,32767,-60,-64,-246
75820088,32767,32767,32767,32767,32767,32767,32767
75824070,32767,32767,32767,32767,-37,-40,32767
75828069,32767,32767,32767,32767,32767,32767,32767
75832069,32767,32767,32767,32767,32767,32767,-313
75836069,32767,32767,32767,32767,-50,-64,-233
75840115,32767,32767,32767,32767,32767,32767,32767
75844070,32767,32767,32767,32767,32767,-39,-229
75848080,32767,32767,32767,32767,32767,32767,32767
75852108,32767,32767,32767,32767,32767,32767,-210
75856070,32767,32767,32767,32767,-36,-72,32767
75860117,32767,32767,32767,32767,32767,32767,-190
75864070,32767,32767,32767,32767,32767,-39,32767
75868071,32767,32767,32767,32767,-59,32767,32767
75872070,32767,32767,32767,32767,32767,32767,32767
75876079,32767,32767,32767,32767,32767,-72,-254
75880126,32767,32767,32767,32767,-69,32767,32767
75884076,32767,32767,32767,32767,32767,-39,32767
75888070,32767,32767,32767,32767,32767,32767,-270
75892070,32767,32767,32767,32767,32767,-32,-214
75896070,32767,32767,32767,32767,32767,32767,32767
75900080,32767,32767,32767,32767,-60,32767,32767
75904070,32767,32767,32767,32767,32767,-64,-233
75908076,32767,32767,32767,32767,-36,32767,32767
75912072,32767,32767,32767,32767,32767,-40,32767
75916069,32767,32767,32767,32767,32767,32767,-250
75920094,32767,32767,32767,32767,-50,32767,32767
75924086,32767,32767,32767,32767,32767,-64,32767
75928077,32767,32767,32767,32767,32767,32767,-273
75932070,32767,32767,32767,32767,32767,-40,32767
75936074,32767,32767,32767,32767,32767,32767,-254
75940119,32767,32767,32767,32767,-38,32767,32767
75944081,32767,32767,32767,32767,32767,-64,32767
75948083,32767,32767,32767,32767,32767,32767,-273
75952070,32767,32767,32767,32767,-59,-40,32767
75956070,32767,32767,32767,32767,32767,32767,-253
75960079,32767,32767,32767,32767,32767,32767,32767
75964078,32767,32767,32767,32767,-69,-72,32767
75968091,32767,32767,32767,32767,32767,32767,-273
75972091,32767,32767,32767,32767,32767,-40,32767
75976070,32767,32767,32767,32767,32767,32767,-254
75980129,32767,32767,32767,32767,32767,32767,32767
75984075,32767,32767,32767,32767,-60,-72,32767
75988073,32767,32767,32767,32767,32767,32767,-271
75992070,32767,32767,32767,32767,-35,32767,32767
75996076,32767,32767,32767,32767,32767,32767,-251
76000103,32767,32767,32767,32767,32767,-41,-194
76004070,32767,32767,32767,32767,-50,32767,32767
76008115,32767,32767,32767,32767,32767,32767,32767
76012069,32767,32767,32767,32767,32767,-64,-214
76016076,32767,32767,32767,32767,32767,32767,32767
76020070,32767,32767,32767,32767,32767,-40,32767
76024075,32767,32767,32767,32767,-37,32767,-233
76028071,32767,32767,32767,32767,32767,32767,32767
76032070,32767,32767,32767,32767,32767,-64,32767
76036077,32767,32767,32767,32767,-50,32767,-253
76040072,32767,32767,32767,32767,32767,-40,32767
76044070,32767,32767,32767,32767,32767,32767,-233
76048119,32767,32767,32767,32767,-61,32767,32767
76052070,32767,32767,32767,32767,32767,-72,32767
76056077,32767,32767,32767,32767,32767,32767,-254
76060069,32767,32767,32767,32767,32767,-40,32767
76064071,32767,32767,32767,32767,32767,32767,32767
76068079,32767,32767,32767,32767,-36,-32,-274
76072076,32767,32767,32767,32767,32767,32767,32767
76076076,32767,32767,32767,32767,32767,32767,-251
76080070,32767,32767,32767,32767,-50,-40,32767
76084069,32767,32767,32767,32767,32767,32767,32767
76088090,32767,32767,32767,32767,32767,32767,-274
76092069,32767,32767,32767,32767,-60,-72,-211
76096071,32767,32767,32767,32767,32767,32767,32767
76100070,32767,32767,32767,32767,32767,-64,32767
76104076,32767,32767,32767,32767,32767,32767,-233
76108125,32767,32767,32767,32767,32767,-41,32767
76112077,32767,32767,32767,32767,-40,32767,-212
76116070,32767,32767,32767,32767,32767,32767,32767
76120070,32767,32767,32767,32767,32767,-64,32767
76124076,32767,32767,32767,32767,-50,32767,32767
76128073,32767,32767,32767,32767,32767,-40,-273
76132079,32767,32767,32767,32767,32767,32767,32767
76136070,32767,32767,32767,32767,-54,32767,-244
76140070,32767,32767,32767,32767,32767,-71,32767
76144076,32767,32767,32767,32767,32767,32767,32767
76148094,32767,32767,32767,32767,32767,-40,-265
76152070,32767,32767,32767,32767,32767,32767,-212
76156083,32767,32767,32767,32767,-40,32767,32767
76160070,32767,32767,32767,32767,32767,-72,32767
76164076,32767,32767,32767,32767,32767,32767,32767
76168070,32767,32767,32767,32767,-50,-40,-262
76172080,32767,32767,32767,32767,32767,32767,32767
76176094,32767,32767,32767,32767,32767,32767,-253
76180070,32767,32767,32767,32767,-60,-72,32767
76184070,32767,32767,32767,32767,32767,32767,-233
76188070,32767,32767,32767,32767,32767,-64,32767
76192076,32767,32767,32767,32767,32767,32767,32767
76196089,32767,32767,32767,32767,32767,-40,-248
76200070,32767,32767,32767,32767,32767,32767,32767
76204075,32767,32767,32767,32767,-69,32767,32767
76208070,32767,32767,32767,32767,32767,-64,-271
76212076,32767,32767,32767,32767,-37,32767,32767
76216112,32767,32767,32767,32767,32767,-41,-245
76220072,32767,32767,32767,32767,32767,32767,32767
76224070,32767,32767,32767,32767,-60,32767,-232
76228070,32767,32767,32767,32767,32767,-56,32767
76232076,32767,32767,32767,32767,32767,32767,32767
76236084,32767,32767,32767,32767,32767,-40,-251
76240070,32767,32767,32767,32767,32767,32767,32767
76244083,32767,32767,32767,32767,-49,32767,32767
76248069,32767,32767,32767,32767,32767,-72,-273
76252076,32767,32767,32767,32767,32767,32767,32767
76256096,32767,32767,32767,32767,-60,-40,-253
76260074,32767,32767,32767,32767,32767,32767,32767
76264070,32767,32767,32767,32767,32767,32767,-232
76268069,32767,32767,32767,32767,-67,-72,32767
76272071,32767,32767,32767,32767,32767,32767,32767
76276093,32767,32767,32767,32767,32767,32767,-251
76280091,32767,32767,32767,32767,32767,32767,32767
76284073,32767,32767,32767,32767,32767,-40,-229
76288102,32767,32767,32767,32767,-60,32767,32767
76292070,32767,32767,32767,32767,32767,32767,32767
76296070,32767,32767,32767,32767,32767,-64,-249
76300097,32767,32767,32767,32767,-70,32767,32767
76304114,32767,32767,32767,32767,32767,-41,32767
76308070,32767,32767,32767,32767,-47,32767,32767
76312070,32767,32767,32767,32767,32767,32767,-313
76316072,32767,32767,32767,32767,32767,-64,-246
76320112,32767,32767,32767,32767,32767,32767,32767
76324075,32767,32767,32767,32767,32767,-39,32767
76328070,32767,32767,32767,32767,-35,32767,-270
76332070,32767,32767,32767,32767,32767,32767,32767
76336072,32767,32767,32767,32767,32767,-72,32767
76340078,32767,32767,32767,32767,-50,32767,-287
76344123,32767,32767,32767,32767,32767,-41,-233
76348070,32767,32767,32767,32767,32767,32767,32767
76352072,32767,32767,32767,32767,-55,32767,32767
76356070,32767,32767,32767,32767,32767,-72,-248
76360076,32767,32767,32767,32767,32767,32767,32767
76364111,32767,32767,32767,32767,32767,-41,-234
76368072,32767,32767,32767,32767,32767,32767,32767
76372077,32767,32767,32767,32767,-49,32767,32767
76376072,32767,32767,32767,32767,32767,-72,-251
76380077,32767,32767,32767,32767,32767,32767,32767
76384070,32767,32767,32767,32767,-60,-63,-229
76388090,32767,32767,32767,32767,32767,32767,32767
76392070,32767,32767,32767,32767,-34,-40,32767
76396070,32767,32767,32767,32767,32767,32767,-251
76400070,32767,32767,32767,32767,32767,32767,32767
76404081,32767,32767,32767,32767,32767,-63,32767
76408076,32767,32767,32767,32767,32767,32767,-273
76412070,32767,32767,32767,32767,32767,-40,32767
76416070,32767,32767,32767,32767,-58,32767,-254
76420070,32767,32767,32767,32767,32767,32767,-194
76424116,32767,32767,32767,32767,32767,-57,32767
76428086,32767,32767,32767,32767,-70,32767,32767
76432070,32767,32767,32767,32767,32767,-40,32767
76436070,32767,32767,32767,32767,-47,32767,-251
76440073,32767,32767,32767,32767,32767,32767,32767
76444070,32767,32767,32767,32767,32767,-72,-233
76448096,32767,32767,32767,32767,32767,32767,32767
76452075,32767,32767,32767,32767,32767,-40,32767
76456069,32767,32767,32767,32767,-36,32767,32767
76460070,32767,32767,32767,32767,32767,32767,-286
76464079,32767,32767,32767,32767,32767,-72,-231
76468070,32767,32767,32767,32767,-50,32767,32767
76472070,32767,32767,32767,32767,32767,32767,32767
76476076,32767,32767,32767,32767,32767,32767,-253
76480070,32767,32767,32767,32767,-68,-40,32767
76484071,32767,32767,32767,32767,32767,32767,-221
76488070,32767,32767,32767,32767,32767,32767,32767
76492097,32767,32767,32767,32767,32767,-64,-213
76496076,32767,32767,32767,32767,32767,32767,32767
76500070,32767,32767,32767,32767,-60,-40,32767
76504120,32767,32767,32767,32767,32767,32767,32767
76508071,32767,32767,32767,32767,32767,32767,-272
76512123,32767,32767,32767,32767,-69,-65,32767
76516077,32767,32767,32767,32767,32767,32767,-248
76520072,32767,32767,32767,32767,-50,-40,32767
76524070,32767,32767,32767,32767,32767,32767,-234
76528070,32767,32767,32767,32767,32767,32767,32767
76532082,32767,32767,32767,32767,32767,-71,32767
76536076,32767,32767,32767,32767,32767,32767,-241
76540070,32767,32767,32767,32767,-36,-40,32767
76544069,32767,32767,32767,32767,32767,32767,32767
76548070,32767,32767,32767,32767,32767,32767,-270
76552122,32767,32767,32767,32767,-51,-73,32767
76556076,32767,32767,32767,32767,32767,32767,32767
76560082,32767,32767,32767,32767,32767,-40,-294
76564070,32767,32767,32767,32767,-66,32767,-229
76568070,32767,32767,32767,32767,32767,32767,32767
76572103,32767,32767,32767,32767,32767,-73,32767
76576070,32767,32767,32767,32767,32767,32767,-252
76580087,32767,32767,32767,32767,32767,-63,32767
76584076,32767,32767,32767,32767,-60,32767,32767
76588070,32767,32767,32767,32767,32767,-40,-265
76592094,32767,32767,32767,32767,32767,32767,32767
76596080,32767,32767,32767,32767,-69,32767,-241
76600076,32767,32767,32767,32767,32767,-64,32767
76604076,32767,32767,32767,32767,-50,32767,32767
76608070,32767,32767,32767,32767,32767,-40,-269
76612070,32767,32767,32767,32767,32767,32767,32767
76616078,32767,32767,32767,32767,32767,32767,32767
76620079,32767,32767,32767,32767,32767,-56,-286
76624078,32767,32767,32767,32767,-37,32767,32767
76628070,32767,32767,32767,32767,32767,-40,-266
76632070,32767,32767,32767,32767,32767,32767,32767
76636081,32767,32767,32767,32767,-50,32767,32767
76640070,32767,32767,32767,32767,32767,-72,-293
76644076,32767,32767,32767,32767,32767,32767,32767
76648070,32767,32767,32767,32767,-68,-40,32767
76652070,32767,32767,32767,32767,32767,32767,-304
76656072,32767,32767,32767,32767,32767,32767,32767
76660083,32767,32767,32767,32767,32767,-72,-277
76664070,32767,32767,32767,32767,32767,32767,-227
76668092,32767,32767,32767,32767,-57,32767,32767
76672086,32767,32767,32767,32767,32767,32767,-200
76676069,32767,32767,32767,32767,32767,-40,32767
76680105,32767,32767,32767,32767,-68,32767,32767
76684077,32767,32767,32767,32767,32767,32767,-229
76688098,32767,32767,32767,32767,-47,-64,32767
76692076,32767,32767,32767,32767,32767,32767,-214
76696069,32767,32767,32767,32767,32767,-40,32767
76700125,32767,32767,32767,32767,32767,32767,32767
76704083,32767,32767,32767,32767,32767,32767,-229
76708076,32767,32767,32767,32767,-36,-63,32767
76712076,32767,32767,32767,32767,32767,32767,32767
76716070,32767,32767,32767,32767,32767,-40,-251
76720093,32767,32767,32767,32767,-50,32767,32767
76724071,32767,32767,32767,32767,32767,32767,32767
76728089,32767,32767,32767,32767,32767,-72,32767
76732076,32767,32767,32767,32767,-68,32767,-289
76736070,32767,32767,32767,32767,32767,-40,32767
76740070,32767,32767,32767,32767,32767,32767,-285
76744070,32767,32767,32767,32767,32767,32767,32767
76748085,32767,32767,32767,32767,32767,-72,32767
76752077,32767,32767,32767,32767,-60,32767,-311
76756073,32767,32767,32767,32767,32767,-40,-253
76760069,32767,32767,32767,32767,32767,32767,32767
76764080,32767,32767,32767,32767,-67,32767,32767
76768078,32767,32767,32767,32767,32767,-72,-269
76772070,32767,32767,32767,32767,-48,32767,32767
76776070,32767,32767,32767,32767,32767,-64,-253
76780076,32767,32767,32767,32767,32767,32767,32767
76784078,32767,32767,32767,32767,32767,-40,-229
76788089,32767,32767,32767,32767,32767,32767,32767
76792069,32767,32767,32767,32767,-35,32767,32767
76796073,32767,32767,32767,32767,32767,-64,32767
76800077,32767,32767,32767,32767,32767,32767,-292
76804079,32767,32767,32767,32767,-50,-40,32767
76808074,32767,32767,32767,32767,32767,32767,-269
76812070,32767,32767,32767,32767,32767,32767,32767
76816087,32767,32767,32767,32767,-59,-72,-242
76820076,32767,32767,32767,32767,32767,32767,-193
76824070,32767,32767,32767,32767,32767,-40,32767
76828085,32767,32767,32767,32767,32767,32767,32767
76832070,32767,32767,32767,32767,32767,32767,32767
76836070,32767,32767,32767,32767,-49,-72,-250
76840076,32767,32767,32767,32767,32767,32767,32767
76844075,32767,32767,32767,32767,32767,-40,32767
76848110,32767,32767,32767,32767,-61,32767,-273
76852070,32767,32767,32767,32767,32767,32767,32767
76856079,32767,32767,32767,32767,-36,-72,-252
76860070,32767,32767,32767,32767,32767,32767,32767
76864071,32767,32767,32767,32767,32767,-64,32767
76868095,32767,32767,32767,32767,32767,32767,32767
76872070,32767,32767,32767,32767,32767,-40,-210
76876069,32767,32767,32767,32767,32767,32767,32767
76880070,32767,32767,32767,32767,-59,32767,32767
76884070,32767,32767,32767,32767,32767,-64,32767
76888092,32767,32767,32767,32767,32767,32767,-268
76892070,32767,32767,32767,32767,-70,-40,32767
