timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
170409743,170409670,0.06654793,-0.014860221,-0.012543816,0.76662487,0.0,0.0,0.0,-1.0
170509762,170509689,0.090240344,-0.08951629,-0.04520203,0.7614055,0.0,0.0,0.0,-1.0
170609760,170609679,-0.022341054,-0.0602738,-0.044409573,0.75617504,0.0,0.0,0.0,-1.0
170713752,170713676,0.05724606,-0.19382957,-0.050091133,0.7523003,0.0,0.0,0.0,-1.0
170813774,170813682,0.18204741,-0.23008204,-0.05506878,0.74749774,0.0,0.0,0.0,-1.0
170917821,170917685,0.04598823,-0.17266,-0.036059182,0.7474721,0.0,0.0,0.0,-1.0
171021759,171021670,0.13216873,-0.2187697,-0.04438459,0.7483922,0.0,0.0,0.0,-1.0
171125778,171125688,0.13117854,-0.28390184,-0.04715115,0.74905473,0.0,0.0,0.0,-1.0
171225782,171225670,0.2082356,-0.23707032,-0.05163988,0.74920577,0.0,0.0,0.0,-1.0
171328984,171328909,0.07191208,-0.22345908,-0.05172749,0.7564922,0.0,0.0,0.0,-1.0
171429037,171428877,0.12977861,-0.34841248,-0.06294876,0.7695121,0.0,0.0,0.0,-1.0
171532965,171532880,0.13737483,-0.314947,-0.059672646,0.79330456,0.0,0.0,0.0,-1.0
171632183,171632105,0.16606672,-0.21091273,-0.041185394,0.8168618,0.0,0.0,0.0,-1.0
171732955,171732881,0.29080418,-0.49359405,-0.040871613,0.8217384,0.0,0.0,0.0,-1.0
171836990,171836916,0.14141329,-0.24218142,-0.020702193,0.84261477,0.0,0.0,0.0,-1.0
171936958,171936882,0.2483672,-0.06993091,-0.10602717,0.85031855,0.0,0.0,0.0,-1.0
172041076,172040871,0.34870735,0.036581874,-0.23192218,0.83481944,0.0,0.0,0.0,-1.0
172140973,172140880,0.1561661,0.12994535,-0.46370602,0.8226429,0.0,0.0,0.0,-1.0
172240963,172240870,0.09054191,0.1454642,-0.71153533,0.839131,0.0,0.0,0.0,-1.0
172345056,172344870,-0.11672784,0.1903132,-0.74879795,0.85903406,0.0,0.0,0.0,-1.0
172444943,172444870,0.3333273,0.54576653,-1.1513263,0.6472043,0.0,0.0,0.0,-1.0
172544949,172544876,0.3075591,0.2121135,-0.7982094,0.76175404,0.0,0.0,0.0,-1.0
172648974,172648900,0.19642448,-0.023673212,-1.0671829,0.080009125,0.0,0.0,0.0,-1.0
172748999,172748926,-0.4667038,-0.25618663,-1.1050906,0.08,0.0,0.0,0.0,-1.0
172852961,172852870,0.19867289,0.47670987,-0.54977894,0.08,0.0,0.0,0.0,-1.0
172956976,172956876,0.567072,-0.41835156,-0.15904015,0.08,0.0,0.0,0.0,-1.0
173056960,173056869,1.3721645,0.038861815,-0.31522688,0.08,0.0,0.0,0.0,-1.0
173160981,173160871,0.7277661,0.27815476,-0.11421149,0.08,0.0,0.0,0.0,-1.0
173261000,173260897,1.1107541,0.33760452,-0.66162616,0.08,0.0,0.0,0.0,-1.0
173361038,173360869,0.9499217,-0.17209949,-1.2185858,0.08,0.0,0.0,0.0,-1.0
173464974,173464880,0.5537499,0.39087906,-0.21321483,0.08,0.0,0.0,0.0,-1.0
173564965,173564891,0.63416654,0.15144436,-0.5285139,0.08,0.0,0.0,0.0,-1.0
173664943,173664870,0.6932449,0.100447424,-0.47580585,0.08,0.0,0.0,0.0,-1.0
173768993,173768903,0.6564631,0.13611181,-0.4583626,0.08,0.0,0.0,0.0,-1.0
173868956,173868870,0.70208734,0.120827645,-0.46238878,0.08,0.0,0.0,0.0,-1.0
173972999,173972870,0.71028197,0.14018646,-0.45597625,0.08,0.0,0.0,0.0,-1.0
174076942,174076870,0.68846655,0.15959646,-0.4636225,0.08,0.0,0.0,0.0,-1.0
174176942,174176870,0.7293183,0.10498174,-0.45984882,0.08,0.0,0.0,0.0,-1.0
174280150,174280070,0.6990288,0.13577642,-0.46236622,0.08,0.0,0.0,0.0,-1.0
174380963,174380870,0.7311802,0.10613448,-0.463085,0.08,0.0,0.0,0.0,-1.0
174484196,174484076,0.7164526,0.012818881,-0.21804835,0.08,0.0,0.0,0.0,-1.0
174584942,174584870,0.7008879,-0.03656957,-0.22177944,0.08,0.0,0.0,0.0,-1.0
174684169,174684070,0.66380703,-0.045917656,-0.17950574,0.08,0.0,0.0,0.0,-1.0
174788214,174788121,0.69307274,-0.018432949,-0.21217221,0.08,0.0,0.0,0.0,-1.0
174888207,174888076,0.70171505,-0.03540202,-0.20923057,0.08,0.0,0.0,0.0,-1.0
174988162,174988070,0.7311523,-0.02970515,-0.21519275,0.08,0.0,0.0,0.0,-1.0
175092153,175092076,0.6956564,-0.015580814,-0.21124852,0.08,0.0,0.0,0.0,-1.0
175192204,175192076,0.69996583,0.18669,-0.1533817,0.08,0.0,0.0,0.0,-1.0
175296175,175296084,0.6891297,0.4686583,-0.096575566,0.08,0.0,0.0,0.0,-1.0
175400223,175400109,0.6942988,0.4683238,-0.08148916,0.08,0.0,0.0,0.0,-1.0
175500145,175500069,0.7114401,0.4520303,-0.07810505,0.08,0.0,0.0,0.0,-1.0
175604192,175604092,0.7101906,0.44953197,-0.0734618,0.08,0.0,0.0,0.0,-1.0
175704184,175704079,0.7091182,0.45370415,-0.09409174,0.08,0.0,0.0,0.0,-1.0
175804187,175804093,0.72812843,0.4475767,-0.09459074,0.08,0.0,0.0,0.0,-1.0
175908145,175908069,0.6615676,0.4641954,-0.080423445,0.08,0.0,0.0,0.0,-1.0
176008149,176008072,0.7039074,0.49346095,-0.08070612,0.08,0.0,0.0,0.0,-1.0
176108165,176108089,0.69949526,0.44610888,-0.08062592,0.08,0.0,0.0,0.0,-1.0
176212185,176212070,0.6414931,0.45696172,-0.08477108,0.08,0.0,0.0,0.0,-1.0
176312162,176312077,0.6842918,0.4453979,-0.089754835,0.08,0.0,0.0,0.0,-1.0
176416172,176416070,0.70471984,0.46317512,-0.08734943,0.08,0.0,0.0,0.0,-1.0
176516236,176516070,0.60211134,-0.28894767,0.6304707,-0.0,0.0,0.0,0.0,-1.0
176616168,176616086,0.5744723,-0.28222987,0.6401445,-0.0,0.0,0.0,0.0,-1.0
176720175,176720082,0.5657492,-0.24997774,0.6307451,-0.0,0.0,0.0,0.0,-1.0
176824170,176824073,0.582951,-0.26547685,0.6401434,-0.0,0.0,0.0,0.0,-1.0
176924173,176924078,0.57153714,-0.24715455,0.6349459,-0.0,0.0,0.0,0.0,-1.0
177028185,177028070,0.58038807,-0.29375538,0.6278817,-0.0,0.0,0.0,0.0,-1.0
177127405,177127286,0.56174237,-0.26310572,0.62028825,-0.0,0.0,0.0,0.0,-1.0
177231360,177231270,0.5773978,-0.27623123,0.63589954,-0.0,0.0,0.0,0.0,-1.0
177335354,177335281,0.5785725,-0.27556553,0.6351411,-0.0,0.0,0.0,0.0,-1.0
